ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
41,0.02533924426059505,0.14750233925287265,0.06571664411397235,0.8435372537419664,0.8753377060060329,0.8599930035971022,0.40275872757654907,0.32980298550327136
42,0.0731850391194514,0.22243089322148502,0.20005596823589322,0.9495742745349417,0.9156414140248493,0.8678961734958575,0.39762473914855934,0.3818398731937007
43,0.08847287896429479,0.061189701669365555,0.1735924154888954,0.9002888196269041,0.9111626814862169,0.9381686027061211,0.4440083702927424,0.3988825798533886
44,0.20084242050504825,0.22350445945354738,0.19419919085872864,0.9009689978565568,0.8635293956047586,0.910164159167411,0.48898735063607623,0.4440160816462362
45,0.17079782901360907,0.19842723908935075,0.18465632814465135,0.8581655203061024,0.8933531090395558,0.8174889474927938,0.37514027026618707,0.26491851113681675
46,0.09569666739116124,0.22864391568903328,0.17962960878056553,0.9187922873587426,0.854297006863218,0.8770921113462228,0.34316267758315844,0.4628752594324098
47,0.24736191285199813,0.1008430480411997,0.09983694078145168,0.8934589634322894,0.8475411863308069,0.9177479797848397,0.4433764480424931,0.4112858850021647
48,0.23932228175217565,0.07998573228862466,0.07239879108763322,0.792056177941129,0.8323815862239742,0.8194168534934414,0.3902351464232176,0.46239290726664883
49,0.8036680236458271,0.6621776980501005,0.6663170341417904,0.38705913540543874,0.4343959589262383,0.5933412462040217,0.8572585558573345,0.8575254082207524
50,0.7952059290774093,0.8327971667812244,0.7912411257364251,0.49233517621593065,0.5142603053605581,0.6345382051749842,0.8666415837788951,0.785864097999482
51,0.8024360060833885,0.662699116118061,0.6689439055180297,0.5121404488669482,0.5432420843560292,0.6487645697762098,0.8557327981312949,0.7637402782611675
52,0.6541161213571767,0.6525033285645037,0.7998247466750054,0.34876031934035656,0.38296249772215374,0.5699425428253547,0.8204529509778202,0.8075256791135004
53,0.7647096245241625,0.710250292636557,0.7514501972921781,0.35821628797866106,0.3998950029391709,0.7547435943858396,0.7535687985320029,0.7760515619148058
54,0.7981487236671336,0.859136616396533,0.6978842691639349,0.49726403047852924,0.5274846931686541,0.5696005657992579,0.7432472302207378,0.7705413566940338
55,0.7404864524150738,0.7378632555428514,0.7425992030838447,0.4145025744374098,0.3580930367870553,0.5926858809136315,0.8557542759386124,0.8785907975880186
56,0.8221753647397756,0.7594692324258552,0.7676634108606901,0.37549621965771707,0.40147765924414286,0.7598750108061801,0.9005950351099312,0.8122771560254827
57,0.7730459544890833,0.8216329708162345,0.7250995127726305,0.3427464691400592,0.385693450950641,0.5839095522116959,0.8446841932973688,0.7813390798395236
58,0.7019539927522217,0.8087574724445049,0.747946212600622,0.5326267394808456,0.46975122589760065,0.7580222465982736,0.7991630727399708,0.7218795678573969
59,0.7924210824129332,0.755286844459027,0.750766812779111,0.41734972654096303,0.44359201920688923,0.6015423648344034,0.7816144709064509,0.8329227512346062
60,0.7924722290808097,0.8516732807281926,0.6887125290461327,0.5229336967427818,0.46302651602499845,0.6349219046757058,0.8356680895445731,0.8418349447739759
61,0.7307283636203463,0.679974075088656,0.7513309692486831,0.48738009410080924,0.3746495272418918,0.6861385569559049,0.7046652485882386,0.849312740903059
62,0.6902720558752318,0.8487453291331746,0.7416455884968718,0.41795249637414034,0.5160584895810242,0.5583113935842479,0.9048909255868481,0.8875360520886516
63,0.7262169095153514,0.85990685920098,0.7497116634479977,0.5246799864805151,0.3999936140933997,0.7227031888107827,0.7399570847919037,0.7886996707975052
64,0.6994499433743179,0.8198098804964133,0.7849329632690565,0.4372749514426432,0.4482469889897296,0.6339189299008469,0.7058913182783288,0.8575607320749339
65,0.8068408122528226,0.8326130823039545,0.7912275256059912,0.545594254690033,0.4317192862336302,0.7048609540532716,0.8151698736523652,0.7688826140515573
66,0.6686325789511475,0.8423957926888346,0.6827624897456999,0.40093804336588046,0.47961682817214024,0.5868161429105725,0.865413897007397,0.7530854268294497
67,0.6854884415361054,0.7559479098168704,0.8268327996178688,0.4784124723612741,0.5467579096662059,0.564811072209639,0.9035188653059911,0.7175788527174672
68,0.6316144494095903,0.7969369594416476,0.7248048142725432,0.45172265403522827,0.4576622179522435,0.7237504170878877,0.8607591501533142,0.8484942223102091
69,0.7034105345530846,0.6998856960427466,0.6770010968822578,0.4858513000180247,0.38124770986426054,0.6628466816630667,0.7196908804599196,0.8330298147754496
70,0.6371656270431727,0.8107854734870477,0.6786271312677458,0.5467115791702776,0.38031502380566634,0.6338054886468538,0.8558358023975926,0.7496451711327424
71,0.6290344530540126,0.7537049369214983,0.7119234577332352,0.4330808852075052,0.5335882352427059,0.6553413099970349,0.7505125407230128,0.8464778768029153
72,0.7069204231454684,0.656385146057928,0.6993903525074575,0.33306193096799835,0.5011950160838221,0.6340655300271163,0.7770841694164626,0.8087270547819925
73,0.7101140696987442,0.6919282097076094,0.6377180163422425,0.44504549696849527,0.3731381836873073,0.7680518127180078,0.7134619319455878,0.7470684070267685
74,0.6385427706147446,0.7214025538123618,0.8017287599820695,0.5314020705339817,0.38887877335236554,0.6031323325881633,0.7272842514114374,0.8879823666847331
75,0.7179321768876691,0.7585105534523797,0.6653614763428073,0.5096354279570494,0.42827424671569114,0.6088565844394349,0.7823798095724988,0.8715557979772205
76,0.7771124676742006,0.7078428989944752,0.6355287941288308,0.4926452845769249,0.38379896365381766,0.6101574146060771,0.8713855582794936,0.8388927784144767
77,0.6991297601592856,0.6914691626159069,0.6931193651934356,0.4400854946948891,0.40699669129142385,0.7292627440861681,0.7170802681084038,0.8405728455010218
78,0.7957854676694346,0.6623334874995369,0.8066423299344172,0.4232258143334123,0.5300169772663204,0.6084940454545693,0.7120593935772838,0.8328525972999106
79,0.6572312875159717,0.8468599986994728,0.7585713351394785,0.44874810784418284,0.43850035695325157,0.5980747210426556,0.6917745399502215,0.8174462071713476
80,0.7736131389434189,0.8450077313631816,0.6657190785883585,0.49800189516637594,0.4486509303576329,0.7530474348210703,0.78359407787341,0.7997420116952112
81,0.6477102804547579,0.8508733832246259,0.6504632981616667,0.45896944595511013,0.535283676404643,0.6315895786179986,0.8558508419803109,0.8411869403752488
82,0.7412178006328967,0.714707047607958,0.8121639314288003,0.5566098919899937,0.5049138694659421,0.5620564985240327,0.8665515828086567,0.7885955537159974
83,0.7600604773132316,0.8094550462788201,0.7594966824798072,0.4099903315616786,0.47134978893808743,0.6419533354074183,0.7045032659806053,0.8465099720276269
84,0.6899384364365425,0.6400158915694311,0.6568928227732522,0.38647201414580373,0.5388637991536813,0.7250392818896725,0.8254674285148119,0.8907444859702793
85,0.8251953568953415,0.8412251934580313,0.7200779704107239,0.36714362708825327,0.35909927057564606,0.712571867976873,0.8549673568328989,0.8058512198056502
86,0.7090855081858521,0.7661083357569598,0.7002913601971508,0.5093285268096546,0.4108975081706703,0.7119271814846793,0.9058141501353588,0.7626737389806063
87,0.7085687739068576,0.6847747953629545,0.7337715206127425,0.45078627129154225,0.34907462271504147,0.6395196613814245,0.8587007121909612,0.7570867890818129
88,0.6448969586650735,0.6904654130615983,0.8114180762419761,0.5093340445023424,0.3591582475693116,0.6146800784088234,0.9056280566615973,0.8320795871020334
89,0.7193989108404696,0.8086086412519264,0.7436858964320666,0.37426308888237503,0.45236436223730336,0.7078254488382774,0.7805580319235736,0.758881381251383
90,0.8011054653540076,0.706630848084163,0.8156885368150901,0.5053773540564712,0.5217758158820962,0.689827814875925,0.7970179107531616,0.7539696144921839
91,0.7072088322838584,0.7812551462754701,0.7884259660720123,0.34853250351846676,0.38052503423058853,0.6547440422435069,0.7333215245183612,0.7423734366639074
92,0.6451603744304168,0.6738387969498787,0.7697763577488471,0.4238459060164856,0.36528045177427637,0.6556180628327262,0.882180745606828,0.8667932854655381
93,0.6438020973468088,0.6761981040879848,0.705542743831612,0.4342239435608937,0.5067436914890684,0.7019228834099166,0.9083376492258731,0.8087616804601522
94,0.7379199274022313,0.6900100208244571,0.6303561016062834,0.4768945052078736,0.4076186157748751,0.7601764703163671,0.7766072385545483,0.7605855930643287
0,0.660063657349677,0.6554882267705421,0.7317822093434743,0.5858469746364328,0.6244157115806235,0.5447032968197207,0.7960419653320743,0.5672005066004573
1,0.15885006470036744,0.09704100849216371,0.18668158453804742,0.13484290451371947,0.1174324956646735,0.022573570222879053,0.2985447541475137,0.28821187826310013
2,0.5004465972368184,0.5048521019487043,0.5537674885453187,0.36617445574072816,0.4698906611230294,0.5574101986532259,0.45715760394061933,0.35148900706280795
3,0.5289578272582283,0.46878588395165244,0.4719931162072598,0.3822594506546631,0.5310487183665674,0.4665615788575799,0.5699598779522681,0.6053521528098861
4,0.7239138905552871,0.6401100561380371,0.7892399460197301,0.6606295147637042,0.7270687489303346,0.7490018630604324,0.8404861780198918,0.7156562690487711
5,0.6059368851608309,0.5581244334070572,0.5056449855729203,0.6343579363427063,0.5093588145875508,0.6856716480106191,0.45777454234555276,0.4645083579183081
6,0.23092213173503695,0.3565473511222709,0.17738743630870854,0.17365208369969484,0.1132431134017142,0.28027505652559076,0.15086193793525177,0.15150394207109041
7,0.18205334668037554,0.29470168163872695,0.327583092821375,0.1652867009914069,0.05072842061657073,0.1994554817353178,0.16518615100648923,0.19312280841909277
8,0.675668755579792,0.6007743773277857,0.767050941024261,0.7721407362070644,0.5940448750946253,0.6535258215164084,0.7551297142847914,0.6381646354323938
9,0.6221028582385539,0.6769990365567393,0.6963542561457668,0.760301693040753,0.5389137423139525,0.5470889765317731,0.5609112305321597,0.7478574366380112
10,0.8650475639159079,0.8759623768845448,0.9884191987985058,0.8263543582741931,0.9619147748592043,0.8566419143882896,0.7150730631680248,0.8289293675339481
11,0.786370716532169,0.7252461317036781,0.9118669914165459,0.6624636046166065,0.8627667614639044,0.7511556974424841,0.6547944475040849,0.8949822549739671
12,0.2507209271342008,0.18063217081199165,0.1929160048275873,0.3387191115433717,0.3338613441722478,0.3522517756055677,0.13260304964463102,0.17376777952640618
13,0.2270075229416011,0.3044792960906176,0.20508908164263806,0.2265064918031823,0.26127929878816525,0.33316817453114067,0.23643035205517038,0.2934296621619123
14,0.032767679903658475,0.134114929429075,0.15101053666045758,0.03887416400326139,0.15564851911150723,0.12296804668880248,0.07994721781539409,0.03592094474301534
15,0.03565434580134519,0.08315097677003803,0.04784266852393866,0.0858397492433148,0.14949422688937858,0.08602481446219894,0.013406828681356066,0.14534553815714135
16,0.04273531627538718,0.06762413104350327,0.04816035181411111,0.08290267244001544,0.05830764539677323,0.033719600379161926,0.014679921300308776,0.028726117743277692
17,0.6650236395198397,0.6887246393734754,0.7687448186913232,0.5637833684611735,0.6842534369721764,0.7572840930349176,0.5832841071192792,0.6237536496358417
18,0.7295913114964765,0.5807162997195097,0.8456092712815994,0.7633610659767414,0.6417936435761709,0.8771829987667099,0.6782549600047303,0.6436750552313506
19,0.518051135355041,0.5866828489922811,0.4587851886777423,0.622070882366531,0.6262168968945804,0.6071494564980907,0.6300744183774393,0.39434266768271403
20,0.8176449652163551,0.8182671542210216,0.9300047423225575,0.7372872098131008,0.8648077148146506,0.7266448953283566,0.7766232372071331,0.9560958539419198
21,0.14924198990734494,0.06825789598150854,0.12221900574528675,0.25978607287810657,0.12536735973871146,0.10028852196903278,0.18239787141655725,0.04023277389325131
22,0.7843329266936738,0.6522433448911662,0.6440192717790528,0.9192984854113081,0.9273762826069357,0.6576671027461463,0.9083859672598311,0.846579456658528
23,0.054118790254850335,0.0599151946543463,0.14765768959245962,0.053737333214841386,0.014765265474533119,0.029211502800822495,0.15750927912795207,0.1050605098638814
24,0.3308050720495146,0.41499043395896995,0.21801075242900908,0.1925727022567353,0.4490598039145187,0.24629720932511243,0.3706914306371679,0.20335703344911213
25,0.08587129635724167,0.03903918547778005,0.2109950603950516,0.17115213652005187,0.03864631135053619,0.21717925852210399,0.20316689579094985,0.22633193959020148
26,0.03821927762810362,0.12577927929151922,0.1780172850700368,0.042309079118823485,0.08499609211131354,0.04504998813100814,0.03315950631372597,0.05626968405797301
27,0.594380971843274,0.5508790755573285,0.5912829727364668,0.5160169406926937,0.6767400983487856,0.7223183412465574,0.6332007448393079,0.7088632382196484
28,0.9875180406892192,0.9683937512733503,0.9809973163439935,0.954179559256943,0.8801844897945007,0.875189807187329,0.8570089099896095,0.8667966100888963
29,0.03592577281215559,0.07289730549603163,0.006975796453819419,0.1377920013096398,0.12032590608964985,0.027276144984480184,0.034816913188261,0.18193230228602297
30,0.0479184211420145,0.16603200375690244,0.016538137379251926,0.10824782264007714,0.10769043447847486,0.16800372958038381,0.03115963351168504,0.05832825401933937
31,0.216737071169395,0.12480143968971602,0.13611783994584048,0.3353093869239941,0.23511725733187122,0.18107319017732545,0.1254049052379554,0.3263549670727361
32,0.9889383402990535,0.912505183104012,0.9110118193338269,0.8802106389859211,0.8510465090613804,0.9351007865560187,0.8763167509431083,0.8918355041495268
33,0.6923092446555372,0.5570960374627912,0.5814610599544608,0.749654296427534,0.6212311843319784,0.5844403496483976,0.6608584669011351,0.7107502547083203
34,0.5019413416950269,0.5732239052495892,0.6287309279705803,0.4178256153128656,0.3889397785837125,0.3915166887895314,0.3816275239916366,0.5785348660031042
35,0.5726470102494197,0.706843309966333,0.7010617023735528,0.5661436239937802,0.6605380317465286,0.5060480000258664,0.699356648564056,0.4503332917496616
36,0.1296838348268763,0.25077798988859523,0.2632760565799284,0.1114483627431999,0.17512470368830768,0.06984967180430042,0.11959718939121225,0.08007679964001814
37,0.411569154531529,0.3940467047074651,0.3997017447951833,0.5565249889522362,0.41298468799486365,0.3769821288752316,0.35471220587255187,0.2659128751215181
38,0.9615379250191869,0.9626462819211746,0.8916663255864102,0.8231006773898526,0.9747264376304238,0.8353864959186785,0.8584411478969319,0.8591315243002213
39,0.8922781476221187,0.9668444679903457,0.8595079710346751,0.7594413203779623,0.7537726660430311,0.9502322409085372,0.8911215557764433,0.9619392856682604
40,0.036011845223668404,0.11105158931110218,0.11070167586837802,0.13557638456365734,0.1459689074529614,0.03066555296271191,0.1140264634762652,0.08418270515528459
41,0.38863665438812167,0.4837446820438617,0.3811191948190743,0.4263107817051871,0.34290565900279363,0.32466918372851766,0.37672339393615706,0.4626031063795401
42,0.9571973609965101,0.8929418599827071,0.8681386519211078,0.864886877642326,0.8079276907826224,0.9711144400839101,0.9406970219771397,0.9155498862015875
43,0.18530190808140223,0.2465409228610978,0.33346367555975653,0.23427734033122774,0.18283666019402028,0.10427889052657581,0.2615257239916299,0.32771095419356194
44,0.3581846222437668,0.3399624682125981,0.49684391732104005,0.32385519722035067,0.3214523964875097,0.2500829508915223,0.3401617229927286,0.4402479469883001
45,0.8114195434061084,0.6692294328909204,0.7029043969569542,0.7434771101835613,0.8353437765551348,0.7292545457628793,0.7469522426077682,0.733918003379337
46,0.5953111561378965,0.6141193974514637,0.6555124307641946,0.6094039338189989,0.488056875566537,0.7366172878850865,0.6872817643004118,0.5689499270249404
47,0.09927472405912852,0.01635086964477523,0.10505645692458813,0.15472101096215035,0.04531342279873337,0.1160896087665816,0.13308785441995885,0.15889636012400593
48,0.8060330030735885,0.6818705281016347,0.8732247281917601,0.6703732370148802,0.9070469022395872,0.8290681560872769,0.7248632660602896,0.775521880194387
49,0.4089942239181332,0.3123875959524463,0.4172941337421651,0.40620408441555844,0.4245264939799881,0.4494021601621249,0.30623575880660836,0.3396939285722922
50,0.6690869585188937,0.7989755003807301,0.5397158479050551,0.609492099317751,0.8137387153451504,0.6430700828901839,0.7187869808378772,0.7726721704859697
51,0.4862588711518001,0.48022586970346204,0.4884425243842671,0.554225168334328,0.37340617058163245,0.5872680870572207,0.499390762832295,0.5462913469157101
52,0.31749682561374204,0.3300924417487717,0.41279080042290495,0.25225513382914677,0.3424381186129877,0.32759264422575474,0.21459438127234812,0.17068892643507474
53,0.34009188301817916,0.38805140722506143,0.4203746855160994,0.27232611581419414,0.39526028770651356,0.33275606041534556,0.24439469171064848,0.3685463347207059
54,0.053815809933583036,0.05687714910582591,0.0824372436351084,0.07179315400590998,0.12911139119817164,0.13906843301360736,0.09176945464115376,0.13827248385294771
55,0.08830711639004685,0.13658788948449316,0.05350572234395535,0.22341349720801837,0.20801806515649435,0.20926953066442217,0.13667478072190029,0.08794267571731294
56,0.29950124027424074,0.4383155731900812,0.2311249044445826,0.39786760317065345,0.3339246368368578,0.18907484960565868,0.3757483730929435,0.42069448682359345
57,0.5926320188763909,0.737962071561553,0.6933265941891656,0.5617329461496375,0.5065273187650315,0.6463556238076302,0.51140935602327,0.44517443350026614
58,0.05970013255040052,0.14056976956940836,0.020273553510004982,0.036379686475949045,0.07604902250363564,0.049722380932936176,0.1615452375551929,0.1678632989572272
59,0.5425696984080657,0.4291101973290992,0.6761248129859438,0.5047190879257138,0.5978502169817087,0.5108379072755794,0.4202544464858889,0.4715923982390741
60,0.6670377246109374,0.6484096057552022,0.6432922486049735,0.5280670879993298,0.6437739309482126,0.5656662677933197,0.6390081346393431,0.7527661400944776
61,0.6832908465775345,0.5831816080312363,0.5557223214361909,0.5360212916809024,0.792941189198418,0.7181877659092759,0.6629591314299541,0.7212053540247929
62,0.010824298591033621,0.06306902570134032,0.12271257694955195,0.05600431819612165,0.1198893898323704,0.03280879336458792,0.05844012264231561,0.008570811314818573
63,0.5173460044031983,0.6152712535621986,0.5199355539737002,0.5380449635609014,0.5152828245790623,0.5642675252719979,0.5929015547269856,0.5538774344173756
64,0.8292358569239535,0.875766357526312,0.8392440769665308,0.7822694652302985,0.8862956488706998,0.9649999225369827,0.9017149507119375,0.9661796921331757
65,0.491276765610382,0.3645529861274435,0.40396581195214526,0.4246930414015212,0.4473821308978097,0.5028422064398783,0.595691556380776,0.47017276889362447
66,0.23974205258625436,0.3680321855168857,0.2198559052419194,0.2776311249856747,0.1584395762542302,0.13215780067235647,0.17277311328943476,0.2958446704497561
67,0.520231178107063,0.5673481573832393,0.5044660649389551,0.5955434267407603,0.4435183857419377,0.6428479046122251,0.3916510035905928,0.42939741625001365
68,0.25714962274500963,0.33521074755174224,0.12372853564292528,0.3075516627719119,0.366781678193594,0.22771332415600606,0.23757884509346178,0.207011355581608
69,0.5118046670548131,0.5777125029164926,0.4920620256017976,0.5050617794592113,0.5742464081590438,0.6428237126833627,0.39315030149385044,0.5585487285928696
70,0.9292567152246534,0.8260467165608599,0.8756030058868792,0.8756353351176,0.9901235843034949,0.8306905191150277,0.9008495448008431,0.9508667026108497
71,0.20144146381585148,0.1048097910498016,0.18526921526843296,0.24799088513404047,0.2558093385204664,0.26841815129641117,0.21027206841786686,0.29296169146026607
72,0.9873683104902349,0.8409742469265544,0.9014972012349833,0.9356854919005163,0.9836343456902137,0.9570630018382353,0.9616386807450482,0.9542409819654267
73,0.7169561106233517,0.7665976746772328,0.7517036882887724,0.6440412709262928,0.7333832259897365,0.790800867895241,0.5845923744721271,0.7213556310658873
74,0.5128948611987705,0.42480896816067665,0.5698000665981856,0.4361287511521091,0.6459537901365185,0.4004124530971553,0.3721236070919097,0.41378818524054745
75,0.8400666693851524,0.7629459606304054,0.9439566292624222,0.8743911585377616,0.9862745908877018,0.8464786751505649,0.9796312470324068,0.8551618866942782
76,0.051356609364701544,0.1853183500835102,0.08928026074691843,0.1802248277906096,0.1523125568978483,0.019938968251867473,0.06460076305610851,0.07992311942908409
77,0.9757141836229484,0.8393980633585569,0.866251081564759,0.9400798046007776,0.8475372460219353,0.9599713113192396,0.8344644110599687,0.8627117940591172
78,0.16306997239682097,0.07506533384910007,0.169332080578237,0.06592518538180542,0.20492927253307303,0.14246644009177253,0.20974451203902927,0.12925890238812301
79,0.8996137542320755,0.7732819353085848,0.9801021678087767,0.8241188717553979,0.9829720595940796,0.9311783837385446,0.9087346455306916,0.8582979507200398
80,0.1083940072213807,0.16508249724762697,0.23245096090220901,0.1825840984357439,0.00886141224208651,0.03793185834618449,0.08209506777475878,0.1565900710668137
81,0.6234015626279654,0.5440806704638357,0.7072242537107707,0.7597448251819406,0.6092611668817342,0.6194127984235498,0.5589959324785385,0.5559496041733123
82,0.6225269154262663,0.68852941678391,0.7191314582636676,0.5665929834111038,0.7483807585363756,0.5215903584810164,0.6599371164180908,0.715633938368263
83,0.9433983122442373,0.9323738020335177,0.9817954433495499,0.796262841098564,0.8022413036361623,0.8033366047483921,0.9178130449828722,0.9452413583910056
84,0.5939341476335558,0.5006536394926451,0.6876351720325569,0.5986010354387554,0.7317962228395932,0.5756827459252511,0.4892580398139099,0.52958072749655
85,0.12928108062144017,0.1766666983278666,0.27894254134230223,0.004828021201616279,0.17848087859738396,0.08682043280813295,0.0574187516810356,0.05442935665854913
86,0.5085900460553354,0.45763173023197434,0.3781689567080644,0.6456801545370995,0.6398776416697332,0.5213528640111639,0.6405306011388471,0.4726894097717854
87,0.3973470872451954,0.3930140765097512,0.48617810976429066,0.5319958242251008,0.30929541499873886,0.31364170193364405,0.37648818248920485,0.3683058422015844
88,0.4604145869836085,0.4315935502533616,0.4944958838447173,0.4198551397644919,0.4403883140530936,0.5653596100009818,0.5446886211826989,0.4846905803517304
89,0.5929850063115505,0.6286681736590034,0.6113579397019299,0.6698080580419347,0.6086157451924392,0.7321783956961357,0.723528514553891,0.6577080069093237
90,0.09711375604760386,0.11987419823143591,0.04487838343627422,0.1348265771405651,0.12471639801253132,0.09153831949299518,0.11884511542894653,0.18112162051025585
91,0.6307603576066096,0.6064168990009037,0.661353191350966,0.6021345610677948,0.5003271497478656,0.6796582885753325,0.6490085351378692,0.7510349248954177
92,0.06315296567426087,0.08353948354501485,0.19575133498600092,0.04104227437330141,0.07449720431058222,0.01789967731221984,0.15176407999190902,0.2059524233104707
