ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
26,0.09287826213768482,0.32766826119590764,0.682228459267959,0.5052659251183039,0.1277549599645202,0.3575844701424467,0.8827976273805672,0.7583630550597875
27,0.10233771845988408,0.3178183770228061,0.6693392375767463,0.375318128067457,0.10157674541286414,0.33694307556739833,0.8237393608580114,0.8704869198376252
28,0.15045073494009417,0.3192363064354416,0.6583165907263733,0.444577016738634,0.1346364813987982,0.3487493047837839,0.9387099403950264,0.8662639202838474
29,0.1517867688557979,0.33013335994890397,0.7394916410746293,0.52193803956308,0.08900612905038148,0.42428429560025116,0.8592084357976936,0.8646544096443617
30,0.16878455581789745,0.4285560960173218,0.7141679215517125,0.4502572778211503,0.13222013215309952,0.33693250795489793,0.9685172015648089,0.7607764225801401
31,0.06131076039084949,0.3988106424162883,0.6708014068461515,0.4130200343224085,0.08391728007618275,0.31952817971160075,0.9560919822299708,0.9049225882287677
32,0.11330591970271488,0.45830998730445416,0.6472469190332044,0.36809762154414716,0.07683931408745144,0.3313470698632926,0.9559711238581563,0.9015381077497104
33,0.17955122120135733,0.35936632288859494,0.7278199898837528,0.36988475041572566,0.09981735872439539,0.5026757686965629,0.8507414145434317,0.9257248200270847
34,0.06686405480303192,0.36530220406408714,0.6846963185669642,0.3997828989430019,0.05399204395374594,0.5281780753153831,0.8358233347446372,0.7506311672742533
35,0.11302804557418332,0.444317372406727,0.7300652377172697,0.4859794021801245,0.19634518424370753,0.48302082167655147,0.8233404181250643,0.7794945126814089
36,0.04594400261418518,0.3775311114195565,0.6513305254318269,0.36421873320875336,0.11124210496077051,0.4293828527427032,0.9393919428506068,0.8685595975991416
37,0.15096188168231797,0.44756187932899855,0.8076306721445103,0.5485196852586549,0.028666679106937997,0.39514646131696035,0.9529971336967574,0.7851370399856152
38,0.027735171666525567,0.3927603141235555,0.7723639594714928,0.3763159355575399,0.14234194444375564,0.5229004382044178,0.899550393023044,0.774737131848544
39,0.13285585290587398,0.41051798057035466,0.7550342309176272,0.47560821782463025,0.14505375630904244,0.44416648479019705,0.8269940526615357,0.8032865009183733
40,0.06024964895622774,0.41003468979397273,0.6679125839190887,0.40518601853127617,0.12853974759636266,0.45480894090900953,0.9448449863497644,0.7797523361318698
41,0.02473788612486135,0.36368027550189025,0.6626580178626135,0.37093696971891105,0.11465830628471826,0.3428985416174302,0.8354007010892373,0.8031798534786325
42,0.14580329771297104,0.3448954608816219,0.7246951812560375,0.4663943541283881,0.19563601978374076,0.5332474047106132,0.8608450677325513,0.8601393323928774
43,0.11627416840796906,0.31168005504532703,0.8114057695219982,0.39289997050553527,0.10871897648397894,0.3559125610825662,0.8446279055684353,0.8442240241610914
44,0.02476281634815363,0.4384356110924411,0.681056559983787,0.39684842706120593,0.196790938797909,0.3469606130862931,0.8131699511620538,0.7856760601754205
45,0.13636056670730648,0.3007878030299005,0.6996249727949376,0.45263575466902384,0.08288938424548145,0.4884060878429387,0.8826899412877389,0.819920607163279
46,0.022756507275660226,0.30799716650522757,0.6842788943090566,0.5299921658188981,0.18568657851674103,0.47197630910973487,0.9243108160842803,0.9406198388480688
47,0.10078888026778852,0.32461649813638466,0.6430604697057696,0.4277970889997416,0.11329127817910074,0.4577662891373729,0.8882678126266762,0.8757762937837417
48,0.17100047933917795,0.3436118838149951,0.8157552481534963,0.5082563977284325,0.10837312206154691,0.5094505883982755,0.9262600753842374,0.7708089182610027
49,0.10293405360965038,0.31316823304163743,0.804586923296045,0.40464548691292235,0.04542912087483955,0.32079220309296436,0.9358694278953955,0.777328580599359
50,0.46438630058535346,0.16843987526374382,0.3678488778903807,0.7926429869093148,0.6543135000574508,0.21653732950419827,0.16406170710302442,0.13719555536285646
51,0.3274716167027034,0.11268489007133921,0.48250858906382393,0.8356986030263015,0.6864522208785342,0.26188994033665647,0.19280172661988476,0.19211824403915181
52,0.504217732761115,0.14795829784519077,0.3674403581995169,0.7504341859276188,0.7119850308416653,0.18490811984759575,0.12653813519792365,0.12819680571171202
53,0.4088193080072938,0.04305236713481502,0.35679338364872615,0.735601652501397,0.777241792777166,0.13915876572022526,0.029043446568053116,0.25150334500192806
54,0.3305062158154412,0.106202419885607,0.4251021179324338,0.7465255289673023,0.8356042106525075,0.26810001055108457,0.1459468645860291,0.11719673169334066
55,0.31670579308169144,0.20797990291175314,0.33838383213683854,0.8246229794750158,0.8240989165420101,0.24050017324508002,0.02330441973408126,0.23391018776756142
56,0.32479604567420406,0.10986433130254002,0.37786217210418,0.7500132541250619,0.7909875470246952,0.11023807149439359,0.119781125529574,0.13388314469367885
57,0.41392582212169465,0.18915683567573177,0.3599036914775249,0.7018718041621379,0.8026846984633781,0.2561988248516569,0.028623384556683246,0.1970242080274658
58,0.4036685383622984,0.17979704452847659,0.4626052903858835,0.7458408737265801,0.736319822153969,0.1398577149964063,0.0811785409864902,0.12262600509552697
59,0.32434599459629937,0.05408843589433168,0.4712710022268225,0.6964451194927446,0.8379574776351578,0.1668452249854454,0.06215186579791178,0.19455695278502483
60,0.5029274470093282,0.08042814599634884,0.46751942414372816,0.7406512231614036,0.7429252761839096,0.24192851481989333,0.04465785407311211,0.21715142922456615
61,0.4830779756395369,0.11991093511153376,0.3596050919432884,0.7908365478021471,0.8059381741355616,0.24676156438830776,0.041121427263055545,0.24211507030534998
62,0.48663094015143205,0.15945963709855554,0.36886145671595866,0.7669411703968678,0.6618599302914102,0.1862656292974325,0.02229147024108654,0.23477810066882518
63,0.3048306883213708,0.20403361793842975,0.36721275101965994,0.7088251010275344,0.6301051742238543,0.26099789259989936,0.13916813410859147,0.21221087514090176
64,0.4334521186821867,0.16635283411773547,0.4960923792123605,0.7157826473364443,0.7344046537469058,0.23224864579902058,0.16528243549772442,0.22148328079202922
65,0.369412127883673,0.06210272080424067,0.42458787116481633,0.8363832473895948,0.7048617013004936,0.23517429392551284,0.13100960958494,0.17187129164150194
66,0.3831598003035547,0.1918432213992393,0.4987271406037034,0.7909812033674227,0.7406737759579856,0.1143563961491084,0.04826267605129208,0.2534826278018955
67,0.3978367867226364,0.16767177440567313,0.484814697475769,0.6984056506264621,0.8029402794221191,0.1547616925890077,0.19227717949193707,0.12486822277248844
68,0.3598271385748628,0.11782572038270747,0.4884411261686603,0.8082244683545874,0.691463948351378,0.18856791510066373,0.15102596089521234,0.11502982544241944
69,0.4767430874650138,0.06874393906521081,0.4206681917406398,0.7836576112699751,0.7264723320692892,0.23535453069091053,0.1409650692771068,0.10030295517023866
70,0.3005015479947069,0.03918254846014111,0.3360232666145787,0.8206643002304369,0.8374582187457629,0.12275388749431795,0.20900292917279487,0.1594872467799473
71,0.36434418891116244,0.17117581959098213,0.4489282696152909,0.7047767155185658,0.7686356072353944,0.16917010553881565,0.06900612638851478,0.24481490619161939
72,0.4993023520405966,0.15829715812887926,0.48756718145098243,0.7815077697791946,0.7005271133041133,0.1843660882933985,0.14661425577576884,0.1058065839703557
73,0.31623409093971977,0.08626488293380477,0.33975152395577674,0.7317464408704291,0.7253338661169106,0.2609966036080714,0.017721771419400005,0.15221089953614367
74,0.3451421598073646,0.05344900814702064,0.39908071008347634,0.736939667477145,0.6631234306197628,0.23341057094857057,0.021475538954243572,0.24782016129365658
75,0.4248165447148925,0.12093847876960116,0.3368377558253087,0.7198748459676105,0.8116109962635238,0.1928171131997629,0.07155814340043438,0.20343177412323743
76,0.3806369280337492,0.0688571364408023,0.38277656593991477,0.7845781657847758,0.7422202287206978,0.18339649730490373,0.1642645375959814,0.19051995646964842
77,0.3989278033699923,0.051053351021644836,0.3616795787060935,0.82763912491817,0.8269903935698795,0.1644757766466931,0.09554620797397492,0.23595812356336304
78,0.3568510434641517,0.2200732030419897,0.35924648881787996,0.7370518657327413,0.8145396621129172,0.18170056193185796,0.08578974749301872,0.18395159783238257
79,0.36026405608839657,0.12205533445543641,0.4185945262411713,0.8341276657168528,0.7154333966916766,0.23482022183409632,0.1746038833956867,0.1896540434225218
80,0.3015523360296511,0.08980623010676292,0.39457079088405245,0.8257494516304571,0.6322045648333015,0.13551341222839142,0.07666115221370129,0.10510983711276962
81,0.4180782005993364,0.07942961240851099,0.46162441169306134,0.8227123889885848,0.755788497689234,0.24415882760223637,0.14575282465432285,0.10615267047621262
82,0.34564416131688436,0.12456953327490221,0.37093359294119466,0.8261562227494608,0.7251655314186014,0.11341864958861551,0.13019302591020018,0.18144604685784732
83,0.3279401565903009,0.060390342219128784,0.4261960227347155,0.7421855803790229,0.7919225627075481,0.11359542189346791,0.16148505174920344,0.15530656720707392
84,0.39184567242961,0.17620226969448452,0.3897938488652961,0.7630617968666549,0.7802481654547218,0.23896242943738258,0.05139286379501033,0.22326163257327614
85,0.30342360528014395,0.1502685937476467,0.4108677865722037,0.7652761840233397,0.7310179656023971,0.17714394954902282,0.018129411660282285,0.19760117262529436
86,0.500816590303617,0.044319453022663394,0.49354973704178207,0.7775723597668874,0.8335203823838788,0.267378630468572,0.09299871608536488,0.12344147022772192
87,0.5143424496372478,0.16367865705159,0.3591611540538619,0.7978877048246669,0.6624073100582122,0.1333834100238093,0.04400682570204471,0.11037045171957105
88,0.513967562012392,0.1434772113001323,0.3722523762566197,0.7407987848680553,0.7103918976357511,0.22020681674949924,0.14529435567321108,0.1667686060110643
89,0.4882336626857213,0.1344112720262709,0.38012111033409596,0.7978595070127915,0.6238177850646811,0.2637505113282562,0.009341150262945732,0.18220189132265519
90,0.4906607101879078,0.19424648670380118,0.4922291493349098,0.7939649368583949,0.750996033796687,0.16534362656709845,0.18474541465596622,0.18354439714763915
91,0.45612861728376786,0.12610890250964119,0.4829758074006466,0.7735449043199332,0.7487432958277244,0.18117487154489395,0.12804440177683674,0.24217114805083378
92,0.39963368189368065,0.16477946474025662,0.4013731339609766,0.821379249199133,0.8418631868800416,0.17130947876158387,0.18737123246292495,0.18154797366900954
93,0.4221326911653251,0.17997254806657814,0.37782202514997393,0.7047838694586184,0.816459948438239,0.12477316364596838,0.20178778086238527,0.12737880380215288
94,0.3513512433818252,0.10653362424495297,0.3551200735262052,0.8101075478393231,0.732960722819846,0.22128540967885435,0.1258884334087987,0.12071008827962133
95,0.3750428731173633,0.14443863327514606,0.4635143104343541,0.7423912258655658,0.6274057068413182,0.2533100418378815,0.14090705504861628,0.17496124507137426
96,0.314657064111461,0.07902791203564322,0.4426751706213755,0.7976377554884032,0.7899632776108784,0.23785251123332546,0.17089387108414775,0.1580179167753176
97,0.333497869899476,0.04713121723049696,0.4933270208247994,0.8130497728506674,0.8170792570293877,0.12633678230354153,0.08818032928159296,0.11522896895920644
98,0.7634308581677738,0.7686515610487578,0.08262604102631274,0.15854685124047266,0.4281316508785903,0.7914875640188552,0.35852755717961937,0.2077833338963839
99,0.7353525941407524,0.8192534490624745,0.17821122686591115,0.15117071757226885,0.5629985426471517,0.6542357256552065,0.33016345880578063,0.19792728909582494
100,0.6833311162432532,0.7027261996275881,0.216891786308688,0.20285900675955978,0.5999399455774396,0.6970918925787704,0.28691318306471203,0.33195302717760156
101,0.6715687463579296,0.7783270556073887,0.18540321801688528,0.11638135152578549,0.46438506474180685,0.7949265111348892,0.4179024804758918,0.3420456813420773
102,0.7439784511578911,0.759874202401326,0.14598837137500614,0.1921220510631064,0.5708762427616538,0.7650512831599067,0.31286456006569713,0.22790031146522194
103,0.7533404616017269,0.8089245832748111,0.11958038373267244,0.16239363929241174,0.4628188042498748,0.728468099895343,0.32786360985619767,0.33200352119503784
104,0.7367748095312396,0.6993444302542186,0.1479703124937488,0.13680601075325682,0.550039548461219,0.6726657579192314,0.3684901529229926,0.31035909416614904
105,0.7572646720589679,0.8184980070725337,0.2067990540142084,0.19535907944113184,0.4404292199570044,0.7312726144656669,0.33213609210528705,0.29266413652803663
106,0.769995331451324,0.6864381200429783,0.1868208422012782,0.08116269850762768,0.5744111715403137,0.5990656764540245,0.3301747941770693,0.24596873822535725
107,0.7874013633124909,0.8199316511486038,0.13534841617698673,0.14313257203275315,0.47616915811458577,0.6590486551732143,0.2803522787612393,0.23195344056570408
108,0.7207191123156084,0.811374632433581,0.15060330365790897,0.06816261686007873,0.5175684535084524,0.7038837149045074,0.3192340992660317,0.3371737212790388
109,0.7319186833754054,0.7984527417586063,0.13735403972198923,0.21234631426018913,0.4836051357012999,0.6961073077405493,0.38669994839681243,0.16376757005977993
110,0.7539344099346609,0.6868650771434219,0.08631672850131875,0.09776144238112153,0.4800318604266801,0.7388059871711538,0.40894956472143124,0.1916930573226812
111,0.7570687531101024,0.7548066142554065,0.0791823102418614,0.1129220568024247,0.5771811668755094,0.7475702120761867,0.30677166684820195,0.2588366494146704
112,0.7546579560770946,0.718069756504606,0.0384414701015366,0.18499125871888,0.4951640493464359,0.8016544496739052,0.3717313281209754,0.21912073530516996
113,0.7280097831418078,0.6978684313933051,0.17929237023123534,0.14558088373501005,0.5686487930626521,0.6622423046137493,0.4261365221787061,0.2172857494054266
114,0.7665496866206304,0.8169606646213214,0.05166723067280733,0.07495143190249144,0.4114124021330591,0.6443778065381518,0.3347579332670592,0.2374252266363623
115,0.7765230360610225,0.754858243255465,0.11280002286881816,0.14866711881209993,0.43215352460648077,0.6940583215175632,0.32763139954609993,0.2529995767249541
116,0.7740244562816847,0.8149008260329359,0.10798246115961957,0.16770413150881033,0.5132692574905631,0.7602059374348836,0.2823813076665653,0.15907698213281293
117,0.7656352064422683,0.7624716018330298,0.1541969093414201,0.1783199876004194,0.41209629114357377,0.7810006798831605,0.3161559523463787,0.33839573457488514
118,0.7469308027872477,0.7558524961975375,0.15597506339674758,0.10578048102831178,0.5946236755938734,0.8013549158795316,0.38835838484903346,0.2513453410839021
119,0.7479813850124954,0.691179432113013,0.13890861501873875,0.0885665306856498,0.6000525311902476,0.6159130451860357,0.3231491434701693,0.23710103687459994
120,0.7625865647770552,0.7965888718561935,0.15919847762234413,0.10309764434547378,0.5826154020852484,0.6659793656594405,0.385519306318038,0.31824828327788013
121,0.7592213913667115,0.6609976359491558,0.15818636469293224,0.15991180953286482,0.5096376832044616,0.6828400509796582,0.32487807660199414,0.16632806215859017
122,0.6964773653268376,0.8082717916816744,0.09228631344470008,0.08601241420382226,0.5746384027427818,0.608518858591309,0.39856895007619014,0.2457959224455798
123,0.7740072247108709,0.8309130490983706,0.10931495841188092,0.11422785549302283,0.5704510200301546,0.7929446710419163,0.3336958444140658,0.23359255609591478
124,0.7098518001344788,0.8115622637031128,0.03753204411419543,0.12266167899173677,0.5408944016108328,0.6447953419384644,0.43099050488272345,0.19134580103674034
125,0.7330117795985237,0.744635744784949,0.17442861533717974,0.16219157725354427,0.4873802580367791,0.6950136709304607,0.3165443682624811,0.3041355611564044
126,0.7334969337618799,0.7769236343262335,0.15759023706993494,0.07999980896702817,0.5358749596258641,0.637953061507601,0.43593799245494447,0.15645831995476853
127,0.7382083978908981,0.6778635051068811,0.10802350066657809,0.11455253872178489,0.42842600071901904,0.7148501373165407,0.2928692294808689,0.2986409339472562
128,0.695605586100915,0.8298692379746301,0.1284055368243431,0.15220056205514856,0.4607922252618725,0.7365351824096249,0.3703994783416669,0.27793399470259317
129,0.7898644392724237,0.7912964125461746,0.09757425793985888,0.07709683402192198,0.5721582264450354,0.7788560454699,0.34596871988497385,0.21376300139775783
130,0.7425305799234162,0.6628279958699793,0.056378061813089256,0.1702208493042905,0.4430255508220259,0.6796599182735055,0.34295794713399913,0.3214812023539617
131,0.8144285020993773,0.7581714096293584,0.17847525192187075,0.08155440864301837,0.5754798145215472,0.7108604813879653,0.3203274724361215,0.3315263288163433
132,0.8004644287080334,0.7832613285424692,0.08880741012686726,0.17435633575415715,0.4986996511247216,0.6885122698207167,0.40617183212824787,0.2915896714269377
133,0.7117727277973348,0.8243027235978038,0.1756687368912036,0.15863946219619374,0.40539200425357036,0.723855237135543,0.36946836129871363,0.34790807696145604
134,0.6459724642572761,0.7501026839139481,0.05334789794658419,0.15174392098621933,0.5475724955771435,0.7420192066644928,0.42090297773133856,0.27811175115121833
135,0.7252994560255978,0.7795927726722955,0.09911665897911147,0.18639896329481992,0.5820321067541275,0.7098553744479376,0.4229298581403045,0.25255395857228574
136,0.685504693139263,0.6599392946951399,0.0907121754708764,0.19000140026101248,0.3983756304942349,0.72712831610301,0.32600451203530145,0.18916297415004324
137,0.650613337204616,0.7482670011327542,0.08617383150147319,0.18607894892457622,0.4753716504992265,0.7171476307892285,0.40458623590632803,0.22660362275901233
138,0.6558010814966958,0.8328604700949439,0.042436964641766155,0.19825355646832546,0.4553915975752964,0.6501930025940432,0.3751844464980493,0.22649583855072083
139,0.7651244371797868,0.6593304969479478,0.09654489561267832,0.17092759232712684,0.49933112606682395,0.6808986616403198,0.3679075161892511,0.2907946446047216
140,0.7390632654954694,0.7538852634077117,0.2131373679976088,0.12612950573888582,0.4123587004406391,0.6142572377674076,0.4225757244240357,0.32675764966725773
141,0.8133301180667716,0.7335218875483739,0.05106365692661728,0.06755204461619364,0.5999616028423995,0.6376818910709705,0.30419516783065476,0.29537180891312587
142,0.6612498216547995,0.7277950868258561,0.051718364951461815,0.16519537902347733,0.5504054371635422,0.6267078301341167,0.4204801117062695,0.3380449877801577
143,0.6608415680518264,0.7485632558858663,0.0742886544232935,0.13143192358274441,0.43242410253631114,0.7403917657835133,0.4089345087045615,0.3258175198548353
144,0.7293246304608245,0.6947195225444965,0.21547847877201112,0.14249302459905944,0.5391375505290664,0.7066429987132652,0.37401271402486413,0.17645301243280218
145,0.7003632681574492,0.8328887715881379,0.18095996541913872,0.09512474438147736,0.4373144954878963,0.7406139736778513,0.35123480335686486,0.24947190448244821
146,0.9271450717218295,0.9379842684917248,0.8982582083628228,0.8281618873134573,0.8541361578069947,0.8314068223527251,0.6291216979836751,0.46212021245876855
147,0.8247346331608771,0.9286256823490692,0.904419811238632,0.8201744241636877,0.8476143949261963,0.8996644458542915,0.6542278710115774,0.6065824185747642
148,0.8527649073988659,0.9278162588867189,0.8145885174164145,0.9527131446948887,0.8351438420961855,0.9526128107314896,0.6663076326772979,0.5641762842260104
149,0.8722612791878757,0.9208521427166254,0.8158173150173893,0.9305147111756741,0.8766617911621741,0.9396412064322638,0.6048335176870114,0.6383977520083317
150,0.9604395737588445,0.8811195481058134,0.7905428332005956,0.9275264301617746,0.8729018425812328,0.941901224896886,0.6226378712751743,0.5950379575827169
151,0.8822008923321158,0.8681517407148269,0.8855411128056818,0.8531942687614179,0.920015593061123,0.9407465476540532,0.5816730514750232,0.532106947988816
152,0.946209168376462,0.9146635358339718,0.8770409783075274,0.8580138874408744,0.8737999670412537,0.8232272884457003,0.5879272080988278,0.5381940027517751
153,0.8560544238091654,0.8594318246661233,0.8869390501983307,0.8326867435729607,0.8535426681951064,0.8124602807147435,0.6075301086622268,0.47929560518882675
154,0.9527292320261814,0.9230906003796158,0.9179681488111837,0.8965029005612267,0.8549175604598186,0.9709002050420135,0.6918209132365444,0.591684576758011
155,0.9199416144640421,0.8368189214918044,0.7992776927318436,0.9629536669161736,0.956247831048498,0.8756525408520246,0.6068268574328598,0.6335258629578735
156,0.9715209884710977,0.9474434444919176,0.7991353514010447,0.8961637906596255,0.8408419076875311,0.9240650711863999,0.6118351583249023,0.5711488243226196
157,0.8464097166337432,0.9438148919814383,0.9485788745519999,0.9712045432084275,0.8410200909133013,0.8056637360547635,0.6553680380664071,0.6360578787194228
158,0.8638902319648594,0.9444048400508338,0.7910560918385527,0.9297554520055948,0.9324008996189375,0.8520033741099958,0.6777312053741764,0.5449389754432831
159,0.8215087930080939,0.8533400000934583,0.8781249105875862,0.8680856425655612,0.9169918540658749,0.8031569298169573,0.5765511545442388,0.5560122987307198
160,0.8132493588412774,0.8921927166756636,0.8125693330684639,0.8164230585736353,0.8363350089038047,0.8558219137179298,0.6480906524520718,0.6447882743506272
161,0.9290631817624047,0.8138905869642353,0.8585005298341997,0.8586749376886793,0.9120086702075199,0.8675115154399748,0.5833946029411529,0.5157614441335241
162,0.9507130544596347,0.8683351267066397,0.8857882239947367,0.929868563215333,0.9542243267818538,0.849588618214376,0.62752247139103,0.4814831082341209
163,0.9472894791586572,0.9451236740117284,0.8856807633296664,0.9624698999892896,0.8111772325443262,0.8349973948999903,0.6047919747099672,0.520209827768812
164,0.9543576292360212,0.9318177846489794,0.9157703390342733,0.8434286534248837,0.9466209778196955,0.8595997184068462,0.6931924664146778,0.534042420647853
165,0.8711811142512722,0.8393194701932835,0.829116779387304,0.8981974357061666,0.8206102100848696,0.8941924003257343,0.6047459698920583,0.49488561471294756
166,0.822392948834882,0.9633912512830133,0.8577299003950722,0.907033208482352,0.822513444636782,0.8905664903977406,0.6053144894502456,0.5949006256347127
167,0.8660960482447186,0.9149214624782761,0.8309816041586834,0.8180338387355731,0.9351864557621208,0.8651796737032572,0.6273612328875816,0.560418531296235
168,0.90085996467385,0.9227158585933608,0.926339811197252,0.8876887037807564,0.9627169067586616,0.8717658162575921,0.5983373035591968,0.5546486152981898
169,0.8639358425920652,0.8422953175859413,0.8993919890361549,0.9661364547416813,0.8840499555874961,0.9299155143183331,0.6600467020067758,0.6084183435197401
170,0.8075731083676426,0.8584116132239219,0.9467032856731246,0.9620893710857175,0.9653022174091392,0.8279696014258414,0.6504625206902582,0.5239197842558464
171,0.9213456428351173,0.925008061206595,0.8015136564000864,0.9589455637876299,0.8326139308934754,0.8734597652642505,0.668300189847671,0.5275311275094005
172,0.881792498279806,0.9295858888241574,0.879068476955536,0.8217372064183122,0.8064513512230828,0.9468823927272498,0.5649339448494397,0.45931626003086923
173,0.9573870001584612,0.894024738485932,0.9577339206938696,0.8452993354848681,0.8588201344489398,0.8224650914659983,0.6536202780641122,0.6577792778863728
174,0.880860292171805,0.8399309529309197,0.8535298817862388,0.8919939245689191,0.9443905871854159,0.9301698493685711,0.6206959036482268,0.5834779383447966
175,0.9106901852054238,0.9291491934024187,0.813015428101324,0.9144222403115736,0.8259376910551521,0.8404727382424246,0.5586904369834669,0.6151408977777544
176,0.9322429592695027,0.8359214462240173,0.8284324768567699,0.9079405335867236,0.9250112147513495,0.825207802174931,0.6665020926463859,0.4748037910802579
177,0.8704903877310616,0.8968437047415567,0.9042318931179757,0.9519206872727056,0.9470266764692521,0.9352009032391966,0.6317876044337118,0.5885762411742735
178,0.9182151642741758,0.9372801449320195,0.8293221611667975,0.9310498818579818,0.9314130420465699,0.8723518135916128,0.6736641736405704,0.5570996049915261
179,0.9350816129783877,0.9048704227395021,0.8301657916664419,0.8591276103191045,0.8936848127578081,0.9517526457481853,0.5823406080860409,0.5177197794811974
180,0.8776085493189346,0.8777909338833088,0.800176650188922,0.9425283997016927,0.9634725254008369,0.8183734874924025,0.7033470540602135,0.596952085104606
181,0.8747234750763868,0.8409013403678476,0.8278864192075212,0.8829708683186059,0.9244309119089693,0.9220862376324167,0.6483079785293787,0.5088814533128775
182,0.9745625883948503,0.8189385890412179,0.8475881966707385,0.9394270303975982,0.9526999071656934,0.9465042447745166,0.6808652262314163,0.5863408511887346
183,0.8482697723658987,0.8052843695573931,0.8310352602017136,0.8746909404612859,0.8057204628428333,0.8501140761599055,0.6062694888974767,0.48691129594882115
184,0.8160162824472088,0.9668958179301137,0.9054264632432513,0.9045722506077583,0.814400505626127,0.8271209407601695,0.69258624639204,0.4961649134114932
185,0.8124400105973987,0.9120682627701836,0.8189694139553609,0.9393655430363412,0.8840377076071368,0.8251148403349515,0.603590092269769,0.49654586073928564
186,0.9224001067185387,0.8180186773839649,0.8173367661389439,0.8308343031731962,0.9663642414849365,0.8992647560447624,0.5707964388615714,0.6004905621300451
187,0.9177221421815673,0.8755147823497856,0.7869281782006576,0.8490666441714491,0.8821804537195718,0.9377821167986493,0.5977763910585033,0.5755007600690554
