ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
16,0.2424423490355075,0.2971716032094873,0.1573314463775087,0.4240462597467521,0.5998401137921927,0.4541958839337762,0.4007205180102294,0.3385257841569194
17,0.1493746648211406,0.11965298375573069,0.26645657195077077,0.2676279349150567,0.49442307962660315,0.47500611422726247,0.47331275985251114,0.36125218904481393
18,0.1815458291906102,0.0738522054435467,0.10077002966423651,0.3233831459970951,0.5891124769121854,0.4921719093090484,0.4302270117290087,0.4008654408125479
19,0.12723963541906846,0.3060105210534142,0.2713649938937994,0.3810457950478731,0.5211262870004935,0.5294314537618293,0.41213754774843936,0.34738866049522266
20,0.13810165149363923,0.23731205424120655,0.2725636931053357,0.388298771742861,0.5187701107388933,0.4239324728054505,0.36095956020837394,0.37549664395965365
21,0.13751765976829558,0.1622087291325409,0.295271397959885,0.3786744829784935,0.5582217816442964,0.4328401936028209,0.5353333575158504,0.33453043322701337
22,0.221232450251476,0.10571504651103397,0.23304535890232786,0.41241146179578675,0.6686750638925956,0.5962963394851057,0.5022002544001889,0.3260810502931828
23,0.2291560120671577,0.2610771376370411,0.12429503075129567,0.4005894414491513,0.552877868850374,0.5743430643399055,0.5317745118093247,0.3827786982294245
24,0.20666277542724465,0.2528201204838856,0.22364127081405324,0.4454777806817432,0.5043700352048824,0.44607796202442385,0.505920292318346,0.3812789373294575
25,0.1537191006505381,0.08974138825005448,0.21139771439249297,0.2794389020973297,0.5372596066779203,0.5774831415752603,0.3648996376221693,0.3353499196703171
26,0.07356483034472792,0.08292181604333627,0.13961133660526148,0.314225380156202,0.4766235337650222,0.43105190901067003,0.4132382940753339,0.339491538075002
27,0.29259138005249613,0.2794151160716326,0.08331738357922844,0.3069256511990688,0.6212121458303874,0.4444063760074551,0.42784096562078744,0.2718057939387674
28,0.29183349784076784,0.20697841197910274,0.3302954799130505,0.4451703101051205,0.5070978637320757,0.4547467017537291,0.5113655721316355,0.26694765523091335
29,0.1631414603035404,0.26257858893215535,0.19058267931343534,0.3879887548398169,0.5553746205635811,0.42918101187421653,0.39297709007005066,0.3119800674557034
30,0.1706577768435421,0.24183132219785708,0.13721127761349583,0.4308684879622018,0.5102450806367678,0.4248012954746352,0.44276056619629595,0.3594046834692382
31,0.16176076197724962,0.30240397879822606,0.3227920054892113,0.30610422219504396,0.53925426997482,0.5553413402091731,0.46698823521634003,0.2626549648551155
32,0.2423101312031104,0.10151311910549127,0.30351221243424525,0.266863236042964,0.5200178857591266,0.6320381047544319,0.4177817403395187,0.30385028729607894
33,0.27289492196356036,0.18008467685489332,0.21998364137645418,0.28173326303849416,0.5112978943194686,0.6138270890232222,0.479153250862504,0.34674778496101366
34,0.2432445288780092,0.25839074267627254,0.22138795110197607,0.38719534509441556,0.5832313999792358,0.4029591913670523,0.510907989469763,0.27208630234603015
35,0.1555445763503865,0.2637730594167852,0.1928276551429054,0.2457540753213371,0.613625115811054,0.44399384693179345,0.35924096549663825,0.30221157290647677
36,0.23742853920343068,0.27591774465080476,0.19085873222253574,0.44217873779641914,0.5149393694282383,0.5544294619711071,0.5495812919100785,0.3679487389426514
37,0.2502171521222868,0.12553032235325146,0.14296350485825587,0.28424945961060943,0.6592869218221822,0.5673754606287834,0.48966337630334156,0.3750704286347425
38,0.12296884238274278,0.2401884171355574,0.1130591910328558,0.2996639351497966,0.5883517955279263,0.6306096046248436,0.4200489163511787,0.3311023773337006
39,0.12333829595643409,0.29767226649336775,0.09240862305591503,0.44056746257924817,0.5532611854031707,0.5080629261843334,0.5026174626866755,0.3231670223772813
40,0.14761157119412094,0.25031087785774214,0.2695220248496848,0.27556724425288587,0.5515624925818954,0.4654715592144861,0.3714072351972551,0.383621957639945
41,0.18171665000204223,0.31062468877749505,0.1017662888283369,0.24183602002134866,0.5750559473658456,0.4119124826291122,0.42114798832420136,0.3590320606469352
42,0.11343159402085834,0.11026748057207919,0.3275398001103714,0.29415352322830207,0.503693435532896,0.5097575394711009,0.4698058331260739,0.27655903207100874
43,0.28759690818179745,0.14812091070640399,0.296138899132398,0.2829188864481665,0.6001760443275757,0.5853409497275432,0.4750149989830861,0.3947162063179619
44,0.06890876432966987,0.14760410550806513,0.21030155460637565,0.3322744561377193,0.5567441899682938,0.48504131120090566,0.40237901499319506,0.3179049708480818
45,0.3888848653365076,0.44834173011812206,0.5842866807663288,0.5274587230043154,0.22263496215372988,0.17319637567741686,0.18568671926874103,0.11593648228280516
46,0.5501810570349861,0.5893280627275953,0.7476782012035081,0.386348354478523,0.14717075647717975,0.03777157296005423,0.2606541999505906,0.1415725325363429
47,0.4773829962102275,0.6356101265201723,0.6278919318699983,0.4215522397785253,0.22269095023923371,0.12498411505218766,0.2850430702134913,0.17260544548589646
48,0.5082610294882782,0.44035737692759525,0.632628821027382,0.4778146160928222,0.19092997184773045,0.18345863568565393,0.15964991219795915,0.13896814439401595
49,0.5385942175191605,0.485510776535004,0.6207210236524461,0.38860602213630374,0.045268837556153387,0.10799108152609821,0.10717318956654388,0.19500865562447056
50,0.4115178506177255,0.5924676391114165,0.6665352903560032,0.35729342876273434,0.048008068869801704,0.19033946564502402,0.26710238251698226,0.1487226300039466
51,0.556086309142432,0.5612462400053402,0.6473961348665991,0.4567159686335316,0.14369426838060484,0.0950027535919572,0.12408926023227237,0.10469326848165501
52,0.46426309583415243,0.5751842335143076,0.6781579575895885,0.3448235990689231,0.21967108012910197,0.06497262065406631,0.2383304915839774,0.10429583527296996
53,0.4374835081708846,0.5968321811783879,0.6480562107185506,0.41240182104895357,0.10402555566074526,0.2136780721442849,0.14554234293288482,0.1857250866888746
54,0.5310212634219437,0.49232807889539,0.6793534902792321,0.4689884511196002,0.16062640713578485,0.08076925348937194,0.16113876962017581,0.24939218913989183
55,0.5495765180380974,0.6605230185341259,0.7223715551212163,0.3964842992731512,0.19076911195536148,0.20619284956037276,0.17894041770658176,0.20588719722227278
56,0.5548567892603398,0.6199516128999567,0.6696728514799066,0.3562263671718973,0.2247081378908339,0.05518919480897743,0.11326544737778413,0.2240688985494959
57,0.5280376990800882,0.5100024374601152,0.6267165416197569,0.5189869285700172,0.06506503887124199,0.10452876981195745,0.21362974173675298,0.1297191536677927
58,0.587947045532777,0.4680080078597189,0.590631019541846,0.38141649240855874,0.2043323927825939,0.18000216950677586,0.11517340679526561,0.14763872498056713
59,0.5292777915941624,0.4460896060484753,0.7690811958414872,0.4694804119744343,0.16625407174580067,0.07293206446371324,0.09723457244699414,0.2519821162229511
60,0.46076313007066055,0.6028980239578273,0.6661379121797681,0.5289921294496804,0.1721115094798821,0.12881113457016571,0.14021915171167174,0.13767193592154275
61,0.42426015421437246,0.4648333233919691,0.7082287696500738,0.4768120214934416,0.11765292571827045,0.08707018106067763,0.18471652451739826,0.13809199385100973
62,0.6097811067006482,0.5618329578379556,0.6582704991173732,0.5169978099479854,0.20335711605786408,0.18785043430154494,0.14357633662664093,0.20776858396589665
63,0.46916968188157404,0.5399479171656033,0.6632606864315838,0.49826297385825746,0.10743420126852267,0.19497001428449218,0.16354511040648956,0.19288599645496482
64,0.38273237347065486,0.5534021352898205,0.7034479292840856,0.4193204914226485,0.08156278911439091,0.16447058700720776,0.14929731981594827,0.14121355657318269
65,0.4516793029093783,0.47613365637466354,0.7509881538644384,0.49826755238063686,0.2202037510325172,0.10804058702016033,0.26297753827181314,0.1827775393894952
66,0.38065187618394114,0.6025941215809032,0.7599931970755365,0.3513754845739783,0.20393923355002871,0.07066728145695236,0.2933888446543076,0.14010422460183808
67,0.42846862356048687,0.6569146626066661,0.6684062639208889,0.4377494491707992,0.07963285149747601,0.07069623037335956,0.14330272158462454,0.2469814383277312
68,0.5460282255451626,0.44324975965925295,0.7627010686920795,0.48212136746003165,0.10003310643547217,0.18885402603568416,0.1318361962871285,0.14635131313742644
69,0.5442632801558571,0.5117360772205416,0.6443026942214736,0.4324445208638103,0.14122357015162484,0.1260256262264477,0.289047081566019,0.2588904964233686
70,0.42929916589515016,0.5423524237003621,0.6135688126583527,0.3733527523863371,0.22493803525546074,0.08417172572382597,0.2574854826626972,0.24440936711368827
71,0.5338869600307168,0.5158253047248795,0.6500926481406102,0.4343847636352356,0.12148237165513572,0.09495436509492872,0.11863361617544398,0.20955260397031655
72,0.40543605916053266,0.5301883656733729,0.5921087207512943,0.4389349118601575,0.05947227490789141,0.11574674771847526,0.2293395236131034,0.21293755896194722
73,0.474288445009149,0.5278984950541135,0.6679361230626033,0.43370869277878743,0.13740971621077425,0.11538214703610453,0.11677465197607705,0.1940103243327696
74,0.5239059957060228,0.6372023261014333,0.6329940923022276,0.5223790091236983,0.07542147721452279,0.11179701152558766,0.22212573899137894,0.19671009618702928
75,0.5578561305392644,0.6646695160004945,0.7430738258013696,0.5077357474914138,0.12068563427349772,0.18928426887737887,0.11245105887290191,0.10552418344520187
76,0.5947562355406133,0.6275636396464676,0.6244372151065568,0.3508783472390946,0.15267263214260168,0.058224984920901626,0.1506648279229479,0.23291012222554075
77,0.4989922187934351,0.6030507643088288,0.740738580121564,0.4970999656892161,0.18285698537194436,0.09812353035025412,0.24641914414919142,0.15922479734029313
78,0.4902948771005744,0.5537424280164867,0.7630273834441115,0.35858933920790254,0.1788488027665689,0.20321454706072567,0.27787111536391185,0.25300005956169347
79,0.48682796343353546,0.49339450371745935,0.6989603446171164,0.4255813201945565,0.11127606949087061,0.1983854046354472,0.1671796966989515,0.18162534889411425
80,0.6024169392191213,0.6281704706269404,0.7372238599138432,0.46212675779356577,0.14694270085753436,0.14693819605183842,0.16136802306413528,0.25642956270692985
81,0.4140741119099271,0.5081050661087528,0.5993645899497713,0.4518056616303434,0.19472458065068343,0.1411008075326099,0.14594262621622384,0.14788005205665336
82,0.540003262541965,0.4403226526633967,0.6157840334303321,0.4496011927962085,0.11989602302385947,0.04406245092063153,0.15120270682552137,0.18179086183942633
83,0.4585639479778191,0.6150621389601872,0.6626707255056897,0.45702259174650195,0.08209855576064073,0.16329545737185225,0.22464427472353593,0.19998695537190575
84,0.3932950593631388,0.6610569462111744,0.6922540149693982,0.4404609157383006,0.14509336360934047,0.16744158341486617,0.25452569791852553,0.17116254696370364
85,0.5520753287044912,0.4398415639708961,0.6648147068200808,0.36038558305307467,0.18250763766981254,0.0774418458321848,0.2476540050411394,0.24180794126446506
86,0.44595788862580066,0.45946049964545765,0.7563146667935338,0.35065872435791956,0.11993919297056259,0.21891660014674644,0.2717664098058066,0.25278386453070906
87,0.5337389768360628,0.5015028039615067,0.698905436091918,0.5464026450496771,0.14708694158529925,0.07463949240591364,0.2054832274629489,0.1275371918220824
88,0.4767409576135788,0.4524173802147736,0.7434048875085222,0.41320396958381866,0.1930249453747726,0.21247187084319824,0.2847960808171712,0.16585862521554412
89,0.5503812262023591,0.5321736496768875,0.5968686610045006,0.4109128954906983,0.11679886184608441,0.09265687149147184,0.16624911375669393,0.2246095557691511
90,0.5429540706069719,0.44409698949152343,0.6966125635691436,0.39946925627560154,0.20556544278330716,0.05637640713095925,0.10535589843900296,0.2607989340528416
91,0.6100742827382692,0.6590960602141673,0.7693210731082597,0.4438275389241599,0.06732371378583071,0.2078803552378704,0.1398039799528465,0.19546931899184844
92,0.5779840752580766,0.45261524637068024,0.6048952977524378,0.4163602032312167,0.1273855248139803,0.09135477800056484,0.18963915159628214,0.2381739934198967
93,0.7818917422072783,0.8779241605822715,0.665819981102641,0.776119360785343,0.9276994871228382,0.8802600125778917,0.8182271267865577,0.7095200479240461
94,0.8307645923762473,0.9357252442899665,0.708227190923442,0.8342098011901563,0.8268914953809215,0.7924785581514852,0.8412627052847998,0.6600222966853448
95,0.7249926117484042,0.8832224053928842,0.7364539835680245,0.8840531343682968,0.8290161536280708,0.858750429938422,0.7334458529494817,0.6330192364792968
96,0.7732451404156686,0.9385147280008207,0.7548620158859025,0.7968265366146933,0.9174406948534117,0.8369858240282864,0.6640284254197861,0.6177544732845623
97,0.8850073113055525,0.9519362736309709,0.7531162459843721,0.8606520199560393,0.8403841973262205,0.8044023146567284,0.7229248406452398,0.6128783906123169
98,0.7357854158456059,0.7913247131759676,0.7713726551644882,0.7644049653869959,0.9242713832437097,0.955069463134271,0.8323062741588789,0.7623307109241019
99,0.7936622202256726,0.9084818727066379,0.8175084662959493,0.9639214176125742,0.8207094277762412,0.7757242999420895,0.6903953262406239,0.7250054085080917
100,0.7500087101528939,0.7485569235854181,0.8702912795759933,0.8949422970535303,0.9267474510989799,0.7831612928863564,0.7363759688494054,0.671637065506541
101,0.9421028181416389,0.803601005127936,0.7323635605425983,0.9051682787840591,0.9542812813671832,0.8094521908834538,0.8089817063352218,0.753026241466566
102,0.9153401707983992,0.8105070112117506,0.6852709842008602,0.9347295344611959,0.9722579650254515,0.9367191785150718,0.6802083321378766,0.6712402480930972
103,0.8061207841184608,0.8875384733930444,0.7109857924758012,0.9228707821977495,0.8228131560589423,0.8223481069104535,0.7598302701556747,0.7120230010640065
104,0.8813890929477067,0.7982815969597651,0.712194633510193,0.9587834793840784,0.9666169586173295,0.8103121368266999,0.7191021341548431,0.7350389035776461
105,0.8913165980817582,0.8639403597714236,0.8217242557020568,0.9071451691985515,0.9742239799557991,0.9133355876116541,0.7531981337506259,0.6522399535746
106,0.9247172775505907,0.8644214127453212,0.8486457299708823,0.7468069074389149,0.8492385819624586,0.8173458305588074,0.7136982264635603,0.767123380511922
107,0.79158587484326,0.8529964748457424,0.846759860691982,0.9281489985492922,0.8949744702064468,0.7759061365628309,0.8289520686872642,0.7848306170508711
108,0.7770219003833432,0.926357409965168,0.9045512990035157,0.7758308851552534,0.8348622205717626,0.9372588647834692,0.8172869604258953,0.7917074952598252
109,0.7873024424801759,0.78986544359916,0.6918239331240923,0.9549077978269481,0.920735717312659,0.7706580251580905,0.7199672259818322,0.6860227471830775
110,0.7749683371686129,0.7840214954804018,0.7730700057953627,0.7913726017407844,0.880990736795166,0.8243130874840214,0.7286642974337434,0.7628252576416185
111,0.950944021543255,0.9388048252926011,0.698151109367167,0.9496701242452535,0.9425494363292317,0.953878120359301,0.7252650041189198,0.6844677918133213
112,0.8604842322760672,0.8075460525155453,0.7247856378520857,0.9369889942875526,0.8010402182049079,0.7573863066997684,0.6684078178215517,0.6640082275387826
113,0.9030725639422221,0.878063901424612,0.7390452998320605,0.901785087322708,0.9347727326083033,0.9041746507888667,0.7736160538870847,0.6826112615863711
114,0.7465168761879439,0.9454412867068637,0.6866669360758373,0.7816767642011225,0.8951192074691285,0.9546234466156521,0.7928223074727603,0.7902727683148336
115,0.8084865008450902,0.9392562829749034,0.7709436287039474,0.91058433575705,0.8009472315939041,0.7683800254712972,0.7849808223974309,0.6942094515078914
116,0.9328103930428384,0.9474601666931558,0.8673782485030332,0.8014551249562584,0.8977626633530755,0.8374299926818368,0.7292750764710485,0.7736488907074179
117,0.7158020699456598,0.7718659761138643,0.7232764549352623,0.8604937746013882,0.9512050460429948,0.8386359391244782,0.6889026453407842,0.6304047778967065
118,0.9379604693523425,0.9514272251721735,0.9143433663010236,0.902576730902313,0.9499480873789159,0.8572143546155638,0.6727561559768602,0.6440130613100596
119,0.8797271922670975,0.9500752967399082,0.725021479310543,0.7564845336875755,0.9084244225751201,0.9247220555226328,0.7449575268939171,0.6432197683069261
120,0.7159210086373973,0.8616360394198368,0.7085534082726106,0.7929125684063585,0.8700200765707327,0.8043921364758173,0.7137062264713363,0.7025473988143842
121,0.9198420360442991,0.9213297826870754,0.7293024429022634,0.8772875637624885,0.9759692829141023,0.7830033889898691,0.7444558317394531,0.7351853202390277
122,0.879679459954499,0.8768247161682078,0.9074242251108087,0.8830169259539002,0.8060528638965245,0.9272606134665137,0.8372544665459528,0.6912639214031506
123,0.9648971529620789,0.7559775429682783,0.678641678000196,0.7919097042006865,0.9373228587304299,0.8667615589561818,0.6758621474804399,0.7875264210431036
124,0.813418865598379,0.9244443464121135,0.6782659289027969,0.8027331943951668,0.8673450314041038,0.9430762312531019,0.7093269894106846,0.7006676525712415
125,0.7947928990530386,0.909663645841595,0.7509330224561616,0.8386146577011772,0.844891539411212,0.9022349311038197,0.8038520393042302,0.628871338672641
126,0.7192264330135187,0.8678534021118443,0.7942304462122973,0.7855116106268626,0.9085706222460382,0.8240101050455441,0.7499381574678758,0.7010458840708402
127,0.9004161538574998,0.8749247055993551,0.6706487997264383,0.9341036228926575,0.9269805819853478,0.7780929056924268,0.7769376034663751,0.7880914651582314
128,0.9522538385255808,0.8144129173345924,0.7089207110433515,0.9368635648511123,0.8166659202261995,0.9087990155048986,0.7360468993477609,0.6707653969511219
129,0.9477998536350186,0.8297167662952734,0.7304849515214684,0.9511493622029918,0.9238508449001571,0.9435200686539249,0.834104794648215,0.673919927878123
130,0.965711513638736,0.9476039439265846,0.8312055540739816,0.8896927690876656,0.8406252301422843,0.8209199563852996,0.6841480857907928,0.6308052503938324
131,0.9093424955383703,0.9252246653589569,0.8701812172672777,0.8742320903922982,0.8485755925992288,0.8654182443751569,0.6897607313242755,0.6429673597232297
132,0.7870540107493287,0.7792885786603618,0.670952187032935,0.7888986648535962,0.8755783811906064,0.8328833151997209,0.7946764216552896,0.6783054463331901
133,0.962544750782845,0.8882149651001469,0.8876384012002321,0.8698480453035615,0.9634426994873884,0.9183279847884624,0.8136892990557087,0.6946759255190628
134,0.7892661359104253,0.7640747075000611,0.8997789133960812,0.807064374944254,0.8907833777179182,0.9272394062714482,0.809012984007788,0.6443454369123058
135,0.9652309672952257,0.9342077282431351,0.7325917530325294,0.8736612260897737,0.7934345047926599,0.8197274121004953,0.6865678520397939,0.7575131996320121
136,0.7672968367438364,0.7999781653911213,0.7142399543511372,0.9569960801580001,0.9215622336664506,0.9349428309161514,0.7892211475468582,0.7536328423992974
137,0.880560967739071,0.9334428420674802,0.8200679566370003,0.7505148576559892,0.7932497640122935,0.8998736476310514,0.8369841318266354,0.7706024253825956
138,0.7412510208505574,0.9460199852573102,0.7247206562036533,0.8470843081542473,0.8713117734572919,0.867285781273135,0.6489640807475544,0.7247112447252216
139,0.9301931674326374,0.8116668807462113,0.8857493176133179,0.8410359104692048,0.9159572524939709,0.7759129342660996,0.6406333528574356,0.6052717649357608
140,0.9628177113555929,0.8040984958930363,0.7165653258241959,0.9452591368247181,0.8596362757589115,0.8490239006862917,0.7491878993254081,0.65414615654702
141,0.8049069766488471,0.7598486196393022,0.7767440309188789,0.9717554841683709,0.8282476666642027,0.9435176297318881,0.6851562636806383,0.7411925098141963
142,0.8922931155336926,0.8271709284319714,0.731189028909992,0.7874421940586125,0.849285470100787,0.7786753276272451,0.8123159851855737,0.699245766434607
0,0.660063657349677,0.6554882267705421,0.7317822093434743,0.5858469746364328,0.6244157115806235,0.5447032968197207,0.7960419653320743,0.5672005066004573
1,0.15885006470036744,0.09704100849216371,0.18668158453804742,0.13484290451371947,0.1174324956646735,0.022573570222879053,0.2985447541475137,0.28821187826310013
2,0.5004465972368184,0.5048521019487043,0.5537674885453187,0.36617445574072816,0.4698906611230294,0.5574101986532259,0.45715760394061933,0.35148900706280795
3,0.5289578272582283,0.46878588395165244,0.4719931162072598,0.3822594506546631,0.5310487183665674,0.4665615788575799,0.5699598779522681,0.6053521528098861
4,0.7239138905552871,0.6401100561380371,0.7892399460197301,0.6606295147637042,0.7270687489303346,0.7490018630604324,0.8404861780198918,0.7156562690487711
5,0.6059368851608309,0.5581244334070572,0.5056449855729203,0.6343579363427063,0.5093588145875508,0.6856716480106191,0.45777454234555276,0.4645083579183081
6,0.23092213173503695,0.3565473511222709,0.17738743630870854,0.17365208369969484,0.1132431134017142,0.28027505652559076,0.15086193793525177,0.15150394207109041
7,0.18205334668037554,0.29470168163872695,0.327583092821375,0.1652867009914069,0.05072842061657073,0.1994554817353178,0.16518615100648923,0.19312280841909277
8,0.675668755579792,0.6007743773277857,0.767050941024261,0.7721407362070644,0.5940448750946253,0.6535258215164084,0.7551297142847914,0.6381646354323938
9,0.6221028582385539,0.6769990365567393,0.6963542561457668,0.760301693040753,0.5389137423139525,0.5470889765317731,0.5609112305321597,0.7478574366380112
10,0.8650475639159079,0.8759623768845448,0.9884191987985058,0.8263543582741931,0.9619147748592043,0.8566419143882896,0.7150730631680248,0.8289293675339481
11,0.786370716532169,0.7252461317036781,0.9118669914165459,0.6624636046166065,0.8627667614639044,0.7511556974424841,0.6547944475040849,0.8949822549739671
12,0.2507209271342008,0.18063217081199165,0.1929160048275873,0.3387191115433717,0.3338613441722478,0.3522517756055677,0.13260304964463102,0.17376777952640618
13,0.2270075229416011,0.3044792960906176,0.20508908164263806,0.2265064918031823,0.26127929878816525,0.33316817453114067,0.23643035205517038,0.2934296621619123
14,0.032767679903658475,0.134114929429075,0.15101053666045758,0.03887416400326139,0.15564851911150723,0.12296804668880248,0.07994721781539409,0.03592094474301534
15,0.03565434580134519,0.08315097677003803,0.04784266852393866,0.0858397492433148,0.14949422688937858,0.08602481446219894,0.013406828681356066,0.14534553815714135
16,0.04273531627538718,0.06762413104350327,0.04816035181411111,0.08290267244001544,0.05830764539677323,0.033719600379161926,0.014679921300308776,0.028726117743277692
17,0.6650236395198397,0.6887246393734754,0.7687448186913232,0.5637833684611735,0.6842534369721764,0.7572840930349176,0.5832841071192792,0.6237536496358417
18,0.7295913114964765,0.5807162997195097,0.8456092712815994,0.7633610659767414,0.6417936435761709,0.8771829987667099,0.6782549600047303,0.6436750552313506
19,0.518051135355041,0.5866828489922811,0.4587851886777423,0.622070882366531,0.6262168968945804,0.6071494564980907,0.6300744183774393,0.39434266768271403
20,0.8176449652163551,0.8182671542210216,0.9300047423225575,0.7372872098131008,0.8648077148146506,0.7266448953283566,0.7766232372071331,0.9560958539419198
21,0.14924198990734494,0.06825789598150854,0.12221900574528675,0.25978607287810657,0.12536735973871146,0.10028852196903278,0.18239787141655725,0.04023277389325131
22,0.7843329266936738,0.6522433448911662,0.6440192717790528,0.9192984854113081,0.9273762826069357,0.6576671027461463,0.9083859672598311,0.846579456658528
23,0.054118790254850335,0.0599151946543463,0.14765768959245962,0.053737333214841386,0.014765265474533119,0.029211502800822495,0.15750927912795207,0.1050605098638814
24,0.3308050720495146,0.41499043395896995,0.21801075242900908,0.1925727022567353,0.4490598039145187,0.24629720932511243,0.3706914306371679,0.20335703344911213
25,0.08587129635724167,0.03903918547778005,0.2109950603950516,0.17115213652005187,0.03864631135053619,0.21717925852210399,0.20316689579094985,0.22633193959020148
26,0.03821927762810362,0.12577927929151922,0.1780172850700368,0.042309079118823485,0.08499609211131354,0.04504998813100814,0.03315950631372597,0.05626968405797301
27,0.594380971843274,0.5508790755573285,0.5912829727364668,0.5160169406926937,0.6767400983487856,0.7223183412465574,0.6332007448393079,0.7088632382196484
28,0.9875180406892192,0.9683937512733503,0.9809973163439935,0.954179559256943,0.8801844897945007,0.875189807187329,0.8570089099896095,0.8667966100888963
29,0.03592577281215559,0.07289730549603163,0.006975796453819419,0.1377920013096398,0.12032590608964985,0.027276144984480184,0.034816913188261,0.18193230228602297
30,0.0479184211420145,0.16603200375690244,0.016538137379251926,0.10824782264007714,0.10769043447847486,0.16800372958038381,0.03115963351168504,0.05832825401933937
31,0.216737071169395,0.12480143968971602,0.13611783994584048,0.3353093869239941,0.23511725733187122,0.18107319017732545,0.1254049052379554,0.3263549670727361
32,0.9889383402990535,0.912505183104012,0.9110118193338269,0.8802106389859211,0.8510465090613804,0.9351007865560187,0.8763167509431083,0.8918355041495268
33,0.6923092446555372,0.5570960374627912,0.5814610599544608,0.749654296427534,0.6212311843319784,0.5844403496483976,0.6608584669011351,0.7107502547083203
34,0.5019413416950269,0.5732239052495892,0.6287309279705803,0.4178256153128656,0.3889397785837125,0.3915166887895314,0.3816275239916366,0.5785348660031042
35,0.5726470102494197,0.706843309966333,0.7010617023735528,0.5661436239937802,0.6605380317465286,0.5060480000258664,0.699356648564056,0.4503332917496616
36,0.1296838348268763,0.25077798988859523,0.2632760565799284,0.1114483627431999,0.17512470368830768,0.06984967180430042,0.11959718939121225,0.08007679964001814
37,0.411569154531529,0.3940467047074651,0.3997017447951833,0.5565249889522362,0.41298468799486365,0.3769821288752316,0.35471220587255187,0.2659128751215181
38,0.9615379250191869,0.9626462819211746,0.8916663255864102,0.8231006773898526,0.9747264376304238,0.8353864959186785,0.8584411478969319,0.8591315243002213
39,0.8922781476221187,0.9668444679903457,0.8595079710346751,0.7594413203779623,0.7537726660430311,0.9502322409085372,0.8911215557764433,0.9619392856682604
40,0.036011845223668404,0.11105158931110218,0.11070167586837802,0.13557638456365734,0.1459689074529614,0.03066555296271191,0.1140264634762652,0.08418270515528459
41,0.38863665438812167,0.4837446820438617,0.3811191948190743,0.4263107817051871,0.34290565900279363,0.32466918372851766,0.37672339393615706,0.4626031063795401
42,0.9571973609965101,0.8929418599827071,0.8681386519211078,0.864886877642326,0.8079276907826224,0.9711144400839101,0.9406970219771397,0.9155498862015875
43,0.18530190808140223,0.2465409228610978,0.33346367555975653,0.23427734033122774,0.18283666019402028,0.10427889052657581,0.2615257239916299,0.32771095419356194
44,0.3581846222437668,0.3399624682125981,0.49684391732104005,0.32385519722035067,0.3214523964875097,0.2500829508915223,0.3401617229927286,0.4402479469883001
