ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
16,0.5957001981864604,0.3010332044843854,0.3344600115519862,0.3786253182064915,0.6663528965309591,0.3193749986027601,0.2083539011205076,0.15519046263918881
17,0.7384172340888863,0.31625438986833126,0.3264686785542752,0.45884536448477664,0.7024853574512291,0.3892951513360141,0.2398351452299845,0.19642605885487002
18,0.5111371715892882,0.23279941763307754,0.3067329981931149,0.49182286415241594,0.7842411129747128,0.3704474959779835,0.26532091130575025,0.11846945680748172
19,0.7338435830486565,0.3132224937444301,0.4067678632257067,0.45484423314759037,0.6866449281787009,0.282797962249386,0.2709422434537753,0.04017349649985735
20,0.7088798948209442,0.4091226082296651,0.38385428647846415,0.4875158441058459,0.7556067136034915,0.3256550318886969,0.23998044595473497,0.1388409358731831
21,0.7371659243757889,0.3394459034435588,0.3678991470423536,0.3444528969372763,0.740187690033727,0.3749059538760128,0.18058338079069683,0.15628166332715904
22,0.5232929870439712,0.3549555852165748,0.2916925764737051,0.48514007485400545,0.7835305022084095,0.3345940865630428,0.2428805882505571,0.11346308822124788
23,0.6457402003483514,0.33494853372795746,0.4197604438444889,0.42448235244419885,0.6681677800068725,0.4217291032564981,0.23660928678318865,0.10180903674358213
24,0.6488889911691699,0.3361844316708094,0.4243457452691305,0.49618690693331247,0.6295562028696002,0.3227858091400812,0.28709405139987354,0.03347678852419431
25,0.5933181808793616,0.3711430003564046,0.4702129818319727,0.43400643048741605,0.7736512765014065,0.3660181984347876,0.3236986508127847,0.16837313404801413
26,0.5587346645023895,0.39338641623084547,0.41056417433409786,0.39096602261616786,0.6520486376034519,0.38340966748158434,0.2379259853775558,0.01674888763514485
27,0.6953277393723338,0.3679839122904727,0.4136042236970772,0.35048864462943025,0.7340355325395469,0.3508414690477375,0.21594496046480477,0.16368364699723278
28,0.6773809705112817,0.2337877887719415,0.3430601553363557,0.4093289259617618,0.6330061882199759,0.32700345077981063,0.27991088344942266,0.012289065789566863
29,0.5685383862692,0.3514285809155909,0.41760935328662135,0.4424106723457525,0.6952019402678095,0.29856912920720646,0.1434359562255828,0.01364456745370314
30,0.7272408388410303,0.3329328401697671,0.34741210723902205,0.36084494743812745,0.7798251414693833,0.42930140031573266,0.14282212257562327,0.21116421495936086
31,0.5297915967437431,0.2286971293033759,0.4142175824742756,0.330148225224166,0.6876805072289018,0.3540845073025265,0.14643416697124556,0.16713195338521974
32,0.5805528681629588,0.33280633219130207,0.4336208363680045,0.42699125271851057,0.6845495991597798,0.34249700887441953,0.25340650114062735,0.032934808708106666
33,0.5952982381901252,0.40242832523733707,0.39972850857769715,0.4188984121030084,0.7879912492288206,0.29843320708064686,0.20526862239478266,0.03946787140322191
34,0.6056738818613558,0.2698501452628185,0.4656753035094401,0.36975201741061153,0.7105482266933957,0.3353640226891953,0.2260410386426306,0.13594427940704917
35,0.5305930126032551,0.32560004911165596,0.44772018654680673,0.4998528139099203,0.8006139639725103,0.4075281533866004,0.21694029743522053,0.17915297294485072
36,0.639055521358605,0.25465072156305424,0.40380526892363156,0.40662123860347243,0.6498110154336079,0.3833289205024222,0.21431153893591498,0.012233425312949383
37,0.6130653337242836,0.24370146053998631,0.2931519532824434,0.32842411748943284,0.7178448135154065,0.3222377563025972,0.2468604861397925,0.18656548191554523
38,0.5060339374058547,0.31499677619791705,0.3911232557045531,0.45448288299727835,0.8033289048216454,0.2824536181310632,0.16057647818155063,0.0514240217579612
39,0.548088663165738,0.3561529629794106,0.4064153104192664,0.29639458029176,0.770690794664662,0.32430611948919896,0.3303395362016842,0.09486658659482353
40,0.6810421067772521,0.3540688484042247,0.30088557327493043,0.38689001895383396,0.738176358203838,0.2936775131210872,0.2989767061737962,0.022770013376204587
41,0.6496187124453693,0.24160572264484398,0.47786131889142613,0.5010999651984827,0.7627255634366019,0.3734689471030941,0.22580618110423428,0.15427570001579097
42,0.5723259163403668,0.3087613919166571,0.44465128398689857,0.4381024865973904,0.6677673606404234,0.2849964591872763,0.2892758755156932,0.16763582502621957
43,0.533928628214389,0.28576624019619506,0.2910608956009601,0.4979352917974116,0.7070328305169985,0.3139014619457867,0.1507729376273012,0.021738098296108413
44,0.5599466050102891,0.26884197272943683,0.3640509110352553,0.41848982914241417,0.6506249686891991,0.3195627869215818,0.3376894100166353,0.023496205881906124
45,0.5605664734312642,0.2480484679209471,0.3523243339990172,0.367817206722009,0.67124661375023,0.35098443693704556,0.16090338350295896,0.20712989654836053
46,0.6498779323161112,0.3913580834669811,0.47918168631426494,0.4962694546002479,0.722036705102724,0.4235207472031711,0.25292584632868703,0.07908190767616183
47,0.6370242398103458,0.38905442995037776,0.370260004226564,0.34085548070643135,0.662267592885758,0.30202787558468985,0.28894040301290114,0.13173509291424296
48,0.5921467581736519,0.3723161702760881,0.3362797216034384,0.3714365409869097,0.6761217736139237,0.36238819927605925,0.30059454770514155,0.04997293583601506
49,0.22256077784062736,0.5831568015410009,0.9531686661967869,0.9497698950743169,0.4839376646875295,0.21972862219556108,0.555538176379015,0.5550756810054323
50,0.21250679455293556,0.5315633665464135,0.9258505433317947,0.8490945717635959,0.5119992643384446,0.17315717583853085,0.46747543233527333,0.5661759716996513
51,0.1343300546497178,0.5735925249462479,0.8431302404938805,0.8551423390017643,0.42143770936823854,0.13145571338516424,0.4494382465574567,0.627975862941118
52,0.11189803832413692,0.6384643963513403,0.9578500419162105,0.8595394931732401,0.545773008807793,0.200133610662947,0.5078247108989264,0.6323300553505841
53,0.16266873509873925,0.5242993916811877,0.9186773452743835,0.922832035456377,0.46034132240192227,0.22796060282628755,0.5719826953700216,0.5263308790942998
54,0.18840596285003244,0.6230623046052761,0.8445936197861609,0.8822603947183502,0.44577115534813927,0.12069003917142401,0.5652025501467376,0.5542406007709804
55,0.11857916440120014,0.6443366852180323,0.8789688313389581,0.8480363682361439,0.3851705281998811,0.11099948879875883,0.4232263126301418,0.5665300902009414
56,0.11995961480637639,0.6638405063264258,0.8635166002307738,0.8699308659240594,0.4612175890190316,0.06103627836178666,0.4188732366098506,0.5845308726390201
57,0.08580536057955984,0.511386965124232,0.9015615114538927,0.8470061622562284,0.4257430895886266,0.0663069981912568,0.5172259010332485,0.5329291402578209
58,0.20216341364679005,0.5768760328612041,0.9010770652610499,0.927788252240521,0.5153606008599507,0.04080184334886964,0.5475406930440161,0.5879079813591155
59,0.20524969719950711,0.6019377063057771,0.8661140826177909,0.9024602936115852,0.38873172063364236,0.09007302877043773,0.5631471584304683,0.5268928116476332
60,0.09028052062178837,0.5051417285324431,0.9919226714846943,0.9710992435441103,0.4918628096996136,0.13722649809526055,0.5524151961502355,0.5840183770953792
61,0.15488294648449377,0.52386636396982,0.945855944552711,0.9379644052541561,0.5418027366878734,0.11994810141743505,0.5064832281825139,0.5844285222911372
62,0.10890648782492353,0.5249205286173344,0.8623552284649719,0.9564381990462707,0.375816679029093,0.20613120294418513,0.45227797021376515,0.5444046173217653
63,0.12266422241728896,0.45589454957546927,0.9298347298664573,0.8659099797157995,0.39138204756727,0.143594572943324,0.5727862870206382,0.6101879392865736
64,0.1655328324239845,0.6486050564591253,0.9335650604558432,0.9272593781219651,0.5241796748695557,0.22088145306565543,0.4845969424724706,0.606725890535887
65,0.07986701120472564,0.656296971897261,0.9594320460653576,0.9089133591842607,0.4744524840766119,0.18100066321268632,0.528019830862709,0.5232219900984171
66,0.05363331090164733,0.5900646199135692,0.8958228241280265,0.8534245394365436,0.5348784311726476,0.16826440372260246,0.5642231965229961,0.521451927019941
67,0.21835577960087071,0.5606462875225557,0.9756905715137422,0.8665649327814907,0.5497909098758075,0.12000180975170618,0.528050402511362,0.5597661724536737
68,0.20981808964281662,0.4462186048414042,0.9025796029007963,0.851236517542957,0.4540595868883289,0.08165254698640881,0.5823417648911193,0.6284264867391435
69,0.08640804688926505,0.5408719114485039,0.8591969508038182,0.9267714861317694,0.41369465051303894,0.087296838699018,0.5926524013347179,0.5630584400236304
70,0.21627127171468113,0.5822306910279454,0.8441508727757489,0.9480024654163922,0.5448920803494017,0.15698698783757872,0.5475189611071732,0.5714344449804167
71,0.17552441806654936,0.620310640034562,0.9282415755050007,0.9179846183955137,0.44065089989809836,0.06217428668294832,0.4956557506225393,0.668141233829252
72,0.179059767972057,0.541979649788746,0.938621469963827,0.9378059497509864,0.42359347939384107,0.09156530244873859,0.5730360847252672,0.6056397017607538
73,0.04315933920367421,0.4483116987295785,0.8594326243955507,0.8318212668667501,0.39929595846561633,0.12286718683278712,0.4474893232511387,0.6618098790454832
74,0.12742496697672456,0.6224426422501339,0.8406114254000534,0.8410906301315,0.4597336582646718,0.22064222756332627,0.5674404127144753,0.5923049292495892
75,0.042108843283787764,0.536648303537817,0.9378666978497082,0.8568048352264132,0.49732429034045905,0.06475741396547907,0.5512619899245406,0.6903786211003238
76,0.222495041136178,0.4578016111915782,0.9562402231475301,0.951422516372242,0.5034145583725851,0.1963165875763555,0.5142054096985964,0.5263478417504958
77,0.1250622925828983,0.4919028786632062,0.8647032352894809,0.887260022139498,0.4516827253668787,0.04810254679979599,0.5732234765594326,0.5921168158922979
78,0.21823481214950588,0.4365723318833609,0.9164373191062796,0.9388418876212098,0.45466538475596957,0.11463598932184886,0.5588714652382607,0.5681487832200289
79,0.15473182050370612,0.48085461550570036,0.940728716935412,0.9566109375916845,0.4801669545634039,0.20380632480094157,0.44922734805187736,0.6499887760336864
80,0.0865857568809067,0.5785818033220229,0.8949451604520254,0.9050534774053377,0.5539412764103714,0.18372018027622158,0.4599134210835624,0.5565258396101332
81,0.09774738690460011,0.47887227956006767,0.8545468162897649,0.8326756564698298,0.4636092728589902,0.07891076999833327,0.469677836689822,0.6325644358255391
82,0.2433469387620102,0.5885015979219252,0.8898358633465341,0.9344624666063138,0.528645350368154,0.1989500495863078,0.5204857071788874,0.5410775838319604
83,0.036956609597785364,0.5986258563878505,0.8969951793100599,0.971918326029426,0.44118587468607456,0.07393422434641708,0.42567450726375805,0.5947921609605454
84,0.22247581217829165,0.6559819690577486,0.8787763369607086,0.8589894148731898,0.48565311610190587,0.19864828448808963,0.4338398578891816,0.5760176505413829
85,0.05393314766721918,0.5482833542612072,0.9469047013022069,0.8386223460352695,0.48896724361793475,0.14902297498426592,0.45876581268572414,0.615264266569919
86,0.19456798475042011,0.4583134382889591,0.9919790582152737,0.9498421092585771,0.3938039944819297,0.10561943984971552,0.6014613156964004,0.7062973526271169
87,0.028354731430465935,0.6699334747473896,0.8632551250735836,0.8420704602745144,0.4798126830018538,0.2191493672755736,0.49963175516506225,0.6807987583485703
88,0.1645365776925047,0.6611339396977818,0.9464548988330556,0.8837783011672811,0.3897708173639258,0.16170955218112412,0.5292737603241655,0.5954932975436452
89,0.1910974189672104,0.45731512371570104,0.9883241050114715,0.884720505044959,0.4662244121234674,0.05701637267548142,0.4731956450653418,0.700366810600923
90,0.16148817561515488,0.6443646899142828,0.96024060205299,0.9661388751621758,0.4089591931809149,0.2179478063996314,0.532420106316482,0.6185077341110081
91,0.13346324640056523,0.4451088491096819,0.8758173045060951,0.8947778308454893,0.44134682240857465,0.10260007279290638,0.5011815005966593,0.6839800530074013
92,0.19005945319557468,0.5224683526088552,0.9822516801947558,0.8773706045718478,0.3793364037586359,0.16609335637317263,0.5341866941718618,0.607867119700474
93,0.10166899875336702,0.4382214365313309,0.8464377157530037,0.8808037465356156,0.49341157082698817,0.20952262772620425,0.5447184972912935,0.5360426536037084
94,0.14126085837704982,0.48707749756663177,0.8778468269587905,0.844245646910228,0.3886264500398645,0.1084753445396188,0.6089903280573944,0.5457792249576018
95,0.7554774319686655,0.9219821247726057,0.5772041345908246,0.6726000171222949,0.9497769966789416,0.9503104676756468,0.9256131588899479,0.7025301877605473
96,0.9580835615381431,0.7690022476022609,0.7092878758477299,0.6841031792537835,0.9406003141609227,0.89515727592886,0.9170287189809003,0.7425167194831306
97,0.8216464894156118,0.8836110204060953,0.7166268392881718,0.7214891131534424,0.981870055129575,0.877102631928753,0.8956136828539346,0.8133534286568032
98,0.7570696874114827,0.8329790336623049,0.7395459062466594,0.745870779176208,0.8483212645100447,0.9761629512618719,0.8751566168127115,0.7811980022055129
99,0.8474948105084702,0.8421366691981435,0.5905694556124101,0.7542398512103585,0.8405088774690549,0.9246931399255535,0.8438553215061577,0.7570864780540736
100,0.7904804130331795,0.7697545462068967,0.6543471585670687,0.6807408181884287,0.953955211025534,0.8851490247966769,0.8363530728565571,0.7473166641214535
101,0.8249766128114685,0.9006556925150032,0.6546498128638768,0.6323265672720656,0.9906781000678972,0.879289339503934,0.9256065597607808,0.7627307952329365
102,0.8522969353474087,0.8613129143300641,0.655546109969923,0.6970511811686956,0.9963258895112626,0.8187944308021969,0.894151334984067,0.7843956266018459
103,0.9183258636461408,0.8092395939818768,0.6987653020367813,0.7265815467494652,0.8589708164225174,0.8815978852516029,0.8826066763325863,0.7435718928689569
104,0.768818105227213,0.8268232760830818,0.6763342880521215,0.7494475025966286,0.9336714696627461,0.8704752463746849,0.8019649905487137,0.7327824696555294
105,0.9701765854606936,0.8872793467085592,0.6532057422126828,0.672863429073613,0.9519459670832833,0.9361037455354777,0.8031931872738446,0.781312444508546
106,0.9312730912592904,0.8724805529630131,0.6070657806707286,0.7229606411073106,0.9205995596046425,0.9957959510335269,0.9330355703406095,0.6674748335623669
107,0.8972108502725147,0.7812208977483616,0.7320762998589672,0.7566280446246205,0.9653489856157743,0.9919310299218141,0.8323808691256352,0.6657280974601238
108,0.8534739902717973,0.9212583914833069,0.6392946563335637,0.6503180035671042,0.9267429104441381,0.8254512898314359,0.9368979624683839,0.7897691043514394
109,0.9570723857166358,0.8177168436904889,0.5967106287928083,0.5948210609525936,0.9290213603313796,0.90113560002151,0.8732531470330439,0.7323794267473835
110,0.7921029607626727,0.8966768793683088,0.6085567166668697,0.7404029465345286,0.9340388682853645,0.9347405671669333,0.791285701614929,0.7456577698417434
111,0.8407829822136497,0.7482275196376101,0.5446055209943815,0.7053957478329546,0.9672504711625378,0.9525339554658743,0.876881833620693,0.6739982530977314
112,0.7657631847576823,0.9125702210266642,0.6482253652388309,0.5896128565485111,0.9809833177537128,0.8856357042340695,0.8584534063479297,0.7250624344165779
113,0.9043609251499957,0.7467481514259302,0.595306191135775,0.6427723980582869,0.9965285443934376,0.937241026910666,0.8266133322905915,0.6731684265695062
114,0.8047372715645743,0.8380858012648049,0.6810783418515005,0.605655732794503,0.8983318516583279,0.8782760714684994,0.8214711691131565,0.7095133090602342
115,0.8463188933831329,0.7655794265322609,0.6156825425134017,0.7438636118285002,0.9989482668960941,0.9534589479414686,0.8979720825079782,0.8115783920343191
116,0.962236138468588,0.9148420424413185,0.6797887605631591,0.727032868448023,0.8421439476576866,0.8762680217698323,0.813588923678663,0.7425326933790191
117,0.955619558435537,0.7818391366374581,0.5717406248653311,0.7395234389498475,0.9870213317587879,0.9044828053718048,0.8946832284432755,0.7661925406723423
118,0.7939115207524318,0.9294535100343497,0.7005383316078383,0.7321437926058775,0.852402588386397,0.8529650161770832,0.882603584294267,0.8095050401240719
119,0.8337494125613489,0.8036396497327297,0.7077702998360815,0.678863753971739,0.8614084173848371,0.8639063459363554,0.9090176313406176,0.771446307681676
120,0.913938613993234,0.8778738991189818,0.5468843811944202,0.5662484400115136,0.9345191693490945,0.9426488096127156,0.8625292395654007,0.7440308043146351
121,0.9630063491582144,0.7895603781803485,0.5724656064849875,0.6731474489084635,0.9923158386584775,0.8208608527137208,0.8851727809504073,0.7079584731873605
122,0.791590093559456,0.7468291777711507,0.6013611695726903,0.6034508149553297,0.8405418311454519,0.8895207426252605,0.9384415005345517,0.666782431265426
123,0.9121431887719622,0.7983309790045104,0.6641226197671979,0.6616431337710932,0.9357554370547108,0.9095945991453346,0.9186366148393532,0.7173302560010499
124,0.8882515022838405,0.9186047669214685,0.5845427538280489,0.6023601138835949,0.8957719288687455,0.9973408209625007,0.8242732730528459,0.7441582599472526
125,0.8992213055034476,0.854409780397652,0.5780015119176611,0.7470208027452001,0.9917351996846395,0.8437195169637034,0.9248643041896587,0.8002818978545597
126,0.9577509354845137,0.8124194068460201,0.6511402180513167,0.6107983097195001,0.8651809141403969,0.9694909511281814,0.8773182916812662,0.8046049417782445
127,0.9032232557874984,0.9660314346146144,0.5961329489508371,0.5663017711118453,0.8675961914901145,0.8353107297204384,0.8829184704723412,0.7798715226699532
128,0.7528489476236468,0.8639577425420888,0.6023645612708588,0.6023106483409398,0.8327273533244351,0.9208334678508742,0.9171562162801299,0.8212382486547165
129,0.9794108178054034,0.9395822501908716,0.555782221520532,0.6271937315597788,0.9091417174683846,0.9754628531198264,0.8364915597351564,0.7459086040909427
130,0.9704141101413972,0.8921629034800613,0.7399672115054575,0.6285021837287994,0.98499378846654,0.8341742780335848,0.8058483779169835,0.6581753572627264
131,0.9292651037166031,0.8386597572781698,0.6648184646436701,0.619831393398866,0.9021279587416415,0.9335404368037652,0.8610608056699243,0.7502577480961089
132,0.7682341387222972,0.8076754960032221,0.6363204724628692,0.5934614075186827,0.9909938881717261,0.9637821462853855,0.9378669597346809,0.69261808695762
133,0.8719861838616498,0.7612142333742276,0.649622925679338,0.6374811558365319,0.9221342569558953,0.8703904373778758,0.8084494728986286,0.7493023283588126
134,0.7834738273660246,0.8004978475281436,0.543245729215474,0.6137443584857167,0.8922293618506104,0.8226674724376272,0.9009573431408907,0.7073641277424042
135,0.8442782922158173,0.9116943159398492,0.6973201958482297,0.5896180043856779,0.8503716774435336,0.8725655113943418,0.7899488826528193,0.6699629788280307
136,0.9072330897332972,0.9632661703924478,0.673680343037983,0.7004945314630305,0.9580654254973918,0.9496888486537011,0.8771007313426535,0.7789496211363613
137,0.7819686264459501,0.9230399858471904,0.5571892252507432,0.7269035922236207,0.8828394688577789,0.8882360181121463,0.8620137823901484,0.659545900985967
138,0.8441380219946032,0.968790449930064,0.5482949804985066,0.6076807793454577,0.8893452429162231,0.9511285698666072,0.9283685279579369,0.6767473894281938
139,0.9309855395998697,0.7586454561503773,0.6279211186944431,0.628370179230808,0.8692298913560355,0.9248202138344913,0.8576458537746892,0.7913791071661566
140,0.8191007305647402,0.8742076219266302,0.6090709418287749,0.6636924638714904,0.835269695536985,0.9341582035450174,0.8054784329595499,0.7984005361410751
141,0.8965853813744453,0.939498725668771,0.5456772299669705,0.7144457980426501,0.9947783720449269,0.9144332877979713,0.9104032395665224,0.6750689357337115
142,0.768259200881455,0.943750910170509,0.7115074182926725,0.6268099264353832,0.8407731984052674,0.8441005959669962,0.8467605772287594,0.6891291004828943
143,0.3981762904299226,0.07539690859237175,0.11273281932152625,0.20308640162206135,0.21583117977968458,0.5923995991378086,0.7166761297141448,0.8572616990444473
144,0.2677696583094598,0.09294139454282185,0.13358819899735397,0.2110624928228801,0.1413077513710538,0.5456830843488711,0.8716953496474869,0.7541351908354014
145,0.413214682948871,0.028764001503248607,0.10300152243849786,0.15833050705553858,0.23054120703190584,0.678969645672725,0.8505073314737618,0.9103672516605197
146,0.2822520942408582,0.09843895984794576,0.1599813835982758,0.05853936392336059,0.20674836182625633,0.5587967743704472,0.7111883981028656,0.8189550403971606
147,0.2658521281981628,0.031668665322981196,0.08996284091126905,0.1947225674359029,0.19824369335694275,0.6141311565052837,0.8644412874544979,0.7763807858306048
148,0.4363719555860287,0.11378281844065777,0.180606400459394,0.04141191308022686,0.13944917294068213,0.6235294024187464,0.8662056735688706,0.8456365214499332
149,0.41506036653944645,0.15270508439178893,0.12087330339635188,0.055502070107210484,0.18104939499327072,0.7267631894590578,0.7225121323887951,0.7977595340999959
150,0.5055844547357893,0.006749755591841133,0.18696409159743302,0.10219468081985966,0.1371928414100495,0.6781568968464431,0.7220993524437795,0.7783964482615174
151,0.30644145469167805,0.14029155759140668,0.20616151029346722,0.20261949733702206,0.2665874684264231,0.6853187436782586,0.8671059025525485,0.7857512468940339
152,0.3993681417722572,0.07970467478844816,0.10325266133056721,0.04331701657482305,0.15649763171816314,0.6140303795045207,0.7533154642506422,0.820249729579502
153,0.3659047548692589,0.010105497795003852,0.15388937353945006,0.20365356349814095,0.1620110847152063,0.5410268392285117,0.8647234272169636,0.9015236110372788
154,0.3583741734289433,0.12749686044999123,0.18256860614486917,0.07920166077152323,0.19767557088951757,0.5762750427174858,0.7115217121208427,0.8571337335684348
155,0.4499994733281343,0.03492929750012226,0.08129401216419473,0.10196304772381284,0.21390197537594846,0.7165682932805125,0.7162460213062183,0.8696640056850267
156,0.2656800046071596,0.14276179967172395,0.05827781756683775,0.17877744671192897,0.24368028014020354,0.5842044281144908,0.7194007258173626,0.8942341910584517
157,0.45955674902424987,0.17066493183156342,0.1408519558039641,0.05705364735738494,0.16961327504528392,0.7022981069351837,0.8706335540549486,0.8081260570332012
158,0.2677210949813702,0.106652947987661,0.10820979830686714,0.13033199066336243,0.2828010562699943,0.5891548216104526,0.745660180476744,0.866493893823798
159,0.29627305153404115,0.1533006049989155,0.2162448038546019,0.21126848321643588,0.2865926727569287,0.6555917305349493,0.7479776871614598,0.7942665407850731
160,0.4407420268508324,0.05389063201884714,0.06838288493797241,0.10972707827004595,0.24956866422941046,0.7039987279207786,0.8701209601671184,0.8087934853566708
161,0.4740640785106418,0.1463286822563285,0.20607149472277292,0.1410606055365064,0.2561628261752158,0.6615449201085752,0.871916300616298,0.9001885239211673
162,0.4414178220234622,0.13578953596276044,0.13336419592893292,0.07339139524272131,0.1273598716673333,0.5892557801623339,0.8086093516924431,0.8993586542673149
163,0.37837645798881203,0.08543234705953621,0.18961397851649003,0.06456239123256143,0.2580363164966726,0.7313053698606453,0.836952044404837,0.7824764264644959
164,0.49378182837839085,0.1504614247902098,0.22809853932409496,0.04834579935096969,0.279841184857777,0.6802815778408114,0.8140365129187216,0.7675654842557886
165,0.4001319913395537,0.11505491986084787,0.05759051536851638,0.04791565764876089,0.16913201146898038,0.5524508891349049,0.8459708869661723,0.8429347483972157
166,0.4087429851214886,0.15868561612405105,0.06080054080443789,0.03841800045631279,0.2641652789687713,0.6207146132358176,0.8761507679338569,0.8431109590800034
167,0.4860329478160157,0.04591049982859356,0.16765629657570602,0.21892259736058056,0.22347180680739742,0.6419823404890901,0.8126718608901635,0.9160113932311856
168,0.4503761735935356,0.0316932364614555,0.15253342139870824,0.09359109498712534,0.17100448723030748,0.5570217562013315,0.8756346788175586,0.8304988664280634
169,0.40200730031659704,0.025864966506691085,0.15332923227014933,0.10747261912749152,0.22595949018723732,0.7324543881529401,0.7952803167393304,0.8781859470172385
170,0.3411949545490628,0.1350925703165038,0.18105968653583238,0.19642633045607738,0.17604426087275593,0.6970652983915678,0.7663325468795172,0.7467616858750705
171,0.42097354483286664,0.06418953856830956,0.21072833430631224,0.17983582431326672,0.1458459778814501,0.617989763005328,0.7055789458983699,0.8875249400498698
172,0.3958269197169264,0.13030224700669055,0.2127266371768803,0.15365982975493897,0.28271452942181274,0.6451524043020687,0.8461984225729557,0.7994650452973477
173,0.38416768213437474,0.12865209326661262,0.2263547510420325,0.175409254475794,0.2806434994724132,0.6557021410162751,0.8051234760363688,0.9059108286011621
174,0.5030093288608031,0.13463898358161397,0.09541972285228749,0.06939498943172237,0.15635500800070312,0.588079224400409,0.759117728123924,0.775766692164829
175,0.4781192065052734,0.043925629478255866,0.0533937111555595,0.22308081416720535,0.2715992371076139,0.7163089193620689,0.8368795967971003,0.8834503447789366
176,0.4238772007749595,0.08813507098871838,0.12013758326786259,0.1458481779149911,0.13849908541250047,0.616297046793102,0.7652921622126659,0.8215910980085607
177,0.4678546037359066,0.0601953195159928,0.12497958565802539,0.04037139070026602,0.2329939139627707,0.6319052031674072,0.8335330206123839,0.8199157084286081
178,0.4264977542325452,0.06997862630275926,0.09009097758110324,0.22201415192208587,0.16719592565352168,0.6541611320347676,0.7855462540905206,0.8839064291009373
179,0.4344339091517771,0.02730274076580378,0.15921526993145485,0.13609694825550744,0.15924984616675686,0.5907882376824355,0.8403971751458041,0.7714316083334477
180,0.34871771723945544,0.047909553271369934,0.1637151601140745,0.15798041877459804,0.12793237647818348,0.6765601015922348,0.8555152593292016,0.8294041561864874
181,0.3634472375601965,0.0406171338148627,0.1650526084534878,0.1079903454307918,0.27256335398368514,0.5368368374458047,0.8504475132151346,0.8133920611477106
182,0.36420466754484193,0.13620089054414491,0.06126612385264185,0.15031336132987197,0.18205881169890564,0.6887193465109247,0.8481131233692164,0.82404892879016
183,0.34837102319346686,0.08569188893786277,0.049774560690660975,0.2150631693434766,0.15148047814000248,0.5642086526805218,0.81997711094602,0.8590228844940649
184,0.2850239719836237,0.1161591583801219,0.22735311586601384,0.15846933080670453,0.201120500638904,0.5408777509380386,0.8438799290890473,0.7643840812146806
185,0.30075152162682073,0.14087760540337144,0.056834806221074466,0.11580482089084394,0.2191075961502109,0.6801145733682465,0.8234470967885861,0.904412089310915
186,0.3663334535861457,0.0023946539342665886,0.05317196141938498,0.19447819033345082,0.284765872745232,0.628810487267458,0.8047239392991509,0.881760812706867
187,0.47370184967353274,0.12775643823102412,0.1335437543787795,0.1874499634716672,0.14383408477148513,0.5427235566409899,0.817245419241839,0.7784664814934706
188,0.4783125093177179,0.014725965023622221,0.09394742541116166,0.1879249786078957,0.23872307809015286,0.671794330753998,0.8056306727183361,0.8285630539431852
