ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
48,0.5485432110180561,0.204936908085925,0.25032241006307526,0.6775597904847415,0.7701057757557519,0.7260801954845498,0.7746034349223686,0.2998995251804727
49,0.4135354648604307,0.22122380740589725,0.2830431214965643,0.6866991619451706,0.7346598058750975,0.8328812265718777,0.7251576369396663,0.09118265434255375
50,0.7738644341374661,0.7343832579399072,0.8316777267580683,0.3335803344535415,0.22238583541624318,0.2964585730526623,0.4262841280354431,0.8282335692467451
51,0.6808581046281765,0.700518741204723,0.8367201010003888,0.3273195300290431,0.34917018610337947,0.2064436056089762,0.4129725463432007,0.8349824940959433
52,0.7772256589372524,0.8104350023380198,0.7488124553583669,0.3032942775015468,0.30874295490924575,0.20415600754385052,0.3973384382945301,0.7213166301096047
53,0.7808991953986794,0.6505258802983386,0.6769585598812676,0.18983948184564595,0.44602913286325296,0.14781597336773966,0.3633007559924037,0.8421914676396677
54,0.5968724497983472,0.8502026172986052,0.6597424666164171,0.2539498074846796,0.2327758606132865,0.3285486193089312,0.2751880021391391,0.9187318502363415
55,0.7694777872092301,0.8183745279369714,0.7330028885319606,0.41268886469042554,0.26074631453255986,0.21899124513069868,0.41105333394174315,0.7284156163206271
56,0.7353280521319662,0.8793225696913026,0.679302191877555,0.2919277307254154,0.23185478209006297,0.35116144862285803,0.32843717697843,0.9122297822540892
57,0.6647066071639682,0.6556625405723371,0.8032110508977137,0.2970042801916822,0.39511314431091993,0.19792084048603473,0.42176717920586115,0.7363556267566009
58,0.7631406359710704,0.8326061265594102,0.8335257667718844,0.3437371332350495,0.30709298506694305,0.14932866515152132,0.3759992921378848,0.7816720064122114
59,0.5890903500487789,0.7332456996497592,0.8634514870972768,0.2722317654328497,0.3867838835326608,0.36212049383371875,0.2459990361783712,0.8189958166677571
60,0.6854098162067315,0.7832878608542848,0.732138099973355,0.41395145075365114,0.27797497451292946,0.27091490626685694,0.3161191493586426,0.8527129726645908
61,0.6391318173581144,0.8074207448056989,0.7604464035376073,0.4053292885104384,0.2424759964521874,0.17333302436247489,0.20192990575048678,0.8059374954349385
62,0.7044482165067878,0.8189084446895848,0.6952816918488026,0.3098864628015773,0.28826366481910315,0.29203549207065427,0.2833149199816682,0.6458422944830275
63,0.6314302774257846,0.7459055173955026,0.766524416230148,0.4222912677354056,0.35357514125393646,0.2411743519548764,0.3943486099104998,0.6506116442479211
64,0.6073213871756876,0.7144538350245644,0.6854556904215025,0.40122774909455233,0.40739206736336214,0.16462177062654257,0.20308753498147794,0.734287531761368
65,0.7672771964980574,0.8677843829729794,0.8080848035120877,0.3535763620395348,0.352136375841122,0.32979627642713927,0.37051134135753927,0.7336808057232249
66,0.594063597503732,0.8029928517200269,0.7861305755321598,0.43428826894946954,0.3116032425114901,0.2737034543279345,0.25066321531323144,0.7994695124818715
67,0.6621694569641516,0.698079273876028,0.6838805194183241,0.26822393163659963,0.3246984738141937,0.3023766936890881,0.3678644806359187,0.8125617923370341
68,0.6899726646916503,0.7634572539720916,0.7377014844873057,0.357519444289091,0.32260391593357196,0.31907567380991486,0.3227383062097303,0.889237892582748
69,0.5899465919205117,0.8043139626924777,0.718940213912625,0.24909510609489371,0.3933441717062086,0.17161030905194596,0.35381393412386325,0.7339659305663315
70,0.7202498810786935,0.7362133093800992,0.8402654162204192,0.2064993846451033,0.4535219850300223,0.2809200065607903,0.392163982022252,0.6907015761607094
71,0.5864774657527392,0.812306728860926,0.8348762505668686,0.2508968569342561,0.4486276639002649,0.34007971257610814,0.41396665677290095,0.6468261689078947
72,0.734478119997489,0.8338023290242825,0.6574974885706104,0.38464714657136306,0.39969075974657997,0.33377754295282336,0.25912027820073036,0.650861586237291
73,0.6877364835982924,0.8607929174084098,0.6473659374235357,0.35032362396657657,0.41671588909629254,0.2672300561155435,0.40303136609088197,0.6935633863318172
74,0.6871639276791985,0.7774816494369503,0.8283822185107446,0.32331217164868326,0.3790616426489358,0.1994138438726426,0.29134911069679603,0.7425796511090943
75,0.7044290154501622,0.7554302713401352,0.8299451368488924,0.33461238301538876,0.3239612915631328,0.2731320298585245,0.4026170442608893,0.8204210740589926
76,0.7725214807919496,0.8492344892749345,0.8101780913807464,0.3727522610374514,0.47295030635968965,0.32347253554954203,0.19616828640918713,0.8496693712915556
77,0.6633195655665249,0.6814353315419479,0.7063577015013387,0.19787162106585315,0.23926486492395124,0.1730057939809186,0.3877800981271634,0.8543435214608901
78,0.6057971263349193,0.7902371099542199,0.6490702997737123,0.4179405889501574,0.4031565032747585,0.27185188914819214,0.3992125016924014,0.9177571567311058
79,0.6254711419776735,0.8807367011322722,0.8506669391946776,0.425936908245087,0.4060993219206276,0.3291394392200607,0.2183822400516784,0.6966944175697717
80,0.675790191518119,0.7911126997781469,0.8525455559168587,0.22658865653759722,0.41201176274705753,0.2962307568198902,0.2747936797215945,0.7159344255788236
81,0.5841375098785774,0.703910375329848,0.6623920814157649,0.3737716726887216,0.3753930482173593,0.25568049716187025,0.3968999612847177,0.6253315986848326
82,0.76045669717751,0.6836368636057207,0.7844479678453109,0.31051502524379815,0.37522928170697567,0.23473688466403092,0.30813795716845505,0.6268052872985738
83,0.6289319183371471,0.6565784224095839,0.7265293035078131,0.32475478872088337,0.32515784878755183,0.24086787282348482,0.39328069303457713,0.8797916334185591
84,0.6322618676379669,0.7426457683682349,0.8184713818010164,0.2738449050290711,0.417316400799721,0.2711711685429566,0.3155214188085592,0.7039647984061302
85,0.6060648835523784,0.8262645528363284,0.8466192057887425,0.4152691866299597,0.4744636630405248,0.14909961826098395,0.2411266148524903,0.7126118717655208
86,0.6063032214774025,0.8145249494458303,0.8459607979508355,0.24426347748080668,0.46752130708603223,0.35531114273940473,0.31834599958985393,0.8234093267602669
87,0.6904923607130924,0.6962841467527514,0.8081292802019653,0.23471687136551553,0.3573229160207696,0.1679395343888307,0.2504929105697676,0.9163245531660962
88,0.7183798700700836,0.6645693954082765,0.793187138981926,0.28482512208203564,0.268118134688939,0.3547132907660179,0.31966459449263857,0.627762731255861
89,0.733114215787054,0.6862004976924453,0.7665905604172025,0.3667662021719241,0.21661742454149055,0.27705976546435873,0.2971418562248461,0.718288912392263
90,0.7792256912051803,0.7600114668259583,0.7588697607171637,0.2176817821467333,0.3466572045654498,0.37034644226559865,0.35092099655162123,0.7417475743952403
91,0.6363096411176545,0.8619814973712486,0.7604225817846618,0.31950912204347787,0.26084949159356563,0.324223293933031,0.2441419248804848,0.7085476503373261
92,0.6378082601197835,0.7708089995818199,0.8262948056199861,0.3265084319949799,0.4243318097307823,0.3577485061016116,0.42867426892570615,0.9192486067113128
93,0.5800573054289139,0.7513095851774241,0.6649552077625025,0.35743198130900594,0.2277752189511842,0.26262488978484777,0.3198200680903358,0.7623681126006567
94,0.6759988403957466,0.7146897582932592,0.6829773874932575,0.20559265317217043,0.37266991412001305,0.30123243240956854,0.381700807238073,0.7431692696572466
0,0.660063657349677,0.6554882267705421,0.7317822093434743,0.5858469746364328,0.6244157115806235,0.5447032968197207,0.7960419653320743,0.5672005066004573
1,0.15885006470036744,0.09704100849216371,0.18668158453804742,0.13484290451371947,0.1174324956646735,0.022573570222879053,0.2985447541475137,0.28821187826310013
2,0.5004465972368184,0.5048521019487043,0.5537674885453187,0.36617445574072816,0.4698906611230294,0.5574101986532259,0.45715760394061933,0.35148900706280795
3,0.5289578272582283,0.46878588395165244,0.4719931162072598,0.3822594506546631,0.5310487183665674,0.4665615788575799,0.5699598779522681,0.6053521528098861
4,0.7239138905552871,0.6401100561380371,0.7892399460197301,0.6606295147637042,0.7270687489303346,0.7490018630604324,0.8404861780198918,0.7156562690487711
5,0.6059368851608309,0.5581244334070572,0.5056449855729203,0.6343579363427063,0.5093588145875508,0.6856716480106191,0.45777454234555276,0.4645083579183081
6,0.23092213173503695,0.3565473511222709,0.17738743630870854,0.17365208369969484,0.1132431134017142,0.28027505652559076,0.15086193793525177,0.15150394207109041
7,0.18205334668037554,0.29470168163872695,0.327583092821375,0.1652867009914069,0.05072842061657073,0.1994554817353178,0.16518615100648923,0.19312280841909277
8,0.675668755579792,0.6007743773277857,0.767050941024261,0.7721407362070644,0.5940448750946253,0.6535258215164084,0.7551297142847914,0.6381646354323938
9,0.6221028582385539,0.6769990365567393,0.6963542561457668,0.760301693040753,0.5389137423139525,0.5470889765317731,0.5609112305321597,0.7478574366380112
10,0.8650475639159079,0.8759623768845448,0.9884191987985058,0.8263543582741931,0.9619147748592043,0.8566419143882896,0.7150730631680248,0.8289293675339481
11,0.786370716532169,0.7252461317036781,0.9118669914165459,0.6624636046166065,0.8627667614639044,0.7511556974424841,0.6547944475040849,0.8949822549739671
12,0.2507209271342008,0.18063217081199165,0.1929160048275873,0.3387191115433717,0.3338613441722478,0.3522517756055677,0.13260304964463102,0.17376777952640618
13,0.2270075229416011,0.3044792960906176,0.20508908164263806,0.2265064918031823,0.26127929878816525,0.33316817453114067,0.23643035205517038,0.2934296621619123
14,0.032767679903658475,0.134114929429075,0.15101053666045758,0.03887416400326139,0.15564851911150723,0.12296804668880248,0.07994721781539409,0.03592094474301534
15,0.03565434580134519,0.08315097677003803,0.04784266852393866,0.0858397492433148,0.14949422688937858,0.08602481446219894,0.013406828681356066,0.14534553815714135
16,0.04273531627538718,0.06762413104350327,0.04816035181411111,0.08290267244001544,0.05830764539677323,0.033719600379161926,0.014679921300308776,0.028726117743277692
17,0.6650236395198397,0.6887246393734754,0.7687448186913232,0.5637833684611735,0.6842534369721764,0.7572840930349176,0.5832841071192792,0.6237536496358417
18,0.7295913114964765,0.5807162997195097,0.8456092712815994,0.7633610659767414,0.6417936435761709,0.8771829987667099,0.6782549600047303,0.6436750552313506
19,0.518051135355041,0.5866828489922811,0.4587851886777423,0.622070882366531,0.6262168968945804,0.6071494564980907,0.6300744183774393,0.39434266768271403
20,0.8176449652163551,0.8182671542210216,0.9300047423225575,0.7372872098131008,0.8648077148146506,0.7266448953283566,0.7766232372071331,0.9560958539419198
21,0.14924198990734494,0.06825789598150854,0.12221900574528675,0.25978607287810657,0.12536735973871146,0.10028852196903278,0.18239787141655725,0.04023277389325131
22,0.7843329266936738,0.6522433448911662,0.6440192717790528,0.9192984854113081,0.9273762826069357,0.6576671027461463,0.9083859672598311,0.846579456658528
23,0.054118790254850335,0.0599151946543463,0.14765768959245962,0.053737333214841386,0.014765265474533119,0.029211502800822495,0.15750927912795207,0.1050605098638814
24,0.3308050720495146,0.41499043395896995,0.21801075242900908,0.1925727022567353,0.4490598039145187,0.24629720932511243,0.3706914306371679,0.20335703344911213
25,0.08587129635724167,0.03903918547778005,0.2109950603950516,0.17115213652005187,0.03864631135053619,0.21717925852210399,0.20316689579094985,0.22633193959020148
26,0.03821927762810362,0.12577927929151922,0.1780172850700368,0.042309079118823485,0.08499609211131354,0.04504998813100814,0.03315950631372597,0.05626968405797301
27,0.594380971843274,0.5508790755573285,0.5912829727364668,0.5160169406926937,0.6767400983487856,0.7223183412465574,0.6332007448393079,0.7088632382196484
28,0.9875180406892192,0.9683937512733503,0.9809973163439935,0.954179559256943,0.8801844897945007,0.875189807187329,0.8570089099896095,0.8667966100888963
29,0.03592577281215559,0.07289730549603163,0.006975796453819419,0.1377920013096398,0.12032590608964985,0.027276144984480184,0.034816913188261,0.18193230228602297
30,0.0479184211420145,0.16603200375690244,0.016538137379251926,0.10824782264007714,0.10769043447847486,0.16800372958038381,0.03115963351168504,0.05832825401933937
31,0.216737071169395,0.12480143968971602,0.13611783994584048,0.3353093869239941,0.23511725733187122,0.18107319017732545,0.1254049052379554,0.3263549670727361
32,0.9889383402990535,0.912505183104012,0.9110118193338269,0.8802106389859211,0.8510465090613804,0.9351007865560187,0.8763167509431083,0.8918355041495268
33,0.6923092446555372,0.5570960374627912,0.5814610599544608,0.749654296427534,0.6212311843319784,0.5844403496483976,0.6608584669011351,0.7107502547083203
34,0.5019413416950269,0.5732239052495892,0.6287309279705803,0.4178256153128656,0.3889397785837125,0.3915166887895314,0.3816275239916366,0.5785348660031042
35,0.5726470102494197,0.706843309966333,0.7010617023735528,0.5661436239937802,0.6605380317465286,0.5060480000258664,0.699356648564056,0.4503332917496616
36,0.1296838348268763,0.25077798988859523,0.2632760565799284,0.1114483627431999,0.17512470368830768,0.06984967180430042,0.11959718939121225,0.08007679964001814
37,0.411569154531529,0.3940467047074651,0.3997017447951833,0.5565249889522362,0.41298468799486365,0.3769821288752316,0.35471220587255187,0.2659128751215181
38,0.9615379250191869,0.9626462819211746,0.8916663255864102,0.8231006773898526,0.9747264376304238,0.8353864959186785,0.8584411478969319,0.8591315243002213
39,0.8922781476221187,0.9668444679903457,0.8595079710346751,0.7594413203779623,0.7537726660430311,0.9502322409085372,0.8911215557764433,0.9619392856682604
40,0.036011845223668404,0.11105158931110218,0.11070167586837802,0.13557638456365734,0.1459689074529614,0.03066555296271191,0.1140264634762652,0.08418270515528459
41,0.38863665438812167,0.4837446820438617,0.3811191948190743,0.4263107817051871,0.34290565900279363,0.32466918372851766,0.37672339393615706,0.4626031063795401
42,0.9571973609965101,0.8929418599827071,0.8681386519211078,0.864886877642326,0.8079276907826224,0.9711144400839101,0.9406970219771397,0.9155498862015875
43,0.18530190808140223,0.2465409228610978,0.33346367555975653,0.23427734033122774,0.18283666019402028,0.10427889052657581,0.2615257239916299,0.32771095419356194
44,0.3581846222437668,0.3399624682125981,0.49684391732104005,0.32385519722035067,0.3214523964875097,0.2500829508915223,0.3401617229927286,0.4402479469883001
45,0.8114195434061084,0.6692294328909204,0.7029043969569542,0.7434771101835613,0.8353437765551348,0.7292545457628793,0.7469522426077682,0.733918003379337
46,0.5953111561378965,0.6141193974514637,0.6555124307641946,0.6094039338189989,0.488056875566537,0.7366172878850865,0.6872817643004118,0.5689499270249404
47,0.09927472405912852,0.01635086964477523,0.10505645692458813,0.15472101096215035,0.04531342279873337,0.1160896087665816,0.13308785441995885,0.15889636012400593
48,0.8060330030735885,0.6818705281016347,0.8732247281917601,0.6703732370148802,0.9070469022395872,0.8290681560872769,0.7248632660602896,0.775521880194387
49,0.4089942239181332,0.3123875959524463,0.4172941337421651,0.40620408441555844,0.4245264939799881,0.4494021601621249,0.30623575880660836,0.3396939285722922
50,0.6690869585188937,0.7989755003807301,0.5397158479050551,0.609492099317751,0.8137387153451504,0.6430700828901839,0.7187869808378772,0.7726721704859697
51,0.4862588711518001,0.48022586970346204,0.4884425243842671,0.554225168334328,0.37340617058163245,0.5872680870572207,0.499390762832295,0.5462913469157101
52,0.31749682561374204,0.3300924417487717,0.41279080042290495,0.25225513382914677,0.3424381186129877,0.32759264422575474,0.21459438127234812,0.17068892643507474
53,0.34009188301817916,0.38805140722506143,0.4203746855160994,0.27232611581419414,0.39526028770651356,0.33275606041534556,0.24439469171064848,0.3685463347207059
54,0.053815809933583036,0.05687714910582591,0.0824372436351084,0.07179315400590998,0.12911139119817164,0.13906843301360736,0.09176945464115376,0.13827248385294771
55,0.08830711639004685,0.13658788948449316,0.05350572234395535,0.22341349720801837,0.20801806515649435,0.20926953066442217,0.13667478072190029,0.08794267571731294
56,0.29950124027424074,0.4383155731900812,0.2311249044445826,0.39786760317065345,0.3339246368368578,0.18907484960565868,0.3757483730929435,0.42069448682359345
57,0.5926320188763909,0.737962071561553,0.6933265941891656,0.5617329461496375,0.5065273187650315,0.6463556238076302,0.51140935602327,0.44517443350026614
58,0.05970013255040052,0.14056976956940836,0.020273553510004982,0.036379686475949045,0.07604902250363564,0.049722380932936176,0.1615452375551929,0.1678632989572272
59,0.5425696984080657,0.4291101973290992,0.6761248129859438,0.5047190879257138,0.5978502169817087,0.5108379072755794,0.4202544464858889,0.4715923982390741
60,0.6670377246109374,0.6484096057552022,0.6432922486049735,0.5280670879993298,0.6437739309482126,0.5656662677933197,0.6390081346393431,0.7527661400944776
61,0.6832908465775345,0.5831816080312363,0.5557223214361909,0.5360212916809024,0.792941189198418,0.7181877659092759,0.6629591314299541,0.7212053540247929
62,0.010824298591033621,0.06306902570134032,0.12271257694955195,0.05600431819612165,0.1198893898323704,0.03280879336458792,0.05844012264231561,0.008570811314818573
63,0.5173460044031983,0.6152712535621986,0.5199355539737002,0.5380449635609014,0.5152828245790623,0.5642675252719979,0.5929015547269856,0.5538774344173756
64,0.8292358569239535,0.875766357526312,0.8392440769665308,0.7822694652302985,0.8862956488706998,0.9649999225369827,0.9017149507119375,0.9661796921331757
65,0.491276765610382,0.3645529861274435,0.40396581195214526,0.4246930414015212,0.4473821308978097,0.5028422064398783,0.595691556380776,0.47017276889362447
66,0.23974205258625436,0.3680321855168857,0.2198559052419194,0.2776311249856747,0.1584395762542302,0.13215780067235647,0.17277311328943476,0.2958446704497561
67,0.520231178107063,0.5673481573832393,0.5044660649389551,0.5955434267407603,0.4435183857419377,0.6428479046122251,0.3916510035905928,0.42939741625001365
68,0.25714962274500963,0.33521074755174224,0.12372853564292528,0.3075516627719119,0.366781678193594,0.22771332415600606,0.23757884509346178,0.207011355581608
69,0.5118046670548131,0.5777125029164926,0.4920620256017976,0.5050617794592113,0.5742464081590438,0.6428237126833627,0.39315030149385044,0.5585487285928696
70,0.9292567152246534,0.8260467165608599,0.8756030058868792,0.8756353351176,0.9901235843034949,0.8306905191150277,0.9008495448008431,0.9508667026108497
71,0.20144146381585148,0.1048097910498016,0.18526921526843296,0.24799088513404047,0.2558093385204664,0.26841815129641117,0.21027206841786686,0.29296169146026607
72,0.9873683104902349,0.8409742469265544,0.9014972012349833,0.9356854919005163,0.9836343456902137,0.9570630018382353,0.9616386807450482,0.9542409819654267
73,0.7169561106233517,0.7665976746772328,0.7517036882887724,0.6440412709262928,0.7333832259897365,0.790800867895241,0.5845923744721271,0.7213556310658873
74,0.5128948611987705,0.42480896816067665,0.5698000665981856,0.4361287511521091,0.6459537901365185,0.4004124530971553,0.3721236070919097,0.41378818524054745
75,0.8400666693851524,0.7629459606304054,0.9439566292624222,0.8743911585377616,0.9862745908877018,0.8464786751505649,0.9796312470324068,0.8551618866942782
76,0.051356609364701544,0.1853183500835102,0.08928026074691843,0.1802248277906096,0.1523125568978483,0.019938968251867473,0.06460076305610851,0.07992311942908409
77,0.9757141836229484,0.8393980633585569,0.866251081564759,0.9400798046007776,0.8475372460219353,0.9599713113192396,0.8344644110599687,0.8627117940591172
78,0.16306997239682097,0.07506533384910007,0.169332080578237,0.06592518538180542,0.20492927253307303,0.14246644009177253,0.20974451203902927,0.12925890238812301
79,0.8996137542320755,0.7732819353085848,0.9801021678087767,0.8241188717553979,0.9829720595940796,0.9311783837385446,0.9087346455306916,0.8582979507200398
80,0.1083940072213807,0.16508249724762697,0.23245096090220901,0.1825840984357439,0.00886141224208651,0.03793185834618449,0.08209506777475878,0.1565900710668137
81,0.6234015626279654,0.5440806704638357,0.7072242537107707,0.7597448251819406,0.6092611668817342,0.6194127984235498,0.5589959324785385,0.5559496041733123
82,0.6225269154262663,0.68852941678391,0.7191314582636676,0.5665929834111038,0.7483807585363756,0.5215903584810164,0.6599371164180908,0.715633938368263
83,0.9433983122442373,0.9323738020335177,0.9817954433495499,0.796262841098564,0.8022413036361623,0.8033366047483921,0.9178130449828722,0.9452413583910056
84,0.5939341476335558,0.5006536394926451,0.6876351720325569,0.5986010354387554,0.7317962228395932,0.5756827459252511,0.4892580398139099,0.52958072749655
85,0.12928108062144017,0.1766666983278666,0.27894254134230223,0.004828021201616279,0.17848087859738396,0.08682043280813295,0.0574187516810356,0.05442935665854913
86,0.5085900460553354,0.45763173023197434,0.3781689567080644,0.6456801545370995,0.6398776416697332,0.5213528640111639,0.6405306011388471,0.4726894097717854
87,0.3973470872451954,0.3930140765097512,0.48617810976429066,0.5319958242251008,0.30929541499873886,0.31364170193364405,0.37648818248920485,0.3683058422015844
88,0.4604145869836085,0.4315935502533616,0.4944958838447173,0.4198551397644919,0.4403883140530936,0.5653596100009818,0.5446886211826989,0.4846905803517304
89,0.5929850063115505,0.6286681736590034,0.6113579397019299,0.6698080580419347,0.6086157451924392,0.7321783956961357,0.723528514553891,0.6577080069093237
90,0.09711375604760386,0.11987419823143591,0.04487838343627422,0.1348265771405651,0.12471639801253132,0.09153831949299518,0.11884511542894653,0.18112162051025585
91,0.6307603576066096,0.6064168990009037,0.661353191350966,0.6021345610677948,0.5003271497478656,0.6796582885753325,0.6490085351378692,0.7510349248954177
92,0.06315296567426087,0.08353948354501485,0.19575133498600092,0.04104227437330141,0.07449720431058222,0.01789967731221984,0.15176407999190902,0.2059524233104707
