ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
5,0.2124399637148759,0.2981679142040783,0.12203264284639204,0.29422806579819977,0.6510962887723162,0.44865122147477743,0.39226592607441957,0.5336830743350461
20,0.40434750317546814,0.646232987975377,0.7077341678680005,0.46480522403746494,0.20159898669453497,0.05544572594001694,0.16226860132013127,0.17291652931735502
10,0.2178702496726717,0.25196805977342956,0.09439751437243939,0.3284234160764878,0.5093897333708509,0.49677436051535934,0.4443582556000074,0.6712320529044069
37,0.8382673415474817,0.7709184994543843,0.7356606022101744,0.9374181722127402,0.8742676076055812,0.8461342743227406,0.8174647181207811,0.4628642540468012
35,0.8645285272472443,0.9590605826691819,0.9248057119919246,0.8980364633728142,0.9243241688340115,0.8608591154083094,0.7526536425700002,0.30480111112275254
30,0.9065557020340209,0.8792160150586551,0.9375435110490717,0.8777118762732325,0.9233546789523598,0.7769604674825232,0.7172882853129842,0.9850211613013589
31,0.9434117526814236,0.9487724788261076,0.7894917564986949,0.8520182406020173,0.9403008221391199,0.7874637048003341,0.6833054667802088,0.17830279062999332
26,0.40788065651829347,0.45157332280362217,0.5665655820283029,0.4003730002146122,0.20403038289366135,0.14090498713710617,0.28081904078081377,0.8719438375008508
38,0.8245080898275373,0.8982690596365268,0.8748011390062633,0.8848374292342205,0.8675618312516343,0.8249987828631526,0.7036836565915707,0.6777789201900439
48,0.3973895956446686,0.8471390416247196,0.3921924452545098,0.149709648775594,0.7523580761082728,0.19513624319704648,0.2826175115597368,0.792703144913495
18,0.5418595010142857,0.5502661632942688,0.5905834858601673,0.5399660502161223,0.06304048442622151,0.16821507126162066,0.21293013041253323,0.19302612557908827
40,0.8122054184197887,0.7456021206588177,0.7230252886660288,0.8480989641437058,0.9150828400559802,0.9061698335625831,0.6515948529471177,0.8494358158939453
46,0.619964245830744,0.8256257857387478,0.5710916564074728,0.4620854575102207,0.8270281543145618,0.8975958246224726,0.43782039981488285,0.09490022001812082
25,0.4304055833877654,0.4317727247729305,0.5776188878288326,0.4494297382760627,0.18590448258464795,0.03594458417226227,0.22527758591266966,0.3601285788852505
9,0.14838807636272655,0.29534787801730766,0.3054142143773513,0.34007592324699376,0.525598259725822,0.5106030296224273,0.4111410305478847,0.8915786606359146
36,0.7547084901975549,0.8110734921139156,0.8971738515973099,0.9619550723658552,0.9207639608758933,0.8884050533946936,0.7760811688688894,0.998214769015196
27,0.5656265723856233,0.4768867696113384,0.6164087768989819,0.4749506213797762,0.19978983191811822,0.20711968867679284,0.23695944070621908,0.9030877755651471
4,0.144061407677179,0.10652188981986233,0.2815882155171462,0.28102868065929876,0.5236901429762529,0.5227785943806542,0.35904757415797106,0.6630917574979562
12,0.1100709067499662,0.11234488458821115,0.25997468321993433,0.37894406519611135,0.4903171546570119,0.5061300050736648,0.42519964230924745,0.6708620990940172
8,0.1645657046125461,0.08813209964885614,0.12900731502856388,0.26504936884087194,0.5595668870278758,0.633738724788306,0.40961728517607776,0.7869953452440972
6,0.17873058834503852,0.2506268045867648,0.2901895107409829,0.26153366226040314,0.6279318536418195,0.5743662053996061,0.39212544343815614,0.11049997648265586
42,0.8888023864254904,0.7726161713034836,0.7879916987192753,0.9245176814274458,0.937537806926372,0.7909412901698142,0.7558677522092232,0.8419644647775609
17,0.5049138177656058,0.48777660548035634,0.7064190621413274,0.40790438903832277,0.12637051954198186,0.07172858546924327,0.20307667686881237,0.02955722824159679
16,0.43184762867019183,0.5213925514458974,0.6981993533848392,0.39909718417195017,0.219481476365045,0.20435548056129318,0.2540661396577521,0.08046863669706639
33,0.7417510752452494,0.9383359028336244,0.7217296100626341,0.9445711296252212,0.8229171953380802,0.8095282872842375,0.6908954809065435,0.5468500989823681
11,0.09629065462139698,0.2962514622077614,0.10317963789687921,0.422722460287829,0.5890590428545841,0.6158652956048327,0.5362111378296752,0.09543356444456341
13,0.49762283322575734,0.5364837088492281,0.5749980627359764,0.3491785493939781,0.1057896519620361,0.14754609298435573,0.1203562260260314,0.33939658638119286
22,0.41507792676261857,0.5857442864779285,0.5646364490593694,0.5046112215312064,0.09607635200947828,0.1118310659407688,0.17390076631370407,0.35441482747258446
34,0.8579278577143239,0.7809283043879417,0.9157444493936086,0.9310299704221021,0.8545953474831062,0.8080416684834695,0.6389366040995552,0.8399015125013937
23,0.4305690747387588,0.5713601579193245,0.687658660163615,0.44100447389243186,0.19365907014572623,0.05337261510044818,0.16537213493119,0.3773513020395465
49,0.34377921476107554,0.3040381752634266,0.7672366679315703,0.10940699766502715,0.512467799183265,0.7141066223111655,0.20552459374434962,0.21153157209419737
7,0.2111207761659254,0.1587195882751764,0.13089979251420472,0.25397755549889456,0.6564766593020668,0.6255493716694599,0.4301565668338956,0.30496097257390664
19,0.6035366240631115,0.4468103586446728,0.5770494848004597,0.3680164061615313,0.06700429015605876,0.09978346124690997,0.24840992666784803,0.0932738633008704
44,0.7528236226115961,0.7624082428601969,0.8040017471179026,0.941167786264921,0.8404180302510296,0.9452742945156127,0.7387190961471042,0.06857016984930553
39,0.9130264934468231,0.798000273044347,0.8092032256018182,0.832587356453879,0.933885604014796,0.8798833008955623,0.7862257784280579,0.5578275660029048
45,0.9296627714601734,0.8485810773747032,0.7681566810849859,0.8344959646391813,0.7956315813667196,0.8568273871931631,0.7481009712993045,0.011392865624726078
0,0.28565255736559747,0.07591201838379438,0.10504337874290001,0.45143821155844605,0.6019302153792,0.6373288069175583,0.3613107840869662,0.45745986700537145
