ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
21,0.5157629845645445,0.37218145526386637,0.11572170632335607,0.11700309101894454,0.31098395480783053,0.30320728965835236,0.17404030069039542,0.4637280133115874
36,0.9371367106876235,0.7609141959688348,0.8946830005366684,0.6922913255999673,0.6260744886792127,0.7942960925042541,0.8969702631451983,0.8302873351148458
23,0.3628434617901343,0.3043687208381452,0.2561691588991298,0.08852326799645545,0.21537717906674964,0.33026903985066525,0.16315184854090797,0.6105159816874058
15,0.40560425299019887,0.3696350464288257,0.2044815050349336,0.20395941232012194,0.161316896299544,0.2689716346606405,0.10112135409612788,0.5791243788585224
48,0.6183895477176368,0.0481164989613837,0.14352818019470137,0.8902117054926564,0.7459531033356097,0.18279256605477934,0.5130429900337806,0.260664905136353
17,0.43029667269563165,0.3795820905601201,0.16254188569765127,0.23961474109350822,0.31312091746627696,0.3705554431876009,0.10439153074008717,0.5753331518674063
7,0.20871584601972326,0.5316858349840599,0.7181575452357307,0.7779121504290953,0.8401956445752172,0.6435619978167568,0.5283937880449626,0.23380927858341066
12,0.2617718975120494,0.4610577582813289,0.6656234057332883,0.8839755688208304,0.9525126002833828,0.5463981126537663,0.4539903076591989,0.13985686641414277
42,0.9291472544491403,0.8415135108710162,0.870648946976744,0.6116507156969493,0.673753193642378,0.8419392300058046,0.7568577937133673,0.8162704716132476
24,0.35783616223604514,0.23703737597326208,0.2157098531589565,0.07201459197778393,0.3635528599981449,0.2808602552421594,0.1007035838638057,0.6562335826065394
28,0.4965451405335096,0.3915439562120566,0.16652330958170733,0.12222605936715733,0.1888882225214987,0.42064824867291606,0.18061179342966255,0.5214803036135186
