ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
30,0.8191025464323296,0.16106208959110785,0.8637547776187452,0.14308203946320477,0.3488084462703215,0.48269869337372007,0.5521744853395251,0.5733089323858779
31,0.8097191824481796,0.12505789283551794,0.8269593910784254,0.24138089088812759,0.4537942695806295,0.5256644493593808,0.6760376898199972,0.7417680040471109
32,0.8953573564204207,0.2432461927642076,0.854140921968517,0.05610289760020447,0.3623562185024507,0.4957222334534812,0.6439614603258816,0.5572600436501233
33,0.7759038856472404,0.1376565173476947,0.8423667535218823,0.12189183150169301,0.41942445020059094,0.47889892962075953,0.6795349988937968,0.6257594576688624
34,0.7542146055501403,0.17738753918840808,0.9032481942909925,0.2873807182818183,0.3511502460267858,0.4658589485194886,0.6905363822600473,0.6042925935532555
35,0.8460011208467814,0.2229712193143108,0.9176595111839131,0.19118720385677154,0.40748254910469656,0.5039751225762934,0.6618046743340738,0.6077845446394349
36,0.9278590872994774,0.226453627981211,0.9413194479474012,0.14167131765164925,0.47520873879759495,0.4156883343571851,0.7635255021193761,0.5812310813206012
37,0.8205959102207392,0.20447775171129795,0.8672338994550203,0.22407660313861646,0.3894314468808221,0.370106887251988,0.733452693360923,0.7299449566869312
38,0.9308497533280026,0.21421464397191203,0.791586509179771,0.1770465766772124,0.3552001758622788,0.4064876539025849,0.5884879958887409,0.6586615626076423
39,0.8079917465150386,0.1433627778848,0.7870457091182996,0.14206427334294403,0.3500169812778042,0.40590236834145293,0.745118080108095,0.5974697670105535
40,0.9277385053584778,0.22493776091469903,0.871494810457693,0.24721707346473132,0.48289024586456963,0.4768322297152294,0.727534770399475,0.6484254153244696
41,0.7933730911995291,0.11921800129005782,0.8218088438151587,0.17273052290179475,0.440376787583894,0.5219345625508898,0.598787088749061,0.677983937987284
42,0.7596001934697497,0.03789130642587448,0.812142855368173,0.26753516665636695,0.39791670445565186,0.5090495281083144,0.6027173863592254,0.5871872081400465
43,0.7705988471865949,0.11248561793390534,0.7684862168658481,0.27763509383891993,0.4668526291192566,0.5374126257147995,0.6045660527602967,0.6911107333002103
44,0.8056678402330395,0.06082130092304865,0.9678569526151168,0.265571331000639,0.34151694350201867,0.47454468480030354,0.5361864068157065,0.5907426331127463
45,0.18459288317741618,0.4438490238882233,0.21357371496834307,0.4406255452330745,0.11857768382233098,0.4444022796960018,0.422145143552594,0.08044818878884971
46,0.20402263735965148,0.5844687811975268,0.06638067329401323,0.35739997178537364,0.15052959637090635,0.35993600106632656,0.2789231160481402,0.158532512150431
47,0.3694351314076951,0.46871489410631406,0.05596046649658628,0.4504905744504441,0.10250905672664339,0.2482983289562642,0.25206808719723806,0.08582755010591933
48,0.36522362722096247,0.48383159034427914,0.09185831498649227,0.5841984652783695,0.15758539606390196,0.4378325519164728,0.3884266798610331,0.20214410951981662
49,0.3527360016870373,0.46231362043931157,0.11423835366181403,0.3596453836588483,0.15289553120216653,0.2531826184153825,0.3363853106081938,0.16479346686861096
50,0.20045546903957523,0.5932107694969052,0.059149984737254385,0.45771127816882773,0.17071937434188283,0.2542545478523645,0.34256193318494743,0.1708266806627554
51,0.30764268964274283,0.6254971042773345,0.1044396972908599,0.38163462512501395,0.21866598193347953,0.4314199874505905,0.3768271137317492,0.1660907564192743
52,0.2638548235552696,0.649125277912463,0.22298735846973738,0.4538151771607714,0.1854753023913051,0.24083290909538374,0.31083475642844616,0.17343275450984924
53,0.2310992517189612,0.5131142677892048,0.22561015616069116,0.49427561246365265,0.07623837146231252,0.22883578214259748,0.3747016333618758,0.16988181577725522
54,0.31473756619914933,0.5543653072068998,0.2516835296651939,0.46433887768648874,0.1294084120623658,0.31185618534287624,0.37232927009924854,0.12177607603304358
55,0.21151120102738952,0.6315344788061894,0.1375898907841434,0.3676121552245509,0.051862126910559525,0.3468025617225162,0.25013280731079646,0.14956510805001988
56,0.24941253122027454,0.4796409269591634,0.10418740243149278,0.5248078121915984,0.17161071648335569,0.3379355324916736,0.25211898471155225,0.22329515856720872
57,0.1813465126065227,0.6699407278395172,0.15399408949177248,0.45097524363045394,0.0710562109608826,0.36729435280813805,0.3258835220160293,0.2329172755958263
58,0.2459266031183172,0.5981856202527402,0.12227967687413836,0.5389032242432327,0.23182187593645204,0.2172737762662501,0.3009883709594774,0.21020012846058203
59,0.3488826309544213,0.46069775925191137,0.16930487919188644,0.568793336614467,0.12181516651413352,0.27920008759107307,0.2740427412928257,0.12608670420927032
60,0.15714260017997977,0.49448400570793033,0.2048144233931689,0.5823754566925793,0.21442474634028072,0.24085066213937284,0.2611806406041721,0.14846941230253272
61,0.2573324497741759,0.436378070798782,0.19459812550326283,0.506398350662313,0.04872678602452336,0.39168319846576594,0.3629630765094049,0.20288533480770538
62,0.3569470573624822,0.5434330617281787,0.18433608540819585,0.5085966484042275,0.1497205170677121,0.2608132020900595,0.32345262857944723,0.16687279444274808
63,0.29907470405079895,0.6605217894462359,0.13577157785363864,0.3964382475709536,0.19944588519150286,0.3090046352757024,0.37451072879013947,0.12147848719051041
64,0.3334169812223462,0.6185957472256698,0.13580791649834822,0.4463196490720269,0.17861007559232267,0.2903570278916019,0.41257782774914065,0.19906845625615768
65,0.24021966872427924,0.47611036954929115,0.19602449285735615,0.5100316195297345,0.17513330055493948,0.3161204086257428,0.2464759610063188,0.12091486768645207
66,0.1806602457840258,0.4394375917180484,0.09141215493900637,0.3840532094428897,0.2157977009689477,0.32581901725341544,0.2606943822814931,0.20552706831166906
67,0.34630791565552965,0.637814437075236,0.21194566781868465,0.3814461263243569,0.10085715474070489,0.3324345527057629,0.3623077360918916,0.07493679623852192
68,0.27363001990566027,0.6009101991271057,0.14992557653679328,0.41275808100002453,0.18928223700608532,0.4054249286880791,0.33444835162521463,0.15577603434820778
69,0.1453437958979097,0.6276320549394877,0.08942015337191903,0.43573876757264296,0.1874380106091208,0.4259738052284282,0.3013624527873948,0.22008481349476225
70,0.13420112333262413,0.44736441637032615,0.15881387394385388,0.4778012595538553,0.13766325368907473,0.2984452387439396,0.3042514721370119,0.15524812475448124
71,0.3534467440402861,0.6117176203085419,0.14177313235995148,0.44341386545848493,0.2288471802531001,0.31489844479089013,0.32768824452722056,0.13374773921808292
72,0.29303938296265336,0.5453205782050767,0.18656077474259902,0.5336174538162249,0.044525043183738906,0.4377460142892434,0.33462346429643897,0.20208170147783633
73,0.25795668467625943,0.6160919217718526,0.08505501280474984,0.4481111862063174,0.23422293148779205,0.22010316716138592,0.27634220458302705,0.20428443673283248
74,0.2422111809907,0.65971967170797,0.19340418054853695,0.4813213214571619,0.21090583156465165,0.2792397301918737,0.40508591487462126,0.13170321667693607
75,0.30655234042706536,0.6426242889206413,0.20233611933758378,0.45379607373419656,0.07528029265795981,0.318590711347449,0.2705356514580047,0.14244160358393393
76,0.14610592109450202,0.4565177637429168,0.15371424374725626,0.5241721827951524,0.09798574087711985,0.33487759052021177,0.2635603378443212,0.08505716334133458
77,0.3249977826664436,0.44431530670462827,0.14640277494781712,0.4470855254099728,0.20004739978223707,0.2148334892265806,0.3436487370248865,0.12864280496537983
78,0.29539779676121636,0.6751216086675915,0.17132052661242936,0.4707243818428714,0.0863649371276969,0.24079187703092517,0.38771490090975624,0.16821444386638204
79,0.14342910301678222,0.46931506834625114,0.11379061769117162,0.433695885783592,0.24082905469039448,0.26778640734339093,0.359018058765566,0.08541092415235402
80,0.24312824667450206,0.4656611073151217,0.06910078723402742,0.3920775417858667,0.05756586375767203,0.2593135984999101,0.39453959540953254,0.20116130952496472
81,0.31494329478616206,0.4769635568188502,0.24881966987236934,0.4508953454293346,0.23419003652278722,0.24509410122266817,0.3324045322748917,0.09247098869995632
82,0.14584896911420484,0.4741723732803116,0.16284841166296493,0.5727981805052356,0.20274354190237423,0.2829302499434783,0.30922788258501427,0.16537039174953783
83,0.2205010264594529,0.6644505663987061,0.09461562223259089,0.3962085820144669,0.136006391495431,0.37370314642465075,0.2911298740186812,0.10223367699954765
84,0.3270032467303956,0.493419893563273,0.23656420893306063,0.36898975783990384,0.1824511627467054,0.29522710927021734,0.38343915748799506,0.08012263852479545
85,0.2397381948203831,0.6081404843621585,0.1722052927863874,0.5675201151830364,0.16203882072252077,0.3729612267215754,0.29213674298459913,0.0862756091778727
86,0.2288482424268521,0.5670733460192217,0.19939253068507204,0.4763075478862122,0.05982999209578396,0.39227744801825415,0.27265448252337177,0.16302773496906048
87,0.17340996246549564,0.5723617022907863,0.060587275638724306,0.5130668954110748,0.2045813336479234,0.40601936624402,0.24192202732903648,0.22790209326746222
88,0.22564412941290896,0.51976517567587,0.13007879688229113,0.4674153707002361,0.19498978563756328,0.39360300859348485,0.3848994222502592,0.10341895386128494
89,0.3609018971099649,0.4615065097643262,0.05347718164992436,0.48004687996251516,0.10237863685489093,0.38169235725241946,0.24656922675608664,0.12387180418494656
90,0.2590492281198482,0.5171663964798147,0.08800902193649501,0.47909085243701677,0.23959592891552023,0.36984455672468475,0.2896007893420406,0.12450780162435264
91,0.1624559501314755,0.6715326814148326,0.19685975304213232,0.48337577240072105,0.1358890768071958,0.3780514341599577,0.33325274904381635,0.18808185819601714
92,0.3346374920000237,0.5924782274372606,0.19054072833262078,0.49477750725604885,0.09237324005448848,0.2356896216013152,0.24142999029455725,0.1564773344202633
93,0.6725570184142756,0.8807310428416191,0.6129739127478471,0.8936148628302802,0.7625040380059445,0.9286234436172375,0.8745817956618946,0.8899907709887218
94,0.623963518821367,0.7928851776426699,0.6381835641056002,0.7949463854025794,0.9007826434782769,0.9560149644755442,0.9503973287052329,0.7194631844802156
95,0.5514461831709061,0.7399576729800383,0.4814002976237405,0.8372576696174963,0.9462944931415824,0.9439767571301015,0.8426573791767554,0.896078793315294
96,0.6587484528388201,0.8704445515008897,0.6885715466372415,0.9403108863378867,0.932015810954425,0.9155534541930408,0.9417156462191684,0.8643945378109318
97,0.582568901279231,0.8416143085855206,0.5727347792472951,0.9485653570608744,0.8068222556010076,0.8063691437409124,0.80639374142519,0.835252433982742
98,0.688800593305957,0.7472682449391091,0.5212611760986762,0.9280789541430754,0.775107876740059,0.8669722122003638,0.7824087383880561,0.8643804580949449
99,0.5845265988345495,0.8140337466395873,0.47562387322025645,0.9432103311899391,0.9178822491795908,0.8235970244011444,0.872476051971649,0.7214258384073222
100,0.6249707577906629,0.8318829836448097,0.5032501535709882,0.8955873543712816,0.8980354070545442,0.7745479959372678,0.7589164047300443,0.8342707545641259
101,0.6738419875336206,0.8260657203921536,0.5960657770040715,0.8532006754548591,0.900563322434917,0.7418558830679264,0.7881627859206646,0.7573864307560764
102,0.5517093206652398,0.7674226210168683,0.6913591868986477,0.8659573504093228,0.7450140750354225,0.930151709945244,0.7852972240453701,0.7700355596255425
103,0.6292062637991869,0.939459788495996,0.4761829366598433,0.9290137081431122,0.7660498537723561,0.7911728412924505,0.9114028785747433,0.8431680581775648
104,0.6213824303634381,0.7930679449278132,0.4739974889672968,0.7360395552893737,0.8192492603418591,0.7511014027984989,0.9423563991245321,0.8895888317773001
105,0.5688684098304422,0.9000004540329261,0.48479066243443997,0.8500418700006453,0.6837588200666443,0.745935066063803,0.8818995303598798,0.7256000259402721
106,0.6032123213982133,0.7611426879627606,0.6805060922578168,0.9551582247310253,0.7686567631489418,0.8502742955704411,0.8829589081274285,0.9252402520335776
107,0.5864624576153643,0.8018943761371903,0.5930467218077425,0.85196225997286,0.7189188847757317,0.8857926407023413,0.93205309274854,0.7898536600312541
108,0.6573299093040185,0.8504320990889471,0.5306765983900583,0.8249010618271468,0.8449416564422962,0.7778654415012541,0.8415012050483502,0.9391967167172623
109,0.652956432426774,0.7913807443765369,0.5306760013153791,0.7840975644253161,0.7792413177195772,0.8938514222196317,0.924924747999647,0.8095170202959452
110,0.629859904873006,0.8777165316478787,0.6978806750622506,0.8198144878784597,0.738564242731772,0.9188844850374942,0.7656481127505734,0.8157749732841942
111,0.5595961912582993,0.7201139064628306,0.4760516705893062,0.8532573546772573,0.7737439710303838,0.7750211789604726,0.9551423537230018,0.7812963532221249
112,0.6314427716274079,0.9377999611350156,0.553408144940868,0.7682116836880779,0.7667375580770474,0.9403412805803646,0.8707549007812487,0.7214989092066311
113,0.5248818057044184,0.7882631925421135,0.5635844752219621,0.7822207401045376,0.7118585537479233,0.7913657097574281,0.8186984975420549,0.875047887353722
114,0.6526007770132917,0.7152997570954474,0.5012934332580067,0.720193563989859,0.7862447981089211,0.8589397382326849,0.7533840985044834,0.8282501058542063
115,0.5267567203399389,0.8138836451262575,0.699499847505235,0.8084493058481536,0.9229764491193779,0.812504733354511,0.8098434761755202,0.8617839301266282
116,0.5662492443054916,0.7460612722708564,0.5578044393676479,0.9006731872519099,0.7424986279636024,0.7427611164265182,0.9084349035734102,0.8077966822492624
117,0.5935177263331716,0.7591653156162375,0.5911348637532714,0.7275240137147324,0.9291243542453824,0.8162322725330582,0.9346827528634598,0.7316104098450724
118,0.5680618639050496,0.7892071907052549,0.5090226814079581,0.853188974346311,0.7083823341111556,0.8326883839998847,0.8674819120731143,0.9198504966893112
119,0.5104347940810396,0.8212607354597441,0.5463501222403074,0.8434555042148238,0.8982180103126634,0.7505005760126512,0.9280658328059287,0.8342682553892694
120,0.5549654568829796,0.7538631438826281,0.5449544627923468,0.7910928333516338,0.7155692851756529,0.835003935781451,0.9398549772006296,0.8602133601772155
121,0.6220559006999345,0.8785326368276378,0.6038198088876899,0.8984314144065966,0.8984199029977785,0.9462478639507541,0.7595088997511787,0.7857803662109141
122,0.651155239421775,0.755129834944201,0.6274814091723974,0.8165077058265645,0.7563613462286662,0.7407199241399247,0.9538432459707594,0.9147796887190507
123,0.6293545629429125,0.8517880220313135,0.6479010708718432,0.7295948073464834,0.8848024632464635,0.8157254296384029,0.8881954213242634,0.7891864389724966
124,0.5427513907432661,0.9306217121372427,0.5701168339086076,0.8817574335480285,0.7107381111991837,0.8504448335622589,0.8823821289110202,0.8222481411193419
125,0.6214392369220025,0.764330259480249,0.695114340316447,0.939796263107467,0.9111134607341518,0.9010812194247593,0.885934653893985,0.7656448879119583
126,0.6640723741905584,0.9302413098957727,0.6958702966437892,0.8438611506864836,0.7602176320224554,0.7698015149643282,0.9346720203410407,0.9595302885152566
127,0.6076304255083066,0.7421036641521309,0.5999645542172702,0.7438142309626053,0.7484289678325852,0.7632898208894614,0.8299401559551924,0.9465978936949132
128,0.6690661914387035,0.889103298806488,0.6175045786034563,0.7911194383515343,0.8237227199298427,0.7871305217092952,0.9568116891707368,0.8463897830142741
129,0.5561877718736701,0.8064359310955547,0.49968473103959143,0.7089126458738696,0.9437098123242793,0.8179087388462974,0.8549658366275801,0.9504066886417581
130,0.51266327637524,0.8997892864112575,0.5016050137767304,0.8537609841651801,0.9141665928065131,0.8256580219082337,0.9479971889585272,0.8096007693791512
131,0.6076683831227796,0.8123657704618927,0.5883739634495775,0.8231585647518249,0.8868473467184211,0.9256616587626149,0.8603707633355642,0.9141249371058111
132,0.6196080696078714,0.885939297827382,0.6851757623362648,0.7369473725182719,0.9293091878938732,0.7436658977284766,0.7477715487348434,0.8888860571533461
133,0.508634385829751,0.7914452429650404,0.542712116169667,0.899599494883436,0.7578275962053271,0.8523723239121808,0.9169289954402194,0.9535522420072365
134,0.5304591048819957,0.7680912472056325,0.604058418224034,0.7284725414557219,0.9144032430194862,0.7734696698757055,0.9137827262379647,0.9382901929000838
135,0.516295559912557,0.7680740708392445,0.4860939788719561,0.7925843153904719,0.7444357927667181,0.7919535722862775,0.920134764468189,0.7779765123072795
136,0.5928192641872543,0.8886992329374724,0.6463769876430243,0.9405576968470426,0.9353143040111781,0.9263171220670041,0.9275100854071039,0.9109654847781776
137,0.6359564494700788,0.879769585765036,0.690411515165209,0.8039526369169496,0.7012374774232145,0.9465410187707,0.8362302188809887,0.8586702045094626
138,0.5786434827009521,0.8530001332996071,0.5315303590506517,0.9226569957510301,0.7898325863076547,0.7665137118913303,0.9391671309553822,0.9120643554808031
139,0.5641993539739784,0.8009731754250686,0.5603666251141775,0.8431865865070445,0.9039932342714263,0.7549472242682814,0.870742023122836,0.7780795472836067
140,0.6789263723889674,0.7924610806789281,0.6283898997360748,0.7889418013720615,0.8689469736596522,0.8649005940216582,0.8078983284898328,0.8287292973593807
141,0.5107922116947284,0.9233098394993423,0.6835545647136312,0.8275452059973385,0.9349426353558838,0.9186574218395803,0.8002823169398355,0.9642319841863747
142,0.6866017958657207,0.804096192787922,0.5165166582835767,0.7524997206380968,0.7004608112285793,0.9461389928515785,0.8775296814297981,0.8583661115660901
143,0.09831444388285748,0.4788585397533005,0.42777153891106123,0.6106850569222763,0.49530913064779036,0.7500820049789744,0.013376586600506335,0.5560106959828659
144,0.006210907611224448,0.5034406600937201,0.9103262526146225,0.5789796809401669,0.4248687322277732,0.8061304397589277,0.24534188470338636,0.3110134060592278
145,0.2759957342717212,0.01951898138828545,0.6067645644762183,0.7183994233788092,0.3093940475422816,0.3303122325158123,0.5164815206629478,0.6285047521250817
146,0.3974294989853454,0.6549996073582631,0.872983709456376,0.6668168424864404,0.18457622513212002,0.32073721647467346,0.25372319832327583,0.34829566754385655
147,0.4753246145776233,0.22916395160374337,0.7540618410256186,0.5862558240321449,0.9517540636856796,0.2131522251672029,0.7628593758131209,0.8682073163651977
148,0.4069060677548907,0.26836876358537254,0.35084557043549114,0.8117494831796537,0.4912038142396241,0.793790637384995,0.06755795379359475,0.07562965865775406
149,0.9957495530238086,0.28934443211948235,0.1774922273922912,0.8950409336137323,0.45933273705290034,0.8063289440413908,0.5408307803832655,0.5152570700804286
150,0.6986480500105827,0.3780173107366127,0.1428215402283961,0.23260094651645924,0.836301781500885,0.6716957378631139,0.742891895000918,0.20804534884194026
151,0.5260441707079895,0.919226461516273,0.38229880280032547,0.04948655901138643,0.4458203333565959,0.08599747796949975,0.18296959997795093,0.8987242864964149
152,0.9357807611043195,0.06750113880698927,0.5570994923045155,0.3945789608533704,0.42149024584442074,0.8287328260673944,0.24862255841564573,0.10431678906554465
153,0.34275835846998004,0.6220961448005117,0.8156855212614829,0.1680721394464969,0.2041092865913231,0.7645399902445623,0.38929479129796885,0.167274032811352
154,0.22125420469367074,0.19265695384930137,0.5632539172945209,0.03400877026015614,0.9893507985657123,0.7256362395893241,0.5753809779850388,0.14648931767965923
155,0.4719662013173176,0.6443215537577365,0.46827919080327984,0.1201432883721576,0.6790585673791674,0.23683126000597587,0.18434313595208984,0.7506510364637773
156,0.31791697230608207,0.8957002383974613,0.09304094605758306,0.9990355235700247,0.12126250585062037,0.2757222336991285,0.9809958739592463,0.8527858098250416
157,0.2074608797569364,0.5364313676242515,0.9441379015418286,0.5893379553382507,0.6907055155596389,0.9889502094393141,0.9600600230462881,0.12000619611610719
158,0.894220603927809,0.3544465532509742,0.9856374254360901,0.41930113534394664,0.5716463107482599,0.7233282722429999,0.7845392695715921,0.9974726920803857
159,0.7782707428565222,0.6621509836131421,0.6926202967112212,0.822964926276252,0.5294007501902441,0.16040078827964088,0.08180897944541343,0.43986905921027586
160,0.30375459898723023,0.9321021291021874,0.7612410480967337,0.6568291454938717,0.8707135126828276,0.717900292409764,0.21580481153544273,0.060861525133664385
161,0.018309980634838907,0.067830209554812,0.04167789938369293,0.769752943435209,0.958590797779345,0.3516043810782683,0.31657358772523336,0.8749233590750205
162,0.14781296286135948,0.3638674875557243,0.15547288577692808,0.483595655139888,0.9025195103201238,0.6315393256997289,0.25108537213613225,0.3231954076275064
163,0.6589873301338292,0.8026783181280525,0.48782501181731863,0.30410507891234717,0.7491122292196047,0.594969336361764,0.3425205552672699,0.19414104796395548
164,0.6146735177721068,0.43950862654283496,0.1686058785758935,0.5146567796964202,0.054439537591201126,0.9019848190291524,0.6202707950308725,0.512762228758101
165,0.905150447403841,0.836196141439002,0.216187665472367,0.9775967213068332,0.8974897702477486,0.9580771301227154,0.9200500448548835,0.23237573122271005
166,0.0022694861346915784,0.809236271372196,0.24410519754448967,0.9635033539631115,0.8312763827523703,0.5612806250674508,0.5211810077233977,0.17684973309840524
167,0.5949453079193632,0.935384401068749,0.9557659181388644,0.47501535797649963,0.43207773915449665,0.33493238427781635,0.43944232835124253,0.0699349248926211
168,0.9681128420060032,0.687484884347142,0.2592537134303964,0.7209031067399227,0.16586723688989913,0.047782012254087625,0.30691278382802223,0.5604037289914552
169,0.8297450791986241,0.2885673343684658,0.25962075338164947,0.6329551604369626,0.23280000760887176,0.18490114962113569,0.643007891349906,0.08429505828662709
170,0.607981001951367,0.8799133322469561,0.9088168979641094,0.8603769915737698,0.5626928227793261,0.20138146739643636,0.06865854474494892,0.33838058816016825
171,0.1016029492517947,0.8584748761251741,0.954501219933383,0.4071651833051003,0.1462034874150726,0.8936390634436447,0.37467519907503466,0.44096805950284024
172,0.029914439688757843,0.3781970069264643,0.11597451334790365,0.2912732763907703,0.34664710661967224,0.9551468676485283,0.6834330372681555,0.7813402353646538
173,0.7686855400234351,0.7436782290107438,0.4749669310592042,0.6569559710853324,0.1966490770118693,0.9163371633282873,0.4022451146310553,0.01417799508618256
174,0.39003475435472346,0.8106119832766411,0.5914289490882494,0.09090821915004355,0.7114615379241502,0.4978909781279277,0.3625164207481919,0.957969212591917
175,0.12544831584483584,0.569299155180871,0.8069669840677186,0.6105629163475198,0.2214447607737583,0.29696741333690424,0.2427686061509322,0.06968397943822391
176,0.5097414496760179,3.129547785620801E-4,0.06313896448287015,0.3053175523031807,0.6675868543578198,0.5690667100290757,0.8669195576194905,0.15174371114836382
177,0.19114958834221485,0.7254627284084814,0.8668692250684544,0.6471429747860046,0.4029319248749449,0.6794906899530552,0.6959524304925668,0.4746463156475338
178,0.958773057743067,0.35449368014062355,0.9500926863821333,0.7968174444040597,0.9645268380168176,0.42797113593752545,0.4611493238410789,0.4412551050108976
179,0.8705155924349083,0.2512162517064229,0.9639744365665988,0.7948640340977189,0.059944471778074826,0.6954274098282236,0.5410810728749461,0.4113503165522301
180,0.5148365599914086,0.5138294618945558,0.9916204718345003,0.1969394243941608,0.3352373802804294,0.9223320032677285,0.9819758893506558,0.1548625200717294
181,0.012443544911360904,0.2141910891025196,0.9956061204299124,0.5192780734861936,0.586271406620996,0.049632558576842456,0.8072017490515817,0.016979401514999437
182,0.9880577337850497,0.7509010940987565,0.15977701470082373,0.6846387677435302,0.09840871791750827,0.8663580351693874,0.4963799401058129,0.840975352281922
183,0.5606629828544817,0.4693695309399458,0.7400725964758383,0.8339217368595034,0.4919946058365159,0.6710438677744943,0.8024147734407209,0.5201932034816156
184,0.7080492835162228,0.7774763667436475,0.8702373478151009,0.21936237220496368,0.01703271167414877,0.6652977064499925,0.3196155617647577,0.31668871087215145
185,0.9239953616958829,0.8667852594244412,0.9084104255812878,0.08105560110706234,0.2876961629411914,0.6516811135459201,0.9448361759567849,0.032366382828466045
186,0.33422013861376443,0.5529933512902149,0.3140253493424513,0.9121101990539026,0.9980308170777288,0.2231330537233791,0.33321215810665117,0.9816141063511201
187,0.6286093398377812,0.006309330674438063,0.9332199511718405,0.4329561328741848,0.14000984921584625,0.08499603821583235,0.524564295504525,0.42795997453862744
188,0.7779750422799552,0.17038939993176505,0.6084191267301475,0.3886625728415901,0.5179248767173187,0.713527411274469,0.7722345073888743,0.7631033095491291
