ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
32,0.6668154170402288,0.5317926230480354,0.3703809351800703,0.43708055189424244,0.03054242873949244,0.7871761947461589,0.15000059270476496,0.9875727651255087
33,0.7826716325408295,0.4857948599613741,0.4684633578287281,0.4219999569015827,0.1638843720604529,0.801516501037117,0.08153747976480963,0.8176761901551631
34,0.7658902504106282,0.38360935336326213,0.40142547453480615,0.41623432669037275,0.022553090570798646,0.8375037559004456,0.1552420952048258,0.83251739978084
35,0.6734120876367,0.49945764577706864,0.4552131144333259,0.44832927826051633,0.01656948414936305,0.7335577697883657,0.08375983628695358,0.7983548574303916
36,0.6640698601377624,0.4857753600752003,0.45331682458172634,0.4543226305339779,0.006026149819171208,0.8278375172141765,0.05026384435395607,0.9580963019173668
37,0.7963664882561499,0.4344560385489904,0.3332877744953426,0.4618096804514283,0.1267664631026446,0.8269780032116821,0.11789218461397528,0.9419398825340707
38,0.7958315208934178,0.4552831983675337,0.4406904256951524,0.376588001817423,0.09727134118124298,0.7656304874838333,0.06005627454266,0.8171549763584579
39,0.6377074066209952,0.5015004834577219,0.37439967504631033,0.3466300531959214,0.13369581451411172,0.868514027044203,0.10860990046434903,0.8668177874296079
40,0.4246523822730658,0.7714398931540583,0.08835181653879566,0.19562455875568163,0.38008156052795977,0.10005758511736762,0.794346816412875,0.13018621339750933
41,0.34423212486691795,0.6887625919107289,0.029083334782538085,0.1891805578277151,0.3439733407103003,0.1763565444587358,0.6524913073384634,0.0881184080621584
42,0.39193748859456995,0.76090208812406,0.009140665476256008,0.13353348862228853,0.39038938789345246,0.1187049904391683,0.6819094945763109,0.08520127249159792
43,0.3434201555099508,0.729421470916374,0.11916070385031963,0.15826775347946132,0.33206182849839205,0.19791996236206355,0.7872844939864638,0.059873393773989536
44,0.3546132047186652,0.7278233777679514,0.01148413611983368,0.19512058331514542,0.4377477827391399,0.1063622500844649,0.6712099607975359,0.15683260697477455
45,0.4514099160739775,0.7544506479733379,0.05423998185156641,0.15586734832375815,0.4457449596394138,0.17287763799932201,0.7183492480486251,0.0462806911425661
46,0.39895185654739,0.7025091475969646,0.011367653943912785,0.10988850423794413,0.36274871570540357,0.18945751835284433,0.7690631686421179,0.1766175007272383
47,0.43742835008709235,0.7735844862168358,0.03446311719188084,0.14285827278527863,0.43188908058844117,0.22066736712686316,0.7695587281597828,0.13214477280834716
48,0.4015680701796678,0.7747532671476067,0.057369228900366526,0.12242803748990372,0.4598544045059736,0.19330891181405663,0.7147282731290608,0.17381848035142544
49,0.3703717797782483,0.7553123839329379,0.011615778941513295,0.22278004809912044,0.3400450631346797,0.20763455347793264,0.6620792801480258,0.10091123316512893
50,0.36986573726344746,0.6927645565025402,0.056161221980728995,0.13956818393075926,0.3800232069226478,0.22233912784182622,0.6602792660518572,0.09818014067327033
51,0.4348252014398901,0.6832015300883298,0.11481388234393848,0.24491976951511124,0.40315799394549456,0.13533041583030095,0.7410287999492879,0.12517883157313892
52,0.4326113137658422,0.7110977536719317,0.11389399180578867,0.10645731228588244,0.4446112357643601,0.2280867253179283,0.7193030362529438,0.07300278398005869
53,0.365946030781904,0.7299964395275251,0.1083413484462707,0.12771256346081694,0.3646353537683215,0.09804664596193305,0.7271191862425413,0.06364976327576076
54,0.454202662849521,0.7492569677795724,0.09270751513924046,0.12451493222525953,0.33495270806728566,0.20941110506925384,0.790070055479514,0.13935603660526788
55,0.4240672809783852,0.7511304831991761,0.11097018353411031,0.17824545473593034,0.4593576082805875,0.20499744000345588,0.7626039096056102,0.046905640851788444
56,0.4336005312793695,0.7183264665106355,0.06274726936988312,0.17297159908716164,0.4293579408517645,0.22563111235191213,0.7241270814227105,0.03727247241175475
57,0.377858064310908,0.685823081343452,0.070520144247098,0.23372010171633517,0.3487652734083425,0.17526818263626476,0.752905052869121,0.13381898796658606
58,0.401687513410753,0.7343035379007605,0.019381615075840165,0.138643884824726,0.45025797629608344,0.1982854978722122,0.7363455677507982,0.14295818420459455
59,0.42065226325083405,0.6881319838047695,0.07651942314300443,0.11277527484142727,0.4557059633523195,0.17468272884781674,0.7363978847428764,0.10001725637631192
60,0.3474564607300846,0.7756984761258386,0.014797970833024492,0.20138991009542379,0.39851194603836143,0.22399006684304315,0.8043737258653278,0.07392998168679633
61,0.4445536509461557,0.7097896717176431,0.03915975328448208,0.1433295701046601,0.38647567040265945,0.17027395335137216,0.7266096168226306,0.1584916552521706
62,0.39255700826242634,0.7218073658587564,0.10090299292751898,0.2198249820280134,0.36716124947736994,0.10669053426048801,0.6882063667182337,0.02927972427656187
63,0.42069561543318096,0.7654264127303736,0.020583765738723215,0.11454754701042992,0.3395755002219602,0.148362591535504,0.7782481156922515,0.09200215101577702
64,0.4422680346963823,0.72304938340542,0.10960449717034645,0.10471498839805636,0.4374835591735937,0.21632634467217254,0.7967525168128085,0.16838424633535254
65,0.344557187157786,0.7039773654345113,0.11768282052754331,0.20860281973782413,0.4426087402924934,0.1358951286260619,0.6585813024745787,0.14850397686626476
66,0.4194313904505299,0.7194408931850912,0.0869751362543655,0.10151794236006495,0.44843060172740884,0.14425592350807215,0.647980439900839,0.03410638868889306
67,0.43630558230688327,0.7481436695900978,0.12042697817405794,0.19849474190982153,0.4506157044287694,0.1048776213947427,0.7503487304344492,0.13179052415741224
68,0.3704102933770297,0.7310149175583057,0.023206617831625854,0.23262879155837546,0.4147052199697362,0.15969459210736028,0.7817503258762465,0.03681185970504147
69,0.3557088038753475,0.6958394475906817,0.0021425950205004943,0.15198180141780504,0.3861559538161552,0.1202642668986856,0.7733774590058725,0.17250688034190878
70,0.38512531634964525,0.7722500063908992,0.0524765692726538,0.23212200963675297,0.36856330662294845,0.1522677896324098,0.7318695574210142,0.15858539124095142
71,0.3911960659079874,0.7536732716753545,0.05802558505144993,0.18853582171573707,0.3730366681482196,0.12317605485383365,0.7368309077154112,0.11431492432125442
72,0.3474250384313176,0.6967439528042977,0.09565484514032421,0.16431000870971302,0.39802108754140597,0.2062310645538712,0.7896891645318167,0.16180205449414023
73,0.4493126618496638,0.7501136784966085,0.10064979472193343,0.23433769218582312,0.348887729272841,0.13195429807918035,0.6691125806656413,0.11772853936585782
74,0.3636749657867827,0.7145385248902916,0.10349811852436087,0.14519987505499485,0.3640992451418529,0.11423938724953242,0.7031918727728611,0.13008120998714218
75,0.3527696573839132,0.7478522766708364,0.06569746140253692,0.23736370415326072,0.33199147155171327,0.14123544051127976,0.7061063405603711,0.05114282195745068
76,0.4503418160158781,0.7625548426964844,0.07709305606443471,0.10675043620596394,0.4179109308540529,0.1495273156356882,0.6961244629979251,0.10882753571865784
77,0.4446600870223078,0.7518510582860854,0.1102962731393742,0.21142131563484223,0.35163578162583964,0.12346734697824768,0.7015054675894586,0.12779437662401755
78,0.37064302709741065,0.763140776952944,0.10970164234226064,0.21490895820403247,0.4221088255485399,0.1113097499844467,0.6739214359684605,0.022733098509446582
79,0.3769782686427905,0.7758269106803464,0.09226361396164522,0.2523327179552463,0.35102904026197107,0.22394664484817128,0.7710890134679819,0.06197010231958594
80,0.4510964527603263,0.7065561714902037,0.0032033656868613067,0.22765216523385273,0.45746316357927064,0.17223765682794379,0.7400924347219898,0.16869306144120277
81,0.39466402644490983,0.686186712911495,0.0373177852748494,0.22267560697664818,0.3379061957426026,0.212089917104004,0.68554122472082,0.17399559028058073
82,0.4225508088962394,0.7610059233179323,0.002196557563406422,0.18240656974462588,0.38090470899464735,0.17106456031686984,0.7146199996582222,0.10732229324475039
83,0.14705675474268687,0.09712663124055884,0.7978053750819007,0.7332088553331102,0.6615772614101415,0.20119469840776857,0.5202123565186482,0.38445564215096617
84,0.09214285921353654,0.06548432358566454,0.6842023537459113,0.6356087996677595,0.7313836576514654,0.23231407615681715,0.49928248939261166,0.4275215998560341
85,0.1282483714708328,0.14867296596709167,0.7550221386427058,0.6950496099245246,0.6662339518739091,0.2963709559194905,0.43388499930793295,0.3987503067967286
86,0.19108994595679568,0.10691989709039332,0.7479719441146886,0.6607308283199551,0.6762866019231433,0.28556799766077423,0.4904217889859541,0.36952839219931644
87,0.08068947289714645,0.10355718120445861,0.7847078697020732,0.6483279238669205,0.7729637262387861,0.25659565489243746,0.5677899461354972,0.3224273518910215
88,0.19399278413726895,0.15261434240058874,0.7164264000603735,0.7161036969833608,0.7794461233582994,0.2289094613743644,0.5228010227930894,0.4050494153809584
89,0.0996824390507361,0.09538819383826724,0.669146298798905,0.7823593625108793,0.7149403581574869,0.2617668106627529,0.5068213639732213,0.3957804559056198
90,0.1125657102284215,0.16233949143542153,0.6895161818164135,0.779458029916112,0.7765200627213835,0.29311143121823224,0.4624469168018673,0.4108722056538126
91,0.14288738407421475,0.06352111467224417,0.7511139332131997,0.7370157718600167,0.750111180812622,0.24354402515822637,0.5447082989564858,0.39387070836184657
92,0.13129032940374036,0.0926026665533661,0.751954594580154,0.678242150070423,0.6589460805436934,0.20295665794730589,0.5162544731909744,0.2797995368220685
93,0.06132412489100908,0.1321689332951037,0.6881818481467339,0.7418016386337486,0.7455523820085052,0.26634473328803465,0.5101048565762922,0.42697344658391556
94,0.0594156072938329,0.1551793689657136,0.7023673011996489,0.6915708694357066,0.6928332236348708,0.2780045120565309,0.5050820253244437,0.349400612235704
95,0.13566706802118444,0.12681695312775246,0.7042262174338855,0.7075558604204312,0.7073764336895249,0.2591023739435298,0.5079898735812425,0.43386029963993833
96,0.18153651963196915,0.09980140414319771,0.679726899697701,0.7202662577391303,0.7887149776895223,0.2781629265161434,0.5100151133295716,0.42541302074163606
97,0.09518323513118576,0.13364893100351632,0.7668298762697843,0.6750466893746355,0.7695242768754162,0.21154087481951628,0.47112007280451473,0.3547496218089471
98,0.09775631965867003,0.18165780096089384,0.7299461180459595,0.7232023399191814,0.7483852648383398,0.2816157994485985,0.47736853005226776,0.3170895921286149
99,0.08104472745155979,0.17059464417439313,0.768762204105099,0.7438269823973236,0.6412515807330238,0.29429463259527955,0.47904849460064647,0.39911252672724795
100,0.08208360889236958,0.1339446411419321,0.7765026432770388,0.626084512906758,0.7976520861564693,0.22635362517985394,0.46909322386233054,0.37936124911394853
101,0.09068487032678339,0.0707389289057432,0.6770658365216518,0.7083117521650864,0.7029491134022079,0.29792025015519114,0.5350878462232267,0.2884707395342912
102,0.16125843771044945,0.0932416845769027,0.6777013059868483,0.7290542033293705,0.7994321837184953,0.22304043169980156,0.39634382579570343,0.31222303473915475
103,0.12826008802200212,0.15622070328004234,0.7579383981528269,0.760050889400544,0.7466764510927102,0.21547416984586182,0.5619298293223011,0.27449948284199144
104,0.1734123063645295,0.18533883301273732,0.7411561580330746,0.6521867420363864,0.6755129257203953,0.2792222947807509,0.4237492055714935,0.39246995378140814
105,0.13180790788037355,0.1404853610488015,0.7054393408117414,0.6334044485447967,0.7712130288441792,0.2571891827497975,0.48315443204816366,0.38811547099589705
106,0.1079960818907414,0.074380038347403,0.7059797275662718,0.7712855615628372,0.6470895450707274,0.19931171528576197,0.42259629740563553,0.3236011581718025
107,0.10485048313359496,0.14139513810617932,0.7304844797328608,0.6931998046026117,0.7881211694756345,0.3001664411239613,0.41518837591092866,0.2994370320672745
108,0.16125896276912813,0.09039485114124884,0.7408160738078757,0.6851296639926711,0.6500140093679542,0.20716223663830544,0.4058052999956097,0.3322002129738673
109,0.11935869857754804,0.06028182945565481,0.7045679098813624,0.6170346577414959,0.6652484345307142,0.25919514107677555,0.4317907011901822,0.38847430170287056
110,0.07592015398106344,0.15172327434063076,0.783204455960439,0.6775754575255859,0.7365308592143068,0.21693902623120048,0.47419460526588003,0.43060860522977296
111,0.046609330964747814,0.08418539313129254,0.7513506533863958,0.7525747905453906,0.7538059829905024,0.21916813230099733,0.4876485767248158,0.41580978551178016
112,0.1024031736521847,0.10985319886670944,0.8090779804749985,0.7591724486262994,0.6385785435400638,0.23044757116338224,0.4621873888802535,0.37055428779735455
113,0.06908555696370784,0.13551062110391116,0.72079941520569,0.7269415205876599,0.6884807521326329,0.21404469199997528,0.42718591833246117,0.39858228039621635
114,0.13383143097764866,0.13956893251636954,0.7481858853901786,0.769265151571117,0.6990041440925878,0.21059327588712465,0.5697355146929244,0.27323302774082964
115,0.1629112426431554,0.09254079651460952,0.7927191525777824,0.6767359680559438,0.6382323342171824,0.25542295556663464,0.4162032170544569,0.3423643041367
116,0.18174973993716442,0.1048132481830655,0.7430394975334004,0.777109771185005,0.7010919038669268,0.21556819665058588,0.4846378143700305,0.3487508299825616
117,0.09177257006231002,0.17098337654203072,0.7418047977839229,0.7073995110033346,0.7469361969435289,0.23252279152006516,0.5021497632616913,0.27764935591231016
118,0.09681623400712976,0.07465271079681142,0.685991518759349,0.6063818393406648,0.755446339802807,0.22650162018822362,0.4486611515722177,0.3465770021704592
119,0.12078742078060728,0.06334018356382208,0.7525699355325681,0.7467274757329343,0.7809733226067859,0.20426860170623545,0.44722331519661307,0.28489919545435066
120,0.14194297491406788,0.13232142790738557,0.7528755501000768,0.7416791569843275,0.7301830712154395,0.20521438649557133,0.49436977552794104,0.29058015692523215
121,0.08756635327419954,0.16378524856974008,0.7546087636857637,0.6679430314397754,0.6629293501558797,0.229179243455155,0.4253059757366291,0.36836242212018355
122,0.06326780357185652,0.15998028589973473,0.7713136923553735,0.6756028479957581,0.681677987334327,0.2844624791667101,0.48056471094545633,0.3714031362634522
123,0.19159445368649344,0.09165401480394539,0.7408383718210884,0.6057063805239115,0.6460924232012055,0.21183731503611108,0.5799665541229623,0.42766196838894355
124,0.18446852432103172,0.17240992813672334,0.7407758813601926,0.6369720377489484,0.7746280157961948,0.20778178441011438,0.42376150397325674,0.3040504759279908
125,0.14090682067670812,0.18438448076795208,0.6945719815778924,0.7698390220966986,0.7359323495608239,0.2846040689189971,0.5072871558416517,0.2755646412839289
126,0.19563591962712285,0.15158243385610112,0.7786622681054876,0.7116020136687747,0.747893988109102,0.22665078821407308,0.5747039772233506,0.33134996735745154
127,0.10009777520768232,0.18229824180351156,0.6829103566093155,0.6940487523069273,0.6708429760439037,0.2027140517421189,0.5007063072449875,0.4357945616149102
128,0.17191788980610656,0.0999501057605391,0.741646751793091,0.7353290617086906,0.7924577494996333,0.21613079994992376,0.5180331552261422,0.3165701680900914
129,0.1054680960902439,0.1398349363693018,0.6657706827094382,0.7765108928481149,0.6542110177076191,0.2141243024525527,0.39782353347116406,0.3518556494156624
130,0.19193173012043022,0.09171627458415864,0.6967034037220802,0.6324145931573869,0.6440056710211783,0.2923099395894587,0.5035316311602602,0.27365478261012616
131,0.8670262548351314,0.9944179657882853,0.944933787679623,0.8560949757642258,0.8527316412712974,0.5660903891237377,0.9621763365006468,0.6755686274866726
132,0.8916522683531062,0.9891728635695589,0.9368829428766962,0.8527337869227188,0.845966991390739,0.6001878239935019,0.952196583830543,0.5729311837577122
133,0.8870245837160986,0.9082744417494507,0.9409803141629123,0.9904483111984334,0.8423766798484937,0.5273225853912062,0.9944768168883131,0.606670670200869
134,0.9620143386623703,0.8521469049594756,0.9332401697212319,0.950827653784382,0.9515721769453797,0.5102285642372811,0.9673709795723378,0.6680977593222928
135,0.9987715903539094,0.8634811051403404,0.906600837664779,0.9552532666667743,0.9249489736886142,0.5697885356613347,0.9569337912973718,0.6544899432443425
136,0.9250260554749156,0.9144576437483876,0.9089085665404053,0.8744448112696275,0.8443412076006399,0.552910414095215,0.9152465815196352,0.6470806439518155
137,0.9921930901165132,0.9774609425538658,0.9076104719840763,0.9234972152801122,0.9193946343295747,0.5020644709617998,0.9895672036491889,0.5924967630819008
138,0.8874897976680256,0.9984682703521549,0.8734245983648492,0.9974663058897213,0.9394004789138796,0.618013401896641,0.983782048302688,0.6798167942015281
139,0.8662214382326885,0.9836812658127687,0.9987743516057643,0.8889556752171804,0.9940523835692308,0.5402912188315522,0.9214627389063125,0.6640697912735809
140,0.8993218495916633,0.8740520491301962,0.8610127848771862,0.8643907824794589,0.8643069010693228,0.5095616494637137,0.9660071093174435,0.6395320379634847
141,0.9405211529143693,0.9185519184788077,0.9577425706493092,0.9956906067677026,0.9353977684652653,0.571504933699383,0.8920849599201326,0.6623945553922238
142,0.984940180013401,0.9450066564382864,0.9767312823484149,0.8931064740275528,0.8875988338654982,0.5466605506740665,0.9186476951311037,0.5637572381761154
143,0.9426749013382094,0.9742375297466463,0.9385701704924423,0.9862763185337733,0.9270799421105403,0.5368288152992254,0.9210366592814798,0.556999549477152
144,0.8507608165211676,0.9266522675709602,0.9280955320063843,0.8806878042022681,0.989012393559473,0.5487349218057707,0.9885305028035919,0.6459043414591608
145,0.9009917936529146,0.8983086521900203,0.9449196100748053,0.9428730248346426,0.8858822590799692,0.613908336045601,0.8872903069634996,0.6769530255053762
146,0.973163259176692,0.9780046192675739,0.9205465518327396,0.9336963501177359,0.8819458014783953,0.5975777843346498,0.9781942227813626,0.6639789574037971
147,0.8969454371848529,0.968008266077848,0.9025012204173518,0.9665752871258888,0.9520075107046986,0.5177040203712878,0.9590284647181462,0.6945893383191386
148,0.9918023811991942,0.9030750926509823,0.8755132605654827,0.9944100538879174,0.9544802053768027,0.5660186192877624,0.9680210053889341,0.606162419639117
149,0.9622243067468005,0.924674631677961,0.8964935379643705,0.8979267493832388,0.9153072352424136,0.5296647496355207,0.9272884293892779,0.6236607320098637
150,0.846002180672849,0.9643775727812718,0.8614951267329012,0.8580791731473533,0.9821293000030029,0.5605953811765518,0.9477136344012811,0.6839188049334756
151,0.9500630592545727,0.9464944649834364,0.9012568779125787,0.9637766218440554,0.9586510121479518,0.516716284719333,0.9107536252442818,0.5795192018414438
152,0.9915015941841947,0.8993449521295032,0.8750382559152784,0.9712295374841622,0.9658012039002439,0.5980716092553802,0.9874494689593334,0.6172956477018021
153,0.8823334341351547,0.9870909969510554,0.9574305172282248,0.9447986163483157,0.8592250904665375,0.5211368685135975,0.9514277020282275,0.6899312096721929
154,0.9037165497572437,0.9321656669685583,0.957886497289668,0.9312031693486663,0.9385254353009269,0.5152131249036201,0.9825502399588801,0.579924437440619
155,0.8536278654507334,0.8741535798676334,0.9619427919753332,0.9447129398089177,0.8620569409595726,0.5720272632930969,0.9949897508071909,0.6284987500119636
156,0.9394563829956964,0.9878510107348074,0.9912880503289381,0.9968169272345762,0.9154354963267616,0.5948518526999139,0.8819169032974299,0.602045140382989
157,0.9146878907262054,0.9368817635851662,0.9917948243598805,0.9493967082910897,0.8420050350598294,0.5698658971996013,0.8822989595804297,0.5659175276643795
158,0.9352500774263265,0.867416909102493,0.9545410687442739,0.9769814890065309,0.8573368850224535,0.5084679943628506,0.8758306192488249,0.6663324935185594
159,0.8555957557307651,0.9413954149430627,0.9128078112449276,0.9249900117030219,0.9551471812158202,0.5484576153787394,0.8914985723388118,0.5489360293727316
160,0.9072171173650748,0.8994646169909775,0.9213939251600052,0.969451160184087,0.9200847006363243,0.6046734480961447,0.9894455556899598,0.6622625546771288
161,0.9180455696964609,0.8936088725085257,0.8752564189895856,0.9037701565212909,0.8852720746369386,0.5100396857362451,0.9761817670096169,0.6140144386608256
162,0.965346589222043,0.9429772328236228,0.9593046479115629,0.9904684507788122,0.90607900117316,0.5201618738113579,0.9274677068772287,0.6783305620354206
163,0.9477192423403351,0.89516011147107,0.95846265543039,0.912600373610689,0.8648793461276476,0.486721662017333,0.8791116594106724,0.5475678333393124
164,0.9073658101656847,0.9452815482677055,0.9963741911890673,0.9234904491711828,0.9372773275407489,0.5820154455258081,0.9540882139959352,0.653555901550882
165,0.9540464122842565,0.9737545997777537,0.8966347712578323,0.9637341435179927,0.8472984046762656,0.5981701177807187,0.9765346530121318,0.5917585083098937
166,0.9993456028177286,0.9718523814430073,0.9343226026853639,0.9055756957264005,0.9729222907108723,0.5053725914570198,0.9253223509655112,0.6845295910178553
167,0.9003711363451542,0.8533366744135708,0.9067248412324231,0.907818438836636,0.9065815187424168,0.48460551116761785,0.9984577717278693,0.5689670878749757
168,0.8806135185120452,0.8873409262266103,0.9299400835587073,0.9659529817654331,0.9284441449857448,0.527236643834537,0.9489895635797146,0.6177241183710375
169,0.8709925729958298,0.9727648791280179,0.923615045378933,0.943352402683506,0.9655555003180091,0.6154889648903636,0.9396584883814562,0.6317899913995046
170,0.9998179564756963,0.9979642847652209,0.9150324980479764,0.986166094490303,0.9093750452198188,0.6023709851990916,0.967789445269155,0.5690759005119717
171,0.9902749668997481,0.9422465767099603,0.9954935708679177,0.9433617807424418,0.9678188504933509,0.5649224979062278,0.9862075843699968,0.5555657957009322
172,0.9460941389804027,0.9443843395450958,0.9673945173957993,0.8884480982988117,0.8616570531815243,0.5186035268568199,0.9933077840349619,0.6569847565678332
173,0.9726903447636139,0.9431597379793758,0.893528963389808,0.951788057380121,0.9833976927398766,0.47831941200285866,0.9479756666931375,0.6592822106420503
174,0.8688638020240367,0.9196957678524871,0.8671200756399201,0.8574530676818898,0.9736705384768156,0.5792554742504007,0.9074908171709297,0.6220728959513856
175,0.9654073914630666,0.9816572403252951,0.9818847585015743,0.8653256603550545,0.928502134125516,0.5949367501000304,0.958790699031777,0.6103725870262539
176,0.8481784557332664,0.9786769764899828,0.9798341146640323,0.894036126822948,0.9871743948786006,0.615999752583331,0.9877103299425598,0.5923932538302183
177,0.9570584697742945,0.8723084919365023,0.902553131030805,0.9032936949657638,0.8662255074591638,0.49091423391066763,0.9484624522362559,0.6358337234724145
178,0.9780852322010409,0.8588238776680933,0.9756170288320566,0.9371460638266401,0.9859966110970834,0.6046631191398139,0.9532032946291409,0.5797092229481753
179,0.9394490156489329,0.9776382554602909,0.9480376226182241,0.9865853040462865,0.8631185612508749,0.4807200337249904,0.9179001245792735,0.6053934325766479
180,0.878515471494828,0.8614505969022546,0.8712813412175259,0.9931464929856573,0.9326076172226808,0.49451210919565713,0.9384946899559949,0.6049026571898477
181,0.20105651097525046,0.8720493551697691,0.1047771005807564,0.8727335060084734,0.24998555903373265,0.0521779480245701,0.6178626340831163,0.23921587875812333
182,0.545185601308666,0.5800497234515085,0.09724828917961059,0.8664084178809018,0.059221446057675764,0.6108713392740358,0.872536180265427,0.12893509652693125
183,0.42496407109301026,0.08546498567628569,0.6267638059483821,0.02258055978760487,0.34015227532485526,0.1659315701415156,0.8377219301861787,0.299983331353333
184,0.5824711430746488,0.9118301031934459,0.9206269965891494,0.8480734456344913,0.0019280584891512298,0.8417991094408432,0.408497783142755,0.08096503208884642
185,0.7929124157649946,0.6949413078103692,0.6931641572041056,0.4301240064903179,0.24474236370544222,0.13555724524297408,0.3252335700647042,0.07255121061911829
186,0.5412506911617412,0.1319880416282475,0.08793115297415299,0.10858845608991674,0.12077108931659652,0.5993259868574886,0.3999302064993565,0.06873400797909035
187,0.7883442642799764,0.3077547299025908,0.8644309072089907,0.23727138842956852,0.7750029500510618,0.2065221504320286,0.37288666010942384,0.529006759790317
188,0.08504814302415664,0.7727226168787055,0.27485251690286505,0.12765630420361895,0.47870596577553826,0.9190129209695445,0.8917073461323297,0.5297158539132294
