ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
39,0.39545654480909975,0.2765545399666878,0.12977471367926402,0.4325644028283483,0.47426645074805795,0.08388665306651001,0.4876468271186564,0.4275355781531607
40,0.1759186426774895,0.18597991695906363,0.2522239800667074,0.566746371838099,0.5062250029357,0.055233810485056795,0.4268296563869779,0.36602187351120175
41,0.18769714159680162,0.2899415184857433,0.29147362148035777,0.6047401809134505,0.411293205587655,0.15195497130149133,0.3676349410011118,0.2976645022174531
42,0.20793635311719272,0.25678523248342167,0.2205007294052476,0.6535208600002795,0.4695079619758748,0.08543720768061434,0.4186643507030138,0.32878421549497655
43,0.236397923737049,0.26676443963057617,0.20288480614610646,0.5296117483999515,0.41801687764326073,0.09287481108475545,0.36589906440510267,0.3002726813341149
44,0.34769644342477873,0.23311833721177588,0.1989032071045218,0.5401253115975037,0.49026789065199233,0.07047682494465118,0.34630040908482057,0.3319043455468783
45,0.5616037106305662,0.5135510218305042,0.409835126786914,0.8331596451084993,0.7285856203903889,0.37644042021326135,0.6880358434609166,0.7758038011674466
46,0.5116654563074454,0.47530602294651675,0.5542130986973959,0.8055638921328093,0.8790493922021171,0.37092807363029495,0.6974190262668934,0.616593050039775
47,0.5615076485559419,0.5380945928907126,0.3937331984482376,0.9260876985656789,0.7700658548014448,0.3492293386148336,0.7199411947607288,0.7744167312960695
48,0.6518557511131295,0.6178949445151747,0.5708268958029931,0.9620111871055903,0.9088574984731715,0.33972601735386776,0.7972212557496742,0.7182902898791185
49,0.6562045669337095,0.45690723706005487,0.5064041326350612,0.7975763403980557,0.7210239898677905,0.39618610191954545,0.7608338954100439,0.7230010473455661
50,0.6265001870390867,0.5274943109032432,0.5551829955432761,0.8269876247692146,0.7509234712363544,0.4185842947099867,0.6799470231063008,0.7341473557959672
51,0.5895596898604474,0.47079123615345875,0.5404872320776944,0.7816170754292526,0.7707191896664025,0.3458604371353037,0.6700443323505687,0.6774888850738756
52,0.6609587634304733,0.5043334197068687,0.547805482300318,0.9002661717167555,0.7221335645072309,0.3985462577203369,0.7351321732530336,0.7179678132359317
53,0.5189748832485193,0.6216817469955954,0.48214606814562944,0.9464802862934427,0.8127561497906586,0.30532575308131743,0.7305059471679517,0.7315146240881152
54,0.5594793474205385,0.4854341078526088,0.4177524282573923,0.960146056136028,0.848097654742343,0.38908753103681953,0.7313630767276058,0.72133102007428
55,0.6280620784914542,0.6030319511180264,0.5555930383079681,0.8887265800442267,0.8653502213308832,0.3720635959369562,0.8163266675619154,0.6320079537772302
56,0.5103837444612249,0.5374658968170738,0.4755831980576286,0.8046523163437949,0.7261437297971207,0.44884275558471776,0.8405806833606981,0.6600451115814666
57,0.5205996637606268,0.5026799992245341,0.5891629839770571,0.9636518022722065,0.7679146745643326,0.3374895677958281,0.8350680137169921,0.7333525841014349
58,0.5698676846576699,0.6297795474930783,0.5524299320627168,0.8592452360911644,0.7863651629198889,0.47112886713708846,0.710507817312258,0.6434189490794178
59,0.6877465544221039,0.5831464815806984,0.513722038804018,0.8130973062070663,0.8473976773804626,0.3069659823502763,0.7311962078677718,0.6954018053690734
60,0.5698071949226986,0.5564586636012737,0.36646085020854,0.81169500948324,0.7537303878644338,0.30986232446732664,0.7056512127109982,0.5972587517199028
61,0.5634516048933971,0.598708733534431,0.4683329164555931,0.781691186883367,0.8048333547619754,0.3104102133325237,0.7631275154962647,0.6037263267275927
62,0.5080995860364564,0.4736897665773845,0.43233782743078714,0.7971876763215604,0.7972541895658529,0.44180980877406506,0.664371336450025,0.7313980339526581
63,0.6017215447361441,0.49259954685419677,0.38086848198370565,0.970304958533498,0.825870368006894,0.4047161698407324,0.6798823188123492,0.7053018526791524
64,0.5900547988882344,0.4765008041627836,0.47459888516757387,0.7558605328953143,0.8450523336270425,0.3273975316406657,0.7177437344197888,0.7686440480720385
65,0.6613478957361283,0.5258606389845335,0.5221786442853974,0.9737053465208345,0.8359515147574237,0.35889355168416104,0.7551727349389173,0.667800786327974
66,0.531204603065885,0.6404146224331362,0.3847372587266586,0.9410010068006519,0.884085079190214,0.4357251645582168,0.8413098788994079,0.6563762315240336
67,0.6657569960083161,0.572069886400931,0.36519046765778457,0.9627475022302252,0.9238862556766834,0.41648939022921627,0.7134357738041703,0.6631819437741665
68,0.5199457754667861,0.5134286656506886,0.5642126650618315,0.8455149315478008,0.835307140396699,0.41743358612393244,0.8018634952486902,0.682693246791822
69,0.5080431668441728,0.4907047835227287,0.38357915002035825,0.8364966902225931,0.7338435236585678,0.41198710943793226,0.6868771579312503,0.6931392756317787
70,0.5648604276533665,0.639694204013036,0.456247938103181,0.9252159845445044,0.7782070799369692,0.3539649656759175,0.7437794661580595,0.7702442580811619
71,0.6289400722593781,0.6195090837118432,0.4698331843084172,0.8402425595975156,0.7760487150324784,0.31723608269230197,0.6863452246388523,0.6011099739200453
72,0.6496287249082215,0.4844419728294989,0.529899129511423,0.8078289355182694,0.8368658418762897,0.4369411748621237,0.7606440012158927,0.6959958152665272
73,0.6749714408910078,0.4643480011367207,0.35627539006709075,0.8815967511921211,0.8727593182371383,0.43569383034864906,0.6760924815007416,0.7635975533053456
74,0.6845757044763336,0.49319705119662904,0.41543456705202286,0.7759619654558507,0.8640178103467941,0.4636217739922032,0.8153709669910383,0.627407343506656
75,0.6359652424306101,0.5208692733900773,0.40572942937411,0.9117699710356391,0.7990778797876505,0.30777616524870793,0.7495754540237715,0.6277419037785822
76,0.6243928595441838,0.47697412234363445,0.5646908891209792,0.9465647039321505,0.714278163172621,0.44668986540373534,0.7532610079656092,0.6029250034304074
77,0.5377055269709781,0.6262786209883822,0.5351125081090128,0.9342110526400619,0.8759523014066285,0.39089474378253536,0.7338113371113464,0.7172804453611801
78,0.5876721604219245,0.4685482845469765,0.47516294300077905,0.918452752000657,0.726716952273672,0.3623055326494934,0.7843167978978827,0.6841853224246647
79,0.5319214932547556,0.5617702588904905,0.46829523846297627,0.7924754102840372,0.8759424341321451,0.31688520038648205,0.7195978905225842,0.6123177121449374
80,0.6602490174614147,0.4710463645850075,0.5113887816189724,0.9483903517665833,0.7863326225546469,0.39843091948272297,0.6907448334446499,0.6654914090175426
81,0.5952564657299996,0.5927314882101272,0.5439545880740407,0.9474767223628284,0.8336585574736646,0.4666751361289361,0.7466677669178352,0.6198203421297624
82,0.5428951922296809,0.6184290861044686,0.5290020006215377,0.9373845570769346,0.8420981214305723,0.31464692625291835,0.8173501447480862,0.6883183849520111
83,0.5763250242594337,0.4488398313603174,0.5133648444230816,0.9614138655603178,0.7416928048260345,0.4606007219808177,0.8187191584918465,0.7404567725701796
84,0.6341131007824362,0.5740845886916579,0.3949879472374229,0.9220225708725909,0.7322105168849553,0.3825318661282157,0.8128501941144388,0.6210471558675501
85,0.5166884301618897,0.6358012531584203,0.4710944918820205,0.9703805288746781,0.72853599063172,0.4370931428794802,0.7979086091367171,0.6735591508544299
86,0.5179873197067225,0.6357635898984373,0.3787417574304007,0.8424500798614449,0.8233662381114656,0.3396945353653439,0.7785717611028979,0.6496715670116063
87,0.5164949569482844,0.5094730751906973,0.5346389014903039,0.8982634858482667,0.887973307818214,0.3467058156028061,0.7851177455494942,0.6950223990155671
88,0.587779241035023,0.6312086275405867,0.571363190743133,0.948985671664482,0.9078403539706982,0.4616474943230435,0.7667729683688618,0.5940604893331612
89,0.5843991578806712,0.4533445288388429,0.5524268218009568,0.7955757415833413,0.7904903912629705,0.30752798456050556,0.6980227387517244,0.6296183848852208
90,0.6268216316297156,0.4503700175880057,0.41714390770208404,0.8196884024590332,0.8731714426562883,0.3590886550826834,0.7657582812095349,0.6354877194583993
91,0.6705935447224004,0.61609474817971,0.5890199301453137,0.86138097991723,0.8435075947009198,0.31475148927760144,0.7755444277079454,0.7602774454834724
92,0.5466289292711211,0.5528612480137038,0.35648381201250795,0.8095408701911336,0.8925332271643239,0.42608734656292724,0.7891089171356589,0.6831608703601246
93,0.43385226436286295,0.559471861783925,0.6593156832486456,0.31068017307713713,0.28921102793791253,0.8360700983767348,0.23278959064220414,0.18762374301546964
94,0.32917523661162107,0.6799687216792862,0.7408268124291901,0.38033090108712997,0.2370385669511239,0.9635796034324107,0.04539266045283938,0.3537073551856029
95,0.45371151568446805,0.4964244506791196,0.7702724785826034,0.26062260696279665,0.27048777846312666,0.827231231661415,0.22808919851350007,0.21871049007195786
96,0.381183391704769,0.4978180021283208,0.8393898697463107,0.28528604777942046,0.2111452903584244,0.8763506866393483,0.1792797383158122,0.24317277030530848
97,0.31753304986117276,0.6333077186778632,0.7013927778021795,0.36795451505560217,0.3242529491090984,0.7972437374549165,0.14619999167577913,0.17789402130678708
98,0.4790079685423149,0.6975918293394687,0.7940846034290134,0.32791742261552703,0.2289595178056479,0.8671066492471595,0.21586127149428477,0.18018449485993884
99,0.4890337823822757,0.5748735731377584,0.8056840166730599,0.3806551763928745,0.3355474816826182,0.8797295510381659,0.06664615312832364,0.34428312964649044
100,0.4647586551981431,0.5704791828564388,0.624222733639635,0.3116887165046641,0.25260133325839956,0.7899163374354928,0.15360720878096526,0.3026653515993952
101,0.3355818733586564,0.6399442463558043,0.7638296571332434,0.361278423950488,0.23422267812566838,0.9559356944946661,0.15083760655416295,0.30622046605360026
102,0.47737846797883426,0.5478315494238356,0.6983434995776218,0.3868649576430953,0.27475686925943094,0.9112645155708421,0.2353628580181899,0.21109519930919068
103,0.5312631307089876,0.507783668220327,0.7433013947128863,0.2498270272792581,0.19828221933533588,0.8270684712693037,0.23531606631013396,0.2545806379111846
104,0.3423844972494076,0.6430251247105088,0.7737806272443162,0.3329125382284973,0.3166022686269543,0.9546571980099884,0.0766286859578889,0.23345010263871224
105,0.4123980697013869,0.5257651846018537,0.8327487041438234,0.32573519213918645,0.20058652838941193,0.9052669382973024,0.08066730843997633,0.25845410038594463
106,0.4458820622012092,0.6180960154506444,0.6426139170443287,0.36085254038577425,0.1922565922258683,0.854342217199052,0.2369121950638524,0.320949366321718
107,0.37539083681229396,0.6545856360416558,0.6704294996646096,0.24768227654074712,0.23110867690202203,0.9336653745580505,0.21471822374802743,0.29720538628020743
108,0.4733460438912055,0.6829501083213882,0.8233611323809974,0.2657693600254383,0.2539661466854283,0.9697816014945994,0.08804661278754561,0.20993702021726363
109,0.34245399974443197,0.605470611880412,0.7487978202551828,0.3472525746513361,0.20086385511033142,0.8331363281568833,0.17643469668072523,0.21877482818495209
110,0.4435981301631726,0.6214410431176489,0.6617172453287867,0.32883582487834634,0.3136680474050748,0.9670101375892914,0.03820825641316404,0.2814484828360369
111,0.32592624353794614,0.5464771637975506,0.6294014850210188,0.27156750509423616,0.275677071339549,0.9542835231468867,0.0595050753775306,0.3296786344542317
112,0.4908211674160018,0.6995104572412996,0.8000929115365174,0.270962977433584,0.3214488467659071,0.9350286345543797,0.23695605634453631,0.2000350038720122
113,0.48451751720285186,0.5607559333402464,0.696032093614846,0.2881665901782619,0.19207966356363165,0.8645390237353462,0.21262125591211473,0.19857753210644605
114,0.35959351628312697,0.6039102498836084,0.6881426470109462,0.36405156664730004,0.2481546863456539,0.9515117058629067,0.06833066637232052,0.3048657196968647
115,0.5375769009815449,0.5487695054709617,0.6759492653168948,0.2728957080710438,0.2229020985864909,0.8509714601421986,0.18865428972330944,0.27644036399712996
116,0.335510846367374,0.5294309324934605,0.7289505990700885,0.30410474244113445,0.22834261080585966,0.7903994774095516,0.059246484374995786,0.21583840077034505
117,0.40483073434054234,0.5312036058896052,0.8178968696660751,0.2726984130855685,0.23855381264559636,0.9612075820712236,0.13806371490768352,0.31039754085724447
118,0.40795924242366094,0.5337658213796355,0.8277840647291845,0.3111045876998671,0.22300554567047653,0.9035951809790108,0.03954574495772159,0.1956675498061443
119,0.45350356162646166,0.726687952925876,0.6797673488145455,0.39930883270033335,0.22179346199607783,0.9680832362351344,0.126588504222129,0.18886684525010947
120,0.41307603879614185,0.663394844859882,0.7483394755064777,0.31299986253659406,0.30734075022186164,0.9412076290879535,0.2022355710653853,0.33221459734619063
121,0.3766342330813883,0.5239296214732019,0.7877074232147344,0.24863506110505915,0.20277069441871912,0.8627294970767043,0.18308165090300682,0.18432500031846547
122,0.4827539714437228,0.6687219321602159,0.8034980006192595,0.3593477542707756,0.21808015232679068,0.8091451153697683,0.1676279416086468,0.31363570312413225
123,0.3199206913793658,0.5172001003977124,0.7381257285305021,0.2503676513350739,0.1995964269609669,0.8484670847350301,0.15533172875144716,0.27715868591529913
124,0.4085429680502285,0.5613780203192926,0.7823023552395751,0.3308644779907424,0.32175183478530606,0.7915245453259999,0.21206338022399365,0.24984617926415587
125,0.3343405751674398,0.6980711393366068,0.8059542109928189,0.30011117876220206,0.2594378572935939,0.8181332369956542,0.21480857666870748,0.35593530669861123
126,0.4344492653373987,0.620774885604704,0.7256498462071934,0.2713781574609254,0.29502837072350124,0.8060525156117353,0.24323260180524978,0.3330651977921094
127,0.4964625589150361,0.5834730233015287,0.7960507466171766,0.38563765460490285,0.21134492065471588,0.799772840416109,0.2049314211248702,0.3477094278913123
128,0.3845004317662036,0.7181738838561846,0.7949992644700179,0.29312215806802,0.25920887495363715,0.8441178423429836,0.12584931689599876,0.21902359824592413
129,0.39490100767680114,0.7143569526836183,0.7916410109380032,0.3803361113539791,0.2945160676083697,0.8257662424888579,0.19877059375389772,0.3090728887694124
130,0.47826024286889884,0.7107204946070096,0.6316760726372159,0.2803225591136428,0.2782178018702764,0.8774911276835793,0.209285241109829,0.33323267057447836
131,0.41106869045684236,0.5159403779143245,0.6585631297355227,0.3913549149297375,0.20595200589920054,0.9357952469364116,0.0815728340053184,0.19352602701630164
132,0.43859920550550735,0.5824160591365596,0.6453370239729331,0.37427169295217044,0.3094510480521482,0.8264929605642273,0.0464328028007305,0.31717486157756825
133,0.4814415736208968,0.5892261315480345,0.7427566686226275,0.3432794821599406,0.20481690454987717,0.82766834540155,0.1691919448946113,0.27700607043261677
134,0.3596694168608461,0.6878884165750629,0.7293373355219601,0.24837781383113453,0.2046085573240752,0.9421106985366898,0.21128892268039345,0.29093554081233863
135,0.3692984961905445,0.5399544143009314,0.6904315325090707,0.3314230722611523,0.3353434489596893,0.8071744767116473,0.061821561869946584,0.29745642959671514
136,0.5191824953285525,0.677217860470571,0.8167881565451,0.2951340058264645,0.2578450713367071,0.8428779997149484,0.22660288361068268,0.3377387337020251
137,0.4510175770241731,0.5713046598718625,0.8243092404928694,0.3958966631598867,0.32674308684573317,0.8481281563563087,0.0396949013522712,0.3228937453022791
138,0.328609271385314,0.7078806730262486,0.8386170686111994,0.38769030349508204,0.24705797788902956,0.9419391898958357,0.19222940012087814,0.23316308866904012
139,0.5307662436798612,0.5153577965670904,0.6652675649521034,0.26560567931476625,0.2672258056439505,0.8986170930662409,0.23195719263871972,0.18897486531456315
140,0.3226247944013422,0.6510589287766515,0.8309743335453994,0.27192700250761775,0.1939557289666028,0.9698246424650498,0.10370644296102104,0.20445791742075503
141,0.42627615883258324,0.7432927048123608,0.744413401300061,0.3747954306712752,0.32315960448838843,0.8691428678036027,0.050329005250622255,0.18418993715301635
142,0.39808883314516663,0.5157722953923702,0.6600335800632453,0.2786900485727519,0.22040190011361738,0.9444488237781202,0.2252326211873682,0.3037383860378243
143,0.9233208018936914,0.3018742788726385,0.8373695535317959,0.35428952276833503,0.35016554485847995,0.6836817367657848,0.07134147588097484,0.25069372975885984
144,0.587854799809602,0.8850326879129066,0.9354380325396267,0.4471173863521648,0.1877373489843669,0.038134483301680344,0.14093346399206375,0.8289075106354739
145,0.7159464409263888,0.783705831785757,0.1679747737307138,0.05099632060925052,0.1336690790028121,0.6151950001371476,0.3745452001932228,0.8176736538095188
146,0.6279890930096124,0.5511047344170354,0.0929111637541783,0.4974876561888817,0.9465207512695203,0.6049515225729307,0.0014927594996931859,0.1623592239801258
147,0.5194750896530527,0.3137664783142685,0.9292406200331782,0.5624976714597288,0.06199912218483994,0.9995685209512126,0.2782635706717138,0.5684566921940577
148,0.6995884767906775,0.29208810493598936,0.6468783790660965,0.8221704708576681,0.9769362595248628,0.6245457934345441,0.6220006941919992,0.8194194502804242
149,0.5115237909552902,0.42214204013440937,0.2993075116222388,0.11173261644662502,0.444756609427444,0.3233696674100366,0.29363219794315654,0.2939150697267714
150,0.5034858273387799,0.46822290504124575,0.7893787835931576,0.8948929395284672,0.9531205464536946,0.17497597118480002,0.23798138088064136,0.04635583512697494
151,0.7361779290014312,0.13145127582845473,0.5501130403933101,0.17921944639107557,0.8325311916793973,0.4889014903120238,0.09513229813324287,0.8196662817626894
152,0.11910975406172719,0.061710502255459376,0.2633754403037699,0.33954542725450165,0.8206327809616961,0.10699004136289103,0.2345831162021279,0.04520387934176806
153,0.3956747183063335,0.22264355080506049,0.6528097730140136,0.029525855888546948,0.3865090103505201,0.9674092112057068,0.04716963013509723,0.8028709451931488
154,0.5970990345161198,0.7836164301821377,0.2600481542847348,0.6040051707590401,0.04135586883578046,0.3924154259461965,0.46945306414404353,0.10224618156888632
155,0.033068799877531196,0.4969535904336174,0.7561021163419652,0.6915652480135314,0.7653256142044028,0.7956959301168218,0.6402649517860611,0.6511982780746557
156,0.6125037751495471,0.5327842451875231,0.48954874001108284,0.6745435512062478,0.6405749433997987,0.5011696251473204,0.05427001815034194,0.38690176266467124
157,0.5225363544190983,0.48991547427325555,0.5362802627825634,0.43768724779320245,0.90728665021324,0.940746356613532,0.3439153919149516,0.9276945868301919
158,0.5687658548253228,0.6864906143395353,0.6675974289479697,0.17024290969717482,0.2528766601851059,0.3640629826314623,0.40806449390000654,0.2759655179842513
159,0.22971826910661985,0.620136460880268,0.8575820588838556,0.8325958708720264,0.26439695090670245,0.39335746476713407,0.36667991506089725,0.15839478014034414
160,0.44926007255006795,0.6199045249795556,0.8703247610066804,0.6222771152283146,0.5810469605088397,0.48210809768235696,0.4064458948359736,0.0813668492708266
161,0.7655414426160602,0.44450004866294957,0.9002376791942474,0.7871469364226931,0.7703808141636806,0.7961441837303558,0.10277257166080678,0.8613146133240671
162,0.38203562470434427,0.9528877600576513,0.6073498166736536,0.8495106972470597,0.7854802705354099,0.9898198905421955,0.9179628513458572,0.3519467832789247
163,0.26239360181679316,0.12170786924442578,0.48243370442939815,0.1456461231914078,0.21620730641045594,0.05054486267985925,0.8815789435595722,0.6794309112883664
164,0.8701867895039409,0.6139559592523501,0.5335854347115322,0.7078125432768474,0.21798032060823347,0.095961095042436,0.9742700453288239,0.39622907330596546
165,0.8960861137795925,0.9523096779573844,0.18338771653405084,0.5656206071969653,0.522342190308083,0.9091301342711555,0.90583233836185,0.30549656650519263
166,0.14129290608125455,0.8385972361226586,0.4646495175395946,0.37454688179332074,0.7760792698303431,0.20196117609777164,0.5624176157607669,0.6394413743112527
167,0.571074358399622,0.825959823652762,0.6702914944630751,0.4890181450569351,0.28644830402806887,0.16178754426870934,0.7401118861679485,0.027777475129105444
168,0.17151371288204442,0.5195345161412416,0.5456408121716229,0.8813136505637513,0.6706078393351997,0.04304088388513472,0.3688915253046975,0.8304217952873774
169,0.9058907076246072,0.9415539848523728,0.33522293687853855,0.041877738810296106,0.7385854991892361,0.42599992588087354,0.30889329314356073,0.0633866469834794
170,0.8707464435598629,0.8774542546470079,0.8306339447641556,0.1172000098052316,0.02431361937369081,0.5827593131871998,0.325117056908234,0.7894334030377971
171,0.2922856420965969,0.4147451947926626,0.5930347809906382,0.6898151350894915,0.033787398919289724,0.401872519149326,0.38825863814028083,0.755807707651395
172,0.29291036537057813,0.5903761572380998,0.2084144337422047,0.6722388599970146,0.9225760260264211,0.8067433322541829,0.09772131777501092,0.3138479194105781
173,0.26239063698084775,0.5073357927820997,0.5021136292187376,0.3889016692061822,0.4754996501530556,0.5418316381922461,0.9738429011961818,0.3370432031028314
174,0.8187102979589722,0.31699177877415774,0.12218471307806855,0.9977381789817394,0.054054267523259925,0.45986142782941275,0.5942832299369998,0.4033102361353026
175,0.3561680771345035,0.6270485265234159,0.4118083907343235,0.041037600113043804,0.5046711322712011,0.593680009720764,0.5165781201545406,0.449822965476636
176,0.1965586039164796,0.8733693110226086,0.20633032409359342,0.6385605755062251,0.16040781414045202,0.6227927443884399,0.49255916088962226,0.13814877220698896
177,0.3249712021056782,0.8926670379652284,0.16891280249299367,0.04070860187340575,0.9608328345232443,0.22524015057152535,0.814826164197173,0.4143122978392354
178,0.4107433816078193,0.2134484061900226,0.14656660365311258,0.09483539854591305,0.17664729664394196,0.5641675476844475,0.8898603131794814,0.2438674122639627
179,0.7903054093836549,0.6426095346836457,0.7271453206758164,0.10266626763554487,0.4664428303349156,0.6410605197269427,0.7047370353624679,0.2452483511181368
180,0.2550840376980432,0.2523929722361644,0.37124305952010184,0.9401383553142036,0.21943367641605172,0.7841961469966758,0.5666006118416503,0.6405793029946714
181,0.369586443826457,0.5043825801335933,0.38501183201823186,0.9198187759539408,0.687909777543296,0.6091404390204079,0.6089158408742964,0.3835058144178247
182,0.5465013387760498,0.5294246505230986,0.7272398385655016,0.5436676999558862,0.7675990309293718,0.6015585307613842,0.4868831513108418,0.5398888383556462
183,0.018181862197304777,0.5234086491027695,0.05630476741665358,0.3153069568985165,0.46044554219546796,0.8715105452287468,0.38614633335833004,0.7204761395998311
184,0.3280640877871074,0.6951357129267671,0.9753533945180853,0.3897926734509214,0.2907864592624446,0.05952555340148513,0.9578246562150583,0.9842815066634323
185,0.6702790534761895,0.8734060460858589,0.071947589112623,0.735849674352521,0.24427832000412486,0.4005776759684284,0.8120370660179149,0.7496918132845629
186,0.5376955529886542,0.9300188508040912,0.6645579870067396,0.9745909824532332,0.7975038219755602,0.6376744098266863,0.04223424252364283,0.08745799769029172
187,0.7067433011060966,0.10342649696327755,0.7807264359472539,0.26407440640527624,0.4124456548007618,0.1578180264057515,0.8426963993310287,0.07881136409417122
188,0.19999489734219278,0.14921539305028697,0.8849036251122726,0.3912888025571907,0.8877813502102702,0.0656232857972745,0.08599031712200822,0.7307875522848682
