ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
28,0.5751659038943883,0.6213067599190252,0.42472375885613833,0.46217449345177375,0.24150923948285513,0.8515501390642222,0.15321536791193108,0.4556838511837106
29,0.5663589352599839,0.5857929232269679,0.4001537841037383,0.25921154773933364,0.2288708110197098,0.6441450251555285,0.2785797544458636,0.5063759062282176
30,0.6207897398859415,0.6656974666878607,0.2982004503849294,0.40574020596932125,0.05644601420977728,0.9439088404515256,0.07635863595875546,0.24868160196993716
31,0.6700393503255567,0.7416404146424695,0.624367367309286,0.36114230643880174,0.3085145725807675,0.7015193936526107,0.1771797521360188,0.4210947327014072
32,0.5057350734726982,0.6704072087956332,0.5007569069691934,0.27378249775543484,0.3028817446049673,0.8455885624823474,0.15497325412376906,0.4304954993515143
33,0.512369419957462,0.5592918284896233,0.4090682640176808,0.21932403814124773,0.08005728474400409,0.6618653038788941,0.3344095457859371,0.22119169993099919
34,0.6748776575007622,0.5520794516721462,0.6144042564286022,0.3162301227717772,0.34863727808707473,0.754300363918925,0.35775064095754644,0.48449519681261555
35,0.6639783212342854,0.7301619295867681,0.6165803928381232,0.41794659289840114,0.3497893211245327,0.7443287048834876,0.24419812162185228,0.3825278979573603
36,0.5647008622401187,0.6126064981635939,0.5581787156400291,0.26071466007383953,0.25687388905015784,0.6741130663274219,0.3594241658612972,0.31328833516564947
37,0.6823120433529443,0.6947204669403165,0.4593397821221089,0.1932361516463911,0.06900868202936009,0.9358371952998006,0.22609701902119508,0.4186481912346971
38,0.43870266820366594,0.5686469946380003,0.3214818387167567,0.33999051623541154,0.09709613697776495,0.8504675193708031,0.22830696627811248,0.43712511427313705
39,0.6826579468112577,0.591817436350938,0.41764722323287345,0.2483415072908372,0.19460412810780803,0.8096543171344377,0.29651948680084017,0.3211988061590796
40,0.4892713267803044,0.5120077632462265,0.4089176182124512,0.4145143619004956,0.17169705823633302,0.8999461310665717,0.05374908258337131,0.4074385240597237
41,0.6932325617072972,0.7274420108968115,0.5680708727898958,0.1739931599714588,0.32566863263958973,0.6887689512034445,0.30322869489878734,0.37342872406511296
42,0.5809829137579479,0.6727607839721566,0.33240117393235413,0.34461656076323477,0.12200133162305025,0.8955522074540793,0.06336221423473118,0.22329257420464085
43,0.6377705034426653,0.6097457581032816,0.4299393228552709,0.31893101353725367,0.3267620692829067,0.8181073163740933,0.17312494156893204,0.26445955742989
44,0.5206231038496252,0.6498011077919109,0.3773911465889843,0.3927044405145942,0.05583209844976531,0.8515261525837965,0.24820693048070233,0.23494878576768335
45,0.5269330202573643,0.5069279777076103,0.6091723685799414,0.3261005604859939,0.22312797418869715,0.8431856646049143,0.31392123874131583,0.3118437526640614
46,0.5392634132127488,0.5752421628600101,0.39508522840466653,0.2635475928617208,0.11731560095359866,0.7465722950037168,0.26298880368285116,0.3751030250192482
47,0.5615566594634698,0.5039913568165127,0.43587559175713125,0.2569448735379962,0.19154716264980506,0.8082392569304144,0.21405880399698218,0.4880939913468345
48,0.42545833301366925,0.6877237526620403,0.4433462845411733,0.25395383646505876,0.23378669073062813,0.8050608619639028,0.17378892509144564,0.516533517139365
49,0.6621614331499425,0.7271837204098731,0.5947089254063972,0.18528948637762097,0.21428000073869258,0.7219811383357752,0.0812321096088284,0.2491230847424611
50,0.4201532389324473,0.40045738822676974,0.367395506147866,0.6760993483169613,0.7685602309027629,0.08636696785685612,0.6707623568570974,0.7134958729511767
51,0.37873916994435697,0.2743047160369651,0.5888720262535776,0.5699368126947811,0.7255505653489054,0.2564675759593864,0.7301059377216734,0.6557576201891341
52,0.5006936344948048,0.38589603138239725,0.5990927756880369,0.7120293294776915,0.7237010435485631,0.14248226454782875,0.6143718746499554,0.7092370670518231
53,0.5048378592730517,0.28912652567556546,0.3613738060133377,0.7088729499726965,0.8087871094978634,0.0642392473062749,0.8561082803268482,0.5372870345254722
54,0.35558448956551103,0.42478626779863965,0.508063950138027,0.6313620062279707,0.9293778951349863,0.12173643792145743,0.939032791582694,0.6224037238433374
55,0.4329640965249879,0.17512635114099173,0.5966690670061912,0.6280091299464924,0.74761837198832,0.21754976857665054,0.7465772018905177,0.5745065371993232
56,0.32186229492606194,0.33600908346456126,0.49104107254537116,0.574996285089659,0.7382202803114,0.1370070349337824,0.9623501538242898,0.5120366260166157
57,0.2819382566311667,0.3232537737717508,0.39826266316074443,0.7019148067131735,0.8889145780286164,0.11911687968073992,0.6796995310875559,0.5000159084300285
58,0.45379729855684225,0.30778706609110673,0.5786299355319726,0.7382978216314109,0.959960062071486,0.08179954851707495,0.6786316794445616,0.5435042900013602
59,0.3792797440724285,0.34892864793001743,0.550313083067274,0.7518692419883226,0.7425135210868562,0.20796296295997613,0.8542314101079898,0.742742093237216
60,0.31959365174920623,0.41791867055974874,0.4806070511529722,0.7477220029509687,0.8359469421405645,0.2836212116079581,0.710678807881085,0.6659733968432734
61,0.38102366067131055,0.2339303661621226,0.5474602577411518,0.6989020009157897,0.7301248579193439,0.16319181303731323,0.7546981727747168,0.6347583338651733
62,0.45041968680529265,0.2591292566861094,0.3571894076657971,0.5910882967808928,0.7206609901747002,0.19698625673741008,0.6068035779139545,0.5168954905747594
63,0.4957429751284583,0.31405469768281147,0.45692418569817195,0.6055009784445314,0.714581681097818,0.284478734988721,0.8285517078357338,0.7643742112656997
64,0.5144175242153619,0.4771409887772008,0.45008412902725653,0.6273711120216855,0.9396168963254441,0.2751170446714277,0.9459071934087773,0.704394397744821
65,0.4721630472964048,0.3120120850693879,0.512651491370474,0.7819030119562254,0.9657394516829179,0.2218715454214937,0.8704005137828852,0.7385174991212671
66,0.47161446831273224,0.15233478746213566,0.38751924246642566,0.6884167122185217,0.6927681611878211,0.16284225576927525,0.7951989133744009,0.6929939594168569
67,0.5335020188513351,0.21348689548431923,0.5520172301731235,0.7274040785413487,0.737057995249381,0.26144085262642625,0.6028924678190537,0.7797137014740767
68,0.5041915353682496,0.20684061861798295,0.4942519941072431,0.7419148418689341,0.7174029003599087,0.18784278366811266,0.6887697075405802,0.5832899057998414
69,0.5244774737360214,0.2050410058039895,0.5820941524663688,0.6445068323199223,0.780450112990115,0.221277011300004,0.8081543721414475,0.7658882679594265
70,0.517422676382302,0.3899853020746553,0.614016456463091,0.6269305430903476,0.9079501779480275,0.0556620612177402,0.7189425640862455,0.5560076478624063
71,0.5377179334043691,0.3180526713203585,0.4688900988563338,0.6965825533149694,0.8624008720202723,0.10516834971178128,0.7941404697416663,0.5551184575160469
72,0.30207408280797,0.25917053155659164,0.49334580986565935,0.7485545545989098,0.9077216237601338,0.1974068163850507,0.6013885697296678,0.7104161414095509
73,0.39545241458191943,0.2544371155296251,0.5531545175753877,0.673430525095533,0.8103504643154392,0.24551867308175723,0.9195630789713822,0.5594432022024122
74,0.3761748203677904,0.32128746346341475,0.5227805596108128,0.5765701908116169,0.9183693139045133,0.23679174453826965,0.8655726148469374,0.5594056230123956
75,0.4065617032392566,0.321136887426627,0.454473707670996,0.6109552255688232,0.9512355515582265,0.22322829382869538,0.7822560708933013,0.7326222418745812
76,0.44717568928929197,0.29248690089274365,0.4891073926175422,0.657621042745102,0.8455484292208537,0.191519537959608,0.7849310269421536,0.5084484250518225
77,0.3673969685876944,0.3754595562394029,0.5947136921696453,0.7287752709027018,0.8770242468219005,0.055047856221061564,0.76582320377907,0.6950396987319368
78,0.44474187000910437,0.37673013475051714,0.5892163495254491,0.7653942343000756,0.7685483192604345,0.21681580638552858,0.6404024238718579,0.5608758209301227
79,0.45740152943485984,0.3380099833601369,0.42838673588901344,0.5963583085788412,0.766780288483671,0.2199598714541821,0.8829516146141018,0.6594786416211124
80,0.512918908339964,0.3553959260111026,0.5428212809923824,0.6213557618396717,0.862197525350729,0.1857476795836022,0.6627581634552047,0.5424881179378742
81,0.4267158421883883,0.35016759792415203,0.552082032515179,0.5381991783201396,0.7951485644200221,0.07496023391934953,0.7170111634289624,0.5243175239234785
82,0.39706937453917446,0.44437468164538163,0.3787841224349784,0.802614867356985,0.8372501094278038,0.13664054154579322,0.9106941048259012,0.6168079798049134
83,0.327370611985003,0.25814999503198777,0.4102897796477647,0.5623115817048543,0.8747579651400222,0.26437248877418196,0.9529348533773787,0.6786735731834364
84,0.30441249538373866,0.15454854063882584,0.4250367356682311,0.7458583742110241,0.7134500833118552,0.03533770237999169,0.8995466044857734,0.6425489803083514
85,0.4236986502195478,0.32824342958712427,0.4794758053772957,0.6904701145392969,0.9229806377374451,0.04626597202647075,0.9192891900903722,0.5735534094732592
86,0.5169983064528176,0.28210332123545645,0.3847104385173684,0.7103232575247604,0.970812175172507,0.07568838690929847,0.8048354022646905,0.5726613715755132
87,0.3437990995436936,0.43139162939727416,0.5073173368329581,0.6348673137118639,0.8717478792307264,0.15347751841436055,0.9540350883525537,0.7440645651791573
88,0.5053003289970066,0.40451926581485487,0.6128779825926314,0.7264537303943244,0.9107083792101326,0.2486903273848734,0.8677776948516713,0.5869772292637981
89,0.47357387892988323,0.46520347243988946,0.4785119759880496,0.6252023767413494,0.778277819826209,0.04266945774938208,0.8713750678607015,0.5946159083592651
90,0.3162873936103294,0.44569595450724814,0.5682983250965741,0.5260927313916927,0.9498708119882731,0.08191375804304779,0.824484207318227,0.7017865118752431
91,0.5122075064816575,0.3599509705176177,0.4516684852100101,0.5253022204541827,0.81062314806442,0.08519127893740952,0.8261380357367601,0.5542833391593525
92,0.5172272272897519,0.34415402922975763,0.5668020347193015,0.5791978144174893,0.8629089758425584,0.09970365290209818,0.5893704498218552,0.6164473248871819
93,0.4293625348856434,0.36921456664140695,0.4845076784957433,0.6754753212183271,0.8295327480159718,0.24309809084529307,0.6342128657610779,0.5864075663742303
94,0.46168099049824673,0.19007159935079604,0.5985709496448905,0.7802982398650797,0.8351869008701297,0.14108412158844155,0.9373862592935667,0.7208112286078421
95,0.14724203072295572,0.34943714800626813,0.9562631039667595,0.7536708041265177,0.6049511055192817,0.029031396198276882,0.6112608627586056,0.3581427765100349
96,0.33998074215558816,0.5211389674061168,0.651911728784498,0.6965887957627511,0.5675709821718918,0.14585358880964805,0.4313334394374876,0.9112257473527432
97,0.02927194000802502,0.9078106649713087,0.5664997220095798,0.6394100985431265,0.4310400762188831,0.9926827864634306,0.2627199230029079,0.31287904808051303
98,0.18270349552348109,0.5153759055742858,0.8938290200360289,0.8937432587765712,0.47761713825005747,0.7624824763312856,0.5071469446442723,0.6187123997593748
99,0.038110194164811095,0.4023765996330877,0.7932690709526872,0.3068393857529823,0.8573315354790321,0.17583150379201973,0.6921849865657037,0.9083610452400125
100,0.2790491360116091,0.22490519108073914,0.5986526090856822,0.005469946318750862,0.04627113520056492,0.9337352028751944,0.6279288916484356,0.09153882604679553
101,0.38118124999342473,0.20921532159567424,0.11109892164565538,0.4328777986740867,0.4177788136711761,0.16169434900740853,0.9381157763606313,0.6338178797597269
102,0.9865913379157994,0.18946746510855506,0.032416332426590144,0.7287224075935054,0.6264112779828467,0.21775000393010602,0.4685364148182988,0.2413977461900041
103,0.7012794974601955,0.7155792392417829,0.5749901539252661,0.6739270105842247,0.4740737134664187,0.7163714652636948,0.5856365517167199,0.2629373744721495
104,0.8566309530489873,0.7538354227377738,0.09041687642814789,0.8629029500546906,0.8967811479683966,0.6468396549973928,0.48220965722287945,0.7872730392360627
105,0.32505325818198705,0.9761048196101972,0.33805579744485403,0.7195613487395592,0.04090143687135672,0.6906358206844313,0.37064591846989103,0.06022304301537229
106,0.9283026324918389,0.2851888864205967,0.40467115170405876,0.806384086970496,0.5157570706118796,0.3463625338157815,0.6872983261136087,0.20279203523645717
107,0.8751450967116016,0.289396864251226,0.9845367173230195,0.7937201848140915,0.7852852568908886,0.02044203377727083,0.3745517344070409,0.090104048842235
108,0.010145914990463911,0.275684709066385,0.5242251241888037,0.7400128569615042,0.8185117948140883,0.3338384267340694,0.31321234901314754,0.09390988292071822
109,0.06945776790115599,0.6615336546052968,0.8553222043838898,0.808721205551423,0.5203684312939341,0.9229904970906034,0.6449714475524227,0.7047871246681046
110,0.9950930626842326,0.6837270909198575,0.71463774945008,0.17190483866873663,0.782517550555888,0.0671241472867079,0.9886643121978475,0.01763214565061022
111,0.6698431529737385,0.7508542188600529,0.8194745359939257,0.7005370058862824,0.1677922621555794,0.6815739106135761,0.11744633167472407,0.2428369204589259
112,0.23218583777228807,0.9849112263062787,0.45168531288692426,0.6431137236252591,0.8964006928050776,0.19123654874591212,0.9749159044251435,0.48573166101812915
113,0.2063041680535087,0.9352053769117571,0.9863369633595185,0.3409081308719073,0.9954147828147967,0.6688455075064041,0.06694995940351167,0.08082662158300902
114,0.9830968240638149,0.1729945868730004,0.1637963102546418,0.295956968021049,0.40453533281236476,0.2727383643239665,0.6453532554213037,0.9944953887406234
115,0.8003423175839705,0.5471283148349931,0.6283212244265638,0.771478559574941,0.5431964006179967,0.5693093567844592,0.11952062117710238,0.8992155609268059
116,0.9465535412829371,0.4125890236949651,0.5292262264416772,0.725928378221186,0.6107352053486949,0.5547780801228931,0.5381468520025227,0.5631126038906816
117,0.5417955450447626,0.7883483524083961,0.32977481517695006,0.04133738724305214,0.8900124547702901,0.48809433233378596,0.12812301798810322,0.8206113188253039
118,0.17751566669741914,0.6292238584564945,0.8694290931077493,0.5048992054639899,0.34588552097115044,0.2518095393537304,0.9244783955890157,0.2706735548585053
119,0.9774262912908822,0.0821286566851851,0.8433965035635363,0.3718591915315429,0.16391220457325695,0.6504110285170344,0.12789081705290484,0.6891125563574987
120,0.6645454174635627,0.10029719122902436,0.25201565193456976,0.048987844630463795,0.3138875325134257,0.10825219802490682,0.7699400060964665,0.3668046568834389
121,0.2773057999014201,0.6359070104244278,0.8391022012038918,0.7069067211450283,0.5995314316640608,0.34610715525237745,0.6898779466467678,0.43448112288977037
122,0.5779594647949959,0.04412091130066664,0.5682731912819237,0.07097951210402942,0.1960333729664845,0.7380501503445457,0.06595881875304854,0.5462589681709606
123,0.1279851141890489,0.26813277824237114,0.20327033381619775,0.43327034064606784,0.15620898234983194,0.3136573706913228,0.48564565035354956,0.2210606216242208
124,0.2484129861741865,0.39631687283132877,0.46524628365457854,0.8070417769225193,0.12467625845402242,0.151038990380587,0.8818212547649625,0.16647497704615477
125,0.8214606674868616,0.3689599450981267,0.5867652786698254,0.4422692139288892,0.15170596101678635,0.8106010124422531,0.844345314346463,0.9508691269330105
126,0.281518008677452,0.9063974764945697,0.8652565416316222,0.0338697147577004,0.33222457153510754,0.25664617744542684,0.7620458063845869,0.43300049810439
127,0.9685710331587639,0.49665802310313767,0.8215282226920437,0.03095855096027078,0.47775885650088457,0.6213511881757616,0.7569655987432958,0.9709982079648038
128,0.6255391283485687,0.5162563601586351,0.31151095260765904,0.729100009983421,0.48110749682169085,0.5557728776228446,0.6600796617421387,0.6551664050280012
129,0.7578667479312703,0.10812753777375761,0.7069374148553079,0.9582237696198833,0.4491140755515477,0.41254287624689,0.7772582711021784,0.3408256576339618
130,0.668369546628885,0.7209155181531863,0.3427770856264659,0.09926567982849821,0.815099497624673,0.6183973989815618,0.8648011345407883,0.4985263817326474
131,0.3399646879861302,0.34622682053768716,0.6033007115548682,0.34067534307724356,0.9169183587086599,0.38039394718883934,0.8443314116468541,0.3236954512017277
132,0.5947177380674749,0.4252636503055709,0.9692785663215946,0.7707648824238993,0.9135376366804907,0.8687913675009941,0.013948456933072562,0.03701597441655091
133,0.26734757093273276,0.4878340773957883,0.6211043563904779,0.8247883180645028,0.9357304897270855,0.5292703828851599,0.35741339839100517,0.4753650565128461
134,0.8482089440747542,0.25434196549411536,0.4328994563241929,0.7659506088975812,0.439436752899628,0.12416266212913518,0.4868410540272772,0.2828200107376865
135,0.6255359018634956,0.4394098197078006,0.8369799414343421,0.44988284317996163,0.5119481490749688,0.1767550979899234,0.15888755554394596,0.6680141762435137
136,0.9450255125253891,0.5452753772652659,0.2650203688580782,0.6648026502374152,0.9528394085107872,0.8585750367000128,0.1817151098473927,0.5824807021089438
137,0.6092091028134036,0.6616398570736696,0.5423674833327775,0.9316711342947811,0.0467139282471114,0.16461686836435585,0.1080371596494768,0.989933015298636
138,0.4205042243210604,0.4331250601568273,0.07300754424298805,0.16963325374932536,0.1050957690557095,0.2853052018378557,0.8803864454806842,0.7913734416337707
139,0.5224723893855456,0.7375071814113924,0.6957729895961985,0.37417586841360384,0.3006019082035899,0.549392541112418,0.9763153823999018,0.8387567768461425
140,0.9681276109256539,0.7682889652404643,3.260608108273111E-4,0.3734417678307167,0.47194123777892905,0.7011742592532256,0.3201335154936341,0.8434843067399874
141,0.10297174574170831,0.8604614860589689,0.42719679744696715,0.05045831684255886,0.5984420798592348,0.29867826818467735,0.6772759322767091,0.8375194567092624
142,0.9775671376880888,0.6877684295840772,0.8148653469553834,3.692788935361069E-5,0.9476421718619749,0.6402460996642667,0.48063560388477267,0.22823307194366727
143,0.41248932467174526,0.21845541266352153,0.07221813488149575,0.28700756802547556,0.6239914269020312,0.29315658164316716,0.7131096956401786,0.8707111991073883
144,0.5864593125734632,0.7654351505696001,0.6253876754659509,0.9946743533829508,0.1741495827192202,0.9066571336894769,0.9691114551325021,0.8703117568423677
145,0.42016935437110503,0.2583490877417166,0.9974667075552486,0.31568646534564426,0.354908665855152,0.058961753253234384,0.9181915571052078,0.5004177403032379
146,0.9366501715897626,0.9367927623002543,0.23770233417407705,0.24712931425572193,0.4738033370554381,0.5528992260506045,0.2817035004625965,0.022190393171378386
147,0.5874209471056413,0.3220232343678521,0.6385170062745709,0.40928227163533704,0.3033624169984529,0.47493631320012786,0.49194172748508125,0.9845996200798274
148,0.7425781207981064,0.12166652071605422,0.7115184979319232,0.21487673005674557,0.387952496101847,0.0369019541607305,0.9314994085582569,0.4527435023999655
149,0.8952304914836909,0.10459150707355269,0.19095972389769433,0.6460714098385819,0.36694840365955994,0.8250069152241502,0.21305896499582178,0.8003585369223136
150,0.22575807946953186,0.33443881394663244,0.22785426481968984,0.4630465344189387,0.2838161923887331,0.7156738013670768,0.27684706691198413,0.520660218904637
151,0.6251352026180425,0.7660870481804698,0.27651177189229703,0.2251060632405898,0.8843913094292011,0.12328424095765234,0.029830410085798675,0.9599912144693095
