ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
52,0.5343333285841148,0.5260183709065135,0.8459795685114506,0.9038094122180749,0.13441730089531334,0.8310949713778666,0.8861005715032203,0.9772110631601649
53,0.49755959236696523,0.6001799095789505,0.8408239121845947,0.9711080203720917,0.18194662992995383,0.9361692745399031,0.893500086956896,0.9784737070601002
54,0.47785575106933825,0.5602429750474487,0.9664317731147194,0.8440168861402539,0.128075680046328,0.9214375350881437,0.9015073959493036,0.828677231298503
55,0.5879549766194796,0.6030161192848331,0.8892702312632974,0.9780298731038217,0.12053957888389455,0.839252233571648,0.8539284449209117,0.8272681381162221
56,0.6139490553881177,0.6203664382479814,0.8056865263023131,0.8842205079620321,0.14671341310897443,0.8251956691954289,0.9273002264475394,0.8264425678103019
57,0.5641805812759633,0.6324953250466915,0.9419584940138929,0.8814108283702189,0.20245360790696812,0.8550226885826631,0.8503680433323917,0.8414181564962547
58,0.5835766014530418,0.5675887840126721,0.8320927246672758,0.8941464822719988,0.266797887800419,0.9441947442077031,0.8935256356954385,0.8097095714699366
59,0.5574235601924639,0.45810485947151525,0.805874565189088,0.8778628422724628,0.2775881346940784,0.8705563983033836,0.8196028214546369,0.9252091986289015
60,0.5147331741884222,0.43988408320651345,0.8882335816390714,0.8423751301193514,0.11777685448424462,0.9413461793780671,0.8895236661053059,0.8119004419793046
61,0.5197495216781857,0.5192975368940587,0.8880888235683067,0.8411771872092259,0.20505918237489223,0.9642834468383775,0.9123509522774836,0.9184910197282717
62,0.5422926538121973,0.6005139851446373,0.9673795141305495,0.9315569912970632,0.277221425075426,0.9607098148173432,0.8432419937772977,0.8051916341084017
63,0.4918321874632956,0.5324835178049204,0.8990000941391315,0.907341492515695,0.08533896884758986,0.8659267744273631,0.8307894514736445,0.9714104851473453
64,0.5729828881830019,0.5172628465739137,0.8359962994498875,0.8575842576141957,0.09842929621739946,0.7918031867616135,0.9655841103908359,0.8300497728512659
65,0.6139845627006946,0.537915649796514,0.8304474875333688,0.8894049561353942,0.247548110474888,0.8319335011336699,0.8388740130039012,0.837594428583161
66,0.5486101206457253,0.6380118237508235,0.9278848043153197,0.8289257808225842,0.10521755196761638,0.9656526686580753,0.9137374961026594,0.940928517230439
67,0.5679059257089913,0.4948230523284006,0.9156965957212709,0.8429762938899279,0.173671095839608,0.8186035394194112,0.8223930560945877,0.8342265861306333
68,0.4915345203185982,0.4390383028838522,0.8654620232200643,0.9404151257529596,0.21705897533449384,0.8987500853209064,0.843452517436057,0.9462297848849653
69,0.4780189730589297,0.5187315192261653,0.823062971689198,0.9471466804086085,0.11193145140649409,0.8763207746556003,0.8087444879214882,0.8509533940985008
70,0.5033803836826658,0.4436963659129776,0.8117436121628101,0.9279907843677465,0.21693657006267347,0.863301359108778,0.8453665946811918,0.7852224717423647
71,0.5630856202185407,0.4719825088137183,0.7944004898346405,0.9246213529482926,0.15515027579695131,0.8455536867272768,0.9224767490798778,0.9485760679518002
72,0.612351846512459,0.6227555746700952,0.7775587899122548,0.9244046286949833,0.11807988951025328,0.9132854883659023,0.9553885035247015,0.9291244916171715
73,0.5100542927728234,0.455396782136979,0.9558864996014733,0.8495379844627157,0.09590893858812614,0.8403135640433075,0.8131661104650253,0.9649614359752561
74,0.5651451558296661,0.5871415901959312,0.9079764362370519,0.8516263361982293,0.12694647323924058,0.8338591386952712,0.8374966746679922,0.972541759651266
75,0.5580085230954978,0.5085113043008699,0.7890970606194168,0.9686501929280672,0.2503851244104125,0.958945674596069,0.8321313755939682,0.8535895959767364
76,0.6138661281229153,0.5650730562304527,0.9383045915528588,0.8626674096313178,0.25640850681932165,0.8957533189352137,0.9032574754161747,0.8070244309749729
77,0.6065705008037952,0.46271844563386344,0.9580537545750675,0.8728930369724898,0.15460707461384354,0.9629802016531548,0.9118570740033488,0.9211221338827633
78,0.5129083046655221,0.4700777572187743,0.9241413384680945,0.8069188983926917,0.13985260153893966,0.8266780231120853,0.9281516943524669,0.9144692814774134
79,0.48793545269853433,0.5498950968542835,0.9289213785465137,0.8798344300891504,0.21856201652561305,0.9600451239020391,0.8518921306913867,0.9140375664510616
80,0.49382516119359454,0.4726546520328975,0.8922499645355126,0.8631748374497655,0.2450194479722944,0.8203299875566097,0.9127414027275043,0.8352863389729618
81,0.49080822684814457,0.5776103693574518,0.8511320658624165,0.9441935154067337,0.2470842289906416,0.8520617872395806,0.8894089517060328,0.9639818539896968
82,0.5970995893221771,0.5577686110377629,0.9489406902124171,0.845978903695813,0.052663074407515116,0.9727395948315329,0.9437704945045408,0.8421961192715249
83,0.5980924328753294,0.6159697693465129,0.9333536579107876,0.9236726891450455,0.09460002072334264,0.9314421552014421,0.9305218415268922,0.9146198736792548
84,0.5431704108909217,0.5139007472236603,0.8140057264506761,0.8491121329736643,0.13989843966968468,0.9667571791179161,0.9208612188502995,0.9469877316517874
85,0.6212589321251374,0.5110064541938346,0.8536317014921027,0.8698822725489807,0.1242229813102795,0.8771021539238318,0.9224255584426886,0.8233498135007915
86,0.5464457522957765,0.4487488255355708,0.8842130462429083,0.92021063521304,0.19399365374147393,0.9096715320034593,0.8703703155988983,0.8413563161741242
87,0.6308377631519202,0.5491636060717304,0.8142144528236313,0.902829337605233,0.18745948716086658,0.8592663996666897,0.9284376241791128,0.9658478821773232
88,0.6444132793481165,0.5889734504637343,0.817367410546462,0.8094439562022342,0.19697284289436653,0.9237133599138405,0.9495080565397138,0.791189630035249
89,0.5602801635076211,0.5642621791710287,0.8001283417445906,0.818364204606383,0.27354660616296356,0.941049401134748,0.8327224708846217,0.9501620915367939
90,0.644727514412567,0.5379631743854013,0.8932622806703099,0.9694618407897172,0.18184713332731417,0.8723602979371111,0.8148843862507477,0.8202454949069246
91,0.48735867974452984,0.44625847010442277,0.8979270665424629,0.9642657977227771,0.1336425280093987,0.7913675871584689,0.8782077184270667,0.7944445422691778
92,0.6097121668750749,0.49266009952130496,0.8541279178891183,0.8975435551084335,0.061776368881733754,0.8848874535977753,0.8082799564546863,0.8732415016524246
93,0.8156940311115747,0.8316312247830604,0.13992131458105936,0.16168157300752004,0.7963228599316164,0.21481978128588097,0.54420577930071,0.527436021775827
94,0.6974155894752128,0.952530107786798,0.10259462461606457,0.09063970328539174,0.8860643090773619,0.23477059583254534,0.5033807653889137,0.5463668525085512
95,0.8000886832034615,0.8178330360717098,0.19626182047225363,0.12363192639617983,0.7558586840955903,0.06340947432644765,0.584723645991116,0.5197773794408532
96,0.8091112399115776,0.8172556575678938,0.1243099411087739,0.20030574717943075,0.7629679452646276,0.15265582283007362,0.407009973263289,0.5817650912011318
97,0.6968798153817971,0.8857796830626999,0.19913700326757577,0.061194112581289095,0.9360715541378523,0.21777905476825693,0.4826174673363011,0.567633918507422
98,0.697661363149898,0.7896825952067936,0.06892185730672827,0.197665699499038,0.9400299743464755,0.09155424264837153,0.5447585411961022,0.4877275310188137
99,0.7474745753936365,0.8866548957982238,0.10450019739864107,0.17797779169754321,0.8544428145525007,0.12380680422614479,0.3929462452006836,0.47653382803024547
100,0.7877058882436361,0.8507920652617356,0.2528356293022644,0.17000663733838792,0.9108067282758673,0.1084300378975996,0.49048037597207117,0.5256151018218492
101,0.6914165213016804,0.811332481080368,0.119586498212183,0.2404376482188328,0.8081150585775464,0.16240233790141945,0.38432067802473147,0.5603944571090982
102,0.7930517153578833,0.8496919354490747,0.18343538207514887,0.15466946120941902,0.9630271879791831,0.19846720385275513,0.5613954280551369,0.5422858276458297
103,0.8581248166039324,0.8300714003448074,0.14937651205371527,0.23936852857741125,0.7557850111941486,0.24978089856929944,0.5252904988130204,0.5737362114852841
104,0.8091830898447087,0.8033046315771565,0.24936087613626756,0.24343348303132473,0.7985253829301177,0.22720375532505818,0.5400962514624501,0.5662214285292643
105,0.7420869094054775,0.7645269589801293,0.12540329483232965,0.22500212771574907,0.9339952309359222,0.28817616825253006,0.48624163961759487,0.5818935714065535
106,0.7093956721832269,0.916105174510087,0.18720080786098314,0.09410360305323288,0.8783532965688452,0.055719476351724674,0.5485469362494675,0.5152581871548298
107,0.6977593088980661,0.9072215411661307,0.039119508786854114,0.07879839118866316,0.7897924605573755,0.06586397053873809,0.3806631418432483,0.5763693447639672
108,0.8381215127746477,0.8713825469371633,0.09585588212234905,0.07550789176581581,0.874281873085979,0.11090557143141593,0.49545925471900626,0.5896914396102771
109,0.8193673203820694,0.8497989603950044,0.08060930084033323,0.060781656141090205,0.8383384006816561,0.11336509247811788,0.5532258178946391,0.5190961199608334
110,0.8325340812883109,0.8311279543765429,0.19567019326187046,0.09631084203109214,0.7949775811266007,0.2318622209481453,0.4939392657012772,0.5817627938107149
111,0.7607428817553009,0.8658805863358907,0.07318133651464186,0.13399984584582075,0.8066749154967069,0.2560249261184551,0.5086528778202943,0.5134307734530172
112,0.726271955304472,0.8166443674976643,0.14507226323712946,0.10305072162821464,0.8468310798684817,0.26877006248489416,0.40493176619043014,0.5133093948075054
113,0.8501437008656485,0.8772462731370182,0.1999391216332562,0.1355422345632028,0.7921780882448521,0.0714857329948434,0.5717513778406013,0.552891156187794
114,0.6896480853998084,0.7768269566192415,0.2131619689505615,0.12151637494896553,0.804876135823769,0.15017442733913866,0.5366737946256526,0.5408407900902299
115,0.7075121434581961,0.9309634668652511,0.04227805447727878,0.19866060240799052,0.8080058596477093,0.19928084616700364,0.47414789556061643,0.519464296607279
116,0.7693303020190596,0.8049656622679808,0.18300748693520114,0.10539078740592997,0.8580332032238799,0.28066439967017576,0.37709341099068705,0.4944745135648133
117,0.8456683897867998,0.9228630144031367,0.22473974281216194,0.20908517964763942,0.8712904134811704,0.056120983338019084,0.5582022029639928,0.558891331072993
118,0.8794258094645657,0.8265465663877593,0.16144688790198974,0.22195058659978278,0.7759317675134214,0.1340989212506322,0.4770108232587275,0.5267507403120228
119,0.7258642169399391,0.90409010257736,0.11816632066832368,0.11978003926799821,0.84183765405786,0.061560994231115496,0.38066572891976164,0.5446225575327205
120,0.8557329699693714,0.8402409761514963,0.13822851331626307,0.2112641924418166,0.9360051441318769,0.24489155128471002,0.44745295568296395,0.5342345541238805
121,0.769616465044541,0.8325801799998233,0.06692170799121498,0.06282521708597637,0.7777569456596412,0.1556809718365409,0.5653384386835931,0.5759316180421907
122,0.7008966052383808,0.9194444980970562,0.11119824348199936,0.1411407292314155,0.8978430421138254,0.28021535109767437,0.40834685462987835,0.5507160891281337
123,0.7855768299704615,0.845723389654212,0.10458000859602162,0.18262954895039007,0.9318892154202821,0.15603640454235934,0.554927371093945,0.5160259126130908
124,0.7044494592531566,0.8260628727914455,0.17962980500962167,0.1545803750229096,0.8464146264310969,0.1886820083807694,0.46995520730186086,0.5501686673818549
125,0.6944517818161734,0.9684474994704523,0.18191558101685143,0.11448848370346443,0.8408855434957893,0.22405440612909364,0.587591573818054,0.5608916970309906
126,0.7387443747385065,0.8148022204609834,0.20227698725390186,0.21262421670282483,0.8099687665408695,0.1186312236074644,0.5179490174699921,0.5658135554039679
127,0.8821907541820068,0.9617969888020652,0.05085614361464447,0.12104395973460941,0.8466784648266316,0.28475767446887157,0.4119998389529045,0.5521416818987404
128,0.7206204117388991,0.9523069270960842,0.13835723301959452,0.17468209189879583,0.8653809975433583,0.2277247361365065,0.5845214049569918,0.5720726251653587
129,0.7660739365852893,0.887987904507266,0.21139422157110196,0.07968611757094103,0.7733751234139833,0.05771950173817862,0.5696206315015441,0.5883790191976154
130,0.8506016443953135,0.8076978276230585,0.056025740855678005,0.2017145383076445,0.8024578579482783,0.28652912696941046,0.40131415912026713,0.5561693746024876
131,0.8648906758423196,0.864317727424628,0.12803724238425546,0.09823698698224535,0.8933091883541228,0.15390721259459678,0.4447778443938708,0.5457175635636198
132,0.8622287926377481,0.7828426691235405,0.10598252230151892,0.2357457022014202,0.888960775264061,0.14932864457556738,0.5744095247419091,0.48745199063806793
133,0.7384437277761926,0.8542799429185151,0.19403945311440365,0.09345145120676376,0.9321019909530469,0.25391638263376837,0.5347653211944765,0.5826928556170191
134,0.7303143253459332,0.811518922905985,0.14346914575100292,0.06796389760115054,0.8860336536070383,0.23615824422614487,0.5400387990532993,0.5079031467714464
135,0.7541570792847887,0.8234238065038316,0.20864793101944873,0.216865841824109,0.8189145481309458,0.24709458069174378,0.5148196340498241,0.4865245299595111
136,0.8022407737163135,0.8507407436154486,0.228974518312478,0.2147595311300039,0.8853111661448662,0.07260451033363108,0.535086840373936,0.5557635407284978
137,0.7404651262395304,0.8070928482092161,0.0469787670327057,0.20987444475235958,0.8126160043707409,0.13553621580685027,0.4003593256176475,0.5285199394437726
138,0.8515655017249918,0.7931579046524345,0.04079707992311597,0.11163410633994741,0.9403697713337063,0.240467028225744,0.3762245922012224,0.5527380251899745
139,0.8827862330339664,0.8428184619937439,0.20237730750108732,0.23470756548263388,0.8368460268433225,0.2377341368504007,0.5508494487033831,0.5869154507169373
140,0.699922565880969,0.869330909088897,0.21996585315963313,0.2114145624640421,0.862159268339536,0.18782658636984248,0.47385299810346204,0.5441916714938997
141,0.7190587968341886,0.9197091589155544,0.1599293966917124,0.1218238209249199,0.8446526857564819,0.21606475203145128,0.4840149267869779,0.4842250389846549
142,0.7396654813121423,0.7907608754357097,0.18215359672811623,0.1440249794546323,0.9457204501190486,0.06859417284428464,0.4783559637675497,0.5564689002058241
143,0.5619972753621403,0.6249092907298686,0.6422935578378922,0.6169504670203467,0.6487719729781284,0.8799581107715015,0.7686883635796049,0.377355746563662
144,0.5888527049576397,0.14311744450862685,0.628981367915661,0.011147861875743459,0.6238349656789828,0.5398549231928729,0.08447369706061114,0.6591351474679208
145,0.3054682174542087,0.49841821176986434,0.6849083251314615,0.5336926590541913,0.01209013054381669,0.6219375305816138,0.736332358876759,0.34730926276453955
146,0.3983907956772844,0.18596825136008166,0.6055389850067183,0.18288516391309562,0.6457807314327481,0.5093053784367259,0.85298110755025,0.3531580495980424
147,0.22401238562235426,0.08416691499864648,0.6947583177586861,0.9515922930147938,0.8457796165576527,0.16234037522692346,0.9526148054582004,0.9091666325843766
148,0.1741078035207395,0.6722599721627548,0.22564521741934151,0.6333763052159305,0.9359922632727118,0.11456293565521714,0.006935910934986467,0.23794408982965787
149,0.49527010087500345,0.883180164158922,0.5344870099982413,0.5152173038907472,0.33946707433796186,0.6368715413752998,0.5310913140254551,0.07167116144265273
150,0.8407128919057105,0.8007293654075146,0.05049453227860279,0.3558124487248151,0.30062452808463913,0.6141880988767926,0.7770856852553923,0.9301322379295884
151,0.3271198993016746,0.8688518892929578,0.37577608627321646,0.06066769247432646,0.4929263478532452,0.6059279889636437,0.7481163948161386,0.18413391220776898
152,0.7861693775354757,0.4108841484893746,0.8651581562015522,0.6574400429168563,0.3493737201063183,0.918225027102787,0.6149439442161555,0.48373951820710615
153,0.1582426910842185,0.6635664736895223,0.8534372486135181,0.8475918640585642,0.09701016032401544,0.21111955844024866,0.1365520555501455,0.7273132975923778
154,0.5738725924452535,0.26238491937052144,0.43305552578796846,0.989008245318072,0.012184427009915066,0.42497821079154097,0.11950373329231856,0.1843629200575706
155,0.5556730143461556,0.41006506957542255,0.19047869175538457,0.15173401095314942,0.8269694718596782,0.6284663975262178,0.4803102457294074,0.3203942713398351
156,0.9696956154653791,0.6541295465614033,0.9911120717847064,0.1833653547212325,0.4131708180380459,0.34513074735975324,0.2799382170503547,0.3417047964966313
157,0.8286535894690407,0.5434117659577274,0.09657901277184489,0.5834915597979924,0.9041679162663037,0.8808632583317643,0.25801571298624815,0.10404369867871222
158,0.26093087941574533,0.48569368177285566,0.47022110347588086,0.6040838910472932,0.8610518188442212,0.8152447441330294,0.7182809747775146,0.9196536087595399
159,0.6387636612598627,0.5357817444395624,0.9455311481022141,0.4764193236471983,0.3619448092917599,0.4473123188797766,0.8761334206948264,0.5521016558043987
160,0.4882634085580648,0.7327424756140741,0.2639184592131163,0.2966418360526192,0.7391476040828197,0.2438620307998549,0.44808306174772616,0.5740210825525164
161,0.43362774526518566,0.4682488425026069,0.7831813141243104,0.4318095521295724,0.23577711190070183,0.3461466141657449,0.32402159749961423,0.5311335819903051
162,0.8638935504995177,0.22001962820842258,0.860339059385364,0.1745414849357413,0.9963229613873528,0.1856006115638842,0.15970726146549297,0.8340254733954827
163,0.06181997380917026,0.7400835159702089,0.32591276015738824,0.815501380826442,0.3707284587310228,0.4202807690322432,0.1609036684233246,0.7875468803782454
164,0.9191322546635171,0.7033925683827356,0.36984468640140944,0.4914702725883896,0.5510459786850921,0.4621685954320629,0.6621559781314956,0.8360088192011511
165,0.026771490419697175,0.006197106621110393,0.7661609520476608,0.900661296179262,0.2748635485114935,0.2513520834135283,0.0086706628896418,0.9816144527302214
166,0.9392013115224234,0.30466269740677143,0.38510377926952444,0.9194904077647824,0.5374332823823791,0.6200708010132335,0.45767696349885767,0.1585958140303686
167,0.2351062185707431,0.3273223226649542,0.9067729068665364,0.920774895281902,0.9608910873805766,0.45399033053752114,0.7413374331624739,0.40752785348119924
168,0.8931815010675049,0.7335396381380099,0.3044088432762352,0.9341984459157012,0.023878537735812055,0.274565356655045,0.49201479079984467,0.02008460540877144
169,0.9080356799976524,0.7059715839414007,0.6668399408994723,0.5414790869027906,0.8154393435498699,0.41954260471662497,0.11410305716479718,0.9051220303567075
170,0.26029294338957254,0.9500542300468513,0.22579616769348232,0.5033628505183634,0.7163337523454258,0.59536342999783,0.5438643940787642,0.8744677811520045
171,0.31202695965413385,0.485446623239733,0.1201677058681323,0.944743054094087,0.6623558716947975,0.8991708015599352,0.7101629938185408,0.4644010822220688
172,0.06281462325685172,0.7030985795250566,0.4128784893409251,0.2788896574573707,0.5798873554738281,0.5645082166263431,0.016251363413710918,0.41590420856875854
173,0.7763325813697449,0.22110517994292633,0.9916497976329134,0.6265030838007133,0.6801708507380231,0.03874728933881555,0.3651622628626834,0.19630043863139135
174,0.7294301679730588,0.977708926441993,0.6676239968289441,0.23687414358084424,0.14993258219667305,0.6192954588369532,0.7352481519587427,0.19711563847717595
175,0.8901758781746902,0.445258370790109,0.5099597768983897,0.18702147388060253,0.17191019419067677,0.642436159161876,0.9865683715341478,0.7557224400275084
176,0.5847266520811061,0.811750853489226,0.38565782936960447,0.5213824465012912,0.19954887672918775,0.5871068902559996,0.8033045700013844,0.6501007626287606
177,0.9920859248643068,0.4826413597467222,0.02627205508400776,0.40545105528561565,0.2359554689669634,0.9789316481033077,0.26300495123722556,0.7848807352793395
178,0.26069984634163645,0.23405145741264366,0.6716858970759406,0.7895117914772342,0.039951755795848976,0.1443505015008295,0.29180866298701436,0.8234124732546327
179,0.8993592094205113,0.016158649330683894,0.20289020165870952,0.06544406262472335,0.6584099554228312,0.425315317569929,0.7670750024086742,0.3411106660924442
180,0.8897817671834286,0.5286031242223662,0.35263650182355233,0.6838642614632418,0.9788566545444106,0.3736842336597985,0.17721940086186194,0.8153170363065225
181,0.9888065978845687,0.22696879842371542,0.4630560968043851,0.6818760828423736,0.23985994318196846,0.6303084432747065,0.5203920811968673,0.693900206123654
182,0.8170849170469292,0.4567131168595664,0.6309951057374898,0.8701271735403333,0.7858246718060138,0.8533231131727828,0.1547606260659511,0.7733628591254684
183,0.08336244581147434,0.9539789294267171,0.8998082878636817,0.08021183273516674,0.8225551023095796,0.7738720745717639,0.10302979317819094,0.9469445966897015
184,0.7788503457663314,0.049995131954251204,0.19811310702237173,0.9588958571912636,0.6182151124568716,0.35609375622075556,0.9214026756977531,0.6757690111093987
185,0.3659515291678017,0.7411325555904513,0.8591569261340402,0.8256975877616402,0.42853637878146045,0.39680834139225085,0.7586233607812315,0.054129761881803296
186,0.0667228234555941,0.7166196858597527,0.99516441355647,0.3097420996955097,0.9659877869466352,0.9462305186462531,0.9644727326464261,0.5267657595369823
187,0.6160183304096533,0.8127839307726695,0.8482714662016624,0.6810271672042062,0.7264030682276066,0.30603427452458676,0.843759570161701,0.36073121609113823
188,0.43130541250304966,0.541610157762972,0.22669428561938598,0.3099872481046023,0.26362917236762407,0.586557985703469,0.47314086077184414,0.34536733896769756
