ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
18,0.05346196933023871,0.025255750255371134,0.9564191527707548,0.8230729657041848,0.8375543245633756,0.15156827165489936,0.9195505318013137,0.1926221189412556
19,0.01088120470514396,0.11426679570358067,0.913559685363769,0.9771845483236398,0.9209876042439499,0.006729033500962925,0.8989165872670911,0.08837224005327392
20,0.06905883631303404,0.13078647387038214,0.9944054944874725,0.8641074994907282,0.8446070365667165,0.09449165904133618,0.9323985867111295,0.15250114476577756
21,0.0253015814839385,0.10835508182971147,0.9423473649336822,0.9461557969958012,0.9114571055656698,0.17616073618032282,0.8340371741744578,0.15681209930955978
22,0.08849607115537511,0.0365337179314193,0.8665894378938138,0.9099513956329301,0.8597090792009645,0.009011022505281387,0.9934027585284733,0.1031502165527812
23,0.07405836194482462,0.10353071962426495,0.9262706543212034,0.9867228043616935,0.9193457707472521,0.1709652563477519,0.9732754799792196,0.16639604546243808
24,0.025341836901637025,0.0715441183667508,0.8713948605143341,0.8188711206449015,0.8841308072480215,0.08204747103024554,0.9548150086836515,0.04956047440451544
25,0.027305044159846727,0.003077827225874211,0.8899555366787328,0.9494036869561927,0.937422773127124,0.12971303775580997,0.9734907933513002,0.0908059462029197
26,0.05251574837799274,0.1205287108981479,0.9626360125905911,0.923726048236295,0.958850916682797,0.025730628843321713,0.8350979890751443,0.16750615393305449
27,0.09859244813367826,0.03584695284519425,0.9194815864202509,0.8301395537653065,0.9082025315736135,0.16849263132472828,0.9189951167841335,0.06649235188666563
28,0.11163005939521399,0.029420294515942268,0.9843551491038447,0.9658264463494571,0.8757350873402627,0.008614210702671406,0.9037887705769323,0.08316668851193273
29,0.11646305133525432,0.061486982945190345,0.946207735086787,0.9653545713890189,0.9744196653004908,0.0029356890042026487,0.9474726143212682,0.03915497349753706
30,0.028367587467005555,0.10912983771913462,0.8562160643196777,0.9114960645610009,0.8779300974009827,0.018536717189666492,0.8447573948822237,0.1813136356128185
31,0.0226855210449312,0.08622795787425364,0.987498507192152,0.9929382430663674,0.8805649436076434,0.09590838172546497,0.935850189827826,0.12273873522022181
32,0.06616614807386832,0.014424313958684203,0.8782820994719154,0.9383836080610081,0.8414020329515218,0.015844218590699153,0.9827834395584946,0.16157215641087647
33,0.05095399519435986,0.008055928736518036,0.9943651641119601,0.9773117305242492,0.8476521975767194,0.20744005729298362,0.9958075255253642,0.14908899490892769
34,0.07543416514002461,0.036772554101283134,0.871546395163437,0.9961611688244433,0.8825469451309972,0.16729997295293575,0.8377043444339225,0.14706417492397597
35,0.09238449954132255,0.06486229833927941,0.9271583246685028,0.8283858677351784,0.8458474965385903,0.2080423048301001,0.9517219522648099,0.09646699495763107
36,0.08722682230176329,0.10081701732798892,0.8419930443949406,0.8886500089713383,0.9992178267001917,0.19649920871445223,0.8995244689424299,0.11599883278418605
37,0.01618222071458508,0.11627821870635513,0.8463152208940576,0.9124435698838563,0.851709247940622,0.17402857239667704,0.8344235283312444,0.14484721903137193
38,0.06648074872042237,0.1205150978638629,0.8565402286938467,0.9033938659140228,0.9294892936392,0.05084576136828591,0.9114403967786873,0.06116661138918434
39,0.08450539095384337,0.09204196161668651,0.8963911168088087,0.8879255392602875,0.9022041510241352,0.10307422837420034,0.9263638393177329,0.028292879231257808
40,0.3971948640437353,0.3820050426549977,0.3676433831035695,0.30980745671582405,0.3374891075408565,0.7077094120040541,0.3722427555787554,0.6658317847559228
41,0.3134141578407722,0.41207297704227863,0.3790255764719937,0.34443267154436574,0.30718077082531897,0.6035512754740623,0.3901762033811949,0.6406541031727596
42,0.3412524955952348,0.4312568309361313,0.3077519957729493,0.3367608092724573,0.32868323421425016,0.7292096919558724,0.2917622176263516,0.7095911479260666
43,0.39047475387333114,0.3135259227699342,0.39954638209424,0.32176711472140795,0.3038920567728724,0.5949514891198321,0.3595203408096588,0.6455550371863341
44,0.28127036556315854,0.34010010954336617,0.39009473385011856,0.40844466834703413,0.34331541752976985,0.7123922881968915,0.37435830174866913,0.7090317280609812
45,0.415495521537769,0.3975794239590308,0.3261971270547075,0.3908520512193143,0.32742268739764335,0.6642518801829789,0.35530041859542777,0.6255461562290627
46,0.4085842626792118,0.29044041506685836,0.30489828889808696,0.306640607435064,0.352540197095015,0.6627983203524492,0.2991678216860496,0.6827621166526843
47,0.39830514491602487,0.3613863128086646,0.29963472546051534,0.29852511268581955,0.29835404792308823,0.6573571794793927,0.3534939687386514,0.6581518859448514
48,0.31736848489980884,0.32662513695038536,0.373641264445544,0.3624713719709803,0.2964312438614269,0.7338693270625801,0.35315452215151993,0.7283736056082172
49,0.28354764295811213,0.31034208417060555,0.404294104661332,0.3220422163605592,0.36823711353821376,0.6877972141727582,0.30021235607471897,0.5681430232933431
50,0.2891580058073242,0.3045957767185367,0.35846194117436925,0.378921345444753,0.31195585059855846,0.7007004279164908,0.38976986665231,0.6125480088564733
51,0.3111508742084763,0.30362840341203445,0.4109879118223225,0.3102968985794795,0.3473082162547217,0.6318197665034281,0.3356544250201114,0.6457438014395772
52,0.36936640233485263,0.42553937848319245,0.3104530998488789,0.38436773895973153,0.2892944404182055,0.6609243596342138,0.39875900369711376,0.7080323630964656
53,0.3277708118677053,0.4283915307712702,0.40689382980305944,0.31908020521548397,0.3582843272853977,0.6894095303095958,0.28543819148377225,0.6091773526375891
54,0.29867598729711353,0.3610504872035742,0.3518939843597192,0.3558256102766557,0.2747381877759277,0.6168105383900692,0.3261770441208598,0.6627366265884069
55,0.2944363837388823,0.28375228897116156,0.38302578909147816,0.33547695238312314,0.33118829675548345,0.7510716753705975,0.332659251761965,0.5988451917920649
56,0.27135994967729027,0.3783550449877538,0.2937666864237277,0.3797848985834996,0.2780664422159314,0.6238853636225344,0.3257946307015735,0.5992607167174127
57,0.2987996248291115,0.3308533870841341,0.3499254725045944,0.37728854523737626,0.2901065659650856,0.7290193787128646,0.32139670417106786,0.6833674949219951
58,0.35433481869970207,0.3717451383604453,0.32007647237280096,0.29352979571967885,0.3331227365151349,0.6108289193492892,0.37010280833306897,0.6261416037129001
59,0.35172531075821134,0.3291239518632879,0.38971598550608333,0.3763581094208541,0.33693662893967397,0.6879826003079593,0.3588877564214981,0.6041317747088117
60,0.36195484488762386,0.30508347824293713,0.3879407074266227,0.28580256126457915,0.27383266704231296,0.5963023997665509,0.30251657267453097,0.5772498781692407
61,0.3803378332140749,0.3273764281081581,0.35414708720928956,0.390868336368514,0.3616051031764778,0.7465177503312401,0.3072173463717282,0.6741706275585952
62,0.3198985736783095,0.31678093120541423,0.33926382697076757,0.3065211122287726,0.29611105227124573,0.6473118488933196,0.2981833424975531,0.6426918493846577
63,0.3070649450981408,0.2778220113937934,0.3596572452708814,0.3718291983264276,0.3216260097163798,0.6774407389568238,0.34530920932877096,0.6908273533281866
64,0.3466274193901162,0.2900448609315476,0.32708025682248437,0.30457284998093515,0.2746599036872337,0.6331986412613125,0.3076922521598728,0.7129551583831836
65,0.408775031665096,0.3370943395378965,0.4070315070334184,0.4025903768879384,0.2863383184776312,0.632097412448439,0.3522548124156677,0.6778304628640319
66,0.42483120142030645,0.31475107904529986,0.3030774701492265,0.3724781174479583,0.3241039919012322,0.7207492181891461,0.35952982462978655,0.7194157880277349
67,0.37103532892862917,0.33924614964288113,0.40739792681300463,0.29935573523471165,0.3234774338773127,0.646661298869861,0.37853718238814693,0.5723279985690468
68,0.27212682714859454,0.3151213191333953,0.3093180389341289,0.31155321133481295,0.2903430727520121,0.6725443265565659,0.33164565228597326,0.6191509185833405
69,0.4089550640454902,0.31202479626402974,0.3840721645861963,0.3947371623249115,0.3252122533076468,0.6028298820828278,0.29392910616962015,0.5738677735177412
70,0.3806055441679984,0.383272242495829,0.34672464964299654,0.33548619696215903,0.3195683372676882,0.6635234282256434,0.34270738483820273,0.6607851944137345
71,0.371172709412576,0.3516047905768651,0.403148793858556,0.39519801727321124,0.3333896503485766,0.5978668661021495,0.39690552310889365,0.6333777494162139
72,0.41725267627419127,0.31730404668642,0.3896654158281161,0.30109747663432573,0.3648190128963491,0.6005597835804947,0.29977617539323964,0.6776561005155812
73,0.3864094561218453,0.2962863029338779,0.3108973205804259,0.35528393451133433,0.28712366287942626,0.6411326696794106,0.34558146929647615,0.6260629851399646
74,0.2719128441675325,0.3204423299181119,0.3785269536759618,0.3788044211008984,0.3261448840147087,0.6528014690725376,0.31630623643412425,0.5741003675985493
75,0.27689795653127397,0.3669546468712265,0.36597483427462113,0.353196786999255,0.27410161152484597,0.6774346833980424,0.330055323790602,0.6426075246895053
76,0.3759139490204632,0.2896952569093198,0.3790832390803356,0.39100607100210005,0.281729829967496,0.6630995708666714,0.35479894354079233,0.5898945064743374
77,0.35062605125169244,0.37075454433406624,0.32865623276765027,0.30352455109144605,0.3486307624272677,0.739466269077892,0.3872991975655088,0.6576965239778333
78,0.3137481252406511,0.321927668857388,0.37373735841189437,0.3396850133077507,0.33259645555633877,0.6286140667112206,0.29015109582440085,0.5733122818372896
79,0.37340342430607143,0.43358861289383444,0.34938327747406517,0.3225291535979292,0.27645753803527895,0.6826456274845267,0.32113562691827,0.7163364303876478
80,0.33589569871666064,0.29625918793622397,0.3258444634455599,0.36068794196164516,0.3409470347677491,0.7211764651727863,0.39610781305824916,0.7132716223104268
81,0.4045947937627638,0.3861196285479578,0.3035608005299757,0.3876089603105082,0.34688612483464354,0.6861747564108133,0.38903505274795847,0.7146976927662838
82,0.3202494428353512,0.3529474863422395,0.35566013288268294,0.4071271087501138,0.27959287505722424,0.6128294610705346,0.3468159116457371,0.6070647499414117
83,0.8689835092288632,0.9602992966343222,0.12422574972649267,0.08881767157584314,0.10654304427197653,0.7908965198648604,0.09610893100425204,0.8714080685164529
84,0.8818790251663718,0.9457609688425918,0.158709180718414,0.16599193931680867,0.009614298609962834,0.9209525184691367,0.09932763304986568,0.790156930372711
85,0.8564013461156664,0.8012786652967883,0.09631993762580843,0.09326913218473425,0.09614052650023384,0.8072940881010324,0.12556773426965542,0.8379174816946887
86,0.8565340348792634,0.8056285386955563,0.10792637638566853,0.16262513659565844,0.010675937419803902,0.8989541038260545,0.030675133982759648,0.9060204454809877
87,0.8878647202650547,0.8117741542651989,0.029640770800283225,0.1348194857042278,0.11202915080209352,0.9171213313239686,0.14178321623851525,0.9410087741063766
88,0.8536291871255127,0.8090510420749101,0.1415890837262635,0.08407186325044395,0.07017558090454422,0.876863058450617,0.03782757102778175,0.8241583273862538
89,0.845705125461957,0.8676925894566865,0.10287037408504555,0.07919991029585904,0.02925547633358144,0.9382647186864712,0.028385644492554242,0.9667839911515005
90,0.9516442325256653,0.9753936569405357,0.16361715640610236,0.012864121366848204,0.09286291939904247,0.9620283262785281,0.1431004515885059,0.8434928411906342
91,0.9487245697301628,0.9164875688609619,0.16563592607504762,0.03094590262532135,0.06545994794761846,0.8138279630724071,0.1223509564975689,0.9295881872273416
92,0.9005210951891142,0.8747047782156846,0.16549723269272607,0.0599968598269575,0.021271762747009273,0.9622970514334446,0.1476004929854275,0.8856512896564587
93,0.7993142183582777,0.8767579168133393,0.16412204131223684,0.009738546687025172,0.11647542302680676,0.8802571758265384,0.12434362781979544,0.9656753365448707
94,0.8524314230384833,0.9734063020010104,0.0643779811020446,0.05501361438915074,0.12117731178303631,0.9661144607548402,0.07616482353999168,0.931888611342299
95,0.8469775848888822,0.9206185761363694,0.11681598527828325,0.12079978168525436,0.057085391873925334,0.830392995751872,0.0985452193990289,0.8620090316348766
96,0.9679584760965826,0.7929419171376533,0.16258058376093,0.15552677697683595,0.024119326928368896,0.9459166266625728,0.043607225672072494,0.8482371512196882
97,0.931876781732212,0.883057632338768,0.05435039037003339,0.07581365273215789,0.08396279072686727,0.8469617543959432,0.048691531507677036,0.8605943205671667
98,0.9652729517418881,0.9573255958588638,0.0767262941315155,0.12419936271788981,0.051571193549420656,0.8399389021918082,0.11090925143512176,0.8252360339592567
99,0.973657014882839,0.9037894959838315,0.16069167354645247,0.13936232117084785,0.012306439900140898,0.9549329431596196,0.023238535191657587,0.9260150444235944
100,0.9735177379157605,0.9179363960367891,0.09426891522095812,0.03480119146994806,0.09943416384087087,0.802769341623127,0.13791704489888498,0.7921696932405198
101,0.8602908935668003,0.9264079523683398,0.1644316968673548,0.11600696388256262,0.02278261093729916,0.896336907862292,0.09093004404285875,0.8410771345650254
102,0.9245182723070459,0.8974029431042219,0.11661912363688119,0.14584619785998273,0.05237269266203696,0.820738503994878,0.01847392270006676,0.9743420314470783
103,0.9234140869349031,0.7917172729798624,0.08100134589161773,0.08163512611015784,0.07212586362714385,0.8545065548796191,0.07637736937859786,0.8787787991597511
104,0.8168030522255922,0.885625001111744,0.09142625913371416,0.010004604249407188,0.09067843783061029,0.8630285023698249,0.0319127758735638,0.8101728522779289
105,0.8485401607822773,0.865521913376994,0.06967136613483292,0.012200360562591233,0.11873061093742403,0.8123086392666686,0.025717566523195092,0.8285362416315811
106,0.8692465558941465,0.8774854103299945,0.061538303457261516,0.1495541620917193,0.03990002115585933,0.7898800859949504,0.06429602853246333,0.9775907286032554
107,0.8090958218559404,0.8125347354728122,0.05677733668173944,0.047097221692631204,0.11458717343304506,0.9008991018472654,0.03738962464885041,0.9615215779203239
108,0.8720532387425528,0.9664304943480387,0.10107189332238986,0.13394874971073975,0.06969182310638647,0.9116064730231478,0.1049563493552801,0.853142253597862
109,0.9389167046254617,0.9051369891476037,0.04681915237781453,0.11934931300451886,0.016343506155425628,0.8684753696391219,0.08440680718463187,0.9463211571999158
110,0.8344640875659315,0.9113555180630961,0.08687823944741309,0.06327239508443175,0.06300393713134073,0.9447850245534458,0.040509497121264226,0.7877265616209969
111,0.8229604555303173,0.8295544658987254,0.14128210590065465,0.0776823696347665,0.10173914901505306,0.8245026828762042,0.1465262494704727,0.9296399716931942
112,0.9759260968477416,0.814067132645481,0.06555078354908156,0.024147423921009818,0.12760733705172136,0.8582227712872691,0.10516113114218006,0.9011370688106384
113,0.9665829957632699,0.798019139417838,0.09818381146680043,0.12282047080850109,0.11988810075697162,0.9511373901890593,0.10734190636056151,0.888241077479197
114,0.848263881640391,0.9249309720502632,0.06930433128718427,0.13258379256031233,0.11191214536723186,0.9597336988390668,0.09876361609465356,0.8750103736315544
115,0.8147807326931925,0.8280650824133768,0.12943497401325688,0.08266548954828708,0.10801359042398623,0.8718932363507672,0.03849868150898488,0.9001475989733745
116,0.8331475960465263,0.8822386083096714,0.1350159879538418,0.13306991433367227,0.12377567405128931,0.9674226246777552,0.004094126607062188,0.8626627529183938
117,0.977966949592384,0.8233562233071726,0.10512655081498543,0.12835222592006695,0.06382440380095164,0.9224123430746695,0.12810655189426068,0.8491498674464435
118,0.9504265243189696,0.825932570144519,0.10828060342126648,0.11346166805485694,0.042658602584351606,0.8926302986433495,0.055903101331117616,0.8698528384814445
119,0.814666016145745,0.8625893879912413,0.08158852705637029,0.06640569201555288,0.12746421670770391,0.8644197523805749,0.15324234590320704,0.8673019966738985
120,0.9704624660639992,0.8521000220596876,0.05175220685201157,0.13124476356442266,0.01798881063307684,0.8139448435867921,0.05422596040276019,0.9650274030365846
121,0.8038288622099002,0.8557552505634204,0.1440871565287105,0.1648597434037298,0.07452613876291443,0.8309912926258767,0.05992341131694366,0.8055156727854144
122,0.8429147249753266,0.8268288987664337,0.07935610410292279,0.028949448968793933,0.007980790000326962,0.8594704899465055,0.08731903491295351,0.803488526017925
123,0.9153656086090808,0.9157589419725152,0.04314171782495448,0.04432698237580857,0.03477174635989853,0.9349091311955046,0.03967310879633107,0.802146478738365
124,0.9333834265071301,0.8778761981414379,0.14522007397443998,0.11041299074244759,0.01568850704722453,0.9440641565287752,0.07693568580425714,0.9727459294887317
125,0.9651806943599694,0.8110271736561435,0.13803103533003158,0.11901047091312618,0.010259423576245154,0.7949003471188951,0.016659639293909456,0.8767958287494918
126,0.8271361797392551,0.9507513960529457,0.1431682937669741,0.09417931122995028,0.10153861445056792,0.8536282537982497,0.1381711896833466,0.8334560200044806
127,0.8921561257919126,0.8879232043029766,0.13231797491535502,0.08215961874078444,0.03369866257010359,0.9157842446662281,0.007143358344611174,0.7879112703477904
128,0.9582551305561517,0.9655179407705203,0.10444082035576836,0.1096655410117869,0.010107390885006949,0.9003046026210486,0.0025084016040020397,0.8595676785143338
129,0.9302638192497685,0.8195134051064246,0.09068287556557107,0.08940891101197401,0.07292675184875982,0.9485717484985341,0.04756863229552032,0.898800970841978
130,0.8806415911627867,0.8405054471609928,0.11599785479632298,0.06665216044579668,0.018048444759082995,0.9637193448526671,0.051979230448963444,0.9204834215651722
131,0.6257072569129358,0.6672721289941923,0.6534593691710606,0.596084906085352,0.6825753488650549,0.3051188573111834,0.669868582422802,0.28620732465502013
132,0.6166588208386186,0.6881448906611515,0.557789617945984,0.5675364110944938,0.6046223832963765,0.3416103426743583,0.5911879676545425,0.2840524683680552
133,0.6448726503626954,0.5864297456348148,0.5900840227831982,0.6859404852495559,0.6661394094843291,0.3868649433971621,0.5733051598956825,0.30266938003316934
134,0.7123557783332874,0.6625200016198621,0.5648674721366017,0.6123500185006491,0.6243181999678943,0.4113417481728625,0.5857783646183204,0.40968209833264757
135,0.6162310480840384,0.578727741953258,0.5999107380731283,0.6500256469777455,0.6449970750342408,0.38491098258287415,0.7030840636974064,0.3509218051010793
136,0.6390316901293832,0.6529424198859034,0.625835163013215,0.6617692682422248,0.7032903720881928,0.277012141317855,0.6169637751949631,0.3521793511252984
137,0.646546035315917,0.684916575687083,0.5559864392995922,0.6884303938831281,0.6912031632173682,0.3754272856480382,0.5818974966656361,0.3843996307528099
138,0.6831325400970173,0.5722048537527683,0.6126166091068499,0.5540463512920459,0.6717133937903574,0.36034836741419796,0.5858153914375824,0.38591465106186096
139,0.6916604530834237,0.6361847988886483,0.5665057445768696,0.6364723088923514,0.59767319250127,0.3872646945533288,0.6786109965753839,0.27690095071700177
140,0.6501824382372783,0.6917500194297562,0.6598500697319647,0.6325773100530475,0.627987107292814,0.4265438894526946,0.650819432367338,0.27831469529493646
141,0.6644981371276132,0.5518870333089352,0.6863373930068652,0.5856346514012749,0.677578951046878,0.3856534909965443,0.5583894819913984,0.3477694832472136
142,0.6970122204992064,0.5789266852899009,0.5694261144390429,0.6125523221641122,0.6466926132320665,0.2822763385403099,0.6652021068433349,0.29220277871659084
143,0.6189524027977454,0.5760629513496919,0.5717360863235821,0.6404604135208335,0.5883415465394763,0.30972054102758473,0.6241958980555404,0.36481034558910175
144,0.7107324058802228,0.6696633680240847,0.613351103340731,0.5654927400819695,0.6066865255887559,0.3466905733266054,0.6369513104084932,0.3700223924263812
145,0.6598665455735552,0.6073436224629625,0.694130852058496,0.6709889874152009,0.5594555028044753,0.4226204716450743,0.5755951104323875,0.4037918517212853
146,0.5940333622297688,0.6494839512191117,0.6011855893982097,0.6587939691236133,0.5871144657648069,0.319672203134985,0.7043168819959289,0.3999214730996411
147,0.67979927317943,0.5973522080634013,0.6547165820922247,0.5770837404748496,0.6652356208522251,0.3190069644153022,0.6717097603883325,0.30267526510320863
148,0.615885887388334,0.6154256953050601,0.5866537513528283,0.6804688379294915,0.5798606480999607,0.357194236425673,0.6616978769717723,0.31582698235899537
149,0.6653220178341642,0.6036067536544797,0.6107744492827563,0.656719168868109,0.6275383970396284,0.4050557074483501,0.7119841023517309,0.3238918114573796
150,0.685841292369368,0.667008091270358,0.6507787144769048,0.6880621928538879,0.6187429533623567,0.3849118572563584,0.7132989081141664,0.38179008862890884
151,0.6107635319571934,0.655857318237252,0.6063963468036977,0.6926260723618669,0.5794256232949917,0.35465507716992384,0.6831807818957615,0.37550161773248186
152,0.6589154644823606,0.6821885982220363,0.5741248786514579,0.6710001965317322,0.6449387668277353,0.4098275466105956,0.5954988842524886,0.3502425183280466
153,0.7156633364986587,0.6509810561142269,0.6498450317490653,0.6256634286949208,0.6998845621992362,0.36766059969631054,0.7063198329107316,0.398918274301982
154,0.5956517472913597,0.5894594612367156,0.6971221443324156,0.6370877239766539,0.5815884067159335,0.3879574187810162,0.6284820645281268,0.3947872434882194
155,0.5985486845589232,0.6067300813469334,0.606446122879546,0.6839351354847938,0.6630992455174018,0.3796868650853081,0.6000352229553338,0.38224720381593363
156,0.7079480634921829,0.6845218918697933,0.5965114437814824,0.5982565085706345,0.6667015458029227,0.3686658770145744,0.6530939826537502,0.41011215171233534
157,0.5998544143851374,0.5999347310286078,0.6319148724436975,0.6121355812079654,0.6562460503903879,0.3381602197938457,0.6025689374025245,0.28295017933705924
158,0.6168012599298617,0.5487697952965356,0.5746706059973085,0.578144481133778,0.5630124389102897,0.40743175488517436,0.5944725439156631,0.3488478071880805
159,0.6839717812595641,0.6005575542904577,0.6724511050152226,0.6313237954578356,0.6824569419676924,0.30011070391248895,0.6014886535118646,0.3009821449299831
160,0.597352554988942,0.6951434790747039,0.6078529019309413,0.6849500872794778,0.6250635295358458,0.2925061126152765,0.6336458832093081,0.32619997907065484
161,0.6511669826320964,0.5492295512160139,0.5834134065203082,0.6382994954638652,0.6052042076890699,0.34705836545726676,0.57036609731238,0.3676555481564442
162,0.622740310252374,0.5945543297248608,0.5715250145877455,0.6075204249359454,0.5524794525882826,0.28920957335407715,0.6498820007527163,0.4044629087485342
163,0.6358442589090889,0.5631194114040081,0.615607605635812,0.6674347695269021,0.6140358586429244,0.42512107489414486,0.7108791434316322,0.27225215548434767
164,0.6998978763803002,0.550549169332851,0.6141641666528915,0.6661462304622531,0.5841186206389628,0.3950140763854693,0.710469746726304,0.31705331936660097
165,0.6657495020608243,0.6280605167941221,0.6059325716755147,0.6453234429491091,0.6436110924303283,0.3096889362940535,0.7004414005112269,0.3601833709672068
166,0.6078339432598764,0.6040656915685186,0.6616247444647605,0.5445245300813888,0.6539210382649346,0.41800060569795094,0.668704838797482,0.3158580218647659
167,0.6768908228939785,0.5706307903617246,0.615001229321618,0.6955148423062383,0.6283883843161746,0.40222551713385857,0.5955047933601323,0.3813435703392042
168,0.6802500473007422,0.6588170090541479,0.6059937227098228,0.6904581647296508,0.61408421097528,0.41957671243373557,0.5764779705079595,0.2782685786533889
169,0.7143813111993672,0.5732431605832792,0.6575098459076861,0.6651407308282109,0.6276220380494016,0.30069460141563703,0.5856002399034111,0.3754671031991826
170,0.6918747778069768,0.6331406299521194,0.6869703667475819,0.6779747983148126,0.6885443735826866,0.358372863371818,0.5638930735785688,0.375516516016162
171,0.6280401209034369,0.6930698561353613,0.6034138670009661,0.6757389999533845,0.5557135385645479,0.3409128100517493,0.71131842499131,0.3317891393278779
172,0.7093071614752502,0.5864516686912833,0.6400982979491723,0.6871364193762954,0.558821855556414,0.3082648844663323,0.6731715027038306,0.2700024634779167
173,0.7123908401263062,0.5870455816975827,0.5791996050426076,0.5485691009186087,0.6847839750807185,0.2950412029973732,0.6511851588085792,0.31072767266255175
174,0.6317844251021869,0.6712993307919259,0.5599974151012819,0.6924493384679626,0.5567974537178919,0.34775688692760554,0.5858158980857868,0.4204466328498872
175,0.7099063412635767,0.5708297477277544,0.5844731021053197,0.6140099549869381,0.6366255382524344,0.29244875265439335,0.6290344564264422,0.30393734029831004
176,0.5923332871553127,0.5797775764802382,0.687223340438464,0.5816162445412181,0.6129950230194057,0.3511112188896036,0.5890050452733924,0.3655394080833807
177,0.6387176104953811,0.69795640731759,0.5582780144042713,0.6707308651932675,0.5778265782869926,0.36532646752541004,0.5728767455847829,0.3653280080274633
178,0.6765819896418839,0.6656734678932266,0.682536715489165,0.5846503127477014,0.6751606033374178,0.42328989989440824,0.6342285128731722,0.3807584868448719
179,0.6510474360574472,0.5727661630501271,0.688853375176767,0.5839682204849295,0.6409786874103292,0.3917433396500146,0.6761503186030479,0.3615134727496402
180,0.7068454519913858,0.6861957608776481,0.5691544530899963,0.5760215996347605,0.6958230956751659,0.3390880235399832,0.6444793249245682,0.3006222119384144
181,0.5704375943293335,0.7643924129554348,0.23731842712888052,0.6916855207387014,0.5458772238127457,0.34885974734120473,0.7049176447738998,0.9363756744515488
182,0.529700539099756,0.3744823616025953,0.6189420924558772,0.41113882553524683,0.11373264344643019,0.3265635361028941,0.761584104171243,0.08298131473936143
183,0.6668559996430543,0.4812499648416185,0.902915329861714,0.7685533216570314,0.912697779034881,0.22400692445265102,0.12084696193125866,0.1878009080567915
184,0.5217026946962866,0.4883548362773781,0.445230965874546,0.18491816220469315,0.16708136720012823,0.019925566597841726,0.3226658203437732,0.695047500830286
185,0.3009940540098147,0.008746549630863187,0.3802239231756478,0.15456412578391354,0.9118389032199212,0.30877663728693205,0.951994736337407,0.24743237314104882
186,0.9753674805315504,0.9097037218094101,0.7307107155883359,0.8242664497350622,0.2743459648121832,0.7338736106275648,0.15194954442537645,0.49693648894778697
187,0.6841225891623332,0.7280590692546152,0.2927347268241507,0.9031210868045393,0.45536148893177575,0.6192007560013988,0.3310335221129421,0.5215227164879069
188,0.8366103950686744,0.03738860896595875,0.8127735780278558,0.18296178508684335,0.2259618980214666,0.744246262979647,0.10985594301734192,0.19815838776772465
