ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
39,0.5364941356318673,0.5815015117240191,0.46278835405803953,0.6043707201690159,0.1590942770074023,0.06407413183271161,0.17601234988133851,0.07365829913054082
40,0.4853956769523987,0.5380770088535869,0.5258679990008468,0.4920278115699108,0.22514638258063424,0.23000451616035658,0.26316411525940686,0.14911127139735084
41,0.5200300310177638,0.5037261575571463,0.4202920607868814,0.49343168582659613,0.25478010016615527,0.2625529326191222,0.09663880049231677,0.07742944051055611
42,0.5221360180046656,0.6479274912829288,0.49283888618845983,0.5314453735236246,0.16815131860152638,0.26785619515402637,0.07758255415159437,0.22016754343596773
43,0.5064389870046523,0.5575669743723546,0.5926123643596726,0.4397880695429942,0.22195644986953197,0.15026625335535979,0.30087391808647124,0.15483767508748522
44,0.44093502338851676,0.6258537166980579,0.5981458716787296,0.5327658083049516,0.08278797356930453,0.09409653785206337,0.285978533963734,0.15813949568844815
45,0.21506835952041134,0.8087360246979121,0.2137320454263089,0.8026894891406317,0.44733888531571964,0.5240925577590918,0.44063051047911106,0.4988968424711736
46,0.11091802281648536,0.9370719674105139,0.12796189783411843,0.9467187215957894,0.6028230474668478,0.4758959544879464,0.4990952032400281,0.5154183310187053
47,0.08027316524502856,0.8001663062952062,0.1763095345688179,0.7780989925085681,0.3988452545069913,0.4876674381295169,0.4364639807691496,0.6497874424523906
48,0.13015737926677146,0.9656025263079132,0.15136066821732097,0.8239044370886719,0.4004784304340185,0.5938652056258686,0.4842262950827978,0.4962582461069928
49,0.1756696810749914,0.9494693008561301,0.06712206304544616,0.953201771353424,0.5426927308448972,0.49980901817859175,0.5612879373731199,0.6224897377842283
50,0.24282965292464395,0.9361900024671651,0.32144410226145037,0.7778782968125747,0.5135095439020625,0.5987135351942482,0.5320454607231445,0.558714668311342
51,0.16126152906866997,0.8860564245777965,0.1284697235940781,0.8113839576753864,0.559651646903358,0.6228549797129493,0.5669421964045854,0.48523118215174543
52,0.2561899822704621,0.9656697928148397,0.13263260824508977,0.8577154916297763,0.6144529242134464,0.6158924866176814,0.43208982247415517,0.5745951521508542
53,0.2677188840303445,0.8793897325805284,0.10332752390660044,0.8597870852112423,0.45288511818504096,0.6371217761342426,0.4568804210929568,0.5958839729804011
54,0.20684790088352284,0.8020928275108804,0.2354199752140795,0.8542329441823093,0.5321596483989831,0.5974545933258826,0.5204216377081873,0.614640016803107
55,0.11067315233814766,0.8939059265655459,0.07718379118755053,0.8409047854943034,0.4794981099625226,0.5753011001142807,0.5043866671382331,0.5286958141063747
56,0.2734953990410065,0.8668774881902739,0.20700936847019322,0.8815294172265675,0.5833284982456386,0.48517791669202326,0.4656694467082916,0.6379674482193185
57,0.3028009470474961,0.7649480528803942,0.19630874342292506,0.9057548647689332,0.5530914136262001,0.4824571157579268,0.3969069963344986,0.5926125678436409
58,0.08217879531405305,0.9231488222756266,0.3013114925068685,0.9163924732975608,0.46839686925711277,0.6136958271839862,0.4264459774847744,0.6560283621920602
59,0.13138864926850452,0.7826542984749233,0.16061274213392357,0.8793744135053727,0.42327654564344386,0.6415955190334052,0.475545684934191,0.5411121166574506
60,0.2687549996430807,0.8400465613844526,0.07723801774843514,0.9083267784949864,0.486710693540374,0.5003711803338861,0.6113377214050265,0.5053446875388691
61,0.23817620818962787,0.8668162660653694,0.23577685714298782,0.85588716958054,0.5179508908996846,0.4779230319731005,0.5893266706503582,0.5369793376632326
62,0.12524252145348092,0.8257974920586644,0.15450311578650083,0.7870467270346161,0.4690010224303237,0.5282972446265067,0.582961253558819,0.5306620393871299
63,0.1547395661964139,0.942601311553127,0.17261167974682806,0.8909553325173052,0.5602130664553328,0.5391321103311052,0.507944220689779,0.5164969569118738
64,0.21694957240906937,0.7844608566601181,0.14648032091994534,0.8872412702060237,0.46952644082321365,0.5654462790060527,0.4526479958875962,0.5384807832923643
65,0.21827780728670212,0.8240819940646879,0.2881105057899682,0.934182564266473,0.40957135542448175,0.5248533446629208,0.3998869566542197,0.5841709286763337
66,0.13449055981677874,0.8006184381788102,0.25669164428588465,0.9059720381995726,0.3826442145014004,0.6101959945448305,0.5690260075969436,0.5880287579973896
67,0.2541996546127502,0.7797047551652386,0.2996033278381769,0.8440405271439728,0.5330319343647437,0.506445948114418,0.5785116608163842,0.481607930914788
68,0.27538534620279265,0.7736123012330639,0.15958225294063827,0.827550371115982,0.4214258859263937,0.4897409005086014,0.4190592671716624,0.6143894262390095
69,0.17968364571094245,0.8391407826114818,0.21345414457008707,0.9018788314173167,0.5672626867424084,0.560381631519606,0.48959409238523266,0.5315097655085582
70,0.08914256885735296,0.9033434420555404,0.20399296894099203,0.8801674030599829,0.5517246603008271,0.48040867330799114,0.5254296086222756,0.48784612834588287
71,0.29058053261210043,0.8142299096362787,0.1225730241855986,0.7930790234639091,0.38167374875202226,0.5150429607547785,0.3912267006843748,0.47804093991427926
72,0.08919143697546264,0.8880837046702054,0.28046169609663635,0.8755386365768926,0.4487961946784458,0.5358695273201073,0.5126403152777155,0.5657158947241392
73,0.2825352066625906,0.8792417006299836,0.2596178372386637,0.9478953738722888,0.44706597272737336,0.61211171741486,0.6113751172300452,0.51180660484759
74,0.25574279402832795,0.9216896594857593,0.07612771110077476,0.8065660210040998,0.5455249809723886,0.56366620132416,0.4541931392215692,0.6495833050703496
75,0.21774842244819653,0.8159555726716949,0.16622820158213333,0.8565221449883986,0.43017191095672946,0.6053783498747051,0.47120135126013774,0.56640203831476
76,0.20906726152732194,0.7731372493408027,0.26555458247779573,0.8594618100982607,0.427400131239073,0.4859316600725707,0.5956042793504019,0.625401278898651
77,0.08929149212707484,0.762778753577308,0.28109418408633624,0.8718983701762953,0.520692705608717,0.6240692969382895,0.5729826825092857,0.6259883047623549
78,0.2892392244993781,0.9635994515726508,0.08640281538786326,0.9367291950557427,0.4295017135747311,0.5679175954986682,0.5019397263492912,0.583667669564211
79,0.2621222517627698,0.9562506028111114,0.08810600916881545,0.9626938747546363,0.5742436826799386,0.5473243323026784,0.5846798830229856,0.6313290818776207
80,0.22775805728073448,0.7991702653420177,0.2992253368877605,0.9600327154446374,0.4594838273724314,0.6113766280820492,0.5697807953365239,0.5479281104668499
81,0.08861736984573523,0.7856634324172417,0.15646205294712257,0.8491084728094563,0.5849842494672889,0.586159184723449,0.6064891152868932,0.5034393409006911
82,0.306760693012053,0.777473199177063,0.21506002299853594,0.8350352189776606,0.46006833468797265,0.571089979903882,0.5804818542842289,0.5357597495832361
83,0.15911853117722735,0.9427877934416322,0.13529054863612322,0.9238627981905551,0.3841080899699018,0.47578980988012615,0.592192767697737,0.653123267136703
84,0.22231405824034517,0.893482056289914,0.1657033058110685,0.873980799889139,0.507616808380112,0.5968415903617174,0.4222080161001346,0.5179488914110025
85,0.27641231874367167,0.8491215133548943,0.12204403388399049,0.9078995079703794,0.6044455947872301,0.6591188543642246,0.546907649449633,0.6568633582694945
86,0.15560979510136952,0.8615823662948299,0.30036538899673015,0.9458898124071852,0.533321026654638,0.4853742656441443,0.5818606381593822,0.600412163955272
87,0.12514495131580625,0.7804912342085318,0.16064484834477244,0.8347397919709244,0.5620021694651868,0.5783500088833518,0.5775073337932073,0.6377515925181403
88,0.06098332655863502,0.8684327627781713,0.1380620343882355,0.9618943384724636,0.3968659289768947,0.6146225895634058,0.4029734905142934,0.6247015367865859
89,0.2862462559189901,0.7965992419201298,0.08431808087946742,0.9423531677802868,0.4691321567901879,0.577255060205876,0.47859919641079135,0.5930611395658859
90,0.24985034531570713,0.786973069450431,0.3353112031737687,0.8480743775430175,0.4664413345446831,0.568291587285942,0.41408940083735035,0.49165673622184347
91,0.13399283307904047,0.9012772253646446,0.06756883295253278,0.9431818601515221,0.4973854601012449,0.5245968439635231,0.600409535959378,0.5252339837565757
92,0.11620802858702224,0.9406363320085895,0.22552826115218866,0.8180517502632543,0.614385818536426,0.4795617103494973,0.5422512166534457,0.6361318391692481
93,0.9148059192781711,0.22438759623120066,0.8180684097180395,0.08532438378452735,0.9684867246880309,0.8900456194223053,0.9513558484178064,0.8619576304328447
94,0.8168323135126039,0.1350926919697826,0.8897737999597122,0.1714614708760713,0.9662982991351584,0.8332351309763348,0.9363922660828293,0.9095263391852402
95,0.8136489144296681,0.2604134926739228,0.8462783235774302,0.09588329473643224,0.9385358817422846,0.8883351762176362,0.8812501292621802,0.800606278602358
96,0.7626725923395471,0.21799806441384756,0.9396821051386052,0.2722375360608994,0.9473340474093982,0.8821039653645495,0.8069316001346852,0.7611251740384445
97,0.9291063135056373,0.07873313094858614,0.9653662376199722,0.17177247572864535,0.8263559044416495,0.8745636953966714,0.8505894977618332,0.8716003707944344
98,0.9496129057561467,0.099446054724501,0.7929965905711478,0.06797404473863239,0.9208322627739749,0.8265965699439084,0.8544513279582953,0.8729347966216511
99,0.9616076045930045,0.08853699176838081,0.8357850922085963,0.2806875424923372,0.8008162011462894,0.791095838172444,0.968194181295946,0.9316735916183978
100,0.8088066523999509,0.2673684368489435,0.8592370972463618,0.16926201673816002,0.7603833749031211,0.9398980793417075,0.9689102163244734,0.9175807721776271
101,0.8057001563600589,0.07276515628176322,0.9630993984203801,0.10354478041740872,0.8696204584583405,0.8513992742591304,0.9112641609438972,0.8302959254536872
102,0.8883845471371734,0.18832702695175632,0.8126413353223919,0.22627925161334633,0.7769711871437253,0.7943701859593141,0.9205437910861316,0.7741366556790724
103,0.8771342848961984,0.2333760041061171,0.7575241042671669,0.1830609095305969,0.941548892275872,0.9593956407354218,0.8640778240755892,0.8812243355774655
104,0.8122405642618867,0.1950344616380193,0.8328692055902104,0.19561158161485984,0.8296902607916016,0.8213511255901317,0.9361150085292702,0.7856463425625019
105,0.8291356526935895,0.12193040892783213,0.7998051343599979,0.2144877617440537,0.817904467664262,0.9330416254939768,0.9033965733902286,0.9602090143464939
106,0.7399124752882095,0.07221361961756267,0.9432147197635417,0.287501067555373,0.8319745677869044,0.9650911934806049,0.7854965248548376,0.851549448768232
107,0.9005159300214088,0.2027335659174114,0.7965797337650432,0.19287636443871328,0.9466142876532104,0.9363689363506216,0.7968720465528476,0.7628640310713478
108,0.7358086734089644,0.16701960737105703,0.8870268306283282,0.1761484163960593,0.9406028692252596,0.9428672894529951,0.8787855733297771,0.8329771031898833
109,0.7769356565042688,0.22449895049537472,0.7580064089056768,0.05049883185667109,0.9448613456521082,0.8543870215492306,0.8475023359177936,0.8910025667221587
110,0.9503419200313394,0.15135532661053877,0.7945869909949709,0.29859128378841426,0.8893361846522105,0.8460006588209051,0.8730445105011889,0.8663837521966034
111,0.8041224522168176,0.2809203518777011,0.7999495994257528,0.16185102722784261,0.9384046299962464,0.8292447113308311,0.9364163149619364,0.9459445782051066
112,0.7603974933568708,0.11092047648064704,0.8335037495794864,0.2605069348844915,0.8796662537854004,0.9088567198031868,0.9319274542880869,0.9312435972759822
113,0.8377565714776556,0.17654680495504937,0.8654784371179891,0.25262284119655015,0.8814550547003693,0.8201923415985051,0.7892559691350521,0.7835242541908115
114,0.8209039656101204,0.2568212639943436,0.9888146948836629,0.06529119771350488,0.7621176087565088,0.847162348676028,0.9686558596052522,0.9402073562177993
115,0.805186882530427,0.07940825591399514,0.9188850185748537,0.27070959453304594,0.8304712224491919,0.9557776755519535,0.9134609543891178,0.9067978330807321
116,0.7605127175412791,0.25456311735153464,0.8781782477935014,0.12801360721690136,0.9604951202881346,0.8683202754340921,0.8685627895205462,0.7675274382858883
117,0.8829307834185777,0.1169934696852743,0.8045615501041976,0.16720383386967158,0.9132117187338995,0.9153626191567856,0.8682997137617717,0.8858148913529972
118,0.9575746123106812,0.09829428720035399,0.985561844804919,0.12684386479181142,0.901822408675212,0.8024416005313822,0.8536285878851628,0.944372305149926
119,0.8057462224089084,0.2839012582153172,0.887471818793272,0.2145574480923394,0.7787496761162956,0.917317183742944,0.8767882148433117,0.8549383511325939
120,0.839715250585787,0.1233862571163094,0.898524145606499,0.2019105906335393,0.9515639696342719,0.8661829764953948,0.8360643159028985,0.8221532176881489
121,0.9065316949334209,0.22059814648812576,0.873004864145764,0.1133186158456709,0.8218413470569632,0.8262787142678059,0.865451751835023,0.9698456396603681
122,0.872598267114659,0.20881782354486098,0.9530152049745357,0.1515608967005625,0.7654781243922892,0.8029336368843212,0.9570873856123168,0.8978033496449016
123,0.828293376970596,0.22892191043376922,0.8862947466341518,0.18131521093195874,0.8994322987539047,0.9573805229027537,0.8649885955252206,0.9087898607862042
124,0.7691772707300548,0.09480591198478004,0.929741545451084,0.17624756077890077,0.9355715032452211,0.9493798209505173,0.9543594112152661,0.7707883665934857
125,0.9045390311394047,0.2666849853273334,0.877212562211598,0.06793103423786119,0.8805375351908544,0.9198339904549375,0.9390132385364492,0.9456816136736608
126,0.9124765123789769,0.2294795909192699,0.8444742336093891,0.2050170890762543,0.78348635697714,0.8314904580179784,0.9561638829289415,0.8253978666837465
127,0.8213843155586984,0.27680812873610966,0.8721768220396259,0.1283399347165896,0.8229518438844856,0.8133814901951657,0.8371502904074448,0.9210450400920052
128,0.7884597124453042,0.08515451638680431,0.7503911411776282,0.22967406696246026,0.9153920263593667,0.8667590809015355,0.8896507358803998,0.9659031831962622
129,0.8746969484847271,0.0761414429283865,0.9181243269422652,0.27424627830552295,0.7600701387868058,0.9441740125425102,0.8906205238793761,0.8234633701270355
130,0.9105634462418111,0.23830389649008032,0.9432107858545471,0.24837907125833775,0.8587599793246387,0.9530210983966168,0.7808753170621967,0.8435385201657521
131,0.7671201228478037,0.15298327922670468,0.8369491483815865,0.09177361363918837,0.8014756979837232,0.864426322416236,0.9193658794784441,0.9173904173349661
132,0.8014897426593834,0.258855496858477,0.8244640435028383,0.24194326757385456,0.7917472679199563,0.8635995117845132,0.9701809543506428,0.8023486504882729
133,0.9656401168419739,0.15848968788036238,0.9012948754067219,0.15429996783580077,0.9146556875966104,0.8509937400184143,0.9508015321206744,0.9023355677567085
134,0.8645641534223356,0.15349991445762406,0.9271890647335079,0.08905332094935123,0.9375475115748302,0.9131179708989693,0.9639135111934931,0.7731148870370221
135,0.8810995635114189,0.11817572519737632,0.856653885702077,0.24073716456701275,0.885418127877833,0.9534869293137995,0.7815724053799153,0.8359119667213109
136,0.7646473446006882,0.23166347260051476,0.8751344288967595,0.12161943810557979,0.8523566755241283,0.7865268341677268,0.8903595833910911,0.8261675939218902
137,0.9495594157360701,0.18117062987361482,0.981729728174175,0.18739653397514053,0.7653982314591748,0.9315514277627478,0.9662952044496975,0.8657698762802934
138,0.9448402981401278,0.14115500351960567,0.8435579460994928,0.0843660152964481,0.8376113416199905,0.8325214348432317,0.8556069519833858,0.8544134451692822
139,0.94923237265694,0.07392882187191652,0.9781010490718403,0.15344279132796704,0.9530216102003743,0.8357702096796938,0.8951511942919101,0.7718672275380594
140,0.7858272221657057,0.296770502595609,0.7909268054410737,0.1737366012979966,0.7817791094621264,0.9583517556690786,0.7784926004805681,0.7618314672427134
141,0.954081273656945,0.24760939995953413,0.9818626931156357,0.14083134316055923,0.8449705485674321,0.7870456205947415,0.9219469769222398,0.9575678393100009
142,0.7386818812509957,0.2092466788948069,0.799886797991621,0.09332302011484608,0.8847201229623498,0.8550145969671114,0.7896128337722017,0.8385415780587773
143,0.553975042471125,0.22993899771692894,0.09467395412226187,0.11499136766601359,0.3656800870167355,0.013104213255451302,0.6721632818679697,0.40283988338226717
144,0.5853392506742722,0.7457953506417891,0.3505716981988585,0.1393993058610964,0.2965669959845455,0.4336744193678185,0.786935828741565,0.36182163421337843
145,0.576932142008147,0.3458015642302561,0.8883245605178993,0.7283366682607294,0.9864133857585029,0.04912318348679334,0.3416071512509926,0.8525833826315817
146,0.6714491229352149,0.5390569457628668,0.19279767749749843,0.8479273148001709,0.4016582402431387,0.7782035434256415,0.7102075395101763,0.9905384997163362
147,0.5916668213386912,0.6476122931173618,0.8269612021652821,0.7095420291115385,0.6487284349932754,0.07909816722257401,0.459849694830995,0.8639637373862733
148,0.7587618448561376,0.6017028036418304,0.2761599611387431,0.7214182625366472,0.45285032190896446,0.313926528690594,0.06354171680052756,0.13303791922172314
149,0.5484880140831158,0.22523349224416467,0.6609794597356551,0.9422277797551211,0.9969649525792165,0.964251111176566,0.6913492267068572,0.12950654070204015
150,0.9774159987360534,0.21572184346631174,0.47180448928333163,0.9323148026336204,0.562765246051107,0.9836250191181083,0.6703494505713932,0.5203639992869321
151,0.10014368067812063,0.5984692213426047,0.16658747140834818,0.33392089769843636,0.8554305920402874,0.647821631463768,0.23415941412336672,0.4083317539723238
152,0.3914225873620891,0.03880172630550205,0.4581741939244671,0.33698307247371584,0.15734848914492738,0.16295019727309312,0.37909835958152716,0.8500652179386624
153,0.6729125631632602,0.7096754770850545,0.7855568699630945,0.25201236991460707,0.8466412794082502,0.47072580290971366,0.8202291987928363,0.8496017289830697
154,0.30796622269856666,0.9865207774764343,0.5853056478908837,0.8934424758932881,0.9199886677941234,0.49087656048329475,0.41546377325404527,0.5622724099620837
155,0.9628655111300859,0.46318370838885725,0.38801267400360395,0.9118882047268412,0.5389793877744333,0.2895379668183229,0.23522486137261223,0.886343663694594
156,0.7571277894785989,0.0911161893963669,0.9809166153792073,0.5916158631942887,0.47869256034102925,0.9843792109759268,0.6045883662455731,0.7575788579990042
157,0.449799134313153,0.30958782127782036,0.5014184960679724,0.3515972960056196,0.42999730259344027,0.8943579866632861,0.7715726020059948,0.8765383006187089
158,0.6620774154200715,0.14001063498701927,0.9118304607161711,0.9720545960305237,0.43118686195827904,0.9417887723255346,0.46977942480345736,0.17274467670000704
159,0.3577740460095795,0.8546225839313247,0.6064566235545467,0.9097247161704576,0.5986046681893585,0.5962007360652612,0.9810300780394802,0.1889997283703171
160,0.30465905781348035,0.5691731429118551,0.7627984881050001,0.6563699944060672,0.7894558135720724,0.7168268469887268,0.9196645012287449,0.619050498381164
161,0.6782671330139529,0.07006728896526537,0.8917949819124714,0.6205953029475483,0.7472913558069016,0.021578384081682556,0.763051607605319,0.09386832423015956
162,0.2503436145292741,0.9724565252736579,0.7935517082974233,0.03176992342446783,0.21270271098360882,0.25486833320750457,0.6691192198492908,0.30775279766559904
163,0.7543963312851676,0.05116239857421434,0.5841949504346544,0.5177947479714341,0.48814003732688926,0.5856653006608522,0.5494280719212904,0.12247333007952621
164,0.6260541964781794,0.7869254582033799,0.5224176432750698,0.5702217280862683,0.7838971445014707,0.14580456807832298,0.5761496575874845,0.14008127080774724
165,0.11285281385097146,0.2578744760608074,0.16807926216408087,0.9356470335898037,0.8780898238819848,0.5501929491287817,0.6016984327648421,0.7754987906033347
166,0.13127859134535058,0.6526240405591379,0.36517581964918655,0.17003894226585625,0.38341283700667284,0.5759059395786167,0.3589592127816793,0.8187329500084727
167,0.8500513594015561,0.10555587847615666,0.4102156125175245,0.7892363761614227,0.2947610907407622,0.25899316714120213,0.09380914005011187,0.8640290101955218
168,0.13472018214113313,0.6281112295379971,0.250725341798156,0.2874390032009344,0.5028770657968145,0.8068449621985792,0.3418815847495692,0.6776475159901224
169,0.8221902646166428,0.6468160583856334,0.6818656223243009,0.8454412820653379,0.06980971028917193,0.09949599868725922,0.21722858636914988,0.913012892569687
170,0.7836632053878032,0.7034280993789241,0.825949157128798,0.5842863150026291,0.21796666490385996,0.9167029341629873,0.8885706017453725,0.4514054329412869
171,0.06262198752689363,0.8765706261508542,0.08451653687417737,0.8470160359619142,0.8085311151034228,0.9947168016709196,0.4186229458026569,0.004443626351740226
172,0.9900299654657183,0.8010793440672594,0.5518616118179858,0.9153920533701738,0.8608497768534121,0.38913673755135336,0.4542780709341927,0.9799184597887846
173,0.42702676284240826,0.06520940363474859,0.9386913679310801,0.273892305756983,0.8591981155040211,0.08519127544511129,0.601302377084371,0.017205026282468783
174,0.10520108188053512,0.9323781038479654,0.24831682678975864,0.9770823768068725,0.0772634108048662,0.5073381868781983,0.9303272538600686,0.6238388042418119
175,0.1358307159276474,0.10269348876112039,0.2814891544787079,0.6035916045338614,0.9309295635238676,0.5274104516591637,0.6216204781497676,0.27681454222152657
176,0.8450938235166318,0.1984933644947875,0.2474650930257586,0.05409177174502644,0.5614365507472004,0.3140189211994616,0.3827261051358428,0.147594268831858
177,0.0982184863732396,0.4443512904588588,0.7712258718096223,0.32706639482826494,0.7629121759686989,0.5936731847530344,0.2616417698119915,0.2715452891536072
178,0.7584121883808158,0.5382667477581721,0.3146221709811564,0.45313318663737845,0.9914414691595568,0.4430601597055678,0.8886139156440291,0.09707053130307164
179,0.1326850599781949,0.16551418000797746,0.34124608489512176,0.176686069440403,0.02932704844471723,0.1026381903657898,0.521596487274473,0.947615520925917
180,0.0656848009296831,0.2519591270036573,0.45273980446705464,0.27081106839034397,0.9609371709606402,0.35896991893250507,0.9498736287125773,0.48525204055941096
181,0.1807037332276964,0.33835825577561596,0.7446920413054755,0.09683277178652405,0.22277675973738764,0.5005716151775472,0.15245886470130865,0.5568914296395955
182,0.7466066430566618,0.42330800330025664,0.9523360160707643,0.6860735086863349,0.959131696532254,0.2938036109757449,0.6793712628938591,0.5197593203960879
183,0.5937337107124988,0.37497173560230046,0.8434161072608467,0.33018222429679767,0.13441020953224414,0.026327242040594667,0.8335772023719591,0.5030873637212686
184,0.17083728235813456,0.051503724229886805,0.9272877751668869,0.5214656174535094,0.39323736270427456,0.42526674222824545,0.3941304351164642,0.4199765680529336
185,0.5760523470223358,0.7734414673846595,0.8135929635469612,0.5778460783493138,0.17196142182361596,0.47006554124246536,0.9264416011288655,0.7896171718716789
186,0.5959466137480035,0.44793747281712626,0.6986572088864083,0.11449274544009413,0.9964522981527691,0.9624940231098831,0.4591658936942188,0.22775960254571648
187,0.9190024671349194,0.4494682334747391,0.9548427330957124,0.8209055077528775,0.19884885442692357,0.23384154869189888,0.8278116472776101,0.7025270813126273
188,0.37942629580615117,0.785967028929081,0.879693553210188,0.7650000164808978,0.7049225182028184,0.8062783937721677,0.7691600449204091,0.2045910577803025
