ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
66,0.7996528970989382,0.7489609033924942,0.854336148980168,0.4258474355516043,0.9209461694527143,0.48366268960349157,0.5282074889127581,0.5857039749095286
67,0.7841892398817812,0.862452494562632,0.8529411460720587,0.3740506960281693,0.8182551804012026,0.36296311011828125,0.48093520099440684,0.685556743223422
68,0.7455352562533943,0.7304811041086383,0.9059292898875244,0.31436772481154823,0.918267306854311,0.5027338787174398,0.49091032937231593,0.6062008630641724
69,0.7120483748716893,0.7563338498594866,0.8839452401448917,0.3514378319572816,0.7891836584531206,0.36121770175615514,0.6136604914435371,0.5472763935055674
70,0.766257295006286,0.9127237505687927,0.8970697202387583,0.22607999212333263,0.7704886732313914,0.5087383857016219,0.5660264445945594,0.5103071534894246
71,0.826951569533564,0.806058096136387,0.9193455703715058,0.2967669585028991,0.7743125166343748,0.4436866804496262,0.5970567068252972,0.5008665294008322
72,0.6346142324767134,0.8172967052658898,0.8224006445649334,0.20639795105176226,0.9334561975617287,0.4042628299684707,0.621232242317814,0.5768120103792191
73,0.7376803746940509,0.8207966189181329,0.8350913926818759,0.2649421927938853,0.8497546691249425,0.580027645043989,0.4939515298574492,0.634671696812073
74,0.6378355370208258,0.8650167380065807,0.7526478190854596,0.3869389382765731,0.8952070400450514,0.5849269242785594,0.45977128803436473,0.6465024287948908
75,0.8337722725543757,0.8169151138955127,0.7602772810271832,0.3497437726883429,0.9050264740100596,0.48690398644337957,0.6019802933209202,0.5417887509635113
76,0.6335585877183895,0.9375709738526008,0.8750964149241777,0.19983322268126824,0.8590901998838252,0.401030221629288,0.5607335980344245,0.5484924486132445
77,0.6787593233376656,0.9406955222145279,0.8209048265413775,0.42030623796102184,0.7609238713226223,0.5686975508370034,0.622551945977985,0.5270342418205578
78,0.7797348802253528,0.7587089336555597,0.7674218721522106,0.2358941081208229,0.8117126552849717,0.3754170410263663,0.6065538940039564,0.5448737961060394
79,0.7763866159960532,0.858391937012825,0.8962254014973206,0.3905449601524075,0.9367245481973876,0.35573592795304765,0.4776314498787708,0.5912496477008108
80,0.700448131460321,0.8365495290202899,0.9120165305079094,0.3280172855585406,0.9507189027917626,0.3691109899650304,0.43510677620672655,0.5758656957848095
81,0.6895169976826077,0.9099447000268117,0.8505499578974484,0.31934404186003224,0.7973220310078377,0.5307689619776691,0.45593384162217054,0.5255876700567065
82,0.7016358471972841,0.8659936664310655,0.7703851247526593,0.20519323981877588,0.8969128265243111,0.4219167630218581,0.5206307166585266,0.5500369714161959
83,0.7329475180573528,0.8116216916807331,0.9092272193369798,0.3938691717394134,0.8048837718489301,0.5120689575049201,0.4804517028285308,0.5948994088234674
84,0.8588989704607697,0.8324757377320552,0.758628026951005,0.24532254663428027,0.7831108856329032,0.39160407080861365,0.552144007829398,0.6804751842183518
85,0.8034738492907417,0.8283615278666975,0.8602429184004997,0.3315310337278554,0.8015890820563818,0.5168584625277841,0.4429178830510952,0.5910480396841744
86,0.839555814546811,0.9081075805528008,0.883308659711827,0.4261430346008127,0.8417155734534634,0.5155357490765297,0.45759699020076655,0.6716415538620463
87,0.7638711992661263,0.942278926919625,0.8294702022911795,0.3936584081498981,0.8043869778796037,0.5268433027464954,0.49575012218131387,0.633045721639345
88,0.6706698657465661,0.7115563731842592,0.8394436129981077,0.23365303648353647,0.7669059453904118,0.3811283600478671,0.5001940964776826,0.6757572657588062
89,0.6765758074119488,0.9171799271111418,0.855735486551042,0.4297386888138284,0.8419725986223825,0.492266333054798,0.5941140951788393,0.599270450956312
90,0.7585749056550368,0.8877751247882979,0.857022182629833,0.22168155942133444,0.9291791221755352,0.5306287449037532,0.5591823239712963,0.5199065709651622
91,0.7267864230212814,0.8136390827998764,0.7497203143938055,0.20509194563781596,0.7623198130078173,0.5345763264185617,0.5724357953391686,0.5998758830548763
92,0.7744220453845208,0.7142940047975361,0.759873204377944,0.2146794704901166,0.7503441335924266,0.51490000338253,0.5731130029848404,0.5551506497243043
93,0.715288257574174,0.4248973111924149,0.519406344805074,0.7423398882847769,0.5362978334396341,0.8600003522255845,0.8095300494893304,0.5790105116469731
94,0.6938821116170131,0.45589777538692333,0.48858367653421664,0.9000810131257619,0.6538865756814888,0.8716976905787539,0.724240322970037,0.7706666756641847
95,0.5863852117941634,0.47113324366669057,0.6067003076361788,0.9411584405205287,0.6361189594093866,0.7462033433661348,0.7776990575585698,0.5475838894439539
96,0.7516779433384809,0.64562606359421,0.4329744274596293,0.9564282067529376,0.6828592754436045,0.8272905640275314,0.8643356423993497,0.5838375847156518
97,0.6085246806090072,0.5448779939549209,0.5039517219756113,0.8280727525030998,0.5940199622695229,0.7613158386914148,0.9041591155586927,0.5236365617034224
98,0.577462087640459,0.6455793095185669,0.4615779976567161,0.8133120934941129,0.6146974203919253,0.7449575621957991,0.7385584992674726,0.7156700626301525
99,0.7589570010897421,0.5355279647951521,0.42196374884939397,0.8724628917531144,0.6064503007930044,0.8740687747974472,0.888710628057419,0.7240951025832812
100,0.7198704416543237,0.46078292555978106,0.5663209772821706,0.7673687892354863,0.6217314270870145,0.7622537784807399,0.8504014934144355,0.6977388547731036
101,0.7033824939121841,0.6353381045494895,0.5835258843370768,0.7371193625328266,0.42230905820205916,0.7213110125841978,0.9192272648923131,0.5626880592043241
102,0.622324261082226,0.646385403043898,0.5053758469754075,0.8134115174226595,0.5614188236263079,0.8936000308662149,0.766172791287668,0.5313526143223377
103,0.6291730083540329,0.42078464696016765,0.5076646333928673,0.720642124519569,0.5113854851407297,0.8128738655821014,0.8214736469824571,0.5551734981925887
104,0.5372195147224766,0.540503851087291,0.45212647412605594,0.8372318152644243,0.5767420492641637,0.716418500549126,0.7421945597099759,0.5882074414708263
105,0.7444295042276216,0.6054232865098793,0.5920141651977413,0.8836702890056514,0.4983008293519629,0.7608166585478213,0.7190960291080196,0.6396010924066176
106,0.5956851939349942,0.48232999857563047,0.6131843425526798,0.9451959694247465,0.4852509564228875,0.7916162230482578,0.828119426109807,0.5177528972139739
107,0.6214648832579979,0.4217011173322048,0.515917264815625,0.9533584428263603,0.678735442211872,0.9061175818788196,0.8497055941151889,0.6476083998226264
108,0.5441157792486219,0.4925315915878222,0.4506201983864943,0.8639275083590756,0.6247952445514466,0.7063383711883017,0.8248961807982776,0.577484981339309
109,0.7383306615408816,0.4542612064232403,0.5844752791379396,0.8739224048185806,0.5105710562124649,0.7327772230399556,0.7465457728265387,0.741553805250204
110,0.6045520287525753,0.6244365474184588,0.49170945638015273,0.9540794342869052,0.5760580308065011,0.8304076243658485,0.8615252900248387,0.7730603971404657
111,0.7483464920584451,0.5539973443429536,0.590339810488024,0.7178142952722866,0.5338433583961009,0.8969571679962391,0.8289927420837198,0.6117003716929063
112,0.5438797495440267,0.4956396779257088,0.632514623155882,0.7145906262574553,0.580966663002195,0.8842988345575241,0.7319013949600306,0.6070562259303969
113,0.7004003644188881,0.5541352614543809,0.4372162850445865,0.937315161184749,0.6234024284119505,0.9049301669947107,0.7945936453484383,0.7712374342253836
114,0.6129976427087438,0.4268227440735434,0.5565787525776098,0.7460468858028891,0.5311960809538595,0.8175138567027513,0.9261826475194054,0.6242634779460249
115,0.5982297736980607,0.4392556622077225,0.4250077284252007,0.7933377914427953,0.48871863738197957,0.8365471782875943,0.8934832742567652,0.6666666928019429
116,0.7502891417179718,0.5962620554334099,0.5395870680657395,0.7258532700373939,0.506659365553811,0.795085159459185,0.9483483819921394,0.645371766221343
117,0.6833714483612212,0.4432891230824132,0.5136933549928686,0.8317576549525536,0.6238314791224324,0.70161982386149,0.7449173840121421,0.6596313410254113
118,0.6453894677619102,0.6318019671652023,0.6103246238204604,0.9590188127309276,0.4340713895548529,0.8812226699542856,0.8646083118464416,0.5105526134211742
119,0.7392672238980791,0.6541989640698154,0.6041287003868451,0.8449487512895983,0.67710220943758,0.7934669493745263,0.8970001280865464,0.616928432779533
120,0.6358423236741996,0.45201610590340274,0.42229313614212083,0.7465843041844203,0.5505012246889387,0.7833964907429448,0.7161862985794312,0.7197790329774253
121,0.5457075945862614,0.5339295185577756,0.5435777292211259,0.9409804970154743,0.5910116162884195,0.7298630213866006,0.7579277183904737,0.5205567478694131
122,0.5466386552612286,0.5032943551626242,0.487703474011993,0.8060419715578329,0.48459497700072346,0.7499217804812074,0.9436836876282468,0.6871485570613817
123,0.746775033611702,0.6084945020219192,0.5725339858686742,0.9086946280681927,0.6614977570411382,0.7190138445034676,0.720784917783215,0.6089886526116728
124,0.5461652300937542,0.4778521924511211,0.47121239231758494,0.8845834014794329,0.6248332073124384,0.7522567585445125,0.8583865771909552,0.6472883302354242
125,0.5965120722403987,0.4657762709386175,0.4259861518729049,0.8923533657024507,0.5749735475825521,0.7744456580734456,0.8645161533303896,0.7305711254281317
126,0.7142125843840186,0.5172727200502172,0.4672525095422696,0.8854279038649903,0.5353723661788384,0.8426731504056293,0.9241893856454144,0.553536840697991
127,0.7253494293466716,0.43412798806700453,0.5182538095286433,0.718618561367648,0.6725185094422742,0.7202037779746576,0.8509682254234284,0.7854761880114745
128,0.5906654463914676,0.5979248501539318,0.4954537104248059,0.8324545537694229,0.515597256699842,0.8988900679474474,0.7479784955633635,0.7440108768346472
129,0.7099255676479319,0.5619829268958156,0.617602234284029,0.7621882066157432,0.5446849162458685,0.8922334566033693,0.7273534485741194,0.6084882267895585
130,0.724522749387586,0.47402378690364144,0.43811025893896083,0.9364892628055854,0.5555972457093707,0.796790733190786,0.7976210254702422,0.515275251624079
131,0.5820628688568052,0.4850814921710449,0.4497125426411787,0.940914692265165,0.41970183740853306,0.7595019899260976,0.9362209872934166,0.7120587546628655
132,0.6981020010339802,0.4570714989707641,0.5058336834561187,0.8845377347362681,0.507208573918178,0.9054500080885834,0.93190956296908,0.7649901897460517
133,0.7616375139452496,0.6043628337751432,0.4772104324628198,0.9508475777893228,0.688406141284637,0.9107763118150247,0.7834751559026198,0.4936244759497879
134,0.6534543232550007,0.6080176722861954,0.5105831992022871,0.8481917342055925,0.6355910018592597,0.7816829276391373,0.9633415000025949,0.7142192433759678
135,0.7057836014000889,0.46968007935633765,0.4881096911807018,0.946472554819888,0.6357715554060004,0.7188556012441614,0.7541361331524992,0.5814522793770494
136,0.7039137005997277,0.4513929826332184,0.48368711401910397,0.9089400643153348,0.6502005744322681,0.712718408159055,0.71548051548008,0.5322989162927532
137,0.6000552419474834,0.5774930349334643,0.6253048309509077,0.7315270997853245,0.43011692514398414,0.8219241828858125,0.9571721434943953,0.4946698942535443
138,0.6789100118372889,0.48631354009595107,0.5580061815183922,0.7129566129187148,0.569859351320006,0.7996310138633687,0.7174639483840364,0.6121171852347781
139,0.5433125291177798,0.5876017981955619,0.5370120914674013,0.9471313345986712,0.5748469870082235,0.7105152393172729,0.7363116186206273,0.5323183802266185
140,0.7218028414980284,0.63813419542939,0.42424020488114667,0.8286024635694574,0.5700991553495655,0.767920347398838,0.9128760389503301,0.7330236814964634
141,0.75950528479847,0.5461541261598709,0.5478654392384621,0.8969729895174239,0.5281368763320887,0.7888029895753333,0.721609027016989,0.7530186032016459
142,0.7499842741653906,0.4348549487552895,0.5900081985033899,0.840498351595136,0.5589400784951006,0.7785143095557251,0.8239799523080737,0.5416924420066632
143,0.2766081538357795,0.8401970702453412,0.8038532031399133,0.05764050290649336,0.12807422415052983,0.3404038989155995,0.14561274054552653,0.9980183989326016
144,0.5791521046360704,0.9286183495843808,0.024708738704079747,0.6368358160455724,0.26777815282972595,0.6880080035750984,0.2061680693953839,0.9186509508015174
145,0.7409816968230168,0.7430658235136808,0.9277859643469492,0.9819915581805411,0.9901856806976747,0.8820505088698837,0.8434742492319882,0.9922255027777189
146,0.9663630201024226,0.004833447684198244,0.3341728453479129,0.8308512927296071,0.8698320114456669,0.9144383933814775,0.27832251919813555,0.4051860607930946
147,0.23585354696363148,0.4723908847976158,0.5793615281104474,0.5897017761347437,0.8857389872507471,0.7354545615389153,0.5708532485432178,0.3015607289031774
148,0.1456860445712822,0.6001294809005667,0.5576087433333213,0.528349627637453,0.16048459882051425,0.595122524418009,0.08942937480056101,0.31162799147649944
149,0.8179552210027733,0.3041610578787045,0.9027505684870403,0.04322169819631938,0.5396791936915648,0.1433372289069056,0.9280477146631572,0.8728324345695904
150,0.8610880303336458,0.692779539053755,0.29392037328122333,0.6466678651198609,0.7281817714399337,0.2605730522456381,0.7059517294447869,0.7130099894183214
151,0.9741869425995822,0.6640346905072115,0.1611546467581314,0.6470126822193165,0.5069422640809779,0.5848267130849429,0.2086786076013325,0.5154656520439065
152,0.23226212644124222,0.362975774683705,0.7774082055576552,0.3123969724458854,0.27703203935906595,0.6471669707303751,0.06675396824573532,0.7494327753343755
153,0.41443563669929573,0.9721945320069798,0.8121327872954335,0.09352959576813435,0.4519040716389733,0.6133899360901164,0.06331612707739931,0.5172979519682739
154,0.38561444456325034,0.46237368289756375,0.22310541009423313,0.31728774442302954,0.8015574279040296,0.33778385475464545,0.614952922107327,0.6968966681113623
155,0.657046239390153,0.7191097274642956,0.78761777273726,0.22331400901369436,0.41211150167102817,0.19439653704626847,0.5605949952012326,0.7461022502891433
156,0.3510973563326669,0.2438480316739019,0.763428597146729,0.7726022341739216,0.4674439816977184,0.2661512910814239,0.8325680352446201,0.5939341757260543
157,0.6889812136060465,0.849093410046329,0.47069139353550127,0.4872438556208125,0.8950892756599454,0.9170729403629962,0.5514820301775171,0.8033842172761461
158,0.3459220818974419,0.3613823729001756,0.841314498890014,0.6038088068035922,0.7323519099819642,0.3149819031378013,0.7692661256352483,0.7734831701733001
159,0.753488193430241,0.39347901398911256,0.5516217315869034,0.26761670245326585,0.5774904438055597,0.7539180727597533,0.13915177563804837,0.9876791412113112
160,0.7116344619585369,0.6964959260676794,0.930298087252565,0.9311166980562899,0.3067362187568531,0.24250559450814257,0.6108149800615577,0.8053583551762368
161,0.9439241687530567,0.1699964388938272,0.025808198043475228,0.8055075840285466,0.9760825797354393,0.08756073231218575,0.31706243741915596,0.3463675238158913
162,0.6020957014458731,0.7021435472928271,0.033014449593389394,0.7649866301967756,0.1503664299138595,0.18537180122112362,0.5943695802523071,0.9339982043154917
163,0.05329278571795815,0.39111869901167395,0.03585979042459453,0.883212621857383,0.10038502296216134,0.35745907505239016,0.7591527946643047,0.9801630873963362
164,0.9906781329266904,0.7457685066019798,0.8876699454335859,0.09947506203650203,0.16273137503041413,0.3840936015494171,0.9208269107819947,0.9826731502499488
165,0.7257044118639164,0.358991092103482,0.29439752798471486,0.576670837737117,0.653172999958421,0.874310909464773,0.1420819366937699,0.3107574363834621
166,0.6451901644586717,0.28893587126049924,0.39903594483662663,0.09073468484481162,0.032312543250494596,0.7018309396103166,0.6542419650238048,0.6634540196959373
167,0.6996550425445951,0.49090457580709346,0.20430399216091222,0.29327238819317514,0.45914283306956216,0.4767262305795973,0.829204434542304,0.04310479070658446
168,0.6440359507641863,0.5611372990845952,0.8590161816867827,0.8844931427929781,0.7289695883146577,0.1155900409230759,0.24036059698578294,0.19699548226261354
169,0.03565496197382423,0.6556069863667782,0.035638325839757456,0.18076611177048008,0.13101580397654045,0.7713978154510381,0.8442445962905127,0.628602591992619
170,0.5278712413793387,0.7099777407342932,0.7749847612190326,0.01677944387284591,0.8641941513547566,0.07370338076304772,0.16698355992536262,0.4132526275619437
171,0.03485872549168234,0.911161958488611,0.1555247034103463,0.5840473628225892,0.4490980197049038,0.604107271418414,0.6697539309654243,0.7586936782781928
172,0.8141381890311625,0.6696933788129532,0.9656795295052442,0.5091000058498819,0.005168343961262312,0.3732232911825132,0.2650469890116839,0.01990789717237318
173,0.8241211174882112,0.9392927508638104,0.1368541364700453,0.055040730737097476,0.9732859540923757,0.19446023314823313,0.8973827692612664,0.6505368858886278
174,0.8795760356218683,0.2560978163751646,0.288876602146777,0.5558523517290119,0.5504481777625664,0.719716425211964,0.18852164735889199,0.32645557749907295
175,0.6901143358133401,0.7545388066542934,0.9070932293335072,0.018919263811043252,0.22981459937514148,0.4629214800860777,0.2753728993495128,0.003339509156100262
176,0.9359616558791856,0.23052367392958217,0.34740546348103196,0.4417879228817846,0.8883474857402082,0.1096114301959279,0.081667642226672,0.37610921127481733
177,0.46520962362006235,0.13008112577429765,0.01896795176795829,0.36537135790051867,0.6384130660720536,0.5558051557469537,0.4007076329534799,0.6473207668148733
178,0.3004126482018007,0.38065898614379,0.5859559223383103,0.3052147202694736,0.8350108783164097,0.6070797434031108,0.35261405377444655,0.5331307062057751
179,0.015783595973124176,0.8923634836411262,0.7250141357836585,0.280017011331112,0.6543132686000359,0.3942837790457575,0.6118930102572662,0.23430566813377762
180,0.47268490059865187,0.5355364566346913,0.7868654285994265,0.9934017424926919,0.24965007251287197,0.4743954098237084,0.7220855384337219,0.10861340177738299
181,0.9651278987789879,0.07587302542992247,0.17831063903288114,0.6374880897764204,0.39472707903908366,0.33974897441000984,0.49186241659549435,0.25248477501038125
182,0.7727458819190217,0.9991054110113538,0.4355727019001059,0.3459761104564192,0.852016171471662,0.22342866628840474,0.3454042581952089,0.48260341053203704
183,0.6445012669690708,0.44549999897335113,0.638110216858454,0.33884785138483386,0.06756792829579972,0.2731524277437819,0.49310181698593625,0.1263953828043941
184,0.8228529682672315,0.1762195113608498,0.23322119009098474,0.23627879107949112,0.6150537081804052,0.26860089500678475,0.24532163095049964,0.43475012434719507
185,0.2439876298567022,0.1502481124760734,0.6731629836950247,0.452286228167159,0.6035705733333537,0.6640666525686745,0.26850640154629657,0.8907831471546477
186,0.8553916791866778,0.34154275278867585,0.053155836788082,0.9365799331249941,0.30762125637357773,0.026124171403305252,0.6140701027630431,0.4601032497738251
187,0.7072443388359004,0.09781522441669699,0.6845098824557709,0.7833654193427155,0.05940980035611365,0.5805436141863474,0.3170588097728275,0.6234182778831082
188,0.33243214476565175,0.12147844683715925,0.37856950182482463,0.32828928622074427,0.3425808845366348,0.5841356719527747,0.7071827199279549,0.792508505319587
