ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
114,0.6526007770132917,0.7152997570954474,0.5012934332580067,0.720193563989859,0.8589397382326849,0.8282501058542063,0.7533840985044834,0.7862447981089211
115,0.5267567203399389,0.8138836451262575,0.699499847505235,0.8084493058481536,0.812504733354511,0.8617839301266282,0.8098434761755202,0.9229764491193779
116,0.5662492443054916,0.7460612722708564,0.5578044393676479,0.9006731872519099,0.7427611164265182,0.8077966822492624,0.9084349035734102,0.7424986279636024
117,0.5935177263331716,0.7591653156162375,0.5911348637532714,0.7275240137147324,0.8162322725330582,0.7316104098450724,0.9346827528634598,0.9291243542453824
118,0.5680618639050496,0.7892071907052549,0.5090226814079581,0.853188974346311,0.8326883839998847,0.9198504966893112,0.8674819120731143,0.7083823341111556
119,0.5104347940810396,0.8212607354597441,0.5463501222403074,0.8434555042148238,0.7505005760126512,0.8342682553892694,0.9280658328059287,0.8982180103126634
120,0.5549654568829796,0.7538631438826281,0.5449544627923468,0.7910928333516338,0.835003935781451,0.8602133601772155,0.9398549772006296,0.7155692851756529
121,0.6220559006999345,0.8785326368276378,0.6038198088876899,0.8984314144065966,0.9462478639507541,0.7857803662109141,0.7595088997511787,0.8984199029977785
122,0.651155239421775,0.755129834944201,0.6274814091723974,0.8165077058265645,0.7407199241399247,0.9147796887190507,0.9538432459707594,0.7563613462286662
123,0.6293545629429125,0.8517880220313135,0.6479010708718432,0.7295948073464834,0.8157254296384029,0.7891864389724966,0.8881954213242634,0.8848024632464635
124,0.5427513907432661,0.9306217121372427,0.5701168339086076,0.8817574335480285,0.8504448335622589,0.8222481411193419,0.8823821289110202,0.7107381111991837
125,0.6214392369220025,0.764330259480249,0.695114340316447,0.939796263107467,0.9010812194247593,0.7656448879119583,0.885934653893985,0.9111134607341518
126,0.6640723741905584,0.9302413098957727,0.6958702966437892,0.8438611506864836,0.7698015149643282,0.9595302885152566,0.9346720203410407,0.7602176320224554
127,0.6076304255083066,0.7421036641521309,0.5999645542172702,0.7438142309626053,0.7632898208894614,0.9465978936949132,0.8299401559551924,0.7484289678325852
128,0.6690661914387035,0.889103298806488,0.6175045786034563,0.7911194383515343,0.7871305217092952,0.8463897830142741,0.9568116891707368,0.8237227199298427
129,0.5561877718736701,0.8064359310955547,0.49968473103959143,0.7089126458738696,0.8179087388462974,0.9504066886417581,0.8549658366275801,0.9437098123242793
130,0.51266327637524,0.8997892864112575,0.5016050137767304,0.8537609841651801,0.8256580219082337,0.8096007693791512,0.9479971889585272,0.9141665928065131
131,0.6076683831227796,0.8123657704618927,0.5883739634495775,0.8231585647518249,0.9256616587626149,0.9141249371058111,0.8603707633355642,0.8868473467184211
132,0.6196080696078714,0.885939297827382,0.6851757623362648,0.7369473725182719,0.7436658977284766,0.8888860571533461,0.7477715487348434,0.9293091878938732
133,0.508634385829751,0.7914452429650404,0.542712116169667,0.899599494883436,0.8523723239121808,0.9535522420072365,0.9169289954402194,0.7578275962053271
134,0.5304591048819957,0.7680912472056325,0.604058418224034,0.7284725414557219,0.7734696698757055,0.9382901929000838,0.9137827262379647,0.9144032430194862
135,0.516295559912557,0.7680740708392445,0.4860939788719561,0.7925843153904719,0.7919535722862775,0.7779765123072795,0.920134764468189,0.7444357927667181
136,0.5928192641872543,0.8886992329374724,0.6463769876430243,0.9405576968470426,0.9263171220670041,0.9109654847781776,0.9275100854071039,0.9353143040111781
137,0.6359564494700788,0.879769585765036,0.690411515165209,0.8039526369169496,0.9465410187707,0.8586702045094626,0.8362302188809887,0.7012374774232145
138,0.5786434827009521,0.8530001332996071,0.5315303590506517,0.9226569957510301,0.7665137118913303,0.9120643554808031,0.9391671309553822,0.7898325863076547
139,0.5641993539739784,0.8009731754250686,0.5603666251141775,0.8431865865070445,0.7549472242682814,0.7780795472836067,0.870742023122836,0.9039932342714263
140,0.6789263723889674,0.7924610806789281,0.6283898997360748,0.7889418013720615,0.8649005940216582,0.8287292973593807,0.8078983284898328,0.8689469736596522
141,0.5107922116947284,0.9233098394993423,0.6835545647136312,0.8275452059973385,0.9186574218395803,0.9642319841863747,0.8002823169398355,0.9349426353558838
142,0.6866017958657207,0.804096192787922,0.5165166582835767,0.7524997206380968,0.9461389928515785,0.8583661115660901,0.8775296814297981,0.7004608112285793
143,0.12634899319295845,0.7983757609690988,0.8375419651333355,0.9421128014839953,0.7741470736920398,0.9835823502984217,0.5892012446287691,0.047343049223335654
144,0.15354285106950916,0.8086128489047221,0.33412495799896813,0.7571339053193927,0.5756177364218987,0.7944296875460138,0.3437445173575022,0.15775545114040046
145,0.17425210080427012,0.894352168386679,0.2698416785081065,0.5088046836542103,0.25241416766619573,0.27420396648501066,0.9769513932504876,0.8585754203801114
146,0.1377925063554326,0.6407858262799014,0.8760465555335784,0.7961346372510881,0.5612925153843826,0.4695347963478388,0.500093790215679,0.7005872678905912
147,0.7069969231041648,0.16464294944122904,0.1101912560238193,0.8381399326538373,0.6047358457911663,0.07490751379435157,0.9917608166181702,0.932841149466756
148,0.7450363319080202,0.8346284102475394,0.675914464205536,0.5012569904167771,0.19836364353483227,0.9162026797857028,0.746964696526101,0.881308653320475
149,0.7752585335651923,0.1741345549839809,0.8951589911724022,0.014347936907020298,0.7708543655081249,0.5972218008610944,0.6361015140156875,0.8948271165083563
150,0.9022179410065021,0.10362632518895631,0.5528827205198658,0.45452749635981304,0.004367351499083072,0.06522598766594756,0.45082293566278675,0.3779941300146018
151,0.2647910125643943,0.2239269592948162,0.03561671485104545,0.8553809556925832,0.9482439058789902,0.9015305886015517,0.1510510986496415,0.9315010666085402
152,0.3903734010852993,0.1115939039205891,0.13506329981724896,0.8806732614879456,0.632408961572348,0.032609722505087646,0.5927539648072335,0.915793844845504
153,0.3507002470488422,0.7632212593326375,0.9440891066481161,0.15676845771494075,0.22934825147362303,0.17960776314117932,0.414430081537398,0.34007300269131957
154,0.03433803767120447,0.24505928084205075,0.6650528292954604,0.3919680676480968,0.8734111733794797,0.26906990787525575,0.40418107664017877,0.09020165770164101
155,0.10370030608592329,0.43436978479499866,0.855307335545897,0.37624394857770505,0.7788651475919004,0.47117416496586895,0.08860407420912797,0.6526210001573638
156,0.27258727968922203,0.7320209924926001,0.41445936573650566,0.8608283772822289,0.601427163591921,0.9711826217533573,0.9530212231188508,0.5942308123248697
157,0.24628049028025412,0.9170059479370941,0.6006251133844362,0.9911747334541088,0.7473771996048496,0.022675040765541832,0.5284528790230362,0.5184116199804706
158,0.08253376309031513,0.7775736696311032,0.859797104924067,0.28051825063726843,0.3009622329739351,0.1039476588392112,0.16837502384445213,0.7958115585445671
159,0.7944761073883954,0.946236298323325,0.8965644540640665,0.884134687512441,0.20685075781125806,0.9096274150982125,0.7266138992874115,0.7709821545399171
160,0.38370275033349655,0.5437483002056192,0.23313424457763887,0.09570856189535704,0.591756608476181,0.43137918227101246,0.2951775231393151,0.29907560915324316
161,0.33854882558908117,0.8822152538895334,0.31968592533021645,0.10959883451954544,0.7882279322824066,0.3945990623876596,0.9481723404877759,0.8980711931084107
162,0.9784057040204557,0.03277474866948271,0.8464213577130235,0.19177863550110996,0.04973998657141265,0.09874262123381228,0.31806151654884274,0.19000004465665032
163,0.35025467548672706,0.11829293860348655,0.6081675240184664,0.9278390055935821,0.5860900164834457,0.26650475273129326,0.6602211911137001,0.17258766322625407
164,0.6928076379296366,0.7369171631626662,0.312749998645675,0.4435898108642127,0.4927613449400402,0.01913728880879384,0.30729330225527174,0.5438088371726462
165,0.6330505540227699,0.12471190652298325,0.2519977405266919,0.04991906314883576,0.1578723099701298,0.10441919859656612,0.6285030143179978,0.7117241056222593
166,0.29223700653095097,0.4942544683975849,0.6432803147665296,0.8130717053088803,0.4642303846635041,0.19081492163554215,0.630947452453367,0.5298657764244534
167,0.722724676158876,0.5550348082943818,0.20873816753591468,0.1876092602315773,0.9261774768211947,0.7971103279434827,0.8846474900088418,0.6943965613574913
168,0.6204455884616779,0.49159815258682005,0.20573507981384154,0.525539253868125,0.6931139400908819,0.1030928123510455,0.3990301036261552,0.0514503170149081
169,0.20832492518936974,0.19174786931698184,0.6637086402654537,0.6395712465723685,0.03631457556524709,0.5102183374400958,0.6799376851960086,0.3854112010316141
170,0.17614027825623302,0.13960209238332255,0.7878244710353394,0.8755212086425418,0.9490702610748448,0.21175159931225285,0.60020425971183,0.40532764892947903
171,0.9763127016551799,0.5025600733512828,0.8986392473679309,0.24393840036350234,0.2243531767696535,0.6742960567295571,0.5672983918904919,0.7547141802223809
172,0.42995604207046556,0.4205961087674682,0.9434932634911939,0.9454737648830099,0.6392566005854806,0.6038199381490855,0.0439047632838111,0.4325695033418868
173,0.8246308612398986,0.7246890000802871,0.8508883877260918,0.38919148423792926,0.7139225340173941,0.032262368656857054,0.690154191466424,0.6240069611708803
174,0.8052219551245351,0.7894616124276033,0.4163565374673066,0.6496487163353581,0.22902222837519004,0.09167712442675602,0.2043679500702531,0.19144314382036953
175,0.6785024934418403,0.02389863798981673,0.8489400075001323,0.2798865386331557,0.7360235374571372,0.6633028588990132,0.018430223990241634,0.9687520106786733
176,0.6161144806356742,0.2577813561936465,0.5661177865701991,0.42827595504473326,0.7109293838198166,0.13311682556869275,0.2934830712727414,0.3397754870596995
177,0.33756688481984953,0.7993662239826654,0.2648868111506739,0.509341245879324,0.3117036795969629,0.5366087441146808,0.2373652508740397,0.31463321524614607
178,0.8624486549758901,0.5804875416691748,0.2812777164135464,0.9549290745103749,0.8220889826841279,0.863697455039884,0.6720594273752312,0.333056178665891
179,0.7563189674500244,0.36385966297405803,0.5999242852139186,0.48395881817937103,0.2621402908998567,0.15292597200090796,0.858701841524243,0.9229714979225627
180,0.6224020390616251,0.6143654562328779,0.0842999490406241,0.9264132200921151,0.023537359162605798,0.7372730913004651,0.9903885724480755,0.7813343597021251
181,0.9092919484517659,0.3385900292668196,0.4365934790144711,0.987722795132578,0.527182471027006,0.33066986652854957,0.7465647607430914,0.5041548776762527
182,0.6295020993337196,0.7542464829970529,0.8409857270441393,0.3768168148170121,0.740324240831937,0.5275905988267793,0.06577490971304856,0.05897343396381116
183,0.31217135450862477,0.30897061456819097,0.07681393416514126,0.3629151289159578,0.24753542736985756,0.07794723243519508,0.00790960705128163,0.6421777147004171
184,0.25046068350510386,0.6538601749596253,0.31963013226895975,0.6957006788106759,0.428261146820085,0.8664202903154024,0.4345519697018082,0.6134754382840253
185,0.893842237369017,0.814998863523033,0.8159626868252545,0.4348017687662633,0.3664810072596668,0.6694431536962503,0.23142558901695498,0.5828690416599208
186,0.5437605081664075,0.1855565079665087,0.5312198021922351,0.28807570098137714,0.42215460518602443,0.8406446716637275,0.1271594453773397,0.6004062550282928
187,0.6666641278377209,0.14983804435272297,0.1618247202199491,0.5225260912330949,0.8563803171532418,0.6906282944761176,0.5264301899799427,0.9249307419569844
188,0.938766143655579,0.22102818116109457,0.3712463198245076,0.447294063519204,0.5481981987657074,0.09147989437900295,0.5159148458741165,0.09911228589006382
