ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
39,0.06407413183271161,0.07365829913054082,0.1590942770074023,0.17601234988133851,0.5815015117240191,0.46278835405803953,0.6043707201690159,0.5364941356318673
40,0.23000451616035658,0.14911127139735084,0.22514638258063424,0.26316411525940686,0.5380770088535869,0.5258679990008468,0.4920278115699108,0.4853956769523987
41,0.2625529326191222,0.07742944051055611,0.25478010016615527,0.09663880049231677,0.5037261575571463,0.4202920607868814,0.49343168582659613,0.5200300310177638
42,0.26785619515402637,0.22016754343596773,0.16815131860152638,0.07758255415159437,0.6479274912829288,0.49283888618845983,0.5314453735236246,0.5221360180046656
43,0.15026625335535979,0.15483767508748522,0.22195644986953197,0.30087391808647124,0.5575669743723546,0.5926123643596726,0.4397880695429942,0.5064389870046523
44,0.09409653785206337,0.15813949568844815,0.08278797356930453,0.285978533963734,0.6258537166980579,0.5981458716787296,0.5327658083049516,0.44093502338851676
45,0.5240925577590918,0.4988968424711736,0.44733888531571964,0.44063051047911106,0.8087360246979121,0.2137320454263089,0.8026894891406317,0.21506835952041134
46,0.4758959544879464,0.5154183310187053,0.6028230474668478,0.4990952032400281,0.9370719674105139,0.12796189783411843,0.9467187215957894,0.11091802281648536
47,0.4876674381295169,0.6497874424523906,0.3988452545069913,0.4364639807691496,0.8001663062952062,0.1763095345688179,0.7780989925085681,0.08027316524502856
48,0.5938652056258686,0.4962582461069928,0.4004784304340185,0.4842262950827978,0.9656025263079132,0.15136066821732097,0.8239044370886719,0.13015737926677146
49,0.49980901817859175,0.6224897377842283,0.5426927308448972,0.5612879373731199,0.9494693008561301,0.06712206304544616,0.953201771353424,0.1756696810749914
50,0.5987135351942482,0.558714668311342,0.5135095439020625,0.5320454607231445,0.9361900024671651,0.32144410226145037,0.7778782968125747,0.24282965292464395
51,0.6228549797129493,0.48523118215174543,0.559651646903358,0.5669421964045854,0.8860564245777965,0.1284697235940781,0.8113839576753864,0.16126152906866997
52,0.6158924866176814,0.5745951521508542,0.6144529242134464,0.43208982247415517,0.9656697928148397,0.13263260824508977,0.8577154916297763,0.2561899822704621
53,0.6371217761342426,0.5958839729804011,0.45288511818504096,0.4568804210929568,0.8793897325805284,0.10332752390660044,0.8597870852112423,0.2677188840303445
54,0.5974545933258826,0.614640016803107,0.5321596483989831,0.5204216377081873,0.8020928275108804,0.2354199752140795,0.8542329441823093,0.20684790088352284
55,0.5753011001142807,0.5286958141063747,0.4794981099625226,0.5043866671382331,0.8939059265655459,0.07718379118755053,0.8409047854943034,0.11067315233814766
56,0.48517791669202326,0.6379674482193185,0.5833284982456386,0.4656694467082916,0.8668774881902739,0.20700936847019322,0.8815294172265675,0.2734953990410065
57,0.4824571157579268,0.5926125678436409,0.5530914136262001,0.3969069963344986,0.7649480528803942,0.19630874342292506,0.9057548647689332,0.3028009470474961
58,0.6136958271839862,0.6560283621920602,0.46839686925711277,0.4264459774847744,0.9231488222756266,0.3013114925068685,0.9163924732975608,0.08217879531405305
59,0.6415955190334052,0.5411121166574506,0.42327654564344386,0.475545684934191,0.7826542984749233,0.16061274213392357,0.8793744135053727,0.13138864926850452
60,0.5003711803338861,0.5053446875388691,0.486710693540374,0.6113377214050265,0.8400465613844526,0.07723801774843514,0.9083267784949864,0.2687549996430807
61,0.4779230319731005,0.5369793376632326,0.5179508908996846,0.5893266706503582,0.8668162660653694,0.23577685714298782,0.85588716958054,0.23817620818962787
62,0.5282972446265067,0.5306620393871299,0.4690010224303237,0.582961253558819,0.8257974920586644,0.15450311578650083,0.7870467270346161,0.12524252145348092
63,0.5391321103311052,0.5164969569118738,0.5602130664553328,0.507944220689779,0.942601311553127,0.17261167974682806,0.8909553325173052,0.1547395661964139
64,0.5654462790060527,0.5384807832923643,0.46952644082321365,0.4526479958875962,0.7844608566601181,0.14648032091994534,0.8872412702060237,0.21694957240906937
65,0.5248533446629208,0.5841709286763337,0.40957135542448175,0.3998869566542197,0.8240819940646879,0.2881105057899682,0.934182564266473,0.21827780728670212
66,0.6101959945448305,0.5880287579973896,0.3826442145014004,0.5690260075969436,0.8006184381788102,0.25669164428588465,0.9059720381995726,0.13449055981677874
67,0.506445948114418,0.481607930914788,0.5330319343647437,0.5785116608163842,0.7797047551652386,0.2996033278381769,0.8440405271439728,0.2541996546127502
68,0.4897409005086014,0.6143894262390095,0.4214258859263937,0.4190592671716624,0.7736123012330639,0.15958225294063827,0.827550371115982,0.27538534620279265
69,0.560381631519606,0.5315097655085582,0.5672626867424084,0.48959409238523266,0.8391407826114818,0.21345414457008707,0.9018788314173167,0.17968364571094245
70,0.48040867330799114,0.48784612834588287,0.5517246603008271,0.5254296086222756,0.9033434420555404,0.20399296894099203,0.8801674030599829,0.08914256885735296
71,0.5150429607547785,0.47804093991427926,0.38167374875202226,0.3912267006843748,0.8142299096362787,0.1225730241855986,0.7930790234639091,0.29058053261210043
72,0.5358695273201073,0.5657158947241392,0.4487961946784458,0.5126403152777155,0.8880837046702054,0.28046169609663635,0.8755386365768926,0.08919143697546264
73,0.61211171741486,0.51180660484759,0.44706597272737336,0.6113751172300452,0.8792417006299836,0.2596178372386637,0.9478953738722888,0.2825352066625906
74,0.56366620132416,0.6495833050703496,0.5455249809723886,0.4541931392215692,0.9216896594857593,0.07612771110077476,0.8065660210040998,0.25574279402832795
75,0.6053783498747051,0.56640203831476,0.43017191095672946,0.47120135126013774,0.8159555726716949,0.16622820158213333,0.8565221449883986,0.21774842244819653
76,0.4859316600725707,0.625401278898651,0.427400131239073,0.5956042793504019,0.7731372493408027,0.26555458247779573,0.8594618100982607,0.20906726152732194
77,0.6240692969382895,0.6259883047623549,0.520692705608717,0.5729826825092857,0.762778753577308,0.28109418408633624,0.8718983701762953,0.08929149212707484
78,0.5679175954986682,0.583667669564211,0.4295017135747311,0.5019397263492912,0.9635994515726508,0.08640281538786326,0.9367291950557427,0.2892392244993781
79,0.5473243323026784,0.6313290818776207,0.5742436826799386,0.5846798830229856,0.9562506028111114,0.08810600916881545,0.9626938747546363,0.2621222517627698
80,0.6113766280820492,0.5479281104668499,0.4594838273724314,0.5697807953365239,0.7991702653420177,0.2992253368877605,0.9600327154446374,0.22775805728073448
81,0.586159184723449,0.5034393409006911,0.5849842494672889,0.6064891152868932,0.7856634324172417,0.15646205294712257,0.8491084728094563,0.08861736984573523
82,0.571089979903882,0.5357597495832361,0.46006833468797265,0.5804818542842289,0.777473199177063,0.21506002299853594,0.8350352189776606,0.306760693012053
83,0.47578980988012615,0.653123267136703,0.3841080899699018,0.592192767697737,0.9427877934416322,0.13529054863612322,0.9238627981905551,0.15911853117722735
84,0.5968415903617174,0.5179488914110025,0.507616808380112,0.4222080161001346,0.893482056289914,0.1657033058110685,0.873980799889139,0.22231405824034517
85,0.6591188543642246,0.6568633582694945,0.6044455947872301,0.546907649449633,0.8491215133548943,0.12204403388399049,0.9078995079703794,0.27641231874367167
86,0.4853742656441443,0.600412163955272,0.533321026654638,0.5818606381593822,0.8615823662948299,0.30036538899673015,0.9458898124071852,0.15560979510136952
87,0.5783500088833518,0.6377515925181403,0.5620021694651868,0.5775073337932073,0.7804912342085318,0.16064484834477244,0.8347397919709244,0.12514495131580625
88,0.6146225895634058,0.6247015367865859,0.3968659289768947,0.4029734905142934,0.8684327627781713,0.1380620343882355,0.9618943384724636,0.06098332655863502
89,0.577255060205876,0.5930611395658859,0.4691321567901879,0.47859919641079135,0.7965992419201298,0.08431808087946742,0.9423531677802868,0.2862462559189901
90,0.568291587285942,0.49165673622184347,0.4664413345446831,0.41408940083735035,0.786973069450431,0.3353112031737687,0.8480743775430175,0.24985034531570713
91,0.5245968439635231,0.5252339837565757,0.4973854601012449,0.600409535959378,0.9012772253646446,0.06756883295253278,0.9431818601515221,0.13399283307904047
92,0.4795617103494973,0.6361318391692481,0.614385818536426,0.5422512166534457,0.9406363320085895,0.22552826115218866,0.8180517502632543,0.11620802858702224
93,0.8900456194223053,0.8619576304328447,0.9684867246880309,0.9513558484178064,0.22438759623120066,0.8180684097180395,0.08532438378452735,0.9148059192781711
94,0.8332351309763348,0.9095263391852402,0.9662982991351584,0.9363922660828293,0.1350926919697826,0.8897737999597122,0.1714614708760713,0.8168323135126039
95,0.8883351762176362,0.800606278602358,0.9385358817422846,0.8812501292621802,0.2604134926739228,0.8462783235774302,0.09588329473643224,0.8136489144296681
96,0.8821039653645495,0.7611251740384445,0.9473340474093982,0.8069316001346852,0.21799806441384756,0.9396821051386052,0.2722375360608994,0.7626725923395471
97,0.8745636953966714,0.8716003707944344,0.8263559044416495,0.8505894977618332,0.07873313094858614,0.9653662376199722,0.17177247572864535,0.9291063135056373
98,0.8265965699439084,0.8729347966216511,0.9208322627739749,0.8544513279582953,0.099446054724501,0.7929965905711478,0.06797404473863239,0.9496129057561467
99,0.791095838172444,0.9316735916183978,0.8008162011462894,0.968194181295946,0.08853699176838081,0.8357850922085963,0.2806875424923372,0.9616076045930045
100,0.9398980793417075,0.9175807721776271,0.7603833749031211,0.9689102163244734,0.2673684368489435,0.8592370972463618,0.16926201673816002,0.8088066523999509
101,0.8513992742591304,0.8302959254536872,0.8696204584583405,0.9112641609438972,0.07276515628176322,0.9630993984203801,0.10354478041740872,0.8057001563600589
102,0.7943701859593141,0.7741366556790724,0.7769711871437253,0.9205437910861316,0.18832702695175632,0.8126413353223919,0.22627925161334633,0.8883845471371734
103,0.9593956407354218,0.8812243355774655,0.941548892275872,0.8640778240755892,0.2333760041061171,0.7575241042671669,0.1830609095305969,0.8771342848961984
104,0.8213511255901317,0.7856463425625019,0.8296902607916016,0.9361150085292702,0.1950344616380193,0.8328692055902104,0.19561158161485984,0.8122405642618867
105,0.9330416254939768,0.9602090143464939,0.817904467664262,0.9033965733902286,0.12193040892783213,0.7998051343599979,0.2144877617440537,0.8291356526935895
106,0.9650911934806049,0.851549448768232,0.8319745677869044,0.7854965248548376,0.07221361961756267,0.9432147197635417,0.287501067555373,0.7399124752882095
107,0.9363689363506216,0.7628640310713478,0.9466142876532104,0.7968720465528476,0.2027335659174114,0.7965797337650432,0.19287636443871328,0.9005159300214088
108,0.9428672894529951,0.8329771031898833,0.9406028692252596,0.8787855733297771,0.16701960737105703,0.8870268306283282,0.1761484163960593,0.7358086734089644
109,0.8543870215492306,0.8910025667221587,0.9448613456521082,0.8475023359177936,0.22449895049537472,0.7580064089056768,0.05049883185667109,0.7769356565042688
110,0.8460006588209051,0.8663837521966034,0.8893361846522105,0.8730445105011889,0.15135532661053877,0.7945869909949709,0.29859128378841426,0.9503419200313394
111,0.8292447113308311,0.9459445782051066,0.9384046299962464,0.9364163149619364,0.2809203518777011,0.7999495994257528,0.16185102722784261,0.8041224522168176
112,0.9088567198031868,0.9312435972759822,0.8796662537854004,0.9319274542880869,0.11092047648064704,0.8335037495794864,0.2605069348844915,0.7603974933568708
113,0.8201923415985051,0.7835242541908115,0.8814550547003693,0.7892559691350521,0.17654680495504937,0.8654784371179891,0.25262284119655015,0.8377565714776556
114,0.847162348676028,0.9402073562177993,0.7621176087565088,0.9686558596052522,0.2568212639943436,0.9888146948836629,0.06529119771350488,0.8209039656101204
115,0.9557776755519535,0.9067978330807321,0.8304712224491919,0.9134609543891178,0.07940825591399514,0.9188850185748537,0.27070959453304594,0.805186882530427
116,0.8683202754340921,0.7675274382858883,0.9604951202881346,0.8685627895205462,0.25456311735153464,0.8781782477935014,0.12801360721690136,0.7605127175412791
117,0.9153626191567856,0.8858148913529972,0.9132117187338995,0.8682997137617717,0.1169934696852743,0.8045615501041976,0.16720383386967158,0.8829307834185777
118,0.8024416005313822,0.944372305149926,0.901822408675212,0.8536285878851628,0.09829428720035399,0.985561844804919,0.12684386479181142,0.9575746123106812
119,0.917317183742944,0.8549383511325939,0.7787496761162956,0.8767882148433117,0.2839012582153172,0.887471818793272,0.2145574480923394,0.8057462224089084
120,0.8661829764953948,0.8221532176881489,0.9515639696342719,0.8360643159028985,0.1233862571163094,0.898524145606499,0.2019105906335393,0.839715250585787
121,0.8262787142678059,0.9698456396603681,0.8218413470569632,0.865451751835023,0.22059814648812576,0.873004864145764,0.1133186158456709,0.9065316949334209
122,0.8029336368843212,0.8978033496449016,0.7654781243922892,0.9570873856123168,0.20881782354486098,0.9530152049745357,0.1515608967005625,0.872598267114659
123,0.9573805229027537,0.9087898607862042,0.8994322987539047,0.8649885955252206,0.22892191043376922,0.8862947466341518,0.18131521093195874,0.828293376970596
124,0.9493798209505173,0.7707883665934857,0.9355715032452211,0.9543594112152661,0.09480591198478004,0.929741545451084,0.17624756077890077,0.7691772707300548
125,0.9198339904549375,0.9456816136736608,0.8805375351908544,0.9390132385364492,0.2666849853273334,0.877212562211598,0.06793103423786119,0.9045390311394047
126,0.8314904580179784,0.8253978666837465,0.78348635697714,0.9561638829289415,0.2294795909192699,0.8444742336093891,0.2050170890762543,0.9124765123789769
127,0.8133814901951657,0.9210450400920052,0.8229518438844856,0.8371502904074448,0.27680812873610966,0.8721768220396259,0.1283399347165896,0.8213843155586984
128,0.8667590809015355,0.9659031831962622,0.9153920263593667,0.8896507358803998,0.08515451638680431,0.7503911411776282,0.22967406696246026,0.7884597124453042
129,0.9441740125425102,0.8234633701270355,0.7600701387868058,0.8906205238793761,0.0761414429283865,0.9181243269422652,0.27424627830552295,0.8746969484847271
130,0.9530210983966168,0.8435385201657521,0.8587599793246387,0.7808753170621967,0.23830389649008032,0.9432107858545471,0.24837907125833775,0.9105634462418111
131,0.864426322416236,0.9173904173349661,0.8014756979837232,0.9193658794784441,0.15298327922670468,0.8369491483815865,0.09177361363918837,0.7671201228478037
132,0.8635995117845132,0.8023486504882729,0.7917472679199563,0.9701809543506428,0.258855496858477,0.8244640435028383,0.24194326757385456,0.8014897426593834
133,0.8509937400184143,0.9023355677567085,0.9146556875966104,0.9508015321206744,0.15848968788036238,0.9012948754067219,0.15429996783580077,0.9656401168419739
134,0.9131179708989693,0.7731148870370221,0.9375475115748302,0.9639135111934931,0.15349991445762406,0.9271890647335079,0.08905332094935123,0.8645641534223356
135,0.9534869293137995,0.8359119667213109,0.885418127877833,0.7815724053799153,0.11817572519737632,0.856653885702077,0.24073716456701275,0.8810995635114189
136,0.7865268341677268,0.8261675939218902,0.8523566755241283,0.8903595833910911,0.23166347260051476,0.8751344288967595,0.12161943810557979,0.7646473446006882
137,0.9315514277627478,0.8657698762802934,0.7653982314591748,0.9662952044496975,0.18117062987361482,0.981729728174175,0.18739653397514053,0.9495594157360701
138,0.8325214348432317,0.8544134451692822,0.8376113416199905,0.8556069519833858,0.14115500351960567,0.8435579460994928,0.0843660152964481,0.9448402981401278
139,0.8357702096796938,0.7718672275380594,0.9530216102003743,0.8951511942919101,0.07392882187191652,0.9781010490718403,0.15344279132796704,0.94923237265694
140,0.9583517556690786,0.7618314672427134,0.7817791094621264,0.7784926004805681,0.296770502595609,0.7909268054410737,0.1737366012979966,0.7858272221657057
141,0.7870456205947415,0.9575678393100009,0.8449705485674321,0.9219469769222398,0.24760939995953413,0.9818626931156357,0.14083134316055923,0.954081273656945
142,0.8550145969671114,0.8385415780587773,0.8847201229623498,0.7896128337722017,0.2092466788948069,0.799886797991621,0.09332302011484608,0.7386818812509957
143,0.6358917931489019,0.14627261629232147,0.779120548266046,0.8523072269740813,0.3406128713593001,0.1259903305794472,0.24702117605990148,0.3395575733782441
144,0.08273512754390588,0.5991116633995077,0.8935845167378272,0.6065362277705502,0.4321606141680381,0.8204411467969546,0.9203163390536175,0.8787411037548529
145,0.9491087378653615,0.5622083463676395,0.35144528584263823,0.37924130713028426,0.024113366340011044,0.6221761454965671,0.8614261176380869,0.24350150126273096
146,0.7875485000008722,0.11674312938097176,0.6659746947512084,0.4075521919013273,0.9151887192275244,0.3250600171991036,0.26288563774774343,0.6293900242630843
147,0.5304314712465329,0.7696429988924635,0.8937261965127982,0.8894961767145358,0.5431754870598575,0.12361996726591684,0.9825585316583364,0.13469797469040679
148,0.8548734512291654,0.4198743882244722,0.40775626469379056,0.6583894658453571,0.9996664829586335,0.1860277702094505,0.5390792818659625,0.7702472966554994
149,0.9252225025949956,0.1656818528106987,0.4413188461686671,0.6204936725591733,0.15738563060038002,0.6008708388831617,0.7545271674825413,0.10086343644037699
150,0.8815575177348748,0.6375695627150066,0.8825234438364695,0.12827942436213235,0.4300765769084627,0.9795446916166753,0.518762726110822,0.8374443893519731
151,0.7088982249295684,0.791575758317971,0.4339388633320562,0.013557821715405538,0.8916438019125195,0.30837530300802407,0.7329691350038823,0.8123576915048817
152,0.5216045007378258,0.405218778410243,0.4730575090279163,0.962620828896168,0.6140527239464374,0.0803544800980589,0.20142071480079782,0.9391530312085236
153,0.159217587877301,0.35401203337985976,0.1193122103930655,0.5111641080201926,0.009829612978010993,0.044535224683329266,0.8014822154695217,0.7537261509911047
154,0.8368858639368185,0.6183275394522922,0.9390395072154001,0.889402820649853,0.3622169766281116,0.885873110376484,0.49747369327149304,0.21225335975585014
155,0.524879036299425,0.5092131329757813,0.9338624899711206,0.07066035005578453,0.7726686868177008,0.2968820011554949,0.6902065876754623,0.8744360110735527
156,0.5279193169533222,0.28784670240176924,0.9465557610524841,0.9164236079405296,0.24079341348866845,0.09399133426931627,0.35533581328047714,0.274438447209723
157,0.14254976318725632,0.22159083765305476,0.43007727985329847,0.492402008055551,0.213967694717083,0.3960920718258155,0.8648611749552015,0.6727588641089934
158,0.45536455824992617,0.3049017717149166,0.9661402935713396,0.03630931913326141,0.5954943119072614,0.2621442558692808,0.3697498026498792,0.35515184932195376
159,0.28334599530966476,0.6404063619534949,0.5728393909619648,0.8786318860827854,0.3264184119450526,0.7159489863682684,0.9872688119934122,0.46213784588924867
160,0.8675431628845354,0.40973783730693847,0.43125209067810066,0.45930082444652953,0.2954887536302655,0.0320603517765049,0.12655746612958252,0.5921625556928829
161,0.022674746605025886,0.6797572345664952,0.813942221822732,0.43854722146168656,0.2362700514301307,0.8773655243202451,0.44520689289334525,0.6558993435099104
162,0.10483883866062937,0.7455917878466994,0.2258932642615734,0.029126663355061977,0.5298527377111868,0.8937565530562945,0.5177818457862705,0.5594443193824828
163,0.9650555164832763,0.3988218978857272,0.5457385692041985,0.5608113106183469,0.7092798792383707,0.5121637242997471,0.7323666709370532,0.5713638476581807
164,0.5444070419085347,0.8179202706422865,0.5318545103284505,0.4725527344062228,0.6800191067058837,0.9230954473690755,0.31609296539141984,0.8379399795672641
165,0.8620109665776685,0.12333645742239863,0.6800333302385813,0.47888479948227747,0.16554655792878314,0.538539383966623,0.5534937421228094,0.11644499573028799
166,0.7924773883747772,0.05595609136455837,0.9192730434942173,0.10656215779457301,0.08278110026403929,0.8769465765991861,0.5749076621704994,0.7609860814900999
167,0.03341854821832502,0.7415760062335677,0.8736785396416712,0.864198422049352,0.48830129001236056,0.9202064736172323,0.21372926293503314,0.03948689204150335
168,0.8190512350056571,0.14807269360939668,0.8683761237459308,0.33735758475445443,0.9098600460620725,0.5142048645336958,0.14317234327012263,0.033498331906499534
169,0.7410462053683607,0.6676112107028237,0.5827496106449018,0.4702185524026917,0.444801820490366,0.30344679104138217,0.10622739307780693,0.34579263009335914
170,0.8814886195877802,0.8841619096719773,0.9281554646271876,0.381909652682219,0.020559999443553134,0.2532476551189411,0.30404966036770675,0.9269523334205048
171,0.9206737600824869,0.9633782842830372,0.7556787492178069,0.2053427357788934,0.8525876218405526,0.732126183977144,0.3728538151663353,0.3020802561856536
172,0.7979749321900406,0.9545574902615303,0.6650933297466287,0.9156361520705045,0.4203571253106009,0.8286163459777914,0.3941618020091814,0.14483672711940787
173,0.8126743640491524,0.12433390816847334,0.7334317225238133,0.18840917916144118,0.5310810331979076,0.26475013603437025,0.2168735309117148,0.8436305148410917
174,0.835917721914758,0.4214749116024602,0.8508878349359151,0.9796533644897096,0.3852933508720311,0.6016707646030274,0.19274015920809862,0.20533487381748983
175,0.34976672860143165,0.08948525616265468,0.3009923438396577,0.9071357679954088,0.0895551638430252,0.8975154860365031,0.9848299560064859,0.4894523171762656
176,0.17882880534075074,0.8691178135979934,0.8544704405464906,0.2891798686471124,0.7227674032775782,0.5696929017670327,0.924127432392715,0.5348580698884633
177,0.6775436053636579,0.36683539677024324,0.8964505754658683,0.2923742509500813,0.18365492862521082,0.8238905514032943,0.30124853379189886,0.2703010151221188
178,0.461206763869605,0.3542822348602953,0.5156701693582971,0.7830117279554542,0.4448785032277782,0.9415443115472347,0.25683090233067674,0.15868372764836558
179,0.8641575012355047,0.45433516053842504,0.6273797482643886,0.5906489439594722,0.6928971885319251,0.02846805049413148,0.9814376130794034,0.03538173919015464
180,0.12547955723574256,0.6003539733213183,0.4139760655975937,0.6950613390901145,0.07013240040308255,0.7697656890598951,0.6501186665667403,0.42994873410287726
181,0.8691429821871665,0.37198006926490323,0.9425729263231672,0.38064901982053645,0.45296148259611657,0.26775636438217576,0.6147005422681587,0.5692156547339535
182,0.5974570069621489,0.612049118959581,0.1374270610099152,0.8559282884830715,0.160452424687913,0.49133063149383904,0.5654901032646485,0.187836788148112
183,0.8098503566062886,0.44355592488983964,0.8623412111498653,0.9683853605853295,0.544307669509971,0.08339661986996239,0.00603822569296919,0.6042358008771709
184,0.3143595881781698,0.32222734608137105,0.0882879356878884,0.22913517395348315,0.6885550137432782,0.10263710404362891,0.2738718793735574,0.8778312195111563
185,0.8125495277017516,0.020663028557771024,0.4623445938170918,0.008458454924350156,0.47104336727174734,0.027340214988721523,0.6953545705130858,0.33161884369497174
186,0.11784161312099861,0.6298677539927191,0.42154566808241667,0.6274308576635337,0.6394842718895176,0.9273711114662736,0.4268489807411502,0.8148576786646069
187,0.5422586411321978,0.6241080282402638,0.542333876530064,0.3487904998602652,0.8424555905826883,0.36023535683583896,0.5988495298795696,0.807693830163391
188,0.16714610430460075,0.44222299126687337,0.7402028326839599,0.054475913187646996,0.43121066900709215,0.7053663107255446,0.9765192578200467,0.0031166438390540785
