ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
16,0.621301521197984,0.5357441204006289,0.5093331346045403,0.46266152229032154,0.4767376818379245,0.05240350325076358,0.7600973955917156,0.3364829191596428
17,0.6742400271967823,0.4535428540024263,0.4877579326790973,0.41330801969698766,0.25773438322153647,0.17227903326722488,0.7459432543697749,0.37768362197018385
18,0.5855136511870461,0.6914200424223255,0.3318947453838095,0.25235444294773557,0.44777586452132784,0.1028107525311731,0.7089106235514205,0.2534045325314138
19,0.5727332355303306,0.5836970310096281,0.4881039056341485,0.36259972600862556,0.42351254992955734,0.05474065181196865,0.8524534421503792,0.2560940054962094
20,0.6505591925751402,0.5802682784226766,0.528083109589426,0.1841239403212484,0.3654339448271292,0.19857441551606586,0.830684625689905,0.3371579397050999
21,0.7773081859468136,0.5857484570972824,0.5972711876469792,0.20893094692317024,0.2912342859228868,0.07069691540105517,0.7080232124883579,0.11147724405110217
22,0.5534485227310161,0.6030628981001857,0.47827479085711294,0.192282420955362,0.4118290990386936,0.31807976466277765,0.9581279433819276,0.05019147327761861
23,0.5703184607309426,0.5120864545926944,0.543389687802297,0.44936928180398233,0.39290908158133964,0.2796037293984031,0.7153252804069178,0.3632316718907782
24,0.7854649572751655,0.46624332458533885,0.42289635049505236,0.3623498980394455,0.5094691493813126,0.15594737413543866,0.9111589826818672,0.15906946635744235
25,0.7900032240307433,0.6816643472316677,0.32721318711268155,0.30279919951525386,0.4378962381852246,0.05828042057634436,0.647347232269608,0.2715450137219294
26,0.773812002826088,0.6850535590087474,0.2971282178965119,0.46663955224883646,0.39512855501635014,0.2606316698793296,0.7494374226338514,0.2927201315077962
27,0.6709709084020729,0.504780427482499,0.5982476010725035,0.15692762762053508,0.3225037646202557,0.3423994384094351,0.648511964535136,0.3013340943188317
28,0.6213067599190252,0.5751659038943883,0.42472375885613833,0.46217449345177375,0.4556838511837106,0.24150923948285513,0.8515501390642222,0.15321536791193108
29,0.5857929232269679,0.5663589352599839,0.4001537841037383,0.25921154773933364,0.5063759062282176,0.2288708110197098,0.6441450251555285,0.2785797544458636
30,0.6656974666878607,0.6207897398859415,0.2982004503849294,0.40574020596932125,0.24868160196993716,0.05644601420977728,0.9439088404515256,0.07635863595875546
31,0.7416404146424695,0.6700393503255567,0.624367367309286,0.36114230643880174,0.4210947327014072,0.3085145725807675,0.7015193936526107,0.1771797521360188
32,0.6704072087956332,0.5057350734726982,0.5007569069691934,0.27378249775543484,0.4304954993515143,0.3028817446049673,0.8455885624823474,0.15497325412376906
33,0.5592918284896233,0.512369419957462,0.4090682640176808,0.21932403814124773,0.22119169993099919,0.08005728474400409,0.6618653038788941,0.3344095457859371
34,0.5520794516721462,0.6748776575007622,0.6144042564286022,0.3162301227717772,0.48449519681261555,0.34863727808707473,0.754300363918925,0.35775064095754644
35,0.7301619295867681,0.6639783212342854,0.6165803928381232,0.41794659289840114,0.3825278979573603,0.3497893211245327,0.7443287048834876,0.24419812162185228
36,0.6126064981635939,0.5647008622401187,0.5581787156400291,0.26071466007383953,0.31328833516564947,0.25687388905015784,0.6741130663274219,0.3594241658612972
37,0.6947204669403165,0.6823120433529443,0.4593397821221089,0.1932361516463911,0.4186481912346971,0.06900868202936009,0.9358371952998006,0.22609701902119508
38,0.5686469946380003,0.43870266820366594,0.3214818387167567,0.33999051623541154,0.43712511427313705,0.09709613697776495,0.8504675193708031,0.22830696627811248
39,0.591817436350938,0.6826579468112577,0.41764722323287345,0.2483415072908372,0.3211988061590796,0.19460412810780803,0.8096543171344377,0.29651948680084017
40,0.5120077632462265,0.4892713267803044,0.4089176182124512,0.4145143619004956,0.4074385240597237,0.17169705823633302,0.8999461310665717,0.05374908258337131
41,0.7274420108968115,0.6932325617072972,0.5680708727898958,0.1739931599714588,0.37342872406511296,0.32566863263958973,0.6887689512034445,0.30322869489878734
42,0.6727607839721566,0.5809829137579479,0.33240117393235413,0.34461656076323477,0.22329257420464085,0.12200133162305025,0.8955522074540793,0.06336221423473118
43,0.6097457581032816,0.6377705034426653,0.4299393228552709,0.31893101353725367,0.26445955742989,0.3267620692829067,0.8181073163740933,0.17312494156893204
44,0.6498011077919109,0.5206231038496252,0.3773911465889843,0.3927044405145942,0.23494878576768335,0.05583209844976531,0.8515261525837965,0.24820693048070233
45,0.5069279777076103,0.5269330202573643,0.6091723685799414,0.3261005604859939,0.3118437526640614,0.22312797418869715,0.8431856646049143,0.31392123874131583
46,0.5752421628600101,0.5392634132127488,0.39508522840466653,0.2635475928617208,0.3751030250192482,0.11731560095359866,0.7465722950037168,0.26298880368285116
47,0.5039913568165127,0.5615566594634698,0.43587559175713125,0.2569448735379962,0.4880939913468345,0.19154716264980506,0.8082392569304144,0.21405880399698218
48,0.6877237526620403,0.42545833301366925,0.4433462845411733,0.25395383646505876,0.516533517139365,0.23378669073062813,0.8050608619639028,0.17378892509144564
49,0.7271837204098731,0.6621614331499425,0.5947089254063972,0.18528948637762097,0.2491230847424611,0.21428000073869258,0.7219811383357752,0.0812321096088284
50,0.40045738822676974,0.4201532389324473,0.367395506147866,0.6760993483169613,0.7134958729511767,0.7685602309027629,0.08636696785685612,0.6707623568570974
51,0.2743047160369651,0.37873916994435697,0.5888720262535776,0.5699368126947811,0.6557576201891341,0.7255505653489054,0.2564675759593864,0.7301059377216734
52,0.38589603138239725,0.5006936344948048,0.5990927756880369,0.7120293294776915,0.7092370670518231,0.7237010435485631,0.14248226454782875,0.6143718746499554
53,0.28912652567556546,0.5048378592730517,0.3613738060133377,0.7088729499726965,0.5372870345254722,0.8087871094978634,0.0642392473062749,0.8561082803268482
54,0.42478626779863965,0.35558448956551103,0.508063950138027,0.6313620062279707,0.6224037238433374,0.9293778951349863,0.12173643792145743,0.939032791582694
55,0.17512635114099173,0.4329640965249879,0.5966690670061912,0.6280091299464924,0.5745065371993232,0.74761837198832,0.21754976857665054,0.7465772018905177
56,0.33600908346456126,0.32186229492606194,0.49104107254537116,0.574996285089659,0.5120366260166157,0.7382202803114,0.1370070349337824,0.9623501538242898
57,0.3232537737717508,0.2819382566311667,0.39826266316074443,0.7019148067131735,0.5000159084300285,0.8889145780286164,0.11911687968073992,0.6796995310875559
58,0.30778706609110673,0.45379729855684225,0.5786299355319726,0.7382978216314109,0.5435042900013602,0.959960062071486,0.08179954851707495,0.6786316794445616
59,0.34892864793001743,0.3792797440724285,0.550313083067274,0.7518692419883226,0.742742093237216,0.7425135210868562,0.20796296295997613,0.8542314101079898
60,0.41791867055974874,0.31959365174920623,0.4806070511529722,0.7477220029509687,0.6659733968432734,0.8359469421405645,0.2836212116079581,0.710678807881085
61,0.2339303661621226,0.38102366067131055,0.5474602577411518,0.6989020009157897,0.6347583338651733,0.7301248579193439,0.16319181303731323,0.7546981727747168
62,0.2591292566861094,0.45041968680529265,0.3571894076657971,0.5910882967808928,0.5168954905747594,0.7206609901747002,0.19698625673741008,0.6068035779139545
63,0.31405469768281147,0.4957429751284583,0.45692418569817195,0.6055009784445314,0.7643742112656997,0.714581681097818,0.284478734988721,0.8285517078357338
64,0.4771409887772008,0.5144175242153619,0.45008412902725653,0.6273711120216855,0.704394397744821,0.9396168963254441,0.2751170446714277,0.9459071934087773
65,0.3120120850693879,0.4721630472964048,0.512651491370474,0.7819030119562254,0.7385174991212671,0.9657394516829179,0.2218715454214937,0.8704005137828852
66,0.15233478746213566,0.47161446831273224,0.38751924246642566,0.6884167122185217,0.6929939594168569,0.6927681611878211,0.16284225576927525,0.7951989133744009
67,0.21348689548431923,0.5335020188513351,0.5520172301731235,0.7274040785413487,0.7797137014740767,0.737057995249381,0.26144085262642625,0.6028924678190537
68,0.20684061861798295,0.5041915353682496,0.4942519941072431,0.7419148418689341,0.5832899057998414,0.7174029003599087,0.18784278366811266,0.6887697075405802
69,0.2050410058039895,0.5244774737360214,0.5820941524663688,0.6445068323199223,0.7658882679594265,0.780450112990115,0.221277011300004,0.8081543721414475
70,0.3899853020746553,0.517422676382302,0.614016456463091,0.6269305430903476,0.5560076478624063,0.9079501779480275,0.0556620612177402,0.7189425640862455
71,0.3180526713203585,0.5377179334043691,0.4688900988563338,0.6965825533149694,0.5551184575160469,0.8624008720202723,0.10516834971178128,0.7941404697416663
72,0.25917053155659164,0.30207408280797,0.49334580986565935,0.7485545545989098,0.7104161414095509,0.9077216237601338,0.1974068163850507,0.6013885697296678
73,0.2544371155296251,0.39545241458191943,0.5531545175753877,0.673430525095533,0.5594432022024122,0.8103504643154392,0.24551867308175723,0.9195630789713822
74,0.32128746346341475,0.3761748203677904,0.5227805596108128,0.5765701908116169,0.5594056230123956,0.9183693139045133,0.23679174453826965,0.8655726148469374
75,0.321136887426627,0.4065617032392566,0.454473707670996,0.6109552255688232,0.7326222418745812,0.9512355515582265,0.22322829382869538,0.7822560708933013
76,0.29248690089274365,0.44717568928929197,0.4891073926175422,0.657621042745102,0.5084484250518225,0.8455484292208537,0.191519537959608,0.7849310269421536
77,0.3754595562394029,0.3673969685876944,0.5947136921696453,0.7287752709027018,0.6950396987319368,0.8770242468219005,0.055047856221061564,0.76582320377907
78,0.37673013475051714,0.44474187000910437,0.5892163495254491,0.7653942343000756,0.5608758209301227,0.7685483192604345,0.21681580638552858,0.6404024238718579
79,0.3380099833601369,0.45740152943485984,0.42838673588901344,0.5963583085788412,0.6594786416211124,0.766780288483671,0.2199598714541821,0.8829516146141018
80,0.3553959260111026,0.512918908339964,0.5428212809923824,0.6213557618396717,0.5424881179378742,0.862197525350729,0.1857476795836022,0.6627581634552047
81,0.35016759792415203,0.4267158421883883,0.552082032515179,0.5381991783201396,0.5243175239234785,0.7951485644200221,0.07496023391934953,0.7170111634289624
82,0.44437468164538163,0.39706937453917446,0.3787841224349784,0.802614867356985,0.6168079798049134,0.8372501094278038,0.13664054154579322,0.9106941048259012
83,0.25814999503198777,0.327370611985003,0.4102897796477647,0.5623115817048543,0.6786735731834364,0.8747579651400222,0.26437248877418196,0.9529348533773787
84,0.15454854063882584,0.30441249538373866,0.4250367356682311,0.7458583742110241,0.6425489803083514,0.7134500833118552,0.03533770237999169,0.8995466044857734
85,0.32824342958712427,0.4236986502195478,0.4794758053772957,0.6904701145392969,0.5735534094732592,0.9229806377374451,0.04626597202647075,0.9192891900903722
86,0.28210332123545645,0.5169983064528176,0.3847104385173684,0.7103232575247604,0.5726613715755132,0.970812175172507,0.07568838690929847,0.8048354022646905
87,0.43139162939727416,0.3437990995436936,0.5073173368329581,0.6348673137118639,0.7440645651791573,0.8717478792307264,0.15347751841436055,0.9540350883525537
88,0.40451926581485487,0.5053003289970066,0.6128779825926314,0.7264537303943244,0.5869772292637981,0.9107083792101326,0.2486903273848734,0.8677776948516713
89,0.46520347243988946,0.47357387892988323,0.4785119759880496,0.6252023767413494,0.5946159083592651,0.778277819826209,0.04266945774938208,0.8713750678607015
90,0.44569595450724814,0.3162873936103294,0.5682983250965741,0.5260927313916927,0.7017865118752431,0.9498708119882731,0.08191375804304779,0.824484207318227
91,0.3599509705176177,0.5122075064816575,0.4516684852100101,0.5253022204541827,0.5542833391593525,0.81062314806442,0.08519127893740952,0.8261380357367601
92,0.34415402922975763,0.5172272272897519,0.5668020347193015,0.5791978144174893,0.6164473248871819,0.8629089758425584,0.09970365290209818,0.5893704498218552
93,0.36921456664140695,0.4293625348856434,0.4845076784957433,0.6754753212183271,0.5864075663742303,0.8295327480159718,0.24309809084529307,0.6342128657610779
94,0.19007159935079604,0.46168099049824673,0.5985709496448905,0.7802982398650797,0.7208112286078421,0.8351869008701297,0.14108412158844155,0.9373862592935667
95,0.2523509222453192,0.4809072215284764,0.9248893051942819,0.6966776731294164,0.0839014618996975,0.764771623368131,0.16691048148349796,0.6910185869012386
96,0.033911682760266904,0.07921260746154435,0.018574077305077652,0.39981194114808394,0.8515507752779472,0.7266451507796795,0.6934710338856596,0.5409126166437129
97,0.07804418332055307,0.927075505760465,0.7562978478512514,0.8877205205467942,0.09032835968508812,0.10579942317721847,0.41790843224257335,0.2838546900347486
98,0.30573815410123306,0.19530319287331854,0.10324923042053358,0.03586756923454615,0.27466313799215847,0.15090324017188927,0.036762927660718314,0.49458799776121076
99,0.6418902751965182,0.5913799860900308,0.17821483550330053,0.8523996098572214,0.5804111894098518,0.24494206011425346,0.22461201651093754,0.13636317182573465
100,0.37690701346824285,0.4870600735004541,0.03643226345128425,0.22052683315867172,0.21922197005521105,0.8689471405406591,0.10946122509168599,0.8456266433230458
101,0.1625616966153588,0.3606995242748512,0.1660168929853758,0.13555148050012378,0.08288670569792267,0.21968755597988887,0.4865907537698706,0.13125281604515404
102,0.8513244236278372,0.009549511914279218,0.30409693127270865,0.27973528583762985,0.11984971958678559,0.5219714528617586,0.33189468729575666,0.6784571922702363
103,0.3369370620861102,0.3819699356741526,0.8548076942240544,0.5056705019283123,0.8656884059127198,0.07456178434069205,0.17883036155420307,0.12482131187679324
104,0.7927208223906375,0.9480665220974152,0.8698790045135483,0.8585267579361239,0.6405177799851487,0.035647301560900235,0.9789254175386178,0.007884620982769763
105,0.9738260122492758,0.04088498229230175,0.8169250877017326,0.9809293963716024,0.6884316698877225,0.9336077882840718,0.4458994322655381,0.022403517878642698
106,0.9041023655070048,0.018439352987125512,0.5187193643186403,0.2558254738752187,0.2717418347331231,0.8928927915678507,0.2182402840010138,0.057470769739459526
107,0.018800092224876774,0.7946871345128645,0.5176642808876768,0.051165371377252855,0.9120072815712378,0.0332456787337313,0.4670370151054988,0.6059597796226348
108,0.34850712209450585,0.11027254876761827,0.23988522319120453,0.35148880760989,0.7159672670132748,0.16429241111868875,0.49655780161234087,0.8352428549547386
109,0.7505577521873287,0.28021763668738786,0.5566504710588589,0.31541565978047403,0.9783340007160907,0.9833601034319712,0.10960027337275446,0.33392608614481645
110,0.5521425073319703,0.08989790404101361,0.9597996438202223,0.8162841756115975,0.3402413393172228,0.6092188003836944,0.2490238748131609,0.13085225259977595
111,0.6167251504461077,0.3873199848055696,0.4928503247494592,0.7322206749814257,0.5533535749978601,0.04384545166478737,0.9744051274317749,0.4007427857603765
112,0.44731676185896807,0.3641631919139382,0.7657113735839025,0.691248650392434,0.26351154784812736,0.3150107728246814,0.8473199678356818,0.39968052275868204
113,0.21462596401363965,0.808434810734279,0.6021792085964701,0.36903415487739666,0.7921876268920137,0.4151762373944151,0.2038003238442827,0.10370554738180382
114,0.9018268793562262,0.08777789736537989,0.0914096495869795,0.931001943251882,0.599719761721738,0.5574472323480207,0.5759129098241098,0.00488543583081702
115,0.7722585449764167,0.01126275852312264,0.8290192249287339,0.6808519118633126,0.14424279683697183,0.8755283988855883,0.38062476240325793,0.2142311893352632
116,0.544603995124739,0.9407924962090124,0.768474401027006,0.6582967995826594,0.7560705152238433,0.5629517480820782,0.656286591031512,0.06835283229871902
117,0.7490352269813891,0.46180813573211754,0.2333105190357676,0.33038274939771295,0.04079706631122959,0.6248432932148555,0.8929246363222524,0.6762139691515388
118,0.6010464276155947,0.7645785308417531,0.3741134531010082,0.4722486484970997,0.13785100897360902,0.616822733552483,0.8643906556988042,0.3619427523005775
119,0.8479308161837071,0.09467558874278703,0.18544375108543998,0.6571512186925843,0.38670622992373205,0.8799152984317505,0.3154880901337018,0.7834066841191731
120,0.47781718367712134,0.2206861536301652,0.5632640056475097,0.5037643036341857,0.9270107035539856,0.9932807023294787,0.8110199039009356,0.6428966228890773
121,0.4443449176043459,0.5965264006436933,0.4698163243781346,0.525881156232783,0.46543401901318193,0.706635058366971,0.09555732193178534,0.6388561665764009
122,0.7337983848485602,0.11410330414795422,0.5827416211563714,0.09778959043008262,0.9620334902351618,0.7488641115534509,0.19812821758484478,0.009027884256574858
123,0.7166191975199251,0.6630875619925258,0.8880937359846395,0.24102496935756923,0.13236037421673186,0.2690969854075925,0.19778716953591347,0.431148043185962
124,0.3048556221788775,0.328260258142959,0.5938423374812793,0.11784428345726017,0.972743809297588,0.8029100303016892,0.3115333008292883,0.8932068399003209
125,0.27380472956881974,0.4016459811137403,0.23404482899331647,0.9506662327693389,0.7506106779810805,0.2541714986788658,0.32455309144126254,0.023979330852438308
126,0.7441730436901957,0.07178264557532099,0.8326091780288783,0.27426123485577125,0.22749414895264297,0.4753816156290692,0.16306029274218148,0.42114698154348107
127,0.8736115989643222,0.8867796556988963,0.9880189735472008,0.8161459274693403,0.46745169546826715,0.7187633411606685,0.984605460159428,0.8374245583701105
128,0.14190186848021058,0.595282064909361,0.7102511575762632,0.4495723388742193,0.8842249704834998,0.8266240632559291,0.31950489951144034,0.9757049454320394
129,0.6037803748229282,0.21002792778998547,0.3610593512784358,0.6711846063742055,0.1542182216989051,0.17036581207988555,0.5289879315388057,0.6818508324680833
130,0.9080707197448946,0.8498012681580122,0.28686399106818183,0.37418678894365165,0.24433187024509662,0.5748481776604726,0.8340955636689918,0.914547926214479
131,0.25030859892804747,0.38276178538726235,0.5322724947113495,0.8041580466817142,0.6709947504814625,0.8853422303629818,0.4418731956336014,0.41006174954395314
132,0.867114819551443,0.016939173138175945,0.8671884451904832,0.8501159210650024,0.5729083328260982,0.8999813120352639,0.3762544409058015,0.7114717022128073
133,0.22358165130861496,0.10978282943829754,0.9600048459593826,0.37832202703612416,0.36673156117644723,0.4899074751931477,0.6899334791448875,0.1918220501657275
134,0.012592162638974669,0.12483427035604555,0.8858163568854649,0.9528635614125935,0.9451713330815554,0.18734109018824363,0.7008689129446986,0.08584533857154919
135,0.4766647922284215,0.7188838716194795,0.41483687440302086,0.2565862891904248,0.6995991203077985,0.7629603727784096,0.9620966143167383,0.23997315595711233
136,0.7138960750432798,0.3953711951653843,0.5298063796869755,0.7001981463517419,0.6217569764931016,0.3473552988609827,0.8380978017931618,0.4662179885891715
137,0.08759457916154023,0.6440953301905153,0.05324636482860723,0.15994713006802863,0.1402816783461579,0.6952690100361284,0.7277021294861108,0.672060344147251
138,0.3258959182547817,0.7581099077665668,0.3385148295140885,0.7654548907978106,0.05076230618815403,0.15987149661854805,0.6636702598887341,0.9352741481223069
139,0.2388837946431499,0.5685978552257782,0.11349184356934094,0.09256827067049189,0.6973063342458039,0.6742016793906417,0.4014587812167545,0.2595407205402306
140,0.715917989554513,0.46805833588694223,0.11362132857726392,0.15200969402942688,0.6881932938256777,0.5407006777103693,0.9380451620294726,0.4219191289517292
141,0.002658561396345127,0.1539025334127484,0.1239253145984589,0.3830374870669624,0.338749565794085,0.5160128129310861,0.6151249927665471,0.37264542398088707
142,0.6444188738201295,0.7206810956911177,0.047496953977750556,0.8199717863364316,0.25777391066986366,0.3867711837496741,0.10665965282247591,0.655791889093576
143,0.8095464061350116,0.7471142675607486,0.33828881684779355,0.9824376651073906,0.6547349432324167,0.08805336086008708,0.886030251383347,0.8878662642870118
144,0.6858288830843559,0.9522492155635225,0.8565155247946693,0.06693723297348342,0.8134147219878451,0.9131085954698559,0.5244106312723698,0.3590398366941132
145,0.5649178018641279,0.36575145709856305,0.18793058888187064,0.4280935808858284,0.45163673208988675,0.7412139473932806,0.4595884018712696,0.9924900004877977
146,0.18970712293518033,0.4212018939476122,0.5995582771456733,0.7784305907897817,0.39119710521611795,0.10390695066037581,0.7127064693024859,0.41447641396006796
147,0.7892643849454913,0.9231728383521065,0.11827398898915276,0.12035455764328562,0.7490586557601348,0.3890933583557785,0.045615724555337245,0.14290440922805514
148,0.910527189913017,0.10165018072279175,0.6233492484678786,0.2626652321882764,0.15128883737462373,0.03094133842482616,0.44975236108786465,0.6786282807110992
149,0.7529161501207959,0.15626276547406814,0.27288371388875254,0.9023366967838096,0.28731906532984797,0.14610359362434777,0.7159689898948796,0.24745945530479108
150,0.3937059031606007,0.6891691174564549,0.948546418401294,0.3163245514123121,0.6131826047646011,0.5808453799879968,0.12266616009667686,0.5786417628546912
151,0.5921175729491026,0.1453743794243092,0.1353285324911041,0.9035910112587284,0.08481829735218593,0.18388728819804256,0.6738025644258084,0.928027500544175
152,0.02812295217323013,0.06788696924350923,0.2774913474986299,0.996682772437518,0.9200814341539306,0.3293135358351629,0.7876640101967409,0.28515929953829866
153,0.7174932489540038,0.03497919189488852,0.7345882810087591,0.8732245809934611,0.5153920448847176,0.23657683786628025,0.6232710155979075,0.3352284061083177
154,0.159209341739314,0.2535032558855944,0.44060159889496187,0.6296489507617871,0.46080600805309657,0.42169158144815644,0.7616349591159751,0.7463222102598669
155,0.23154486625902093,0.4479963329175848,0.17747074432251675,0.8417445305168789,0.5252958886865583,0.7237271207928488,0.38406587654938185,0.9593613542049151
156,0.6151816480193931,0.08678881916446668,0.41861523945645374,0.20795488454785893,0.7015591470851386,0.8979128274375294,0.54028962660111,0.12385869754122392
157,0.47407858738018616,0.7789788196298427,0.6704957086610479,0.6101087735379275,0.9631674074718064,0.14899773487289125,0.4196843158883561,0.5918269169112922
158,0.011271784077229063,0.6745072518232211,0.3879285403122654,0.13907046434966552,0.697165384863172,0.7331773784398777,0.1556990911147914,0.6292504998393557
159,0.5190246465611799,0.7084421329929431,0.42869172460217264,0.8560665812116328,0.05515473669570836,0.5472573651497603,0.4343239040498704,0.5902701454036345
160,0.8575718408662363,0.2683341018550405,0.4823958531883017,0.41449406261620214,0.5645486110726458,0.26763025276910424,0.2660364081842689,0.6203416580818597
161,0.39926979341839686,0.8254850143094032,0.8000909014607539,0.2993959595542235,0.08798262040876925,0.7077736837990513,0.8839446825231886,0.8154926317692183
162,0.6657342883994899,0.33665526197221285,0.9840992873419948,0.5824340167369191,0.7033810163118441,0.7476760362289596,0.8449224918094881,0.3061830598200813
163,0.8747939186274015,0.6169504449680582,0.938372847803277,0.49725635356573605,0.6472767481665795,0.5021994803985758,0.5261267502879783,0.6106575178429083
164,0.3042149032834245,0.5591355871337992,0.4252832574326474,0.3217935316037416,0.8738220401832822,0.4931969901128944,0.10480994603208493,0.0057500298377207715
165,0.6611199718977573,0.48280602154665553,0.5737029549033708,0.20736496131961824,0.8448358161268621,0.3394598238701634,0.2752929498087302,0.4453591742018327
166,0.9326215097549068,0.29032809786663905,0.972050121703028,0.1096507123857402,0.4134809607667581,0.09917205901395576,0.5617921858447511,0.6154016709035929
167,0.5680192217496717,0.08891691876263941,0.020559296538638194,0.5094854725266096,0.9202043455022695,0.8922982174926687,0.04970002315148414,0.9512904502133639
168,0.11026118292419096,0.26763291305855164,0.4763165152779256,0.13556191324656164,0.060218778418617114,0.9530001470752354,0.007199642686854912,0.5271752565961666
169,0.9713484424426134,0.755289322113184,0.9440975393904704,0.8048301877658999,0.24796106199154522,0.2696939011937143,0.7999929722196716,0.02567590266266062
170,0.5450156821634651,0.44252564464437816,0.6253499886176492,0.6981128331254102,0.5998200659804989,0.8418161558800087,0.6890687005883223,0.48744733825392317
171,0.35324693388911843,0.7011580860264486,0.5218414001070715,0.5990817439684056,0.967320939103059,0.6137786310232024,0.9423549580935441,0.10714101428469913
172,0.3646941221662203,0.3946979035926069,0.7279812317750959,0.29192352901720275,0.07420145410263357,0.19447775225170583,0.5843926365945916,0.8410044036689156
173,0.33772773073795315,0.5945769124269491,0.18930931633871984,0.4391310671693077,0.2853098026285712,0.1880501998023072,0.3192826659082444,0.16066713048336778
174,0.45811564978318287,0.8397510958198264,0.2839819443372842,0.19213351475460783,0.653594203279006,0.47354696871860547,0.1369639546660747,0.8326189225446563
175,0.15062443663314273,0.7656730416693321,0.8663209678776398,0.22821568772810052,0.6148806518619574,0.7950160760937868,0.05531423588155826,0.00878052311607369
176,0.06708997649247006,0.896148867875116,0.659402944840097,0.8192271993180039,0.7225840828392013,0.8419687739734317,0.8871962261145598,0.4659291105039791
177,0.8161893622825704,0.6872995381231286,0.41052409528255707,0.2414664189162662,0.4865060597432318,0.3559412447520163,0.13179666916021193,0.4708037682601287
178,0.3985412823211071,0.5606753369323189,0.8977929812295355,0.5365092132570786,0.8731756236791148,0.6813631944848204,0.6867967013101267,0.1924956076903268
179,0.6292974867593785,0.46793557746611547,0.5371175227892007,0.7470964826085844,0.023224466414774714,0.633785421560264,0.6827936094614313,0.01714968471536049
180,0.06923744875919535,0.9187077397840767,0.03770766039753415,0.8278310273505444,0.5969588089901013,0.05362104189663608,0.5954007116663619,0.032708329277723935
