ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
67,0.6759178423839289,0.8461970958187268,0.827062784160112,0.2595188661893363,0.28285464599852805,0.3131810894610197,0.8870859371747302,0.19252938365494543
68,0.5593320682318638,0.7706440084939632,0.7665242780555052,0.3258277126372318,0.25214436838309645,0.14327852504830982,0.5962494671213666,0.334154571888969
69,0.691157814761796,0.8403291763000849,0.9063277092208939,0.09745280935241075,0.18136115173391312,0.30179555189265483,0.8512015214114774,0.2807723464085443
70,0.5472451777019216,0.7161955565315263,0.7070264877890466,0.3813261187731986,0.4075728300983996,0.2962906747975237,0.8662857528530794,0.2206499142581044
71,0.5425899502982626,0.625598313672673,0.8047556364462266,0.21170110647890997,0.3017205469235028,0.1494667968732306,0.7006412422244199,0.21044438772177965
72,0.6915017624222545,0.7621514558359602,0.613319815414973,0.40216702967331597,0.3840581405716613,0.3114703411435378,0.8391471674512652,0.4071037968331055
73,0.7794432282372534,0.7343536719814445,0.6655195262633696,0.19199652219655866,0.2288344777570768,0.17723703254351336,0.830117738231263,0.39771278200244864
74,0.745794763944077,0.8810895200568827,0.8205955414589893,0.1454951974221655,0.44912173806530054,0.10619549687388688,0.883879626738437,0.28902943017770044
75,0.6787138557062572,0.8843363157801127,0.7076045687757893,0.36267606962005156,0.2627618908762506,0.1540081932611676,0.8770557980343798,0.18281259725895466
76,0.7664858699721427,0.8326384609233854,0.8889806530604583,0.3974351930103336,0.4082266571680817,0.24317292846932267,0.7745033392523611,0.23250406778061133
77,0.5779921866416932,0.8801033860387832,0.7920494499582126,0.18392378142527196,0.291916576269722,0.25584245093550084,0.7582664379720002,0.42080747419782494
78,0.5657559777394339,0.6648248138579987,0.8647617303040679,0.15034002389600964,0.35262387618015467,0.3538526693181656,0.8050635552742433,0.4203413137926513
79,0.6181823811535159,0.8772917292257988,0.8883607638771893,0.10188752062825171,0.3826778027587461,0.10599481753970263,0.6887017435630494,0.3999181140957293
80,0.6933474591800776,0.8112878140300692,0.7763027173268588,0.26804973415595623,0.4099778761563744,0.3044773213928158,0.7181746931620936,0.1932109516463841
81,0.606754139893961,0.7048304493457678,0.8763519738610794,0.318818530649002,0.351042221074111,0.19812978336946308,0.9086801757422858,0.3870891179747017
82,0.7235289347246047,0.8392858394602343,0.6115224446997369,0.25422764119644237,0.37627412924069703,0.3688730479487514,0.7641128394722347,0.2165541578587175
83,0.8116475951593782,0.8517651726476023,0.7157650890592786,0.387249087747952,0.18023247756883637,0.2506029782306745,0.622417640211671,0.3853800092893276
84,0.7380020195768611,0.8400926048030231,0.6449848842704706,0.23262173827773122,0.19387448457712034,0.23044132331426234,0.7557313595556299,0.377147630632256
85,0.7127308025953089,0.6692587361649779,0.776857180252471,0.18187076255242246,0.2798715798614429,0.3169629844915398,0.7563268678777524,0.19208869145751806
86,0.7729136466865003,0.6383783257923175,0.6816418465441151,0.376025349786846,0.19249298273041157,0.3282069362660215,0.9180984831892723,0.37520130183669487
87,0.5746378238702229,0.8842450935707846,0.6353870627884277,0.2982739407456495,0.3585660479634404,0.11221512307307055,0.8857034690689838,0.23188426373087956
88,0.7992980592850798,0.8331781794552696,0.7548194183159511,0.16640519694709896,0.3710021074663379,0.18587246547387648,0.9459980816711779,0.20932279265057763
89,0.6334088034965304,0.7357331734461845,0.6976022700933425,0.18771316250266018,0.3412673524185815,0.21312529669282343,0.5912429133973581,0.4079916124225343
90,0.5422180183854448,0.8883205959396876,0.693467637563728,0.20298437760162788,0.3596894231929171,0.26757105007708515,0.8888774524735206,0.32336378869607385
91,0.6279326062717063,0.8737718502480187,0.6461925532273228,0.3772088947581287,0.3617135481635453,0.20563447018629266,0.6434886106856583,0.29016802086537014
92,0.7772389860505199,0.618144329282014,0.7966629356388797,0.12722632163376804,0.19916400758868621,0.13710277376418145,0.641938194818588,0.37047651097615486
93,0.6369373338656805,0.8121260332555846,0.711616328822688,0.15299114493670746,0.42832131955949926,0.10930127261843936,0.833894943802838,0.38858768806404737
94,0.7723690218592264,0.8437675947288017,0.6751957027119512,0.3103922995745424,0.44964596110896443,0.12013932435584927,0.7097089348131349,0.24047387823778985
95,0.5760774125967296,0.8791268534926941,0.4180761280342149,0.559000326914447,0.49836443551833454,0.29165318620592695,0.5060385035949616,0.41643948777986306
96,0.11284710162873735,0.01383097043608128,0.5430935562119832,0.8168591949902948,0.7567920819101638,0.28896766724230316,0.9742467315302479,0.5934118706329878
97,0.05198474533268649,0.7141311049456038,0.16281916329604662,0.4730503210008553,0.13005885913950377,0.5925585732694318,0.4003743858429747,0.8936370555488913
98,0.27993694331319086,0.4420177280839931,0.44688933937386377,0.7430630461958914,0.4751770931092084,0.22165572382402376,0.07775878346492038,0.2808703844516466
99,0.4274741032623811,0.2018075134817402,0.0448729551040814,0.7414019138094753,0.5545514787938467,0.7499519696341799,0.8421238670659976,0.5638910382022202
100,0.32097832236886115,0.9032991837586718,0.6379229786416779,0.7364507724254772,0.8659878166870388,0.7617937552968292,0.5848091701187655,0.21460240720143708
101,0.1354419321200112,0.5836560857542483,0.15013517181607572,0.2761622760932716,0.7911083093651096,0.896984207048136,0.47712167007293815,0.8585274801582822
102,0.0475295004757339,0.18276801479082483,0.5638613800055274,0.7115761426546194,0.7660787720409803,0.5617348874218674,0.8762509177009188,0.33980709959064226
103,0.6037341571905808,0.9613696740776558,0.8318728501771276,0.7180173154135485,0.8308985526207158,0.05973371585316678,0.8973100925848503,0.006124836149675628
104,0.4362565139935508,0.7790852510179026,0.24577221583724873,0.77386489448031,0.13331100996441037,0.18208481634943485,0.49175745309068086,0.6381499237139724
105,0.5721104203701055,0.7507432607522294,0.32013274084084986,0.02965460286904542,0.21966245423005337,0.598719283393928,0.2597056573887607,0.5255793209733968
106,0.36809797881898043,0.6489896947928221,0.18281970574837525,0.9234741842360259,0.11985795713847835,0.2293167677963126,0.970989062270221,0.043247665808325286
107,0.0424799092489363,0.7967651973031459,0.483614994599014,0.6857407941170551,0.10338786611288597,0.0677221422665466,0.9614445748710869,0.12479511622537132
108,0.004807913361646321,0.7202725402283102,0.290648216350906,0.7968436484498762,0.7828090616513201,0.21578299907599396,0.36305197387024,0.19053014743744834
109,0.5607131738435177,0.9182649399109537,0.8391976588698802,0.27930837498661576,0.1411202484828472,0.6036866045339424,0.28398415587213444,0.8067329670217537
110,0.28414221835796893,0.3917439584998771,0.04794351161348098,0.8569039204453894,0.9238590982785133,0.8385594020576674,0.25603534584481713,0.12060418186938493
111,0.902071622939778,0.7542403526043828,0.32298931720563107,0.26936195651583184,0.4003226571121521,0.3500840959011412,0.5133378224359483,0.15255328231967924
112,0.02495211500937833,0.7279944519685003,0.8337851554073797,0.15282787486580685,0.14376288178121566,0.03161341610741142,0.6543210905614915,0.7834594865231327
113,0.8778231883743062,0.7068888780974356,0.9886916270349594,0.5285860175472302,0.07010087378818497,0.13097231031739487,0.34386836811669086,0.4426036384336005
114,0.4625996416774124,0.5883278955387834,0.7653881742681451,0.06832462705144227,0.7260007912637625,0.214545811586063,0.2575770927099713,0.7413975270524472
115,0.1684375142084482,0.42174063757518476,0.2124951756376624,0.8259148078584347,0.9906832508938005,0.8381638991202861,0.23710564035772463,0.4675626581168145
116,0.5867339036182995,0.8517486162372734,0.16530967832696852,0.6967943073115899,0.5576264017583955,0.571286408858673,0.09862279956962006,0.9830330133373077
117,0.16750746402944638,0.719585126050357,0.8901530041880515,0.8622348697500155,0.7414903746025607,0.9891612335376042,0.1438598450027797,0.9423290085096011
118,0.534010290341267,0.8900760304867211,0.40092280159189664,0.033316960878667534,0.911557870841816,0.5149117525092312,0.0825798943878856,0.39634235250896666
119,0.4669868084675468,0.757663928939758,0.6958491548083663,0.6375738432255471,0.44576865034737256,0.14417036069497768,0.6202652646785535,0.3730222366706426
120,0.057365779953775564,0.7540244010075756,0.1268220965013792,0.7966976778567582,0.5897650394792219,0.1921142390748548,0.5698990483589035,0.6283625888306628
121,0.08334732738692774,0.7115679290589677,0.6216996793740686,0.8868585831706488,0.8310361530669349,0.3375519770513392,0.8421334060803629,0.9421569317145567
122,0.013679452893717081,0.2554268235130671,0.6308258120920437,0.7070161652780963,0.025150832663942246,0.5553243569011379,0.672117695941843,0.7212587181290873
123,0.8988497299294048,0.6502473409311218,0.5720090292807233,0.9038940861336906,0.17857227219062743,0.14910181160189173,0.5160618665057558,0.5087031031130798
124,0.09886691876431597,0.41383591094083316,0.8225168722421887,0.5908401043173754,0.40381180918841064,0.1752371307197409,0.6208120774188005,0.7631740599710823
125,0.23342651126000524,0.9434625270578831,0.791704336803818,0.057945105445241896,0.052067962832290315,0.2958073496895728,0.8222090283173654,0.5990148886486244
126,0.1326277269887648,0.07675585987637634,0.5240717398386011,0.9910901086986181,0.46929635627148636,0.2153067963262557,0.24454244183823237,0.547287503523792
127,0.45994737281414044,0.36594355231230935,0.8607504878176898,0.6756376960267794,0.5186623911096985,0.713047815442722,0.6276978447791749,0.3627891274252434
128,0.9262538169746454,0.9871355729438899,0.8188485892994212,0.5732482738651662,0.25509267257752266,0.3670669317527404,0.8911607854155925,0.8791726859445802
129,0.1962621369785994,0.6206811647337126,0.08600813158895604,0.14740992597164204,0.5713685473738798,0.5790725566862963,0.5595763316903318,0.847216815566661
130,0.7313126491557095,0.054986357877806036,0.8043508763571715,0.6740649134565763,0.7376307970672615,0.7159434932450159,0.7872880073217045,0.21186434752655559
131,0.7469007168530284,0.8234626808078509,0.5222541785022846,0.26012483660615304,0.6899066648245838,0.9471067618699024,0.6035821359170983,0.7048538224064961
132,0.9929591318978263,0.06571559005390704,0.7813821650425478,0.7911463204496485,0.06445512338047843,0.5272214701766452,0.8848317526505833,0.9865887005843975
133,0.09928643578145913,0.3034383570878506,0.9113840563746609,0.9465338506382773,0.6999135861123381,0.9303204653257078,0.6342055372997899,0.08962665370830647
134,0.350552179788723,0.8277441952353222,0.617220454684712,0.6979340674849134,0.17392554240608216,0.5072894034089974,0.3359867346872393,0.6971328447110215
135,0.20554722757319221,0.06472579622531016,0.35273051308869774,0.1719917914199003,0.024201822926770866,0.34651059488822566,0.3204123680316663,0.14459328635744484
136,0.7247247001633672,0.7060879485753083,0.2523492569813274,0.5528706343049132,0.9449672246740151,0.7931360218648396,0.32124882588476744,0.8251655491563954
137,0.3813692274162058,0.30953059716737763,0.0206561390139417,0.29624469406768406,0.9831445966904776,0.49765918053108704,0.7806989990122032,0.16901233525216441
138,0.7917751592919481,0.3148334635712241,0.41069454965725505,0.7963695972321444,0.48727190174219137,0.48084577683172214,0.565709366414717,0.4759546128136729
139,0.135840145810614,0.38479700353902213,0.19393007896695524,0.4034347272774145,0.36643866769300415,0.2261489231827709,0.9748478999184547,0.43597498346798025
140,0.014035582951785308,0.6359663036127282,0.9335651305608842,0.5650801288284804,0.37133664771480324,0.039703124620619756,0.38154148928981624,0.6079556172035953
141,0.39700490204902206,0.42595114733367645,0.923826902412829,0.19001266057484423,0.14063500515176364,0.4615645417837755,0.3649075981626233,0.2709880346402893
142,0.7126692165622454,0.10906610802597572,0.526837253768973,0.6484866365166393,0.8993201171207408,0.23125414246667908,0.9115216364537674,0.040400017415479716
143,0.031164384817606527,0.3299310406517698,0.9664580737728761,0.6444628759624283,0.9042536647129018,0.32253721009597114,0.80472714701599,0.5927505090174192
144,0.9342320561743314,0.9883557349064938,0.4067435794417221,0.8448736008902727,0.4055329584159374,0.8117051046371268,0.6901613884955926,0.05063921740183175
145,0.4621697670053516,0.6956056529338227,0.9647593802374114,0.004199590570855505,0.7864538350481711,0.1554756989112661,0.8291572621610169,0.7468563712353281
146,0.27449218532432196,0.010986328389054445,0.497431718153178,0.6969958967497738,0.8512157144743703,0.1313992029921932,0.03418448380560701,0.9635804687041489
147,0.6006099385981689,0.1761933718111306,0.06513108168824089,0.09637997706751478,0.5906886446483922,0.13037432358164447,0.617227795074904,0.3588203618783522
148,0.53575670911383,0.7618892966010058,0.6968799462247061,0.5854336524692372,0.021977945809671384,0.9374688235020182,0.7994331071175964,0.08068482500517082
149,0.7904887154995945,0.6518399367415644,0.1744070191483944,0.8765223347635449,0.49922752419414795,0.6429195440237021,0.4578001036344769,0.7128261795976116
150,0.4637580327824785,0.9827896427699351,0.8385551759985272,0.6907105788017126,0.6558835346323438,0.0564001989185372,0.9517065702934382,0.002909143841649975
151,0.9995020356673796,0.5606807853110977,0.33918512276010127,0.6906584489314135,0.9186996884848726,0.5271871964940116,0.8140639993092689,0.08572664639949334
152,0.6465643956616316,0.9609332279417664,0.4642551921055744,0.39307425402817886,0.11180271601359049,0.8940852828128862,0.2775339391005275,0.5435193563538596
153,0.5232329241620546,0.1361862223452217,0.3992782593905537,0.8753611931892575,0.6048454822637839,0.2153057151154748,0.28062591719861274,0.6814963015682987
154,0.4737038207124976,0.37974265911531835,0.34689843213235216,0.8287582206339533,0.3455679784706527,0.6945097314450361,0.5685914956538191,0.1913540917836175
155,0.3764949813358971,0.6531899303542864,0.22096419894285813,0.8505657087323165,0.05352795845821845,0.5061610690417754,0.27275983647561264,0.6095902582926168
156,0.3145429088849496,0.03011519986886224,0.896746965516583,0.9590770490727021,0.18805274081430035,0.4877012666046332,0.23965457314292393,0.4269794843985566
157,0.7178032411783088,0.7536799084126599,0.747769876790222,0.8809640403311089,0.9849499434615427,0.556760214844495,0.053739871939328165,0.41215855998044115
158,0.44988970543982687,0.30666893720114785,0.514925361810453,0.10747949652422639,0.23504590232019051,0.516727829010919,0.6520044252546339,0.08297387407663992
159,0.834794180803732,0.6282525098549765,0.5637886373402621,0.41434786669387136,0.23226395434999803,0.38510605130789355,0.2682334772660443,0.2910963949907829
160,0.901862473581354,0.7653130285301252,0.56651608168448,0.28145915003740885,0.1623541397909527,0.4368042517899251,0.3076009448781324,0.6106663450882737
161,0.7267364911732478,0.09529375749371327,0.09719648229535682,0.03416798453589642,0.3307966083736389,0.38584327002344687,0.03583192935783042,0.6283887880931857
162,0.9794787248804363,0.3425730128346577,0.7024767090822862,0.10088002044741917,0.39768583507748756,0.6419782016811545,0.527715865013452,0.32000263060894996
163,0.3005790592737535,0.22577527313926538,0.40302300324444995,0.9764706763405356,0.8995084252034397,0.6886118125910492,0.60037238755845,0.9846728756020435
164,0.8694927260426285,0.3567740117074153,0.613769879692438,0.009823128553933524,0.8184389009318365,0.002085731306310401,0.5348547981056745,0.9134272538339082
165,0.872904796953882,0.08848195458252106,0.2607905991289303,0.19907982687334647,0.5247674663682332,0.22872239163203045,0.7123349595554623,0.2445573128721935
166,0.9351891445164847,0.6782331076363599,0.1291789318421841,0.9416329597769794,0.3345358435911452,0.03098253943983753,0.8985629615695707,0.4709779437481171
167,0.5934570634534233,0.8730937584977132,0.16393401441926048,0.6973635765854774,0.2638523766905665,0.010794147226446116,0.23097432288091735,0.3367937389855358
168,0.9746959260924069,0.5999178850693672,0.6251868856253897,0.3506975324322301,0.7690575911898601,0.8933821418695295,0.7921189633685621,0.2600402204722423
169,0.7064612614762499,0.2245219783818423,0.42664181159832637,0.1332274995452145,0.25076253467422716,0.6043490179247727,0.7107875355844945,0.2673053162653235
170,0.6726070854567363,0.919600639330155,0.5850285649642153,0.7120140125680062,0.6058795122982712,0.6695082691985539,0.22430168870962142,0.6528814951961719
171,0.20178702701100248,0.18206895341475282,0.8057483776497214,0.5823076024674742,0.8319696503966946,0.5576382996601873,0.027375095064430144,0.47838020215977384
172,0.9451255878483118,0.5955091285160699,0.4857194687558346,0.24128449120076245,0.7501927067483405,0.3023568128554288,0.47263041775424386,0.11727787414150659
173,0.41521719268422597,0.9552870756467623,0.649489699808245,0.9620144841459134,0.5098927296061339,0.30941338601229296,0.8977891576716248,0.5936974354668326
174,0.12349206477165597,0.4241023326259348,0.9957782184780443,0.8027821530728968,0.09020743643887241,0.6604533047029767,0.04410608191963539,0.7949891033154189
175,0.8799676590924075,0.6319264597993729,0.013391515791240982,0.33655335968934297,0.005435611763865644,0.740796072824825,0.6602787405184863,0.872559935931372
176,0.6902300457525874,0.4532673660957196,0.2998746249380746,0.17628793915773056,0.0801172189859789,0.0590003972448625,0.14703262047677879,0.959879747261995
177,0.15252019957084395,0.2522779603628428,0.5014797219569131,0.11388027498312003,0.44934123738033527,0.6793286169313263,0.0512542498692935,0.5146744068722625
178,0.027904490816038963,0.05744894166683234,0.6252600753131811,0.05290349933416283,0.8373098935463175,0.43427155001409024,0.471603316637085,0.528103160516541
179,0.20529494707874396,0.9018575978127666,0.826708210302132,0.16645045339475972,0.009955432617122506,0.1487945538113694,0.30975123475792543,0.8065847784865279
180,0.7639805869073085,0.6116170019806118,0.20220546695228758,0.15550490823502183,0.9907267933839796,0.5906910650635293,0.974356099994376,0.4185628444696591
