ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
23,0.19893964860556615,0.9090563744227843,0.05713640022327941,0.9614307847897555,0.6101829648809782,0.6377508603776096,0.5443818672652556,0.36707510162646273
24,0.216951595786632,0.882366006168376,0.1044149557713913,0.8895752314086878,0.6758106737987045,0.604710119870357,0.3874769431436109,0.4980123660990355
25,0.11849228403416634,0.825012222587635,0.08032483430868047,0.7600320678109788,0.5600480069190876,0.6943233081443403,0.5350047882621445,0.5067253370223784
26,0.14776396884407966,0.9069195036864903,0.18800423216013157,0.7748611689888932,0.698342040258586,0.7092894835501725,0.49126980571348494,0.4894881168941799
27,0.14742137858476329,0.9726969080204348,0.20321669881189464,0.8955599466153628,0.6386095295889053,0.584881953300382,0.3640115766014747,0.3493938392654003
28,0.2496640080418602,0.7971802460943246,0.14973409265885138,0.8262060042894885,0.7286799665414189,0.558155044255942,0.4102563359367565,0.3728648556271994
29,0.2680335463135271,0.8161808531234617,0.16072931611737862,0.9354444198522502,0.5428454975159474,0.6338925086951294,0.45225551584441964,0.46100265540771823
30,0.14308203946320477,0.8637547776187452,0.16106208959110785,0.8191025464323296,0.5521744853395251,0.5733089323858779,0.48269869337372007,0.3488084462703215
31,0.24138089088812759,0.8269593910784254,0.12505789283551794,0.8097191824481796,0.6760376898199972,0.7417680040471109,0.5256644493593808,0.4537942695806295
32,0.05610289760020447,0.854140921968517,0.2432461927642076,0.8953573564204207,0.6439614603258816,0.5572600436501233,0.4957222334534812,0.3623562185024507
33,0.12189183150169301,0.8423667535218823,0.1376565173476947,0.7759038856472404,0.6795349988937968,0.6257594576688624,0.47889892962075953,0.41942445020059094
34,0.2873807182818183,0.9032481942909925,0.17738753918840808,0.7542146055501403,0.6905363822600473,0.6042925935532555,0.4658589485194886,0.3511502460267858
35,0.19118720385677154,0.9176595111839131,0.2229712193143108,0.8460011208467814,0.6618046743340738,0.6077845446394349,0.5039751225762934,0.40748254910469656
36,0.14167131765164925,0.9413194479474012,0.226453627981211,0.9278590872994774,0.7635255021193761,0.5812310813206012,0.4156883343571851,0.47520873879759495
37,0.22407660313861646,0.8672338994550203,0.20447775171129795,0.8205959102207392,0.733452693360923,0.7299449566869312,0.370106887251988,0.3894314468808221
38,0.1770465766772124,0.791586509179771,0.21421464397191203,0.9308497533280026,0.5884879958887409,0.6586615626076423,0.4064876539025849,0.3552001758622788
39,0.14206427334294403,0.7870457091182996,0.1433627778848,0.8079917465150386,0.745118080108095,0.5974697670105535,0.40590236834145293,0.3500169812778042
40,0.24721707346473132,0.871494810457693,0.22493776091469903,0.9277385053584778,0.727534770399475,0.6484254153244696,0.4768322297152294,0.48289024586456963
41,0.17273052290179475,0.8218088438151587,0.11921800129005782,0.7933730911995291,0.598787088749061,0.677983937987284,0.5219345625508898,0.440376787583894
42,0.26753516665636695,0.812142855368173,0.03789130642587448,0.7596001934697497,0.6027173863592254,0.5871872081400465,0.5090495281083144,0.39791670445565186
43,0.27763509383891993,0.7684862168658481,0.11248561793390534,0.7705988471865949,0.6045660527602967,0.6911107333002103,0.5374126257147995,0.4668526291192566
44,0.265571331000639,0.9678569526151168,0.06082130092304865,0.8056678402330395,0.5361864068157065,0.5907426331127463,0.47454468480030354,0.34151694350201867
45,0.4406255452330745,0.21357371496834307,0.4438490238882233,0.18459288317741618,0.422145143552594,0.08044818878884971,0.4444022796960018,0.11857768382233098
46,0.35739997178537364,0.06638067329401323,0.5844687811975268,0.20402263735965148,0.2789231160481402,0.158532512150431,0.35993600106632656,0.15052959637090635
47,0.4504905744504441,0.05596046649658628,0.46871489410631406,0.3694351314076951,0.25206808719723806,0.08582755010591933,0.2482983289562642,0.10250905672664339
48,0.5841984652783695,0.09185831498649227,0.48383159034427914,0.36522362722096247,0.3884266798610331,0.20214410951981662,0.4378325519164728,0.15758539606390196
49,0.3596453836588483,0.11423835366181403,0.46231362043931157,0.3527360016870373,0.3363853106081938,0.16479346686861096,0.2531826184153825,0.15289553120216653
50,0.45771127816882773,0.059149984737254385,0.5932107694969052,0.20045546903957523,0.34256193318494743,0.1708266806627554,0.2542545478523645,0.17071937434188283
51,0.38163462512501395,0.1044396972908599,0.6254971042773345,0.30764268964274283,0.3768271137317492,0.1660907564192743,0.4314199874505905,0.21866598193347953
52,0.4538151771607714,0.22298735846973738,0.649125277912463,0.2638548235552696,0.31083475642844616,0.17343275450984924,0.24083290909538374,0.1854753023913051
53,0.49427561246365265,0.22561015616069116,0.5131142677892048,0.2310992517189612,0.3747016333618758,0.16988181577725522,0.22883578214259748,0.07623837146231252
54,0.46433887768648874,0.2516835296651939,0.5543653072068998,0.31473756619914933,0.37232927009924854,0.12177607603304358,0.31185618534287624,0.1294084120623658
55,0.3676121552245509,0.1375898907841434,0.6315344788061894,0.21151120102738952,0.25013280731079646,0.14956510805001988,0.3468025617225162,0.051862126910559525
56,0.5248078121915984,0.10418740243149278,0.4796409269591634,0.24941253122027454,0.25211898471155225,0.22329515856720872,0.3379355324916736,0.17161071648335569
57,0.45097524363045394,0.15399408949177248,0.6699407278395172,0.1813465126065227,0.3258835220160293,0.2329172755958263,0.36729435280813805,0.0710562109608826
58,0.5389032242432327,0.12227967687413836,0.5981856202527402,0.2459266031183172,0.3009883709594774,0.21020012846058203,0.2172737762662501,0.23182187593645204
59,0.568793336614467,0.16930487919188644,0.46069775925191137,0.3488826309544213,0.2740427412928257,0.12608670420927032,0.27920008759107307,0.12181516651413352
60,0.5823754566925793,0.2048144233931689,0.49448400570793033,0.15714260017997977,0.2611806406041721,0.14846941230253272,0.24085066213937284,0.21442474634028072
61,0.506398350662313,0.19459812550326283,0.436378070798782,0.2573324497741759,0.3629630765094049,0.20288533480770538,0.39168319846576594,0.04872678602452336
62,0.5085966484042275,0.18433608540819585,0.5434330617281787,0.3569470573624822,0.32345262857944723,0.16687279444274808,0.2608132020900595,0.1497205170677121
63,0.3964382475709536,0.13577157785363864,0.6605217894462359,0.29907470405079895,0.37451072879013947,0.12147848719051041,0.3090046352757024,0.19944588519150286
64,0.4463196490720269,0.13580791649834822,0.6185957472256698,0.3334169812223462,0.41257782774914065,0.19906845625615768,0.2903570278916019,0.17861007559232267
65,0.5100316195297345,0.19602449285735615,0.47611036954929115,0.24021966872427924,0.2464759610063188,0.12091486768645207,0.3161204086257428,0.17513330055493948
66,0.3840532094428897,0.09141215493900637,0.4394375917180484,0.1806602457840258,0.2606943822814931,0.20552706831166906,0.32581901725341544,0.2157977009689477
67,0.3814461263243569,0.21194566781868465,0.637814437075236,0.34630791565552965,0.3623077360918916,0.07493679623852192,0.3324345527057629,0.10085715474070489
68,0.41275808100002453,0.14992557653679328,0.6009101991271057,0.27363001990566027,0.33444835162521463,0.15577603434820778,0.4054249286880791,0.18928223700608532
69,0.43573876757264296,0.08942015337191903,0.6276320549394877,0.1453437958979097,0.3013624527873948,0.22008481349476225,0.4259738052284282,0.1874380106091208
70,0.4778012595538553,0.15881387394385388,0.44736441637032615,0.13420112333262413,0.3042514721370119,0.15524812475448124,0.2984452387439396,0.13766325368907473
71,0.44341386545848493,0.14177313235995148,0.6117176203085419,0.3534467440402861,0.32768824452722056,0.13374773921808292,0.31489844479089013,0.2288471802531001
72,0.5336174538162249,0.18656077474259902,0.5453205782050767,0.29303938296265336,0.33462346429643897,0.20208170147783633,0.4377460142892434,0.044525043183738906
73,0.4481111862063174,0.08505501280474984,0.6160919217718526,0.25795668467625943,0.27634220458302705,0.20428443673283248,0.22010316716138592,0.23422293148779205
74,0.4813213214571619,0.19340418054853695,0.65971967170797,0.2422111809907,0.40508591487462126,0.13170321667693607,0.2792397301918737,0.21090583156465165
75,0.45379607373419656,0.20233611933758378,0.6426242889206413,0.30655234042706536,0.2705356514580047,0.14244160358393393,0.318590711347449,0.07528029265795981
76,0.5241721827951524,0.15371424374725626,0.4565177637429168,0.14610592109450202,0.2635603378443212,0.08505716334133458,0.33487759052021177,0.09798574087711985
77,0.4470855254099728,0.14640277494781712,0.44431530670462827,0.3249977826664436,0.3436487370248865,0.12864280496537983,0.2148334892265806,0.20004739978223707
78,0.4707243818428714,0.17132052661242936,0.6751216086675915,0.29539779676121636,0.38771490090975624,0.16821444386638204,0.24079187703092517,0.0863649371276969
79,0.433695885783592,0.11379061769117162,0.46931506834625114,0.14342910301678222,0.359018058765566,0.08541092415235402,0.26778640734339093,0.24082905469039448
80,0.3920775417858667,0.06910078723402742,0.4656611073151217,0.24312824667450206,0.39453959540953254,0.20116130952496472,0.2593135984999101,0.05756586375767203
81,0.4508953454293346,0.24881966987236934,0.4769635568188502,0.31494329478616206,0.3324045322748917,0.09247098869995632,0.24509410122266817,0.23419003652278722
82,0.5727981805052356,0.16284841166296493,0.4741723732803116,0.14584896911420484,0.30922788258501427,0.16537039174953783,0.2829302499434783,0.20274354190237423
83,0.3962085820144669,0.09461562223259089,0.6644505663987061,0.2205010264594529,0.2911298740186812,0.10223367699954765,0.37370314642465075,0.136006391495431
84,0.36898975783990384,0.23656420893306063,0.493419893563273,0.3270032467303956,0.38343915748799506,0.08012263852479545,0.29522710927021734,0.1824511627467054
85,0.5675201151830364,0.1722052927863874,0.6081404843621585,0.2397381948203831,0.29213674298459913,0.0862756091778727,0.3729612267215754,0.16203882072252077
86,0.4763075478862122,0.19939253068507204,0.5670733460192217,0.2288482424268521,0.27265448252337177,0.16302773496906048,0.39227744801825415,0.05982999209578396
87,0.5130668954110748,0.060587275638724306,0.5723617022907863,0.17340996246549564,0.24192202732903648,0.22790209326746222,0.40601936624402,0.2045813336479234
88,0.4674153707002361,0.13007879688229113,0.51976517567587,0.22564412941290896,0.3848994222502592,0.10341895386128494,0.39360300859348485,0.19498978563756328
89,0.48004687996251516,0.05347718164992436,0.4615065097643262,0.3609018971099649,0.24656922675608664,0.12387180418494656,0.38169235725241946,0.10237863685489093
90,0.47909085243701677,0.08800902193649501,0.5171663964798147,0.2590492281198482,0.2896007893420406,0.12450780162435264,0.36984455672468475,0.23959592891552023
91,0.48337577240072105,0.19685975304213232,0.6715326814148326,0.1624559501314755,0.33325274904381635,0.18808185819601714,0.3780514341599577,0.1358890768071958
92,0.49477750725604885,0.19054072833262078,0.5924782274372606,0.3346374920000237,0.24142999029455725,0.1564773344202633,0.2356896216013152,0.09237324005448848
93,0.8936148628302802,0.6129739127478471,0.8807310428416191,0.6725570184142756,0.8745817956618946,0.8899907709887218,0.9286234436172375,0.7625040380059445
94,0.7949463854025794,0.6381835641056002,0.7928851776426699,0.623963518821367,0.9503973287052329,0.7194631844802156,0.9560149644755442,0.9007826434782769
95,0.8372576696174963,0.4814002976237405,0.7399576729800383,0.5514461831709061,0.8426573791767554,0.896078793315294,0.9439767571301015,0.9462944931415824
96,0.9403108863378867,0.6885715466372415,0.8704445515008897,0.6587484528388201,0.9417156462191684,0.8643945378109318,0.9155534541930408,0.932015810954425
97,0.9485653570608744,0.5727347792472951,0.8416143085855206,0.582568901279231,0.80639374142519,0.835252433982742,0.8063691437409124,0.8068222556010076
98,0.9280789541430754,0.5212611760986762,0.7472682449391091,0.688800593305957,0.7824087383880561,0.8643804580949449,0.8669722122003638,0.775107876740059
99,0.9432103311899391,0.47562387322025645,0.8140337466395873,0.5845265988345495,0.872476051971649,0.7214258384073222,0.8235970244011444,0.9178822491795908
100,0.8955873543712816,0.5032501535709882,0.8318829836448097,0.6249707577906629,0.7589164047300443,0.8342707545641259,0.7745479959372678,0.8980354070545442
101,0.8532006754548591,0.5960657770040715,0.8260657203921536,0.6738419875336206,0.7881627859206646,0.7573864307560764,0.7418558830679264,0.900563322434917
102,0.8659573504093228,0.6913591868986477,0.7674226210168683,0.5517093206652398,0.7852972240453701,0.7700355596255425,0.930151709945244,0.7450140750354225
103,0.9290137081431122,0.4761829366598433,0.939459788495996,0.6292062637991869,0.9114028785747433,0.8431680581775648,0.7911728412924505,0.7660498537723561
104,0.7360395552893737,0.4739974889672968,0.7930679449278132,0.6213824303634381,0.9423563991245321,0.8895888317773001,0.7511014027984989,0.8192492603418591
105,0.8500418700006453,0.48479066243443997,0.9000004540329261,0.5688684098304422,0.8818995303598798,0.7256000259402721,0.745935066063803,0.6837588200666443
106,0.9551582247310253,0.6805060922578168,0.7611426879627606,0.6032123213982133,0.8829589081274285,0.9252402520335776,0.8502742955704411,0.7686567631489418
107,0.85196225997286,0.5930467218077425,0.8018943761371903,0.5864624576153643,0.93205309274854,0.7898536600312541,0.8857926407023413,0.7189188847757317
108,0.8249010618271468,0.5306765983900583,0.8504320990889471,0.6573299093040185,0.8415012050483502,0.9391967167172623,0.7778654415012541,0.8449416564422962
109,0.7840975644253161,0.5306760013153791,0.7913807443765369,0.652956432426774,0.924924747999647,0.8095170202959452,0.8938514222196317,0.7792413177195772
110,0.8198144878784597,0.6978806750622506,0.8777165316478787,0.629859904873006,0.7656481127505734,0.8157749732841942,0.9188844850374942,0.738564242731772
111,0.8532573546772573,0.4760516705893062,0.7201139064628306,0.5595961912582993,0.9551423537230018,0.7812963532221249,0.7750211789604726,0.7737439710303838
112,0.7682116836880779,0.553408144940868,0.9377999611350156,0.6314427716274079,0.8707549007812487,0.7214989092066311,0.9403412805803646,0.7667375580770474
113,0.7822207401045376,0.5635844752219621,0.7882631925421135,0.5248818057044184,0.8186984975420549,0.875047887353722,0.7913657097574281,0.7118585537479233
114,0.720193563989859,0.5012934332580067,0.7152997570954474,0.6526007770132917,0.7533840985044834,0.8282501058542063,0.8589397382326849,0.7862447981089211
115,0.8084493058481536,0.699499847505235,0.8138836451262575,0.5267567203399389,0.8098434761755202,0.8617839301266282,0.812504733354511,0.9229764491193779
116,0.9006731872519099,0.5578044393676479,0.7460612722708564,0.5662492443054916,0.9084349035734102,0.8077966822492624,0.7427611164265182,0.7424986279636024
117,0.7275240137147324,0.5911348637532714,0.7591653156162375,0.5935177263331716,0.9346827528634598,0.7316104098450724,0.8162322725330582,0.9291243542453824
118,0.853188974346311,0.5090226814079581,0.7892071907052549,0.5680618639050496,0.8674819120731143,0.9198504966893112,0.8326883839998847,0.7083823341111556
119,0.8434555042148238,0.5463501222403074,0.8212607354597441,0.5104347940810396,0.9280658328059287,0.8342682553892694,0.7505005760126512,0.8982180103126634
120,0.7910928333516338,0.5449544627923468,0.7538631438826281,0.5549654568829796,0.9398549772006296,0.8602133601772155,0.835003935781451,0.7155692851756529
121,0.8984314144065966,0.6038198088876899,0.8785326368276378,0.6220559006999345,0.7595088997511787,0.7857803662109141,0.9462478639507541,0.8984199029977785
122,0.8165077058265645,0.6274814091723974,0.755129834944201,0.651155239421775,0.9538432459707594,0.9147796887190507,0.7407199241399247,0.7563613462286662
123,0.7295948073464834,0.6479010708718432,0.8517880220313135,0.6293545629429125,0.8881954213242634,0.7891864389724966,0.8157254296384029,0.8848024632464635
124,0.8817574335480285,0.5701168339086076,0.9306217121372427,0.5427513907432661,0.8823821289110202,0.8222481411193419,0.8504448335622589,0.7107381111991837
125,0.939796263107467,0.695114340316447,0.764330259480249,0.6214392369220025,0.885934653893985,0.7656448879119583,0.9010812194247593,0.9111134607341518
126,0.8438611506864836,0.6958702966437892,0.9302413098957727,0.6640723741905584,0.9346720203410407,0.9595302885152566,0.7698015149643282,0.7602176320224554
127,0.7438142309626053,0.5999645542172702,0.7421036641521309,0.6076304255083066,0.8299401559551924,0.9465978936949132,0.7632898208894614,0.7484289678325852
128,0.7911194383515343,0.6175045786034563,0.889103298806488,0.6690661914387035,0.9568116891707368,0.8463897830142741,0.7871305217092952,0.8237227199298427
129,0.7089126458738696,0.49968473103959143,0.8064359310955547,0.5561877718736701,0.8549658366275801,0.9504066886417581,0.8179087388462974,0.9437098123242793
130,0.8537609841651801,0.5016050137767304,0.8997892864112575,0.51266327637524,0.9479971889585272,0.8096007693791512,0.8256580219082337,0.9141665928065131
131,0.8231585647518249,0.5883739634495775,0.8123657704618927,0.6076683831227796,0.8603707633355642,0.9141249371058111,0.9256616587626149,0.8868473467184211
132,0.7369473725182719,0.6851757623362648,0.885939297827382,0.6196080696078714,0.7477715487348434,0.8888860571533461,0.7436658977284766,0.9293091878938732
133,0.899599494883436,0.542712116169667,0.7914452429650404,0.508634385829751,0.9169289954402194,0.9535522420072365,0.8523723239121808,0.7578275962053271
134,0.7284725414557219,0.604058418224034,0.7680912472056325,0.5304591048819957,0.9137827262379647,0.9382901929000838,0.7734696698757055,0.9144032430194862
135,0.7925843153904719,0.4860939788719561,0.7680740708392445,0.516295559912557,0.920134764468189,0.7779765123072795,0.7919535722862775,0.7444357927667181
136,0.9405576968470426,0.6463769876430243,0.8886992329374724,0.5928192641872543,0.9275100854071039,0.9109654847781776,0.9263171220670041,0.9353143040111781
137,0.8039526369169496,0.690411515165209,0.879769585765036,0.6359564494700788,0.8362302188809887,0.8586702045094626,0.9465410187707,0.7012374774232145
138,0.9226569957510301,0.5315303590506517,0.8530001332996071,0.5786434827009521,0.9391671309553822,0.9120643554808031,0.7665137118913303,0.7898325863076547
139,0.8431865865070445,0.5603666251141775,0.8009731754250686,0.5641993539739784,0.870742023122836,0.7780795472836067,0.7549472242682814,0.9039932342714263
140,0.7889418013720615,0.6283898997360748,0.7924610806789281,0.6789263723889674,0.8078983284898328,0.8287292973593807,0.8649005940216582,0.8689469736596522
141,0.8275452059973385,0.6835545647136312,0.9233098394993423,0.5107922116947284,0.8002823169398355,0.9642319841863747,0.9186574218395803,0.9349426353558838
142,0.7524997206380968,0.5165166582835767,0.804096192787922,0.6866017958657207,0.8775296814297981,0.8583661115660901,0.9461389928515785,0.7004608112285793
143,0.9389302540937315,0.3900168100803809,0.04790351924210101,0.2584211104445693,0.4722328460870553,0.06353792114790136,0.5754008936875425,0.6449201168344217
144,0.9832447042221614,0.9355105124604586,0.9922783035301813,0.492376872427434,0.15783487116594885,0.6800452871806587,0.1991864753313327,0.3438834009088696
145,0.6194557536156858,0.20963288714303585,0.6455817239789506,0.6962093019893356,0.1277156035909628,0.965378224233515,0.9736956290790576,0.3408972315435934
146,0.7996857620685163,0.5996128479968131,0.6576419184590859,0.6538427813812219,0.9822851717440851,0.23370311513000297,0.6289136949001713,0.5980281042351321
147,0.14357360417750475,0.8193889391165838,0.36441629048630897,0.15971869743157796,0.9540121621489186,0.3531844724996004,0.12510168927049248,0.5340301572989603
148,0.7424561200956623,0.3753825992975155,0.9888543876550888,0.4434962119564756,0.6917239636676289,0.29833533446838456,0.3615612626554717,0.2059006629900091
149,0.16668057709854955,0.4914782942006355,0.5147845915211428,0.07262866966153514,0.7997772898493781,0.6345862787588169,0.8032595697645337,0.4957639351601214
150,0.4350138855841609,0.3801227233922907,0.026756333330729243,0.5514015810795274,0.6516211419607324,0.15575294975120157,0.17059261032897988,0.5810607619471783
151,0.6802847108081664,0.47698401344320807,0.548998822646067,0.29996856860910226,0.3743158523950185,0.7515856125326245,0.6050874926248101,0.9312927780215144
152,0.4185494772565782,0.7091021783619981,0.22298434391832878,0.6342757047611249,0.3114387382384092,0.5078480439230657,0.265293089613182,0.6181070654770603
153,0.8779445844642498,0.09666261742021465,0.8676545552183174,0.009563179991585735,0.5751336776181858,0.9634075532947601,0.6098094245786037,0.09227863705408013
154,0.4326305945823049,0.5673599950465353,0.23998942476492546,0.5265970716332441,0.7585300995515277,0.5142376684518433,0.4188937659787868,0.6246913936752616
155,0.11153895787591539,0.3017296704646205,0.3591616578533666,0.4714685542361794,0.8693206258574541,0.8920912818507765,0.7567710278699273,0.9910740585492542
156,0.7703703233546484,0.5504584893127004,0.2753864283741261,0.03967489727687468,0.3288884221027545,0.37584007641482586,0.2602613266046002,0.8563510685147817
157,0.5450468086938484,0.5275921672888987,0.6251095145655021,0.36461020186222826,0.5222692346725625,0.5714311352872978,0.4704175592364148,0.9690551217171868
158,0.34249878015697066,0.7222894807371769,0.22879024260127268,0.7991869818883481,0.46036222962217,0.6909955136119874,0.34574849870679636,0.34828761732536606
159,0.6300808647557598,0.5375611418628948,0.27594656541516993,0.6953929657609865,0.8448599014024817,0.9211264262034023,0.25691741946332813,0.9709169954852825
160,0.0579893269148698,0.583323165239653,0.8497015189640679,0.8305477495121779,0.3534456086696902,0.33589435143033297,0.26034128436511317,0.2314185837655034
161,0.2930766665464176,0.6402263432266238,0.06842039088222651,0.2787277457226157,0.9708242461427332,0.5935446889961916,0.7204293058917471,0.2505068552933577
162,0.6110107785621358,0.9431340325353385,0.27127562870134914,0.32913452650418296,0.6504148718786682,0.20390363552168989,0.16353312560713706,0.6893627560640397
163,0.5752095802521652,0.6487382380143407,0.26493233252229786,0.9590056550122795,0.3711309885781008,0.37851395884699357,0.6207828167974637,0.5079428495652514
164,0.13092452646393093,0.5685552990558604,0.5401032502721337,0.23422624383758472,0.8735859785671649,0.4361164161914751,0.29481735728196523,0.38602708839245015
165,0.3803301585023583,0.23369218215887955,0.7076353342694826,0.31895811269964414,0.7691523495701953,0.8108225586531305,0.6568449648194719,0.02399409662843821
166,0.5454203429630244,0.875942210677929,0.030241577505669248,0.36247620612751286,0.03659730504960601,0.7109382176917849,0.5263543112453437,0.18830996489095275
167,0.3316411935385183,0.6702522227347455,0.2645971498606785,0.6406107274705855,0.01191215785594446,0.7050340116332683,0.8151840480538024,0.6232044650804818
168,0.08391532739731111,0.8659298822918738,0.005075135951464138,0.21544799513541868,0.8082936876485635,0.17224697974884995,0.02690673557968437,0.5839091313480678
169,0.5232743964740952,0.17681114941065879,0.5851398014129962,0.8378348671873904,0.9673705818696587,0.5828596574670577,0.5915415443357007,0.9348797701855365
170,0.5318767843438204,0.5955410961422127,0.22819215600818332,0.43841780165964306,0.15703958597278556,0.8677205744388806,0.05283036243713013,0.4997381925788442
171,0.07777547343438018,0.13471071648602528,0.3256528107621809,0.10811091341990509,0.6095608624421268,0.29033621043958924,0.6584346289927469,0.6193053075496261
172,0.5752491398670764,0.2699479440465524,0.9800024949962265,0.8221406374597144,0.21478659507220277,0.36104331784655463,0.27067428153462325,0.5520508864691728
173,0.9248137221686357,0.02982007823825772,0.020486415849678807,0.1764568073528393,0.09219183840296852,0.09671869471099293,0.6169126487618732,0.939514757175277
174,0.5517692398986578,0.17965886289876087,0.3065840953307897,0.7690663613731065,0.4962501033773218,0.9592341436262884,0.44432511310878264,0.7857136319380329
175,0.5308584370587559,0.29619011442913346,0.6853160265140124,0.39208332994757256,0.03241534629519027,0.6862350592715855,0.1006833787211765,0.2563245049470234
176,0.87236883170928,0.2640513140679577,0.8981407211376156,0.11967771410532335,0.8010288495433545,0.7602588147156283,0.7807831082423824,0.008440182838976629
177,0.5053992575043219,0.7142957151379957,0.6786054123631905,0.14387674973125286,0.1808068566579455,0.30019682554202165,0.47873309625361116,0.9415248744637136
178,0.27644118806383877,0.7452902068912641,0.8940246093311883,0.9979319285820161,0.46796566093311864,0.24299868574162653,0.3563791681138103,0.10812471433382365
179,0.048446145812121144,0.23189661705885756,0.702085100328095,0.2805709247886763,0.6578232426618688,0.8535834144056259,0.7760434415688963,0.592064749332639
180,0.44046499318327015,0.6346788433085222,0.7576860802237189,0.997572014455098,0.8846634239347746,0.17377697728215957,0.3639396245504323,0.6102182232656769
181,0.1890635200496168,0.1602683613032142,0.5007326442961743,0.5423667565971925,0.5233088893494873,0.7709071513398115,0.7645302957455644,0.803373463615278
182,0.5369363078663207,0.6939175669233144,0.41694911715632,0.21930994564246287,0.6646269902283151,0.23883984560458715,0.09612347343395788,0.9305527334302897
183,0.18873940527954403,0.5440784134718639,0.49944070834271614,0.6603272170530136,0.41187286214857577,0.08533243546348102,0.7970013243934203,0.6548664299888768
184,0.4219841615802423,0.7547647189637191,0.2720885831268226,0.7741740487636048,0.9644102624755599,0.5939316749041355,0.6665554672156871,0.6909174235486051
185,0.48025040158261134,0.016736583196349075,0.47586892296426675,0.3762857227500189,0.6266313741977456,0.6877096091177128,0.21047167996383376,0.2730251153970118
186,0.7632887520361317,0.9209895161083452,0.7263446145814965,0.7978809852449741,0.43845167157637865,0.7794931491168304,0.16474829863718776,0.3644443299913649
187,0.10677303976779084,0.807483232931389,0.3709918994225073,0.4380408478340514,0.516004154268747,0.5540507879158442,0.621947095477493,0.680708124176844
188,0.6684603089939309,0.7456937603063925,0.271411109607294,0.447794737075206,0.12564080383294363,0.5277732662014076,0.8300636043913014,0.8205077765136913
