ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
30,0.15251560775533035,0.3719315223208668,0.055579954720376114,0.5436038443908286,0.5709546767872216,0.3938855240561693,0.267493504508636,0.3057499834367905
31,0.22435176460455095,0.41679705755679175,0.08272452149496269,0.5250629195215569,0.6107123773425305,0.3929104994429745,0.332004993883874,0.1454992311731239
32,0.17530475965408687,0.5331598589727464,0.24827574176749878,0.5752972552525407,0.5761956510910939,0.27011927982858164,0.24810593012091892,0.196657539138266
33,0.1849329599679263,0.49790554980440893,0.049422671403403125,0.4282841836254828,0.4513366248330587,0.42823497501695706,0.21060897959879818,0.1496446365171339
34,0.28706612015689725,0.29789849427957105,0.1507453279116358,0.5881708515241477,0.48125868168892155,0.30805851733995526,0.24447670672006905,0.24675939207618772
35,0.1645778287091947,0.4704213230917139,0.0832478206489551,0.5585084315585143,0.4444294225000325,0.23715309061764717,0.3941140402353328,0.33190561791443973
36,0.11305834021279572,0.4280827962332892,0.16104431059703656,0.5803765206965338,0.45303004233780964,0.3007177670692804,0.36574007559819,0.19688067140523563
37,0.17590729767061142,0.29328673726744786,0.19231876471865078,0.5938533731233949,0.5415172145942796,0.3938604849587374,0.23938355667243727,0.22391872960978143
38,0.08876897521921276,0.3764669124647799,0.04939950450785756,0.39197748180742714,0.49215162753526337,0.29796943949137034,0.33221832048902833,0.26323760166667776
39,0.12977471367926402,0.4876468271186564,0.08388665306651001,0.47426645074805795,0.4325644028283483,0.4275355781531607,0.39545654480909975,0.2765545399666878
40,0.2522239800667074,0.4268296563869779,0.055233810485056795,0.5062250029357,0.566746371838099,0.36602187351120175,0.1759186426774895,0.18597991695906363
41,0.29147362148035777,0.3676349410011118,0.15195497130149133,0.411293205587655,0.6047401809134505,0.2976645022174531,0.18769714159680162,0.2899415184857433
42,0.2205007294052476,0.4186643507030138,0.08543720768061434,0.4695079619758748,0.6535208600002795,0.32878421549497655,0.20793635311719272,0.25678523248342167
43,0.20288480614610646,0.36589906440510267,0.09287481108475545,0.41801687764326073,0.5296117483999515,0.3002726813341149,0.236397923737049,0.26676443963057617
44,0.1989032071045218,0.34630040908482057,0.07047682494465118,0.49026789065199233,0.5401253115975037,0.3319043455468783,0.34769644342477873,0.23311833721177588
45,0.409835126786914,0.6880358434609166,0.37644042021326135,0.7285856203903889,0.8331596451084993,0.7758038011674466,0.5616037106305662,0.5135510218305042
46,0.5542130986973959,0.6974190262668934,0.37092807363029495,0.8790493922021171,0.8055638921328093,0.616593050039775,0.5116654563074454,0.47530602294651675
47,0.3937331984482376,0.7199411947607288,0.3492293386148336,0.7700658548014448,0.9260876985656789,0.7744167312960695,0.5615076485559419,0.5380945928907126
48,0.5708268958029931,0.7972212557496742,0.33972601735386776,0.9088574984731715,0.9620111871055903,0.7182902898791185,0.6518557511131295,0.6178949445151747
49,0.5064041326350612,0.7608338954100439,0.39618610191954545,0.7210239898677905,0.7975763403980557,0.7230010473455661,0.6562045669337095,0.45690723706005487
50,0.5551829955432761,0.6799470231063008,0.4185842947099867,0.7509234712363544,0.8269876247692146,0.7341473557959672,0.6265001870390867,0.5274943109032432
51,0.5404872320776944,0.6700443323505687,0.3458604371353037,0.7707191896664025,0.7816170754292526,0.6774888850738756,0.5895596898604474,0.47079123615345875
52,0.547805482300318,0.7351321732530336,0.3985462577203369,0.7221335645072309,0.9002661717167555,0.7179678132359317,0.6609587634304733,0.5043334197068687
53,0.48214606814562944,0.7305059471679517,0.30532575308131743,0.8127561497906586,0.9464802862934427,0.7315146240881152,0.5189748832485193,0.6216817469955954
54,0.4177524282573923,0.7313630767276058,0.38908753103681953,0.848097654742343,0.960146056136028,0.72133102007428,0.5594793474205385,0.4854341078526088
55,0.5555930383079681,0.8163266675619154,0.3720635959369562,0.8653502213308832,0.8887265800442267,0.6320079537772302,0.6280620784914542,0.6030319511180264
56,0.4755831980576286,0.8405806833606981,0.44884275558471776,0.7261437297971207,0.8046523163437949,0.6600451115814666,0.5103837444612249,0.5374658968170738
57,0.5891629839770571,0.8350680137169921,0.3374895677958281,0.7679146745643326,0.9636518022722065,0.7333525841014349,0.5205996637606268,0.5026799992245341
58,0.5524299320627168,0.710507817312258,0.47112886713708846,0.7863651629198889,0.8592452360911644,0.6434189490794178,0.5698676846576699,0.6297795474930783
59,0.513722038804018,0.7311962078677718,0.3069659823502763,0.8473976773804626,0.8130973062070663,0.6954018053690734,0.6877465544221039,0.5831464815806984
60,0.36646085020854,0.7056512127109982,0.30986232446732664,0.7537303878644338,0.81169500948324,0.5972587517199028,0.5698071949226986,0.5564586636012737
61,0.4683329164555931,0.7631275154962647,0.3104102133325237,0.8048333547619754,0.781691186883367,0.6037263267275927,0.5634516048933971,0.598708733534431
62,0.43233782743078714,0.664371336450025,0.44180980877406506,0.7972541895658529,0.7971876763215604,0.7313980339526581,0.5080995860364564,0.4736897665773845
63,0.38086848198370565,0.6798823188123492,0.4047161698407324,0.825870368006894,0.970304958533498,0.7053018526791524,0.6017215447361441,0.49259954685419677
64,0.47459888516757387,0.7177437344197888,0.3273975316406657,0.8450523336270425,0.7558605328953143,0.7686440480720385,0.5900547988882344,0.4765008041627836
65,0.5221786442853974,0.7551727349389173,0.35889355168416104,0.8359515147574237,0.9737053465208345,0.667800786327974,0.6613478957361283,0.5258606389845335
66,0.3847372587266586,0.8413098788994079,0.4357251645582168,0.884085079190214,0.9410010068006519,0.6563762315240336,0.531204603065885,0.6404146224331362
67,0.36519046765778457,0.7134357738041703,0.41648939022921627,0.9238862556766834,0.9627475022302252,0.6631819437741665,0.6657569960083161,0.572069886400931
68,0.5642126650618315,0.8018634952486902,0.41743358612393244,0.835307140396699,0.8455149315478008,0.682693246791822,0.5199457754667861,0.5134286656506886
69,0.38357915002035825,0.6868771579312503,0.41198710943793226,0.7338435236585678,0.8364966902225931,0.6931392756317787,0.5080431668441728,0.4907047835227287
70,0.456247938103181,0.7437794661580595,0.3539649656759175,0.7782070799369692,0.9252159845445044,0.7702442580811619,0.5648604276533665,0.639694204013036
71,0.4698331843084172,0.6863452246388523,0.31723608269230197,0.7760487150324784,0.8402425595975156,0.6011099739200453,0.6289400722593781,0.6195090837118432
72,0.529899129511423,0.7606440012158927,0.4369411748621237,0.8368658418762897,0.8078289355182694,0.6959958152665272,0.6496287249082215,0.4844419728294989
73,0.35627539006709075,0.6760924815007416,0.43569383034864906,0.8727593182371383,0.8815967511921211,0.7635975533053456,0.6749714408910078,0.4643480011367207
74,0.41543456705202286,0.8153709669910383,0.4636217739922032,0.8640178103467941,0.7759619654558507,0.627407343506656,0.6845757044763336,0.49319705119662904
75,0.40572942937411,0.7495754540237715,0.30777616524870793,0.7990778797876505,0.9117699710356391,0.6277419037785822,0.6359652424306101,0.5208692733900773
76,0.5646908891209792,0.7532610079656092,0.44668986540373534,0.714278163172621,0.9465647039321505,0.6029250034304074,0.6243928595441838,0.47697412234363445
77,0.5351125081090128,0.7338113371113464,0.39089474378253536,0.8759523014066285,0.9342110526400619,0.7172804453611801,0.5377055269709781,0.6262786209883822
78,0.47516294300077905,0.7843167978978827,0.3623055326494934,0.726716952273672,0.918452752000657,0.6841853224246647,0.5876721604219245,0.4685482845469765
79,0.46829523846297627,0.7195978905225842,0.31688520038648205,0.8759424341321451,0.7924754102840372,0.6123177121449374,0.5319214932547556,0.5617702588904905
80,0.5113887816189724,0.6907448334446499,0.39843091948272297,0.7863326225546469,0.9483903517665833,0.6654914090175426,0.6602490174614147,0.4710463645850075
81,0.5439545880740407,0.7466677669178352,0.4666751361289361,0.8336585574736646,0.9474767223628284,0.6198203421297624,0.5952564657299996,0.5927314882101272
82,0.5290020006215377,0.8173501447480862,0.31464692625291835,0.8420981214305723,0.9373845570769346,0.6883183849520111,0.5428951922296809,0.6184290861044686
83,0.5133648444230816,0.8187191584918465,0.4606007219808177,0.7416928048260345,0.9614138655603178,0.7404567725701796,0.5763250242594337,0.4488398313603174
84,0.3949879472374229,0.8128501941144388,0.3825318661282157,0.7322105168849553,0.9220225708725909,0.6210471558675501,0.6341131007824362,0.5740845886916579
85,0.4710944918820205,0.7979086091367171,0.4370931428794802,0.72853599063172,0.9703805288746781,0.6735591508544299,0.5166884301618897,0.6358012531584203
86,0.3787417574304007,0.7785717611028979,0.3396945353653439,0.8233662381114656,0.8424500798614449,0.6496715670116063,0.5179873197067225,0.6357635898984373
87,0.5346389014903039,0.7851177455494942,0.3467058156028061,0.887973307818214,0.8982634858482667,0.6950223990155671,0.5164949569482844,0.5094730751906973
88,0.571363190743133,0.7667729683688618,0.4616474943230435,0.9078403539706982,0.948985671664482,0.5940604893331612,0.587779241035023,0.6312086275405867
89,0.5524268218009568,0.6980227387517244,0.30752798456050556,0.7904903912629705,0.7955757415833413,0.6296183848852208,0.5843991578806712,0.4533445288388429
90,0.41714390770208404,0.7657582812095349,0.3590886550826834,0.8731714426562883,0.8196884024590332,0.6354877194583993,0.6268216316297156,0.4503700175880057
91,0.5890199301453137,0.7755444277079454,0.31475148927760144,0.8435075947009198,0.86138097991723,0.7602774454834724,0.6705935447224004,0.61609474817971
92,0.35648381201250795,0.7891089171356589,0.42608734656292724,0.8925332271643239,0.8095408701911336,0.6831608703601246,0.5466289292711211,0.5528612480137038
93,0.6593156832486456,0.23278959064220414,0.8360700983767348,0.28921102793791253,0.31068017307713713,0.18762374301546964,0.43385226436286295,0.559471861783925
94,0.7408268124291901,0.04539266045283938,0.9635796034324107,0.2370385669511239,0.38033090108712997,0.3537073551856029,0.32917523661162107,0.6799687216792862
95,0.7702724785826034,0.22808919851350007,0.827231231661415,0.27048777846312666,0.26062260696279665,0.21871049007195786,0.45371151568446805,0.4964244506791196
96,0.8393898697463107,0.1792797383158122,0.8763506866393483,0.2111452903584244,0.28528604777942046,0.24317277030530848,0.381183391704769,0.4978180021283208
97,0.7013927778021795,0.14619999167577913,0.7972437374549165,0.3242529491090984,0.36795451505560217,0.17789402130678708,0.31753304986117276,0.6333077186778632
98,0.7940846034290134,0.21586127149428477,0.8671066492471595,0.2289595178056479,0.32791742261552703,0.18018449485993884,0.4790079685423149,0.6975918293394687
99,0.8056840166730599,0.06664615312832364,0.8797295510381659,0.3355474816826182,0.3806551763928745,0.34428312964649044,0.4890337823822757,0.5748735731377584
100,0.624222733639635,0.15360720878096526,0.7899163374354928,0.25260133325839956,0.3116887165046641,0.3026653515993952,0.4647586551981431,0.5704791828564388
101,0.7638296571332434,0.15083760655416295,0.9559356944946661,0.23422267812566838,0.361278423950488,0.30622046605360026,0.3355818733586564,0.6399442463558043
102,0.6983434995776218,0.2353628580181899,0.9112645155708421,0.27475686925943094,0.3868649576430953,0.21109519930919068,0.47737846797883426,0.5478315494238356
103,0.7433013947128863,0.23531606631013396,0.8270684712693037,0.19828221933533588,0.2498270272792581,0.2545806379111846,0.5312631307089876,0.507783668220327
104,0.7737806272443162,0.0766286859578889,0.9546571980099884,0.3166022686269543,0.3329125382284973,0.23345010263871224,0.3423844972494076,0.6430251247105088
105,0.8327487041438234,0.08066730843997633,0.9052669382973024,0.20058652838941193,0.32573519213918645,0.25845410038594463,0.4123980697013869,0.5257651846018537
106,0.6426139170443287,0.2369121950638524,0.854342217199052,0.1922565922258683,0.36085254038577425,0.320949366321718,0.4458820622012092,0.6180960154506444
107,0.6704294996646096,0.21471822374802743,0.9336653745580505,0.23110867690202203,0.24768227654074712,0.29720538628020743,0.37539083681229396,0.6545856360416558
108,0.8233611323809974,0.08804661278754561,0.9697816014945994,0.2539661466854283,0.2657693600254383,0.20993702021726363,0.4733460438912055,0.6829501083213882
109,0.7487978202551828,0.17643469668072523,0.8331363281568833,0.20086385511033142,0.3472525746513361,0.21877482818495209,0.34245399974443197,0.605470611880412
110,0.6617172453287867,0.03820825641316404,0.9670101375892914,0.3136680474050748,0.32883582487834634,0.2814484828360369,0.4435981301631726,0.6214410431176489
111,0.6294014850210188,0.0595050753775306,0.9542835231468867,0.275677071339549,0.27156750509423616,0.3296786344542317,0.32592624353794614,0.5464771637975506
112,0.8000929115365174,0.23695605634453631,0.9350286345543797,0.3214488467659071,0.270962977433584,0.2000350038720122,0.4908211674160018,0.6995104572412996
113,0.696032093614846,0.21262125591211473,0.8645390237353462,0.19207966356363165,0.2881665901782619,0.19857753210644605,0.48451751720285186,0.5607559333402464
114,0.6881426470109462,0.06833066637232052,0.9515117058629067,0.2481546863456539,0.36405156664730004,0.3048657196968647,0.35959351628312697,0.6039102498836084
115,0.6759492653168948,0.18865428972330944,0.8509714601421986,0.2229020985864909,0.2728957080710438,0.27644036399712996,0.5375769009815449,0.5487695054709617
116,0.7289505990700885,0.059246484374995786,0.7903994774095516,0.22834261080585966,0.30410474244113445,0.21583840077034505,0.335510846367374,0.5294309324934605
117,0.8178968696660751,0.13806371490768352,0.9612075820712236,0.23855381264559636,0.2726984130855685,0.31039754085724447,0.40483073434054234,0.5312036058896052
118,0.8277840647291845,0.03954574495772159,0.9035951809790108,0.22300554567047653,0.3111045876998671,0.1956675498061443,0.40795924242366094,0.5337658213796355
119,0.6797673488145455,0.126588504222129,0.9680832362351344,0.22179346199607783,0.39930883270033335,0.18886684525010947,0.45350356162646166,0.726687952925876
120,0.7483394755064777,0.2022355710653853,0.9412076290879535,0.30734075022186164,0.31299986253659406,0.33221459734619063,0.41307603879614185,0.663394844859882
121,0.7877074232147344,0.18308165090300682,0.8627294970767043,0.20277069441871912,0.24863506110505915,0.18432500031846547,0.3766342330813883,0.5239296214732019
122,0.8034980006192595,0.1676279416086468,0.8091451153697683,0.21808015232679068,0.3593477542707756,0.31363570312413225,0.4827539714437228,0.6687219321602159
123,0.7381257285305021,0.15533172875144716,0.8484670847350301,0.1995964269609669,0.2503676513350739,0.27715868591529913,0.3199206913793658,0.5172001003977124
124,0.7823023552395751,0.21206338022399365,0.7915245453259999,0.32175183478530606,0.3308644779907424,0.24984617926415587,0.4085429680502285,0.5613780203192926
125,0.8059542109928189,0.21480857666870748,0.8181332369956542,0.2594378572935939,0.30011117876220206,0.35593530669861123,0.3343405751674398,0.6980711393366068
126,0.7256498462071934,0.24323260180524978,0.8060525156117353,0.29502837072350124,0.2713781574609254,0.3330651977921094,0.4344492653373987,0.620774885604704
127,0.7960507466171766,0.2049314211248702,0.799772840416109,0.21134492065471588,0.38563765460490285,0.3477094278913123,0.4964625589150361,0.5834730233015287
128,0.7949992644700179,0.12584931689599876,0.8441178423429836,0.25920887495363715,0.29312215806802,0.21902359824592413,0.3845004317662036,0.7181738838561846
129,0.7916410109380032,0.19877059375389772,0.8257662424888579,0.2945160676083697,0.3803361113539791,0.3090728887694124,0.39490100767680114,0.7143569526836183
130,0.6316760726372159,0.209285241109829,0.8774911276835793,0.2782178018702764,0.2803225591136428,0.33323267057447836,0.47826024286889884,0.7107204946070096
131,0.6585631297355227,0.0815728340053184,0.9357952469364116,0.20595200589920054,0.3913549149297375,0.19352602701630164,0.41106869045684236,0.5159403779143245
132,0.6453370239729331,0.0464328028007305,0.8264929605642273,0.3094510480521482,0.37427169295217044,0.31717486157756825,0.43859920550550735,0.5824160591365596
133,0.7427566686226275,0.1691919448946113,0.82766834540155,0.20481690454987717,0.3432794821599406,0.27700607043261677,0.4814415736208968,0.5892261315480345
134,0.7293373355219601,0.21128892268039345,0.9421106985366898,0.2046085573240752,0.24837781383113453,0.29093554081233863,0.3596694168608461,0.6878884165750629
135,0.6904315325090707,0.061821561869946584,0.8071744767116473,0.3353434489596893,0.3314230722611523,0.29745642959671514,0.3692984961905445,0.5399544143009314
136,0.8167881565451,0.22660288361068268,0.8428779997149484,0.2578450713367071,0.2951340058264645,0.3377387337020251,0.5191824953285525,0.677217860470571
137,0.8243092404928694,0.0396949013522712,0.8481281563563087,0.32674308684573317,0.3958966631598867,0.3228937453022791,0.4510175770241731,0.5713046598718625
138,0.8386170686111994,0.19222940012087814,0.9419391898958357,0.24705797788902956,0.38769030349508204,0.23316308866904012,0.328609271385314,0.7078806730262486
139,0.6652675649521034,0.23195719263871972,0.8986170930662409,0.2672258056439505,0.26560567931476625,0.18897486531456315,0.5307662436798612,0.5153577965670904
140,0.8309743335453994,0.10370644296102104,0.9698246424650498,0.1939557289666028,0.27192700250761775,0.20445791742075503,0.3226247944013422,0.6510589287766515
141,0.744413401300061,0.050329005250622255,0.8691428678036027,0.32315960448838843,0.3747954306712752,0.18418993715301635,0.42627615883258324,0.7432927048123608
142,0.6600335800632453,0.2252326211873682,0.9444488237781202,0.22040190011361738,0.2786900485727519,0.3037383860378243,0.39808883314516663,0.5157722953923702
143,0.6591625010580947,0.5048799513725996,0.36268880475623977,0.7586495230394941,0.19744265369202352,0.5792762867188767,0.1851187877966347,0.5782328621325622
144,0.8143977792763673,0.8929409178991214,0.75063822499987,0.6407166543110943,0.14395845496722293,0.01967361611107432,0.41879256035008416,0.7779134092164138
145,0.7866596039770425,0.7930497306548769,0.2802905028589153,0.568388137155062,0.666470591248492,0.06672921517782904,0.6653087580099941,0.5870622820273563
146,0.9953923282477458,0.3706498062023216,0.9555118802193485,0.05957186812420512,0.8905918823907238,0.31357009026317884,0.4351947403706332,0.26453054258876274
147,0.37645820376394235,0.34396778680334583,0.03290396530404971,0.7570320584194886,0.3589978008504692,0.23213011723461718,0.00719859186575289,0.32007003355015873
148,0.06462291927571584,0.2706719138939966,0.6754835865158546,0.5282351817290506,0.05311521670348329,0.6062458465084885,0.17487118903527743,0.8512088415690919
149,0.10317997364477849,0.5669646240536597,0.9810747672862585,0.7874447115935778,0.6388272239794753,0.8473911122512058,0.016618184413907833,0.87800295231909
150,0.9331454208608673,0.019360701843005867,0.31213375374747954,0.421111031519523,0.8650972173514299,0.36403772978796267,0.4566655354216811,0.45160645419441314
151,0.9194103793737668,0.4499218061491599,0.4459169070670347,0.8009721065927367,0.981792207233389,0.881918403548713,0.9441130676434317,0.42153942351892326
152,0.7224695342120848,0.42204276980230016,0.34220761234064057,0.4427201608857978,0.4973699621629286,0.5130371811111732,0.6038553463606885,0.6524097318205794
153,0.9478661586149648,0.12389360590399823,0.8554350340766932,0.9268185742389669,0.6238441434967588,0.4851597874389185,0.20833761403376272,0.9906375233922774
154,0.5371183617867696,0.6823317751184266,0.7413024757798157,0.30762858952516214,0.8895330223945489,0.7934920059029568,0.3398709838630677,0.9695320209347824
155,0.7339433597573873,0.12236239224503476,0.7045347091377092,0.5953982407807535,0.6819656479106474,0.3168865373766666,0.024319707135485036,0.07707683619092576
156,0.49572680455440554,0.9644200595907075,0.9793350227177747,0.6092196531713243,0.00495969838332333,0.1699929085793357,0.5099376274978962,0.9590910994140442
157,0.09711666309177391,0.768876455601631,0.1533856005299712,0.4624205191360218,0.001619155439509412,0.637496609189463,0.21021934610159632,0.5258853209953213
158,0.04407004306341755,0.938056361582731,0.8208348372354639,0.3883281899522808,0.1465392061348979,0.5422911513919384,0.3332723450328765,0.9009104309697912
159,0.42076858465556344,0.017416934399415163,0.8312388023288129,0.30932188217088397,0.45926785652061364,0.17448136278189064,0.5169784282067782,0.056251377654197965
160,0.5277033677735624,0.1903806081013868,0.7535984969899108,0.2584324179958889,0.383844807694364,0.27552394468904595,0.5033869703152842,0.00370769558257511
161,0.39883393893728414,0.560597646884942,0.06447474127355035,0.5133210075681324,0.30864740155206294,0.8035710576773228,0.2540033328934065,0.4231157030900131
162,0.5206956076806112,0.2561611354096388,0.5862523789626158,0.6711836710434406,0.42019240072398856,0.6931997481606443,0.06019183891546376,0.11583681749758201
163,0.8666875490155987,0.5736312985516402,0.5908024388514913,0.3622022914771128,0.429338031020161,0.5796297722373029,0.3576533201874593,0.7222699258509988
164,0.5068582035086419,0.30924263148731357,0.7326024512001653,0.9764628054403002,0.4336249649991407,0.9962470111880166,0.6829406772414935,0.47534929125578473
165,0.6261477754258145,0.6794371339141189,0.4039927719914158,0.1258990613616925,0.18082496283342164,0.3193970387717888,0.09536202613246758,0.8254355011950615
166,0.2231319150594605,0.03976853216941234,0.9627068103990011,0.4474210192140714,0.38832451802556756,0.6971036655454642,0.7892061726785164,0.9507779317817929
167,0.014102066254973566,0.5954826613329536,0.7587859472148887,0.6556552806019984,0.5403065141145827,0.36258503134640496,0.43486267232077847,0.4340578377253991
168,0.5992473666789153,0.6962119664160338,0.11243355514207676,0.896258959345789,0.877044976225255,0.7152030145834444,0.47925375094705003,0.7525835360722019
169,0.13549851492272325,0.08973413577117229,0.3827686769219866,0.6442196501694437,0.5043010343456379,0.04717634980643348,0.49400859442108414,0.7936561757467571
170,0.5769016538191186,0.7462904996029065,0.9605247303879884,0.03460806104289671,0.8312241886004432,0.6608902860056416,0.11024189348272984,0.618432861852973
171,0.09932892151373829,0.8558522863102032,0.4357941566102316,0.0950188963866081,0.44953117531405484,0.947192052706663,0.07149228498600868,0.012366617530976787
172,0.7445886207010618,0.66992596956738,0.40116683818245447,0.3577180499851358,0.04945163064983149,0.44601552937650013,0.8090944580827651,0.7678078804002139
173,0.5664163004233349,0.38154882068501716,0.8382714553699029,0.0780468052451283,0.5051663877675583,0.795501043212183,0.8324094369846403,0.991285507279702
174,0.27561734429618145,0.3696425458935202,0.24768351678925582,0.2192613989615504,0.8385385665084542,0.3740380983549454,0.9907680606991377,0.3979214066805695
175,0.3866049157888969,0.8844811039875636,0.8833564902311584,0.32439059473110565,0.6044435660802372,0.8998361201254675,0.4657513264370994,0.7794604433929193
176,0.9670975337390777,0.9139038041627675,0.7267546333509823,0.4691062779826033,0.5417881812731923,0.968928564943334,0.4097014182574209,0.4591952664082165
177,0.9072448348554102,0.6234951034454178,0.9463336581323548,0.4746267289541932,0.01775431850938347,0.5471050326182185,0.8648305236066828,0.30761521630160726
178,0.6227437768384463,0.4272198136780605,0.5806943606618442,0.746169134959527,0.019044740503854074,0.45456164759711837,0.17183353014707037,0.8509363427989877
179,0.6522072198289384,0.9463446280932317,0.014516836237352448,0.9591018186525788,0.9708954875823064,0.5600042742408983,0.8182630969172442,0.7922849599867727
180,0.74385024067044,0.03338921950164808,0.9465752522099953,0.3393554420814555,0.4311909008947974,0.4643883884448392,0.7236939454129608,0.8532332653025568
181,0.8692236977759731,0.03575723507219619,0.35566643171600354,0.17635129935512328,0.7113701020905839,0.6421452019220051,0.6909864314391561,0.011952731455286636
182,0.6479431284538999,0.7365773221731408,0.974782111306795,0.679166803627345,0.9220615211291245,0.9803088550469643,0.13029799692602373,0.5370344850364123
183,0.9319032681353899,0.5820482446977048,0.11069700605911847,0.2411976565373951,0.7830591821070318,0.13530234027132804,0.3650484694121071,0.2806237425800622
184,0.14627932065574,0.8962972348844075,0.7759567847015871,0.618961674473505,0.9529771810327176,0.9208115895997623,0.9871541586872923,0.43901987702132883
185,0.6607557895868343,0.3011917096135377,0.8914369767539201,0.5036391572552185,0.6265535369245324,0.16753039673990866,0.18234999820765985,0.4392719161898295
186,0.7180043086087058,0.6896086722429302,0.4249160326270438,0.966893310659456,0.36462395662332303,0.23820984460014916,0.38145688328192684,0.9600306352545109
187,0.3349833982138759,0.9817577725829967,0.556123920530388,0.9663408952045076,0.1508498499234341,0.13693455550898526,0.5605727832230701,0.9745988613692455
188,0.42451139125121895,0.3454543974629056,0.7242810136913096,0.3866264872807116,0.4687927322830896,0.8754076180295743,0.23697585919060782,0.6448932232817299
