ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
28,0.5822378041213443,0.541768275699573,0.8302793288670474,0.12185052083492072,0.9208641325279667,0.20738126876627025,0.21273154691342114,0.2793593078112903
29,0.7182035266064624,0.7127010018396427,0.8154689257335099,0.2681580752857482,0.7165146903051939,0.39828129911226307,0.22578417271561269,0.174064126753535
30,0.6744371930771834,0.8378872143548552,0.6678679506970073,0.3296575480758305,0.735326790505352,0.36958741957041424,0.2998831194856325,0.35425795118653713
31,0.5801439301290885,0.7463946620722435,0.6803219443343255,0.2578618789302466,0.7466816215821206,0.47334349303237766,0.42424606369429063,0.29358472785633954
32,0.6873356000566709,0.6921981642155138,0.7500350790321113,0.08352674003923469,0.601598722570139,0.38171914706429166,0.19914014081526685,0.24222795635759675
33,0.6737449034296932,0.6967037032822687,0.639725696987205,0.31133418535660373,0.6232791726614796,0.395349884429945,0.38787923843942723,0.21924510441941875
34,0.6052260677522119,0.8028688147239558,0.7216092884925596,0.14416608152070398,0.6344822661403074,0.41003270236498746,0.2764248459437175,0.3197127237093455
35,0.6208625992031217,0.5737303152353691,0.8450018030111064,0.24986734212794404,0.8230050849200692,0.2966897024392975,0.14732211272882298,0.27804532900496304
36,0.49724453978303973,0.8311241907623595,0.7163272727953267,0.21792005481832985,0.7936510029394153,0.3240658520293225,0.43414988730686915,0.27372012323015554
37,0.7033738938342113,0.7940847646441023,0.8531438704414196,0.18696595703205354,0.67262404854817,0.29037374725712295,0.38252494891997496,0.4074082174245474
38,0.5180493067352334,0.817832263383593,0.7779654363398519,0.15973486626677685,0.754664737115624,0.17791411894819342,0.3291565092504772,0.33783786569746177
39,0.6859116984545802,0.8225613620479906,0.7528462364011564,0.31248248473183177,0.8936524672454857,0.260593939047719,0.22501776352858552,0.29497779913149436
40,0.5678377977893142,0.6695878930772232,0.8161631504736366,0.11082443546310089,0.6884661065534418,0.21381798853723072,0.34988508705185134,0.31884060281823423
41,0.7052962366181612,0.5374243875940806,0.8292697906398125,0.31026913300213965,0.7397740922772125,0.2242237393681046,0.3259761571054263,0.35014966313324575
42,0.791494057929999,0.796753619395161,0.808221924194807,0.25332643555650647,0.5964228002344087,0.30292593179611677,0.2097552346618424,0.15166136065078153
43,0.6866219236853041,0.6094939777168937,0.7235468444945098,0.15081151168872003,0.712178284497182,0.3764075633629045,0.36805771791263975,0.3145848326324988
44,0.5688746088005651,0.7297813852730435,0.9287718297788672,0.16672209967473178,0.7619652252412474,0.250721168993213,0.41453639888468946,0.29733361164834643
45,0.5561968541381931,0.6362293404218798,0.9070268969034331,0.20901757073021543,0.7882764650844525,0.21284645271907715,0.34033536162082306,0.25723175813869287
46,0.6564966204637269,0.8255375334913744,0.7017374107526628,0.26974658914029304,0.8905410771826144,0.42915261708124186,0.4125882669206299,0.42323142937290387
47,0.6360186130795742,0.7503404516200904,0.8524861507815171,0.19723793927501063,0.881026574317195,0.3681246617083641,0.20032370319323559,0.41991283871560964
48,0.5546573437763513,0.667647012032841,0.9127299318705053,0.3133406483554376,0.7285098069264807,0.3125603489421296,0.3380595799691162,0.1965265544414781
49,0.588392824912468,0.8214630648619204,0.8366432829342807,0.34220819900285593,0.892529888889737,0.2814362026235177,0.28989574240500404,0.3987354056487301
50,0.49508684543036374,0.2254309395599601,0.3023735855544318,0.8678389062918994,0.17603608346634117,0.7074168969039774,0.6837983312577398,0.6410520228409712
51,0.22398662360558408,0.27824507112694924,0.4202993198184191,0.8713831281857682,0.1073843835689928,0.7880132388365033,0.8955478707875366,0.7148430734340369
52,0.38069625268931484,0.30632420326614307,0.34384626224089065,0.7806869081160286,0.1242872120030051,0.6503690316041895,0.8367474954934615,0.8127723540796827
53,0.47715535097321765,0.26311737518951983,0.3747015950042291,0.8349199555104917,0.13640054871942536,0.7469748582355705,0.8953445468631158,0.7952393491210245
54,0.2612288707074146,0.29995890024930266,0.21102950226080142,0.8169974316860145,0.27642253799120176,0.7887182046524921,0.7853880948739322,0.7356220827739781
55,0.45358141300389737,0.1922720855669594,0.3887158038223677,0.9251149980297904,0.2999561155310324,0.6574089624609265,0.7822665219870524,0.8021296697813407
56,0.20518217132808989,0.3141996870479749,0.3529135298354807,0.9184615156058888,0.26436674668974375,0.8468703986134123,0.7346961038932901,0.7618875581599367
57,0.44625412246622403,0.40212614074222003,0.3707218513106314,0.7891394294393521,0.24031551472285906,0.8534726216627959,0.8269122607467654,0.7070463943571564
58,0.2604247629934088,0.2589234613030687,0.362600835962608,0.8494983194101927,0.3710557871197263,0.8453815974354388,0.8646080408637113,0.8756020701572178
59,0.4419097052102798,0.3318389268583253,0.26536517387064484,0.9141845413976863,0.14519139199018208,0.7633195024432897,0.647353584751812,0.82766462340001
60,0.4453054593197409,0.2843995099401454,0.19010292920259592,0.896743696166285,0.23513649993320737,0.802643595544187,0.7434499154780695,0.6185192142807329
61,0.4321017029528164,0.26263319218294245,0.19229178619222767,0.9506568466537197,0.16609168431308413,0.6756702012398721,0.7519866407372077,0.8852359958711153
62,0.43734465747171225,0.38735204340041074,0.18645969574087795,0.8037952624806673,0.09796866561124824,0.7648827305728002,0.6447207626805007,0.6738988967291408
63,0.19655853386689784,0.2868002243908334,0.33381516223925034,0.9733294787442553,0.118539488218746,0.6344280814890839,0.8436494327164553,0.8787802943078789
64,0.2781881275569831,0.19655613507913455,0.19094678197297302,0.6838303456226933,0.1765360978632523,0.8678918975297836,0.681563574836929,0.7287337892254748
65,0.18831481946006814,0.22496111190018042,0.41914900040983843,0.7214252663945241,0.19368780612188455,0.768017449929468,0.6689625447955146,0.867331194773654
66,0.3736888629419647,0.20759032505803066,0.39637381395245186,0.7914834144616192,0.15121385686083744,0.7593513782486982,0.7433751647905602,0.8015552438859733
67,0.3676825252678806,0.35777136910412183,0.2991907377502495,0.8849261193313066,0.11858330765716539,0.663959883561831,0.7812270217000532,0.6989398453360721
68,0.4354678802086957,0.14642769480120174,0.30422589547609225,0.9724389228154083,0.1498946991052118,0.893299033346135,0.8243864511525802,0.6712347515685412
69,0.1823485534912278,0.20267905594336727,0.19600061046013476,0.7741494946178595,0.29327818702118363,0.7831631840068514,0.7940417587717677,0.7764146844866899
70,0.48039091795413025,0.37955069665431496,0.3923859219450139,0.7382042683163352,0.15234972671831487,0.7489294504532507,0.8195444314702285,0.767882812721601
71,0.2900273780386484,0.3601724646656542,0.21202967988006444,0.7822205548279606,0.22402499214529578,0.7093821053379787,0.7466029153673059,0.7845673217432632
72,0.36921142529860673,0.42314986998243775,0.30390771857789345,0.6837226082673109,0.2434935519032692,0.8170559174464146,0.7862932234723652,0.8218350830995436
73,0.19206813535057,0.24903955341210232,0.21800003694532638,0.7288357690826658,0.3168721139585712,0.8944402762419863,0.7620002830508061,0.8192162236724359
74,0.2577931711232062,0.2651872157793267,0.25852430305443863,0.8890751196514708,0.10653380117922154,0.7763457084759652,0.6301375100234619,0.7767906202517795
75,0.4396281165565015,0.2096083952281142,0.2039031115411825,0.7714433468642894,0.11420700979467915,0.7758665615895051,0.8572882137760438,0.6200507068733734
76,0.41179950536871646,0.31044060955033914,0.2907827645649623,0.707332019572272,0.16166193090727365,0.6923430206263819,0.7547730616032859,0.8350761163666935
77,0.4318571966116132,0.3802559900927385,0.20159460989589373,0.7332361368962845,0.301651226851925,0.8431389062909649,0.6968855050497293,0.7832337350127636
78,0.27058782531767056,0.3219145285472715,0.3963430511766652,0.8831410253536105,0.19223599864923263,0.8764378731838045,0.8876620239968838,0.733473219614844
79,0.4267387093596736,0.21662072496719853,0.23190334932691076,0.904081247522819,0.31384986104453116,0.8918783334195168,0.6190220752671317,0.7787956343768301
80,0.21452456493824856,0.3564062597039487,0.19827767074888908,0.7840680116294136,0.24374745009946513,0.7110381037866731,0.6667591031685186,0.7195435660624676
81,0.4558853900744159,0.3610357463997964,0.1985205854306803,0.7967890503874852,0.13106562218526205,0.6273470820202061,0.8080654085117531,0.6779495633076492
82,0.25649088740033416,0.26024652234735235,0.1789738321512549,0.9312420482342583,0.3187782183441871,0.6703152106745084,0.614912253446627,0.6568048014198562
83,0.3151509807556514,0.37229820375218975,0.25272979804946594,0.9208557226611596,0.10223443120343759,0.6917822854091595,0.6732471843310184,0.8775135911946312
84,0.4082668929820332,0.25939354109168045,0.282996658148013,0.9182695138975567,0.3452395677386249,0.7741381069311257,0.8528561730044748,0.626254704374563
85,0.40724381221549694,0.19358326593707753,0.3090488981432117,0.7183932006546576,0.3023840647520417,0.8922700276082343,0.8151105228466562,0.8871318891415443
86,0.2716221881003854,0.23559661222653022,0.39268731782627964,0.9154438776057726,0.13643635108827004,0.7388746432023026,0.8511373755331633,0.6827407022710693
87,0.3267694232450582,0.34401258204019497,0.19014505684045402,0.7790088569989823,0.32205913892338456,0.6854306116647114,0.7860727315989994,0.6633227538178768
88,0.4524408841200697,0.31879535945656257,0.1906218932683943,0.660821691445702,0.14425401025477225,0.7398106685897076,0.7841400081374339,0.6414805657378642
89,0.2691076800765922,0.40715104238719857,0.20214906039751668,0.6908228501509478,0.2711809463060044,0.8449711722805169,0.8384287419804987,0.6895223573565843
90,0.24100897359068868,0.15472159188415446,0.3391860053668446,0.9115469834288167,0.30852685241458283,0.6394277874725279,0.6802707507266583,0.7776599269767487
91,0.2986670004496953,0.260890966387176,0.2873889192945502,0.9028861642474222,0.14934807753639268,0.8678179456998413,0.8807530658380077,0.8387220960072366
92,0.21578832884348914,0.38661386272114523,0.3559394799713452,0.6547344681663377,0.1169170399124213,0.7956352102213782,0.6592165625120517,0.6392687113476293
93,0.22757536444869894,0.25526221620359985,0.39262176264739224,0.7012845993671568,0.21798664951911134,0.8997342723876531,0.8149882401997756,0.7835120045858905
94,0.3945468761083426,0.21370371318436865,0.3526343310358182,0.6734169736711856,0.20668530900790266,0.6789323817768147,0.6827601524134788,0.8845574392735176
95,0.3666614278203798,0.16639442953333594,0.3020740133535972,0.0036685324351779514,0.7361735237774676,0.3552059176533482,0.9385233895634891,0.26020661264668266
96,0.2456032382905473,0.0017704679829289027,0.7401677527809036,0.18784177392154067,0.3711362087761102,0.02433106983467659,0.9259899199658416,0.8124252351700891
97,0.9083945751210533,0.6400141807346807,0.7081657213798412,0.7194291124718156,0.47014232769681885,0.03965316543930142,0.4316371361517669,0.9811679318678102
98,0.6315357571764781,0.6442766131030454,0.5783099571151423,0.034403504990665024,0.9010374461391953,0.36437539867075075,0.20114049893998576,0.6073039645826905
99,0.46025124047869304,0.030530489132696403,0.07880180603184439,0.06987054731632658,0.7674662712337109,0.45968146941629506,0.7456150629690016,0.7075433162881799
100,0.17555023584092555,0.305504031873734,0.8035757145156193,0.36981912309785914,0.8974371484425208,0.5204336645503763,0.4434280856926226,0.6123381546018449
101,0.2653163624511393,0.4687445072362063,0.7892249491046714,0.6569480163870457,0.6153525036154995,0.038345146019120535,0.8849580841064605,0.6514904268316619
102,0.8274652863838412,0.3613411017175161,0.5856331050001675,0.5784883909472542,0.28395460290231567,0.7545978333665705,0.22941830757583725,0.09927187878355581
103,0.6411852153511327,0.4080893113806884,0.9438887300353473,0.4628985767896212,0.43798735850884063,0.7310125300095064,0.2700778247533403,0.8382420775427722
104,0.6156946797970949,0.0017922659434854715,0.7768986198897421,0.562478772664534,0.13555386377163314,0.9016491747130347,0.5243355902510296,0.5624892190582158
105,0.9589468651826086,0.596121052343839,0.11994089888044746,0.7018214277676255,0.13353072454285042,0.27041838644278515,0.6374007158087989,0.18435323547999316
106,0.558087565378775,0.2838263428664669,0.6997748515332519,0.29441578450635886,0.8057651547115448,0.010139335837308416,0.6528659822276227,0.6906594451131385
107,0.624320599453961,0.9913083202703662,0.8066697640047044,0.9110334801180076,0.5153109752072755,0.14580100849349764,0.5319410050640911,0.485408929915746
108,0.5295661817394922,0.3734981547224371,0.6446161775472115,0.3408141489205425,0.3421718937603919,0.03757774355180554,0.7935736065008597,0.6451589438019695
109,0.8927093111816897,0.811950130406251,0.6541507201464888,0.9859599381209703,0.8252316017122289,0.2441055364106124,0.5731980209236287,0.30663930334532685
110,0.2363042832782113,0.3787746043122685,0.3541368226958994,0.37473557298591775,0.9393456647691287,0.1707293731733377,0.4756005834584106,0.6804278047870449
111,0.08411314385151825,0.03169532280936538,0.8093261792970804,0.9893525008453268,0.38938138272746436,0.37931912340921803,0.6508830768280058,0.9735670138387583
112,0.03709027918679508,0.34465155818594007,0.4872490399275532,0.2402266969737098,0.45871873832590604,0.7365777109067836,0.6656693165689201,0.9436391361331862
113,0.5134701588016067,0.0980704670892113,0.15219593646923135,0.17343485876143783,0.5060474187960127,0.4126162743899908,0.6201938968917515,0.7744880131047358
114,0.0960675234588525,0.03395428646216969,0.345652131659846,0.9370707252745367,0.8950769780314781,0.8407294878838208,0.24291298524366067,0.9043740934003585
115,0.01099974862397568,0.7171527652553965,0.9816911267415697,0.8564144655602421,0.4207374078908359,0.974452423671324,0.4024787240106914,0.9726139241541711
116,0.11150179270722493,0.95399579828673,0.9757050929458403,0.4600481570207706,0.8169732007757226,0.9165667834246608,0.43063924633813333,0.12632243065259452
117,0.5225916183430604,0.5676861230264917,0.5512875597739839,0.2850525450807391,0.64302961885909,0.7964974882474813,0.6571455680161755,0.6590577870009748
118,0.084970068531801,0.8174655189832724,0.2951527814360013,0.952343027533347,0.3715668076001164,0.7170420224317661,0.6903243454058593,0.9799022808785909
119,0.9024033164565557,0.4582863652319128,0.05774220260468943,0.9131604044243008,0.8033099578400767,0.6559190048694408,0.1411765376913151,1.2607902027528262E-4
120,0.5449087774482965,0.8051092464683702,0.761206993957324,0.2712684896607154,0.1819788453121023,0.9365485717049973,0.6771019047050321,0.7752825676537225
121,0.5419221319912578,0.9768018376089951,0.05989008991760969,0.23062101318107342,0.9065775274785571,0.9397005915540118,0.2958290332503152,0.20081690423288967
122,0.6664324157396228,0.8906326241560615,0.6185068005996499,0.17256852370483644,0.026625949752892786,0.4457895349424019,0.741543312306518,0.6783816129461657
123,0.02825869591802288,0.18439269914736112,0.49372821241738285,0.3155787871477552,0.9039813894202683,0.8182375917101647,0.5438954045105405,0.9438666723489924
124,0.512494484427215,0.3106371277125063,0.2209144183798598,0.7067467850601423,0.36520225736689604,0.9691444796140379,0.6640375720025793,0.5574233524154053
125,0.148939991521151,0.5396031115387093,0.1786699968096508,0.15868026929755308,0.42469006686630206,0.14433244300637815,0.8087292860233298,0.10861351833040611
126,0.41469527873099954,0.4332228932259191,0.7913927458954734,0.5998795837491923,0.7456777787176025,0.17095439767054166,0.49060853754890243,0.6345955207191613
127,0.5236537647035372,0.48887767608413857,0.029635840202479224,0.8556920087807787,0.7608219342991716,0.08798786554279181,0.20722892579625352,0.9304554312015344
128,0.39835082787718024,0.6702394686081009,0.20392505037835051,0.8280032432373899,0.7121658610945011,0.3617930259135116,0.558218453066224,0.9169371138906026
129,0.16108518732027832,0.09700562424382642,0.7304360726774403,0.3946011595770681,0.5118278811986411,0.5042619945599062,0.06782468966718846,0.14950308066363927
130,0.6969598095892191,0.26522612823789404,0.5782742685624725,0.9573749657700351,0.7466932051655863,0.03367637569529636,0.749789868342771,0.9240730693956614
131,0.7301247684817868,0.6093661687336718,0.8437090677144176,0.7146792625451225,0.922895094180718,0.3892264167824905,0.9915991001444809,0.10151003885796006
132,0.28519644186174087,0.3001809129105971,0.2631582505093639,0.23476044724775158,0.8713239719232446,0.9079116193889202,0.2912458280529817,0.17972898321927766
133,0.17138553263270528,0.9112317803334596,0.7676330792744817,0.3053399332838912,0.9112345959745203,0.9892001693623687,0.7359510444516248,0.6262871691867271
134,0.05440048459416291,0.8308750641825916,0.940082534523371,0.6975952912238426,0.05390907723563143,0.18266335461097416,0.7223607309594633,0.3916345850651469
135,0.03234070776441034,0.7795205214856168,0.4639925216597375,0.9874577601484091,0.09675038257210256,0.12549233668038828,0.14730187004283102,0.3751706588401006
136,0.6557386924193981,0.867059034640887,0.3556959091865032,0.5117221444722246,0.38474009402335163,0.8291993573868678,0.1582948464046683,0.7036256241794081
137,0.11580296251197297,0.4891548674533842,0.9183316900838923,0.9027688100015825,0.13741776816066953,0.7185657273308659,0.10945760324716503,0.871944813197393
138,0.11740810982612915,0.8482817338335648,0.5353103211263962,0.3158662287136975,0.897000413770667,0.5641782383116011,0.36814352444910536,0.9982717637892176
139,0.4183566762153488,0.44759348203073435,0.12137728093785816,0.6798030692857925,0.128198432813452,0.9326565391979009,0.6802385852184009,0.06877029638769461
140,0.4051975935204859,0.16898760548738445,0.14747537008952094,0.9916488552345766,0.806162363526234,0.05639084717151366,0.180082260980702,0.9826030087640296
141,0.08729617280297253,0.8732840375310652,0.3302917582531789,0.3773853842974223,0.33459142095837846,0.6083951185294905,0.9493434648357582,0.203613589931111
142,0.02030364224578718,0.22201056053515356,0.08566618582251884,0.1234472142910934,0.14804207034324557,0.8743232968173882,0.06976836782717522,0.8685213127961785
143,0.1293112546900258,0.22099915679692905,0.15538583886633783,0.08709648255714986,0.6926898843361846,0.9539389879667435,0.11922925489347636,0.3375158048460367
144,0.22251763978849481,0.8546219125668569,0.8677993778944352,0.5546090709800183,0.2483830098658113,0.08815535167523814,0.6802354999024333,0.4189301250633991
145,0.7024165746627135,0.7816463775910019,0.877557450125232,0.040336732690953614,0.1772338509165653,0.774749805705951,0.3577899614951696,0.8735048353434341
146,0.316895908784689,0.2661037338696194,0.39013265879870995,0.17936868164809305,0.9955091282238655,0.5768503895462311,0.27887525121849044,0.1667811472711045
147,0.05838868386468721,0.16669314204933783,0.41694069504023323,0.07804544931783985,0.6935963305387894,0.7417392279446561,0.8321549476858983,0.7443952777713935
148,0.7620504755085238,0.3737332886629875,0.12494863421537639,0.18035564098152568,0.4893070130276985,0.30646714811265785,0.49215676324120816,0.8140410307775544
149,0.07332431515496884,0.8264547167022885,0.7051770617153773,0.3440769668723357,0.7305157517498682,0.4335194080637327,0.2579807298311305,0.43011332231459976
150,0.34063955388862266,0.8915204002620509,0.4402180133944057,0.7800361301226211,0.6727290293307598,0.8164837268638068,0.9240282818974771,0.40855628327050064
151,0.009061665614007008,0.27391092561789654,0.351618552229504,0.8272307317235511,0.77491772546044,0.7004946485498659,0.30477810481644807,0.9181296580766821
152,0.7979999438405492,0.6126105231748721,0.21625230391010242,0.6240972249447101,0.024943969123653043,0.13165683653804094,0.7026385270735953,0.49711065723634407
153,0.8414316424530884,0.7963332507239913,0.5050215847739414,0.7506092867165683,0.8612054083601356,0.5492152157337898,0.31732777985034977,0.5603084730739526
154,0.8017818518311631,0.1746458668746168,0.9143858763309818,0.7621249518643936,0.20761316536167918,0.39074983594867363,0.4958997351970128,0.3214112997172065
155,0.5290758753666295,0.46882154193466574,0.5924003288205724,0.967091937791087,0.5434178652387955,0.4506023243323193,0.34394114270505993,0.17883782528278658
156,0.7306786307587159,0.38338594860693764,0.24429309999700488,0.895504617575376,0.7475764495275041,0.811484975405603,0.8639021689269705,0.40972438318538473
157,0.7884512661880573,0.6480050976488471,0.13931028553368152,0.22114720428256862,0.7437590311468787,0.1542929000130412,0.21769881853929662,0.9213713355683039
158,0.1687704254161455,0.6424728163887496,0.3110931236672787,0.8869847436378284,0.8411592848929881,0.6825663315189868,0.8903210476765084,0.9104448633242171
159,0.79933267901948,0.5599109675428037,0.4426847213455356,0.962970886334105,0.06491518704832044,0.6155099182916348,0.9959456839627182,0.21518553363710147
160,0.3966326228346404,0.3084546832902565,0.7854925448624143,0.18661280537046954,0.24864700044870391,0.9559636805163392,0.16139459807306777,0.3956954294355207
161,0.25644762418860567,0.42072959315113034,0.35833362157564985,0.012161585241632467,0.24165637211637825,0.08573917453477664,0.02096701453480654,0.6917668412069152
162,0.04232615243895588,0.6852515402249827,0.11756065128403048,0.743717527402458,0.9741301834540423,0.6013502062381104,0.2860867422665909,0.9543910928938103
163,0.975772108820107,0.8884179383630537,0.5883408480917663,0.7540898562446939,0.9504337838116778,0.3124017484953635,0.08126553639694412,0.38214102153934715
164,0.1239493283110984,0.6694750723117145,0.9481437394990592,0.5163489047677507,0.09844506573404832,0.15328321877663587,0.11159223856555112,0.40699802180503886
165,0.9805592503873177,0.7604092052636711,0.3949964177634523,0.28016372059999706,0.46064269811274694,0.8671024970531306,0.004181559918397526,0.5704189230686525
166,0.2979687463435494,0.7388517595099108,0.705348180944801,0.9332894664993936,0.2444780923988642,0.13216291107832223,0.5619359993775733,0.760991679078075
167,0.4575528049495833,0.2599026212837062,0.741833677953852,0.3488496873188802,0.8801451494421844,0.06147641428547124,0.63834882015482,0.9550608118350182
168,0.3695706748795434,0.47500975577187465,0.40402821109974163,0.637737409434829,0.8384643023596132,0.13208434455702167,0.9822257289242962,0.32994826902671637
169,0.966380670505416,0.12016896684282719,0.1611880065455239,0.7212066997234812,0.568390183168024,0.6018428192739717,0.7458835287601985,0.7364814107255223
170,0.24641519268001755,0.2667735245752353,0.09399861541842114,0.7774810956469911,0.6124989960815497,0.05041806723142339,0.01592652527639482,0.644071493554688
171,0.7862716830365668,0.9410358065703951,0.6919633660907785,0.11459088696321029,0.7265083229886683,0.9196325627022404,0.24211597973812593,0.7236812278370528
172,0.07719228529680633,0.3416860129834758,0.38107410124237673,0.6884040901329206,0.8373395633698442,0.9714497219558063,0.27675273187987803,0.660179206777101
173,0.7285628048082642,0.9903445942741599,0.6196179116664364,0.10097091557310012,0.05419322707807761,0.03782111504312202,0.43356843791993716,0.8450749390882188
174,0.4411538403699927,0.11569057429047835,0.3304632395624536,0.4341762316670582,0.13636378826322348,0.7239354070917721,0.4404534348614826,0.2497896329233248
175,0.2686610391109314,0.1199551648411763,0.4095173822698672,0.9599679261589918,0.5327423619260516,0.39144964251812175,0.11686168950885878,0.6386927030794303
176,0.10233648080787994,0.7808251361761539,0.6640836269285518,0.6558198290628116,0.6075622602180085,0.802370323825634,0.3055702310020998,0.3106198295855086
177,0.5480110601913604,0.7031975502141219,0.6596386274959508,0.06743188270778544,0.9626637814089691,0.4129445146982694,0.3320230489619007,0.47918622526496446
178,0.04863029108692618,0.5186042056180188,0.9947141924963058,0.09443498535492933,0.45758863031873476,0.6946318102265957,0.9274554726629622,0.5558269110216203
179,0.959145934062781,0.24904187782748421,0.4421426525326656,0.47234555061657413,0.4787418307735887,0.07367122988963226,0.19862062841940864,0.8339253618156404
180,0.6654452435443384,0.1358104186429966,0.36637721768594633,0.9757967941806066,0.6577113507422438,0.29307598777269384,0.07837194127065983,0.423602761897126
181,0.40213025142083114,0.4563084969319511,0.46671049292975353,0.0804913420327773,0.2769942288059073,0.29842810546250265,0.10324092018358422,0.6039030059027669
182,0.8888632001915547,0.8761316697328552,0.2608962266233681,0.8869921598119868,0.884170208089796,0.9088990778460092,0.1308902404263138,0.0948098729055511
183,0.3388404416433357,0.11572949504583896,0.8210022455824997,0.34313305988035403,0.623772421664062,0.048968196184764445,0.818658555055918,0.23877603918514156
184,0.8143469286127553,0.7250341352251319,0.607272998948735,0.4860689854499055,0.46372678242634846,0.9655016268549248,0.4952202326461659,0.17638867677768633
185,0.8758866489258093,0.2034836233135855,0.9425456866910964,0.6415856250513244,0.5502071339465019,0.4188301224282983,0.20084760908356525,0.47638395931552036
186,0.35294197688515994,0.45914773636440986,0.018564510991785244,0.22226671071516568,0.3585254833569129,0.04872462099834618,0.09734816872197116,0.7120603352282245
187,0.884006341422452,0.319964149001713,0.09728907609764015,0.09073096436779648,0.6537603754662019,0.7605798303983908,0.47760144510603,0.16835844774723108
188,0.3042080313116444,0.7110835763202857,0.25863989792005604,0.5163597283631858,0.682791020301421,0.051293786131046515,0.08831657076786903,0.21880968221438868
