ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
55,0.5856751844268132,0.7145126013371066,0.9125033752762094,0.902192050135256,0.26810295081144786,0.7643487576674205,0.36567461766830944,0.546078658986513
56,0.6766074900293158,0.8515269480626569,0.8571021611249303,0.8725449369141908,0.37131543966233216,0.746596672889058,0.5599093124642356,0.5652374746055784
57,0.5089757165327606,0.8603151034682055,0.8334881944874536,0.7680462075812983,0.24092376599583137,0.9200470648030169,0.534127038471539,0.49689852870294116
58,0.600843251781666,0.7341206859443572,0.7953617168116134,0.9335972929259676,0.20984643105765122,0.9229629669636773,0.5763514675886234,0.45372850066833287
59,0.5734534067114995,0.78831160749929,0.9480363357772461,0.8088290303663772,0.4300682904444243,0.8376524053931202,0.5111461422119681,0.5442846612729317
60,0.6163165395434542,0.7109481080623198,0.8839464673688993,0.7615142409456729,0.3361082844746023,0.7862990494025645,0.3793165327850046,0.5969009960989957
61,0.5803176331943594,0.6808883512890834,0.9009321568127991,0.7825448472084414,0.2650741580144063,0.7652098120932578,0.4275490461989773,0.592641617255051
62,0.6883861975240373,0.857147518207005,0.7542961092026574,0.7497462319485833,0.2043323007647648,0.8019715997199738,0.37198112696499946,0.6053162315984282
63,0.5320192250725432,0.6506790467671956,0.8300962224734162,0.8229607916922008,0.3167564909268835,0.7223885396539966,0.4245916181736295,0.49445960487304513
64,0.6236539013681532,0.7069510714587703,0.9253214889547384,0.895733431943684,0.4115934672896211,0.8227792161415026,0.3736346472058443,0.48605674019507633
65,0.49198392807010216,0.759941480267958,0.9275890585936155,0.8074142004730764,0.3464945847696977,0.7455199164866856,0.3688928352659663,0.5580867682623243
66,0.5857039749095286,0.7996528970989382,0.9209461694527143,0.854336148980168,0.4258474355516043,0.7489609033924942,0.48366268960349157,0.5282074889127581
67,0.685556743223422,0.7841892398817812,0.8182551804012026,0.8529411460720587,0.3740506960281693,0.862452494562632,0.36296311011828125,0.48093520099440684
68,0.6062008630641724,0.7455352562533943,0.918267306854311,0.9059292898875244,0.31436772481154823,0.7304811041086383,0.5027338787174398,0.49091032937231593
69,0.5472763935055674,0.7120483748716893,0.7891836584531206,0.8839452401448917,0.3514378319572816,0.7563338498594866,0.36121770175615514,0.6136604914435371
70,0.5103071534894246,0.766257295006286,0.7704886732313914,0.8970697202387583,0.22607999212333263,0.9127237505687927,0.5087383857016219,0.5660264445945594
71,0.5008665294008322,0.826951569533564,0.7743125166343748,0.9193455703715058,0.2967669585028991,0.806058096136387,0.4436866804496262,0.5970567068252972
72,0.5768120103792191,0.6346142324767134,0.9334561975617287,0.8224006445649334,0.20639795105176226,0.8172967052658898,0.4042628299684707,0.621232242317814
73,0.634671696812073,0.7376803746940509,0.8497546691249425,0.8350913926818759,0.2649421927938853,0.8207966189181329,0.580027645043989,0.4939515298574492
74,0.6465024287948908,0.6378355370208258,0.8952070400450514,0.7526478190854596,0.3869389382765731,0.8650167380065807,0.5849269242785594,0.45977128803436473
75,0.5417887509635113,0.8337722725543757,0.9050264740100596,0.7602772810271832,0.3497437726883429,0.8169151138955127,0.48690398644337957,0.6019802933209202
76,0.5484924486132445,0.6335585877183895,0.8590901998838252,0.8750964149241777,0.19983322268126824,0.9375709738526008,0.401030221629288,0.5607335980344245
77,0.5270342418205578,0.6787593233376656,0.7609238713226223,0.8209048265413775,0.42030623796102184,0.9406955222145279,0.5686975508370034,0.622551945977985
78,0.5448737961060394,0.7797348802253528,0.8117126552849717,0.7674218721522106,0.2358941081208229,0.7587089336555597,0.3754170410263663,0.6065538940039564
79,0.5912496477008108,0.7763866159960532,0.9367245481973876,0.8962254014973206,0.3905449601524075,0.858391937012825,0.35573592795304765,0.4776314498787708
80,0.5758656957848095,0.700448131460321,0.9507189027917626,0.9120165305079094,0.3280172855585406,0.8365495290202899,0.3691109899650304,0.43510677620672655
81,0.5255876700567065,0.6895169976826077,0.7973220310078377,0.8505499578974484,0.31934404186003224,0.9099447000268117,0.5307689619776691,0.45593384162217054
82,0.5500369714161959,0.7016358471972841,0.8969128265243111,0.7703851247526593,0.20519323981877588,0.8659936664310655,0.4219167630218581,0.5206307166585266
83,0.5948994088234674,0.7329475180573528,0.8048837718489301,0.9092272193369798,0.3938691717394134,0.8116216916807331,0.5120689575049201,0.4804517028285308
84,0.6804751842183518,0.8588989704607697,0.7831108856329032,0.758628026951005,0.24532254663428027,0.8324757377320552,0.39160407080861365,0.552144007829398
85,0.5910480396841744,0.8034738492907417,0.8015890820563818,0.8602429184004997,0.3315310337278554,0.8283615278666975,0.5168584625277841,0.4429178830510952
86,0.6716415538620463,0.839555814546811,0.8417155734534634,0.883308659711827,0.4261430346008127,0.9081075805528008,0.5155357490765297,0.45759699020076655
87,0.633045721639345,0.7638711992661263,0.8043869778796037,0.8294702022911795,0.3936584081498981,0.942278926919625,0.5268433027464954,0.49575012218131387
88,0.6757572657588062,0.6706698657465661,0.7669059453904118,0.8394436129981077,0.23365303648353647,0.7115563731842592,0.3811283600478671,0.5001940964776826
89,0.599270450956312,0.6765758074119488,0.8419725986223825,0.855735486551042,0.4297386888138284,0.9171799271111418,0.492266333054798,0.5941140951788393
90,0.5199065709651622,0.7585749056550368,0.9291791221755352,0.857022182629833,0.22168155942133444,0.8877751247882979,0.5306287449037532,0.5591823239712963
91,0.5998758830548763,0.7267864230212814,0.7623198130078173,0.7497203143938055,0.20509194563781596,0.8136390827998764,0.5345763264185617,0.5724357953391686
92,0.5551506497243043,0.7744220453845208,0.7503441335924266,0.759873204377944,0.2146794704901166,0.7142940047975361,0.51490000338253,0.5731130029848404
93,0.5790105116469731,0.715288257574174,0.5362978334396341,0.519406344805074,0.7423398882847769,0.4248973111924149,0.8600003522255845,0.8095300494893304
94,0.7706666756641847,0.6938821116170131,0.6538865756814888,0.48858367653421664,0.9000810131257619,0.45589777538692333,0.8716976905787539,0.724240322970037
95,0.5475838894439539,0.5863852117941634,0.6361189594093866,0.6067003076361788,0.9411584405205287,0.47113324366669057,0.7462033433661348,0.7776990575585698
96,0.5838375847156518,0.7516779433384809,0.6828592754436045,0.4329744274596293,0.9564282067529376,0.64562606359421,0.8272905640275314,0.8643356423993497
97,0.5236365617034224,0.6085246806090072,0.5940199622695229,0.5039517219756113,0.8280727525030998,0.5448779939549209,0.7613158386914148,0.9041591155586927
98,0.7156700626301525,0.577462087640459,0.6146974203919253,0.4615779976567161,0.8133120934941129,0.6455793095185669,0.7449575621957991,0.7385584992674726
99,0.7240951025832812,0.7589570010897421,0.6064503007930044,0.42196374884939397,0.8724628917531144,0.5355279647951521,0.8740687747974472,0.888710628057419
100,0.6977388547731036,0.7198704416543237,0.6217314270870145,0.5663209772821706,0.7673687892354863,0.46078292555978106,0.7622537784807399,0.8504014934144355
101,0.5626880592043241,0.7033824939121841,0.42230905820205916,0.5835258843370768,0.7371193625328266,0.6353381045494895,0.7213110125841978,0.9192272648923131
102,0.5313526143223377,0.622324261082226,0.5614188236263079,0.5053758469754075,0.8134115174226595,0.646385403043898,0.8936000308662149,0.766172791287668
103,0.5551734981925887,0.6291730083540329,0.5113854851407297,0.5076646333928673,0.720642124519569,0.42078464696016765,0.8128738655821014,0.8214736469824571
104,0.5882074414708263,0.5372195147224766,0.5767420492641637,0.45212647412605594,0.8372318152644243,0.540503851087291,0.716418500549126,0.7421945597099759
105,0.6396010924066176,0.7444295042276216,0.4983008293519629,0.5920141651977413,0.8836702890056514,0.6054232865098793,0.7608166585478213,0.7190960291080196
106,0.5177528972139739,0.5956851939349942,0.4852509564228875,0.6131843425526798,0.9451959694247465,0.48232999857563047,0.7916162230482578,0.828119426109807
107,0.6476083998226264,0.6214648832579979,0.678735442211872,0.515917264815625,0.9533584428263603,0.4217011173322048,0.9061175818788196,0.8497055941151889
108,0.577484981339309,0.5441157792486219,0.6247952445514466,0.4506201983864943,0.8639275083590756,0.4925315915878222,0.7063383711883017,0.8248961807982776
109,0.741553805250204,0.7383306615408816,0.5105710562124649,0.5844752791379396,0.8739224048185806,0.4542612064232403,0.7327772230399556,0.7465457728265387
110,0.7730603971404657,0.6045520287525753,0.5760580308065011,0.49170945638015273,0.9540794342869052,0.6244365474184588,0.8304076243658485,0.8615252900248387
111,0.6117003716929063,0.7483464920584451,0.5338433583961009,0.590339810488024,0.7178142952722866,0.5539973443429536,0.8969571679962391,0.8289927420837198
112,0.6070562259303969,0.5438797495440267,0.580966663002195,0.632514623155882,0.7145906262574553,0.4956396779257088,0.8842988345575241,0.7319013949600306
113,0.7712374342253836,0.7004003644188881,0.6234024284119505,0.4372162850445865,0.937315161184749,0.5541352614543809,0.9049301669947107,0.7945936453484383
114,0.6242634779460249,0.6129976427087438,0.5311960809538595,0.5565787525776098,0.7460468858028891,0.4268227440735434,0.8175138567027513,0.9261826475194054
115,0.6666666928019429,0.5982297736980607,0.48871863738197957,0.4250077284252007,0.7933377914427953,0.4392556622077225,0.8365471782875943,0.8934832742567652
116,0.645371766221343,0.7502891417179718,0.506659365553811,0.5395870680657395,0.7258532700373939,0.5962620554334099,0.795085159459185,0.9483483819921394
117,0.6596313410254113,0.6833714483612212,0.6238314791224324,0.5136933549928686,0.8317576549525536,0.4432891230824132,0.70161982386149,0.7449173840121421
118,0.5105526134211742,0.6453894677619102,0.4340713895548529,0.6103246238204604,0.9590188127309276,0.6318019671652023,0.8812226699542856,0.8646083118464416
119,0.616928432779533,0.7392672238980791,0.67710220943758,0.6041287003868451,0.8449487512895983,0.6541989640698154,0.7934669493745263,0.8970001280865464
120,0.7197790329774253,0.6358423236741996,0.5505012246889387,0.42229313614212083,0.7465843041844203,0.45201610590340274,0.7833964907429448,0.7161862985794312
121,0.5205567478694131,0.5457075945862614,0.5910116162884195,0.5435777292211259,0.9409804970154743,0.5339295185577756,0.7298630213866006,0.7579277183904737
122,0.6871485570613817,0.5466386552612286,0.48459497700072346,0.487703474011993,0.8060419715578329,0.5032943551626242,0.7499217804812074,0.9436836876282468
123,0.6089886526116728,0.746775033611702,0.6614977570411382,0.5725339858686742,0.9086946280681927,0.6084945020219192,0.7190138445034676,0.720784917783215
124,0.6472883302354242,0.5461652300937542,0.6248332073124384,0.47121239231758494,0.8845834014794329,0.4778521924511211,0.7522567585445125,0.8583865771909552
125,0.7305711254281317,0.5965120722403987,0.5749735475825521,0.4259861518729049,0.8923533657024507,0.4657762709386175,0.7744456580734456,0.8645161533303896
126,0.553536840697991,0.7142125843840186,0.5353723661788384,0.4672525095422696,0.8854279038649903,0.5172727200502172,0.8426731504056293,0.9241893856454144
127,0.7854761880114745,0.7253494293466716,0.6725185094422742,0.5182538095286433,0.718618561367648,0.43412798806700453,0.7202037779746576,0.8509682254234284
128,0.7440108768346472,0.5906654463914676,0.515597256699842,0.4954537104248059,0.8324545537694229,0.5979248501539318,0.8988900679474474,0.7479784955633635
129,0.6084882267895585,0.7099255676479319,0.5446849162458685,0.617602234284029,0.7621882066157432,0.5619829268958156,0.8922334566033693,0.7273534485741194
130,0.515275251624079,0.724522749387586,0.5555972457093707,0.43811025893896083,0.9364892628055854,0.47402378690364144,0.796790733190786,0.7976210254702422
131,0.7120587546628655,0.5820628688568052,0.41970183740853306,0.4497125426411787,0.940914692265165,0.4850814921710449,0.7595019899260976,0.9362209872934166
132,0.7649901897460517,0.6981020010339802,0.507208573918178,0.5058336834561187,0.8845377347362681,0.4570714989707641,0.9054500080885834,0.93190956296908
133,0.4936244759497879,0.7616375139452496,0.688406141284637,0.4772104324628198,0.9508475777893228,0.6043628337751432,0.9107763118150247,0.7834751559026198
134,0.7142192433759678,0.6534543232550007,0.6355910018592597,0.5105831992022871,0.8481917342055925,0.6080176722861954,0.7816829276391373,0.9633415000025949
135,0.5814522793770494,0.7057836014000889,0.6357715554060004,0.4881096911807018,0.946472554819888,0.46968007935633765,0.7188556012441614,0.7541361331524992
136,0.5322989162927532,0.7039137005997277,0.6502005744322681,0.48368711401910397,0.9089400643153348,0.4513929826332184,0.712718408159055,0.71548051548008
137,0.4946698942535443,0.6000552419474834,0.43011692514398414,0.6253048309509077,0.7315270997853245,0.5774930349334643,0.8219241828858125,0.9571721434943953
138,0.6121171852347781,0.6789100118372889,0.569859351320006,0.5580061815183922,0.7129566129187148,0.48631354009595107,0.7996310138633687,0.7174639483840364
139,0.5323183802266185,0.5433125291177798,0.5748469870082235,0.5370120914674013,0.9471313345986712,0.5876017981955619,0.7105152393172729,0.7363116186206273
140,0.7330236814964634,0.7218028414980284,0.5700991553495655,0.42424020488114667,0.8286024635694574,0.63813419542939,0.767920347398838,0.9128760389503301
141,0.7530186032016459,0.75950528479847,0.5281368763320887,0.5478654392384621,0.8969729895174239,0.5461541261598709,0.7888029895753333,0.721609027016989
142,0.5416924420066632,0.7499842741653906,0.5589400784951006,0.5900081985033899,0.840498351595136,0.4348549487552895,0.7785143095557251,0.8239799523080737
143,0.9053977429432967,0.27268653732567394,0.8862060746432177,0.7065084605276472,0.9421404206567877,0.1201095152543099,0.143466670669265,0.414126751717643
144,0.9929025469462706,0.9406033627861168,0.378828093800483,0.8810773235421864,0.9537950020166895,0.8961362688561421,0.3114281597289945,0.6445824030703675
145,0.1273805147785514,0.772601948265076,0.3311725143551226,0.7696647014612084,0.8225221108724805,0.38417571095052405,0.4695811955566318,0.25867234341132983
146,0.6869343682497612,0.35496125042300786,0.2648407442765769,0.25676533131351553,0.26481381276903115,0.8316580410485671,0.9638365756590382,0.5478667035022372
147,0.19638299149803595,0.058272845171979615,0.006116140307730333,0.9895307678895623,0.2809175989424294,0.8004253738217163,0.1989658296368081,0.4253138434307796
148,0.3550864870480628,0.13081556411244655,0.05883737852004678,0.517720539484284,0.07341081564012197,0.3082515610801513,0.8479260086873914,0.4345117191518858
149,0.857982177006763,0.9728529580697236,0.5305271030827302,0.17520315581208534,0.825166277865757,0.841669172284382,0.623749861089814,0.3922603865802633
150,0.12965522084145975,0.9978682234128181,0.07161856803780986,0.5876190264215506,0.13455078055288328,0.7204946973980452,0.39819677575022683,0.9818981456828335
151,0.6087772097161417,0.29284429174344373,0.14740278607354773,0.23134412682273287,0.6659507902849406,0.86459475297493,0.8266465881002238,0.6901270064101521
152,0.4805616719769249,0.6219068019780226,0.6215926668518078,0.06551197524117403,0.7378145655991544,0.5617885684385225,0.6190168586508841,0.08620259504146821
153,0.33576881336087927,0.5015757110468535,0.6871282831003003,0.09293883397617919,0.7300247479749505,0.03861283355443368,0.6877341638041402,0.3637674878560715
154,0.8862948489147138,0.8371799727225935,0.20377151765757973,0.14052578194958587,0.18379489848020292,0.7741595192369722,0.9270882985689867,0.9650695045645583
155,0.46403537548610674,0.8410666348243311,0.8535874621238435,0.04750445242611112,0.8390281927833986,0.9018031646093558,0.06323131365227219,0.02078052918679596
156,0.20878979575778067,0.8690202383847123,0.7473628289246004,0.16026638680415906,0.6460408904961948,0.41205543190476734,0.20385955118890942,0.3389454076134414
157,0.9344104547740039,0.2169182473736444,0.7133205476225445,0.02301034471688701,0.21940740378748314,0.5560638989595323,0.06393186480885615,0.8587720570310744
158,0.6163396669611697,0.4687628876179599,0.8359175221682827,0.4125043258548652,0.01905938515017347,0.378023840562852,0.7825543509520182,0.09081212292537144
159,0.035751840116120204,0.7163034978858305,0.9879995747700857,0.6122765097260676,0.1971909289043844,0.7706532318327076,0.18057654540832835,0.46952657253498287
160,0.08629751384633799,0.050280585349984475,0.11348225973146764,0.7153953067531069,0.5024511573582997,0.11673320797850795,0.36689157085601865,0.9824955586104347
161,0.2207045002836796,0.27543671926293745,0.14432647965457668,0.688789085628871,0.5366639744389763,0.9140106154341381,0.9593466036284448,0.7610912916130214
162,0.5131936049905124,0.7835152768622521,0.6655795884066001,0.7279933876937481,0.7676698970492652,0.26827390852100497,0.36783199851346393,0.7022945829929956
163,0.6968281423160071,0.08857163142288882,0.9930829107828518,0.945682156001734,0.8115520142636025,0.7102875139735475,0.8128998190073626,0.6912585733040996
164,0.25676532058025736,0.9552818271914815,0.6335683463999857,0.5926767840932853,0.8559268525262156,0.2658414124766578,0.3049091128486118,0.8827830578514057
165,0.22943342412359635,0.13970424390068337,0.3405164311720672,0.8256863386565471,0.12402556620839911,0.6172529084510588,0.5416010314193705,0.8565219709372152
166,0.4876866285744922,0.9320047834725815,0.14912699626260528,0.09749572423240993,0.6128430702598063,0.4911721698040211,0.21960827768062774,0.049328035553447225
167,0.15692827961765987,0.23047017869198827,0.3611974709150809,0.38736269367589526,0.5991460633941492,0.959645325035662,0.057113909714327504,0.2833801054068471
168,0.9665275624522787,0.5742215843717317,0.3319786393984402,0.13315640321973876,0.7676085552052112,0.7885159258512469,0.22520288707254643,0.4198013049525672
169,0.8080172399861943,0.8085767227684486,0.6032149503767976,0.2197784262349043,0.33439111481964456,0.4057210389407785,0.3582333994681204,0.9935984294483177
170,0.35433827906882587,0.6705533378190576,0.31388931677669374,0.8407876233583219,0.392311247001227,0.19014729991172918,0.6214158174637467,0.3954293893877292
171,0.04244870880129892,0.021475930053116654,0.6060097496868149,0.6374131041225934,0.8453511288774145,0.5394248183316697,0.8592871682646673,0.29706131991187346
172,0.8725252935658657,0.731950501574092,0.2863995563502365,0.6678389401195208,0.752035163487654,0.5697347882809095,0.4498483223041507,0.6736426463240862
173,0.49852047560434487,0.7464647925507175,0.8608134135136348,0.8886139783457095,0.754931350318562,0.01663629920589793,0.9577853624543965,0.05613400860016782
174,0.06728197376109457,0.5585272730435809,0.435292143543912,0.12609160328001812,0.690211428962473,0.4512115860259246,0.9895358337958081,0.5286867111190985
175,0.8222080173922724,0.9132226545976534,0.5167285647985296,0.8390721499111025,0.2753986449937378,0.4772988092774054,0.1340377772355461,0.8806070072044867
176,0.6922935606064016,0.24499470246437038,0.3536846559155232,0.5741192127007789,0.03907727170395847,0.3376674334539177,0.7891008468779778,0.6878131775179182
177,0.9411748512533734,0.5358123852229574,0.7157460403673465,0.6569198140485386,0.4469839668461437,0.15751843688985456,0.6756013307482621,0.8845399484717508
178,0.795919473384756,0.5010032038909292,0.4157150085023973,0.9135240153292311,0.8451203943187788,0.055369512155941214,0.21625404560827122,0.7638590646479201
179,0.6142865267353249,0.3218596135214965,0.5018573958249656,0.054128686613192256,0.6557156004380711,0.1641585644924547,0.22870907883864167,0.06351164402591014
180,0.11935332508833296,0.2446484084819247,0.4575380714184166,0.9214396187490703,0.8378474605297683,0.7411111932492328,0.7559481402016328,0.6633727224061793
181,0.5814308722507935,0.1060836225857309,0.8079265854294746,0.021522735161293882,0.45456533730092474,0.061896682035892714,0.1029252000255978,0.8463913325188224
182,0.9047894251994156,0.6866453319267383,0.5308733647647247,0.6592933827195354,0.8215325092182799,0.13609479887319542,4.0574897183009995E-5,0.18818340789439403
183,0.7229237474060901,0.25831097547732085,0.3847986725779654,0.13913180510815848,0.46931821032778165,0.7176371382685879,0.5404617687397811,0.018878356245819905
184,0.3424175574742033,0.5055222540982136,0.06136407287639867,0.2584510956994912,0.9488095322334217,0.8265182230443653,0.3042227303636198,0.9931102449438625
185,0.5416526479141072,0.5029120263361382,0.6465317894475272,0.12265660025767988,0.26292606835812327,0.9536827327722188,0.8447935886341059,0.10143667973369608
186,0.7077973610204257,0.05754306775904594,0.31987837264560737,0.536539564369148,0.9477398221996448,0.4206169992527157,0.8182021518869774,0.5996488769572976
187,0.8491077056787781,0.6332338016904722,0.10055920270953578,0.46896802362473955,0.5542042326524071,0.19888982180570347,0.3219578771118835,0.7522305295634921
188,0.9531098789123331,0.8464729261574333,0.07558114885403155,0.6339929616143566,0.7665975981261766,0.4454052613500974,0.16428042969343493,0.631879003926221
