ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
14,0.06454566055069222,0.12939844806493778,0.6869458949399341,0.4110469600740385,0.4686164756398426,0.5550084964882914,0.32412696345093317,0.36017677367404277
15,0.1887856494021661,0.10426546428592481,0.6744788424532697,0.4612062015474263,0.5683970813330491,0.4462202850436564,0.35898690190249705,0.28455773982605564
16,0.20054241081986895,0.14984853713999696,0.6462739267765107,0.6176798743699005,0.5679425507650101,0.629377924351936,0.4293634046880934,0.3666467618699665
17,0.09247273635164581,0.14002879349001168,0.5691565772426482,0.5144208262147105,0.45042872946371304,0.5222482882019396,0.4063261109468491,0.36302506255780925
18,0.20812679662123984,0.1592621540164758,0.5875541942207717,0.4137203569506225,0.44347384826851427,0.6219730920014193,0.22094258794165986,0.36305441889695633
19,0.06990431079788273,0.14763919516677765,0.6141381284090142,0.40802825545814536,0.5229236202308222,0.48420684732217034,0.2964196239598063,0.4624476634287512
20,0.03006357756325042,0.19627477905977161,0.6798046019892836,0.46627765802680843,0.5182711311448446,0.47008254243950687,0.44398441492572904,0.2688687307962372
21,0.08917120425034553,0.2038000634284809,0.7000300684744056,0.5486143705085391,0.45809061238703946,0.6239900864384322,0.24467729812436334,0.294735845118773
22,0.12064743082207002,0.1527930428340487,0.5148269085110592,0.6107184520382735,0.47508729046824866,0.5163463531146748,0.28699298112126825,0.4146639601299894
23,0.16906271422150176,0.21297411913753272,0.5748714145226967,0.42476789800711084,0.5710148294974968,0.5707806558442574,0.36447168604516506,0.44552530224673137
24,0.06950610265236892,0.19387531518614043,0.6810644077848615,0.5300381782397587,0.5534409046317741,0.5810717674631434,0.29017827115192796,0.44507890499709135
25,0.21968781826653594,0.19414853722207406,0.6510142300701881,0.6199761541875097,0.48892372901149767,0.4533226689148551,0.42897516963277155,0.4604131091202892
26,0.09441113648527849,0.07699534957785409,0.5572003234942623,0.5392849915554803,0.446349100458987,0.4827713065881124,0.3019527330986891,0.3218609384591612
27,0.07456488921123694,0.22370799869517186,0.5200433321021187,0.511100753560103,0.5128364057121487,0.5944002588804311,0.3030276756567612,0.24361283497607056
28,0.03077474006891216,0.12134091229448349,0.6146979801508418,0.5177763174309828,0.5816340993112905,0.4197509854672319,0.2519554100742083,0.43984324665329044
29,0.1393243055675396,0.06309238535569033,0.6832898793890712,0.41969266244467707,0.6530256347169412,0.409812002796106,0.3203796629976575,0.4770200460103725
30,0.07126118825111535,0.1599484246590293,0.5730691587408621,0.6248850533856831,0.5201087139344337,0.40422544946681427,0.4089680985132321,0.4217390490963366
31,0.02234558897795832,0.1681956394306967,0.5293201719922085,0.48615185234907,0.561807733238074,0.4490558623706898,0.42738753300384846,0.35100934693014246
32,0.21485214355978768,0.12092502242493275,0.7347626790624104,0.5373831876498409,0.48249514668116095,0.42803590268967684,0.45385806453072886,0.2263554276987432
33,0.15458852138131216,0.22022433134056532,0.6277927208049975,0.6241793903253186,0.5198236960072262,0.4565586988178632,0.2229578411056907,0.3521815779018184
34,0.11343822655155866,0.06117553274795405,0.5422538478419324,0.5300886120621977,0.5147287054698099,0.4842655232875108,0.32612136518192664,0.34091423598831294
35,0.22402317926672702,0.20572977121306912,0.5850029081653179,0.5005362250997363,0.49431310619121743,0.4224677429979006,0.3544996959186998,0.4135877500296287
36,0.1525236264544702,0.051080119193334515,0.5754365807924666,0.39442680619348564,0.5990385080135521,0.39188214424408446,0.3995710893799997,0.3977529703571083
37,0.1719374037748543,0.20533854871023105,0.688415025101509,0.575019428859976,0.537415114003589,0.4054378962066715,0.3131447553232727,0.3802220240614612
38,0.16352589684872307,0.07150276303347691,0.6653970837524007,0.5042898503351231,0.6086644225797102,0.6314694055841172,0.35433477976958516,0.46014573611959597
39,0.036132223640264305,0.17750773805510894,0.7149228126118015,0.48663357219860015,0.5992217143463887,0.5155131894471837,0.43177024330488634,0.27169571667439985
40,0.06081806689526524,0.16094932512132698,0.6859938255654179,0.4758809964637619,0.6471399246781153,0.535599494917882,0.4096039618591204,0.35077809156909706
41,0.2294510353278372,0.13472192740625477,0.7226488038028176,0.5606742368175893,0.5387903659139115,0.41321213995639755,0.39280426446937666,0.2709014593612874
42,0.061136059128123,0.05987829553128349,0.6405273567698601,0.6034504003166196,0.6139411439080924,0.5172602252160353,0.37733240993224054,0.3739753878859071
43,0.24535524414307272,0.06103645266874517,0.6105065129579853,0.49696764933104565,0.45157759216564664,0.45685747456623305,0.3239001094224032,0.34345446911456234
44,0.1822487318325639,0.1552064517821479,0.5771822847882495,0.619068551924346,0.6337230626080663,0.6051432060148265,0.40989747544408583,0.2588051474111451
45,0.5703914950738517,0.5963020274980642,0.8854899847387792,0.24627788935869965,0.7931006091778613,0.9081277892224816,0.8568659493004651,0.9586643485943123
46,0.635983486369245,0.5413767551479161,0.8112566381032744,0.04935609761901753,0.9491598296219196,0.8868911768465894,0.9234540936718607,0.9100704936458606
47,0.5717229540557591,0.5586020302821262,0.8178491622080936,0.19872563814801003,0.9363627185650443,0.9401641484814032,0.9514809143475861,0.8947069897073774
48,0.6231574535351189,0.4382029284691951,0.8980221203942521,0.12917861437859163,0.9492258506845497,0.9578259072940467,0.9395145451858554,0.8722688985946273
49,0.5643020935255396,0.5709334728605172,0.9629189528462277,0.08885796594782619,0.9133959079771843,0.8610076245455096,0.8432856408596457,0.908221010307623
50,0.6499942836944036,0.5598407803043096,0.9082700522525802,0.07490276517458574,0.8631879426639325,0.8732441426376228,0.9231702187354988,0.8503286618937893
51,0.5698765364454774,0.45686018956515245,0.8399396199589498,0.14588586418939653,0.7928208184386418,0.8202612669476529,0.8646107322456648,0.9687803011942911
52,0.5343333285841148,0.5260183709065135,0.8459795685114506,0.13441730089531334,0.9038094122180749,0.8310949713778666,0.9772110631601649,0.8861005715032203
53,0.49755959236696523,0.6001799095789505,0.8408239121845947,0.18194662992995383,0.9711080203720917,0.9361692745399031,0.9784737070601002,0.893500086956896
54,0.47785575106933825,0.5602429750474487,0.9664317731147194,0.128075680046328,0.8440168861402539,0.9214375350881437,0.828677231298503,0.9015073959493036
55,0.5879549766194796,0.6030161192848331,0.8892702312632974,0.12053957888389455,0.9780298731038217,0.839252233571648,0.8272681381162221,0.8539284449209117
56,0.6139490553881177,0.6203664382479814,0.8056865263023131,0.14671341310897443,0.8842205079620321,0.8251956691954289,0.8264425678103019,0.9273002264475394
57,0.5641805812759633,0.6324953250466915,0.9419584940138929,0.20245360790696812,0.8814108283702189,0.8550226885826631,0.8414181564962547,0.8503680433323917
58,0.5835766014530418,0.5675887840126721,0.8320927246672758,0.266797887800419,0.8941464822719988,0.9441947442077031,0.8097095714699366,0.8935256356954385
59,0.5574235601924639,0.45810485947151525,0.805874565189088,0.2775881346940784,0.8778628422724628,0.8705563983033836,0.9252091986289015,0.8196028214546369
60,0.5147331741884222,0.43988408320651345,0.8882335816390714,0.11777685448424462,0.8423751301193514,0.9413461793780671,0.8119004419793046,0.8895236661053059
61,0.5197495216781857,0.5192975368940587,0.8880888235683067,0.20505918237489223,0.8411771872092259,0.9642834468383775,0.9184910197282717,0.9123509522774836
62,0.5422926538121973,0.6005139851446373,0.9673795141305495,0.277221425075426,0.9315569912970632,0.9607098148173432,0.8051916341084017,0.8432419937772977
63,0.4918321874632956,0.5324835178049204,0.8990000941391315,0.08533896884758986,0.907341492515695,0.8659267744273631,0.9714104851473453,0.8307894514736445
64,0.5729828881830019,0.5172628465739137,0.8359962994498875,0.09842929621739946,0.8575842576141957,0.7918031867616135,0.8300497728512659,0.9655841103908359
65,0.6139845627006946,0.537915649796514,0.8304474875333688,0.247548110474888,0.8894049561353942,0.8319335011336699,0.837594428583161,0.8388740130039012
66,0.5486101206457253,0.6380118237508235,0.9278848043153197,0.10521755196761638,0.8289257808225842,0.9656526686580753,0.940928517230439,0.9137374961026594
67,0.5679059257089913,0.4948230523284006,0.9156965957212709,0.173671095839608,0.8429762938899279,0.8186035394194112,0.8342265861306333,0.8223930560945877
68,0.4915345203185982,0.4390383028838522,0.8654620232200643,0.21705897533449384,0.9404151257529596,0.8987500853209064,0.9462297848849653,0.843452517436057
69,0.4780189730589297,0.5187315192261653,0.823062971689198,0.11193145140649409,0.9471466804086085,0.8763207746556003,0.8509533940985008,0.8087444879214882
70,0.5033803836826658,0.4436963659129776,0.8117436121628101,0.21693657006267347,0.9279907843677465,0.863301359108778,0.7852224717423647,0.8453665946811918
71,0.5630856202185407,0.4719825088137183,0.7944004898346405,0.15515027579695131,0.9246213529482926,0.8455536867272768,0.9485760679518002,0.9224767490798778
72,0.612351846512459,0.6227555746700952,0.7775587899122548,0.11807988951025328,0.9244046286949833,0.9132854883659023,0.9291244916171715,0.9553885035247015
73,0.5100542927728234,0.455396782136979,0.9558864996014733,0.09590893858812614,0.8495379844627157,0.8403135640433075,0.9649614359752561,0.8131661104650253
74,0.5651451558296661,0.5871415901959312,0.9079764362370519,0.12694647323924058,0.8516263361982293,0.8338591386952712,0.972541759651266,0.8374966746679922
75,0.5580085230954978,0.5085113043008699,0.7890970606194168,0.2503851244104125,0.9686501929280672,0.958945674596069,0.8535895959767364,0.8321313755939682
76,0.6138661281229153,0.5650730562304527,0.9383045915528588,0.25640850681932165,0.8626674096313178,0.8957533189352137,0.8070244309749729,0.9032574754161747
77,0.6065705008037952,0.46271844563386344,0.9580537545750675,0.15460707461384354,0.8728930369724898,0.9629802016531548,0.9211221338827633,0.9118570740033488
78,0.5129083046655221,0.4700777572187743,0.9241413384680945,0.13985260153893966,0.8069188983926917,0.8266780231120853,0.9144692814774134,0.9281516943524669
79,0.48793545269853433,0.5498950968542835,0.9289213785465137,0.21856201652561305,0.8798344300891504,0.9600451239020391,0.9140375664510616,0.8518921306913867
80,0.49382516119359454,0.4726546520328975,0.8922499645355126,0.2450194479722944,0.8631748374497655,0.8203299875566097,0.8352863389729618,0.9127414027275043
81,0.49080822684814457,0.5776103693574518,0.8511320658624165,0.2470842289906416,0.9441935154067337,0.8520617872395806,0.9639818539896968,0.8894089517060328
82,0.5970995893221771,0.5577686110377629,0.9489406902124171,0.052663074407515116,0.845978903695813,0.9727395948315329,0.8421961192715249,0.9437704945045408
83,0.5980924328753294,0.6159697693465129,0.9333536579107876,0.09460002072334264,0.9236726891450455,0.9314421552014421,0.9146198736792548,0.9305218415268922
84,0.5431704108909217,0.5139007472236603,0.8140057264506761,0.13989843966968468,0.8491121329736643,0.9667571791179161,0.9469877316517874,0.9208612188502995
85,0.6212589321251374,0.5110064541938346,0.8536317014921027,0.1242229813102795,0.8698822725489807,0.8771021539238318,0.8233498135007915,0.9224255584426886
86,0.5464457522957765,0.4487488255355708,0.8842130462429083,0.19399365374147393,0.92021063521304,0.9096715320034593,0.8413563161741242,0.8703703155988983
87,0.6308377631519202,0.5491636060717304,0.8142144528236313,0.18745948716086658,0.902829337605233,0.8592663996666897,0.9658478821773232,0.9284376241791128
88,0.6444132793481165,0.5889734504637343,0.817367410546462,0.19697284289436653,0.8094439562022342,0.9237133599138405,0.791189630035249,0.9495080565397138
89,0.5602801635076211,0.5642621791710287,0.8001283417445906,0.27354660616296356,0.818364204606383,0.941049401134748,0.9501620915367939,0.8327224708846217
90,0.644727514412567,0.5379631743854013,0.8932622806703099,0.18184713332731417,0.9694618407897172,0.8723602979371111,0.8202454949069246,0.8148843862507477
91,0.48735867974452984,0.44625847010442277,0.8979270665424629,0.1336425280093987,0.9642657977227771,0.7913675871584689,0.7944445422691778,0.8782077184270667
92,0.6097121668750749,0.49266009952130496,0.8541279178891183,0.061776368881733754,0.8975435551084335,0.8848874535977753,0.8732415016524246,0.8082799564546863
93,0.8156940311115747,0.8316312247830604,0.13992131458105936,0.7963228599316164,0.16168157300752004,0.21481978128588097,0.527436021775827,0.54420577930071
94,0.6974155894752128,0.952530107786798,0.10259462461606457,0.8860643090773619,0.09063970328539174,0.23477059583254534,0.5463668525085512,0.5033807653889137
95,0.8000886832034615,0.8178330360717098,0.19626182047225363,0.7558586840955903,0.12363192639617983,0.06340947432644765,0.5197773794408532,0.584723645991116
96,0.8091112399115776,0.8172556575678938,0.1243099411087739,0.7629679452646276,0.20030574717943075,0.15265582283007362,0.5817650912011318,0.407009973263289
97,0.6968798153817971,0.8857796830626999,0.19913700326757577,0.9360715541378523,0.061194112581289095,0.21777905476825693,0.567633918507422,0.4826174673363011
98,0.697661363149898,0.7896825952067936,0.06892185730672827,0.9400299743464755,0.197665699499038,0.09155424264837153,0.4877275310188137,0.5447585411961022
99,0.7474745753936365,0.8866548957982238,0.10450019739864107,0.8544428145525007,0.17797779169754321,0.12380680422614479,0.47653382803024547,0.3929462452006836
100,0.7877058882436361,0.8507920652617356,0.2528356293022644,0.9108067282758673,0.17000663733838792,0.1084300378975996,0.5256151018218492,0.49048037597207117
101,0.6914165213016804,0.811332481080368,0.119586498212183,0.8081150585775464,0.2404376482188328,0.16240233790141945,0.5603944571090982,0.38432067802473147
102,0.7930517153578833,0.8496919354490747,0.18343538207514887,0.9630271879791831,0.15466946120941902,0.19846720385275513,0.5422858276458297,0.5613954280551369
103,0.8581248166039324,0.8300714003448074,0.14937651205371527,0.7557850111941486,0.23936852857741125,0.24978089856929944,0.5737362114852841,0.5252904988130204
104,0.8091830898447087,0.8033046315771565,0.24936087613626756,0.7985253829301177,0.24343348303132473,0.22720375532505818,0.5662214285292643,0.5400962514624501
105,0.7420869094054775,0.7645269589801293,0.12540329483232965,0.9339952309359222,0.22500212771574907,0.28817616825253006,0.5818935714065535,0.48624163961759487
106,0.7093956721832269,0.916105174510087,0.18720080786098314,0.8783532965688452,0.09410360305323288,0.055719476351724674,0.5152581871548298,0.5485469362494675
107,0.6977593088980661,0.9072215411661307,0.039119508786854114,0.7897924605573755,0.07879839118866316,0.06586397053873809,0.5763693447639672,0.3806631418432483
108,0.8381215127746477,0.8713825469371633,0.09585588212234905,0.874281873085979,0.07550789176581581,0.11090557143141593,0.5896914396102771,0.49545925471900626
109,0.8193673203820694,0.8497989603950044,0.08060930084033323,0.8383384006816561,0.060781656141090205,0.11336509247811788,0.5190961199608334,0.5532258178946391
110,0.8325340812883109,0.8311279543765429,0.19567019326187046,0.7949775811266007,0.09631084203109214,0.2318622209481453,0.5817627938107149,0.4939392657012772
111,0.7607428817553009,0.8658805863358907,0.07318133651464186,0.8066749154967069,0.13399984584582075,0.2560249261184551,0.5134307734530172,0.5086528778202943
112,0.726271955304472,0.8166443674976643,0.14507226323712946,0.8468310798684817,0.10305072162821464,0.26877006248489416,0.5133093948075054,0.40493176619043014
113,0.8501437008656485,0.8772462731370182,0.1999391216332562,0.7921780882448521,0.1355422345632028,0.0714857329948434,0.552891156187794,0.5717513778406013
114,0.6896480853998084,0.7768269566192415,0.2131619689505615,0.804876135823769,0.12151637494896553,0.15017442733913866,0.5408407900902299,0.5366737946256526
115,0.7075121434581961,0.9309634668652511,0.04227805447727878,0.8080058596477093,0.19866060240799052,0.19928084616700364,0.519464296607279,0.47414789556061643
116,0.7693303020190596,0.8049656622679808,0.18300748693520114,0.8580332032238799,0.10539078740592997,0.28066439967017576,0.4944745135648133,0.37709341099068705
117,0.8456683897867998,0.9228630144031367,0.22473974281216194,0.8712904134811704,0.20908517964763942,0.056120983338019084,0.558891331072993,0.5582022029639928
118,0.8794258094645657,0.8265465663877593,0.16144688790198974,0.7759317675134214,0.22195058659978278,0.1340989212506322,0.5267507403120228,0.4770108232587275
119,0.7258642169399391,0.90409010257736,0.11816632066832368,0.84183765405786,0.11978003926799821,0.061560994231115496,0.5446225575327205,0.38066572891976164
120,0.8557329699693714,0.8402409761514963,0.13822851331626307,0.9360051441318769,0.2112641924418166,0.24489155128471002,0.5342345541238805,0.44745295568296395
121,0.769616465044541,0.8325801799998233,0.06692170799121498,0.7777569456596412,0.06282521708597637,0.1556809718365409,0.5759316180421907,0.5653384386835931
122,0.7008966052383808,0.9194444980970562,0.11119824348199936,0.8978430421138254,0.1411407292314155,0.28021535109767437,0.5507160891281337,0.40834685462987835
123,0.7855768299704615,0.845723389654212,0.10458000859602162,0.9318892154202821,0.18262954895039007,0.15603640454235934,0.5160259126130908,0.554927371093945
124,0.7044494592531566,0.8260628727914455,0.17962980500962167,0.8464146264310969,0.1545803750229096,0.1886820083807694,0.5501686673818549,0.46995520730186086
125,0.6944517818161734,0.9684474994704523,0.18191558101685143,0.8408855434957893,0.11448848370346443,0.22405440612909364,0.5608916970309906,0.587591573818054
126,0.7387443747385065,0.8148022204609834,0.20227698725390186,0.8099687665408695,0.21262421670282483,0.1186312236074644,0.5658135554039679,0.5179490174699921
127,0.8821907541820068,0.9617969888020652,0.05085614361464447,0.8466784648266316,0.12104395973460941,0.28475767446887157,0.5521416818987404,0.4119998389529045
128,0.7206204117388991,0.9523069270960842,0.13835723301959452,0.8653809975433583,0.17468209189879583,0.2277247361365065,0.5720726251653587,0.5845214049569918
129,0.7660739365852893,0.887987904507266,0.21139422157110196,0.7733751234139833,0.07968611757094103,0.05771950173817862,0.5883790191976154,0.5696206315015441
130,0.8506016443953135,0.8076978276230585,0.056025740855678005,0.8024578579482783,0.2017145383076445,0.28652912696941046,0.5561693746024876,0.40131415912026713
131,0.8648906758423196,0.864317727424628,0.12803724238425546,0.8933091883541228,0.09823698698224535,0.15390721259459678,0.5457175635636198,0.4447778443938708
132,0.8622287926377481,0.7828426691235405,0.10598252230151892,0.888960775264061,0.2357457022014202,0.14932864457556738,0.48745199063806793,0.5744095247419091
133,0.7384437277761926,0.8542799429185151,0.19403945311440365,0.9321019909530469,0.09345145120676376,0.25391638263376837,0.5826928556170191,0.5347653211944765
134,0.7303143253459332,0.811518922905985,0.14346914575100292,0.8860336536070383,0.06796389760115054,0.23615824422614487,0.5079031467714464,0.5400387990532993
135,0.7541570792847887,0.8234238065038316,0.20864793101944873,0.8189145481309458,0.216865841824109,0.24709458069174378,0.4865245299595111,0.5148196340498241
136,0.8022407737163135,0.8507407436154486,0.228974518312478,0.8853111661448662,0.2147595311300039,0.07260451033363108,0.5557635407284978,0.535086840373936
137,0.7404651262395304,0.8070928482092161,0.0469787670327057,0.8126160043707409,0.20987444475235958,0.13553621580685027,0.5285199394437726,0.4003593256176475
138,0.8515655017249918,0.7931579046524345,0.04079707992311597,0.9403697713337063,0.11163410633994741,0.240467028225744,0.5527380251899745,0.3762245922012224
139,0.8827862330339664,0.8428184619937439,0.20237730750108732,0.8368460268433225,0.23470756548263388,0.2377341368504007,0.5869154507169373,0.5508494487033831
140,0.699922565880969,0.869330909088897,0.21996585315963313,0.862159268339536,0.2114145624640421,0.18782658636984248,0.5441916714938997,0.47385299810346204
141,0.7190587968341886,0.9197091589155544,0.1599293966917124,0.8446526857564819,0.1218238209249199,0.21606475203145128,0.4842250389846549,0.4840149267869779
142,0.7396654813121423,0.7907608754357097,0.18215359672811623,0.9457204501190486,0.1440249794546323,0.06859417284428464,0.5564689002058241,0.4783559637675497
143,0.9890704002961248,0.4967899855628648,0.9269036186867187,0.446345852768266,0.38804618315860306,0.2240238938978636,0.7068568832101199,0.8934781502062539
144,0.43220629668967236,0.8540229237830066,0.5024667791780111,0.7885060346406074,0.7994283391082472,0.7821217897885142,0.315667954299206,0.350222767974385
145,0.31413573801995043,0.12563413966484027,0.1750639226422751,0.9027791712753044,0.6610973286658492,0.2763129736599461,0.39988679925215764,0.4245052800855662
146,0.32499726597001943,0.9861569788188159,0.4455954202646746,0.051781332570403515,0.13148603622128774,0.27148697887042483,0.9848368059203131,0.9492837743305663
147,0.267141118939636,0.758644425967999,0.8058432535251724,0.6396990690346412,0.8680173105537953,0.458797752446389,0.7336157375751269,0.840073903298583
148,0.48317666394988323,0.6860367741969345,0.2311396447307008,0.4488371609861791,0.0984394436333268,0.31361840076860303,0.5371234147338162,0.9634624977829193
149,0.2572046242980147,0.6836059863181516,0.09550438199796019,0.5742333762734487,0.49708523190529574,0.6438524622452548,0.5562196062528795,0.10821373674576729
150,0.9383914242958137,0.49028348412888745,0.9279614992862758,0.8994025712443119,0.8486030988634297,0.8345568175878895,0.8165515219464342,0.7145390653886579
151,0.2874722971406334,0.2012538213346622,0.7142204043259,0.68296758107492,0.9545633854985327,0.5927094648406209,0.19783064028541608,0.5176158210766346
152,0.6996960637733146,0.10247090801247138,0.5803888858830174,0.5633328903461226,0.7419043283384607,0.434813832519526,0.9042975124202265,0.22384951765225503
153,0.8489009919685135,0.8208680680622963,0.8551145762747958,0.2961848462540949,0.6148182956191778,0.5620655758033514,0.9167605088456623,0.005060445405129066
154,0.378379467427996,0.3011311739528183,0.027182571832822244,0.4650938121298618,0.16294762762940518,0.7823253541673264,0.6372454606649717,0.9072746723703351
155,0.8864870087388107,0.9759676886228887,0.19374396972604702,0.1820971759819926,0.8613504994291141,0.1715078080894813,0.9170573709996301,0.7594225765240188
156,0.4741881827868709,0.753595526791429,0.19685989291589523,0.5377888630885206,0.44903062598068966,0.18298933602727907,0.575453610946026,0.4429832267960856
157,0.7306483455083419,0.38510836886384225,0.4314621999477938,0.5579883709911276,0.5676559661687126,0.3768631037612099,0.3088095511140859,0.05996137587125627
158,0.8899341884279334,0.3765554916145911,0.2846447596347266,0.48164151109950315,0.81383770195066,0.032162960477318925,0.7328865342839963,0.6002578037324766
159,0.5173929207688034,0.5153447815600508,0.9668414652060499,0.9662197178892946,0.6529734501559807,0.5441162600893931,0.2650889722673586,0.7441044840171037
160,0.6545348875009473,0.14027485022119324,0.5511566019032313,0.5746747571650178,0.18538312934352652,0.3744544143075471,0.1966228556763987,0.7653982920416831
161,0.42376543500259933,0.9692930209092178,0.5950811870630536,0.6008181729744712,0.20652608351188595,0.9722432121300454,0.5603085953479946,0.23027575853838478
162,0.45712555777137487,0.6120688755344719,0.5492998255514114,0.8801899213981014,0.9254241799358696,0.41642737305692346,0.5589469516396328,0.2522331171177926
163,0.2552131216710747,0.11346889585294462,0.9554944995422704,0.4471051160411681,0.32300961731341304,0.27214819666193124,0.5378406666100631,0.8642145748070957
164,0.6389252876436662,0.34259372642648256,0.3221472860459593,0.3003184245403886,0.3642432796251931,0.6499809146712189,0.17212461693943792,0.8114630197323935
165,0.2899228532067407,0.3888405661362545,0.7717829343527973,0.05037863056282532,0.99059944947879,0.039475855058976106,0.12441649590601955,0.9980467917222025
166,0.10756512697116727,0.6978817087502893,0.2250276130450226,0.6518234654554531,0.1422586155279959,0.7463383474928276,0.4207255197889005,0.5168297581419352
167,0.32845988123373604,0.628114383559908,0.18954832918140696,0.9235149163298307,0.7700613834501259,0.5436192142342363,0.7001484256387973,0.6510683937751002
168,0.9737652264522471,0.4787707008052988,0.22925399731709672,0.5544975305734592,0.18683988684174968,0.7055635330031552,0.07018919478341823,0.009480440180672844
169,0.147408144500475,0.3725804753449664,0.7816396096100179,0.36660199406723737,0.3896937801364071,0.24161274450570758,0.7516392871238297,0.6063948959019891
170,0.9463663746998451,0.7108841721747319,0.8483215885214971,0.9796044170622045,0.22308368156634328,0.9187382799810532,0.8876646880945976,0.9180542316529909
171,0.8110265728279554,0.7994211948066334,0.02640078138732682,0.6490912276814668,0.9364655811904286,0.8772639578235295,0.22786713156598448,0.15053823501364771
172,0.9331933249786539,0.16172218786592318,0.690930226090804,0.0021379121491020836,0.4908663868782116,0.9844165505661817,0.0023365037643451325,0.7747367543370067
173,0.8686692794341376,0.9938936847159033,0.3692204602408736,0.2067992998360656,0.8701364454617109,0.5719376477639824,0.22126451989129636,0.41145144811180767
174,0.29709304875089826,0.29145245080387494,0.3554591551147631,0.7231276129334677,0.5525930411892981,0.873386193151405,0.2534599187677009,0.441227541250123
175,0.43697479496246894,0.1260280167731881,0.8471401007493997,0.35839185294392173,0.3362634831661282,0.4985917068066641,0.987193710994082,0.9581041733114511
176,0.6144134654969416,0.5809939497385321,0.21975736522528366,0.7043554956702182,0.9776763101918085,0.5524047795396764,0.2067655148329285,0.6082820803005015
177,0.6293331506073372,0.7053466475712672,0.8234513874972301,0.4403319881665919,0.05835496386475014,0.5653227457378057,0.7620132253539373,0.3203225610966909
178,0.02345640205363486,0.13094006427488536,0.19616936498351034,0.20581829004422136,0.29751004511903656,0.5453469662977641,0.7609866015428893,0.3938894353536332
179,0.11124550072097239,0.717150584357464,0.6686156551921578,0.6029086859512681,0.6921879491419242,0.6447910414408413,0.3519289935595309,0.7161712778999493
180,0.6699685776282316,0.47937716227228677,0.7780678378919873,0.29486909350320467,0.9707755761150403,0.35664679240408037,0.7388615365762288,0.1345166302472327
181,0.6048720731499018,0.7082950447946638,0.40050769165167055,0.475723309623027,0.8102528954101023,0.6630589796768286,0.941236760385072,0.14592382988080976
182,0.8330614593164449,0.15294165772267077,0.5299126834449472,0.6546126866183588,0.48118537852159027,0.8252017247904121,0.4995450565212549,0.7281064627854257
183,0.5809237414866801,0.04788234187582863,0.9165888790067046,0.6873829586171548,0.42583921432081384,0.7128209991940776,0.04943169335824149,0.2526382194362241
184,0.9162434370647287,0.21637870324362063,0.41272853347842187,0.9478490050844706,0.921706527228051,0.5758166780872552,0.12602928762156917,0.07419515237362528
185,0.8183179605615508,0.7883468090208215,0.7094379596677369,0.7652306101065458,0.0794685477301702,0.9545792967953136,0.4826502497226184,0.8511289471521419
186,0.12329138236238502,0.20989267892820995,0.10123897276320104,0.572325389416749,0.0800156546537435,0.9392192025722137,0.8516521652088841,0.38378480641993196
187,0.9045393314252071,0.08503264510716635,0.9420262389833949,0.2164578487451536,0.3008843447794707,0.6035022050858229,0.5473067280153052,0.6969296790480497
188,0.7068992817180221,0.3148159022581918,0.3636955776792271,0.8945569278943081,0.7241449360211809,0.3107100827513075,0.07941175363211983,0.15825093082937502
