ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
33,0.3260386095538911,0.391282609779652,0.1991486441913601,0.29783085329202375,0.32849907181258625,0.5733384372380886,0.09989959999974239,0.5809762513881983
34,0.3006739790551728,0.490577909756119,0.29009786953518435,0.15511419325935505,0.3877369310747386,0.6669656540400689,0.2872130153534833,0.5370421252160527
35,0.23060471055607049,0.34058245900905104,0.19542852131861577,0.23609918841927502,0.23340700181335758,0.7156528438656415,0.20385709562611154,0.5548335659582457
36,0.20428467160539743,0.25228387067746144,0.19997541899452523,0.11802722336471312,0.39023887837343896,0.5523855495824084,0.19608255403833566,0.7080223824862553
37,0.3597621486577785,0.38360160061319665,0.3157719560745353,0.16369073202268286,0.2994256996023531,0.7017928017246772,0.3008701408726034,0.6777572359711177
38,0.12233872365899837,0.4796130343792622,0.4560049430128059,0.1539168735637425,0.38475012824842963,0.5339379064705086,0.3403686268697678,0.5121124451020098
39,0.14437022672094968,0.5356115445420861,0.4563884699707782,0.12273705248858033,0.3302161375835515,0.6023537147531273,0.22391991911385373,0.6215366017057318
40,0.22663491484956563,0.47418778267991907,0.4357234935189188,0.18515439527777322,0.07192070375939086,0.5995993952040377,0.2885253512766665,0.6245127607915149
41,0.3933674607232823,0.23668097287730794,0.27389251591309716,0.26044488486788625,0.18610325353949553,0.6391157258096279,0.30482420129713195,0.6166824949420495
42,0.17874473588888798,0.42320111271330096,0.23427544630541497,0.2649480447269944,0.168435251171922,0.5751728973130594,0.11254847800764627,0.7122643077724613
43,0.25587169236570606,0.46333348408849884,0.36709908525534113,0.36704521854063243,0.10256920630118374,0.6759096466489753,0.26410072389245476,0.5035411150407738
44,0.341853994749332,0.4618417145116823,0.3696950328924112,0.19239012841660524,0.17793883878420896,0.7076376421133851,0.16898922475961375,0.48824712341639687
45,0.3224521716005695,0.3260598830904917,0.41253038631458855,0.3297367115046973,0.10474911776730861,0.6475827103164421,0.14053015898891363,0.6656359567804426
46,0.11146842394033679,0.29283719866447566,0.18481181671007382,0.08017942592503294,0.14814849844459535,0.6586319530102247,0.14018195648530957,0.5149267237880567
47,0.3521235564760876,0.25927238763073485,0.2986807552890133,0.2588310659785253,0.12492226260816805,0.6139163098262127,0.36079033610270983,0.5821787700151274
48,0.3734108367504091,0.3599887170225219,0.4317740097238262,0.2473920675510877,0.3982840067811099,0.5405268862286314,0.2101629359126785,0.5651772768336799
49,0.37823841100084654,0.39240029906482177,0.2918650624057928,0.39941456966290706,0.23549495888803504,0.5330801891237891,0.3564698650857244,0.5935818201394185
50,0.761183455158168,0.6526579382920674,0.4377594783319559,0.8550789399723363,0.7582468372967122,0.26341063579155566,0.6716805945138732,0.3051892754818464
51,0.8496111162814198,0.4829365355987599,0.5108716744440179,0.660093268017091,0.718712876054465,0.24477863436027555,0.8507360574385289,0.37257728321442696
52,0.8891744005341744,0.49778463503256953,0.5008668270594377,0.8584276378272586,0.7169701966840742,0.247438349600485,0.74734907880682,0.23669532271398072
53,0.6486569360155234,0.47514528829608954,0.5938982333309288,0.897537867961458,0.7291181119231029,0.5359026362592778,0.6687974463714108,0.36183063929017223
54,0.7138418612865305,0.5239838909075291,0.6674909511086232,0.7178709502083882,0.8855263130771622,0.455277830929567,0.8422359044372167,0.40254428795177233
55,0.7632938928746154,0.5100349174009141,0.616576077411339,0.6656641663178657,0.7824094153208644,0.4949615677847904,0.681975934710297,0.2762940145899654
56,0.7177582493618222,0.6490947097498337,0.5558689743485125,0.8791675018055105,0.758088871530247,0.301862220234671,0.7598995387754525,0.2517416379320654
57,0.7447266973486031,0.5179204301545959,0.6285253987182036,0.7110068524535067,0.6841437811081758,0.4246758146167715,0.6904953070145581,0.21207901537515256
58,0.8674777127188283,0.665931295614405,0.5855636101517339,0.7764268727406101,0.6289100589270847,0.26024974611187607,0.8608708299400121,0.23795044388850908
59,0.837694320519789,0.5695601481988906,0.6407853986993306,0.7881790729563604,0.6996855854610358,0.3515070972617196,0.8831831936024386,0.4567272749962179
60,0.7687435793790364,0.700269224002379,0.607264414049992,0.6506169247939395,0.7682919805672493,0.4425592717442109,0.825068288800124,0.1992965614330762
61,0.7589290696502752,0.6914306180591853,0.6670845038512738,0.7233182370719125,0.7456258623014185,0.346729858951474,0.7170838895816714,0.3293183918947076
62,0.802080502728474,0.5293803411767981,0.6390457971310475,0.8281098089920313,0.7419190810804378,0.33166642369030275,0.7542374627999288,0.23659567483010302
63,0.6887204566555216,0.5463241180401384,0.5423734714772184,0.6665798113768269,0.8578255930478335,0.47560135010290205,0.8439537693653602,0.5144007841515836
64,0.8244065394940069,0.585959836070853,0.4549786077897735,0.6861674667098221,0.8418085247101331,0.23359383669401296,0.7030228734111127,0.4672814149550589
65,0.8201151144467276,0.47388773716455296,0.6756744993387782,0.6470746097108959,0.6747320963018132,0.41689238790052363,0.7313768917076346,0.45346708157634014
66,0.6196698655091772,0.7048457261760882,0.7163181156468597,0.802080615524199,0.7408986349072775,0.3216756874668927,0.7352423772386139,0.32925483804937855
67,0.80730858635837,0.6821865936182017,0.4787692069679253,0.7967313458447999,0.8375502468655964,0.4237132483664342,0.8017383366459605,0.2901153753244024
68,0.8516131914553241,0.4725953419377572,0.5940309873256591,0.8631202867213003,0.6743933603230708,0.23162841203363327,0.7608135500256413,0.20755601103162083
69,0.6444750883195632,0.548781236135642,0.6841704732055637,0.7728999000285066,0.7091403220225208,0.2983403939274351,0.6697332298855784,0.43619918775239613
70,0.6592300187455431,0.4717462752746075,0.518571921920733,0.7992025877353948,0.7575960107644717,0.436718367439789,0.8817780170779704,0.48141733862335717
71,0.6484135466470534,0.5416681604963975,0.6329167696911406,0.6376974839096777,0.6245161516265545,0.5049027404598947,0.8860210271007352,0.4908251860356407
72,0.7720914252831177,0.636001881436332,0.5859995009329362,0.8941208521407523,0.7931800539747722,0.4247720101898078,0.7242432227444798,0.42117076191314873
73,0.7689827861188747,0.4931513275194376,0.6183511512805562,0.715959855283868,0.8178313599824166,0.26684867353439257,0.8756293549357378,0.1973775498972703
74,0.8488811780725152,0.6276396725950963,0.5182259467358575,0.9065375385466117,0.8010653741249101,0.484754208528331,0.7140517551197334,0.29641567203591246
75,0.9043276735978361,0.6630108384528592,0.5889468131477367,0.8864295604188442,0.8226068989465595,0.4066778666925713,0.8051610299874551,0.49820600497645645
76,0.778130183583233,0.6860809086874032,0.5909213885596617,0.7223194128184889,0.7772989923858039,0.29508709774809233,0.7706912200381302,0.3045489338032736
77,0.6286274279396753,0.4988970588158296,0.7020084303621172,0.6734625739446035,0.7513348840872772,0.27130082469911354,0.859339868723453,0.2081939911949671
78,0.7493443189861344,0.4878343229103889,0.6328772397720519,0.847297382873767,0.7640091477789814,0.24143436688272424,0.8986343949102004,0.4316160209457602
79,0.7095384403911692,0.5241060170981034,0.6287822802832728,0.6849512676894552,0.8960969576991452,0.2397371785525109,0.7259223332660428,0.26238310894232925
80,0.6898884791209372,0.6237799978253322,0.5722185379904354,0.9034202835174321,0.7369281028286784,0.4018497590433573,0.7585666271156535,0.4723618363911545
81,0.8041551227232615,0.6186019829623065,0.6091491152110255,0.6992289630796555,0.8769859717478934,0.27202009395377696,0.6631666857011019,0.30210737008378313
82,0.8887537612702812,0.5984803991169331,0.6742030014955482,0.6417201608513313,0.8434182812568531,0.3582929146529942,0.7834313903161143,0.20264779755741166
83,0.6952372564052042,0.5039518985335,0.5081601075143426,0.7598403817668067,0.7005439563675532,0.30863897766697496,0.6673522772480073,0.34777715457532427
84,0.6878170873696658,0.498821897136663,0.46856459985755405,0.8678061184838141,0.6842802846006248,0.27048214772055046,0.8997301574117322,0.3770066926517823
85,0.8600876757286262,0.6300985445860164,0.6557953483066783,0.6550711664961946,0.8123107875140213,0.25466455664494503,0.8897733600177729,0.4173475148617538
86,0.7729472739217088,0.5632315245802967,0.7024255778750268,0.8386287898757527,0.6569595506766094,0.45380247689813824,0.7452553241743544,0.2479048275665061
87,0.7215926125009627,0.5850763865793476,0.6321296594676672,0.7400192033297689,0.7154604284661522,0.49968637179839226,0.7148506355945211,0.3743891706150054
88,0.8033576202444943,0.567160729851419,0.6917177313106939,0.7651897037382849,0.7912473285640845,0.5391595359065506,0.7518591467595133,0.5106569367667757
89,0.724684823288938,0.6608179135214065,0.49899087721623386,0.7596722331767843,0.8875789993590072,0.2998864907688452,0.8299319794757154,0.40212969927674286
90,0.7463063457223135,0.601720255150855,0.7020733981720113,0.9015026429813126,0.7609247115191546,0.32075839630057534,0.8615281174506795,0.4620895445618697
91,0.8581368806403447,0.6778562490557641,0.5281661848969247,0.6751777700539711,0.7995808926273003,0.2969509374280332,0.8952332459185194,0.3187606107716807
92,0.7052439882541615,0.49484571420326867,0.5699916537046948,0.7479513293867663,0.7158968635341193,0.4820242503406299,0.8079461720479264,0.4165722021877848
93,0.8063269039599532,0.4587864960266682,0.45448385269162833,0.8253930407567214,0.7136798687627276,0.41316958770231965,0.79449243724986,0.19880607714244197
94,0.7348537473795984,0.6501492462765767,0.6114624392126748,0.8741971984437116,0.6834554241909758,0.47837275546752656,0.817512465452074,0.3824111653562571
95,0.31605286654113596,0.447095043742887,0.7772957722319056,0.778733345038852,0.6404339949606968,0.15160686575663662,0.653545874691325,0.6812547397632596
96,0.3534265184236154,0.6882757680980605,0.7763028613621261,0.7434267953096179,0.5540816011597813,0.3929610166589488,0.451745648749342,0.0619578926529647
97,0.05067750768805446,0.2863539764172419,0.44554317700207935,0.5624841820404297,0.8398151827101872,0.9577341859452039,0.5975207396828195,0.1436719498692336
98,0.7007431586887414,0.9888785785667216,0.9718619746766635,0.9878274493655441,0.5191667334632926,0.19191786952930745,0.3526730903897768,0.9469518554224752
99,0.8542798995249494,0.24549052742198196,0.8838309817488966,0.10268081686174879,0.20278924567647572,0.8603977744336914,0.24143434874225678,0.6578477417769889
100,0.4783076241315154,0.36853099569375325,0.3460251099857462,0.9028319744489915,0.5646376132607974,0.508869349173821,0.0664923107601908,0.27490015016550107
101,0.2946289356352567,0.7991838636713917,0.13828382138718875,0.6303894497621484,0.7091859072779723,0.3514626452180517,0.12586052776357015,0.06562448101594698
102,0.3360738528460676,0.7531730263450066,0.8277067065611244,0.4841031663577575,0.29874331530038756,0.8236671930000039,0.42412255787142517,0.19213442183167118
103,0.21665616911514607,0.8189292748629182,0.7192547329252755,0.9037625526916132,0.9698028799820236,0.1493905242311645,0.13595413669152723,0.28133872050738384
104,0.618454055686328,0.7285215482184935,0.4601190687732488,0.9555658429221864,0.5510587120592961,0.24784446163915774,0.7235108112645305,0.8742518424639071
105,0.5173123624568869,0.6331222126825446,0.9748466140512084,0.9872564254063912,0.002338910133223626,0.7317661526479168,0.3729040532005443,0.5512350130126049
106,0.9099069794980778,0.8887808776058735,0.8727396563065103,0.9837265463741716,0.20889204436822528,0.3847614787415048,0.09520437077558253,0.08888429371921258
107,0.1752596170227977,0.925162271893753,0.7798625467781413,0.3720585765111376,0.5913814514740264,0.7863428867197159,0.4579907256257145,0.8172039052087551
108,0.06088708058009151,0.6020379961804342,0.4646434733316779,0.310135413632592,0.6526447024167782,0.3876830157435852,0.3528427049478736,0.8753546477142791
109,0.5363777146868711,0.9389261418417917,0.8571826046563914,0.2899019794061093,0.7003635563276144,0.24276495362377404,0.48944052794603865,0.4287287399626879
110,0.8024122401987182,0.5078154817909771,0.5982486930006143,0.3534414762735051,0.28311835177416933,0.3649836989440529,0.6407649833158992,0.7954882587842741
111,0.8614077585733215,0.22927306891748156,0.1937102227690778,0.33709530521801156,0.265957575619166,0.9946069580880723,0.15700177606151866,0.3265696797834159
112,0.30030926998571195,0.6200301716814547,0.9150574135162561,0.6307445876956808,0.33655626063337674,0.8240407757829943,0.0038922308067421696,0.45707352013997427
113,0.20849672641861838,0.6618639890956637,0.4170272346254831,0.3674599087038255,0.6490414463691666,0.8166684822304577,0.06177397310558974,0.6809080022044921
114,0.0643480885561668,0.44446651189817443,0.5330179164849883,0.4094435986370528,0.059401380600609066,0.31455404345193394,0.05097526880703529,0.7680317300766966
115,0.6878576245403746,0.43872263405809553,0.037717901674597654,0.001662502344691008,0.07338407045189743,0.3499898070538692,0.6996531172295742,0.2126496868111506
116,0.8889539842904907,0.7926135475064879,0.3462294826838306,0.14681100985034423,0.2481359373084162,0.8915099300221707,0.7481177017478652,0.9040477974022026
117,0.9657597964201343,0.7764959419693077,0.27757360866813496,0.2715169942462847,0.8514006662296024,0.5318486121194992,0.9717885176526633,0.7321942963648913
118,0.1025938827182078,0.6327451330845653,0.2900171044482692,0.2170026573849969,0.9245567656282851,0.2968795280701322,0.7927259467896898,0.4146482631899516
119,0.9787775932556261,0.18175754222078055,0.9527945907487869,0.6221796585942163,0.8892041364096507,0.045725707643317626,0.37628427205978676,0.9836896396394557
120,0.49949434228358747,0.15448461945194902,0.26671379929886196,0.5166756459213864,0.4284707064152885,0.702137783458056,0.09686819088333753,0.5425271243456886
121,0.15544163209795603,0.5060441505012078,0.9867164553688585,0.24937590650456432,0.4598251933340052,0.453175577467527,0.11924287743409756,0.6387167677132262
122,0.3429162949596175,0.41545117202214477,0.349214451886106,0.5240041053864877,0.7737324949745218,0.5711628197297566,0.41223346349065304,0.3689796347152474
123,0.9305692016402073,0.5923469495200074,0.5269842661129519,0.08510505341638597,0.1286191865746048,0.7326217000783839,0.43299738201091664,0.21121068989588043
124,0.7022626459742077,0.30922488091098843,0.9305463109254071,0.6454375359589227,0.6760826985085138,0.3209981777875027,0.705880420391677,0.1458967497636695
125,0.01763857858160256,0.07984980522656959,0.04157519523672326,0.46152094115962006,0.868873643583718,0.21685395088617776,0.09348314011512104,5.696364516237784E-4
126,0.8209294235549064,0.8547052220952972,0.09900367427771739,0.4944568601485321,0.05928703017907133,0.36793812147626626,0.3367968737160957,0.34381401587880667
127,0.20727974061527532,0.06578988977827249,0.8863612774936994,0.8923576260651703,0.19445228847314866,0.00960249606182162,0.9412652809931519,0.6633174878206672
128,0.927758543558503,0.8105120066142866,0.7611033691563946,0.5218860883865563,0.05717249677405167,0.2556520837192475,0.5686148279067321,0.8885358179703884
129,0.45656985477614587,0.84901595006267,0.6593558609830764,0.5934633453759759,0.7015616792022443,0.13078551445191733,0.6014887239067495,0.18196255806455597
130,0.8875573221255859,0.6075528199378621,0.8706512579993693,0.9636770470363074,0.9214634137187063,0.543453196272304,0.30493547291763823,0.5190344748817461
131,0.6862618230716364,0.9313616220614768,0.6843795121550994,0.4134483780010697,0.9106321119397032,0.039294360753989066,0.3023064012208031,0.3750648834793171
132,0.8363996632775345,0.45204656691194867,0.6541042363877085,0.835791633627986,0.8276296695792827,0.1748115846440116,0.8625237338821374,0.5604418845985389
133,0.11387424786001554,0.12818645507241655,0.46621314465361385,0.12249466231640238,0.15471555174620133,0.10152446601604437,0.9601435976556215,0.4728390290810045
134,0.7319110243540147,0.9545618192027605,0.4433332495824016,0.02377193705841485,0.24268606446006036,0.10291822694264863,0.9566760901621896,0.9424240244066701
135,0.6128988265960479,0.8518438650237079,0.2126061661964047,0.38799389409634655,0.4111983042646131,0.6939520975104893,0.5500749451066351,0.9813529586430325
136,0.8496961535366556,0.7030406206912899,0.770627492847578,0.8643542238439239,0.3200633237073397,0.991247428937458,0.1055087933921589,0.42009329272795526
137,0.6360221699116156,0.9605133283911517,0.07362575840910601,0.8914786157919607,0.12310443872231025,0.2701798643667992,0.24285113316873208,0.1546401881991304
138,0.22234293653675286,0.12499825526938324,0.7717455357881116,0.866212801446124,0.147972494691323,0.06799415062776393,0.24954771845023416,0.4775373228958142
139,0.6976303589699048,0.6045104143122373,0.6692476630641498,0.5695122410641036,0.9245564051777263,0.09894712797903271,0.16456700847873773,0.9825471195826431
140,0.9105062430550601,0.7224046986541669,0.8460509520516964,0.8754000737374601,0.670395292675858,0.4449567655970291,0.3042389360273554,0.7593104118685879
141,0.4430030820442551,0.11321569974181533,0.5908993534285876,0.8146628645611889,0.7574117656115359,0.842159058431977,0.7340874548824898,0.0432423445000677
142,0.6455425579321923,0.14907966927085003,0.4939348290384673,0.4576986375543387,0.6858648083810812,0.9304937605292602,0.5308805415421375,0.4197634163795171
143,0.4941752464296577,0.5241162424852466,0.7166015657029212,0.08987689494586049,0.6436862816761552,0.43419867429790704,0.9362446029713134,0.7389961446390738
144,0.634757016250089,0.6123078318020669,0.4871137426215666,0.08495354279504697,0.6110967269779896,0.10483480312169224,0.3316636438150482,0.9814161445934795
145,0.7517362236088764,0.002735671237110604,0.4827630837276008,0.9945939503822236,0.6277066687174165,0.22943493179910435,0.19021497637634321,0.973698450102736
146,0.28389043386193136,0.08596976989954619,0.11391263695181486,0.806177396926354,0.16745090871374257,0.9821217074958359,0.293295402889184,0.01986761816661675
147,0.7347638191269483,0.2956648162271375,0.3345453678297601,0.5935319953096095,0.40523534810020656,0.3783442566005335,0.5327311256156692,0.8978478573267815
148,0.8929910718774392,0.8305750384807145,0.40683764437546865,0.028102009566052244,0.941939082836301,0.2705700222835622,0.8579714179748464,0.7527841430368831
149,0.0851925935190565,0.9213478807023231,0.82262781338639,0.2645704255638517,0.46192865152243656,0.2890589157748049,0.030854058805056428,0.8642651680797382
150,0.4128871614720746,0.6255911190649409,0.6217776650984753,0.28580541033421725,0.915459113554105,0.13917977583920238,0.867808456733569,0.8037151524080837
151,0.16635531776069512,0.9732048542953079,0.6343990332236962,0.44154786029920834,0.2139037238761119,0.6361097601829334,0.8105334634138164,0.644038994157547
152,0.5173259100700454,0.9714251514920823,0.05583482685351915,0.05461001273953625,0.7041683278784343,0.6012098225142808,0.7774061241343727,0.5779036051314971
153,0.007004581679411204,0.8911808350315026,0.9149245162573141,0.18767039995005474,0.5079998876425073,0.13793080749967446,0.992337689481601,0.45129895752700433
154,0.22332730712892412,0.742997986102985,0.7134867909783177,0.7327891711328153,0.9810735870951438,0.4915164286739454,0.5677654850439611,0.7575429399875402
155,0.8312303828975897,0.07063422570845257,0.7359752105403512,0.317822929917393,0.7432557117916512,0.5762531280277022,0.587397331793508,0.6370615599395478
156,0.2678902495600721,0.4453415181831535,0.64856723779067,0.5445278404687895,0.5303013792998958,0.4228194664325512,0.22276915703635836,0.9693774507761234
157,0.3613789250426548,0.706959844490622,0.46404416804468884,0.8412413688679413,0.9285313167767911,0.7513752805646826,0.963250045951016,0.5219556036709568
158,0.3769883567535589,0.2959643498603314,0.7030784661371258,0.798468563708939,0.7230326131184378,0.6966006245320426,0.0868589364175052,0.16006002876670622
159,0.666012516028448,0.32146528530021745,0.030357292544444192,0.3832144974131493,0.8200678415397039,0.12562026447478425,0.5450040902562766,0.7460852240220801
160,0.41252703279793124,0.941406631387582,0.15441264848637803,0.35407909858144937,0.11928190712685693,0.5748840384383964,0.9400985892193965,0.23681031322837143
161,0.8694179156159642,0.24538318696228245,0.9527512988056419,0.2948420831640741,0.27868990629899615,0.31186442860487407,0.6917770022275016,0.4882300373761088
162,0.38995767040960283,0.19960700697079803,0.6820664337807045,0.3516639981319508,0.011735427203032889,0.5124514149767307,0.2757696941260189,0.0858212476877308
163,0.7550865659604445,0.23673279702385563,0.1519222390036985,0.7181072304957712,0.5565508093572178,0.714265444965179,0.16706908173326152,0.7282418587443109
164,0.2745304018932906,0.9392211741864719,0.42593101092105556,0.948400845530669,0.29552232291488256,0.3435795697946793,0.007930733290065106,0.8023317814240083
165,0.5354923909351957,0.9168939406085798,0.6595448628024192,0.54997719305505,0.040646789849979714,0.06426429206329498,0.805572963259881,0.44372403084283196
166,0.8043207539509295,0.08627717251791389,0.4738861551279804,0.5592242387153882,0.22049756707089574,0.21725685733275835,0.7745152081368633,0.37873271050898494
167,0.5675462635857558,0.9037016761232769,0.7653514924399264,0.1699052623882883,0.23325906245560502,0.24725256234812065,0.13450247597722387,0.8083543499221215
168,0.8854098167146737,0.952566915761006,0.2705140463720028,0.6552485577838725,0.650397678234601,0.499766398276852,0.6287140644623018,0.8655390373619035
169,0.9510996600559581,0.21471257553250067,0.792292147541456,0.851567599793143,0.3921262864238527,0.2552728281584983,0.11707461130129526,0.42363140489175266
170,0.15678664267344156,0.16461844373927648,0.4556898289507061,0.6418757562825063,0.09675853838112791,0.3988668869492925,0.3613742016628574,0.2002119143343255
171,0.031217109035049817,0.5627586243031492,0.8368500560391918,0.8791597577005079,0.2552282567400377,0.7906679320375564,0.3971458969173085,0.7131190024016609
172,0.44315125639269526,0.6332618261674389,0.9366399135110001,0.482567854716926,0.33604598815472086,0.7105336457747088,0.9943587438058923,0.1869328647715568
173,0.24867792479938478,0.6763459856394566,0.5445625648439726,0.7039505138122473,0.871928936571641,0.5872553165063668,0.5006694355827869,0.4487819349773742
174,0.08192713411056729,0.328602705632969,0.3754502130217875,0.20188857892355994,0.06796005586092058,0.6139465989432858,0.2942972810148863,0.0934392513788127
175,0.35296446463827036,0.37584844326583855,0.4035201133237082,0.696520775159332,0.5048574325553403,0.9025390981498053,0.2206992013849437,0.08872685223703525
176,0.6211723518191863,0.3411951615111857,0.1822441405801668,0.9828734212158735,0.18386896239805584,0.6253511092852834,0.03356973532871832,0.7364590254701631
177,0.15413858434319394,0.21439059830635576,0.49144004263923924,0.6283049779160909,0.371901691112302,0.5004729830155105,0.7228527762310684,0.07618622776138428
178,0.4980587660805764,0.43552017310465485,0.8792477492693422,0.4497375957176869,0.529976820880824,0.714427757646696,0.3670021253211503,0.8733015858812659
179,0.08141161113787843,0.4570418996976364,0.9808125076659641,0.42242890039882897,0.19727929725889803,0.3137683525463103,0.8678034848275953,0.3881363650984063
180,0.8991439984159114,0.29531884113268914,0.8202565889514947,0.7186650201494597,0.9539160043186108,0.7513609191140284,0.18552512881496397,0.9625570079141728
181,0.31441618534117,0.6962989719351987,0.6331937724307527,0.6837503688451407,0.9326812275061529,0.5127387817698856,0.48248404812330625,0.6013762458450421
182,0.7153973531436102,0.07131297796619829,0.5817790112513358,0.618852112069859,0.19039577952659248,0.2179982515760669,0.8794905861663241,0.5510429463885934
183,0.026355713591892704,0.6742990138005208,0.6552055805724842,0.30243816455805816,0.9074386988236426,0.9698536490772207,0.21384792880037373,0.2526859788010356
184,0.9940787141131099,0.9604111172932169,0.39514380251566383,0.985649291239235,0.1863733107807476,0.8270678854472066,0.21262556829430368,0.4771566615846258
185,0.8351252327839507,0.8568804180655629,0.5680396333419759,0.04096641005391033,0.14963714732849787,0.7918243153065709,0.5754795686386758,0.7619367111627144
186,0.47896692414094366,0.05230656049964244,0.16253908086999003,0.35071104315207,0.594604502023292,0.9597203164542811,0.23151472982809085,0.9333013037172355
187,0.2985841870049424,0.951218153069491,0.5977375276770247,0.4932888672909097,0.7828256551726127,0.28108359409870554,0.5209196390764977,0.13246185233036356
188,0.1585615201010585,0.8957170455860785,0.4343347219640704,0.584325245602565,0.8226690489207794,0.7796643072545761,0.46445462984622465,0.02335249109151316
