ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
15,0.8909491254704226,0.14626535095255738,0.9339508405945705,0.9344108656406133,0.8991093263365133,0.09412913411505991,0.1367897420178473,0.922890439679913
16,0.9063998725452438,0.08836912876695233,0.9218624560791456,0.9135896569484343,0.9436659416664019,0.08732067817645686,0.12055660015167638,0.960793918161171
17,0.8451063544876576,0.12115145451956016,0.9504295200465871,0.9483711525767083,0.9928976933318417,0.08679156833975168,0.11411307370384649,0.9650262077505578
18,0.9966655181364685,0.17914152157217061,0.93766509928987,0.8764623164073061,0.9408907458198172,0.12097073945015707,0.03161822111451811,0.9114614486724473
19,0.9934867987968355,0.14786054731185105,0.909271804988661,0.9583631266378063,0.9756936818966302,0.1228048013123404,0.10084481738870649,0.9877478175047101
20,0.8691057029996428,0.06455915364432073,0.8836658750541161,0.850053687372741,0.933788512492847,0.034297195506771745,0.027269800357014696,0.9445425700962651
21,0.8582741277849959,0.03127565121228951,0.9887495993830162,0.9837364214566847,0.9785115769206167,0.16224323355598552,0.02371392725453082,0.9665459612943265
22,0.9692098427603701,0.1437761462782511,0.9657007922536776,0.9542562635929271,0.8833554429874038,0.032967226311735966,0.11602025327195041,0.9139397673832922
23,0.8604192105378659,0.06801098795381261,0.937357276660929,0.9703937888905466,0.8823834137628127,0.07790382893861271,0.060056445674583805,0.9761122036252978
24,0.86615976495533,0.10540929416883314,0.9911897470893624,0.928188394111927,0.9179374582683479,0.0018333672588297068,0.08881185590258399,0.9211680729373546
25,0.8788643109390917,0.12104669631664725,0.9323361602490993,0.9221295798780503,0.9615800035705627,0.1466710958489394,0.16318477079495639,0.924169395516922
26,0.9226926147107744,0.11811252903540446,0.9969371384067445,0.8659077386665299,0.9416614010258073,0.0014182680783418145,0.13421230598432746,0.9493274792178041
27,0.93456987533336,0.17292516432843652,0.9603880425112883,0.8983131167986923,0.9738608676057433,0.07877704487055938,0.15922613447497827,0.9743475073984473
28,0.8848685132030747,0.17173197602440424,0.9969022271954951,0.8502555352476443,0.8947701026959531,0.015034749572277928,0.01649102614322804,0.9652009183513147
29,0.9002088448426102,0.134651688833203,0.9510553208855456,0.9143104530235069,0.9237823380992273,0.016593586575416666,0.1307314625112752,0.9202530424099669
30,0.9946536275504844,0.03285013601532956,0.9683329438830263,0.9109563518861051,0.975004517448359,0.0815348881656366,0.005943887681854957,0.9557770588079911
31,0.9866263190786131,0.16222241698263254,0.9135322791078697,0.9432227543026893,0.8951213266115818,0.16073175867335002,0.06631286667787038,0.9122882334033301
32,0.9834138566384589,0.06827037409921097,0.9190235118109451,0.9138386517706553,0.9603120545708058,0.167194499037944,0.13762457103843168,0.9240290161518013
33,0.8896845346175735,0.08073144142107633,0.8924345363465944,0.9887800868561372,0.9727528448191011,0.12546965450866587,0.14960534877897672,0.9620502549005187
34,0.8808369927411058,0.024905634482472152,0.8738612497730668,0.8973445746549267,0.951528731321327,0.010631559949330235,0.01361398937822279,0.9657634126133288
35,0.9613860054221377,0.16135104892369678,0.8825093007269849,0.977772582462918,0.9793458540285482,0.02712294106208798,0.04216954644456383,0.9431810982792274
36,0.8828368532661226,0.15483435787473593,0.8953279287031758,0.9957004898292894,0.9846377669990702,0.12815208252944238,0.11442921085220652,0.9678550929989823
37,0.8907840329345427,0.13169719352697717,0.9435789158199919,0.9319945582705824,0.923699263467603,0.1233646999252053,0.10601838014781347,0.9880556310346101
38,0.9313961675854593,0.16563398093870177,0.9826121056916756,0.9711082080152372,0.8955878017321625,0.05809366021938825,0.07024478902118221,0.9541448005998975
39,0.8591164282720272,0.08661331738812657,0.9969657384899533,0.8908439537261044,0.9285388866856393,0.09659909751256468,0.1676266291742321,0.9122862304231321
40,0.1411893810106733,0.21340843863532166,0.13208770996225033,0.04694612571790047,0.06794585458268212,0.03987277426451323,0.09756416036528538,0.12617708158041388
41,0.1811871994631107,0.04143845549757473,0.1401634931007686,0.11334518673399663,0.05147351976780162,0.052856436094890616,0.1673911474649705,0.18822385949725715
42,0.07527021730950723,0.0839941588867155,0.1059872301218295,0.12479416921049816,0.11617773917355564,0.0014624779880238032,5.120277828582744E-4,0.09935905148200128
43,0.10374483585001645,0.10483607065768129,0.17102103817752573,0.1652403003466246,0.03518682152519291,0.07616788380754988,0.047851145374885974,0.16760426932755382
44,0.10282559296997222,0.15386110800797742,0.1263627674071054,0.19643362594523703,0.06015221892807546,0.1018613141187922,0.05414528742119097,0.1122149817034956
45,0.14213264637838113,0.10855387874527737,0.206741553767635,0.15959018649631443,0.13282628997422996,0.15723523903538222,0.006782761601620366,0.1370281913775073
46,0.18515892313840696,0.1932258304514891,0.11362029546813354,0.1260741940007354,0.07966403463596153,0.020237184307506862,0.1271777561438435,0.1404485776404222
47,0.06421007327251958,0.07422296550769134,0.0768635138661423,0.19946539900044163,0.03931586088342893,0.16510515330592848,0.1235648824430128,0.10594351868491989
48,0.1443527236274678,0.15826287193710686,0.1981692655876093,0.11091200545705805,0.10151614577255334,0.0486464968910961,0.02856809645578456,0.1303967475448989
49,0.07001936801300068,0.1602534999929719,0.09459603030954217,0.13307428176114747,0.09934661465125294,0.01685545153774563,0.10273117030190741,0.15905547796743394
50,0.04635246007284143,0.0873026254219392,0.20571989391159742,0.16261370698900873,0.17460757562667234,0.043978428558761544,0.08596323635009619,0.04792667937085611
51,0.16647199138154867,0.054948004022662186,0.10066412048633155,0.1250002771665081,0.047750072066810326,0.1523747803451629,0.030183242436043627,0.0602587705866509
52,0.16430469513957283,0.16783268394622883,0.10493752681423212,0.1883242534391668,0.054898612190102565,0.14779690927335945,0.10188799062973287,0.15820058978488105
53,0.15301722207525628,0.1804659754177164,0.10497121477935248,0.04228673657428518,0.0688041315091001,0.12456633394901961,0.19512936560005803,0.09768994337279988
54,0.07878248515981388,0.18011073726896992,0.10683898869688382,0.20414201169065038,0.15885423128894255,0.10358828850342212,0.19262213120380742,0.11114633622988286
55,0.16882249612026723,0.09774702471019846,0.13296160692598052,0.12300665332506262,0.0373369656210275,0.14104601174545825,0.17055469416783792,0.1061945443860248
56,0.047541585475244924,0.15880161272874138,0.09904476529748216,0.04647414553484158,0.1565046556225114,0.026351126191684077,0.13362698936950995,0.17737079542990547
57,0.15365530465610142,0.0947316493700574,0.0732594473536543,0.14596524565113222,0.05182490338626375,0.1808180412350822,0.1353229718355212,0.09455930459538464
58,0.07297160245574903,0.11814655370190973,0.16810818177393272,0.16140799506466175,0.09242086189289844,0.08400978905720377,0.12845693991892504,0.1335221056029961
59,0.12528985887623906,0.14861494968801703,0.1740815623873151,0.1965790659430934,0.10211502834096141,0.13284774448573372,0.07214642778409927,0.14987432505952245
60,0.1707199909172058,0.06214820299572349,0.1717824454634309,0.16933827477757002,0.10113877923179079,0.1547229130356949,0.005443235441166369,0.17163661898904578
61,0.1786841140523328,0.13330009177702726,0.06130270287539136,0.08838185455566816,0.0735001188855303,0.11843512442739097,0.18101640741807792,0.1613756654705824
62,0.0582710390683769,0.20378629934506917,0.1668224633148223,0.1454781312016774,0.0281838482919299,0.08665084052551932,0.1256160453890581,0.17431108194616568
63,0.07903931712719646,0.21313636480455705,0.06091558060779936,0.14887826599301207,0.044470695768258975,0.15674721730130747,0.14219094297181423,0.0967659848701886
64,0.11000286905862107,0.17879989424493065,0.2047035704004426,0.20533679754286085,0.09693060372387671,0.015043750480609151,0.10858988343199238,0.14972987148825262
65,0.15562444292587285,0.19952348019553767,0.13225151906131274,0.11243689708374263,0.09013832398671741,0.17493812919639423,0.12378859282348853,0.15818861368077883
66,0.10395938369169788,0.04968476767635711,0.14751626488923314,0.10488521803122325,0.1203615922843136,0.029549550826743227,0.06348710659225698,0.1387964846903071
67,0.08703067700322571,0.06806370883491342,0.07867222970817571,0.136479215189308,0.11430717714894736,0.043534976287333646,0.053399918662255665,0.16548239684334773
68,0.1567334407980261,0.12750142568844405,0.18020531177805815,0.07529218426316195,0.17736344846231408,0.12042996646124951,0.057979402700301795,0.13627542350552735
69,0.04169375052573636,0.08990059907077516,0.11999287531333043,0.07654239402673949,0.07500092641127509,0.026167673427897335,0.019511595077963777,0.1626587797560442
70,0.05993915781890043,0.11739904506126563,0.13894116195677167,0.15987415738965263,0.10940117589195983,0.1545848717921523,0.10192727314422652,0.050721640264642785
71,0.0898434322222329,0.1384131579159818,0.06076787389658909,0.17008490799579534,0.07527947184584274,0.002543135266742821,0.018808799275735862,0.12441725441693133
72,0.16375001649482643,0.1324845258462889,0.09208207223086692,0.04794166559055229,0.169914218643056,0.08306254633708397,0.17482812738676445,0.057843574485139305
73,0.16964801768538856,0.049247129613896795,0.17918682336235733,0.06829793268466466,0.043396985495556026,0.1347773724152971,0.17845757827628703,0.14188544026456112
74,0.16569877116245826,0.07337682849349014,0.1280170383513784,0.20224657587904418,0.08251412309816974,0.1136002603650459,0.11920527586506047,0.1116124093114675
75,0.1794302771781768,0.06293219140715436,0.1611360235936395,0.19605696823743982,0.03521835895886965,0.17211255839377188,0.18582597073238358,0.13513170874152966
76,0.05550656692818644,0.11587419319182919,0.07858641753300011,0.12613112811777422,0.16463052232661626,0.18149287133652592,0.025390961749280527,0.12474055436485096
77,0.12927346949162374,0.06651515066533752,0.10313473939967176,0.07738834201072253,0.17447538840327387,0.15346601291807802,0.11615357405053546,0.07514290437323362
78,0.06497458711990825,0.09277195954262404,0.16941312221634525,0.0859913777127466,0.18024034780129922,0.04247604055660656,0.059211488831140004,0.11834164406369908
79,0.047739814491211674,0.10147998515632282,0.155388143650024,0.11253673118037764,0.08706330631290413,0.18336925972855048,0.17388553541405055,0.1096715251649285
80,0.18134392114031306,0.1348472896869984,0.09160046187575369,0.10181374015835497,0.036354068000696224,0.043230657100063685,0.1077571858855657,0.17587483199012327
81,0.16012870468626775,0.05317037584422716,0.1701379331624756,0.15314039393908468,0.041564571135041334,0.1386219723078483,0.18509289304894896,0.0804406708917795
82,0.09836656879298701,0.06203466913524111,0.09845334238886394,0.15731656545702238,0.027588785613387318,0.05297896640857637,0.18646483507122844,0.10528282117804263
83,0.41407774669978253,0.6447233841416993,0.4340354770970186,0.43559127037666,0.34544561616135705,0.6079014847259603,0.5936436432680383,0.6026234128730127
84,0.38653305667174026,0.6104510072000652,0.3150180401647977,0.4618390814459938,0.337825632114487,0.6000948742228807,0.6097507029128973,0.5643063511421353
85,0.31994949914869175,0.630221727296814,0.36884044993192333,0.4575858790284862,0.48291332759509886,0.6187620794918234,0.7090719711160606,0.5737865732149895
86,0.4271922704899789,0.6304375678413572,0.35308614011931816,0.445296582436987,0.42352594010758315,0.6928599478837549,0.6262022558891004,0.6714220504459164
87,0.38327967175725297,0.6092472280806237,0.48984292025704324,0.31272773602153253,0.4123788091064353,0.6552247725993017,0.5917360173996445,0.7077957525125516
88,0.4102614886846806,0.6909459998895278,0.4616560632547474,0.4475396082628979,0.41558911049878355,0.6694632664108913,0.6050756660064496,0.686019978489474
89,0.43075708120100453,0.5812855138403623,0.40400336592397357,0.42263940057463373,0.39180916736662474,0.6055949585175121,0.5631798554318221,0.5809899359254038
90,0.3505806232610019,0.600570278984883,0.48469268159355455,0.3841832898809524,0.4674706480183439,0.629755025700761,0.5809539031688581,0.6621041258341999
91,0.4555104502768871,0.5615766586965112,0.3329476967975684,0.3971021727428652,0.33446466173952105,0.6281444317041797,0.6590235422157373,0.6021922027966337
92,0.32070475301258555,0.5876997080584673,0.4289120314321746,0.3631441861232254,0.3504877812167848,0.6529897890568747,0.6584869174198837,0.7039133640900598
93,0.3537818298895544,0.620174260068911,0.3425937831285685,0.39847919188999803,0.4939711244992845,0.6399115516833156,0.6765159735723283,0.6984816903918081
94,0.3727976646050394,0.676571032472647,0.4727746230049965,0.3187590830168042,0.4742992357999957,0.6611014807745126,0.6384208256363044,0.6437695522919444
95,0.31817082119750306,0.6063791435222103,0.4848392946768251,0.433409238849245,0.47975816866527216,0.5945536320392311,0.6265107984286874,0.5852023544112239
96,0.40785146854816245,0.6780163957328441,0.42761342594589175,0.3728858339455412,0.44915294524724503,0.590984770335943,0.6116590697570254,0.5903708299358785
97,0.4564223520740839,0.642830647681012,0.4043695062796928,0.3481024944164413,0.42186194453394144,0.6858644664271458,0.5935991541006996,0.6545880476650094
98,0.45241845006563375,0.6927195037474856,0.38434543228514984,0.3977460474904044,0.3075219697704147,0.6308929194270622,0.5912283837484963,0.6811565859533182
99,0.3398395628334795,0.6374006131008987,0.41116177355740013,0.3201720749472679,0.44177378179416454,0.6934569666180886,0.6422037802775725,0.6167217989619818
100,0.4123551361501171,0.6008924550427452,0.41724383468870624,0.3496737570925062,0.38317384945118016,0.6940697527421913,0.7106734046929959,0.6947017288798188
101,0.417101013127319,0.6109088803391386,0.34668896412480604,0.32383196605530035,0.40848362744481637,0.6869894111739357,0.5670658714920281,0.5988550875023405
102,0.38783276983147885,0.5628791892022609,0.3028501519866939,0.30860883683906914,0.35192241238679717,0.6559796457872606,0.6238175191219137,0.6989502513779466
103,0.3231708842177585,0.6724303703822552,0.31581881161617553,0.34016137353426046,0.30425433924226175,0.6379162309901097,0.6411300555355887,0.7027266681646219
104,0.3293235150146801,0.666266573732223,0.4484855814439027,0.45276696933563465,0.44134146838082977,0.6783809095110617,0.5825091581784374,0.5579698259197109
105,0.3514586858784384,0.6645068801889094,0.36019625640045494,0.31783297201433747,0.3047525845864583,0.6670578658428977,0.5885584366649986,0.6664958860474882
106,0.39479063606593195,0.6365126085110289,0.36414947839590445,0.39084801205284225,0.2898247405467893,0.6184121238922482,0.7016350895232122,0.626033258646556
107,0.35279727048605264,0.6716515502437719,0.35209895811990904,0.43582348224679623,0.4132687523390339,0.6823572682907,0.70929056257432,0.6614590492515325
108,0.2953771857006839,0.6085332676621074,0.3718781193592027,0.3849617011712752,0.4062112907399972,0.6033643717554573,0.5883452736307813,0.6725143339038954
109,0.4440183443611243,0.6167280373639834,0.4348395493601609,0.37229895953681386,0.35797401741725077,0.6010130636500767,0.5998405736374022,0.6052462200791928
110,0.3122965238565905,0.6884145149314318,0.3240797220576134,0.4404005286488336,0.4650729695826513,0.6062652361936404,0.56686909963919,0.6698452545294004
111,0.4525656431380032,0.6156150702561284,0.4688360129804725,0.4658873289254829,0.4228644199439421,0.6440567699314885,0.6904976741759167,0.6748492422145767
112,0.28366240501112155,0.6737138271716138,0.3685393844442808,0.34672351196352547,0.4833550866978352,0.6776166010766125,0.6321760586289137,0.5791574435824762
113,0.3499216203745549,0.5692197701150478,0.36454441622023515,0.3740523248947392,0.37382758177121006,0.6456406316331947,0.631856395335411,0.622766641956324
114,0.4286936041043443,0.5886345555052155,0.347323380951762,0.2901841545485993,0.3239797242168053,0.5963922334725426,0.6184303525021688,0.6367829036788
115,0.28435593911715634,0.6329183651831941,0.47831250862850216,0.4189178144546248,0.39581087580305196,0.677131722414753,0.626893811252996,0.5878035577577684
116,0.2941115358104483,0.6315212071005092,0.39446022284485743,0.39228992875963936,0.3805643926233504,0.6607249563167245,0.6692822282974721,0.6534162715164633
117,0.33837200474657575,0.5980516485966799,0.4167188049408416,0.32775442093774126,0.47829895611975526,0.6519342024744248,0.6269645995904044,0.6757735697142371
118,0.2959647523834569,0.5923530946459761,0.30784643018754954,0.37496424553127666,0.42970660200860633,0.6777369858108548,0.6139456898335728,0.5544705536540164
119,0.38247387893817786,0.7008508854338203,0.45916583975057745,0.3853075122770028,0.4149318764052494,0.6539583956861238,0.592398119000313,0.5757385252397802
120,0.44860543677214826,0.674367548255437,0.49009227079892426,0.4283781261856806,0.4172846614340858,0.5844699303310936,0.5672731331335408,0.6704610313494894
121,0.41481218850252716,0.608211215125149,0.46215634489160873,0.40757261567153863,0.34654091726896613,0.6781922715504008,0.654297074933569,0.5991742504917351
122,0.38343774334318814,0.6282878386782399,0.4528468848910485,0.3565273126299665,0.39253973851500057,0.6744661187042867,0.6824209838137392,0.6477915841612351
123,0.32513467989699535,0.6096554104574697,0.44147621791954406,0.32850033688225455,0.39999629589463087,0.5960054824296026,0.6930032405184732,0.6129832331637923
124,0.33051850843724995,0.5633146322474646,0.4599448371514793,0.4389046758946806,0.33385643591156206,0.6136886222542135,0.5802432519820031,0.6851911196532864
125,0.36497336048697393,0.6765979559470644,0.4021237460025549,0.465942934846725,0.3730482947599014,0.6513925506093249,0.672594242087117,0.5995870342898524
126,0.3945708925799083,0.658512285750783,0.4790348568726677,0.4085632836962609,0.39691751827235,0.5952494859862277,0.6988691688082149,0.704820357151282
127,0.4008028193294363,0.623170740936882,0.369366448471403,0.4422571233801007,0.43567963454559333,0.6920084356774165,0.7138383822363628,0.6471194082757945
128,0.31829442199919,0.6884115724570997,0.44964750312769824,0.41824422038307996,0.44382179558193524,0.6910593949480094,0.6086410290541656,0.7004989351693968
129,0.43167695548760876,0.643109878571612,0.43462310232858636,0.38342495973164437,0.42309225825553615,0.639235668702431,0.6119642149548438,0.6996775505202688
130,0.36727921855735557,0.697718725953815,0.3040872763040248,0.3481843174210847,0.4005778124977953,0.5849888010872626,0.6727240919565413,0.643357839458918
131,0.7143434047950306,0.8596284649356352,0.6981462623990248,0.6666000594535326,0.7119423705213117,0.9511848764044033,0.9288924820849772,0.9634040618934936
132,0.6400265042298944,0.9771967711395536,0.6596964861420209,0.5921019879253743,0.659883385144772,0.9865113638326629,0.9183651408705512,0.8832328656308962
133,0.6046966682771108,0.9814362679047529,0.6066181353089214,0.6569334660134349,0.6616436816087989,0.9430302345551401,0.8704939501887219,0.950964669327304
134,0.5979655808810102,0.9791518693887603,0.6335995762946885,0.5912512454865759,0.6913170124576815,0.9803249678389768,0.8620966429431016,0.9644263947205771
135,0.6345881432596501,0.9562760875831523,0.5682295726965224,0.585549531478536,0.7100277597695336,0.8743102121657549,0.9402595031784945,0.918211596336824
136,0.6608618008156798,0.9100779821007333,0.6346769277497555,0.7040505354781432,0.636584543802714,0.9639696566467328,0.8554848884098907,0.9029063416187814
137,0.6645287148176323,0.8835361822811041,0.6503601779542661,0.6177935005300432,0.6177374376557336,0.8909415832003724,0.9957502307350966,0.955823570572385
138,0.6100455507471205,0.979941126690836,0.5744445246195087,0.6318285483205135,0.7099148205070575,0.9655056310101003,0.9485428677815207,0.8989641474253043
139,0.6411723092798525,0.8790997982412813,0.6108757783890505,0.6962454311132392,0.7266872110628411,0.9308055557806953,0.8928574802668668,0.8633585960086225
140,0.6205895730816129,0.9379401261590385,0.6652170259142685,0.6903233635881132,0.6499182957633877,0.9618461141333685,0.9292655066904199,0.9447653671958041
141,0.6361616204669811,0.9185673623713686,0.5790773600149973,0.6999023227415199,0.6134864455011102,0.969436318182858,0.881065231871056,0.9307003465653128
142,0.6516796376731515,0.9106034959847965,0.5783089936874561,0.6037116165612052,0.581745907187442,0.8555295987847106,0.8653838311799297,0.9070748279974756
143,0.634864614804415,0.9768912988367218,0.6289872919726105,0.6540837755709158,0.7325665762418692,0.8985097841548126,0.9466266598005801,0.902670951679287
144,0.6099710045209693,0.9036065426995271,0.5660189853011377,0.6633869295560963,0.690158516198261,0.9929901676212254,0.940969541464758,0.9085589800455396
145,0.599532485677528,0.9050809939420599,0.6416744372396669,0.6274293720417683,0.662048900824825,0.9067937718719407,0.9858333492652329,0.9415516045392147
146,0.6728639405357577,0.8820818108916783,0.6027519172583188,0.7202194562664805,0.675920569036062,0.8644318770033926,0.8927495621235512,0.9401730280424095
147,0.6609559903627553,0.8872070421788599,0.7019302778119233,0.6642561809262958,0.5847033410300659,0.8919512966308817,0.8708319930078888,0.9201488214489559
148,0.652727851938687,0.8888035333605633,0.6821414280508112,0.6307370116130805,0.6877319607215016,0.9201331132134505,0.8876186239580233,0.9095603250663206
149,0.5936114278880132,0.9423251453849764,0.6553625857847183,0.6299267518851335,0.57969600406384,0.8600023261235819,0.8808038830996747,0.8744644964213084
150,0.6125707745097441,0.9817331854192858,0.6367582783633722,0.6004592767881541,0.6853248070006115,0.97956211797549,0.9375675688077721,0.9097287605879253
151,0.6931075689370546,0.8840474015062566,0.5940136738214629,0.728467434934396,0.5729534728629595,0.9170392705880583,0.9010641844050642,0.9749826138331187
152,0.6468470239729056,0.9744453634506203,0.6256065791005336,0.6661547938022294,0.6531371007419656,0.9728343743403334,0.8574007675498154,0.9401782591509482
153,0.6121494252100035,0.9542029752680817,0.6572169009947821,0.6965572873454817,0.6924929204195784,0.9732191350324919,0.8740818142771998,0.9557505187834253
154,0.6831377481019946,0.961203518747886,0.7120389902283748,0.7207169689878614,0.6101494730432422,0.9798205826251568,0.9324788932687179,0.9540286506415463
155,0.6216914895904837,0.9617510393996331,0.6827089564861126,0.6731310140798336,0.5972684094532705,0.9915883700478694,0.8817960879020549,0.9341569739575387
156,0.6968063986600674,0.8894135087356121,0.645578093374112,0.7392742173510265,0.7254371573220015,0.9189036420927729,0.9496005193260393,0.9813036085105795
157,0.5883744151923138,0.914396841579025,0.6490108205714061,0.6940185213231724,0.7020051109073019,0.9616925454035119,0.9543911187984002,0.8678978786263136
158,0.6110633666345157,0.8801435079762666,0.67388422302703,0.6939408351787741,0.7140042847031356,0.937043236500384,0.975608246586813,0.9884247199399699
159,0.6342078734424835,0.8958253761052984,0.6359955588240832,0.6668948619075279,0.6227614204679673,0.9416465615229005,0.8480252798605772,0.8943884978646411
160,0.6963798508285634,0.9138955960100366,0.6390189496001931,0.6658742978882961,0.6403876075720303,0.8900221058130664,0.9108128898892371,0.9650501391303925
161,0.5883102794992823,0.9256242583456422,0.6625750352637148,0.6739061531356397,0.5811632999354976,0.9557575095522584,0.9208238746665117,0.9762921879969966
162,0.6641510505468756,0.90424699345041,0.5859614504788859,0.7158570924827493,0.6754215527677856,0.9923802535177542,0.8755955915762159,0.9023916185030088
163,0.6152395943845828,0.9363415859091936,0.6357480872964018,0.6419502048418883,0.6212420146605411,0.9996954363069426,0.9611815928682448,0.9139352366268495
164,0.6366050566087718,0.9665858094978558,0.6813787794947698,0.7052684042923973,0.7201737488114183,0.9198119936321248,0.8519700548132324,0.9085933549776558
165,0.5988469782371629,0.8788049564513847,0.5810079446305021,0.6053433533007024,0.7071462987755199,0.8805704930905641,0.8980500412583512,0.9735920828872565
166,0.6896508591490522,0.9030477069728755,0.5677898537610958,0.5929286631323814,0.6992330989433907,0.9757030712492742,0.9486512291082899,0.8969318639654771
167,0.6552671901770584,0.9653315705883408,0.5659938379670245,0.5891348397473878,0.6368499096840523,0.851666455700129,0.8931755154812917,0.8707376738695068
168,0.6092698591870386,0.8953223928236269,0.6571653568288002,0.5978375998578178,0.7281546365637408,0.8957648380822844,0.899832525984262,0.8895788115155027
169,0.5876586520782503,0.981225023354943,0.6120549761310384,0.7254558842835184,0.7142010631838069,0.9361366245910647,0.9838265344497849,0.873880281235526
170,0.6738150020242877,0.9828345346747306,0.6867069891123762,0.6268235253564683,0.6323147398394108,0.9566235710560107,0.9625343739811068,0.9048425075347559
171,0.662260600578204,0.9345380385212291,0.668025259317334,0.7320784965872619,0.6269060023924486,0.9303648548846477,0.8580145290114451,0.9337872105872228
172,0.6159637251693149,0.8694869224122214,0.62763770926271,0.674427561550883,0.7160928863111804,0.8959024763484331,0.9575977785495933,0.8824254762654318
173,0.6873539078332974,0.8768779544666921,0.5777962874246222,0.657945742761409,0.6341772458463262,0.8761201021932673,0.9811617470723162,0.9604363142238542
174,0.6555335406308512,0.9856832196777444,0.5616970296608719,0.7200079883342301,0.6971896089156704,0.9417263274589118,0.9178125125981031,0.9846410516345467
175,0.6819987720761642,0.9577755516111722,0.6450266739396168,0.7083941982518964,0.6343065658095894,0.9360933241577531,0.8765769326474457,0.949177571652045
176,0.6948140541747166,0.9021327036528872,0.6637886468479248,0.6616980632808673,0.6261018581885754,0.9573657722846102,0.9789556215590054,0.9239128557570347
177,0.6772865953406152,0.9859001726834788,0.6564956118174992,0.6994575443825916,0.6840854214914865,0.9295858036584905,0.881153978773296,0.8956329254963687
178,0.6691112248368154,0.9291110626382386,0.662904449306229,0.7339288123733332,0.6229708842484116,0.9835452253023507,0.9322149957900532,0.8933736820990571
179,0.7185550789815842,0.9805441263970118,0.5819694995431509,0.7367194087207052,0.6643264031872715,0.8504646299634261,0.8765803588218586,0.9535908451185355
180,0.6934437909909767,0.8637772087629454,0.6982430818622203,0.6986782848339701,0.5918581768567851,0.887860327824732,0.8873239306981836,0.9582294465811629
181,0.6983192638970366,0.1437709328376261,0.6386611617065209,0.9584531390641821,0.18852225074837248,0.8591520807007401,0.3819355569074888,0.6776930628384219
182,0.24050784760300248,0.32273428339061205,0.8410936120330257,0.5171828049276794,0.7396176871229221,0.3611684012604949,0.8133672562538583,0.352581995694068
183,0.5166475945794098,0.02890832039238822,0.7598746854837476,0.926524436212016,0.4519937776297117,0.03919221923772498,0.3151906157112001,0.0024563699585135046
184,0.8851457055593758,0.5770772933420109,0.06082346361772628,0.04409825813070667,0.9310141211981043,0.9568076689915025,0.4287809985208395,0.09244195458348803
185,0.516153118330671,0.32010922275683107,0.3508740389393987,0.7942302428464552,0.24142337011808312,0.2551730483891086,0.11641407668424075,0.3985346635201913
186,0.7718212895385069,0.4949342024302885,0.6790877046436276,0.8211192156666851,0.9383266178281633,0.5721987787041226,0.6788309433602108,0.8847081057669122
187,0.4956386579754771,0.7658138439803628,0.25083478330477194,0.9592550526534692,0.022554087695427216,0.9437042719318393,0.687266161451811,0.1440025811860678
188,0.4853675124653595,0.80393371086761,0.3027990294726375,0.8624500641621392,0.551817690315736,0.8829157760874814,0.8903748608715653,0.4057483215463794
