ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
40,0.15508998166333507,0.15749945832019308,0.1389303291223556,0.2565588274785202,0.23924838053561678,0.513818361757115,0.5533641444930576,0.49784675897733127
41,0.2114440669528123,0.14375436727769933,0.28759936116302376,0.29623566933293377,0.2990623296997932,0.29335330670531656,0.488021130752398,0.45334048923125136
42,0.06981326589155357,0.25882236743148346,0.26203034033214473,0.1921487406575561,0.377983315403782,0.31083734224180154,0.5273782115923705,0.4955465497572986
43,0.044996350393721046,0.2571836226761328,0.2328712146989013,0.24354651810681976,0.406221106444483,0.42059775217512335,0.4311354895586282,0.6006973343911408
44,0.07451828795952072,0.11474336760846991,0.10903279700603674,0.2502472083617604,0.261122543340766,0.3151757469545283,0.5629006480482798,0.4969663950226803
45,0.39659929352527656,0.4929565857912924,0.5838354846864804,0.6937815600086721,0.7562305879907644,0.6728246391503121,0.786785275048777,0.8529080022190101
46,0.33105878573156217,0.5399455057242588,0.6206903616537605,0.6185142888833813,0.6646355223724372,0.8157847653456045,0.9069718726324967,0.862401982227169
47,0.46485522155268355,0.3608819335784704,0.48913239715692813,0.645808865442122,0.5961466184169457,0.7521617737155366,0.8533181734484953,0.789014872537345
48,0.4626894034455481,0.3669677934330753,0.6149939814349639,0.6122212513165918,0.7504870042540264,0.7476738154193553,0.7946338717942855,0.8256781369783678
49,0.41092373172988694,0.5538989923092152,0.6133487731113094,0.5915095748695847,0.6285683198837675,0.7621808719140182,0.9016926278032362,0.9068030320378822
50,0.3904003201875802,0.4244349489489218,0.4812697482816682,0.538690923061077,0.6756413309407199,0.824089901813182,0.8703906441534423,0.8513675632151526
51,0.4192349703862157,0.44526138584377006,0.5836488459575843,0.5315959405551482,0.7446865564802787,0.7735945023095562,0.7927730179935285,0.917869624164454
52,0.4752870441650709,0.5645596964406838,0.6436512854688321,0.6488948846995924,0.7374795633073746,0.7988571825207951,0.7646617163426807,0.9359607354323881
53,0.40367849409405887,0.47208762068038823,0.5179509647911487,0.6400575254120078,0.747587178611913,0.6972719648114195,0.7915522182285541,0.8034086131878897
54,0.3336593777685568,0.4085443525299819,0.4815482914767778,0.7100790800069284,0.7039145042590056,0.7658978404143868,0.8376015744867752,0.8793657050774207
55,0.3706219377303599,0.45471481670281166,0.5288059603492761,0.6188979172315132,0.6139755614526122,0.7552247582173511,0.8058213189454043,0.9541668322428141
56,0.41692316187809497,0.4331810385255483,0.6386185610554478,0.6091334774119873,0.7720883621573484,0.7805794374141728,0.7197646013431367,0.8546865483088666
57,0.4658553704200471,0.5555858905069171,0.620693116365388,0.5150935835056074,0.7327460968606663,0.6649820730880592,0.8116419608145505,0.8263425039518546
58,0.3734744811023999,0.5409105998277492,0.5168456307655452,0.5475063909891738,0.6077916725197244,0.7352291162649051,0.8703960998680715,0.7659780627286585
59,0.33876866934931266,0.5735028801510504,0.5426478433624264,0.5572282896504313,0.7392565285602549,0.7657750284624197,0.7423739891295621,0.8616518444861734
60,0.31011742406160087,0.49261957972156317,0.5387900741010314,0.7097951675716364,0.7085743555386688,0.7369437942877811,0.7536284415129783,0.783826053403533
61,0.39823257851956606,0.4124161209381945,0.5545609692364153,0.6839356106113891,0.6381734106704985,0.7787162582131268,0.8778682065189185,0.906502620062464
62,0.3139570897623271,0.47098895748164316,0.5047679063858822,0.5793842232709329,0.6576120914718778,0.7702174289083152,0.7367456882579256,0.7836917281344714
63,0.3994755817575987,0.49295146100202597,0.47968046003495585,0.528928216792187,0.7181246673680591,0.7959593705504333,0.8011634349433786,0.9801820050960276
64,0.3146681753793945,0.5854912604272617,0.48863582996764543,0.7080819914666759,0.6718822625606281,0.770011376462867,0.8876180991090068,0.91108496675228
65,0.37172295308536674,0.3659583723374293,0.6215454833096803,0.5231868870660266,0.7115575091679214,0.7689343648454949,0.8326188176054224,0.9511320893613758
66,0.34916063173175027,0.4272783846171906,0.48642042222778725,0.5457128481629127,0.6654135600379243,0.7141728086848445,0.8447352309284094,0.9774690791135358
67,0.43795830322039886,0.5757984906225259,0.4796553885430884,0.628762534712668,0.7339217690220587,0.8066943850811268,0.899527473961315,0.8623266099178342
68,0.3399768149394693,0.4584437133772567,0.5922502448114819,0.7058721413993349,0.7237872236709431,0.681220382080471,0.7451565382923281,0.9293045416691778
69,0.39065892096280885,0.5563737465122182,0.6374140753266001,0.686948490425864,0.655906457862442,0.7379204770008858,0.7852330881964079,0.9466985679270886
70,0.40811298647368827,0.465637552799322,0.5526884271363393,0.53680596503998,0.7529775857198007,0.7271296067997517,0.8249918310053802,0.9137306934126322
71,0.3948506019926557,0.5737563225248385,0.512326407478857,0.6861341248098763,0.6233317222064845,0.7113454430897628,0.7311388312958188,0.8950651181775491
72,0.4678908142230439,0.49874460921536734,0.5095963250832055,0.5171209729020587,0.6015572130848507,0.760794208927945,0.7318312920117049,0.7718837071724799
73,0.3143634596020572,0.5305897570546545,0.6304653974550516,0.5607397813628037,0.7277977223291782,0.8015841519491512,0.820398134726178,0.7864053970532032
74,0.37315864033288865,0.48175222450284827,0.47261784391274403,0.5588148506646698,0.6570287666901667,0.7501510054303466,0.879853312620966,0.8867425132034215
75,0.4535088250385458,0.42016033206107617,0.5709432329473013,0.6126430379679583,0.6463852590945918,0.6628372524403856,0.830612820945334,0.8664759290166036
76,0.4066660512765302,0.3965512547866656,0.48953937362508826,0.541590876335042,0.7427571489758209,0.6916612880733986,0.7397485445070326,0.8132336565597512
77,0.47032870824072337,0.5639170361932647,0.6291114600235835,0.6489388635197026,0.7391594263680428,0.7088991450498474,0.7889722975467943,0.8548246679368013
78,0.4438461410497205,0.573465440641684,0.49428444513943415,0.6764454317087383,0.751912802748286,0.7709661790767994,0.755601608345058,0.9630449919640907
79,0.44868997593687016,0.39219565409517193,0.5025108958279347,0.6404533238297548,0.6057492705612288,0.8196858684918482,0.7851745728208183,0.8657560892400358
80,0.4430071466668619,0.35973439885580505,0.4578911621473604,0.6262705185549746,0.6087144805256126,0.7660858393748857,0.7993052487429493,0.8701509449281162
81,0.32986937947891143,0.5237641886813169,0.5599339586795573,0.6023180016976989,0.7380914854834778,0.8248552623343912,0.8411103239866115,0.9671983706081224
82,0.36367740730653153,0.5870497129226312,0.47004919296733283,0.5458957127046821,0.6613454475063388,0.6654270868717347,0.8781792104948222,0.8991557469515008
83,0.3245581275733379,0.5680241405745803,0.5064095238021347,0.7069434409712841,0.7057409936004151,0.674988939401776,0.8114628239816308,0.9646922944134066
84,0.3522956557310334,0.49157145311763384,0.6441969718093888,0.5486835120519613,0.725568980722618,0.7123646150464346,0.8272123045340716,0.9592288951127912
85,0.4187144987049016,0.45182224764529505,0.4625197052358354,0.6851533633083438,0.6561067912617975,0.7844096567227137,0.8676906735860044,0.8523043140867633
86,0.4273056118743677,0.5194200321828203,0.526267524500895,0.6373692228920453,0.6557212095651984,0.7003852361376838,0.9012700840422455,0.832900603888609
87,0.4059744449774046,0.5304863064705867,0.4833454192955355,0.6190020998519675,0.7414622359209017,0.6797387490112552,0.8806859718506014,0.766083503524288
88,0.41109066764114643,0.5743200109460984,0.5204829235238262,0.6134166175252694,0.7638016022598896,0.7500570017819554,0.8901569558708258,0.9282123773917125
89,0.41034975216373354,0.548786243572786,0.46660842251208173,0.5248529512983267,0.7110164379127109,0.6971295781000038,0.8030707006470532,0.8921447214151731
90,0.3520480358484722,0.562325851074631,0.6389178150642338,0.622213729243571,0.6093987917559871,0.7672186271702991,0.7193556617901535,0.8251266715100515
91,0.4200251824611517,0.4073458847232592,0.5096109068263744,0.6005680467151797,0.7304651020052895,0.7167975739595916,0.8157883671986994,0.802431897031612
92,0.361007888795604,0.42542350199829887,0.4789387294207756,0.5489476727144277,0.7328872827161355,0.8337922297787231,0.9278956675590059,0.7668813709290134
93,0.9351589837754329,0.7307882916499011,0.5338229669994048,0.42659547405514703,0.2946951065231602,0.039066096651446267,0.22646451343556878,0.3477927889811089
94,0.8148731552192338,0.7579433715860926,0.6950813393482377,0.3517307784643073,0.2936035980696538,0.14720825569007046,0.23075538481271685,0.2567661639980978
95,0.8690783094034823,0.8456146136926326,0.7322232676097503,0.46969329104421476,0.2760919272736637,0.17861506178889783,0.2612753023946455,0.2915733693556619
96,0.9609339622625206,0.6798107048851969,0.5117437773527334,0.43187793477210773,0.2777771292320682,0.13182286898044698,0.24533967921690986,0.3086286637529323
97,0.9324770871256787,0.7553695591869752,0.7486511553664162,0.37985634979522925,0.33311744108603847,0.0787789936682067,0.27809589569241344,0.3496382335399838
98,0.9067086714770691,0.7265721733854777,0.6824170246897328,0.39046343352750845,0.1927119381090432,0.20228446686911414,0.2623775041487506,0.3857436525929563
99,0.8958459377200537,0.7366103135575635,0.6425959374445875,0.3906063293023592,0.3062667414630553,0.06791183165516335,0.26560234254550796,0.2526858409836527
100,0.8870917753335381,0.812984810427834,0.5156101720605325,0.45757231552348937,0.3582309426906114,0.17455089808306584,0.31663844905295924,0.33877285169235055
101,0.9175763063459303,0.7966458374314945,0.506353428693725,0.381774635166202,0.3413885961121871,0.1155671481820243,0.2028903737019277,0.38115219485919344
102,0.8277587376776397,0.7035844045414361,0.6148242807448839,0.4336991680880235,0.3100633586043513,0.09570947634003418,0.27760588821568877,0.34663545784483674
103,0.8117355554448678,0.6860813215026769,0.5644552512969118,0.5049128487726681,0.2999043632543861,0.06318990883554544,0.31206660919699036,0.3177969195745789
104,0.7849555165446737,0.8020735756539745,0.5725324692858709,0.3206537515782377,0.20657546470553578,0.22600347760284117,0.24723852087808162,0.27595315786113883
105,0.8461178664196554,0.7351575415396923,0.5677028601275087,0.39460477065261584,0.1782726890223848,0.1175801809439363,0.23297126173990235,0.3344181882186512
106,0.8878385828832551,0.6792953271050381,0.7514628988036329,0.431987942490479,0.24192399155762273,0.06407994321540902,0.2872684293177984,0.30168640936293584
107,0.9412276022057485,0.7521327042733383,0.5012450136003255,0.5262902587703249,0.25451166330424235,0.054330807978132334,0.22629116430531623,0.3420811824314548
108,0.9695068542089589,0.8292267737373193,0.5664276160801712,0.5258682558961011,0.34328684781299906,0.03280678873959989,0.24916284066266264,0.39930273175022135
109,0.8240214469371041,0.7676170202878108,0.7283540716312524,0.4442694278278112,0.29593756039638885,0.21364260154382278,0.24067171578720045,0.3798802837129796
110,0.9701348712070134,0.6916428496342956,0.6303540116481906,0.33721919141090345,0.22009206441170137,0.18362683628203094,0.22669333261697994,0.29241759152093844
111,0.812279413046106,0.693620511249291,0.5930969892818627,0.37323735373336214,0.1991834686632483,0.12362836799359336,0.24382117855824792,0.30834246856089104
112,0.8412796348237346,0.7778817487866851,0.5302690513142787,0.42170592665281365,0.27182255545282363,0.1061789341178369,0.2517066763915827,0.3286833022831683
113,0.7914892147003059,0.6373112414324105,0.7273891114325932,0.3596891651108981,0.31943341462526936,0.06919399527149639,0.28693540283194646,0.27529442310831614
114,0.9055645473544081,0.8055078553284061,0.653993962983438,0.5288204615614778,0.3454752812999166,0.1780635013347917,0.2424912213597905,0.3726191654580756
115,0.7860083170110043,0.7030617848206147,0.6569348142398662,0.5321076586393594,0.34387899342968087,0.20823543343819365,0.20661848179154788,0.35337257634114727
116,0.9235211185557062,0.7373279429137974,0.6585472188133876,0.36774758621294734,0.25327330856913255,0.19096115333057445,0.26884377233841805,0.26471979386786
117,0.9017554008750779,0.6652128985331879,0.6583256783752913,0.4258621139686581,0.26414151577279943,0.10737989333443869,0.2928071224136774,0.2592545982527035
118,0.8504328604476427,0.6516020544122073,0.7074596708263066,0.3426920153792346,0.34778343978775483,0.08867788526261633,0.3050716515773265,0.32741161508547206
119,0.8107678398630307,0.6257604229253986,0.5103053502694581,0.33458378942189076,0.34077503275887233,0.2178369292751798,0.3191971796730023,0.38312474280343733
120,0.8956858379111311,0.7054550256416099,0.7034558992341067,0.5291770026139879,0.19831960376221067,0.1946977512909459,0.3219659825783621,0.2636255180202184
121,0.9470322744046675,0.6418416674871976,0.7089942824795415,0.46300100242903,0.34019518081178435,0.11260300883994964,0.33130481604487516,0.26971925731809543
122,0.9052000043041788,0.7749684149810365,0.6692877641253514,0.3452543160439385,0.23076619676341675,0.07978129531608281,0.2793572710711644,0.3872733116552123
123,0.8166128090152166,0.7517400898739355,0.5859725609060966,0.5019789946143751,0.31446171665533024,0.16865616005481332,0.3374897439450292,0.34769553599156766
124,0.9164604036198988,0.7774148069224518,0.5610268698397675,0.4112344733261099,0.21118299354079484,0.23245923784086775,0.328240831349308,0.2558647154047497
125,0.8174059784077466,0.7689256374329012,0.6659802437385297,0.4127477611684763,0.33765857186310544,0.07701892881257949,0.32091817824948393,0.33257566798375965
126,0.9064618065706891,0.6561727788468801,0.7226220429520749,0.43184758879646984,0.24154929863998034,0.05146274159921052,0.1960807027601411,0.26867080331770815
127,0.9526618257814121,0.7773801584622807,0.6252692550789107,0.5281761078342588,0.24137799282879202,0.21023430399719448,0.3179859427801807,0.2745872748397669
128,0.9510174809670593,0.8317348786144335,0.6107979139416393,0.4556961341649862,0.17841997906365684,0.05214836353147381,0.23540404510487253,0.2555617318767897
129,0.819857099113404,0.7725592818853775,0.7477971096531231,0.5328078189646934,0.3458177754244808,0.1552469684902398,0.25939369919066707,0.30834866980250963
130,0.8246322898585,0.7856829820817859,0.6723268395571265,0.46812703212568674,0.27899411479014896,0.0988927652246245,0.21472993154936582,0.3372947420202527
131,0.9044423022405216,0.7356534347356672,0.578455760951765,0.32501762753211116,0.22192773840300187,0.046166177763325,0.2967796271874988,0.2698071076037345
132,0.8862012643061266,0.7939124428647282,0.6524081035815317,0.45383660783310453,0.1799171828668938,0.2189130931990219,0.2042900943796731,0.3732497363187541
133,0.8199624829655175,0.8368834914075624,0.5886851620516877,0.3889489972366011,0.28802419602355583,0.24351655031621558,0.20913236024187987,0.2778788767407239
134,0.890613889779139,0.6832861929707529,0.6330328690563694,0.45668520218561526,0.21171461702662653,0.12041299207199384,0.2312751995753048,0.30037608220532686
135,0.9669147753897689,0.8263708331654386,0.5141353318769337,0.5273491918243112,0.17624798462935717,0.04606869178944649,0.3337120047472905,0.30149600435778473
136,0.8965425591389291,0.6871080499915532,0.5959633637471524,0.3536802858981589,0.1938915432970318,0.11758108064673588,0.2362161868017395,0.3194014386884867
137,0.7959371671172795,0.681564031498307,0.7292994642778132,0.4844621889494902,0.2561029505297684,0.1924788589378471,0.264787854689286,0.38046303630495015
138,0.8290880505793213,0.8119249321628008,0.5051334314927879,0.4272633291117808,0.253223915499248,0.04653127874962157,0.2592636873618398,0.3299404133522963
139,0.9325637113031608,0.7677138727328165,0.6512285104230149,0.43849870596399915,0.2976629808967918,0.08402456283652396,0.22342640353353782,0.28071758650304524
140,0.8544330970296782,0.8105497374755561,0.6078663250910257,0.3805349374048085,0.1914823282824337,0.04327929306736827,0.2985487066991861,0.36497430842007184
141,0.845588565759198,0.7036365915642784,0.6211193790170165,0.37292728387124263,0.30092083200431785,0.0707430718671691,0.303987586418889,0.3756398909259594
142,0.9760452387020193,0.8047089560397954,0.7479699375078812,0.48474928105162246,0.32323120439687236,0.08200087601235206,0.20618534004460895,0.3357200420314024
