ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
12,0.45481376309928806,0.8067488232895743,0.8929226723926409,0.6453798089738818,0.7568810861977299,0.507856796593273,0.2401596164376062,0.7571077282039381
13,0.47204811788769696,0.6505334343361404,0.929659002721558,0.8311677365557468,0.6474049400023735,0.3652225072770987,0.3386469646414624,0.6991639742109488
14,0.46280200530309984,0.9079203881094238,0.8676420686357273,0.6304491283814346,0.4989498051407126,0.42483594442342953,0.23994162505618374,0.7706700767820758
15,0.5084086354735402,0.8426699794923417,0.8688635897065244,0.8113980527235057,0.6516146518786653,0.31107034399288,0.3296681767058861,0.7291480786062883
16,0.6312017473954227,0.6486430717877948,0.8962711722467772,0.6400708444564839,0.5930232825188753,0.31789363868236825,0.15526566107249168,0.7581773060428678
17,0.5325274615209579,0.9602186497199133,0.9669683068912001,0.5123285805660267,0.745453261685002,0.3790480142312051,0.11666004746438764,0.6371186069780771
18,0.3345743822152014,0.9343076121336255,0.7716792350706289,0.7988388274897824,0.6795467395135615,0.44195789702703137,0.1744164534919507,0.5999221089587092
19,0.5392364773320177,0.7409907660365016,0.8093606534595243,0.6496482298310498,0.5555042581648839,0.4411937861686807,0.2607494072197236,0.6107981477513145
20,0.3657556738908926,0.7383657917290923,0.9191532933842378,0.8227628458539497,0.5550872594982948,0.3667718141506961,0.23430058466736364,0.6065354608484557
21,0.4380984548674145,0.6497447259050894,0.7688207459784252,0.5950354080897464,0.6628276534762049,0.3843712568008165,0.24760494726530644,0.5800377275709816
22,0.4384281424750676,0.922436301683939,0.8588960624908611,0.6745180201402182,0.5194337305428482,0.21638288913451667,0.2703788251381115,0.7870183450081117
23,0.618912604580669,0.8629313682857811,0.8762590208092099,0.5709251534834364,0.5042722342739849,0.2840367885466659,0.12495112800989389,0.7023792844344936
24,0.484147226356077,0.9043748053163583,0.9025254604834858,0.6724151018313219,0.6582714125865747,0.4616308714754424,0.12938564264115457,0.7355076648856289
25,0.6092792469933719,0.937072897593066,0.9434796566406842,0.8138792150629452,0.6346468250956933,0.3158465516383785,0.33035124255311377,0.7204577529532808
26,0.571489012898807,0.6474908683580191,0.7094703985083939,0.631958507847193,0.7549543559390679,0.5165393115827359,0.17745443099295727,0.7688620162887694
27,0.5780131089476055,0.9376692032994992,0.6828656399563702,0.8138212662408998,0.6084322794471904,0.38395781353335007,0.11189290417936128,0.6953886135447955
28,0.5312065275465737,0.7376100300960956,0.8803790707150984,0.689155993802601,0.6105269606830934,0.29362994852846264,0.3414726081501537,0.5846815538849819
29,0.5967673804022768,0.9282110977709841,0.8089042106583775,0.6259387707186915,0.5665469026503807,0.43570312122214927,0.2077632968239535,0.5338099933698803
30,0.4191108028559634,0.9121041074076717,0.778282879106907,0.7540327043877948,0.6697277811895517,0.5418906823690457,0.2606376526909688,0.7716389117646698
31,0.5066348942284744,0.8038785706261549,0.9524260793408197,0.6354617562592153,0.516220293255629,0.40380366174093874,0.16494047919800642,0.6964602208053153
32,0.527107693594134,0.9127951778111678,0.8256919150735501,0.6994767537956916,0.6947350722286549,0.23152115034881726,0.29111618465391625,0.7724852753012249
33,0.39433781611560215,0.642634837106156,0.923133125896474,0.6463655027707759,0.7335069989254315,0.3241295509646207,0.33302145603065636,0.5525941329837047
34,0.5262093900939182,0.8022458484091332,0.8490599162236709,0.5815548815534958,0.678080245485482,0.4566613427069372,0.16176793154185828,0.6501318292971501
35,0.4772006344367637,0.9167308682654729,0.7025831952246325,0.570444288202117,0.7006158986161741,0.5166869957864069,0.3365969421967905,0.5444876306395111
36,0.5758148742064958,0.7767607263579182,0.7437977858797118,0.5525141582443415,0.6786432173365742,0.4764116820986827,0.28806319985132406,0.5931221095375587
37,0.3789541196577293,0.7437467105680301,0.8664689158290518,0.7705776680814648,0.6794718967846054,0.41320014325018084,0.23995975506523626,0.6530354395507943
38,0.6347062510488195,0.8704577464637477,0.7135682113616487,0.758711590608601,0.6470599676915056,0.4673631054125891,0.29605378721360465,0.5460993946747151
39,0.5569547670267083,0.7257389143219124,0.9567550548358278,0.8094058460016311,0.6526155903311607,0.5223627622568474,0.24357862999466373,0.6769024406267691
40,0.42188452062413473,0.7645312019147853,0.8879175339179964,0.6879354712485258,0.5127218830961054,0.4536394274611699,0.3127577186899434,0.597242265061329
41,0.40441207084416253,0.9325563579843847,0.819280662874237,0.7961855363498264,0.571559534939029,0.35942480218171513,0.33636655861720577,0.5672647121732425
42,0.3810019463023088,0.9762328973120264,0.8798606361021368,0.7455842532555349,0.7720305244032422,0.35180733860993063,0.1274918649912883,0.5238331396141863
43,0.41787313568381235,0.8009921834054738,0.8776113994269544,0.8162622088351248,0.6751535699741661,0.29968414383432085,0.12688939729318927,0.6245110710965321
44,0.6243297164210979,0.6867729960432006,0.6908619074769441,0.6979139670224394,0.492858456368765,0.4729009239179976,0.30543489310503813,0.6817966970854166
45,0.6008766850143457,0.6774952774957927,0.8552195557836573,0.5249428648846498,0.5416316614197781,0.5378754997615419,0.1181672508193321,0.6682780497637175
46,0.6307945090931125,0.7616769218885822,0.7381714578790545,0.6278027799208321,0.6311808033171464,0.3833989358903672,0.28438304964513494,0.6671634227288359
47,0.529711170225567,0.6555189806518588,0.888841298154713,0.8093410803654805,0.6332057767023036,0.3276346457501895,0.18634817470655785,0.6948151469149599
48,0.36337278028105297,0.7893633528017142,0.9044922895615652,0.6328501259029551,0.6837673611320549,0.311888508996339,0.16171483872766684,0.596886786362848
49,0.4293035479524711,0.8856660876791838,0.9680448867709786,0.630164219325532,0.6207054787055103,0.24524725602715197,0.14971682325549202,0.6562155268976675
50,0.7996042263363274,0.37909969103059593,0.22246580699047133,0.20250592799995815,0.48554196163046764,0.6795141589558722,0.4956417816898451,0.4693409811051243
51,0.7190948436147477,0.4093050072353408,0.23032829702099242,0.26661464480073094,0.34662220632522356,0.5866289896578767,0.6260938636949127,0.3026879360570835
52,0.7749367138425993,0.3499227585403523,0.10625885702155265,0.22236131096529285,0.19732907505556113,0.7667272123286251,0.5408510140483164,0.2735209390233171
53,0.7255002590141635,0.4061434086661277,0.10786133406119919,0.294630731447617,0.35209636043776216,0.5903308932746497,0.4622314852136968,0.2824593941988416
54,0.9494713139645872,0.6174059809944179,0.045377160485862676,0.3376653519392393,0.4663516695242319,0.5551719267771307,0.5799119204740413,0.3449777458464436
55,0.8225616316308549,0.45495553307795095,0.08484553678149517,0.37282559802344434,0.36297818478122246,0.5990636502260192,0.4434431569966246,0.3938824891567275
56,0.8506988822910868,0.36980082411195286,0.12204543574934427,0.14630927552737957,0.29210258178144766,0.6849130989562844,0.49610971187609243,0.4658776456253214
57,0.7010163789551624,0.5394152381067139,0.05721544300176065,0.20142978318325408,0.3893048629586134,0.5942038282094021,0.4257507540526799,0.4391704824303029
58,0.8071690961371594,0.3658715495169726,0.08719429131460055,0.1491987697571372,0.3443338404207973,0.7047227186495013,0.4924826941628756,0.3903916445063793
59,0.7425646548874034,0.4971089051725067,0.24282270615701457,0.3242420815324474,0.4420379866283279,0.7137332634229291,0.6042514270505945,0.20031671467302853
60,0.760724923205575,0.4659472646522756,0.1234528168216018,0.16315364160937107,0.5099913054572973,0.8093870132715567,0.5402133775516945,0.398273176287987
61,0.7844180487849152,0.5508224030994825,0.0812558523026298,0.11092802466935885,0.5172335352726067,0.6173423230894998,0.5908678214268879,0.3481968702089046
62,0.9369995107478958,0.5226183695624937,0.1436766960875071,0.22924587574497524,0.30974714457288893,0.8041001372792003,0.6243636881741796,0.2941777871388038
63,0.9012951470859092,0.5902828364506562,0.06041137287611503,0.13061422574744855,0.3078935944631763,0.7044331735642124,0.5268838772516292,0.37068993439210757
64,0.9130126325026925,0.3765207659078452,0.1581465055076161,0.15353917271723502,0.5153947707286946,0.5791588814986642,0.44620526370250485,0.3586432911673647
65,0.9006787693690861,0.6069175845130643,0.04400366121727627,0.1773141449781154,0.43287548047431096,0.7251292967890329,0.5487673674110554,0.3235500181662636
66,0.7336745397820286,0.3755757550306074,0.03915860014583496,0.37400358793866284,0.38814139756711136,0.7244954891372687,0.5035219994435091,0.28330636017020705
67,0.7375825878555293,0.6494052621054198,0.07097619540683162,0.378580732697208,0.30464412867867086,0.6360046802796719,0.4955114501394734,0.3988947732124744
68,0.8106876583807894,0.42572941358731725,0.1959020299804249,0.1977297768591195,0.5111825476916854,0.7803525869458261,0.5198768375630942,0.32044585402248593
69,0.9070774676253147,0.3731675373466533,0.18473697510069728,0.12787882766566072,0.20947901701297392,0.7349333154370222,0.463878006191915,0.3113197854078566
70,0.7022401901167141,0.39924715288281043,0.18030496375289434,0.12911298531645435,0.27712621722074415,0.5456384751933142,0.6395219750675468,0.35274081757061054
71,0.7285639823716956,0.5351544970302531,0.13338445704902818,0.19771614074751542,0.2312598020148552,0.7988470487190764,0.5592987695341337,0.44079554971053836
72,0.7416339314749644,0.5186157476879535,0.08983397997721998,0.38962365478570615,0.36652225425826157,0.7155389734352211,0.5493110255253002,0.29342997765724776
73,0.8714728504898251,0.42417944803414587,0.27272878197389294,0.28207171660489094,0.3487932828819179,0.7310697604421902,0.48963011871650874,0.35068034803634274
74,0.7779931528863493,0.5532902224688477,0.1483638740024592,0.21932876394534692,0.3583128404464999,0.6856594598043302,0.6057537606245661,0.32072268857348396
75,0.7141297546002283,0.404796807778272,0.2003076627850922,0.23449108447398923,0.5073569838450707,0.6398442511853945,0.5479593258287137,0.3675122963721748
76,0.923322867022682,0.4489420344623961,0.0857660916058268,0.27972077189931016,0.3399668793827035,0.612215566233966,0.588042268492789,0.40308751443530333
77,0.8441748417775728,0.5219258686211679,0.13868282917796151,0.2969320838269185,0.29817402000108506,0.5650127494780309,0.5988160124240899,0.43105085002549015
78,0.7492919820801989,0.5481975166442548,0.09854096277090904,0.25417016574978235,0.49718418537306364,0.6507614959075152,0.5433250792823648,0.47241659846327333
79,0.7685937270574454,0.4349952986760101,0.17688273227681933,0.38366399544825736,0.39629360909556843,0.7924773005769834,0.5108096398448339,0.46464869846922163
80,0.9443075569139654,0.40905298253671446,0.16414961493075006,0.14335493936888227,0.28208973729191356,0.6625303630276539,0.5190532287745927,0.35352783619322237
81,0.9643504182736116,0.4767203443568977,0.15331613900753008,0.27378949778567085,0.3143740679945313,0.532875394892632,0.4418400041445627,0.32245617712906305
82,0.825602547329597,0.5336910143438962,0.1530780713155524,0.12688418675802268,0.3948324352539215,0.7712424052967553,0.5112957548954286,0.43937886536317305
83,0.7883511233551815,0.38925145742140776,0.16549306275284686,0.3091165929857982,0.2176558563769237,0.5657603389996775,0.5458516417606646,0.42962358286978714
84,0.924848759512331,0.6526487007040902,0.1587369408772852,0.2808038432663541,0.45285153386653837,0.7939073130286408,0.570902290087927,0.44651997967506385
85,0.8302799988491858,0.511484773453202,0.14587836472429966,0.3753320332548144,0.34885876904905483,0.5603620314058139,0.473183053496847,0.4457521991721594
86,0.9229026695575214,0.6503319477882137,0.0937854801700232,0.2132620982961602,0.481723905664822,0.6663576442048218,0.42597579888182907,0.35640127623774276
87,0.7306187430152762,0.385245201891385,0.25177382735403603,0.26714318503089607,0.35728773548071957,0.7668542221450143,0.4373191841808195,0.47265358398198887
88,0.8671535876641847,0.5684266016235879,0.11041341121808444,0.3756021637507672,0.26244623612338824,0.7490076968493491,0.6006971080717174,0.4241705159808527
89,0.854284576145972,0.4603720895660989,0.2030924358432371,0.19760516561851238,0.32780769530672227,0.7898226759358302,0.5447597127425853,0.2884733808249529
90,0.763147644357035,0.5963232910928555,0.23505599017969045,0.22016000353009477,0.46108322943899954,0.809298771508749,0.6408829876688267,0.388564890336222
91,0.8800290814220321,0.6653795318981306,0.23071072012971672,0.11424789519056897,0.4630130814347775,0.5915599825228899,0.5668280082823433,0.3803688777564018
92,0.902958465265104,0.6330442293535337,0.2665161295624396,0.13921768232503579,0.3144577520857974,0.5461013413860794,0.4821830363022493,0.37562109291524626
93,0.8733280277347648,0.5413643294861903,0.10028249480954911,0.24143920034397,0.2815319258273836,0.8051979542780935,0.4536979421053508,0.2581768056334884
94,0.7927557558924134,0.5315725896684873,0.19615301491094428,0.1871939698993038,0.20310096675227682,0.8079255753930239,0.5072279960542192,0.23782293781957567
