ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
49,0.5244827462182522,0.4437676543804113,0.23417485680309355,0.1428996408283592,0.2085723723014864,0.40210566186048147,0.05575461255000233,0.6745994272294589
50,0.5350243015106106,0.41104499692141905,0.22033541739257556,0.21479727183760797,0.20146442753608423,0.35083413582386713,0.23804158202865847,0.6402877923607596
51,0.3689278551898359,0.3969237608472209,0.22163628805499352,0.05858519282005671,0.36464126595150353,0.28470995927256343,0.15122905306082335,0.6483648691485752
52,0.40033228325833053,0.2552816911588359,0.2536688370524115,0.13198373723210016,0.22592002947971754,0.38142371344384407,0.16914849132537108,0.5423822433749289
53,0.39256000046307105,0.29860531106152055,0.07829907805253858,0.24519033101373397,0.34800850377412723,0.3211945393820078,0.19066565576065017,0.608908091215388
54,0.5568855830187588,0.3600112048160481,0.18114544303401423,0.12782658216549583,0.3101160747550744,0.3984468050407079,0.21064646521535244,0.5270311587220062
55,0.47142322798478925,0.2995780005806566,0.1280760692814219,0.18993147221741294,0.24606078625137762,0.27589895860508,0.24096372135438296,0.5853432644912422
56,0.39895609417918587,0.3705233296328748,0.25256736335344354,0.07752365522434046,0.17888739175765056,0.3784258474034383,0.1978859975617078,0.6124071866139251
57,0.5780338053781197,0.3866382305995612,0.07296609570672484,0.11069620546712884,0.37308109562109015,0.34212023662482016,0.07107929917173188,0.4960794278500043
58,0.4170076888299421,0.3663855549264267,0.10907865113109409,0.22007876137003077,0.31922064048736254,0.2761099369505,0.10962672884672929,0.4581210519643229
59,0.4724836250076576,0.2705806337589489,0.0944947316039547,0.22640302775618412,0.28187954065269927,0.37077080468167384,0.06012090084942937,0.6327874035715645
60,0.5420135880092736,0.30481861012985256,0.10759147495734755,0.23275688423427413,0.33607377941721117,0.4181119920032751,0.2309094165889599,0.634517780764836
61,0.4103689751035576,0.26297669181046235,0.15329613158897837,0.07433167357940108,0.21431986726750313,0.4218276764201756,0.15844475982125922,0.5006727080153833
62,0.4111991209336856,0.42130839832717304,0.2317107954161052,0.23153946946651394,0.15172411691905194,0.41591901285170874,0.07426094412317473,0.6666199632802077
63,0.3822731212322664,0.24067627296526684,0.1425329050366421,0.09695977719396756,0.21976748161199616,0.4092889265099855,0.08676918868060438,0.5794258818979454
64,0.5160440957800037,0.3238526163115217,0.17845631965952552,0.16301788062413117,0.20844280476757046,0.2666910701123137,0.07857088576949145,0.4429484725202098
65,0.44814196912854404,0.32847277010759945,0.2196824154857359,0.0782533527831733,0.295237921545597,0.3024283088469124,0.13697934219337216,0.4496999913755412
66,0.5460718956780366,0.3473117682875732,0.21257958455423548,0.23251939153349618,0.346151773142594,0.2526142649732714,0.18566612996849405,0.672983923336885
67,0.40305029510563467,0.23047389217507283,0.12216733578183751,0.20859514657890454,0.18204240314888262,0.38345503593720864,0.21779709639577569,0.550422004628551
68,0.5080229599507554,0.3702967103411332,0.21536278645343543,0.055498661192361416,0.2821784934528678,0.32236332250189753,0.05481633177393877,0.5096362768845235
69,0.46178122102926356,0.3396378584343295,0.14205819390631547,0.0820515696390016,0.2979590979635973,0.3259975186603563,0.2274942864292086,0.5135559880756956
70,0.4673780146580726,0.2409455228278667,0.17855408566553937,0.18282350798821134,0.259443365702272,0.3743192718001271,0.1161214659613612,0.5388163087713613
71,0.5576706686896038,0.3886373774464733,0.12035463845274288,0.14419792537387086,0.28119009851355015,0.25646564834777735,0.15243626842766883,0.4629753717789722
72,0.46279597216434964,0.21602601604539365,0.21454355534529287,0.13829314339317447,0.3500151158702868,0.29538883328627197,0.06397630877315075,0.4779426515575009
73,0.48146043585352616,0.3137167916724583,0.1698306642265397,0.15988556638146328,0.20193324323387968,0.29114495174278815,0.14466754083180727,0.5245906079170694
74,0.3792454672757282,0.3211009410671424,0.163018479638754,0.1811642735443381,0.3177366794474842,0.3058683647471765,0.056929807460441025,0.5782532520841341
75,0.5879448697045642,0.441579131626478,0.1343774020075441,0.18325607232376273,0.19685056423478808,0.334542978432662,0.15746541849139406,0.6613668624922328
76,0.4166258112590097,0.39298051303919634,0.2429384487719796,0.23814083415102463,0.22432844843951605,0.3567321110491216,0.21370920247399794,0.5791009333016652
77,0.4296834059283263,0.340053271850892,0.17577968541603345,0.1621150400475459,0.2990465390678794,0.3988332144405724,0.17581889876489817,0.6622197958390701
78,0.4349648282191975,0.2637311919559274,0.22928405815122652,0.21279618986665944,0.18101159271150127,0.37603937854022995,0.09562973493412538,0.5563326798140358
79,0.5650823914317316,0.4055895887621007,0.12059633566475547,0.06754067516691942,0.17608968720910156,0.41802289083771893,0.09783018681409528,0.5986091732049386
80,0.5088866657472932,0.3067698570307329,0.10798148285267654,0.19162820042600143,0.3118232232434778,0.3071660437907273,0.19796039862031356,0.5920626881468267
81,0.5262425661402907,0.21676000643740762,0.18246445896212882,0.20571191779021175,0.36254801902467404,0.31934467522152016,0.13582516675967038,0.6525377973780839
82,0.4738672891554624,0.30221252092647233,0.25396805319242577,0.19355250466647508,0.21572503111729496,0.377272193495346,0.1966636105367361,0.5839460663114056
83,0.37110179030602286,0.3024321537191943,0.16826087914244106,0.11701919716643562,0.15781477231728278,0.38985584464882483,0.1849156325284738,0.6329695751696951
84,0.3581316591044958,0.22002977151012168,0.12915209836916544,0.19397841611441258,0.2854817110384741,0.40536100852124457,0.14205414052614956,0.5011835175737551
85,0.40346662171499387,0.42696948585663425,0.25419937052473207,0.09496926372709893,0.255655278128154,0.2868205004964648,0.1667785608513082,0.5440391554546922
86,0.5294412963325877,0.3508688678929691,0.11624221646685731,0.05056900290969293,0.19032286764586442,0.29499340227046905,0.07949962098543434,0.5690764481675261
87,0.5610676758303857,0.3331072015237436,0.21169977293817205,0.09250879698271906,0.3716794737281095,0.37899949984374637,0.15618991916764302,0.541933252598289
88,0.4908566471591268,0.2227175137951735,0.0949746711750798,0.15034748444733748,0.3452685456463973,0.3942017380575059,0.2311413811952053,0.5602988089299552
89,0.478114878799425,0.400840277582171,0.22077859978482584,0.0729525915772781,0.23235380628051905,0.3084656645700771,0.07696738961783207,0.5554012739008709
90,0.49488918004047366,0.3239119504682757,0.09466386415032232,0.23704411505171122,0.3531509600442494,0.31758722751536145,0.10335497197866644,0.5566005257165592
91,0.42968092640297234,0.39726262511741817,0.15872140918488525,0.24091800571774383,0.22474329384677086,0.30877635393747466,0.20738515145714814,0.4830029966921443
92,0.5357707803755096,0.30935770302142707,0.09090258975656104,0.1363749902239097,0.29999187410873795,0.3469027610552969,0.15990367086098767,0.5264911350087232
93,0.9500242685661122,0.8065192376415015,0.9578567413203865,0.5773907573288702,0.6738939578756361,0.9546602213619809,0.7333596594850553,0.9191087616231456
94,0.8002586035561006,0.7859385401707402,0.9395996112404579,0.6536027211252673,0.6739352608729323,0.8786267199909399,0.8257760912294932,0.8160659282609528
95,0.8265353662596524,0.8202381621212723,0.9026265250378589,0.5210056107196872,0.5531599951391478,0.8978662235990282,0.9013777520468191,0.8341575981877136
96,0.8328424961931427,0.8197442436086902,0.7630037520899825,0.47750733911684573,0.5288249830784789,0.9412474371660902,0.741832754120896,0.8060913681705791
97,0.8562838689775898,0.7572379068705787,0.7818930457225376,0.67310603220579,0.6456697790169531,0.8047016148426062,0.7055413674777016,0.9231511845835437
98,0.7723495442303079,0.8279885655049932,0.8058218279453433,0.6108811157456369,0.578661455922187,0.7645053481542298,0.9601245686791875,0.7502507135186157
99,0.8174216111400475,0.8682737678878727,0.9414979226986071,0.6968369723432011,0.5904798512329159,0.7975979441534465,0.8189326016899549,0.7450949840220147
100,0.7786337051743523,0.9294579258015089,0.7452138378874164,0.6785599579606976,0.6229870777358266,0.9492522174182298,0.9277493940509609,0.860672449473623
101,0.7174439397151425,0.8691725741151533,0.8809944013205915,0.6645109208012224,0.5767249893824756,0.8374850386533467,0.9370864096091267,0.8309690618627574
102,0.8918538810984775,0.9166178336015984,0.9193976403231328,0.5337559550867668,0.534726061526772,0.9444260536128706,0.8679532983683453,0.8344538691641774
103,0.9434870045845664,0.8174882797233116,0.9085883955723888,0.5833891895756972,0.60980429191853,0.7929210559758528,0.6868881632728004,0.9310707608521527
104,0.8841685145047046,0.9300905510870453,0.8268743178188076,0.4792482504631581,0.5415855430832784,0.9138334338199416,0.7050739567107591,0.8707109087761284
105,0.7554341104529662,0.9121143388340167,0.9282774046459813,0.7043957634812243,0.6243305368927947,0.861684636549507,0.7216855423451706,0.8567652769541074
106,0.8397014296623028,0.9530092704122768,0.8968863615707974,0.6729412955584613,0.686314366267519,0.7820733875334144,0.9539719076570996,0.9145929100906434
107,0.8926869761275744,0.8229950554882902,0.8436775537494927,0.5051218527681881,0.6563078245543249,0.9405537299545916,0.8033247894154695,0.7559310388942185
108,0.7300400250252308,0.878072058614852,0.7202939829156705,0.5566527151951515,0.5918835896131635,0.8984993332055233,0.9247995199771907,0.9286405712345908
109,0.9222549285343841,0.8480711505494782,0.7798342602694136,0.4931009104106994,0.6362700882417921,0.8739388396160876,0.8520592247967624,0.8113078595252254
110,0.8411081035730769,0.9224374382063045,0.9172207335581455,0.5865916912329796,0.672121053418122,0.8315085362041394,0.6896810064445443,0.8447369604705305
111,0.7113537122830871,0.8010743804114205,0.9719716577788811,0.49881196296423924,0.6091492959072157,0.9140178102053385,0.9297067298569107,0.9109304243622889
112,0.8429187977398428,0.9036459639556861,0.7858412924694889,0.6433427770582236,0.5756351188390701,0.8340822468168136,0.6930971772411453,0.8691930393964515
113,0.778250195054996,0.8062070782604609,0.8137297153051808,0.6446022267393989,0.68173888955504,0.9533247442571282,0.9528240950377147,0.7439695694326811
114,0.9297914098994204,0.833892175376725,0.7708890463572713,0.5402209770379356,0.6066141633273101,0.7840055838771658,0.8289153755587897,0.8980583584234227
115,0.9016953315646467,0.8786312836690604,0.8219808553354793,0.614279973787135,0.5461475733950412,0.8392232050126327,0.9183673134357432,0.9202894910750454
116,0.8633452128523053,0.7891724224386527,0.9015583240167483,0.5578412945858701,0.5093765261135598,0.7682458059234841,0.8054223495441247,0.8510752642223338
117,0.905486345600978,0.8069934242361334,0.7823260864496004,0.6752181120235916,0.5147226054945612,0.8046365996056871,0.6903460243056769,0.9253955709088604
118,0.7126978657113326,0.9120378789012835,0.7192743421275453,0.5215819461785843,0.5904416739892312,0.7876690961348184,0.7105384332918236,0.8471670405337302
119,0.8983646406791084,0.9122904331531554,0.7553698934257477,0.5487668213476823,0.6764343855518294,0.8534198600622718,0.7993778178439703,0.7457921939422607
120,0.9564474646354668,0.923083337674683,0.734493909300021,0.5120426447210182,0.5635839647120631,0.8298601697457242,0.8784832090716541,0.9247465493789255
121,0.934371857672021,0.7446758659679846,0.8432344615091335,0.6334125301771265,0.5228165515094149,0.8706547123265824,0.7481325124811589,0.9495729311111694
122,0.8073711520886424,0.8617391873493377,0.7361836029887376,0.7015159663148685,0.5241052495356406,0.7868764318105963,0.8279746113765113,0.8473613728348488
123,0.7297950633591217,0.8951875271158022,0.8987729494152809,0.6940086362072657,0.5249370468249684,0.83847525704967,0.7369428946353618,0.7758105100739614
124,0.7763969177565313,0.8065492055193504,0.8284966312697941,0.6833353028725302,0.5985731766212337,0.8362279446562809,0.8226088049826814,0.8601587917867544
125,0.8176998532303784,0.8781630780665137,0.9335053453753164,0.562493407888732,0.5695721679483358,0.8207378590299763,0.7357962642490816,0.8465917620384587
126,0.8638507595755563,0.9359428335320644,0.9301768578619771,0.6582479187196332,0.5372793197815682,0.879573164005997,0.7017629348817429,0.8205127898635006
127,0.714274564105678,0.9216714014021412,0.8924845303070548,0.47419730302586516,0.5654358100720317,0.7923693841403092,0.8580273511093557,0.8390806066278647
128,0.8209708917880477,0.7428327813990365,0.8608396655615109,0.5273953565175804,0.5249562846097682,0.8525332337815307,0.8854766831272993,0.7729499323060659
129,0.9572264064461515,0.8091419934412732,0.7969756255342901,0.5678146329346371,0.5721750340024842,0.7792374493934994,0.7713117003819121,0.7898944628835366
130,0.7880031228348201,0.7591900863068939,0.7629019124756014,0.6109996169693543,0.5171031473256118,0.7995389030146552,0.9583055480761722,0.7542367362609164
131,0.8095817480780741,0.8776330389740773,0.9493112551375037,0.5474458062797123,0.5643047557967334,0.7860573490419311,0.6951698440434725,0.7923625827498735
132,0.7160893668417124,0.9529593937321592,0.9253110637838935,0.4803014106566981,0.680446419263558,0.8417453159500352,0.9440921272213006,0.740034027472271
133,0.7856448073041906,0.9019510724150465,0.9450859164117689,0.7016051019236381,0.6163291536019018,0.9104000478441009,0.6909330331777843,0.8438591740831585
134,0.9683772391573913,0.8037581576969698,0.9210756276410204,0.6000187789439664,0.6194337067568275,0.8113667064286594,0.738753919117647,0.9171075898493117
135,0.9597856067246603,0.9282213384021987,0.8516786267676786,0.69727598241686,0.5372692136027296,0.839267751811929,0.9086911816032943,0.8430490436762361
136,0.9486425051835323,0.9547576423624865,0.7872209469987688,0.5259227996254111,0.5972944524381286,0.7617017364754122,0.8611729977772962,0.8074524650340457
137,0.8492938295023409,0.7478689044138928,0.9702560407068268,0.6071443395300896,0.5384359947473295,0.8986113668483703,0.7062094508002685,0.8784097801797714
138,0.8024018760351241,0.9397356898626826,0.950117126375704,0.5340219824246709,0.5908512210215485,0.8920170129547184,0.8604024724498303,0.9384876360005896
139,0.9038089752491314,0.9110369402054119,0.8854372871657218,0.5764020769943964,0.6455522954998805,0.8327862626254634,0.8741922783054081,0.8813530563565296
140,0.7596273987698882,0.9289501055151901,0.815702975934741,0.5043625391407125,0.5326669639634393,0.9175060006203702,0.9352838463326557,0.9229495049034504
141,0.7345927136351498,0.8320757443674774,0.9082066897638418,0.6408740063151354,0.6194249043760336,0.7842635597263141,0.9101835439746195,0.911316137037533
142,0.8662708365409054,0.7484055210978969,0.8963287961199584,0.548897221653547,0.634067178768268,0.875984264674185,0.8350156333662888,0.936432198416465
