ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
21,0.5591966287295084,0.402245447482835,0.1895602942730295,0.10342265751004065,0.27246237306634324,0.32370013541663023,0.33438090122605313,0.3817655326904234
22,0.5769957426103155,0.4689467977540247,0.2166837480186971,0.1637116655113975,0.3422897973878659,0.3179688932442649,0.3731307503543357,0.2760651365866168
23,0.583610018574173,0.3316578145108153,0.17200602782646016,0.15003628929929969,0.33707543512702437,0.4128790285074161,0.3825273152748524,0.2845928510502872
24,0.6448770893772504,0.3463245725884691,0.1479100011983921,0.0758428190807614,0.311745795638356,0.39165952773927054,0.34890901641096195,0.4058192087159026
25,0.5824123543648251,0.4714161034831666,0.19148366743437228,0.20385947660343604,0.3961251694655447,0.33533499733915234,0.3804161918370703,0.3053314000050644
26,0.6741237013207958,0.4650072821999295,0.1404509780584772,0.1575925312807383,0.31136384013231805,0.33086340671795417,0.350146155593997,0.3423479478696922
27,0.5644862679384139,0.4736538260651012,0.14168826934516693,0.2037569712938007,0.3917973493900321,0.33974823578310914,0.28226792510476856,0.30405346741643696
28,0.7022355931479656,0.3360237613091679,0.20771619825697502,0.10305169916929331,0.37118295306071547,0.39765337338093315,0.36213387993779933,0.28312898256751523
29,0.5478248882119651,0.4295036233390756,0.20868149980306966,0.07827299927123114,0.3800414969410212,0.3831700762354504,0.3426218341515326,0.3445950634993074
30,0.6984417064268723,0.37514228159318774,0.17933884255504484,0.19429188796060773,0.2877819344689862,0.3423987409835131,0.37426087397611346,0.32198997021519143
31,0.6536899943648017,0.38638135957120096,0.16952153214874735,0.23191078556690325,0.27439943711301706,0.4161324273410213,0.33601993219907195,0.3681675284511027
32,0.5561034238058808,0.39463504741724986,0.12502087475260762,0.1120238410844798,0.3637806299046751,0.38546211548662707,0.29939457087008614,0.29624753932261894
33,0.5473003624365551,0.4170619768602591,0.15433807896038665,0.07621434906115686,0.3109930876398422,0.27036071870201117,0.30422067288454535,0.32570426689066073
34,0.5599599740517547,0.3630804650435728,0.21617176242790964,0.08681923175747275,0.368129808266453,0.33581138987383874,0.38677050852393413,0.3849983827229484
35,0.6603262885401432,0.3508595477821531,0.20642123191656397,0.10345169343838571,0.3785459350367488,0.3544473326383374,0.2779070580031534,0.33813754549834035
36,0.640760763761073,0.4427351674674213,0.11633614470491874,0.21398287798311535,0.3131655581145425,0.33748762580631175,0.362037523459463,0.37895716932633317
37,0.5717652710491957,0.4603366639906423,0.1587746178386446,0.18145025341813448,0.33702989025088614,0.3557831443745088,0.3534144011594249,0.30661297102301605
38,0.5905061984565141,0.4216906787540271,0.1316910667091499,0.06680618112552601,0.36531203077082036,0.3133695803969981,0.29113563181709745,0.35140853392003335
39,0.64148257465476,0.4580325146055114,0.1666523668609332,0.11411369634536034,0.36622766344017854,0.40968353923502476,0.31411837146653343,0.3318100664184942
40,0.620057515761941,0.4795658716224853,0.09681007731396363,0.21662208328793506,0.30918901574413565,0.40282593529140587,0.3499781196957422,0.2733694789415328
41,0.6129451010028784,0.38002841598951187,0.1299579942154215,0.22281403965159344,0.35425935854883345,0.3167162044053218,0.3447392348997499,0.31362162932697346
42,0.5572723183984227,0.36428389973385855,0.14372427959987227,0.10796587595247187,0.3029023557241892,0.3504709416036326,0.2842682171351822,0.381827429155304
43,0.7241446692448781,0.37331236927968725,0.2042640797947871,0.17805162228442167,0.38975775065618334,0.3572851541715006,0.35976853859935154,0.2834258417716597
44,0.6216381573401127,0.47063967966581033,0.20059480589132705,0.21506311238723738,0.3442112422078368,0.298126513167828,0.2799063179853652,0.2744994671001115
45,0.6818694106718695,0.407032937609699,0.09456268171299231,0.10453971278068414,0.2891651445529775,0.3583582962678754,0.383830787862913,0.3366276413175207
46,0.5530409865005934,0.42767448995824076,0.16576364010824346,0.12720015323778783,0.35173022783662833,0.32370337319579773,0.33833463512128875,0.32281790466892357
47,0.5992518960976525,0.32587357249513177,0.11249475282042753,0.13363423413038333,0.27425831675665785,0.3739864686796326,0.294242720504348,0.3104066816720258
48,0.024957574872643135,0.27680939666331306,0.40176106707236997,0.4393191570918426,0.6404857553171445,0.5255210949019912,0.49075244837242316,0.9505744679186915
49,0.16027267573690912,0.2200390536668838,0.5202500981159224,0.43029105160957626,0.6105953342066088,0.49509607349096885,0.4452915272278877,0.8619729110995296
50,0.05990368133740944,0.19463285465024643,0.38388747245549115,0.40778951547872844,0.62283521188417,0.47731186695110783,0.49881708777032835,0.828679632328538
51,0.09782863262270869,0.16308205977678464,0.5182626626444379,0.4005837120714374,0.5349392080713706,0.4772230347735689,0.48486777082697624,0.8495954531900987
52,0.05874953386372894,0.2249177469921471,0.5243030427370897,0.4186916100081727,0.5438696408687875,0.5421618594357989,0.5033871596329856,0.8213381339880911
53,0.1290735757569825,0.25780814743830754,0.4760992505917727,0.4733134057079553,0.5872562290150032,0.5270841560972949,0.5682805899903327,0.8531970239005344
54,0.059699101594593504,0.1852013543931329,0.46796492071253326,0.41693914793138165,0.5108966885403431,0.4679271304171644,0.5542659619524405,0.8976977247952433
55,0.019564219426960787,0.1060403934231886,0.45050182900977254,0.3594828034183566,0.4858146479622616,0.5086393000179062,0.4903571448635042,0.8630620016087936
56,0.1304692557488818,0.16358829312901485,0.5374026187232016,0.3787475271405242,0.6341525362422407,0.5170793163895048,0.4800663878000321,0.9429083854751965
57,0.1505763143409555,0.22282336900574046,0.4567624186123018,0.3310575763497354,0.5333852958659131,0.45449510091768697,0.5054367147282542,0.9462642942427841
58,0.07167249431856437,0.1083299083397249,0.5340999296183946,0.39565841701316457,0.5664797414445477,0.506368946089092,0.5114035876683567,0.8789776408427579
59,0.051648762860147635,0.1847878602964504,0.42456680315725626,0.42088756490013135,0.599965573379124,0.44820121710163496,0.4732917706761565,0.8590696521091155
60,0.1546156142020951,0.2367940831575613,0.4670812633184209,0.3243116976162204,0.5259449373896515,0.4437964986290585,0.49253409381320934,0.8848024700420262
61,0.0699840012872768,0.11020386719656089,0.4250986120733112,0.3769840392261167,0.5276488128578062,0.5390919537470122,0.5121065381154752,0.8327741825849135
62,0.013343914774981784,0.15070396293439775,0.3961428440451839,0.44700880010250554,0.587445083659898,0.45281280232433485,0.47164398789951956,0.9471647433556044
63,0.027935483772738443,0.1885704054477813,0.3781007088224698,0.4666823775438735,0.515259930775457,0.557151282609075,0.4494921955965385,0.9279142588457723
64,0.17821660120940577,0.17918897256363012,0.4148143302263611,0.43316962000039383,0.563552086440755,0.5075746459477931,0.47092226046712365,0.9276076050533735
65,0.13624479272904536,0.18015614459810692,0.40252181653300334,0.3881254852903366,0.5632960159097101,0.46303663515932236,0.459494305609388,0.8700750905824426
66,0.12929160081383798,0.17389944965020332,0.3742072427674308,0.3485656091434145,0.6369216754773244,0.45569134162169955,0.5410550161455983,0.8474402850300373
67,0.10071365454658322,0.164673923527277,0.4999839611492669,0.3386962318146029,0.5542546617246238,0.5490958401369004,0.5175292223291805,0.957433656798782
68,0.09761445839658699,0.2342362463915133,0.48991673396837554,0.3327940516720085,0.5611618599912244,0.5091438344125957,0.5421216697342637,0.9197725647227937
69,0.00938943799571709,0.12051444643048685,0.4250027836644495,0.41280297434832913,0.5514631136670172,0.5592586892354673,0.4279791084482197,0.9463037271451569
70,0.11727712403643938,0.13731585150601994,0.5094563256221115,0.33370019776276993,0.6270578238512217,0.4705682020816299,0.4772092619282846,0.9161711035868831
71,0.038492283732202405,0.25795163454010317,0.4577413945787037,0.4050469975406991,0.6461697576653382,0.49639969262968736,0.49181791205045167,0.9037181518838254
72,0.15933924800699917,0.10559277123465713,0.37925752252812645,0.4456748280317465,0.4911555623529074,0.5466014761139952,0.5025493856900399,0.9864846247296696
73,0.1097847475153142,0.10405080103972261,0.52726091810647,0.47717977389818345,0.6392977767991407,0.45284484322572843,0.4227259096440032,0.9661969388321143
74,0.005179425178995479,0.2613425406661861,0.5174328489397066,0.3566572659806919,0.5505276741018283,0.4125231723377009,0.5400084392908737,0.8632109047846188
75,0.1046975167723595,0.18256354207620482,0.37525863679851085,0.4142892862228765,0.612362428357683,0.5293538915332884,0.45339905142349785,0.9304649181306899
76,0.04760944666426579,0.12694447672060274,0.45565489317404806,0.3480860634241422,0.5401355765721795,0.5610007967558364,0.5064184316820785,0.950610516837683
77,0.0038559232732390835,0.18260458481403385,0.5024965060497576,0.3768089906581535,0.495263801596928,0.43805168050906224,0.4438035076093353,0.9652159297934877
78,0.07928121485778597,0.26227092000507857,0.4799579704135184,0.4033896994208404,0.5959819566779593,0.4419499258285694,0.461685998432164,0.9544400640483507
79,0.03314211222717862,0.1349686194362562,0.47347851948146363,0.45577945002889564,0.5324120152878996,0.49582865554224115,0.496517878524469,0.9227780231284926
80,0.11193473101145583,0.22105603638186141,0.3923104244592521,0.45499572661386267,0.6026961994438832,0.5094437578611757,0.5312844584953976,0.8378289283985468
81,0.07251915258284965,0.23569065326445524,0.5271548142307884,0.47519796187792707,0.6054832325982639,0.4494920938891351,0.5330609072843909,0.8329004744730304
82,0.17570743573655956,0.2876458169791907,0.48496760835881253,0.3416210951294941,0.6018987148588771,0.5107390290047065,0.49663569207118113,0.911674170439739
83,0.07971919968715074,0.25823930460220235,0.46462304579095015,0.4244269291826671,0.5078837019151572,0.5048824279016273,0.5433808765691899,0.9752791936376712
84,0.012296862502223631,0.10296581712723035,0.4526676674685354,0.3329035516373767,0.5182263901092665,0.4810339600250744,0.5531221294705444,0.9796617148880323
85,0.040221795529359186,0.17814184473279254,0.5005566800630276,0.31384410456427875,0.6045657213351396,0.44356019180817885,0.5198233583073508,0.8541794960076687
86,0.1553893722408864,0.267576342439889,0.39121890479677973,0.34046578389435533,0.5961257345547794,0.4588630942033035,0.4600251409902473,0.8751951373262511
87,0.058035301180295894,0.14575595546075726,0.465854060678903,0.4065975962844229,0.5574358153827214,0.46925005490536936,0.5098573525097756,0.9110978184799718
88,0.11839015986045649,0.23666767881980735,0.42581229735382287,0.31574438841776037,0.5529908144795943,0.5363569929751835,0.4182466254087212,0.9021067184178955
89,0.05411091276918588,0.1951969311036097,0.4150888985938956,0.39547701924437884,0.5585544582073317,0.5364928789470395,0.5157073612583478,0.983484591065598
90,0.09777544235801944,0.22922236561432138,0.4843897975387031,0.31759590504914587,0.5824523266549952,0.45450184917800485,0.4817513895599024,0.9652952462310171
91,0.10739032201254271,0.13325590703633203,0.37860911054798246,0.4322680085370344,0.5262166430592204,0.4559414787229706,0.5403481374722292,0.9240697048744231
92,0.08371170159055498,0.27927418974851265,0.43144636174458945,0.39579446803256474,0.5215976812743944,0.5589700534246073,0.4935212011034409,0.8790615590548583
93,0.0884711709886298,0.11575233797871051,0.46976783292089896,0.4582508571146444,0.5103401004371807,0.5053359261426884,0.4707437534908254,0.9658703617671794
94,0.1770931541896411,0.16092468808461496,0.5008462084036098,0.3956285492392216,0.6066256113034577,0.4942666994794056,0.5645526565491639,0.855762225483147
95,0.2273085180397957,0.5706333400866372,0.7063027177105834,0.7481927212677001,0.8314612967691102,0.6789314044039949,0.7956304747374868,0.6075039112696122
96,0.27677707443807237,0.6458568561892261,0.778726368646625,0.6736623764597878,0.8307254997712559,0.6760202668383569,0.699734384417987,0.6822839131880342
97,0.3077637448567053,0.4706156504389364,0.6547550294544843,0.816216525998912,0.8543317635884019,0.8440031673549881,0.7885998441175334,0.5629912303708831
98,0.25724622272066794,0.4829208065026469,0.6831102313290407,0.8195086932627549,0.8218936049683376,0.7425936921596886,0.6645687094122473,0.5922928384461269
99,0.2284711676500851,0.499338896535136,0.7116284691040671,0.7695556771080873,0.8326283285483153,0.7495098296174303,0.6662045176106238,0.5226720715883093
100,0.346364861729884,0.5861748680209296,0.6351585331066563,0.8091657493976946,0.7852189379004021,0.7392822549708565,0.7713850642377063,0.6689389339021492
101,0.2932879160540981,0.5072531214573509,0.7048996550528086,0.702452061746898,0.7391339101288145,0.7638803976541724,0.7609083805251856,0.5634883941181041
102,0.34897676391888593,0.5396661414690964,0.7368297653987332,0.7351629205530059,0.761031360515522,0.740625781792096,0.7679025754652629,0.6726991723774167
103,0.2958612133781614,0.5290604444949923,0.6264101963710091,0.7117226297905175,0.7342800400487695,0.7687876080371656,0.6673468211048085,0.5500285867620548
104,0.2620724878419451,0.5834920709055128,0.7228222684864019,0.7196079621131899,0.8514507656405275,0.7007641858888325,0.7260960078523364,0.562867407934702
105,0.2748044298574171,0.5832554504075451,0.7550158615139893,0.8411499489466883,0.746772938779279,0.7973343159396347,0.6572834433197833,0.6881274156026305
106,0.3033000766888154,0.49444787829261944,0.7640961165405193,0.8127766687964556,0.8253380631525782,0.8087318736901099,0.7069947793597678,0.5924280767395379
107,0.29823263913520903,0.6032289463869072,0.6924132444984038,0.8069932666656894,0.8334085319144016,0.7792346499176264,0.6712591859668348,0.6414649145480378
108,0.30140246070404986,0.47299201105085636,0.7509046932567129,0.7960702231458755,0.8413514733778019,0.7570402266885061,0.65583606874147,0.5688596772383826
109,0.2714346520406854,0.6406257324798914,0.7145491889459392,0.8031094514153144,0.7899741920619057,0.8347048702303215,0.8178140113876686,0.5690809552374612
110,0.23256862430619837,0.6188568841068443,0.7001788307349016,0.7115064239521329,0.7942530394004735,0.8213134290450028,0.7711553157896543,0.5568171695778731
111,0.2530313157636245,0.616198317750637,0.6955994177539797,0.7171339514693591,0.7373118015328127,0.6875849614439126,0.6789399860576,0.5657732168451586
112,0.2657008344275087,0.5001801122016236,0.7724214203096444,0.6813707480885802,0.8441646721339313,0.6933462949049469,0.6763062270776848,0.6527449868228483
113,0.2840093652409765,0.5882453082853423,0.7492707273560207,0.7786637403709479,0.8205111125672309,0.7482258681123486,0.6739764298136027,0.5362125030086354
114,0.3041653907512657,0.6100490987937989,0.6715969172616304,0.6894452661068552,0.8070108963684742,0.7991326962999313,0.8037027559432394,0.6367672676993419
115,0.27715745321056884,0.6213164650005487,0.7263596158551111,0.7234464924993989,0.7788659902910227,0.730444673551406,0.6878374560457151,0.6553315890142879
116,0.3401155285615547,0.5504058456121387,0.7108723559143083,0.6810485860869797,0.8083048056170169,0.7919378378242947,0.8237601759238244,0.6307628469848816
117,0.3606842588812038,0.6239779191372533,0.7407402149187848,0.6740842529655976,0.8071443785641872,0.7247382061793907,0.7046009149219664,0.6412464321545468
118,0.30510035441121847,0.5692666031900229,0.6622303240463561,0.7963694975659793,0.8248701915112022,0.8247159443598322,0.677273876017643,0.6628857425185466
119,0.29130046385230457,0.5038257204322046,0.7529083004585164,0.7937865376765485,0.86973573669559,0.7323087228527568,0.7986635244341744,0.5661941850854331
120,0.24270934524900947,0.6112765550452821,0.7765609441049715,0.7207880535420674,0.8103299962084488,0.7408468127183123,0.7026417730039487,0.6376575805160207
121,0.37551781258390976,0.6458626092096267,0.7604183386540031,0.8359984067474668,0.812068577625144,0.8339458097258654,0.6769725882648162,0.6676221402006693
122,0.2979822517358104,0.5510635981725359,0.7270047172979857,0.6883652347139898,0.8435185328191392,0.8058500238741649,0.8318333866214561,0.6432276622424303
123,0.2971876242604893,0.49262146474298474,0.7667620053023669,0.8309729287163314,0.775158029524115,0.6891558125663819,0.776261088713234,0.683859249125557
124,0.37346063561584075,0.4937962806839125,0.7406324097684635,0.8059287828638244,0.7501286007259369,0.7983554803053122,0.6632833735987722,0.5262098737102312
125,0.31916485199659383,0.5833680571243565,0.7417789154428464,0.7612705167708974,0.751445070724623,0.7013104164539868,0.6942508259462165,0.6475449591154503
126,0.28164687638190816,0.4941393077941651,0.7316221574412913,0.7579888627444917,0.7624170143211368,0.7435109287840569,0.81516304418603,0.5281397335746225
127,0.3481150350977801,0.6248116520998375,0.6389083404054504,0.753674461635585,0.7403880051367777,0.7005666025125424,0.8150403364091252,0.6754712319268197
128,0.23043585672290054,0.6484057814668666,0.6489312010961366,0.7739388937253974,0.7886137560387378,0.7269947965272021,0.7382444505116214,0.5395716608278289
129,0.23332028649946115,0.49104994719708417,0.6679743170219248,0.7941613961156371,0.7867566767951497,0.6730248475807754,0.7207521637787693,0.517571270148137
130,0.3005924280145207,0.627970677530851,0.7076772622082776,0.7165028021831548,0.7784967027867482,0.7097481505507367,0.73266864332916,0.6521525151841278
131,0.36824017277693033,0.5150678767277734,0.7750937953468042,0.7459500653009669,0.8212110224729223,0.6952213729064076,0.7708686998550301,0.566033088212247
132,0.2587957352309,0.504159148581431,0.6612697725015093,0.8179316617392609,0.8646296528140297,0.6959047127686357,0.7372202025525962,0.6629508943725659
133,0.3742392964257285,0.5176503649468062,0.639298410629638,0.6825187995997026,0.819172204042934,0.7177002186257249,0.8305108852863956,0.5586829675324599
134,0.3116721171827631,0.5592206012213886,0.6256862645902159,0.7899964390727396,0.8348113305526046,0.6981163165487353,0.7397309515528011,0.5357972736171991
135,0.33859306336821515,0.4880901624694672,0.6282448224352698,0.8392569194088331,0.8332833026652661,0.7934573244480478,0.8024440136197536,0.6591980837019524
136,0.335141812358818,0.49125701698771235,0.6621773911738357,0.7947485229238787,0.8451276785010903,0.693305580286475,0.7938149788685137,0.6584972170761366
137,0.2618306699614524,0.48325597578584806,0.7726020363475646,0.8166024003169348,0.8197528398614542,0.7890332764292745,0.6607138554339974,0.5518878436491713
138,0.29556775905171806,0.5214568576675618,0.6313030087269141,0.6794488820436012,0.7592900396477068,0.702553993668044,0.6880799562141185,0.5900924416048134
139,0.2833542145582226,0.5907052302641931,0.619118888451414,0.686674893852282,0.7986572072595474,0.7800329682162512,0.7235643351114323,0.598794647902614
140,0.35270985232611207,0.6298126829053983,0.718599104740941,0.8099619527279791,0.8590594828615709,0.8423704584848203,0.7803182508202333,0.6106986242531788
141,0.33446989057108334,0.5267843769233501,0.7676777149498951,0.6814205579289707,0.8025255093231531,0.7295167071517471,0.7187586644327141,0.5557042059478344
142,0.32948998150515685,0.48224613258952775,0.6350633680705928,0.7311640935018562,0.8641736872388605,0.8101585987637857,0.6931638092387811,0.629520172428016
143,0.8903358744286436,0.8625802123562648,0.8738574267924712,0.6186107748871073,0.16504446951040377,0.03669236177493615,0.07690106110315593,0.007490055775253254
144,0.9047993335558202,0.9755138428297407,0.984799002061742,0.5719707267066471,0.11416742071579776,0.19043296830914686,0.15358021743304828,0.0016080238941900595
145,0.879309862589896,0.9085062105883447,0.9978422156718538,0.5838532272976705,0.1329882629599605,0.21472719322996914,0.12588760231927393,0.09712749387104279
146,0.910857030744406,0.8886801608565629,0.9136019266178785,0.4804832300678808,0.07536483473120181,0.11872688893476697,0.06475193149592479,0.0026310486688166713
147,0.9973209883010526,0.8486139984901202,0.9428299189354912,0.5928161698414213,0.1310182366356315,0.13509134288253002,0.20954817567208733,0.11689615321046422
148,0.8881608333495448,0.9936321278694039,0.9033822385602471,0.5903295383377853,0.08519834408239385,0.11248782400165273,0.08417078128988882,0.023634213460496836
149,0.9907667694418243,0.9876782054477651,0.9156609269679825,0.5437997187930595,0.10112981874628518,0.06359734189702917,0.20731796658680574,0.07949086036354953
150,0.8918869378856162,0.898032012536479,0.92939465085937,0.5052164630122192,0.14989225710453868,0.09357825124780986,0.10521559543424153,0.1255353074800672
151,0.8871583930488814,0.8933420770556803,0.8699559936702888,0.602122435154322,0.044065677351460004,0.22164011434609396,0.06804633326130123,0.031093942812594366
152,0.8641689688159201,0.9570587282033105,0.8896464989021947,0.554583984008619,0.051846178739116094,0.22087784514226336,0.14587858249530936,0.057112722124237195
153,0.9696330639354115,0.9525256042419018,0.9358250653823632,0.5896926325876254,0.08637066206385162,0.15248949724647684,0.13553256343380232,0.10653778622811692
154,0.9225189337102186,0.8891071948508148,0.862585751607468,0.5341632094185887,0.05573021810100629,0.06973020673810844,0.13949407549396486,0.1196278279856746
155,0.8919478814324786,0.914365670096109,0.8984661987239598,0.5001578242971333,0.06237268532483971,0.16063803084759198,0.21587468455538691,0.12233788396885296
156,0.9276313660929155,0.8755436352857189,0.9059254704186228,0.5588516313586684,0.05162889503724049,0.15387205961389144,0.21621922869268395,0.05497046526537795
157,0.8633696883632253,0.9456548712030844,0.8676579049748657,0.6361481249269186,0.1503580527225682,0.21359209490720804,0.09561600730008864,8.818467012359472E-4
158,0.8807226681198195,0.965986799038579,0.9997525032667692,0.5244514570084285,0.0965043979172089,0.08079137199177219,0.15191570912812946,0.09398101625724928
159,0.8608869830718912,0.8727808084644817,0.9005416608426139,0.5343908751293356,0.09835092792780506,0.11596266828198959,0.18986704674071833,0.06456472106041822
160,0.9855903165066076,0.9432306096569141,0.9808047271955483,0.5437005707347139,0.13217731402354194,0.10103246281386341,0.150273155790792,0.09241471627647356
161,0.9306234520959484,0.9982799956170998,0.8524668987286449,0.48323876014303907,0.04468665997923865,0.1478052557255962,0.13405319019392364,0.005003122704996218
162,0.9821381694668627,0.8536410437742106,0.9452286579985519,0.5642775147663994,0.11986745350963282,0.10156198827212316,0.19581564962689144,0.0681182244761687
163,0.8744070209229917,0.8400105456786195,0.9249367888272829,0.6611995168796713,0.17228341454877186,0.035091843696845114,0.11547310155961626,0.04681929091706711
164,0.9126789749359615,0.9464978522187513,0.9874119765415512,0.5595203700199349,0.048838882149241855,0.11258501284002455,0.2107329530550588,0.11184058913321768
165,0.9057079259995222,0.9840754606373372,0.9454772503195754,0.6046487880937383,0.1419848622401408,0.21850792211001988,0.09731846647823433,0.0040958381393707685
166,0.8804762944897276,0.9269294606159236,0.9125214524115813,0.5116955117731224,0.15248110872642168,0.04452907745071683,0.09162987546650739,0.05933047173322506
167,0.8576279402483724,0.8790463552364705,0.8737380332155279,0.6304536869721834,0.09282350988732106,0.18912134006664869,0.18009750901343358,0.037229601805455786
168,0.9655974887209433,0.988392133915677,0.9126208382174017,0.548381927748921,0.17407018254644382,0.1859739425790849,0.14503703374292432,0.10540603201649706
169,0.892307105518752,0.8709982964692924,0.9226306501593682,0.656627595266694,0.09556433439530411,0.060087126788240235,0.06500579054606055,0.030238249719153776
170,0.8556899030871349,0.9074508919155106,0.9380938010906237,0.6464229722712178,0.1393727577004099,0.10876877448514417,0.0708799746303005,0.05983343490791127
171,0.9832415077869685,0.909610647976585,0.8941388325323548,0.5527978323310233,0.1332879427840723,0.1877317722116675,0.09010902849684609,0.10009957978402238
172,0.8525705421695273,0.9579221977215056,0.972732554319371,0.6367538432341329,0.12326715414183191,0.14025165086099983,0.11433573031425913,0.14543873168114374
173,0.9468452138789907,0.9522360808656924,0.951082294285425,0.583629250972034,0.10409759161768946,0.16942213891654678,0.20362430746422072,0.11360093214890174
174,0.8801371448431121,0.9944353410281084,0.9555299004706826,0.508636083829144,0.11079612594120691,0.06922154927857475,0.1169182162059387,0.08203107819003334
175,0.9384080798738996,0.9981619195003186,0.9608321647850883,0.49956246404638865,0.05471315277772384,0.0765580995986386,0.08984137079955995,0.0455051751050907
176,0.8840305681793085,0.9867245612495777,0.9937292036589168,0.6383173310200767,0.1111506721738786,0.15704218855904148,0.0841179418741296,0.06793718051183764
177,0.9342445236559681,0.87612231654764,0.9994319406319457,0.5284296256057278,0.13800368295363208,0.10516588850636946,0.15472606540601214,0.04754462745934262
178,0.9422264254475501,0.9956287744609005,0.9176654412075802,0.5101852223617157,0.13709170571242596,0.18152049146171825,0.2035978512280398,0.05534221528636263
179,0.8802594055924027,0.901619963014495,0.970500167592257,0.5729327981511126,0.1484233703542896,0.120576562987025,0.18458625851242075,0.11539280173649834
180,0.9524316411896382,0.9782553303300878,0.9481016696585401,0.5495122333716342,0.07377926463204162,0.21093983006186404,0.06495105749220702,0.11954240515294132
181,0.9870514634466009,0.9353527062783615,0.8779796993313744,0.5534174047142447,0.17788217398892614,0.14722299082185927,0.21187410273597237,0.03992000061532885
182,0.9659367075059787,0.9129087881481519,0.9793858485811211,0.5629031077216036,0.062051377680351,0.16188761502353885,0.09399847473490869,0.14694667584004953
183,0.9440195620839593,0.9892353302115677,0.874900076681025,0.4980309454255824,0.14880646079243098,0.1678862226952002,0.2144310887340032,0.06467826822031039
184,0.9109929550908163,0.9735309096295401,0.9180834077631046,0.5788603609135787,0.14795429580655178,0.2066192611083405,0.06484944325071976,0.008412694680516279
185,0.888074333525612,0.8823142197499875,0.9040371998924881,0.613571145437609,0.1052759218379913,0.06467585279920421,0.1892054817857141,0.05878808371692441
186,0.896132403431505,0.8554815561100878,0.8858215272853184,0.6368980071225695,0.11227053888057596,0.08232111308099796,0.07923908500339691,0.07194083775752386
187,0.9667372345224807,0.9485232387410149,0.9581327803831554,0.550567227719459,0.12499003034660208,0.18556598256233564,0.08637063250243433,0.008960510148073041
