ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
41,0.02533924426059505,0.14750233925287265,0.06571664411397235,0.8435372537419664,0.8753377060060329,0.8599930035971022,0.40275872757654907,0.32980298550327136
42,0.0731850391194514,0.22243089322148502,0.20005596823589322,0.9495742745349417,0.9156414140248493,0.8678961734958575,0.39762473914855934,0.3818398731937007
43,0.08847287896429479,0.061189701669365555,0.1735924154888954,0.9002888196269041,0.9111626814862169,0.9381686027061211,0.4440083702927424,0.3988825798533886
44,0.20084242050504825,0.22350445945354738,0.19419919085872864,0.9009689978565568,0.8635293956047586,0.910164159167411,0.48898735063607623,0.4440160816462362
45,0.17079782901360907,0.19842723908935075,0.18465632814465135,0.8581655203061024,0.8933531090395558,0.8174889474927938,0.37514027026618707,0.26491851113681675
46,0.09569666739116124,0.22864391568903328,0.17962960878056553,0.9187922873587426,0.854297006863218,0.8770921113462228,0.34316267758315844,0.4628752594324098
47,0.24736191285199813,0.1008430480411997,0.09983694078145168,0.8934589634322894,0.8475411863308069,0.9177479797848397,0.4433764480424931,0.4112858850021647
48,0.23932228175217565,0.07998573228862466,0.07239879108763322,0.792056177941129,0.8323815862239742,0.8194168534934414,0.3902351464232176,0.46239290726664883
49,0.8036680236458271,0.6621776980501005,0.6663170341417904,0.38705913540543874,0.4343959589262383,0.5933412462040217,0.8572585558573345,0.8575254082207524
50,0.7952059290774093,0.8327971667812244,0.7912411257364251,0.49233517621593065,0.5142603053605581,0.6345382051749842,0.8666415837788951,0.785864097999482
51,0.8024360060833885,0.662699116118061,0.6689439055180297,0.5121404488669482,0.5432420843560292,0.6487645697762098,0.8557327981312949,0.7637402782611675
52,0.6541161213571767,0.6525033285645037,0.7998247466750054,0.34876031934035656,0.38296249772215374,0.5699425428253547,0.8204529509778202,0.8075256791135004
53,0.7647096245241625,0.710250292636557,0.7514501972921781,0.35821628797866106,0.3998950029391709,0.7547435943858396,0.7535687985320029,0.7760515619148058
54,0.7981487236671336,0.859136616396533,0.6978842691639349,0.49726403047852924,0.5274846931686541,0.5696005657992579,0.7432472302207378,0.7705413566940338
55,0.7404864524150738,0.7378632555428514,0.7425992030838447,0.4145025744374098,0.3580930367870553,0.5926858809136315,0.8557542759386124,0.8785907975880186
56,0.8221753647397756,0.7594692324258552,0.7676634108606901,0.37549621965771707,0.40147765924414286,0.7598750108061801,0.9005950351099312,0.8122771560254827
57,0.7730459544890833,0.8216329708162345,0.7250995127726305,0.3427464691400592,0.385693450950641,0.5839095522116959,0.8446841932973688,0.7813390798395236
58,0.7019539927522217,0.8087574724445049,0.747946212600622,0.5326267394808456,0.46975122589760065,0.7580222465982736,0.7991630727399708,0.7218795678573969
59,0.7924210824129332,0.755286844459027,0.750766812779111,0.41734972654096303,0.44359201920688923,0.6015423648344034,0.7816144709064509,0.8329227512346062
60,0.7924722290808097,0.8516732807281926,0.6887125290461327,0.5229336967427818,0.46302651602499845,0.6349219046757058,0.8356680895445731,0.8418349447739759
61,0.7307283636203463,0.679974075088656,0.7513309692486831,0.48738009410080924,0.3746495272418918,0.6861385569559049,0.7046652485882386,0.849312740903059
62,0.6902720558752318,0.8487453291331746,0.7416455884968718,0.41795249637414034,0.5160584895810242,0.5583113935842479,0.9048909255868481,0.8875360520886516
63,0.7262169095153514,0.85990685920098,0.7497116634479977,0.5246799864805151,0.3999936140933997,0.7227031888107827,0.7399570847919037,0.7886996707975052
64,0.6994499433743179,0.8198098804964133,0.7849329632690565,0.4372749514426432,0.4482469889897296,0.6339189299008469,0.7058913182783288,0.8575607320749339
65,0.8068408122528226,0.8326130823039545,0.7912275256059912,0.545594254690033,0.4317192862336302,0.7048609540532716,0.8151698736523652,0.7688826140515573
66,0.6686325789511475,0.8423957926888346,0.6827624897456999,0.40093804336588046,0.47961682817214024,0.5868161429105725,0.865413897007397,0.7530854268294497
67,0.6854884415361054,0.7559479098168704,0.8268327996178688,0.4784124723612741,0.5467579096662059,0.564811072209639,0.9035188653059911,0.7175788527174672
68,0.6316144494095903,0.7969369594416476,0.7248048142725432,0.45172265403522827,0.4576622179522435,0.7237504170878877,0.8607591501533142,0.8484942223102091
69,0.7034105345530846,0.6998856960427466,0.6770010968822578,0.4858513000180247,0.38124770986426054,0.6628466816630667,0.7196908804599196,0.8330298147754496
70,0.6371656270431727,0.8107854734870477,0.6786271312677458,0.5467115791702776,0.38031502380566634,0.6338054886468538,0.8558358023975926,0.7496451711327424
71,0.6290344530540126,0.7537049369214983,0.7119234577332352,0.4330808852075052,0.5335882352427059,0.6553413099970349,0.7505125407230128,0.8464778768029153
72,0.7069204231454684,0.656385146057928,0.6993903525074575,0.33306193096799835,0.5011950160838221,0.6340655300271163,0.7770841694164626,0.8087270547819925
73,0.7101140696987442,0.6919282097076094,0.6377180163422425,0.44504549696849527,0.3731381836873073,0.7680518127180078,0.7134619319455878,0.7470684070267685
74,0.6385427706147446,0.7214025538123618,0.8017287599820695,0.5314020705339817,0.38887877335236554,0.6031323325881633,0.7272842514114374,0.8879823666847331
75,0.7179321768876691,0.7585105534523797,0.6653614763428073,0.5096354279570494,0.42827424671569114,0.6088565844394349,0.7823798095724988,0.8715557979772205
76,0.7771124676742006,0.7078428989944752,0.6355287941288308,0.4926452845769249,0.38379896365381766,0.6101574146060771,0.8713855582794936,0.8388927784144767
77,0.6991297601592856,0.6914691626159069,0.6931193651934356,0.4400854946948891,0.40699669129142385,0.7292627440861681,0.7170802681084038,0.8405728455010218
78,0.7957854676694346,0.6623334874995369,0.8066423299344172,0.4232258143334123,0.5300169772663204,0.6084940454545693,0.7120593935772838,0.8328525972999106
79,0.6572312875159717,0.8468599986994728,0.7585713351394785,0.44874810784418284,0.43850035695325157,0.5980747210426556,0.6917745399502215,0.8174462071713476
80,0.7736131389434189,0.8450077313631816,0.6657190785883585,0.49800189516637594,0.4486509303576329,0.7530474348210703,0.78359407787341,0.7997420116952112
81,0.6477102804547579,0.8508733832246259,0.6504632981616667,0.45896944595511013,0.535283676404643,0.6315895786179986,0.8558508419803109,0.8411869403752488
82,0.7412178006328967,0.714707047607958,0.8121639314288003,0.5566098919899937,0.5049138694659421,0.5620564985240327,0.8665515828086567,0.7885955537159974
83,0.7600604773132316,0.8094550462788201,0.7594966824798072,0.4099903315616786,0.47134978893808743,0.6419533354074183,0.7045032659806053,0.8465099720276269
84,0.6899384364365425,0.6400158915694311,0.6568928227732522,0.38647201414580373,0.5388637991536813,0.7250392818896725,0.8254674285148119,0.8907444859702793
85,0.8251953568953415,0.8412251934580313,0.7200779704107239,0.36714362708825327,0.35909927057564606,0.712571867976873,0.8549673568328989,0.8058512198056502
86,0.7090855081858521,0.7661083357569598,0.7002913601971508,0.5093285268096546,0.4108975081706703,0.7119271814846793,0.9058141501353588,0.7626737389806063
87,0.7085687739068576,0.6847747953629545,0.7337715206127425,0.45078627129154225,0.34907462271504147,0.6395196613814245,0.8587007121909612,0.7570867890818129
88,0.6448969586650735,0.6904654130615983,0.8114180762419761,0.5093340445023424,0.3591582475693116,0.6146800784088234,0.9056280566615973,0.8320795871020334
89,0.7193989108404696,0.8086086412519264,0.7436858964320666,0.37426308888237503,0.45236436223730336,0.7078254488382774,0.7805580319235736,0.758881381251383
90,0.8011054653540076,0.706630848084163,0.8156885368150901,0.5053773540564712,0.5217758158820962,0.689827814875925,0.7970179107531616,0.7539696144921839
91,0.7072088322838584,0.7812551462754701,0.7884259660720123,0.34853250351846676,0.38052503423058853,0.6547440422435069,0.7333215245183612,0.7423734366639074
92,0.6451603744304168,0.6738387969498787,0.7697763577488471,0.4238459060164856,0.36528045177427637,0.6556180628327262,0.882180745606828,0.8667932854655381
93,0.6438020973468088,0.6761981040879848,0.705542743831612,0.4342239435608937,0.5067436914890684,0.7019228834099166,0.9083376492258731,0.8087616804601522
94,0.7379199274022313,0.6900100208244571,0.6303561016062834,0.4768945052078736,0.4076186157748751,0.7601764703163671,0.7766072385545483,0.7605855930643287
