ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
51,0.5218151148200505,0.41120819577645923,0.9592253900736818,0.8684539851438855,0.6346896172707227,0.49041786266017984,0.20614937726639518,0.2987086893752221
52,0.4679942329078335,0.40925516893729935,0.7867380344329769,0.9674977901490185,0.5375030632369935,0.6648917624241502,0.11551051714337815,0.0712488176128381
53,0.5234825982942066,0.5952298109651247,0.8689022863999073,0.946265972740753,0.5502114623902726,0.5106035474995629,0.2678635387211232,0.15288229330782177
54,0.42652067321674403,0.40597526625341535,0.9674585410888616,0.8206920478767624,0.6490819749818408,0.4874429225283039,0.187709484182697,0.24556970844517453
55,0.4040669413705101,0.5032100883395766,0.9466634038236514,0.8179155451391495,0.5277102336846466,0.49076150511282746,0.06981782484145527,0.07321864377963018
56,0.6064135871356852,0.47084880001136453,0.8193280415975175,0.8415383585305635,0.5730397452946481,0.5696576626318415,0.2818586369783651,0.1815035546496475
57,0.5732695522150759,0.5559183341496472,0.9494147288716959,0.9359651333979708,0.5777905113365176,0.6542102406621115,0.18718563829492474,0.11575449465795717
58,0.4550313021219112,0.4754152918708855,0.8070918238459142,0.9328134971269076,0.5289193593572149,0.5809625446642568,0.19742337650979655,0.2956029227396766
59,0.4493500052083603,0.5691118602908207,0.8698941772542872,0.8865184488438749,0.5160976613273349,0.6532426674042033,0.2442395779297528,0.24289670435239796
60,0.42392761373267823,0.49956266623682877,0.9474463478043408,0.7934353522633593,0.6282557794424022,0.582469890571474,0.28404772884007606,0.22676423198040974
61,0.5211774216945791,0.41655321498749037,0.7884711267925237,0.9275176490345295,0.6586215671102408,0.5135080437273847,0.23088176431203475,0.07863156487695547
62,0.4376619220230575,0.46534058365374564,0.8493567509896082,0.8143755439039453,0.6018268387735045,0.6652197579687973,0.30602232512746347,0.1710030453876082
63,0.4386025297127905,0.5059526857681063,0.9216264644526823,0.8777536024746339,0.5282777172937072,0.49298084244510376,0.33046448905235193,0.21737787538810727
64,0.5787723582605048,0.5388433262799956,0.9512088593379809,0.8066137053497627,0.4958923321830145,0.6104202987944936,0.30431577350608296,0.3283016404197215
65,0.5181009749059127,0.6164888183132933,0.7986456695407406,0.7769679071465954,0.5134036131403988,0.48891275120441846,0.19699366890831643,0.22765853760685237
66,0.4594553382313286,0.48120790265826274,0.8461652585640422,0.8159374444805215,0.607023817244972,0.5394143538058336,0.30579438244546464,0.27507304814585687
67,0.40941097605503657,0.44718629168937696,0.944095015207823,0.7750078669619265,0.6636849547241989,0.6555069319047692,0.11398675996976487,0.19095157368043936
68,0.6070431287927682,0.3873245609974443,0.8108011773957833,0.9560107029396762,0.498191070613784,0.6372524246408923,0.1287354741547649,0.16071285133536167
69,0.458680022224056,0.3882102307732355,0.8223064356454999,0.7654867094048956,0.569785891144394,0.5974049714648316,0.2803971655180386,0.07605532743332825
70,0.4190367507588939,0.486037850114928,0.8978804685752115,0.8894287571370378,0.5188734643385591,0.5837754367872002,0.23964207085015354,0.30080997832932554
71,0.42042481682788657,0.5448339094889426,0.9108525042299289,0.7710048264415312,0.6433202520994907,0.5774969820123806,0.13340205698098123,0.15057037070291834
72,0.4734097467834324,0.5867790431903499,0.9652004997169255,0.7923382648058538,0.5891188605849479,0.6622746472156109,0.0958355753281981,0.10799526110687568
73,0.47711550478542697,0.5616491160569257,0.9451842747396503,0.8461604169601076,0.6221572228526561,0.5842233339552896,0.15290741901431948,0.09589368879301971
74,0.43369359427023696,0.5483456639003575,0.789427254226436,0.922342551971996,0.4848242150119234,0.48302388784120526,0.2077458541583235,0.2666277192971953
75,0.43996100102644764,0.6012807950252006,0.9529692768384846,0.8490637589594119,0.5857491086997952,0.6536656627809974,0.19475644083867413,0.258373224221225
76,0.5743480597581961,0.5644822286607596,0.7815286487583165,0.7771954538833664,0.5471131963226074,0.5996988934440173,0.26510787203449704,0.19303093043887357
77,0.42304017284801476,0.5356141764890068,0.8506981099458008,0.9102829177321744,0.5520148167568656,0.5387725660924257,0.25145118106683095,0.15041139606977277
78,0.5638189456863043,0.526957706603425,0.8059624480749783,0.8827302077626292,0.53987726448343,0.6377831440758736,0.3295248996402425,0.22632179607612932
79,0.5885628864180896,0.4009453023136994,0.8185049340194781,0.7961506887520498,0.5888312328878558,0.6217519369648206,0.09451990985702126,0.2999788196310011
80,0.5001262591808138,0.4622375812940987,0.9476101502274046,0.8805404934739953,0.6413740300106799,0.4982447072673822,0.1599562378618125,0.2544828284753181
81,0.4862272476790751,0.47230391814781614,0.7844617026579881,0.8312415442850365,0.5307470180779761,0.5401155088467209,0.17258686244164057,0.2644572421700459
82,0.5001144269197889,0.4268609193550512,0.9267421315202082,0.9386420439925249,0.5008211898085747,0.6260263829750246,0.18395998501030902,0.15555545901492612
83,0.5814655759134931,0.5647005357158387,0.9212402704252065,0.8641246810566791,0.5175086990090941,0.6602443510203604,0.15919235231217915,0.20574616029599485
84,0.6071551677086537,0.578502904630049,0.9485643168414823,0.8909271368789721,0.5095094300149001,0.5475488880584231,0.1976588723328661,0.15983694060767056
85,0.6033759283562403,0.6151677779032897,0.9172182342991985,0.8464106886590826,0.5364107277611174,0.6094658486869976,0.1958495874781076,0.33523204540822926
86,0.5940108121802461,0.5233184620610758,0.9483402780584976,0.8196073500664967,0.4826955491144102,0.5230174791613528,0.1488814749545581,0.2514503737604212
87,0.6019386010597484,0.5726841543771508,0.8084406183903876,0.8427163229991947,0.6159992970648704,0.5958442591286748,0.16650581111931115,0.19907649771953845
88,0.436196252272402,0.507132831080386,0.8143487688281162,0.9398162347198373,0.5601482648684117,0.6631380899203466,0.08312110413883675,0.25326311175854743
89,0.5293583821683733,0.3910165022895051,0.908920513124292,0.9008669439103554,0.6631788792134938,0.48072283988119063,0.14690249346737616,0.18752743007990152
90,0.5043191377674276,0.4373442111402118,0.9073426380438772,0.902587314674188,0.6515710105297745,0.5120442791685668,0.09433809577620006,0.08357810517688091
91,0.4511481547568246,0.4325747223035491,0.9392056346236126,0.9163596631187738,0.5768782586144183,0.602339241728386,0.31374235111854,0.07714997081948266
92,0.4917835219266529,0.524720064473411,0.8246159926615346,0.9579207184808275,0.6061117396686313,0.6123213937414499,0.09008715470900934,0.27383137899514653
93,0.9334323531868675,0.9315138313518265,0.2498014231341104,0.11263153198895767,0.7950033211537165,0.9103583635680144,0.8117249653681154,0.9837846957176268
94,0.9189838324134874,0.7749519905291801,0.0844067275843309,0.08530003743452456,0.9144887231379188,0.8813957462340123,0.9194305662419089,0.8105456231488338
95,0.938556683200781,0.967188971009783,0.13993787715238876,0.15743015266818033,0.9066909140711187,0.8997074161569834,0.7586434522408502,0.7868682593855136
96,0.9375183868022823,0.961125982859584,0.19139280791358712,0.25932690133830877,0.7997334920009611,0.9399381959998199,0.7818564450305292,0.8705867692919909
97,0.8191710362259421,0.8374522438480531,0.0721165194093704,0.28188822678292164,0.9312954263444484,0.9279066815066236,0.7959807881770415,0.9441586294127595
98,0.8167995169824679,0.9078064770364956,0.17947515336408432,0.17684984425681638,0.9352825048573864,0.878898593093739,0.9403133215736058,0.9637276715250117
99,0.8425071716066769,0.7693624877989752,0.1105556038077682,0.116133580537693,0.7883095627343241,0.907463071937127,0.8947849194538604,0.9403649231629395
100,0.8937643547851155,0.97005001565925,0.1933916935402603,0.2651076554911151,0.8000588622332407,0.8551598587742241,0.8618597063028823,0.8580977201100422
101,0.8454463819162625,0.9124074019702677,0.07432980288205517,0.17014008248469387,0.9066910178402121,0.8462074383386664,0.8058768833151512,0.807216944653662
102,0.9665958999469771,0.9227321837378211,0.05685706035242261,0.12020329727616287,0.9274797221032586,0.799612195447658,0.7900631002913839,0.8258239937765266
103,0.9023799447402033,0.9026223250901283,0.13370021650669495,0.2150899575540501,0.7902059923509825,0.9015589485271318,0.745882581604184,0.7866669342704133
104,0.8309123255869668,0.9430454949839818,0.25422798769163163,0.19731457711890987,0.7981819141352142,0.8124064461919277,0.8012373677582504,0.7841918790856001
105,0.8684769652392167,0.859472255646318,0.17495084134149913,0.24486554468880653,0.8124000273575863,0.8110163374381325,0.8149607667592953,0.8899521193823341
106,0.8660697783504491,0.9530576967430415,0.22962721605342473,0.17018894851768007,0.9085581277514055,0.8523814828883151,0.9320855592528746,0.8941189676898368
107,0.9443632838217667,0.8261979694796132,0.3017356403785363,0.12390009177125749,0.8012691500529047,0.7947199025102629,0.9569783808828959,0.917628447738976
108,0.836659378518374,0.9125282274063906,0.144837566545356,0.09545188645181728,0.807296902301893,0.9050272888759875,0.964443835082441,0.8544057994771949
109,0.9693557435346788,0.8423701011558852,0.22527318873622376,0.1930282494107165,0.8061215299222185,0.9261016749687099,0.7583232474638769,0.9859057966924739
110,0.9283505564741261,0.7791993500223666,0.2010608824192043,0.23293178091797312,0.9334858195264926,0.8017103227853378,0.8988876939146186,0.9570530661093599
111,0.8137783051439758,0.9577527471802836,0.060948429337198524,0.21845083696104012,0.9118602829877689,0.8069378514106423,0.8134729525317964,0.8651386561558241
112,0.9355366034848226,0.7706927983707387,0.0667543165730443,0.1847191696263603,0.8308385628071656,0.9681716645287233,0.842352037175145,0.9628214555627841
113,0.8323793152486934,0.9504686379428999,0.23675171355994185,0.10649638363718052,0.9499657047457724,0.7662315109109379,0.81608053062456,0.9737674205736329
114,0.928930526058694,0.9197045823771209,0.21158874631947425,0.29056396989214117,0.8148162353097185,0.90682785127928,0.8722317333036784,0.9945446029784114
115,0.8209622367530043,0.9627312417232465,0.20731782201594565,0.2435045418064668,0.8377698086530888,0.9512269097831183,0.7437303662439135,0.9071686237030445
116,0.9590752235345745,0.932821796045342,0.07609112189378338,0.10086991279087723,0.9105685749140731,0.7597356708338538,0.801380549403591,0.7917492199560628
117,0.8457640770144551,0.8304463452358749,0.15879450013827084,0.09062594125120667,0.8510564408680432,0.871848306100002,0.9627360114951367,0.8912079608240149
118,0.9493651600926979,0.9478189856999415,0.1690131524125329,0.2146108745789712,0.8524981090423586,0.9402851806264398,0.8794463395991297,0.9727441306838547
119,0.8216473051746419,0.8591137269600707,0.09474073891575778,0.22745281318876595,0.8688691089971761,0.7812067445411062,0.9329803582917111,0.9061471026793455
120,0.9437520327472184,0.9521416718805189,0.08806666346619153,0.24485038879044735,0.8669541822104796,0.9341460246765434,0.8918908919958284,0.8462916718448346
121,0.88344535593776,0.7717601442884255,0.0648690887674044,0.19262332886018468,0.9025790300853522,0.8949696526211135,0.7458089216366715,0.9493855670020648
122,0.8624288967435008,0.8637228895952003,0.2586629448078953,0.21655615704607958,0.9586417645462529,0.7763348854950826,0.8644676664815787,0.839144916357947
123,0.8547575146655666,0.8397769087721411,0.11843447905681992,0.2630220496280424,0.9361088916631422,0.9512083248020142,0.7845545530775809,0.8483058514378292
124,0.8423428127010296,0.7942333458779464,0.24502650259657938,0.16022126791813956,0.9184774475748446,0.9348270074389883,0.9454432255488417,0.9251381544448412
125,0.7856175046064366,0.8189882669172307,0.3046972401380171,0.19514091339427686,0.9122585569023629,0.9198886036297949,0.8441456210869526,0.9848347929493186
126,0.8014889069596575,0.81315290684356,0.23939050613638524,0.26360687811151445,0.9046079429562588,0.9303587266322302,0.7792788728392548,0.8688399659030015
127,0.8253958568673807,0.9382601906003073,0.1617208619741633,0.15804453658720874,0.9292943933963831,0.9245136529527599,0.8530322228117808,0.9776468362824456
128,0.8544158272632164,0.8693210083498983,0.12879943947290434,0.19494380373447007,0.9195759210675384,0.8148927479493939,0.8965953183686675,0.8688219702390021
129,0.9258520638016154,0.8944644521833791,0.07841498593915987,0.29379109701631245,0.9656048500867984,0.8776183264361133,0.7317328672856143,0.9761592441986812
130,0.7820113542729036,0.8070280599001414,0.1424997686964759,0.2942022180183485,0.8105165611675008,0.8578279730742391,0.7708982524681303,0.8070347397704813
131,0.8338025544566325,0.9501866079282285,0.15243247949056432,0.1937854124839541,0.7952879116897114,0.9123039433543415,0.912538024945657,0.8393828832662594
132,0.9673091002901467,0.9215022085491968,0.22046925812005227,0.08305583612296244,0.8180468118834598,0.9295015354753594,0.8427029165684495,0.9557449030577267
133,0.9191021639507182,0.8747517582429205,0.10430727019517075,0.18384556843301597,0.8534849266386698,0.9115988555121206,0.8802669191012243,0.8083874430715617
134,0.8893726683996237,0.9273723108357583,0.15309204310816088,0.27745670496294195,0.9406102753193591,0.9320929958053994,0.8766050549883129,0.9444566701620728
135,0.8002901191364222,0.9763647334696566,0.3001030127211193,0.07339937408181094,0.925832425059733,0.847958540172125,0.8387222770314289,0.9542684025777106
136,0.8313987562361386,0.8358928736508291,0.11245254081682593,0.2745025614770986,0.9377680955170258,0.9572521107988716,0.881122443806879,0.847970104252084
137,0.8719927681741344,0.9251728481056144,0.13732897657113202,0.19594267899349732,0.9469376458751615,0.9462722769791633,0.772452031721534,0.8547398760218644
138,0.9645112219995645,0.8470411728790055,0.13558382639174052,0.2526061437723405,0.9364784573030206,0.9098544762813667,0.939793126631897,0.9891075283312158
139,0.8760814374282921,0.9329115836242572,0.23064064455408476,0.09988195096583724,0.8985933797579866,0.779116485276216,0.9039675446473519,0.8677653041379703
140,0.9623328784529577,0.8626672042997663,0.27407963259780066,0.2708341883152025,0.9012026893543771,0.9531136449110101,0.7634482619644357,0.8160148015266172
141,0.8507769319309668,0.7921469510572691,0.1107972023022687,0.24614360820942013,0.8549861468378458,0.8601097698543039,0.963528793416712,0.7721005843984493
142,0.7910056963946014,0.8482512787275789,0.17922791079652817,0.13773529530411838,0.8139510835076431,0.947287964611441,0.9296601248455867,0.9027926255994136
