ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
13,0.28571158835985894,0.27753500501583767,0.29267156297567315,0.2871149299963622,0.6548034053188921,0.2767443755819664,0.22038519182651745,0.6983732169052633
14,0.48997155818791444,0.24877253552321688,0.24866506129903082,0.14883672703885278,0.6313968708944502,0.24893757309120565,0.2613757740786987,0.6384927241205999
15,0.2635982388161461,0.21406083560309747,0.212425980276756,0.157110118860314,0.5050694140301413,0.18830894048815516,0.2865123992221116,0.6961228274889737
16,0.4714739573984795,0.2651560597293904,0.2697968862227361,0.29117848264784896,0.6379002975021826,0.2971222978056719,0.31568626337852346,0.715857354903549
17,0.36240890677247745,0.14895815225191958,0.3334621078149946,0.21693633809344076,0.5677689008430528,0.2735460535056188,0.33028394611602296,0.6643983053512876
18,0.3092797781857949,0.2983309254590485,0.22838409279100186,0.26554227371913103,0.47310643085188575,0.24493269377328827,0.4440075671182072,0.6707770752359348
19,0.3000635742466765,0.3385858070050445,0.1775150807153798,0.1274919189165304,0.5562488352505816,0.2321867404362838,0.33788081901425165,0.5493035302814083
20,0.4037112849516593,0.27201723779752585,0.2155251291649771,0.19805088884180844,0.5608792967580022,0.2433855695850152,0.4165828154601905,0.5788255146997344
21,0.4787923555775799,0.22870382725017674,0.2449110321958442,0.2766785489578114,0.6777807554850257,0.31356946662409746,0.3165959157192386,0.5826059033783242
22,0.45149958294715387,0.1823494780206419,0.3344816790698573,0.15308531341592646,0.5039443492410812,0.1583988380192588,0.386829316557627,0.6361579147828842
23,0.32175451173919406,0.1840279024296242,0.2847779372422917,0.30387623392136864,0.6072284966770332,0.2447062369332319,0.41009195509706375,0.6721721732609403
24,0.5111420444866779,0.2868868960292345,0.24914541333492646,0.3101438764329334,0.47834254469712556,0.16026744230525056,0.25928153248159747,0.5479769958374697
25,0.45061917682820324,0.1806645624849596,0.13701878129110076,0.21010960947206042,0.6567666375234367,0.1701955685975951,0.3323196128592203,0.661585146463836
26,0.3802831996717052,0.3351269044781715,0.32655559064250367,0.29708610049408046,0.5357409492936988,0.25377390284170914,0.3443101246322491,0.6398751867245293
27,0.5053870241637815,0.18281533616133586,0.2177490744225497,0.26742952263729364,0.48726628326859933,0.1569653592679049,0.4264475414176191,0.7185457620277083
28,0.4834814667102768,0.19749499611245713,0.23757411871104867,0.29677972765840177,0.5582941356803237,0.131495717992283,0.4209483568777931,0.5669704106292996
29,0.2775953771312491,0.18251292666945285,0.27367453488199556,0.2598037714739828,0.6459157025242962,0.1540337371238559,0.33162645958272796,0.6414980300925425
30,0.3074704889389892,0.15727953530497266,0.14560084359831138,0.15140328542939122,0.4931856949796247,0.24264485652513162,0.2871062848505669,0.6237278123252485
31,0.43806083353542635,0.2807207848121441,0.12732263298466023,0.1796479112573257,0.5310726746947088,0.1562524761003062,0.3079066742675625,0.5828641700808991
32,0.4782318328957046,0.17180037649010393,0.2658018188526058,0.22235392791235187,0.5093740974088194,0.295614723606891,0.3236454490033355,0.5889354980567356
33,0.5060575967522503,0.2330940845612684,0.3313638724413847,0.3356231133094576,0.5487992181974012,0.13242481536342118,0.32203347722638054,0.7076262192246467
34,0.3724753626668586,0.3107430232396688,0.3057965078622694,0.334395717947105,0.644584925457736,0.134824953046076,0.36289737470131644,0.6399347018198427
35,0.40575086656516823,0.20177475295727343,0.12163056155344631,0.3272642411948259,0.5853640711466227,0.29785747822439684,0.2159589426233111,0.5689075831820656
36,0.3177240018239277,0.24212861902050622,0.23988077540751052,0.18877249889894157,0.4866483336291851,0.12344042719841894,0.29994861601262546,0.642888049218361
37,0.3631116902806195,0.33110412477015616,0.2649509239049259,0.15088475786279712,0.6069654106061668,0.15486269725834104,0.2003775310522687,0.5465725887979745
38,0.41801545282575214,0.27406923759048585,0.15470116648842275,0.3416693815578454,0.47333778420459266,0.3175519923583202,0.23333008044947023,0.6765564638409377
39,0.30221372779390593,0.16122503464048796,0.23662827677667098,0.27714372642703883,0.6600881333941435,0.16411833028043646,0.41371409758976074,0.5667617258237991
40,0.4579024948741931,0.15806156234626523,0.1873578888998887,0.29339084956180606,0.6041839096123307,0.2718767108558753,0.3699069910317263,0.651274208482648
41,0.3559514481087883,0.21248453951822815,0.26492262154134794,0.28762806012732367,0.552835411733197,0.11827230382204847,0.21131169985092513,0.7072070051092522
42,0.3179415197371606,0.3294206054652281,0.264319936961365,0.1739955288131473,0.6260019220282849,0.12066373106019875,0.31283616464285147,0.6581613608157928
43,0.28658295832521635,0.19199902290876958,0.17564494214566012,0.14719013347511023,0.45797169109137104,0.1300744355512564,0.3231151368048116,0.6380712147416778
44,0.3058591780083411,0.328879015580259,0.16551241743736345,0.13185882230011908,0.5093941830163866,0.17941954668879406,0.20923472506935087,0.6952902763453036
45,0.45786264049007674,0.3435227243910953,0.12253946067706226,0.1962375467200324,0.6163421358163504,0.2692975066808554,0.3376976399817222,0.5462111084050271
46,0.48933459172852184,0.24505662325240846,0.29974905807105107,0.17441728523935354,0.5645708479214329,0.3341462019680106,0.33132764175926843,0.6508618206097778
47,0.5034626016460548,0.2899733344618929,0.18488894281340962,0.2431899813461183,0.47914562752662926,0.3298392578368005,0.38639674623578546,0.5473547103658309
48,0.3753648563279501,0.2605547151694546,0.2178380799849329,0.3467446048712869,0.5916412020297057,0.2948228739824583,0.2970346351128465,0.5610893828007376
49,0.39813304742456157,0.3355716459910715,0.14008331956631054,0.17146426427070063,0.4724845550969132,0.20933198640063105,0.4272686304224383,0.6216183420721518
50,0.7011883820615002,0.7354674803345191,0.8128574369413214,0.7078996764339303,0.26601270447231085,0.6882671754031865,0.6726334592431746,0.33011709540334533
51,0.5054941640359615,0.7762986319081124,0.8034592836147775,0.7995213934760609,0.4135984477664863,0.8444225967002683,0.6459925106055671,0.3201936504626518
52,0.6172321447199394,0.6755217080053137,0.6946816300436904,0.6640438129208288,0.37306183605271503,0.778582783348324,0.6113517412409476,0.42038262388624537
53,0.5857944900486467,0.7912473949104227,0.8152841149595905,0.8016361419313643,0.344145520034613,0.8972813354392193,0.666914716003072,0.4998107945650754
54,0.5021846014831707,0.845625678329978,0.7458453303309421,0.7073326231326761,0.32321423896671,0.8297041098277178,0.6037470714204465,0.33975788906431365
55,0.59848354972882,0.7665123785090803,0.8549060879914422,0.7974208018666825,0.3846440378883945,0.8318857450993867,0.5794298334597129,0.3752546527410575
56,0.6867568114011289,0.8499657278429301,0.839541685286429,0.6761183414257033,0.35170750744611423,0.9104547956891732,0.6476463271585773,0.4480649084931051
57,0.5936086466801368,0.7218403173369687,0.8233312871163941,0.8164860280681747,0.34294442995128205,0.8784351721718225,0.6872779350062792,0.3828538115489045
58,0.5654694101937804,0.845887978174474,0.7266144343557273,0.8339083932390086,0.3641763034120405,0.8478949412106103,0.6374209795914544,0.3808270242673348
59,0.6057411621100903,0.8685503334196489,0.7702445994538136,0.7598697756857312,0.4383658419895269,0.7012586360909525,0.5694959390129994,0.38963201690200144
60,0.5900686447689885,0.8569528343918916,0.847070185816045,0.8580212811582706,0.29987301070850264,0.8917400275958982,0.6047970836725114,0.444650668757557
61,0.518820950854324,0.76595202310646,0.7848102507776958,0.8371591054497989,0.2937932563487877,0.8626392862395441,0.5455483775918866,0.3151335336484128
62,0.5322805356424017,0.812059991909106,0.8833345990631191,0.6998270016248143,0.29096307970598856,0.8185976401221596,0.524525135562928,0.3715753910815112
63,0.613620877284337,0.8239805239230591,0.8223278053560465,0.7196581596254581,0.4016720089427227,0.8444919195787168,0.6636546369428316,0.49091930398504285
64,0.49836287613274444,0.7172738636481628,0.8729627978850049,0.6657242826416332,0.4093342055464152,0.7769373059582392,0.5228303615449581,0.30314326356730936
65,0.6893463020894379,0.6921939339220732,0.7113278221971675,0.7764392438475102,0.27262958556157285,0.8182441142665207,0.4688329721469477,0.27206341477465185
66,0.5992698438415783,0.8824135947994025,0.8225692498204284,0.6966036351113096,0.3843385656817139,0.8932984401057852,0.6936528388053669,0.4910809314382112
67,0.49819984982692206,0.6773269579939913,0.8040393264789576,0.8022500341765575,0.2700318499238416,0.6418252800869755,0.5831544682527026,0.35935831973095167
68,0.641656612087578,0.729446424492992,0.7815404508582176,0.75236924603152,0.44184507371464565,0.6852489545806817,0.6355552822793131,0.37400175761885157
69,0.6469672592536491,0.794480705803692,0.8585091308989816,0.7927881100192751,0.4739024281875994,0.7167859764772737,0.5036527537871567,0.3096814171148485
70,0.4973614378902309,0.7223246461380269,0.8863774532217484,0.8256432911706256,0.32584126466468816,0.6636729785338076,0.5694128046171094,0.3742428645914681
71,0.5488095771335665,0.86374562443631,0.8598021779080585,0.7850106117523442,0.24862856273990958,0.7896985755501612,0.5800433789371597,0.5021614761323967
72,0.6031878287493889,0.728695025147574,0.8328026054966463,0.7224239665221367,0.24473009837740525,0.8039695663765413,0.553995921380201,0.4995941426822422
73,0.5977425298161895,0.8536722186409572,0.7992285196172189,0.8328331282902788,0.3663171922332212,0.7205827716323723,0.47878684276540084,0.265824388529816
74,0.7018869763588578,0.7868528366610548,0.8050011138306474,0.856312377613391,0.4095318100355685,0.8678627682932931,0.6340949824395518,0.39351084490815147
75,0.6728950323057402,0.7602559031174804,0.7941988902697938,0.7044434092181993,0.4509678087286436,0.7980532563738117,0.549481770698119,0.3481356568937155
76,0.6779137231887421,0.825464593574532,0.7443632678571603,0.6728807125578962,0.3994762081129696,0.7498679724087245,0.6706755840546759,0.28669640960014026
77,0.6162523542433606,0.7273638754937676,0.7048385343385566,0.8578993077637527,0.3800301259794209,0.864577384845197,0.5465515782500824,0.3461411371726498
78,0.6142866299807193,0.6732710665043612,0.8509647706251149,0.7033143066468032,0.46596241030272,0.7689698646796499,0.6460300214347519,0.3194510658871158
79,0.5957346529362767,0.7881279215186477,0.6972430204306372,0.6697466280449197,0.4503813741417718,0.7194410549573851,0.6111179406005481,0.4800019268718056
80,0.6357550086387107,0.7320358319612804,0.7301270281144979,0.8437001936887206,0.29464006809232246,0.7882649616493274,0.5852692269413654,0.4427288823919011
81,0.5874730793524463,0.8840817849024301,0.6983164584661891,0.8287498877038065,0.4018016687959798,0.8609578530733072,0.5953768214349509,0.36086491858291764
82,0.5554885329125299,0.6744538602884588,0.70945860547157,0.6993721669796369,0.39207089560576186,0.8268034806904898,0.5663352253077714,0.41917342153333226
83,0.49675378832481876,0.7227246991954444,0.7742803783471088,0.7966983985762263,0.4023278520702124,0.8182964294455956,0.4733583600869012,0.4083402522869679
84,0.49907545781902357,0.6577099441573016,0.7017108217495804,0.8645254277393298,0.4698047316457836,0.7359669637091018,0.6167955288471509,0.4682034045991652
85,0.6265265846957946,0.8053753085939668,0.887406788813629,0.7795970415972473,0.25280956124787224,0.8725304757545875,0.5743477213434646,0.3381685051049424
86,0.6502462681113858,0.8795647058465293,0.8251362730633655,0.7015544542283195,0.4208509123696155,0.7231562059021817,0.6870514445533109,0.41604758640204953
87,0.7056993378525305,0.8458942000014886,0.7391612542574313,0.7217517558794945,0.36783869708493827,0.6856134285840045,0.48207385426269334,0.30719466577086
88,0.48826478349028657,0.8531241893526835,0.7960722936293443,0.773358061364555,0.42430713099224204,0.8595475549008562,0.5761593605503966,0.47256640780513315
89,0.5162638202876718,0.8738723535348447,0.757072319976691,0.7839502294710468,0.3013634824582114,0.6436542944040078,0.6140354933206582,0.37566725877024687
90,0.6945513215860245,0.8392966677484845,0.8102206751818104,0.8238549528688947,0.36259935660473164,0.7768029699210495,0.6755371656903826,0.5019907021018433
91,0.6369623593958622,0.841766117638425,0.7162426696858902,0.714276428316027,0.2615598093951218,0.7856783623530434,0.5022727298268187,0.3755583995101637
92,0.627865074507005,0.835683109513673,0.8680454883667164,0.8278657985881241,0.29204497572775145,0.7563901776863484,0.5001041179600312,0.46774111806543806
93,0.6277050614833741,0.6957797235766217,0.7861900844681962,0.8308379676061016,0.373011497091862,0.8670307427997324,0.6405793224223435,0.41068015161001037
94,0.5974322326814809,0.7361839148557011,0.7374018207137313,0.6990353115578195,0.341113409227198,0.8007351203470712,0.5658312679583144,0.4962594026484931
