ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
45,0.36044727614964345,0.37250121985702234,0.5327173720020941,0.6306561140933667,0.7401884909336995,0.8473120514763474,0.905957926159656,0.7317291797274666
46,0.33652627565143367,0.48507829017768417,0.5937759725460557,0.6397247186346048,0.7584890216416003,0.7843231380603934,0.8127683694633984,0.6488015445937869
47,0.3814404147027955,0.551228568056222,0.5334481688644228,0.5633933895972421,0.7819306871876592,0.7567950648665348,0.8184744718998268,0.6435651205428191
48,0.39525750898525536,0.38244590171121007,0.4835857782690868,0.5184879683107325,0.7275160794618386,0.8809712826243686,0.909936934791151,0.7563436296048712
49,0.4182768411070956,0.45319354482147745,0.4845129855100357,0.6607811659416502,0.9103162240909881,0.9330848734081182,0.8150937510401786,0.7158782408957785
50,0.349168951090569,0.36089988170867754,0.4919241560334294,0.658297799559634,0.8263854758495597,0.925193062759372,0.8684653813773552,0.6955156801751939
51,0.3680268471096273,0.5408952771669553,0.5582459887959375,0.5193038789112266,0.7841815115682955,0.7987071584719968,0.8003006669992969,0.6877818582230475
52,0.25806520517880355,0.5899638482261181,0.587475247043089,0.5224252366046688,0.7893672764934624,0.9309979907202139,0.948350227880278,0.7377260320865057
53,0.3474936493380646,0.3727300673352779,0.6305951029123669,0.5917736498998494,0.9281348876836729,0.8383726434205183,0.9198563169209504,0.8228845468902724
54,0.2942805919386312,0.564290950756829,0.6244952732736223,0.515959168508699,0.7745924581969887,0.7952089546284503,0.9396192445444242,0.7149573681591409
55,0.2753197875189354,0.5571060648837854,0.4608626186280481,0.5290622301425852,0.7692927435858885,0.8401654910656757,0.8791367903605833,0.8162022914473268
56,0.34154429786730456,0.3766678234138763,0.4525286510369594,0.5058566393336992,0.8746526263730612,0.8428039271802855,0.8067595950854031,0.7134393920317986
57,0.31728616484838207,0.5034519978120298,0.6060285188809206,0.5458765298828236,0.8466264654995098,0.7573927675816114,0.8879653590879825,0.6476291739073529
58,0.4069669610984662,0.43753861339859623,0.4660890232296272,0.5411750258705785,0.9055765283409347,0.8222821310384784,0.9106195682363785,0.7070457906894868
59,0.287810543730684,0.5297682167775175,0.584753765055659,0.6565686349867635,0.7747991221804337,0.7770293789977619,0.8597026179005756,0.7766366321564362
60,0.2592322845372617,0.47678983747111714,0.4826937720269508,0.5631905716641359,0.7498834187738653,0.8502707442416494,0.8357235669309904,0.860960441547886
61,0.3361714000922662,0.4714394778706558,0.5078982111048321,0.6267534192693747,0.7543649555654102,0.8854563842892642,0.8403337906663241,0.6422371221645898
62,0.3130259348315868,0.460281637194849,0.5737667864877117,0.6280066379282769,0.8443064407733976,0.9343341256869474,0.9088312635674813,0.6441818383458265
63,0.3911995280409764,0.5741696103463824,0.512246924608968,0.5730846475090647,0.8680153635460559,0.8305025721676581,0.8939587719882778,0.8271498195114318
64,0.41173617337647683,0.4152022268083712,0.4796797439775926,0.5358827520436582,0.7642843370269068,0.7904306030287181,0.852213038769641,0.7545336826834739
65,0.29158509146944944,0.4531777917342768,0.4771530491791216,0.6650656783111768,0.7425688052733169,0.8758519584159247,0.9452759149246668,0.8349800707591536
66,0.32523720834434167,0.4767849491264372,0.5320910754247447,0.6113942522591445,0.9470643994171846,0.8587813420016229,0.9247166559605735,0.8328556532046233
67,0.3718117583385914,0.42376066010256563,0.555821007118399,0.5040932777599638,0.7142091847030658,0.9054748564538102,0.8987777547943259,0.7733963480247275
68,0.3555834995947249,0.46837399792796597,0.5910685496161114,0.6128836585209715,0.8847799187605463,0.9190635358036114,0.8926046672723575,0.6804475400810475
69,0.21692806326430916,0.5421481542809379,0.49826004268652446,0.6889428394298271,0.7655488006418654,0.8940496686385102,0.8895301355457261,0.8162514196143561
70,0.30211061862654004,0.541072324804608,0.45084596408410743,0.6921531640170338,0.7133546637541808,0.8639285493156681,0.9112869123594195,0.7206485075552448
71,0.290656285871151,0.4102724752893419,0.5751818577727614,0.5099059020020535,0.7723488539642934,0.7869608291373953,0.8936372627318429,0.7021197029607278
72,0.21755360985325833,0.470276264837796,0.6162922505306585,0.6200672315531321,0.7954453152564925,0.9120219789513581,0.7841512216838632,0.6374702157286434
73,0.3420396266662744,0.5016984280705808,0.6086488279806936,0.6338627575826655,0.7426980578128974,0.8046875786387336,0.7770558628474222,0.8242844664428752
74,0.3286800779671377,0.511396126144577,0.47733074046733714,0.5007304727272792,0.721261619744001,0.8712818713753688,0.8458210234234764,0.8508167926251652
75,0.30227488194445395,0.531523621656802,0.5331453207628706,0.5709076884829419,0.7914549568165298,0.8538347044646597,0.9306498745938847,0.6552776322162249
76,0.22607890635244005,0.5771082808653681,0.5016408206900023,0.6265039320491324,0.7453122307874801,0.8204965806028931,0.774060026936425,0.694915156538298
77,0.33270396965126164,0.43160306942744964,0.4811792061099955,0.6667364540671784,0.821709862224467,0.8246685534319433,0.7772288020388015,0.8019134893431622
78,0.27081657800672637,0.477248633671159,0.5997052113106486,0.5687791338137046,0.7851472053844931,0.874338245863498,0.7741004245651413,0.6499167351852267
79,0.3048928949828012,0.45160562235568497,0.5660397337464002,0.6999365181097028,0.7835905297398171,0.8769757214032281,0.8093827497951143,0.6562068675816214
80,0.36072699839593303,0.3736056167026777,0.5275902389372569,0.5182667199463139,0.7735456152900075,0.8816451263391436,0.788270997243735,0.6738368453320348
81,0.3315897030252052,0.3778205069012561,0.625836166155218,0.6717713993120698,0.7602572117704561,0.8850971033291118,0.8813977736377561,0.8008408363044035
82,0.3951842248652403,0.5687707591168367,0.50508405600592,0.53727827546803,0.8978753329064428,0.8392218188282029,0.888070703338271,0.6772040386409803
83,0.29795715120954175,0.3959078409579096,0.6264076505396985,0.6669012117146045,0.9291721282490251,0.9133493413942192,0.8337204696355358,0.7316080349394409
84,0.35978130687391247,0.3979549661519888,0.61019192581682,0.5183211308255886,0.7527943489877935,0.8116234703976909,0.8769218476374434,0.81578846823837
85,0.2829468316174595,0.39466702176963125,0.5593832206668166,0.6324581644069124,0.9410308599483056,0.8537772822329532,0.8860033991485619,0.7382875396500213
86,0.40428826608112256,0.4859603608066947,0.5204072789110522,0.5185190358032656,0.8420620822742928,0.9277826472935095,0.8014108255529724,0.748419840373916
87,0.310548821244514,0.3868845995131893,0.5747600421902808,0.5958556165690405,0.7325472273968688,0.8681565247084517,0.7573335885303105,0.6321077357655963
88,0.21781235799253,0.3715286099079981,0.5810283133022885,0.5027564519564899,0.9296711164134377,0.8581727184286245,0.954498884507909,0.7457174811202877
89,0.41837951280408314,0.5632623593183663,0.6186364884822015,0.5164309744674457,0.9318394278931853,0.8576811813937664,0.7687588566176168,0.635704436021293
90,0.3317052277503259,0.46218151066919483,0.49846438546291283,0.5124548947479567,0.7723691164260768,0.8494495166697157,0.9250101870446584,0.6986653711191915
91,0.22625907737823517,0.5185661041440002,0.5612238376023313,0.6226543770715528,0.7130485444793149,0.7575687285304538,0.7855980034347301,0.8397404629152965
92,0.26405451821636694,0.5467503620607629,0.616867151496995,0.5134926856182298,0.7293401062196363,0.8544565313389724,0.8881555755101356,0.7813811002270034
93,0.9501327751749812,0.7939593516564453,0.9201968324199794,0.7254956771176617,0.45150936643891215,0.4896015983479796,0.6943966836495159,0.7155176379015539
94,0.8798017719150814,0.6990256201087628,0.8823422585509806,0.7411785925018047,0.6160558672492549,0.5538115433630657,0.5615593582521059,0.7413465807705457
95,0.9503235096837345,0.8222399233743906,0.813085124069005,0.5000075842654726,0.5410432203221108,0.5130311790061974,0.6145188036878441,0.5775923223586029
96,0.8024530930499172,0.7404827746196078,0.7247086154822026,0.7011995696650799,0.5858693744070207,0.5299665511413163,0.5182471285769402,0.7075549866567554
97,0.8784886343509022,0.7627393228385806,0.7681475948071492,0.574759839958782,0.6620387575285089,0.6295396204029123,0.6384572689558208,0.7043717917822145
98,0.8380200976553145,0.8829490609191073,0.7745417196248233,0.5023660465779254,0.5022652417008294,0.5169983415161526,0.6103231007049799,0.5689114766134418
99,0.792960372073239,0.7123597146581334,0.7456330803789504,0.6292430925346199,0.5070219841455074,0.4245504286405255,0.6112415833225424,0.5811314739596881
100,0.9224487585639075,0.8016159307773978,0.8059396524598784,0.733149332193451,0.6114808574423471,0.6353706317035838,0.5577018764135864,0.7120500852355933
101,0.9523192014941038,0.7451945991836654,0.8014879402682494,0.49479521913174235,0.4953799354002344,0.5332953341666303,0.6389956103279804,0.7575627585397308
102,0.7649117299319453,0.7123919503263373,0.8070545640688124,0.7918295412504843,0.5287727015911889,0.566585421580238,0.6798270862699372,0.6216478716771725
103,0.7897923040340394,0.889285546311589,0.9395720303345765,0.7126813985669544,0.44494734753130094,0.4678636852925211,0.5468763673560473,0.5633701093243445
104,0.8213812034824609,0.7744652219313708,0.7993047197967993,0.7658852381529031,0.440591578326555,0.5728525098148212,0.468057904293892,0.5950432726138467
105,0.8835988617724427,0.874996396814984,0.8726026704989424,0.6988629406254886,0.5799875482375169,0.4427218051079448,0.5589025529562791,0.6136336182939748
106,0.8905903449763403,0.88489436359246,0.8053213009692856,0.6125802517538632,0.45445361317992655,0.5264779640132007,0.4693641691667171,0.557714471030749
107,0.7673781385640482,0.7734109522548012,0.7555785714409075,0.5972455245362855,0.6065566054464319,0.4405406343555269,0.47620881290758676,0.5980833738978089
108,0.722331796210871,0.8644234005067606,0.739164688638823,0.5831405047747569,0.4632655052192007,0.5342613307338642,0.5515460597874069,0.6825376470615214
109,0.8819802362011085,0.7075507748897744,0.943156524396596,0.6119298422345777,0.5026062352321082,0.468577846762917,0.6144837111746981,0.6159615336252589
110,0.8205442236595188,0.69947649425478,0.7374281873759413,0.7536493713139956,0.45313620137283905,0.4246820190170743,0.6332189599169435,0.5402910408576982
111,0.7260668858689047,0.7246177202023527,0.7748204707209194,0.5186184762561944,0.4949639391924176,0.6144839307415615,0.49446871410068827,0.7207202825058094
112,0.71466005559035,0.8991364913623592,0.9564401999529772,0.4979664806643193,0.6166090829826876,0.46283035464936517,0.6594852912825058,0.6472839675646153
113,0.7829513978968954,0.7049162915025833,0.7253523440065553,0.5173664902989565,0.4561109425630446,0.44431249792472094,0.48219734180639984,0.618283440770818
114,0.7427007132806495,0.8686895596216357,0.79651063442337,0.6546074525441421,0.6099865917166696,0.5300089200882732,0.45163886336813963,0.6507756387656369
115,0.8767401807835103,0.7771697307101351,0.9354198136784551,0.7729006968460936,0.504155590142876,0.47428529853123386,0.6390779204444248,0.7125015138198469
116,0.9544762494746685,0.7972720491775522,0.828129637398739,0.7042605008442605,0.6153181864766156,0.6224641414806775,0.5426342382285807,0.7680414153535181
117,0.7877795326723833,0.7792593964882757,0.7626028427700462,0.748144282643701,0.5305569717199956,0.4602670511608907,0.5368610159341235,0.6474978779703857
118,0.7149640517917977,0.87648671768279,0.8504988718878748,0.6136846453898268,0.4841840656498496,0.4700984370080108,0.5226732612233117,0.5547453058155334
119,0.872355392002127,0.7984997721736147,0.8915706102554546,0.5920892633444792,0.585917592246213,0.5358319053088384,0.5934228560313928,0.5885810937616638
120,0.9137040911573233,0.8517869171604997,0.7983370035333215,0.6042307131769207,0.6126472639460386,0.5713285540176302,0.4906287365542225,0.5825585908531181
121,0.8528528303700083,0.8542506960567713,0.7316114595500891,0.6305921924126913,0.5851162126417018,0.6111927169318372,0.4273145406963627,0.5509817853177259
122,0.8548866015307992,0.8800122674827421,0.8053957078313722,0.6867927662758259,0.6400128744024343,0.4402232696606572,0.6182960332406057,0.6539801104290508
123,0.807067613565628,0.9083740266907574,0.9059246395707219,0.6610628903818367,0.5918579525647817,0.5224241161633312,0.4275761889413657,0.7511780164525093
124,0.861161685362813,0.9048987021347114,0.7550264091341504,0.6591046652050168,0.5012699383357215,0.4927586044756069,0.6013581909090631,0.5566391786883379
125,0.971087170290363,0.7572718947743144,0.9703083190446073,0.6787108234535059,0.660153316232352,0.600268171483166,0.5529139389615974,0.7316794986996957
126,0.8407526170752153,0.760852791338143,0.9413487885528065,0.5308252982433955,0.4512394988851987,0.44684198702121725,0.5483288009423449,0.5806478999461051
127,0.8406080581975767,0.8280089336489176,0.7616387312791779,0.6426861428342612,0.4808389106450962,0.48895999975428245,0.594591278484008,0.6725581514047547
128,0.8498271738535663,0.8124764343906188,0.916432832986966,0.5793366162703709,0.5374591760147571,0.5570346482100551,0.6873333448657035,0.7688559585780296
129,0.7247297672725485,0.8483332963435972,0.9244307497811884,0.5975009715332988,0.5676305878078215,0.607238149628859,0.6874699233458339,0.5915061509664701
130,0.8330880691957614,0.7955609233527868,0.753681888018344,0.7182238054947518,0.6458902734147074,0.5382997295548279,0.465535425275321,0.5656576132701077
131,0.8420700438455097,0.8705851243559413,0.9200970241878973,0.6129195208800369,0.5032280901925495,0.6200980728803247,0.42416281671469164,0.7483980493421054
132,0.8561523455018424,0.8286817557278119,0.8462359279051065,0.6652632384843147,0.5552907188124803,0.5395028385228221,0.5938019072381602,0.5566473208601651
133,0.9321695569108834,0.7603902576031742,0.9623865818914875,0.6937007205639171,0.5671588975349947,0.5677780954706375,0.6499903633629269,0.5778302538060809
134,0.8811163684307539,0.8591118851930394,0.7973638250741629,0.6163220222455024,0.47842806570853036,0.5201214952477671,0.4465032045140844,0.638108480294923
135,0.9349280836048619,0.9102536187034709,0.7784100693874336,0.762870678501631,0.5303734499317192,0.4230405378555247,0.5300275139993441,0.6261811815583415
136,0.806509936333992,0.8198757576697682,0.8944093685760826,0.665418704386747,0.504419734452766,0.5799505431100416,0.6341436331579802,0.702209997986344
137,0.9183423399857741,0.8975318126166597,0.956526541358895,0.6848742759001513,0.42978205683698867,0.4421381307507398,0.5139901416811715,0.559334218481597
138,0.7615996637612321,0.8409222540676438,0.8177464604599127,0.7844123164588657,0.4371313219710786,0.5623608604571645,0.4384740900291507,0.6448997228973217
139,0.8572749834502428,0.8873542501087429,0.9253335573414276,0.5323831522312522,0.4894858460839817,0.49416285854071756,0.5768284581763601,0.5673565170753224
140,0.741563667724824,0.8852071080419366,0.7231064288301156,0.6972508447104038,0.6211431454855609,0.57837515816258,0.6061021613719559,0.7423573246565858
141,0.8082520314132767,0.8805800385214602,0.7940797569026311,0.7772848496784319,0.5310229068731912,0.5615921562454276,0.4556849422534842,0.693038279378925
142,0.9294811512998117,0.9030899958803924,0.862496082498572,0.635613898278554,0.6300108442716755,0.5307102815813437,0.4941547504722089,0.6275026207141545
