ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
12,0.45481376309928806,0.8067488232895743,0.8929226723926409,0.6453798089738818,0.7568810861977299,0.507856796593273,0.2401596164376062,0.7571077282039381
13,0.47204811788769696,0.6505334343361404,0.929659002721558,0.8311677365557468,0.6474049400023735,0.3652225072770987,0.3386469646414624,0.6991639742109488
14,0.46280200530309984,0.9079203881094238,0.8676420686357273,0.6304491283814346,0.4989498051407126,0.42483594442342953,0.23994162505618374,0.7706700767820758
15,0.5084086354735402,0.8426699794923417,0.8688635897065244,0.8113980527235057,0.6516146518786653,0.31107034399288,0.3296681767058861,0.7291480786062883
16,0.6312017473954227,0.6486430717877948,0.8962711722467772,0.6400708444564839,0.5930232825188753,0.31789363868236825,0.15526566107249168,0.7581773060428678
17,0.5325274615209579,0.9602186497199133,0.9669683068912001,0.5123285805660267,0.745453261685002,0.3790480142312051,0.11666004746438764,0.6371186069780771
18,0.3345743822152014,0.9343076121336255,0.7716792350706289,0.7988388274897824,0.6795467395135615,0.44195789702703137,0.1744164534919507,0.5999221089587092
19,0.5392364773320177,0.7409907660365016,0.8093606534595243,0.6496482298310498,0.5555042581648839,0.4411937861686807,0.2607494072197236,0.6107981477513145
20,0.3657556738908926,0.7383657917290923,0.9191532933842378,0.8227628458539497,0.5550872594982948,0.3667718141506961,0.23430058466736364,0.6065354608484557
21,0.4380984548674145,0.6497447259050894,0.7688207459784252,0.5950354080897464,0.6628276534762049,0.3843712568008165,0.24760494726530644,0.5800377275709816
22,0.4384281424750676,0.922436301683939,0.8588960624908611,0.6745180201402182,0.5194337305428482,0.21638288913451667,0.2703788251381115,0.7870183450081117
23,0.618912604580669,0.8629313682857811,0.8762590208092099,0.5709251534834364,0.5042722342739849,0.2840367885466659,0.12495112800989389,0.7023792844344936
24,0.484147226356077,0.9043748053163583,0.9025254604834858,0.6724151018313219,0.6582714125865747,0.4616308714754424,0.12938564264115457,0.7355076648856289
25,0.6092792469933719,0.937072897593066,0.9434796566406842,0.8138792150629452,0.6346468250956933,0.3158465516383785,0.33035124255311377,0.7204577529532808
26,0.571489012898807,0.6474908683580191,0.7094703985083939,0.631958507847193,0.7549543559390679,0.5165393115827359,0.17745443099295727,0.7688620162887694
27,0.5780131089476055,0.9376692032994992,0.6828656399563702,0.8138212662408998,0.6084322794471904,0.38395781353335007,0.11189290417936128,0.6953886135447955
28,0.5312065275465737,0.7376100300960956,0.8803790707150984,0.689155993802601,0.6105269606830934,0.29362994852846264,0.3414726081501537,0.5846815538849819
29,0.5967673804022768,0.9282110977709841,0.8089042106583775,0.6259387707186915,0.5665469026503807,0.43570312122214927,0.2077632968239535,0.5338099933698803
30,0.4191108028559634,0.9121041074076717,0.778282879106907,0.7540327043877948,0.6697277811895517,0.5418906823690457,0.2606376526909688,0.7716389117646698
31,0.5066348942284744,0.8038785706261549,0.9524260793408197,0.6354617562592153,0.516220293255629,0.40380366174093874,0.16494047919800642,0.6964602208053153
32,0.527107693594134,0.9127951778111678,0.8256919150735501,0.6994767537956916,0.6947350722286549,0.23152115034881726,0.29111618465391625,0.7724852753012249
33,0.39433781611560215,0.642634837106156,0.923133125896474,0.6463655027707759,0.7335069989254315,0.3241295509646207,0.33302145603065636,0.5525941329837047
34,0.5262093900939182,0.8022458484091332,0.8490599162236709,0.5815548815534958,0.678080245485482,0.4566613427069372,0.16176793154185828,0.6501318292971501
35,0.4772006344367637,0.9167308682654729,0.7025831952246325,0.570444288202117,0.7006158986161741,0.5166869957864069,0.3365969421967905,0.5444876306395111
36,0.5758148742064958,0.7767607263579182,0.7437977858797118,0.5525141582443415,0.6786432173365742,0.4764116820986827,0.28806319985132406,0.5931221095375587
37,0.3789541196577293,0.7437467105680301,0.8664689158290518,0.7705776680814648,0.6794718967846054,0.41320014325018084,0.23995975506523626,0.6530354395507943
38,0.6347062510488195,0.8704577464637477,0.7135682113616487,0.758711590608601,0.6470599676915056,0.4673631054125891,0.29605378721360465,0.5460993946747151
39,0.5569547670267083,0.7257389143219124,0.9567550548358278,0.8094058460016311,0.6526155903311607,0.5223627622568474,0.24357862999466373,0.6769024406267691
40,0.42188452062413473,0.7645312019147853,0.8879175339179964,0.6879354712485258,0.5127218830961054,0.4536394274611699,0.3127577186899434,0.597242265061329
41,0.40441207084416253,0.9325563579843847,0.819280662874237,0.7961855363498264,0.571559534939029,0.35942480218171513,0.33636655861720577,0.5672647121732425
42,0.3810019463023088,0.9762328973120264,0.8798606361021368,0.7455842532555349,0.7720305244032422,0.35180733860993063,0.1274918649912883,0.5238331396141863
43,0.41787313568381235,0.8009921834054738,0.8776113994269544,0.8162622088351248,0.6751535699741661,0.29968414383432085,0.12688939729318927,0.6245110710965321
44,0.6243297164210979,0.6867729960432006,0.6908619074769441,0.6979139670224394,0.492858456368765,0.4729009239179976,0.30543489310503813,0.6817966970854166
45,0.6008766850143457,0.6774952774957927,0.8552195557836573,0.5249428648846498,0.5416316614197781,0.5378754997615419,0.1181672508193321,0.6682780497637175
46,0.6307945090931125,0.7616769218885822,0.7381714578790545,0.6278027799208321,0.6311808033171464,0.3833989358903672,0.28438304964513494,0.6671634227288359
47,0.529711170225567,0.6555189806518588,0.888841298154713,0.8093410803654805,0.6332057767023036,0.3276346457501895,0.18634817470655785,0.6948151469149599
48,0.36337278028105297,0.7893633528017142,0.9044922895615652,0.6328501259029551,0.6837673611320549,0.311888508996339,0.16171483872766684,0.596886786362848
49,0.4293035479524711,0.8856660876791838,0.9680448867709786,0.630164219325532,0.6207054787055103,0.24524725602715197,0.14971682325549202,0.6562155268976675
50,0.7996042263363274,0.37909969103059593,0.22246580699047133,0.20250592799995815,0.48554196163046764,0.6795141589558722,0.4956417816898451,0.4693409811051243
51,0.7190948436147477,0.4093050072353408,0.23032829702099242,0.26661464480073094,0.34662220632522356,0.5866289896578767,0.6260938636949127,0.3026879360570835
52,0.7749367138425993,0.3499227585403523,0.10625885702155265,0.22236131096529285,0.19732907505556113,0.7667272123286251,0.5408510140483164,0.2735209390233171
53,0.7255002590141635,0.4061434086661277,0.10786133406119919,0.294630731447617,0.35209636043776216,0.5903308932746497,0.4622314852136968,0.2824593941988416
54,0.9494713139645872,0.6174059809944179,0.045377160485862676,0.3376653519392393,0.4663516695242319,0.5551719267771307,0.5799119204740413,0.3449777458464436
55,0.8225616316308549,0.45495553307795095,0.08484553678149517,0.37282559802344434,0.36297818478122246,0.5990636502260192,0.4434431569966246,0.3938824891567275
56,0.8506988822910868,0.36980082411195286,0.12204543574934427,0.14630927552737957,0.29210258178144766,0.6849130989562844,0.49610971187609243,0.4658776456253214
57,0.7010163789551624,0.5394152381067139,0.05721544300176065,0.20142978318325408,0.3893048629586134,0.5942038282094021,0.4257507540526799,0.4391704824303029
58,0.8071690961371594,0.3658715495169726,0.08719429131460055,0.1491987697571372,0.3443338404207973,0.7047227186495013,0.4924826941628756,0.3903916445063793
59,0.7425646548874034,0.4971089051725067,0.24282270615701457,0.3242420815324474,0.4420379866283279,0.7137332634229291,0.6042514270505945,0.20031671467302853
60,0.760724923205575,0.4659472646522756,0.1234528168216018,0.16315364160937107,0.5099913054572973,0.8093870132715567,0.5402133775516945,0.398273176287987
61,0.7844180487849152,0.5508224030994825,0.0812558523026298,0.11092802466935885,0.5172335352726067,0.6173423230894998,0.5908678214268879,0.3481968702089046
62,0.9369995107478958,0.5226183695624937,0.1436766960875071,0.22924587574497524,0.30974714457288893,0.8041001372792003,0.6243636881741796,0.2941777871388038
63,0.9012951470859092,0.5902828364506562,0.06041137287611503,0.13061422574744855,0.3078935944631763,0.7044331735642124,0.5268838772516292,0.37068993439210757
64,0.9130126325026925,0.3765207659078452,0.1581465055076161,0.15353917271723502,0.5153947707286946,0.5791588814986642,0.44620526370250485,0.3586432911673647
65,0.9006787693690861,0.6069175845130643,0.04400366121727627,0.1773141449781154,0.43287548047431096,0.7251292967890329,0.5487673674110554,0.3235500181662636
66,0.7336745397820286,0.3755757550306074,0.03915860014583496,0.37400358793866284,0.38814139756711136,0.7244954891372687,0.5035219994435091,0.28330636017020705
67,0.7375825878555293,0.6494052621054198,0.07097619540683162,0.378580732697208,0.30464412867867086,0.6360046802796719,0.4955114501394734,0.3988947732124744
68,0.8106876583807894,0.42572941358731725,0.1959020299804249,0.1977297768591195,0.5111825476916854,0.7803525869458261,0.5198768375630942,0.32044585402248593
69,0.9070774676253147,0.3731675373466533,0.18473697510069728,0.12787882766566072,0.20947901701297392,0.7349333154370222,0.463878006191915,0.3113197854078566
70,0.7022401901167141,0.39924715288281043,0.18030496375289434,0.12911298531645435,0.27712621722074415,0.5456384751933142,0.6395219750675468,0.35274081757061054
71,0.7285639823716956,0.5351544970302531,0.13338445704902818,0.19771614074751542,0.2312598020148552,0.7988470487190764,0.5592987695341337,0.44079554971053836
72,0.7416339314749644,0.5186157476879535,0.08983397997721998,0.38962365478570615,0.36652225425826157,0.7155389734352211,0.5493110255253002,0.29342997765724776
73,0.8714728504898251,0.42417944803414587,0.27272878197389294,0.28207171660489094,0.3487932828819179,0.7310697604421902,0.48963011871650874,0.35068034803634274
74,0.7779931528863493,0.5532902224688477,0.1483638740024592,0.21932876394534692,0.3583128404464999,0.6856594598043302,0.6057537606245661,0.32072268857348396
75,0.7141297546002283,0.404796807778272,0.2003076627850922,0.23449108447398923,0.5073569838450707,0.6398442511853945,0.5479593258287137,0.3675122963721748
76,0.923322867022682,0.4489420344623961,0.0857660916058268,0.27972077189931016,0.3399668793827035,0.612215566233966,0.588042268492789,0.40308751443530333
77,0.8441748417775728,0.5219258686211679,0.13868282917796151,0.2969320838269185,0.29817402000108506,0.5650127494780309,0.5988160124240899,0.43105085002549015
78,0.7492919820801989,0.5481975166442548,0.09854096277090904,0.25417016574978235,0.49718418537306364,0.6507614959075152,0.5433250792823648,0.47241659846327333
79,0.7685937270574454,0.4349952986760101,0.17688273227681933,0.38366399544825736,0.39629360909556843,0.7924773005769834,0.5108096398448339,0.46464869846922163
80,0.9443075569139654,0.40905298253671446,0.16414961493075006,0.14335493936888227,0.28208973729191356,0.6625303630276539,0.5190532287745927,0.35352783619322237
81,0.9643504182736116,0.4767203443568977,0.15331613900753008,0.27378949778567085,0.3143740679945313,0.532875394892632,0.4418400041445627,0.32245617712906305
82,0.825602547329597,0.5336910143438962,0.1530780713155524,0.12688418675802268,0.3948324352539215,0.7712424052967553,0.5112957548954286,0.43937886536317305
83,0.7883511233551815,0.38925145742140776,0.16549306275284686,0.3091165929857982,0.2176558563769237,0.5657603389996775,0.5458516417606646,0.42962358286978714
84,0.924848759512331,0.6526487007040902,0.1587369408772852,0.2808038432663541,0.45285153386653837,0.7939073130286408,0.570902290087927,0.44651997967506385
85,0.8302799988491858,0.511484773453202,0.14587836472429966,0.3753320332548144,0.34885876904905483,0.5603620314058139,0.473183053496847,0.4457521991721594
86,0.9229026695575214,0.6503319477882137,0.0937854801700232,0.2132620982961602,0.481723905664822,0.6663576442048218,0.42597579888182907,0.35640127623774276
87,0.7306187430152762,0.385245201891385,0.25177382735403603,0.26714318503089607,0.35728773548071957,0.7668542221450143,0.4373191841808195,0.47265358398198887
88,0.8671535876641847,0.5684266016235879,0.11041341121808444,0.3756021637507672,0.26244623612338824,0.7490076968493491,0.6006971080717174,0.4241705159808527
89,0.854284576145972,0.4603720895660989,0.2030924358432371,0.19760516561851238,0.32780769530672227,0.7898226759358302,0.5447597127425853,0.2884733808249529
90,0.763147644357035,0.5963232910928555,0.23505599017969045,0.22016000353009477,0.46108322943899954,0.809298771508749,0.6408829876688267,0.388564890336222
91,0.8800290814220321,0.6653795318981306,0.23071072012971672,0.11424789519056897,0.4630130814347775,0.5915599825228899,0.5668280082823433,0.3803688777564018
92,0.902958465265104,0.6330442293535337,0.2665161295624396,0.13921768232503579,0.3144577520857974,0.5461013413860794,0.4821830363022493,0.37562109291524626
93,0.8733280277347648,0.5413643294861903,0.10028249480954911,0.24143920034397,0.2815319258273836,0.8051979542780935,0.4536979421053508,0.2581768056334884
94,0.7927557558924134,0.5315725896684873,0.19615301491094428,0.1871939698993038,0.20310096675227682,0.8079255753930239,0.5072279960542192,0.23782293781957567
0,0.29240985513797857,0.16507408393906975,0.3823069218165434,0.2728082082165552,0.4312973769117748,0.1913365050934779,0.3818824567796993,0.29291781815699797
1,0.2940975462331241,0.33231715961019903,0.33011102415544286,0.2658311691701958,0.31132406330024165,0.20717811888907647,0.16990500073040196,0.43011216579390066
2,0.044226159038516455,0.0024417148500988375,0.08395090610549516,0.11577909722274737,0.15476332839806134,0.11563164394582978,0.11686088342504342,0.08523150399573756
3,0.3500492217945146,0.47038029824611177,0.4868885034017067,0.325631482438452,0.4201887843836163,0.3034876090338419,0.42030938781516836,0.4237881865033709
4,0.3090570317695851,0.40396933651356653,0.207463137877599,0.17276042752103712,0.25752390158207483,0.23693935880447253,0.3646719691942138,0.25644476921983433
5,0.4355622026692816,0.41422134013289397,0.4445186591996855,0.3144631437440197,0.3728932913306771,0.4000125574776872,0.31237224896098525,0.39088240636464355
6,0.061414152628836094,0.04451548070639011,0.06509021403143171,0.06386994445581878,0.07364453150580948,0.018424375417550685,0.18357158300610155,0.07897459565201699
7,0.955432112068678,0.9614551123147903,0.8311568424530076,0.9927515531736435,0.9738269297953613,0.873992289998486,0.98285026356655,0.898664085502848
8,0.946209456981246,0.9597952606331852,0.8720256690613178,0.8195386655124063,0.9362782575698683,0.9747253878142954,0.9868624802760151,0.8409234812781129
9,0.7090000374444989,0.7404889297346057,0.6929106161675528,0.5668587401629481,0.6595154559892928,0.6322925696836551,0.6951602691137724,0.7366818460377518
10,0.38506478123897714,0.25548976458461814,0.3861522835478095,0.4791494405559772,0.32892945418721176,0.44309469822536907,0.2840871031686682,0.38099947899638614
11,0.9892017433559894,0.8704592509867717,0.8857421520351177,0.8427835220376002,0.9242905542236034,0.876743258721673,0.8600479763515467,0.8721085949527961
12,0.3395532684547311,0.41510486863438595,0.28029080547882274,0.4424701677464299,0.27347093673300815,0.279361693201881,0.2969439251714079,0.2940801957470607
13,0.5012676132637095,0.4370047989980663,0.5882458539420533,0.5112841685672672,0.5081273799108893,0.5782813580522086,0.49847376813044075,0.538731166082586
14,0.5279530758519535,0.44618277721424865,0.6443541759122416,0.42534703375510363,0.6052994700659188,0.39234406815424355,0.38951277233116094,0.480240141553631
15,0.22414534164390942,0.3500093456368029,0.07785620555968051,0.14717384297485217,0.18391609342527257,0.29648992258383616,0.09328800918386879,0.3604739593415321
16,0.4141036404016336,0.4825670883578305,0.5244863311392056,0.3760859241781401,0.287076473894658,0.4622058595122661,0.3063957836411958,0.40185625781565276
17,0.012075105002599562,0.018678691992629858,0.11027000713162315,0.026582998502572373,0.05312581918462437,0.03326243232585159,0.1333126344385178,0.11621197479414758
18,0.8619829088723354,0.8536655917430003,0.8059625832346559,0.7382714151797392,0.8814919341387809,0.7734428348661654,0.7146683448301623,0.9953438669957526
19,0.3923130770409742,0.4096476585443229,0.4196281842438501,0.4585981584749441,0.5042726689499089,0.46898988400740077,0.4511942654367948,0.4584416969622817
20,0.5263330400574859,0.4849719336518111,0.44965759763201035,0.4706521728223951,0.5018988331402653,0.5221888204533495,0.6685662676179605,0.5878473341478888
21,0.4496008447466371,0.5529603507345334,0.32932899767138724,0.31163713295554835,0.3446222298326469,0.5503742521767221,0.5812032683721113,0.5954294222882508
22,0.8741240295984498,0.7550232961099602,0.9934546387012955,0.7327165537136601,0.7434390527652028,0.9201140977251809,0.78429782403051,0.953850937646052
23,0.3834901455869737,0.42243175022616863,0.3105380773264422,0.49441059019769024,0.36601928934588085,0.3432825906379307,0.4407725029983508,0.3226641443469795
24,0.11832985297900644,0.1897529045340609,0.22992430552310833,0.2652348656284536,0.1933562835860578,0.005396389440740479,0.11691235730202969,0.14466391182050092
25,0.8884990247880504,0.8581391097864086,0.8714235456853805,0.7747587164482752,0.8631025867029397,0.9254332712749679,0.7673338455093882,0.8353702825707858
26,0.7244030216753632,0.8206420298743594,0.6223691074612467,0.6551827541040309,0.8184483577246944,0.6702994736944532,0.7197444700588003,0.7250667468600186
27,0.33091898646264584,0.23776010496876265,0.3825067231585251,0.28691557981488414,0.38058861433603525,0.21722357133943554,0.19387987920140543,0.24694802440530478
28,0.10711063826427969,0.0955043053440143,0.08869222488474114,0.02431453368656095,0.06991298682879397,0.12561351970167384,0.2542093219712613,0.2277209686799965
29,0.19549550752071077,0.3412103672113134,0.2782760592566519,0.3132581244142271,0.15841756230947235,0.191196240070383,0.3009667566892827,0.1868301339491326
30,0.3237664641444089,0.3274188772047157,0.23056473695926574,0.277509395526973,0.18727489053251692,0.3253817666865087,0.3887162120178871,0.22017108764790846
31,0.33645162304308673,0.3614991295476388,0.34704602573949056,0.39755586399347836,0.3507116690887543,0.45533486830238457,0.3388332438546393,0.33721391528754335
32,0.8126401898690818,0.9442418843900616,0.7233586666960667,0.7989756148033531,0.7545418865957221,0.8788072816405577,0.7716005402373249,0.8538274931786101
33,0.36163850281765053,0.43393131146805436,0.33385204925137246,0.48640643840615505,0.4193496913834563,0.2602503495309277,0.2200846894203487,0.2804026233581322
34,0.7577267868368136,0.8790968892252572,0.7642556959549391,0.7013543509297702,0.781525539436492,0.8297158213704962,0.6624462836870709,0.7106006479642948
35,0.18481079778370813,0.3277179465938613,0.09639160877760063,0.2384326678563876,0.2604121354360553,0.060758261272543294,0.1481235901893863,0.18618330389357202
36,0.12569710692308367,0.1990213908833417,0.08207229445032141,0.22055292727164336,0.10433018573436144,0.24686681843521444,0.0022671069239750623,0.24818470409493582
37,0.15417358424132388,0.1404653052402533,0.06001293915358615,0.05113603225786236,0.20413094465055925,0.16208110091056277,0.21419574893546586,0.14253237580330008
38,0.2170827326694169,0.3084171882011211,0.32514606119725636,0.1342619752273689,0.10712178669566974,0.3241205148362389,0.08442246754099003,0.10380296146327013
39,0.06940138356533998,0.0486142828628362,0.10209661731795491,0.1264385169100003,0.06558830662153739,0.05501356385391264,0.12516903523612347,0.1511588171549168
40,0.27640077244162176,0.35590438426483556,0.26654345995512185,0.34953120142382654,0.14944489361987723,0.29008925497274957,0.13414101374714524,0.3669787734428959
41,0.855986245416803,0.8557290920011422,0.9118381453636305,0.7507291234562108,0.9296760259635045,0.753071423802715,0.8258813221531373,0.8255823302854646
42,0.6027754070484572,0.7236049000999389,0.4760648182964833,0.6376512668331236,0.4729308633791245,0.5337657909646396,0.45473403330348483,0.5172286221408622
43,0.8080122440836568,0.7944074603070733,0.9224709662315811,0.8674093807605519,0.8158349936248087,0.8928377783763463,0.7966377976247893,0.7265900141476199
44,0.2357940005938981,0.3806733355563497,0.35942610562373023,0.290044006272394,0.25157055016634067,0.20111842897721682,0.21568764585532887,0.20904169323148578
45,0.2754381007965112,0.23829206284022358,0.15934039395150482,0.2842088514605445,0.36865344763937336,0.23017062675062436,0.35845642138500466,0.16274935470943655
46,0.9859303410159115,0.8868705595776071,0.9000024970864311,0.8443766453152893,0.876304103246328,0.9891141020170048,0.9904509426485897,0.8899433410297717
47,0.21728939699874616,0.20476645715612019,0.2287377542022745,0.10557043978777415,0.07884322319871892,0.24441135194884492,0.2733987524528152,0.15776563854329143
48,0.41734241247289083,0.44179272511648204,0.3307396365453415,0.4807444684509201,0.4105962811242621,0.3082600141615923,0.426880437548144,0.4819915238935641
49,0.11837078690337277,0.03538154589536736,0.17593947619048197,0.13327931420072844,0.24902032131027158,0.22474885131501404,0.19464894234351027,0.2539529295992958
50,0.7069873807095362,0.7894997908468827,0.6230507561424513,0.5994926856410163,0.8361087473574387,0.6239028565050382,0.6604761245783559,0.7688454611096034
51,0.2623393161373393,0.2970864615376336,0.20100278283616488,0.11733038760175206,0.2852078295090818,0.3234025888058088,0.25207448626303924,0.21998043811111972
52,0.290993261434332,0.15626287506984549,0.41597672616758763,0.39443245411405137,0.41092742998766496,0.3313460599072947,0.31192089852026433,0.14691539059154185
53,0.3926213906766114,0.3500155848939567,0.4562655493128927,0.30189113297112596,0.323495254421115,0.3967466854997715,0.27777058173336067,0.5025252807321883
54,0.11771331639258609,0.14606303577128135,0.035764952781169125,0.08861194133922082,0.03569354633771383,0.18675564157745658,0.11278307031969739,0.17199665139779816
55,0.710984882746331,0.8556210913632863,0.6441006575664124,0.7108477480885043,0.6732949851684324,0.7120901840189918,0.6518220479734712,0.6999162295059871
56,0.24491437997510745,0.11693634883740879,0.3413953237291651,0.24855576349491815,0.13965466940028612,0.2740045160386218,0.3119609624022674,0.17010333126094848
57,0.9181879842988141,0.8012365751693997,0.9637208246453072,0.9075229922927294,0.9478441969654533,0.9997970317754421,0.8858974645636446,0.8863318994066525
58,0.33269194822081083,0.22429693443021032,0.24391059086594657,0.4720386990289706,0.3726974701472618,0.3043546100219578,0.30898463193733916,0.4563859147191468
59,0.200011932052383,0.2668700511514093,0.08059122712417995,0.3343352542801824,0.0691351094234651,0.2276036724253108,0.20252312947593745,0.11119941966570393
60,0.10164817239379476,0.07939547354658093,0.12603460992517776,0.17152562874969807,0.220355934988368,0.2306534273681025,0.2188013060761492,0.06596969624224198
61,0.8526323176016255,0.856466721345699,0.9837490606951932,0.9893949570495393,0.728026951658193,0.9193684341319917,0.8594830725422583,0.8387155094655396
62,0.8193427491410967,0.7517800755832518,0.8342999215210897,0.7473562732997221,0.7398016125203083,0.7766797538119998,0.7675607281056495,0.9643000840324784
63,0.40569172037824375,0.3331444416586011,0.49358641020910293,0.2831861240730103,0.389985736178682,0.34574803592459474,0.4824827699794379,0.3817971452874925
64,0.9604496486334635,0.9561648576034342,0.9415785847487481,0.8922716899780678,0.8796569743607616,0.8726693727328733,0.8641786392863623,0.9668517671503623
65,0.5975186839957938,0.46226150018985807,0.6551026581690181,0.6161532907201718,0.4867570664168108,0.6674536387671104,0.6548980173636147,0.5672563935459988
66,0.8907327888854553,0.851117282153415,0.9202711054387892,0.8834968098845525,0.8455321431176938,0.9461885064293746,0.7657930979488878,0.9283196511885362
67,0.9551545777580228,0.9286503017939342,0.9528992084437722,0.8435094016017988,0.9582873239827093,0.8808644663966169,0.8699502039187488,0.9768547060571848
68,0.45726844749010587,0.43534980564921744,0.5621200492932272,0.5097445011808515,0.4620442172207952,0.5461344137611116,0.33186109543546144,0.5536961765724594
69,0.9071151234744661,0.8306706693427401,0.924825964705928,0.9110515192806532,0.8483858555092437,0.8604749424132684,0.7959428294312731,0.9468816550463393
70,0.028182972156946873,0.05067169619839343,0.004548801897542026,0.06514832761115735,0.03472213584008614,0.10253261755718822,0.025632087520465658,0.07754122575465884
71,0.5730656203823428,0.6264511240317504,0.6189888367851202,0.7201434379028315,0.5537861182279976,0.4373508844420856,0.7067781385779787,0.6753915711779953
72,0.09366463867423991,0.22647312352150048,0.01583293719189442,0.1241987265943773,0.13963589804133786,0.191068808109624,0.21586889023284156,0.11743715309406497
73,0.17682107767416566,0.24803215683196275,0.316911702020659,0.202862142242264,0.14410321793211028,0.18629950783936042,0.10621627717490381,0.28070906626438896
74,0.018405392615477245,0.14232275677069417,0.13431708149738136,0.035974340310463204,0.07908867533236642,0.08883631022663306,0.0005858374881747646,0.10702805753390918
75,0.4463343397100705,0.565007269331796,0.35450200705018775,0.4849710695387506,0.4604765228054237,0.2974177440772978,0.4062711593464459,0.5860606459084237
76,0.7153791328120287,0.778002888692872,0.7829914550337207,0.7852240565253806,0.8514010882317843,0.8449122030480234,0.5750236791543606,0.7029206929161856
77,0.7946364535215249,0.7764227034687237,0.9254551208172862,0.8357271568196707,0.8315855302191635,0.690670635145906,0.9023423653473197,0.7781407601763815
78,0.5414880665831028,0.3990584779380826,0.6311423913116347,0.6501971115872941,0.6740308277278841,0.49186523377966107,0.5883358325805256,0.5821407712318067
79,0.8059051982564092,0.9522988005912048,0.7693624274552711,0.7989159048145883,0.7195907298000379,0.9077725767501093,0.6621396787177495,0.702666814276344
80,0.1474003165162272,0.2855205794060432,0.08515768985545566,0.023190639513272257,0.12319471891825982,0.17932509953332124,0.24504036624591627,0.14261412012811647
81,0.16591876853592535,0.08005665091147675,0.19612843436818603,0.19822351283351186,0.09564226663643181,0.2071408775979993,0.19168196785209246,0.2126766794828729
82,0.10756446867795466,0.2113639726161218,0.12007549677405802,0.11829075515176679,0.12368378733322209,0.17301718139598554,0.1737856989177476,0.2249824478739921
83,0.6795000875459842,0.6962994223710949,0.7948547832448705,0.5767779672140262,0.7000360562354739,0.6002481590309596,0.6286523564511803,0.8133618143635133
84,0.13112014867208632,0.05294166651785,0.07848758245751998,0.07581968238209805,0.031521799967621084,0.10559302207198114,0.03801106045593017,0.008047295848071956
85,0.9299435372811278,0.9328039381853651,0.9635694079610834,0.826446793233588,0.8366528638430726,0.8034188036255031,0.8934419049494672,0.9351852169931989
86,0.02436485452230297,0.01923496454134294,0.07438865162013751,0.09847606868915786,0.028374640821337307,0.08084388561403254,0.03802398431876153,0.04815020556287238
87,0.09061746593264308,0.07357036263168007,0.24059002194196863,0.14755496372431876,0.19516366448651798,0.04673566870294028,0.044439788710692735,0.05260771597584303
88,0.01458158818190114,0.14919296868362064,0.02057580849608998,0.00844808441822045,0.04358212660014147,0.002909836071892634,0.14277439610974837,0.04493726369000486
89,0.14469763589750495,0.03442951322335164,0.0683212990995043,0.19737672730918585,0.10627423488369236,0.057199729477819795,0.03225084281247914,0.11901887153466605
90,0.2993617317477919,0.22890662926202204,0.22179406046163197,0.3718842347893909,0.17282227889234555,0.2152649302492751,0.2659391173152731,0.3475180636036704
91,0.7711340258952537,0.7524610415096422,0.918368822823435,0.6719230837279053,0.6537451884195574,0.7381611440700633,0.8806467432059619,0.6549701702620822
92,0.2679919624745808,0.16895042704962854,0.3760812039006904,0.4033851534134356,0.1524493473298898,0.17928440745487284,0.35612634066219895,0.33147145479902496
