ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
37,0.31668131872033495,0.2945600934615994,0.4705240037132597,0.7450330947420359,0.6784141968895314,0.42107087521920994,0.38353450816896617,0.17724251716566738
38,0.3187648614702517,0.3838295711654125,0.5009769786792432,0.7522542990523777,0.5692347554613897,0.4334754152828914,0.35975195989527786,0.16789039477656617
39,0.09059786691504897,0.4200778002367006,0.5582651557693489,0.8809075794209202,0.7347973410569894,0.43861949308127984,0.3072233359284044,0.1938458084972256
40,0.28704218344281984,0.3613549501276308,0.5954747370112714,0.719515361805738,0.6630614228209981,0.3478114338364702,0.2738075152165273,0.2935792476082366
41,0.2032173643358361,0.357099365711419,0.5881898237181373,0.718212098214456,0.627474044801103,0.37078615215596233,0.22109548161352308,0.2890312143078861
42,0.14552668586892942,0.2648551477976236,0.5333485351662234,0.7401454962161503,0.7241489492802919,0.48034290595396034,0.26054551190316866,0.19013086861794526
43,0.24420015250635912,0.39525185512316957,0.6394666645596834,0.8998812455637926,0.7020462579170531,0.4397617140944815,0.291844579477578,0.14282564132486344
44,0.13406062453593467,0.42633386212571855,0.5616054097442427,0.8985088001445334,0.5471689918639189,0.4508760183393728,0.28081592207929895,0.13388223356607698
45,0.2552972160535204,0.4484808331774121,0.5999012996066001,0.7320762912377959,0.5725609197032048,0.46597731900241446,0.23625092097628614,0.15003933407905426
46,0.08732947778724601,0.376481894035628,0.6225661503397318,0.8929404543745321,0.614782985108601,0.5603889473485199,0.29780595105688606,0.20393973537996707
47,0.30621174545203045,0.3518565592126111,0.577545485064855,0.8676521875503274,0.7075042098277567,0.3649602246089446,0.36797760627273074,0.25738237736674907
48,0.0966530607865069,0.2659897758544736,0.4550503621310917,0.7846590301958994,0.5812560438178087,0.4192525953944207,0.3854389972336316,0.26492663991984255
49,0.1909080362468693,0.4241522067436716,0.5162779271035363,0.7465797321622877,0.5436728061871812,0.384445010445836,0.3774560082058743,0.2526715583567948
50,0.8577854143818078,0.6628948534794785,0.46961783117198846,0.19442668619846526,0.402932856060684,0.46601649433466064,0.6020825792578701,0.7057865450804445
51,0.9102294113979549,0.5780803015969933,0.45455977083922344,0.11304419166834491,0.23292640610137488,0.40596554084957953,0.573928222526453,0.6830684141815065
52,0.8458791300902355,0.6512988447198282,0.4011010902484588,0.23041873593787754,0.22199466543189336,0.48117021848306507,0.7430971248870374,0.7808981780759268
53,0.8546854472482741,0.7195571278038679,0.4547840852609655,0.08969827253039973,0.2767579393617286,0.5681591755753833,0.7086346209291694,0.6697001395207177
54,0.7497938145927778,0.538920785738313,0.4990643168692069,0.10891544455994925,0.28542674101898763,0.4693984425209345,0.6233889095156833,0.8587026091645583
55,0.7979618296317383,0.5590483799205975,0.30500824712799895,0.06342472648905062,0.2829208706236005,0.4441338733731108,0.7198173635357276,0.7639883059869048
56,0.880608048137177,0.6111879076100165,0.3063750231830258,0.2447760602766011,0.2829125682163054,0.44401090424927675,0.6877032348555201,0.8529126655775591
57,0.8437566397718026,0.5385547207907598,0.36393092321549847,0.09743930209574206,0.3586693340546255,0.4618405934761028,0.6205630031485315,0.6738155102046677
58,0.7382043210536634,0.6709799160621934,0.45729953911925136,0.244787899999722,0.32908118318438906,0.5024509534979831,0.7498635875030075,0.8276345523332812
59,0.7235811042196733,0.6061092545329947,0.45190750549850334,0.22785755805685756,0.2740851269670194,0.5432681769797735,0.7442672080421469,0.7212738256739687
60,0.8980313084554752,0.6680584031370588,0.3854280354309471,0.05334675137926488,0.3907952060210918,0.5105420307160088,0.6088370795751882,0.8311703683683256
61,0.8086930213619522,0.5669542607047008,0.3389848234613089,0.18495484590100625,0.24058850810366264,0.574059130489625,0.654926540567131,0.7247267824226444
62,0.875067028453584,0.5717347290131969,0.356061842469711,0.256488851134064,0.35789862432842356,0.5295852076356355,0.7410710074490734,0.8415119930698092
63,0.7788812843071156,0.6727417593053063,0.46242994756051187,0.12334412223476521,0.3318995259398504,0.5192139814137905,0.605822329956735,0.7867451830777081
64,0.8562512790048978,0.5900033384435354,0.5194329170474457,0.2330022540258718,0.23007094151613738,0.5030287371882296,0.5651387042211207,0.7323287203545393
65,0.7680133881759843,0.7363178620141684,0.4438061809297362,0.15842467190102316,0.3204347368196719,0.5047137994435537,0.7637089559022572,0.6946078345701867
66,0.8371196130952027,0.5269837400417844,0.4988472030152553,0.2127183368298252,0.2172401068537957,0.5365772338841346,0.7571282499449872,0.8957012187197477
67,0.7350704886904001,0.6751182317261817,0.48423246384647667,0.15924175794802548,0.32443215292685196,0.3954485426425894,0.655677688456197,0.7570728500709013
68,0.9089340520303144,0.6667963628722393,0.5140795812166433,0.2101243431641473,0.2408738205577134,0.40674775800029683,0.7696852253881694,0.7024977963323586
69,0.7807739818388966,0.6790681576241249,0.33030015827757964,0.20865889362975898,0.22832101736901594,0.42985642233683197,0.7455783635003048,0.7270310607397293
70,0.8405221783941363,0.6848554359238126,0.44012451026877963,0.15680825038099866,0.3550513820395299,0.5325956382368684,0.6786642950966758,0.7260007199557892
71,0.8009056110572685,0.6858941252575348,0.48540040924704386,0.06551763775291136,0.2485004081018449,0.4390715056510571,0.6387216678447838,0.709327247126593
72,0.9060730414730178,0.6780816660920265,0.40498001545608436,0.13965458768143196,0.39139540261675465,0.5057984677666005,0.7793632962136122,0.6891921269196476
73,0.9340376435530814,0.7151688350018236,0.5028732760017227,0.11366525907217981,0.3762167270671598,0.4575577380037505,0.7277405534597867,0.7747146132731361
74,0.7508146356231863,0.544906677142282,0.5198297248493321,0.09058489144049076,0.23144052539096668,0.44510158572240544,0.7057014647833048,0.7676117021844451
75,0.932444134595583,0.6738115232689217,0.34020919430572416,0.06755262493223418,0.25846104311378276,0.5110904406818919,0.6567606828953316,0.7233917315836621
76,0.7753978855260955,0.7133080058140302,0.31855909653868003,0.1755286235434909,0.3574724565284849,0.4431771320842142,0.6275935483018135,0.698749691666678
77,0.861960411988605,0.6660079171726744,0.4938386965565195,0.11585894493424083,0.2837546737962352,0.45120417745378216,0.6826810488042164,0.892317854681056
78,0.878749593109964,0.5917058368291732,0.4753802602710202,0.2349399514015344,0.24994833914651762,0.4601303617952379,0.7730638086963001,0.8027507218109459
79,0.8368086756330086,0.5282552205064749,0.38684351367843717,0.22790283881293022,0.26002224468784835,0.5750231683165823,0.7394470533765951,0.7983527538680895
80,0.7459815048575514,0.6252066633539729,0.3872674212286665,0.23560655343038694,0.35513819108016675,0.49540846624312607,0.7622404779194571,0.6707933724110935
81,0.7378576302244958,0.6076992080215531,0.4711610558200152,0.057093308364518744,0.31303421980375323,0.4352861631650344,0.6837976426178587,0.8168706403895648
82,0.7292249345788666,0.6308572004113752,0.45881747419588714,0.23036577466839367,0.35007267190615765,0.5475393165106204,0.6497383116488435,0.6748406542144947
83,0.7329373278861151,0.6178276408018109,0.46498811711774357,0.18822910905570717,0.4061202248515069,0.49162301902609756,0.6382802898468183,0.6627819794884852
84,0.87954812320858,0.6677090383211016,0.4889228801111684,0.25137810022615364,0.4081614649790689,0.5738230174469161,0.7505057612747286,0.8584734022217687
85,0.7222249014241026,0.6428306596882449,0.4253508725502519,0.14341381313290733,0.2657634328002038,0.5365983268014084,0.6030120270271029,0.8873448065320408
86,0.9294809733953792,0.7170482069429738,0.42023738712234415,0.20631727106930853,0.2517948778005402,0.4672271264078999,0.6159728912223801,0.8799973197918787
87,0.7479269611936205,0.6737113597544623,0.3242607319268028,0.21876425818549378,0.2345420266064963,0.5126585576131513,0.6417623448257005,0.7309220099674987
88,0.7254835879636778,0.6966557615385534,0.3438453387466268,0.26344654369586945,0.2831908716630697,0.41484988305133513,0.7376494675104235,0.7991284294925164
89,0.7490448425080414,0.7486868492657885,0.5093931547082111,0.188010561215762,0.26314587145971297,0.5430845806716433,0.754017354522455,0.664960198350742
90,0.8682161851072643,0.6822313101894721,0.36488526031561014,0.07839883405815537,0.2781157301790786,0.5359300420885592,0.7601632137381307,0.8960313273072679
91,0.8069227899924779,0.7463936960872607,0.4884985515310534,0.08163799717934572,0.40969411191491617,0.5052349652040857,0.5885675959430501,0.831761654956817
92,0.7693127650564602,0.643361809632551,0.3385519276904553,0.25718462855639196,0.23105368889769914,0.3952377878866666,0.5983770829135228,0.8341903104302072
93,0.722644927873997,0.7231712954230509,0.34925111236795403,0.10273106316474914,0.36419428293707334,0.5516101065941172,0.7361212812410285,0.7282572443902465
94,0.8263281347244482,0.6513685250803403,0.472556250549909,0.24345683384881597,0.24571507227301517,0.5072953504756635,0.7152210659555049,0.7455573190698052
0,0.29240985513797857,0.16507408393906975,0.3823069218165434,0.2728082082165552,0.4312973769117748,0.1913365050934779,0.3818824567796993,0.29291781815699797
1,0.2940975462331241,0.33231715961019903,0.33011102415544286,0.2658311691701958,0.31132406330024165,0.20717811888907647,0.16990500073040196,0.43011216579390066
2,0.044226159038516455,0.0024417148500988375,0.08395090610549516,0.11577909722274737,0.15476332839806134,0.11563164394582978,0.11686088342504342,0.08523150399573756
3,0.3500492217945146,0.47038029824611177,0.4868885034017067,0.325631482438452,0.4201887843836163,0.3034876090338419,0.42030938781516836,0.4237881865033709
4,0.3090570317695851,0.40396933651356653,0.207463137877599,0.17276042752103712,0.25752390158207483,0.23693935880447253,0.3646719691942138,0.25644476921983433
5,0.4355622026692816,0.41422134013289397,0.4445186591996855,0.3144631437440197,0.3728932913306771,0.4000125574776872,0.31237224896098525,0.39088240636464355
6,0.061414152628836094,0.04451548070639011,0.06509021403143171,0.06386994445581878,0.07364453150580948,0.018424375417550685,0.18357158300610155,0.07897459565201699
7,0.955432112068678,0.9614551123147903,0.8311568424530076,0.9927515531736435,0.9738269297953613,0.873992289998486,0.98285026356655,0.898664085502848
8,0.946209456981246,0.9597952606331852,0.8720256690613178,0.8195386655124063,0.9362782575698683,0.9747253878142954,0.9868624802760151,0.8409234812781129
9,0.7090000374444989,0.7404889297346057,0.6929106161675528,0.5668587401629481,0.6595154559892928,0.6322925696836551,0.6951602691137724,0.7366818460377518
10,0.38506478123897714,0.25548976458461814,0.3861522835478095,0.4791494405559772,0.32892945418721176,0.44309469822536907,0.2840871031686682,0.38099947899638614
11,0.9892017433559894,0.8704592509867717,0.8857421520351177,0.8427835220376002,0.9242905542236034,0.876743258721673,0.8600479763515467,0.8721085949527961
12,0.3395532684547311,0.41510486863438595,0.28029080547882274,0.4424701677464299,0.27347093673300815,0.279361693201881,0.2969439251714079,0.2940801957470607
13,0.5012676132637095,0.4370047989980663,0.5882458539420533,0.5112841685672672,0.5081273799108893,0.5782813580522086,0.49847376813044075,0.538731166082586
14,0.5279530758519535,0.44618277721424865,0.6443541759122416,0.42534703375510363,0.6052994700659188,0.39234406815424355,0.38951277233116094,0.480240141553631
15,0.22414534164390942,0.3500093456368029,0.07785620555968051,0.14717384297485217,0.18391609342527257,0.29648992258383616,0.09328800918386879,0.3604739593415321
16,0.4141036404016336,0.4825670883578305,0.5244863311392056,0.3760859241781401,0.287076473894658,0.4622058595122661,0.3063957836411958,0.40185625781565276
17,0.012075105002599562,0.018678691992629858,0.11027000713162315,0.026582998502572373,0.05312581918462437,0.03326243232585159,0.1333126344385178,0.11621197479414758
18,0.8619829088723354,0.8536655917430003,0.8059625832346559,0.7382714151797392,0.8814919341387809,0.7734428348661654,0.7146683448301623,0.9953438669957526
19,0.3923130770409742,0.4096476585443229,0.4196281842438501,0.4585981584749441,0.5042726689499089,0.46898988400740077,0.4511942654367948,0.4584416969622817
20,0.5263330400574859,0.4849719336518111,0.44965759763201035,0.4706521728223951,0.5018988331402653,0.5221888204533495,0.6685662676179605,0.5878473341478888
21,0.4496008447466371,0.5529603507345334,0.32932899767138724,0.31163713295554835,0.3446222298326469,0.5503742521767221,0.5812032683721113,0.5954294222882508
22,0.8741240295984498,0.7550232961099602,0.9934546387012955,0.7327165537136601,0.7434390527652028,0.9201140977251809,0.78429782403051,0.953850937646052
23,0.3834901455869737,0.42243175022616863,0.3105380773264422,0.49441059019769024,0.36601928934588085,0.3432825906379307,0.4407725029983508,0.3226641443469795
24,0.11832985297900644,0.1897529045340609,0.22992430552310833,0.2652348656284536,0.1933562835860578,0.005396389440740479,0.11691235730202969,0.14466391182050092
25,0.8884990247880504,0.8581391097864086,0.8714235456853805,0.7747587164482752,0.8631025867029397,0.9254332712749679,0.7673338455093882,0.8353702825707858
26,0.7244030216753632,0.8206420298743594,0.6223691074612467,0.6551827541040309,0.8184483577246944,0.6702994736944532,0.7197444700588003,0.7250667468600186
27,0.33091898646264584,0.23776010496876265,0.3825067231585251,0.28691557981488414,0.38058861433603525,0.21722357133943554,0.19387987920140543,0.24694802440530478
28,0.10711063826427969,0.0955043053440143,0.08869222488474114,0.02431453368656095,0.06991298682879397,0.12561351970167384,0.2542093219712613,0.2277209686799965
29,0.19549550752071077,0.3412103672113134,0.2782760592566519,0.3132581244142271,0.15841756230947235,0.191196240070383,0.3009667566892827,0.1868301339491326
30,0.3237664641444089,0.3274188772047157,0.23056473695926574,0.277509395526973,0.18727489053251692,0.3253817666865087,0.3887162120178871,0.22017108764790846
31,0.33645162304308673,0.3614991295476388,0.34704602573949056,0.39755586399347836,0.3507116690887543,0.45533486830238457,0.3388332438546393,0.33721391528754335
32,0.8126401898690818,0.9442418843900616,0.7233586666960667,0.7989756148033531,0.7545418865957221,0.8788072816405577,0.7716005402373249,0.8538274931786101
33,0.36163850281765053,0.43393131146805436,0.33385204925137246,0.48640643840615505,0.4193496913834563,0.2602503495309277,0.2200846894203487,0.2804026233581322
34,0.7577267868368136,0.8790968892252572,0.7642556959549391,0.7013543509297702,0.781525539436492,0.8297158213704962,0.6624462836870709,0.7106006479642948
35,0.18481079778370813,0.3277179465938613,0.09639160877760063,0.2384326678563876,0.2604121354360553,0.060758261272543294,0.1481235901893863,0.18618330389357202
36,0.12569710692308367,0.1990213908833417,0.08207229445032141,0.22055292727164336,0.10433018573436144,0.24686681843521444,0.0022671069239750623,0.24818470409493582
37,0.15417358424132388,0.1404653052402533,0.06001293915358615,0.05113603225786236,0.20413094465055925,0.16208110091056277,0.21419574893546586,0.14253237580330008
38,0.2170827326694169,0.3084171882011211,0.32514606119725636,0.1342619752273689,0.10712178669566974,0.3241205148362389,0.08442246754099003,0.10380296146327013
39,0.06940138356533998,0.0486142828628362,0.10209661731795491,0.1264385169100003,0.06558830662153739,0.05501356385391264,0.12516903523612347,0.1511588171549168
40,0.27640077244162176,0.35590438426483556,0.26654345995512185,0.34953120142382654,0.14944489361987723,0.29008925497274957,0.13414101374714524,0.3669787734428959
41,0.855986245416803,0.8557290920011422,0.9118381453636305,0.7507291234562108,0.9296760259635045,0.753071423802715,0.8258813221531373,0.8255823302854646
42,0.6027754070484572,0.7236049000999389,0.4760648182964833,0.6376512668331236,0.4729308633791245,0.5337657909646396,0.45473403330348483,0.5172286221408622
43,0.8080122440836568,0.7944074603070733,0.9224709662315811,0.8674093807605519,0.8158349936248087,0.8928377783763463,0.7966377976247893,0.7265900141476199
44,0.2357940005938981,0.3806733355563497,0.35942610562373023,0.290044006272394,0.25157055016634067,0.20111842897721682,0.21568764585532887,0.20904169323148578
45,0.2754381007965112,0.23829206284022358,0.15934039395150482,0.2842088514605445,0.36865344763937336,0.23017062675062436,0.35845642138500466,0.16274935470943655
46,0.9859303410159115,0.8868705595776071,0.9000024970864311,0.8443766453152893,0.876304103246328,0.9891141020170048,0.9904509426485897,0.8899433410297717
47,0.21728939699874616,0.20476645715612019,0.2287377542022745,0.10557043978777415,0.07884322319871892,0.24441135194884492,0.2733987524528152,0.15776563854329143
48,0.41734241247289083,0.44179272511648204,0.3307396365453415,0.4807444684509201,0.4105962811242621,0.3082600141615923,0.426880437548144,0.4819915238935641
49,0.11837078690337277,0.03538154589536736,0.17593947619048197,0.13327931420072844,0.24902032131027158,0.22474885131501404,0.19464894234351027,0.2539529295992958
50,0.7069873807095362,0.7894997908468827,0.6230507561424513,0.5994926856410163,0.8361087473574387,0.6239028565050382,0.6604761245783559,0.7688454611096034
51,0.2623393161373393,0.2970864615376336,0.20100278283616488,0.11733038760175206,0.2852078295090818,0.3234025888058088,0.25207448626303924,0.21998043811111972
52,0.290993261434332,0.15626287506984549,0.41597672616758763,0.39443245411405137,0.41092742998766496,0.3313460599072947,0.31192089852026433,0.14691539059154185
53,0.3926213906766114,0.3500155848939567,0.4562655493128927,0.30189113297112596,0.323495254421115,0.3967466854997715,0.27777058173336067,0.5025252807321883
54,0.11771331639258609,0.14606303577128135,0.035764952781169125,0.08861194133922082,0.03569354633771383,0.18675564157745658,0.11278307031969739,0.17199665139779816
55,0.710984882746331,0.8556210913632863,0.6441006575664124,0.7108477480885043,0.6732949851684324,0.7120901840189918,0.6518220479734712,0.6999162295059871
56,0.24491437997510745,0.11693634883740879,0.3413953237291651,0.24855576349491815,0.13965466940028612,0.2740045160386218,0.3119609624022674,0.17010333126094848
57,0.9181879842988141,0.8012365751693997,0.9637208246453072,0.9075229922927294,0.9478441969654533,0.9997970317754421,0.8858974645636446,0.8863318994066525
58,0.33269194822081083,0.22429693443021032,0.24391059086594657,0.4720386990289706,0.3726974701472618,0.3043546100219578,0.30898463193733916,0.4563859147191468
59,0.200011932052383,0.2668700511514093,0.08059122712417995,0.3343352542801824,0.0691351094234651,0.2276036724253108,0.20252312947593745,0.11119941966570393
60,0.10164817239379476,0.07939547354658093,0.12603460992517776,0.17152562874969807,0.220355934988368,0.2306534273681025,0.2188013060761492,0.06596969624224198
61,0.8526323176016255,0.856466721345699,0.9837490606951932,0.9893949570495393,0.728026951658193,0.9193684341319917,0.8594830725422583,0.8387155094655396
62,0.8193427491410967,0.7517800755832518,0.8342999215210897,0.7473562732997221,0.7398016125203083,0.7766797538119998,0.7675607281056495,0.9643000840324784
63,0.40569172037824375,0.3331444416586011,0.49358641020910293,0.2831861240730103,0.389985736178682,0.34574803592459474,0.4824827699794379,0.3817971452874925
64,0.9604496486334635,0.9561648576034342,0.9415785847487481,0.8922716899780678,0.8796569743607616,0.8726693727328733,0.8641786392863623,0.9668517671503623
65,0.5975186839957938,0.46226150018985807,0.6551026581690181,0.6161532907201718,0.4867570664168108,0.6674536387671104,0.6548980173636147,0.5672563935459988
66,0.8907327888854553,0.851117282153415,0.9202711054387892,0.8834968098845525,0.8455321431176938,0.9461885064293746,0.7657930979488878,0.9283196511885362
67,0.9551545777580228,0.9286503017939342,0.9528992084437722,0.8435094016017988,0.9582873239827093,0.8808644663966169,0.8699502039187488,0.9768547060571848
68,0.45726844749010587,0.43534980564921744,0.5621200492932272,0.5097445011808515,0.4620442172207952,0.5461344137611116,0.33186109543546144,0.5536961765724594
69,0.9071151234744661,0.8306706693427401,0.924825964705928,0.9110515192806532,0.8483858555092437,0.8604749424132684,0.7959428294312731,0.9468816550463393
70,0.028182972156946873,0.05067169619839343,0.004548801897542026,0.06514832761115735,0.03472213584008614,0.10253261755718822,0.025632087520465658,0.07754122575465884
71,0.5730656203823428,0.6264511240317504,0.6189888367851202,0.7201434379028315,0.5537861182279976,0.4373508844420856,0.7067781385779787,0.6753915711779953
72,0.09366463867423991,0.22647312352150048,0.01583293719189442,0.1241987265943773,0.13963589804133786,0.191068808109624,0.21586889023284156,0.11743715309406497
73,0.17682107767416566,0.24803215683196275,0.316911702020659,0.202862142242264,0.14410321793211028,0.18629950783936042,0.10621627717490381,0.28070906626438896
74,0.018405392615477245,0.14232275677069417,0.13431708149738136,0.035974340310463204,0.07908867533236642,0.08883631022663306,0.0005858374881747646,0.10702805753390918
75,0.4463343397100705,0.565007269331796,0.35450200705018775,0.4849710695387506,0.4604765228054237,0.2974177440772978,0.4062711593464459,0.5860606459084237
76,0.7153791328120287,0.778002888692872,0.7829914550337207,0.7852240565253806,0.8514010882317843,0.8449122030480234,0.5750236791543606,0.7029206929161856
77,0.7946364535215249,0.7764227034687237,0.9254551208172862,0.8357271568196707,0.8315855302191635,0.690670635145906,0.9023423653473197,0.7781407601763815
78,0.5414880665831028,0.3990584779380826,0.6311423913116347,0.6501971115872941,0.6740308277278841,0.49186523377966107,0.5883358325805256,0.5821407712318067
79,0.8059051982564092,0.9522988005912048,0.7693624274552711,0.7989159048145883,0.7195907298000379,0.9077725767501093,0.6621396787177495,0.702666814276344
80,0.1474003165162272,0.2855205794060432,0.08515768985545566,0.023190639513272257,0.12319471891825982,0.17932509953332124,0.24504036624591627,0.14261412012811647
81,0.16591876853592535,0.08005665091147675,0.19612843436818603,0.19822351283351186,0.09564226663643181,0.2071408775979993,0.19168196785209246,0.2126766794828729
82,0.10756446867795466,0.2113639726161218,0.12007549677405802,0.11829075515176679,0.12368378733322209,0.17301718139598554,0.1737856989177476,0.2249824478739921
83,0.6795000875459842,0.6962994223710949,0.7948547832448705,0.5767779672140262,0.7000360562354739,0.6002481590309596,0.6286523564511803,0.8133618143635133
84,0.13112014867208632,0.05294166651785,0.07848758245751998,0.07581968238209805,0.031521799967621084,0.10559302207198114,0.03801106045593017,0.008047295848071956
85,0.9299435372811278,0.9328039381853651,0.9635694079610834,0.826446793233588,0.8366528638430726,0.8034188036255031,0.8934419049494672,0.9351852169931989
86,0.02436485452230297,0.01923496454134294,0.07438865162013751,0.09847606868915786,0.028374640821337307,0.08084388561403254,0.03802398431876153,0.04815020556287238
87,0.09061746593264308,0.07357036263168007,0.24059002194196863,0.14755496372431876,0.19516366448651798,0.04673566870294028,0.044439788710692735,0.05260771597584303
88,0.01458158818190114,0.14919296868362064,0.02057580849608998,0.00844808441822045,0.04358212660014147,0.002909836071892634,0.14277439610974837,0.04493726369000486
89,0.14469763589750495,0.03442951322335164,0.0683212990995043,0.19737672730918585,0.10627423488369236,0.057199729477819795,0.03225084281247914,0.11901887153466605
90,0.2993617317477919,0.22890662926202204,0.22179406046163197,0.3718842347893909,0.17282227889234555,0.2152649302492751,0.2659391173152731,0.3475180636036704
91,0.7711340258952537,0.7524610415096422,0.918368822823435,0.6719230837279053,0.6537451884195574,0.7381611440700633,0.8806467432059619,0.6549701702620822
92,0.2679919624745808,0.16895042704962854,0.3760812039006904,0.4033851534134356,0.1524493473298898,0.17928440745487284,0.35612634066219895,0.33147145479902496
