ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
48,0.5485432110180561,0.204936908085925,0.25032241006307526,0.6775597904847415,0.7701057757557519,0.7260801954845498,0.7746034349223686,0.2998995251804727
49,0.4135354648604307,0.22122380740589725,0.2830431214965643,0.6866991619451706,0.7346598058750975,0.8328812265718777,0.7251576369396663,0.09118265434255375
50,0.7738644341374661,0.7343832579399072,0.8316777267580683,0.3335803344535415,0.22238583541624318,0.2964585730526623,0.4262841280354431,0.8282335692467451
51,0.6808581046281765,0.700518741204723,0.8367201010003888,0.3273195300290431,0.34917018610337947,0.2064436056089762,0.4129725463432007,0.8349824940959433
52,0.7772256589372524,0.8104350023380198,0.7488124553583669,0.3032942775015468,0.30874295490924575,0.20415600754385052,0.3973384382945301,0.7213166301096047
53,0.7808991953986794,0.6505258802983386,0.6769585598812676,0.18983948184564595,0.44602913286325296,0.14781597336773966,0.3633007559924037,0.8421914676396677
54,0.5968724497983472,0.8502026172986052,0.6597424666164171,0.2539498074846796,0.2327758606132865,0.3285486193089312,0.2751880021391391,0.9187318502363415
55,0.7694777872092301,0.8183745279369714,0.7330028885319606,0.41268886469042554,0.26074631453255986,0.21899124513069868,0.41105333394174315,0.7284156163206271
56,0.7353280521319662,0.8793225696913026,0.679302191877555,0.2919277307254154,0.23185478209006297,0.35116144862285803,0.32843717697843,0.9122297822540892
57,0.6647066071639682,0.6556625405723371,0.8032110508977137,0.2970042801916822,0.39511314431091993,0.19792084048603473,0.42176717920586115,0.7363556267566009
58,0.7631406359710704,0.8326061265594102,0.8335257667718844,0.3437371332350495,0.30709298506694305,0.14932866515152132,0.3759992921378848,0.7816720064122114
59,0.5890903500487789,0.7332456996497592,0.8634514870972768,0.2722317654328497,0.3867838835326608,0.36212049383371875,0.2459990361783712,0.8189958166677571
60,0.6854098162067315,0.7832878608542848,0.732138099973355,0.41395145075365114,0.27797497451292946,0.27091490626685694,0.3161191493586426,0.8527129726645908
61,0.6391318173581144,0.8074207448056989,0.7604464035376073,0.4053292885104384,0.2424759964521874,0.17333302436247489,0.20192990575048678,0.8059374954349385
62,0.7044482165067878,0.8189084446895848,0.6952816918488026,0.3098864628015773,0.28826366481910315,0.29203549207065427,0.2833149199816682,0.6458422944830275
63,0.6314302774257846,0.7459055173955026,0.766524416230148,0.4222912677354056,0.35357514125393646,0.2411743519548764,0.3943486099104998,0.6506116442479211
64,0.6073213871756876,0.7144538350245644,0.6854556904215025,0.40122774909455233,0.40739206736336214,0.16462177062654257,0.20308753498147794,0.734287531761368
65,0.7672771964980574,0.8677843829729794,0.8080848035120877,0.3535763620395348,0.352136375841122,0.32979627642713927,0.37051134135753927,0.7336808057232249
66,0.594063597503732,0.8029928517200269,0.7861305755321598,0.43428826894946954,0.3116032425114901,0.2737034543279345,0.25066321531323144,0.7994695124818715
67,0.6621694569641516,0.698079273876028,0.6838805194183241,0.26822393163659963,0.3246984738141937,0.3023766936890881,0.3678644806359187,0.8125617923370341
68,0.6899726646916503,0.7634572539720916,0.7377014844873057,0.357519444289091,0.32260391593357196,0.31907567380991486,0.3227383062097303,0.889237892582748
69,0.5899465919205117,0.8043139626924777,0.718940213912625,0.24909510609489371,0.3933441717062086,0.17161030905194596,0.35381393412386325,0.7339659305663315
70,0.7202498810786935,0.7362133093800992,0.8402654162204192,0.2064993846451033,0.4535219850300223,0.2809200065607903,0.392163982022252,0.6907015761607094
71,0.5864774657527392,0.812306728860926,0.8348762505668686,0.2508968569342561,0.4486276639002649,0.34007971257610814,0.41396665677290095,0.6468261689078947
72,0.734478119997489,0.8338023290242825,0.6574974885706104,0.38464714657136306,0.39969075974657997,0.33377754295282336,0.25912027820073036,0.650861586237291
73,0.6877364835982924,0.8607929174084098,0.6473659374235357,0.35032362396657657,0.41671588909629254,0.2672300561155435,0.40303136609088197,0.6935633863318172
74,0.6871639276791985,0.7774816494369503,0.8283822185107446,0.32331217164868326,0.3790616426489358,0.1994138438726426,0.29134911069679603,0.7425796511090943
75,0.7044290154501622,0.7554302713401352,0.8299451368488924,0.33461238301538876,0.3239612915631328,0.2731320298585245,0.4026170442608893,0.8204210740589926
76,0.7725214807919496,0.8492344892749345,0.8101780913807464,0.3727522610374514,0.47295030635968965,0.32347253554954203,0.19616828640918713,0.8496693712915556
77,0.6633195655665249,0.6814353315419479,0.7063577015013387,0.19787162106585315,0.23926486492395124,0.1730057939809186,0.3877800981271634,0.8543435214608901
78,0.6057971263349193,0.7902371099542199,0.6490702997737123,0.4179405889501574,0.4031565032747585,0.27185188914819214,0.3992125016924014,0.9177571567311058
79,0.6254711419776735,0.8807367011322722,0.8506669391946776,0.425936908245087,0.4060993219206276,0.3291394392200607,0.2183822400516784,0.6966944175697717
80,0.675790191518119,0.7911126997781469,0.8525455559168587,0.22658865653759722,0.41201176274705753,0.2962307568198902,0.2747936797215945,0.7159344255788236
81,0.5841375098785774,0.703910375329848,0.6623920814157649,0.3737716726887216,0.3753930482173593,0.25568049716187025,0.3968999612847177,0.6253315986848326
82,0.76045669717751,0.6836368636057207,0.7844479678453109,0.31051502524379815,0.37522928170697567,0.23473688466403092,0.30813795716845505,0.6268052872985738
83,0.6289319183371471,0.6565784224095839,0.7265293035078131,0.32475478872088337,0.32515784878755183,0.24086787282348482,0.39328069303457713,0.8797916334185591
84,0.6322618676379669,0.7426457683682349,0.8184713818010164,0.2738449050290711,0.417316400799721,0.2711711685429566,0.3155214188085592,0.7039647984061302
85,0.6060648835523784,0.8262645528363284,0.8466192057887425,0.4152691866299597,0.4744636630405248,0.14909961826098395,0.2411266148524903,0.7126118717655208
86,0.6063032214774025,0.8145249494458303,0.8459607979508355,0.24426347748080668,0.46752130708603223,0.35531114273940473,0.31834599958985393,0.8234093267602669
87,0.6904923607130924,0.6962841467527514,0.8081292802019653,0.23471687136551553,0.3573229160207696,0.1679395343888307,0.2504929105697676,0.9163245531660962
88,0.7183798700700836,0.6645693954082765,0.793187138981926,0.28482512208203564,0.268118134688939,0.3547132907660179,0.31966459449263857,0.627762731255861
89,0.733114215787054,0.6862004976924453,0.7665905604172025,0.3667662021719241,0.21661742454149055,0.27705976546435873,0.2971418562248461,0.718288912392263
90,0.7792256912051803,0.7600114668259583,0.7588697607171637,0.2176817821467333,0.3466572045654498,0.37034644226559865,0.35092099655162123,0.7417475743952403
91,0.6363096411176545,0.8619814973712486,0.7604225817846618,0.31950912204347787,0.26084949159356563,0.324223293933031,0.2441419248804848,0.7085476503373261
92,0.6378082601197835,0.7708089995818199,0.8262948056199861,0.3265084319949799,0.4243318097307823,0.3577485061016116,0.42867426892570615,0.9192486067113128
93,0.5800573054289139,0.7513095851774241,0.6649552077625025,0.35743198130900594,0.2277752189511842,0.26262488978484777,0.3198200680903358,0.7623681126006567
94,0.6759988403957466,0.7146897582932592,0.6829773874932575,0.20559265317217043,0.37266991412001305,0.30123243240956854,0.381700807238073,0.7431692696572466
0,0.29240985513797857,0.16507408393906975,0.3823069218165434,0.2728082082165552,0.4312973769117748,0.1913365050934779,0.3818824567796993,0.29291781815699797
1,0.2940975462331241,0.33231715961019903,0.33011102415544286,0.2658311691701958,0.31132406330024165,0.20717811888907647,0.16990500073040196,0.43011216579390066
2,0.044226159038516455,0.0024417148500988375,0.08395090610549516,0.11577909722274737,0.15476332839806134,0.11563164394582978,0.11686088342504342,0.08523150399573756
3,0.3500492217945146,0.47038029824611177,0.4868885034017067,0.325631482438452,0.4201887843836163,0.3034876090338419,0.42030938781516836,0.4237881865033709
4,0.3090570317695851,0.40396933651356653,0.207463137877599,0.17276042752103712,0.25752390158207483,0.23693935880447253,0.3646719691942138,0.25644476921983433
5,0.4355622026692816,0.41422134013289397,0.4445186591996855,0.3144631437440197,0.3728932913306771,0.4000125574776872,0.31237224896098525,0.39088240636464355
6,0.061414152628836094,0.04451548070639011,0.06509021403143171,0.06386994445581878,0.07364453150580948,0.018424375417550685,0.18357158300610155,0.07897459565201699
7,0.955432112068678,0.9614551123147903,0.8311568424530076,0.9927515531736435,0.9738269297953613,0.873992289998486,0.98285026356655,0.898664085502848
8,0.946209456981246,0.9597952606331852,0.8720256690613178,0.8195386655124063,0.9362782575698683,0.9747253878142954,0.9868624802760151,0.8409234812781129
9,0.7090000374444989,0.7404889297346057,0.6929106161675528,0.5668587401629481,0.6595154559892928,0.6322925696836551,0.6951602691137724,0.7366818460377518
10,0.38506478123897714,0.25548976458461814,0.3861522835478095,0.4791494405559772,0.32892945418721176,0.44309469822536907,0.2840871031686682,0.38099947899638614
11,0.9892017433559894,0.8704592509867717,0.8857421520351177,0.8427835220376002,0.9242905542236034,0.876743258721673,0.8600479763515467,0.8721085949527961
12,0.3395532684547311,0.41510486863438595,0.28029080547882274,0.4424701677464299,0.27347093673300815,0.279361693201881,0.2969439251714079,0.2940801957470607
13,0.5012676132637095,0.4370047989980663,0.5882458539420533,0.5112841685672672,0.5081273799108893,0.5782813580522086,0.49847376813044075,0.538731166082586
14,0.5279530758519535,0.44618277721424865,0.6443541759122416,0.42534703375510363,0.6052994700659188,0.39234406815424355,0.38951277233116094,0.480240141553631
15,0.22414534164390942,0.3500093456368029,0.07785620555968051,0.14717384297485217,0.18391609342527257,0.29648992258383616,0.09328800918386879,0.3604739593415321
16,0.4141036404016336,0.4825670883578305,0.5244863311392056,0.3760859241781401,0.287076473894658,0.4622058595122661,0.3063957836411958,0.40185625781565276
17,0.012075105002599562,0.018678691992629858,0.11027000713162315,0.026582998502572373,0.05312581918462437,0.03326243232585159,0.1333126344385178,0.11621197479414758
18,0.8619829088723354,0.8536655917430003,0.8059625832346559,0.7382714151797392,0.8814919341387809,0.7734428348661654,0.7146683448301623,0.9953438669957526
19,0.3923130770409742,0.4096476585443229,0.4196281842438501,0.4585981584749441,0.5042726689499089,0.46898988400740077,0.4511942654367948,0.4584416969622817
20,0.5263330400574859,0.4849719336518111,0.44965759763201035,0.4706521728223951,0.5018988331402653,0.5221888204533495,0.6685662676179605,0.5878473341478888
21,0.4496008447466371,0.5529603507345334,0.32932899767138724,0.31163713295554835,0.3446222298326469,0.5503742521767221,0.5812032683721113,0.5954294222882508
22,0.8741240295984498,0.7550232961099602,0.9934546387012955,0.7327165537136601,0.7434390527652028,0.9201140977251809,0.78429782403051,0.953850937646052
23,0.3834901455869737,0.42243175022616863,0.3105380773264422,0.49441059019769024,0.36601928934588085,0.3432825906379307,0.4407725029983508,0.3226641443469795
24,0.11832985297900644,0.1897529045340609,0.22992430552310833,0.2652348656284536,0.1933562835860578,0.005396389440740479,0.11691235730202969,0.14466391182050092
25,0.8884990247880504,0.8581391097864086,0.8714235456853805,0.7747587164482752,0.8631025867029397,0.9254332712749679,0.7673338455093882,0.8353702825707858
26,0.7244030216753632,0.8206420298743594,0.6223691074612467,0.6551827541040309,0.8184483577246944,0.6702994736944532,0.7197444700588003,0.7250667468600186
27,0.33091898646264584,0.23776010496876265,0.3825067231585251,0.28691557981488414,0.38058861433603525,0.21722357133943554,0.19387987920140543,0.24694802440530478
28,0.10711063826427969,0.0955043053440143,0.08869222488474114,0.02431453368656095,0.06991298682879397,0.12561351970167384,0.2542093219712613,0.2277209686799965
29,0.19549550752071077,0.3412103672113134,0.2782760592566519,0.3132581244142271,0.15841756230947235,0.191196240070383,0.3009667566892827,0.1868301339491326
30,0.3237664641444089,0.3274188772047157,0.23056473695926574,0.277509395526973,0.18727489053251692,0.3253817666865087,0.3887162120178871,0.22017108764790846
31,0.33645162304308673,0.3614991295476388,0.34704602573949056,0.39755586399347836,0.3507116690887543,0.45533486830238457,0.3388332438546393,0.33721391528754335
32,0.8126401898690818,0.9442418843900616,0.7233586666960667,0.7989756148033531,0.7545418865957221,0.8788072816405577,0.7716005402373249,0.8538274931786101
33,0.36163850281765053,0.43393131146805436,0.33385204925137246,0.48640643840615505,0.4193496913834563,0.2602503495309277,0.2200846894203487,0.2804026233581322
34,0.7577267868368136,0.8790968892252572,0.7642556959549391,0.7013543509297702,0.781525539436492,0.8297158213704962,0.6624462836870709,0.7106006479642948
35,0.18481079778370813,0.3277179465938613,0.09639160877760063,0.2384326678563876,0.2604121354360553,0.060758261272543294,0.1481235901893863,0.18618330389357202
36,0.12569710692308367,0.1990213908833417,0.08207229445032141,0.22055292727164336,0.10433018573436144,0.24686681843521444,0.0022671069239750623,0.24818470409493582
37,0.15417358424132388,0.1404653052402533,0.06001293915358615,0.05113603225786236,0.20413094465055925,0.16208110091056277,0.21419574893546586,0.14253237580330008
38,0.2170827326694169,0.3084171882011211,0.32514606119725636,0.1342619752273689,0.10712178669566974,0.3241205148362389,0.08442246754099003,0.10380296146327013
39,0.06940138356533998,0.0486142828628362,0.10209661731795491,0.1264385169100003,0.06558830662153739,0.05501356385391264,0.12516903523612347,0.1511588171549168
40,0.27640077244162176,0.35590438426483556,0.26654345995512185,0.34953120142382654,0.14944489361987723,0.29008925497274957,0.13414101374714524,0.3669787734428959
41,0.855986245416803,0.8557290920011422,0.9118381453636305,0.7507291234562108,0.9296760259635045,0.753071423802715,0.8258813221531373,0.8255823302854646
42,0.6027754070484572,0.7236049000999389,0.4760648182964833,0.6376512668331236,0.4729308633791245,0.5337657909646396,0.45473403330348483,0.5172286221408622
43,0.8080122440836568,0.7944074603070733,0.9224709662315811,0.8674093807605519,0.8158349936248087,0.8928377783763463,0.7966377976247893,0.7265900141476199
44,0.2357940005938981,0.3806733355563497,0.35942610562373023,0.290044006272394,0.25157055016634067,0.20111842897721682,0.21568764585532887,0.20904169323148578
45,0.2754381007965112,0.23829206284022358,0.15934039395150482,0.2842088514605445,0.36865344763937336,0.23017062675062436,0.35845642138500466,0.16274935470943655
46,0.9859303410159115,0.8868705595776071,0.9000024970864311,0.8443766453152893,0.876304103246328,0.9891141020170048,0.9904509426485897,0.8899433410297717
47,0.21728939699874616,0.20476645715612019,0.2287377542022745,0.10557043978777415,0.07884322319871892,0.24441135194884492,0.2733987524528152,0.15776563854329143
48,0.41734241247289083,0.44179272511648204,0.3307396365453415,0.4807444684509201,0.4105962811242621,0.3082600141615923,0.426880437548144,0.4819915238935641
49,0.11837078690337277,0.03538154589536736,0.17593947619048197,0.13327931420072844,0.24902032131027158,0.22474885131501404,0.19464894234351027,0.2539529295992958
50,0.7069873807095362,0.7894997908468827,0.6230507561424513,0.5994926856410163,0.8361087473574387,0.6239028565050382,0.6604761245783559,0.7688454611096034
51,0.2623393161373393,0.2970864615376336,0.20100278283616488,0.11733038760175206,0.2852078295090818,0.3234025888058088,0.25207448626303924,0.21998043811111972
52,0.290993261434332,0.15626287506984549,0.41597672616758763,0.39443245411405137,0.41092742998766496,0.3313460599072947,0.31192089852026433,0.14691539059154185
53,0.3926213906766114,0.3500155848939567,0.4562655493128927,0.30189113297112596,0.323495254421115,0.3967466854997715,0.27777058173336067,0.5025252807321883
54,0.11771331639258609,0.14606303577128135,0.035764952781169125,0.08861194133922082,0.03569354633771383,0.18675564157745658,0.11278307031969739,0.17199665139779816
55,0.710984882746331,0.8556210913632863,0.6441006575664124,0.7108477480885043,0.6732949851684324,0.7120901840189918,0.6518220479734712,0.6999162295059871
56,0.24491437997510745,0.11693634883740879,0.3413953237291651,0.24855576349491815,0.13965466940028612,0.2740045160386218,0.3119609624022674,0.17010333126094848
57,0.9181879842988141,0.8012365751693997,0.9637208246453072,0.9075229922927294,0.9478441969654533,0.9997970317754421,0.8858974645636446,0.8863318994066525
58,0.33269194822081083,0.22429693443021032,0.24391059086594657,0.4720386990289706,0.3726974701472618,0.3043546100219578,0.30898463193733916,0.4563859147191468
59,0.200011932052383,0.2668700511514093,0.08059122712417995,0.3343352542801824,0.0691351094234651,0.2276036724253108,0.20252312947593745,0.11119941966570393
60,0.10164817239379476,0.07939547354658093,0.12603460992517776,0.17152562874969807,0.220355934988368,0.2306534273681025,0.2188013060761492,0.06596969624224198
61,0.8526323176016255,0.856466721345699,0.9837490606951932,0.9893949570495393,0.728026951658193,0.9193684341319917,0.8594830725422583,0.8387155094655396
62,0.8193427491410967,0.7517800755832518,0.8342999215210897,0.7473562732997221,0.7398016125203083,0.7766797538119998,0.7675607281056495,0.9643000840324784
63,0.40569172037824375,0.3331444416586011,0.49358641020910293,0.2831861240730103,0.389985736178682,0.34574803592459474,0.4824827699794379,0.3817971452874925
64,0.9604496486334635,0.9561648576034342,0.9415785847487481,0.8922716899780678,0.8796569743607616,0.8726693727328733,0.8641786392863623,0.9668517671503623
65,0.5975186839957938,0.46226150018985807,0.6551026581690181,0.6161532907201718,0.4867570664168108,0.6674536387671104,0.6548980173636147,0.5672563935459988
66,0.8907327888854553,0.851117282153415,0.9202711054387892,0.8834968098845525,0.8455321431176938,0.9461885064293746,0.7657930979488878,0.9283196511885362
67,0.9551545777580228,0.9286503017939342,0.9528992084437722,0.8435094016017988,0.9582873239827093,0.8808644663966169,0.8699502039187488,0.9768547060571848
68,0.45726844749010587,0.43534980564921744,0.5621200492932272,0.5097445011808515,0.4620442172207952,0.5461344137611116,0.33186109543546144,0.5536961765724594
69,0.9071151234744661,0.8306706693427401,0.924825964705928,0.9110515192806532,0.8483858555092437,0.8604749424132684,0.7959428294312731,0.9468816550463393
70,0.028182972156946873,0.05067169619839343,0.004548801897542026,0.06514832761115735,0.03472213584008614,0.10253261755718822,0.025632087520465658,0.07754122575465884
71,0.5730656203823428,0.6264511240317504,0.6189888367851202,0.7201434379028315,0.5537861182279976,0.4373508844420856,0.7067781385779787,0.6753915711779953
72,0.09366463867423991,0.22647312352150048,0.01583293719189442,0.1241987265943773,0.13963589804133786,0.191068808109624,0.21586889023284156,0.11743715309406497
73,0.17682107767416566,0.24803215683196275,0.316911702020659,0.202862142242264,0.14410321793211028,0.18629950783936042,0.10621627717490381,0.28070906626438896
74,0.018405392615477245,0.14232275677069417,0.13431708149738136,0.035974340310463204,0.07908867533236642,0.08883631022663306,0.0005858374881747646,0.10702805753390918
75,0.4463343397100705,0.565007269331796,0.35450200705018775,0.4849710695387506,0.4604765228054237,0.2974177440772978,0.4062711593464459,0.5860606459084237
76,0.7153791328120287,0.778002888692872,0.7829914550337207,0.7852240565253806,0.8514010882317843,0.8449122030480234,0.5750236791543606,0.7029206929161856
77,0.7946364535215249,0.7764227034687237,0.9254551208172862,0.8357271568196707,0.8315855302191635,0.690670635145906,0.9023423653473197,0.7781407601763815
78,0.5414880665831028,0.3990584779380826,0.6311423913116347,0.6501971115872941,0.6740308277278841,0.49186523377966107,0.5883358325805256,0.5821407712318067
79,0.8059051982564092,0.9522988005912048,0.7693624274552711,0.7989159048145883,0.7195907298000379,0.9077725767501093,0.6621396787177495,0.702666814276344
80,0.1474003165162272,0.2855205794060432,0.08515768985545566,0.023190639513272257,0.12319471891825982,0.17932509953332124,0.24504036624591627,0.14261412012811647
81,0.16591876853592535,0.08005665091147675,0.19612843436818603,0.19822351283351186,0.09564226663643181,0.2071408775979993,0.19168196785209246,0.2126766794828729
82,0.10756446867795466,0.2113639726161218,0.12007549677405802,0.11829075515176679,0.12368378733322209,0.17301718139598554,0.1737856989177476,0.2249824478739921
83,0.6795000875459842,0.6962994223710949,0.7948547832448705,0.5767779672140262,0.7000360562354739,0.6002481590309596,0.6286523564511803,0.8133618143635133
84,0.13112014867208632,0.05294166651785,0.07848758245751998,0.07581968238209805,0.031521799967621084,0.10559302207198114,0.03801106045593017,0.008047295848071956
85,0.9299435372811278,0.9328039381853651,0.9635694079610834,0.826446793233588,0.8366528638430726,0.8034188036255031,0.8934419049494672,0.9351852169931989
86,0.02436485452230297,0.01923496454134294,0.07438865162013751,0.09847606868915786,0.028374640821337307,0.08084388561403254,0.03802398431876153,0.04815020556287238
87,0.09061746593264308,0.07357036263168007,0.24059002194196863,0.14755496372431876,0.19516366448651798,0.04673566870294028,0.044439788710692735,0.05260771597584303
88,0.01458158818190114,0.14919296868362064,0.02057580849608998,0.00844808441822045,0.04358212660014147,0.002909836071892634,0.14277439610974837,0.04493726369000486
89,0.14469763589750495,0.03442951322335164,0.0683212990995043,0.19737672730918585,0.10627423488369236,0.057199729477819795,0.03225084281247914,0.11901887153466605
90,0.2993617317477919,0.22890662926202204,0.22179406046163197,0.3718842347893909,0.17282227889234555,0.2152649302492751,0.2659391173152731,0.3475180636036704
91,0.7711340258952537,0.7524610415096422,0.918368822823435,0.6719230837279053,0.6537451884195574,0.7381611440700633,0.8806467432059619,0.6549701702620822
92,0.2679919624745808,0.16895042704962854,0.3760812039006904,0.4033851534134356,0.1524493473298898,0.17928440745487284,0.35612634066219895,0.33147145479902496
