ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
13,0.28571158835985894,0.27753500501583767,0.29267156297567315,0.2871149299963622,0.6548034053188921,0.2767443755819664,0.22038519182651745,0.6983732169052633
14,0.48997155818791444,0.24877253552321688,0.24866506129903082,0.14883672703885278,0.6313968708944502,0.24893757309120565,0.2613757740786987,0.6384927241205999
15,0.2635982388161461,0.21406083560309747,0.212425980276756,0.157110118860314,0.5050694140301413,0.18830894048815516,0.2865123992221116,0.6961228274889737
16,0.4714739573984795,0.2651560597293904,0.2697968862227361,0.29117848264784896,0.6379002975021826,0.2971222978056719,0.31568626337852346,0.715857354903549
17,0.36240890677247745,0.14895815225191958,0.3334621078149946,0.21693633809344076,0.5677689008430528,0.2735460535056188,0.33028394611602296,0.6643983053512876
18,0.3092797781857949,0.2983309254590485,0.22838409279100186,0.26554227371913103,0.47310643085188575,0.24493269377328827,0.4440075671182072,0.6707770752359348
19,0.3000635742466765,0.3385858070050445,0.1775150807153798,0.1274919189165304,0.5562488352505816,0.2321867404362838,0.33788081901425165,0.5493035302814083
20,0.4037112849516593,0.27201723779752585,0.2155251291649771,0.19805088884180844,0.5608792967580022,0.2433855695850152,0.4165828154601905,0.5788255146997344
21,0.4787923555775799,0.22870382725017674,0.2449110321958442,0.2766785489578114,0.6777807554850257,0.31356946662409746,0.3165959157192386,0.5826059033783242
22,0.45149958294715387,0.1823494780206419,0.3344816790698573,0.15308531341592646,0.5039443492410812,0.1583988380192588,0.386829316557627,0.6361579147828842
23,0.32175451173919406,0.1840279024296242,0.2847779372422917,0.30387623392136864,0.6072284966770332,0.2447062369332319,0.41009195509706375,0.6721721732609403
24,0.5111420444866779,0.2868868960292345,0.24914541333492646,0.3101438764329334,0.47834254469712556,0.16026744230525056,0.25928153248159747,0.5479769958374697
25,0.45061917682820324,0.1806645624849596,0.13701878129110076,0.21010960947206042,0.6567666375234367,0.1701955685975951,0.3323196128592203,0.661585146463836
26,0.3802831996717052,0.3351269044781715,0.32655559064250367,0.29708610049408046,0.5357409492936988,0.25377390284170914,0.3443101246322491,0.6398751867245293
27,0.5053870241637815,0.18281533616133586,0.2177490744225497,0.26742952263729364,0.48726628326859933,0.1569653592679049,0.4264475414176191,0.7185457620277083
28,0.4834814667102768,0.19749499611245713,0.23757411871104867,0.29677972765840177,0.5582941356803237,0.131495717992283,0.4209483568777931,0.5669704106292996
29,0.2775953771312491,0.18251292666945285,0.27367453488199556,0.2598037714739828,0.6459157025242962,0.1540337371238559,0.33162645958272796,0.6414980300925425
30,0.3074704889389892,0.15727953530497266,0.14560084359831138,0.15140328542939122,0.4931856949796247,0.24264485652513162,0.2871062848505669,0.6237278123252485
31,0.43806083353542635,0.2807207848121441,0.12732263298466023,0.1796479112573257,0.5310726746947088,0.1562524761003062,0.3079066742675625,0.5828641700808991
32,0.4782318328957046,0.17180037649010393,0.2658018188526058,0.22235392791235187,0.5093740974088194,0.295614723606891,0.3236454490033355,0.5889354980567356
33,0.5060575967522503,0.2330940845612684,0.3313638724413847,0.3356231133094576,0.5487992181974012,0.13242481536342118,0.32203347722638054,0.7076262192246467
34,0.3724753626668586,0.3107430232396688,0.3057965078622694,0.334395717947105,0.644584925457736,0.134824953046076,0.36289737470131644,0.6399347018198427
35,0.40575086656516823,0.20177475295727343,0.12163056155344631,0.3272642411948259,0.5853640711466227,0.29785747822439684,0.2159589426233111,0.5689075831820656
36,0.3177240018239277,0.24212861902050622,0.23988077540751052,0.18877249889894157,0.4866483336291851,0.12344042719841894,0.29994861601262546,0.642888049218361
37,0.3631116902806195,0.33110412477015616,0.2649509239049259,0.15088475786279712,0.6069654106061668,0.15486269725834104,0.2003775310522687,0.5465725887979745
38,0.41801545282575214,0.27406923759048585,0.15470116648842275,0.3416693815578454,0.47333778420459266,0.3175519923583202,0.23333008044947023,0.6765564638409377
39,0.30221372779390593,0.16122503464048796,0.23662827677667098,0.27714372642703883,0.6600881333941435,0.16411833028043646,0.41371409758976074,0.5667617258237991
40,0.4579024948741931,0.15806156234626523,0.1873578888998887,0.29339084956180606,0.6041839096123307,0.2718767108558753,0.3699069910317263,0.651274208482648
41,0.3559514481087883,0.21248453951822815,0.26492262154134794,0.28762806012732367,0.552835411733197,0.11827230382204847,0.21131169985092513,0.7072070051092522
42,0.3179415197371606,0.3294206054652281,0.264319936961365,0.1739955288131473,0.6260019220282849,0.12066373106019875,0.31283616464285147,0.6581613608157928
43,0.28658295832521635,0.19199902290876958,0.17564494214566012,0.14719013347511023,0.45797169109137104,0.1300744355512564,0.3231151368048116,0.6380712147416778
44,0.3058591780083411,0.328879015580259,0.16551241743736345,0.13185882230011908,0.5093941830163866,0.17941954668879406,0.20923472506935087,0.6952902763453036
45,0.45786264049007674,0.3435227243910953,0.12253946067706226,0.1962375467200324,0.6163421358163504,0.2692975066808554,0.3376976399817222,0.5462111084050271
46,0.48933459172852184,0.24505662325240846,0.29974905807105107,0.17441728523935354,0.5645708479214329,0.3341462019680106,0.33132764175926843,0.6508618206097778
47,0.5034626016460548,0.2899733344618929,0.18488894281340962,0.2431899813461183,0.47914562752662926,0.3298392578368005,0.38639674623578546,0.5473547103658309
48,0.3753648563279501,0.2605547151694546,0.2178380799849329,0.3467446048712869,0.5916412020297057,0.2948228739824583,0.2970346351128465,0.5610893828007376
49,0.39813304742456157,0.3355716459910715,0.14008331956631054,0.17146426427070063,0.4724845550969132,0.20933198640063105,0.4272686304224383,0.6216183420721518
50,0.7011883820615002,0.7354674803345191,0.8128574369413214,0.7078996764339303,0.26601270447231085,0.6882671754031865,0.6726334592431746,0.33011709540334533
51,0.5054941640359615,0.7762986319081124,0.8034592836147775,0.7995213934760609,0.4135984477664863,0.8444225967002683,0.6459925106055671,0.3201936504626518
52,0.6172321447199394,0.6755217080053137,0.6946816300436904,0.6640438129208288,0.37306183605271503,0.778582783348324,0.6113517412409476,0.42038262388624537
53,0.5857944900486467,0.7912473949104227,0.8152841149595905,0.8016361419313643,0.344145520034613,0.8972813354392193,0.666914716003072,0.4998107945650754
54,0.5021846014831707,0.845625678329978,0.7458453303309421,0.7073326231326761,0.32321423896671,0.8297041098277178,0.6037470714204465,0.33975788906431365
55,0.59848354972882,0.7665123785090803,0.8549060879914422,0.7974208018666825,0.3846440378883945,0.8318857450993867,0.5794298334597129,0.3752546527410575
56,0.6867568114011289,0.8499657278429301,0.839541685286429,0.6761183414257033,0.35170750744611423,0.9104547956891732,0.6476463271585773,0.4480649084931051
57,0.5936086466801368,0.7218403173369687,0.8233312871163941,0.8164860280681747,0.34294442995128205,0.8784351721718225,0.6872779350062792,0.3828538115489045
58,0.5654694101937804,0.845887978174474,0.7266144343557273,0.8339083932390086,0.3641763034120405,0.8478949412106103,0.6374209795914544,0.3808270242673348
59,0.6057411621100903,0.8685503334196489,0.7702445994538136,0.7598697756857312,0.4383658419895269,0.7012586360909525,0.5694959390129994,0.38963201690200144
60,0.5900686447689885,0.8569528343918916,0.847070185816045,0.8580212811582706,0.29987301070850264,0.8917400275958982,0.6047970836725114,0.444650668757557
61,0.518820950854324,0.76595202310646,0.7848102507776958,0.8371591054497989,0.2937932563487877,0.8626392862395441,0.5455483775918866,0.3151335336484128
62,0.5322805356424017,0.812059991909106,0.8833345990631191,0.6998270016248143,0.29096307970598856,0.8185976401221596,0.524525135562928,0.3715753910815112
63,0.613620877284337,0.8239805239230591,0.8223278053560465,0.7196581596254581,0.4016720089427227,0.8444919195787168,0.6636546369428316,0.49091930398504285
64,0.49836287613274444,0.7172738636481628,0.8729627978850049,0.6657242826416332,0.4093342055464152,0.7769373059582392,0.5228303615449581,0.30314326356730936
65,0.6893463020894379,0.6921939339220732,0.7113278221971675,0.7764392438475102,0.27262958556157285,0.8182441142665207,0.4688329721469477,0.27206341477465185
66,0.5992698438415783,0.8824135947994025,0.8225692498204284,0.6966036351113096,0.3843385656817139,0.8932984401057852,0.6936528388053669,0.4910809314382112
67,0.49819984982692206,0.6773269579939913,0.8040393264789576,0.8022500341765575,0.2700318499238416,0.6418252800869755,0.5831544682527026,0.35935831973095167
68,0.641656612087578,0.729446424492992,0.7815404508582176,0.75236924603152,0.44184507371464565,0.6852489545806817,0.6355552822793131,0.37400175761885157
69,0.6469672592536491,0.794480705803692,0.8585091308989816,0.7927881100192751,0.4739024281875994,0.7167859764772737,0.5036527537871567,0.3096814171148485
70,0.4973614378902309,0.7223246461380269,0.8863774532217484,0.8256432911706256,0.32584126466468816,0.6636729785338076,0.5694128046171094,0.3742428645914681
71,0.5488095771335665,0.86374562443631,0.8598021779080585,0.7850106117523442,0.24862856273990958,0.7896985755501612,0.5800433789371597,0.5021614761323967
72,0.6031878287493889,0.728695025147574,0.8328026054966463,0.7224239665221367,0.24473009837740525,0.8039695663765413,0.553995921380201,0.4995941426822422
73,0.5977425298161895,0.8536722186409572,0.7992285196172189,0.8328331282902788,0.3663171922332212,0.7205827716323723,0.47878684276540084,0.265824388529816
74,0.7018869763588578,0.7868528366610548,0.8050011138306474,0.856312377613391,0.4095318100355685,0.8678627682932931,0.6340949824395518,0.39351084490815147
75,0.6728950323057402,0.7602559031174804,0.7941988902697938,0.7044434092181993,0.4509678087286436,0.7980532563738117,0.549481770698119,0.3481356568937155
76,0.6779137231887421,0.825464593574532,0.7443632678571603,0.6728807125578962,0.3994762081129696,0.7498679724087245,0.6706755840546759,0.28669640960014026
77,0.6162523542433606,0.7273638754937676,0.7048385343385566,0.8578993077637527,0.3800301259794209,0.864577384845197,0.5465515782500824,0.3461411371726498
78,0.6142866299807193,0.6732710665043612,0.8509647706251149,0.7033143066468032,0.46596241030272,0.7689698646796499,0.6460300214347519,0.3194510658871158
79,0.5957346529362767,0.7881279215186477,0.6972430204306372,0.6697466280449197,0.4503813741417718,0.7194410549573851,0.6111179406005481,0.4800019268718056
80,0.6357550086387107,0.7320358319612804,0.7301270281144979,0.8437001936887206,0.29464006809232246,0.7882649616493274,0.5852692269413654,0.4427288823919011
81,0.5874730793524463,0.8840817849024301,0.6983164584661891,0.8287498877038065,0.4018016687959798,0.8609578530733072,0.5953768214349509,0.36086491858291764
82,0.5554885329125299,0.6744538602884588,0.70945860547157,0.6993721669796369,0.39207089560576186,0.8268034806904898,0.5663352253077714,0.41917342153333226
83,0.49675378832481876,0.7227246991954444,0.7742803783471088,0.7966983985762263,0.4023278520702124,0.8182964294455956,0.4733583600869012,0.4083402522869679
84,0.49907545781902357,0.6577099441573016,0.7017108217495804,0.8645254277393298,0.4698047316457836,0.7359669637091018,0.6167955288471509,0.4682034045991652
85,0.6265265846957946,0.8053753085939668,0.887406788813629,0.7795970415972473,0.25280956124787224,0.8725304757545875,0.5743477213434646,0.3381685051049424
86,0.6502462681113858,0.8795647058465293,0.8251362730633655,0.7015544542283195,0.4208509123696155,0.7231562059021817,0.6870514445533109,0.41604758640204953
87,0.7056993378525305,0.8458942000014886,0.7391612542574313,0.7217517558794945,0.36783869708493827,0.6856134285840045,0.48207385426269334,0.30719466577086
88,0.48826478349028657,0.8531241893526835,0.7960722936293443,0.773358061364555,0.42430713099224204,0.8595475549008562,0.5761593605503966,0.47256640780513315
89,0.5162638202876718,0.8738723535348447,0.757072319976691,0.7839502294710468,0.3013634824582114,0.6436542944040078,0.6140354933206582,0.37566725877024687
90,0.6945513215860245,0.8392966677484845,0.8102206751818104,0.8238549528688947,0.36259935660473164,0.7768029699210495,0.6755371656903826,0.5019907021018433
91,0.6369623593958622,0.841766117638425,0.7162426696858902,0.714276428316027,0.2615598093951218,0.7856783623530434,0.5022727298268187,0.3755583995101637
92,0.627865074507005,0.835683109513673,0.8680454883667164,0.8278657985881241,0.29204497572775145,0.7563901776863484,0.5001041179600312,0.46774111806543806
93,0.6277050614833741,0.6957797235766217,0.7861900844681962,0.8308379676061016,0.373011497091862,0.8670307427997324,0.6405793224223435,0.41068015161001037
94,0.5974322326814809,0.7361839148557011,0.7374018207137313,0.6990353115578195,0.341113409227198,0.8007351203470712,0.5658312679583144,0.4962594026484931
0,0.29240985513797857,0.16507408393906975,0.3823069218165434,0.2728082082165552,0.4312973769117748,0.1913365050934779,0.3818824567796993,0.29291781815699797
1,0.2940975462331241,0.33231715961019903,0.33011102415544286,0.2658311691701958,0.31132406330024165,0.20717811888907647,0.16990500073040196,0.43011216579390066
2,0.044226159038516455,0.0024417148500988375,0.08395090610549516,0.11577909722274737,0.15476332839806134,0.11563164394582978,0.11686088342504342,0.08523150399573756
3,0.3500492217945146,0.47038029824611177,0.4868885034017067,0.325631482438452,0.4201887843836163,0.3034876090338419,0.42030938781516836,0.4237881865033709
4,0.3090570317695851,0.40396933651356653,0.207463137877599,0.17276042752103712,0.25752390158207483,0.23693935880447253,0.3646719691942138,0.25644476921983433
5,0.4355622026692816,0.41422134013289397,0.4445186591996855,0.3144631437440197,0.3728932913306771,0.4000125574776872,0.31237224896098525,0.39088240636464355
6,0.061414152628836094,0.04451548070639011,0.06509021403143171,0.06386994445581878,0.07364453150580948,0.018424375417550685,0.18357158300610155,0.07897459565201699
7,0.955432112068678,0.9614551123147903,0.8311568424530076,0.9927515531736435,0.9738269297953613,0.873992289998486,0.98285026356655,0.898664085502848
8,0.946209456981246,0.9597952606331852,0.8720256690613178,0.8195386655124063,0.9362782575698683,0.9747253878142954,0.9868624802760151,0.8409234812781129
9,0.7090000374444989,0.7404889297346057,0.6929106161675528,0.5668587401629481,0.6595154559892928,0.6322925696836551,0.6951602691137724,0.7366818460377518
10,0.38506478123897714,0.25548976458461814,0.3861522835478095,0.4791494405559772,0.32892945418721176,0.44309469822536907,0.2840871031686682,0.38099947899638614
11,0.9892017433559894,0.8704592509867717,0.8857421520351177,0.8427835220376002,0.9242905542236034,0.876743258721673,0.8600479763515467,0.8721085949527961
12,0.3395532684547311,0.41510486863438595,0.28029080547882274,0.4424701677464299,0.27347093673300815,0.279361693201881,0.2969439251714079,0.2940801957470607
13,0.5012676132637095,0.4370047989980663,0.5882458539420533,0.5112841685672672,0.5081273799108893,0.5782813580522086,0.49847376813044075,0.538731166082586
14,0.5279530758519535,0.44618277721424865,0.6443541759122416,0.42534703375510363,0.6052994700659188,0.39234406815424355,0.38951277233116094,0.480240141553631
15,0.22414534164390942,0.3500093456368029,0.07785620555968051,0.14717384297485217,0.18391609342527257,0.29648992258383616,0.09328800918386879,0.3604739593415321
16,0.4141036404016336,0.4825670883578305,0.5244863311392056,0.3760859241781401,0.287076473894658,0.4622058595122661,0.3063957836411958,0.40185625781565276
17,0.012075105002599562,0.018678691992629858,0.11027000713162315,0.026582998502572373,0.05312581918462437,0.03326243232585159,0.1333126344385178,0.11621197479414758
18,0.8619829088723354,0.8536655917430003,0.8059625832346559,0.7382714151797392,0.8814919341387809,0.7734428348661654,0.7146683448301623,0.9953438669957526
19,0.3923130770409742,0.4096476585443229,0.4196281842438501,0.4585981584749441,0.5042726689499089,0.46898988400740077,0.4511942654367948,0.4584416969622817
20,0.5263330400574859,0.4849719336518111,0.44965759763201035,0.4706521728223951,0.5018988331402653,0.5221888204533495,0.6685662676179605,0.5878473341478888
21,0.4496008447466371,0.5529603507345334,0.32932899767138724,0.31163713295554835,0.3446222298326469,0.5503742521767221,0.5812032683721113,0.5954294222882508
22,0.8741240295984498,0.7550232961099602,0.9934546387012955,0.7327165537136601,0.7434390527652028,0.9201140977251809,0.78429782403051,0.953850937646052
23,0.3834901455869737,0.42243175022616863,0.3105380773264422,0.49441059019769024,0.36601928934588085,0.3432825906379307,0.4407725029983508,0.3226641443469795
24,0.11832985297900644,0.1897529045340609,0.22992430552310833,0.2652348656284536,0.1933562835860578,0.005396389440740479,0.11691235730202969,0.14466391182050092
25,0.8884990247880504,0.8581391097864086,0.8714235456853805,0.7747587164482752,0.8631025867029397,0.9254332712749679,0.7673338455093882,0.8353702825707858
26,0.7244030216753632,0.8206420298743594,0.6223691074612467,0.6551827541040309,0.8184483577246944,0.6702994736944532,0.7197444700588003,0.7250667468600186
27,0.33091898646264584,0.23776010496876265,0.3825067231585251,0.28691557981488414,0.38058861433603525,0.21722357133943554,0.19387987920140543,0.24694802440530478
28,0.10711063826427969,0.0955043053440143,0.08869222488474114,0.02431453368656095,0.06991298682879397,0.12561351970167384,0.2542093219712613,0.2277209686799965
29,0.19549550752071077,0.3412103672113134,0.2782760592566519,0.3132581244142271,0.15841756230947235,0.191196240070383,0.3009667566892827,0.1868301339491326
30,0.3237664641444089,0.3274188772047157,0.23056473695926574,0.277509395526973,0.18727489053251692,0.3253817666865087,0.3887162120178871,0.22017108764790846
31,0.33645162304308673,0.3614991295476388,0.34704602573949056,0.39755586399347836,0.3507116690887543,0.45533486830238457,0.3388332438546393,0.33721391528754335
32,0.8126401898690818,0.9442418843900616,0.7233586666960667,0.7989756148033531,0.7545418865957221,0.8788072816405577,0.7716005402373249,0.8538274931786101
33,0.36163850281765053,0.43393131146805436,0.33385204925137246,0.48640643840615505,0.4193496913834563,0.2602503495309277,0.2200846894203487,0.2804026233581322
34,0.7577267868368136,0.8790968892252572,0.7642556959549391,0.7013543509297702,0.781525539436492,0.8297158213704962,0.6624462836870709,0.7106006479642948
35,0.18481079778370813,0.3277179465938613,0.09639160877760063,0.2384326678563876,0.2604121354360553,0.060758261272543294,0.1481235901893863,0.18618330389357202
36,0.12569710692308367,0.1990213908833417,0.08207229445032141,0.22055292727164336,0.10433018573436144,0.24686681843521444,0.0022671069239750623,0.24818470409493582
37,0.15417358424132388,0.1404653052402533,0.06001293915358615,0.05113603225786236,0.20413094465055925,0.16208110091056277,0.21419574893546586,0.14253237580330008
38,0.2170827326694169,0.3084171882011211,0.32514606119725636,0.1342619752273689,0.10712178669566974,0.3241205148362389,0.08442246754099003,0.10380296146327013
39,0.06940138356533998,0.0486142828628362,0.10209661731795491,0.1264385169100003,0.06558830662153739,0.05501356385391264,0.12516903523612347,0.1511588171549168
40,0.27640077244162176,0.35590438426483556,0.26654345995512185,0.34953120142382654,0.14944489361987723,0.29008925497274957,0.13414101374714524,0.3669787734428959
41,0.855986245416803,0.8557290920011422,0.9118381453636305,0.7507291234562108,0.9296760259635045,0.753071423802715,0.8258813221531373,0.8255823302854646
42,0.6027754070484572,0.7236049000999389,0.4760648182964833,0.6376512668331236,0.4729308633791245,0.5337657909646396,0.45473403330348483,0.5172286221408622
43,0.8080122440836568,0.7944074603070733,0.9224709662315811,0.8674093807605519,0.8158349936248087,0.8928377783763463,0.7966377976247893,0.7265900141476199
44,0.2357940005938981,0.3806733355563497,0.35942610562373023,0.290044006272394,0.25157055016634067,0.20111842897721682,0.21568764585532887,0.20904169323148578
45,0.2754381007965112,0.23829206284022358,0.15934039395150482,0.2842088514605445,0.36865344763937336,0.23017062675062436,0.35845642138500466,0.16274935470943655
46,0.9859303410159115,0.8868705595776071,0.9000024970864311,0.8443766453152893,0.876304103246328,0.9891141020170048,0.9904509426485897,0.8899433410297717
47,0.21728939699874616,0.20476645715612019,0.2287377542022745,0.10557043978777415,0.07884322319871892,0.24441135194884492,0.2733987524528152,0.15776563854329143
48,0.41734241247289083,0.44179272511648204,0.3307396365453415,0.4807444684509201,0.4105962811242621,0.3082600141615923,0.426880437548144,0.4819915238935641
49,0.11837078690337277,0.03538154589536736,0.17593947619048197,0.13327931420072844,0.24902032131027158,0.22474885131501404,0.19464894234351027,0.2539529295992958
50,0.7069873807095362,0.7894997908468827,0.6230507561424513,0.5994926856410163,0.8361087473574387,0.6239028565050382,0.6604761245783559,0.7688454611096034
51,0.2623393161373393,0.2970864615376336,0.20100278283616488,0.11733038760175206,0.2852078295090818,0.3234025888058088,0.25207448626303924,0.21998043811111972
52,0.290993261434332,0.15626287506984549,0.41597672616758763,0.39443245411405137,0.41092742998766496,0.3313460599072947,0.31192089852026433,0.14691539059154185
53,0.3926213906766114,0.3500155848939567,0.4562655493128927,0.30189113297112596,0.323495254421115,0.3967466854997715,0.27777058173336067,0.5025252807321883
54,0.11771331639258609,0.14606303577128135,0.035764952781169125,0.08861194133922082,0.03569354633771383,0.18675564157745658,0.11278307031969739,0.17199665139779816
55,0.710984882746331,0.8556210913632863,0.6441006575664124,0.7108477480885043,0.6732949851684324,0.7120901840189918,0.6518220479734712,0.6999162295059871
56,0.24491437997510745,0.11693634883740879,0.3413953237291651,0.24855576349491815,0.13965466940028612,0.2740045160386218,0.3119609624022674,0.17010333126094848
57,0.9181879842988141,0.8012365751693997,0.9637208246453072,0.9075229922927294,0.9478441969654533,0.9997970317754421,0.8858974645636446,0.8863318994066525
58,0.33269194822081083,0.22429693443021032,0.24391059086594657,0.4720386990289706,0.3726974701472618,0.3043546100219578,0.30898463193733916,0.4563859147191468
59,0.200011932052383,0.2668700511514093,0.08059122712417995,0.3343352542801824,0.0691351094234651,0.2276036724253108,0.20252312947593745,0.11119941966570393
60,0.10164817239379476,0.07939547354658093,0.12603460992517776,0.17152562874969807,0.220355934988368,0.2306534273681025,0.2188013060761492,0.06596969624224198
61,0.8526323176016255,0.856466721345699,0.9837490606951932,0.9893949570495393,0.728026951658193,0.9193684341319917,0.8594830725422583,0.8387155094655396
62,0.8193427491410967,0.7517800755832518,0.8342999215210897,0.7473562732997221,0.7398016125203083,0.7766797538119998,0.7675607281056495,0.9643000840324784
63,0.40569172037824375,0.3331444416586011,0.49358641020910293,0.2831861240730103,0.389985736178682,0.34574803592459474,0.4824827699794379,0.3817971452874925
64,0.9604496486334635,0.9561648576034342,0.9415785847487481,0.8922716899780678,0.8796569743607616,0.8726693727328733,0.8641786392863623,0.9668517671503623
65,0.5975186839957938,0.46226150018985807,0.6551026581690181,0.6161532907201718,0.4867570664168108,0.6674536387671104,0.6548980173636147,0.5672563935459988
66,0.8907327888854553,0.851117282153415,0.9202711054387892,0.8834968098845525,0.8455321431176938,0.9461885064293746,0.7657930979488878,0.9283196511885362
67,0.9551545777580228,0.9286503017939342,0.9528992084437722,0.8435094016017988,0.9582873239827093,0.8808644663966169,0.8699502039187488,0.9768547060571848
68,0.45726844749010587,0.43534980564921744,0.5621200492932272,0.5097445011808515,0.4620442172207952,0.5461344137611116,0.33186109543546144,0.5536961765724594
69,0.9071151234744661,0.8306706693427401,0.924825964705928,0.9110515192806532,0.8483858555092437,0.8604749424132684,0.7959428294312731,0.9468816550463393
70,0.028182972156946873,0.05067169619839343,0.004548801897542026,0.06514832761115735,0.03472213584008614,0.10253261755718822,0.025632087520465658,0.07754122575465884
71,0.5730656203823428,0.6264511240317504,0.6189888367851202,0.7201434379028315,0.5537861182279976,0.4373508844420856,0.7067781385779787,0.6753915711779953
72,0.09366463867423991,0.22647312352150048,0.01583293719189442,0.1241987265943773,0.13963589804133786,0.191068808109624,0.21586889023284156,0.11743715309406497
73,0.17682107767416566,0.24803215683196275,0.316911702020659,0.202862142242264,0.14410321793211028,0.18629950783936042,0.10621627717490381,0.28070906626438896
74,0.018405392615477245,0.14232275677069417,0.13431708149738136,0.035974340310463204,0.07908867533236642,0.08883631022663306,0.0005858374881747646,0.10702805753390918
75,0.4463343397100705,0.565007269331796,0.35450200705018775,0.4849710695387506,0.4604765228054237,0.2974177440772978,0.4062711593464459,0.5860606459084237
76,0.7153791328120287,0.778002888692872,0.7829914550337207,0.7852240565253806,0.8514010882317843,0.8449122030480234,0.5750236791543606,0.7029206929161856
77,0.7946364535215249,0.7764227034687237,0.9254551208172862,0.8357271568196707,0.8315855302191635,0.690670635145906,0.9023423653473197,0.7781407601763815
78,0.5414880665831028,0.3990584779380826,0.6311423913116347,0.6501971115872941,0.6740308277278841,0.49186523377966107,0.5883358325805256,0.5821407712318067
79,0.8059051982564092,0.9522988005912048,0.7693624274552711,0.7989159048145883,0.7195907298000379,0.9077725767501093,0.6621396787177495,0.702666814276344
80,0.1474003165162272,0.2855205794060432,0.08515768985545566,0.023190639513272257,0.12319471891825982,0.17932509953332124,0.24504036624591627,0.14261412012811647
81,0.16591876853592535,0.08005665091147675,0.19612843436818603,0.19822351283351186,0.09564226663643181,0.2071408775979993,0.19168196785209246,0.2126766794828729
82,0.10756446867795466,0.2113639726161218,0.12007549677405802,0.11829075515176679,0.12368378733322209,0.17301718139598554,0.1737856989177476,0.2249824478739921
83,0.6795000875459842,0.6962994223710949,0.7948547832448705,0.5767779672140262,0.7000360562354739,0.6002481590309596,0.6286523564511803,0.8133618143635133
84,0.13112014867208632,0.05294166651785,0.07848758245751998,0.07581968238209805,0.031521799967621084,0.10559302207198114,0.03801106045593017,0.008047295848071956
85,0.9299435372811278,0.9328039381853651,0.9635694079610834,0.826446793233588,0.8366528638430726,0.8034188036255031,0.8934419049494672,0.9351852169931989
86,0.02436485452230297,0.01923496454134294,0.07438865162013751,0.09847606868915786,0.028374640821337307,0.08084388561403254,0.03802398431876153,0.04815020556287238
87,0.09061746593264308,0.07357036263168007,0.24059002194196863,0.14755496372431876,0.19516366448651798,0.04673566870294028,0.044439788710692735,0.05260771597584303
88,0.01458158818190114,0.14919296868362064,0.02057580849608998,0.00844808441822045,0.04358212660014147,0.002909836071892634,0.14277439610974837,0.04493726369000486
89,0.14469763589750495,0.03442951322335164,0.0683212990995043,0.19737672730918585,0.10627423488369236,0.057199729477819795,0.03225084281247914,0.11901887153466605
90,0.2993617317477919,0.22890662926202204,0.22179406046163197,0.3718842347893909,0.17282227889234555,0.2152649302492751,0.2659391173152731,0.3475180636036704
91,0.7711340258952537,0.7524610415096422,0.918368822823435,0.6719230837279053,0.6537451884195574,0.7381611440700633,0.8806467432059619,0.6549701702620822
92,0.2679919624745808,0.16895042704962854,0.3760812039006904,0.4033851534134356,0.1524493473298898,0.17928440745487284,0.35612634066219895,0.33147145479902496
