ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
41,0.02533924426059505,0.14750233925287265,0.06571664411397235,0.8435372537419664,0.8753377060060329,0.8599930035971022,0.40275872757654907,0.32980298550327136
42,0.0731850391194514,0.22243089322148502,0.20005596823589322,0.9495742745349417,0.9156414140248493,0.8678961734958575,0.39762473914855934,0.3818398731937007
43,0.08847287896429479,0.061189701669365555,0.1735924154888954,0.9002888196269041,0.9111626814862169,0.9381686027061211,0.4440083702927424,0.3988825798533886
44,0.20084242050504825,0.22350445945354738,0.19419919085872864,0.9009689978565568,0.8635293956047586,0.910164159167411,0.48898735063607623,0.4440160816462362
45,0.17079782901360907,0.19842723908935075,0.18465632814465135,0.8581655203061024,0.8933531090395558,0.8174889474927938,0.37514027026618707,0.26491851113681675
46,0.09569666739116124,0.22864391568903328,0.17962960878056553,0.9187922873587426,0.854297006863218,0.8770921113462228,0.34316267758315844,0.4628752594324098
47,0.24736191285199813,0.1008430480411997,0.09983694078145168,0.8934589634322894,0.8475411863308069,0.9177479797848397,0.4433764480424931,0.4112858850021647
48,0.23932228175217565,0.07998573228862466,0.07239879108763322,0.792056177941129,0.8323815862239742,0.8194168534934414,0.3902351464232176,0.46239290726664883
49,0.8036680236458271,0.6621776980501005,0.6663170341417904,0.38705913540543874,0.4343959589262383,0.5933412462040217,0.8572585558573345,0.8575254082207524
50,0.7952059290774093,0.8327971667812244,0.7912411257364251,0.49233517621593065,0.5142603053605581,0.6345382051749842,0.8666415837788951,0.785864097999482
51,0.8024360060833885,0.662699116118061,0.6689439055180297,0.5121404488669482,0.5432420843560292,0.6487645697762098,0.8557327981312949,0.7637402782611675
52,0.6541161213571767,0.6525033285645037,0.7998247466750054,0.34876031934035656,0.38296249772215374,0.5699425428253547,0.8204529509778202,0.8075256791135004
53,0.7647096245241625,0.710250292636557,0.7514501972921781,0.35821628797866106,0.3998950029391709,0.7547435943858396,0.7535687985320029,0.7760515619148058
54,0.7981487236671336,0.859136616396533,0.6978842691639349,0.49726403047852924,0.5274846931686541,0.5696005657992579,0.7432472302207378,0.7705413566940338
55,0.7404864524150738,0.7378632555428514,0.7425992030838447,0.4145025744374098,0.3580930367870553,0.5926858809136315,0.8557542759386124,0.8785907975880186
56,0.8221753647397756,0.7594692324258552,0.7676634108606901,0.37549621965771707,0.40147765924414286,0.7598750108061801,0.9005950351099312,0.8122771560254827
57,0.7730459544890833,0.8216329708162345,0.7250995127726305,0.3427464691400592,0.385693450950641,0.5839095522116959,0.8446841932973688,0.7813390798395236
58,0.7019539927522217,0.8087574724445049,0.747946212600622,0.5326267394808456,0.46975122589760065,0.7580222465982736,0.7991630727399708,0.7218795678573969
59,0.7924210824129332,0.755286844459027,0.750766812779111,0.41734972654096303,0.44359201920688923,0.6015423648344034,0.7816144709064509,0.8329227512346062
60,0.7924722290808097,0.8516732807281926,0.6887125290461327,0.5229336967427818,0.46302651602499845,0.6349219046757058,0.8356680895445731,0.8418349447739759
61,0.7307283636203463,0.679974075088656,0.7513309692486831,0.48738009410080924,0.3746495272418918,0.6861385569559049,0.7046652485882386,0.849312740903059
62,0.6902720558752318,0.8487453291331746,0.7416455884968718,0.41795249637414034,0.5160584895810242,0.5583113935842479,0.9048909255868481,0.8875360520886516
63,0.7262169095153514,0.85990685920098,0.7497116634479977,0.5246799864805151,0.3999936140933997,0.7227031888107827,0.7399570847919037,0.7886996707975052
64,0.6994499433743179,0.8198098804964133,0.7849329632690565,0.4372749514426432,0.4482469889897296,0.6339189299008469,0.7058913182783288,0.8575607320749339
65,0.8068408122528226,0.8326130823039545,0.7912275256059912,0.545594254690033,0.4317192862336302,0.7048609540532716,0.8151698736523652,0.7688826140515573
66,0.6686325789511475,0.8423957926888346,0.6827624897456999,0.40093804336588046,0.47961682817214024,0.5868161429105725,0.865413897007397,0.7530854268294497
67,0.6854884415361054,0.7559479098168704,0.8268327996178688,0.4784124723612741,0.5467579096662059,0.564811072209639,0.9035188653059911,0.7175788527174672
68,0.6316144494095903,0.7969369594416476,0.7248048142725432,0.45172265403522827,0.4576622179522435,0.7237504170878877,0.8607591501533142,0.8484942223102091
69,0.7034105345530846,0.6998856960427466,0.6770010968822578,0.4858513000180247,0.38124770986426054,0.6628466816630667,0.7196908804599196,0.8330298147754496
70,0.6371656270431727,0.8107854734870477,0.6786271312677458,0.5467115791702776,0.38031502380566634,0.6338054886468538,0.8558358023975926,0.7496451711327424
71,0.6290344530540126,0.7537049369214983,0.7119234577332352,0.4330808852075052,0.5335882352427059,0.6553413099970349,0.7505125407230128,0.8464778768029153
72,0.7069204231454684,0.656385146057928,0.6993903525074575,0.33306193096799835,0.5011950160838221,0.6340655300271163,0.7770841694164626,0.8087270547819925
73,0.7101140696987442,0.6919282097076094,0.6377180163422425,0.44504549696849527,0.3731381836873073,0.7680518127180078,0.7134619319455878,0.7470684070267685
74,0.6385427706147446,0.7214025538123618,0.8017287599820695,0.5314020705339817,0.38887877335236554,0.6031323325881633,0.7272842514114374,0.8879823666847331
75,0.7179321768876691,0.7585105534523797,0.6653614763428073,0.5096354279570494,0.42827424671569114,0.6088565844394349,0.7823798095724988,0.8715557979772205
76,0.7771124676742006,0.7078428989944752,0.6355287941288308,0.4926452845769249,0.38379896365381766,0.6101574146060771,0.8713855582794936,0.8388927784144767
77,0.6991297601592856,0.6914691626159069,0.6931193651934356,0.4400854946948891,0.40699669129142385,0.7292627440861681,0.7170802681084038,0.8405728455010218
78,0.7957854676694346,0.6623334874995369,0.8066423299344172,0.4232258143334123,0.5300169772663204,0.6084940454545693,0.7120593935772838,0.8328525972999106
79,0.6572312875159717,0.8468599986994728,0.7585713351394785,0.44874810784418284,0.43850035695325157,0.5980747210426556,0.6917745399502215,0.8174462071713476
80,0.7736131389434189,0.8450077313631816,0.6657190785883585,0.49800189516637594,0.4486509303576329,0.7530474348210703,0.78359407787341,0.7997420116952112
81,0.6477102804547579,0.8508733832246259,0.6504632981616667,0.45896944595511013,0.535283676404643,0.6315895786179986,0.8558508419803109,0.8411869403752488
82,0.7412178006328967,0.714707047607958,0.8121639314288003,0.5566098919899937,0.5049138694659421,0.5620564985240327,0.8665515828086567,0.7885955537159974
83,0.7600604773132316,0.8094550462788201,0.7594966824798072,0.4099903315616786,0.47134978893808743,0.6419533354074183,0.7045032659806053,0.8465099720276269
84,0.6899384364365425,0.6400158915694311,0.6568928227732522,0.38647201414580373,0.5388637991536813,0.7250392818896725,0.8254674285148119,0.8907444859702793
85,0.8251953568953415,0.8412251934580313,0.7200779704107239,0.36714362708825327,0.35909927057564606,0.712571867976873,0.8549673568328989,0.8058512198056502
86,0.7090855081858521,0.7661083357569598,0.7002913601971508,0.5093285268096546,0.4108975081706703,0.7119271814846793,0.9058141501353588,0.7626737389806063
87,0.7085687739068576,0.6847747953629545,0.7337715206127425,0.45078627129154225,0.34907462271504147,0.6395196613814245,0.8587007121909612,0.7570867890818129
88,0.6448969586650735,0.6904654130615983,0.8114180762419761,0.5093340445023424,0.3591582475693116,0.6146800784088234,0.9056280566615973,0.8320795871020334
89,0.7193989108404696,0.8086086412519264,0.7436858964320666,0.37426308888237503,0.45236436223730336,0.7078254488382774,0.7805580319235736,0.758881381251383
90,0.8011054653540076,0.706630848084163,0.8156885368150901,0.5053773540564712,0.5217758158820962,0.689827814875925,0.7970179107531616,0.7539696144921839
91,0.7072088322838584,0.7812551462754701,0.7884259660720123,0.34853250351846676,0.38052503423058853,0.6547440422435069,0.7333215245183612,0.7423734366639074
92,0.6451603744304168,0.6738387969498787,0.7697763577488471,0.4238459060164856,0.36528045177427637,0.6556180628327262,0.882180745606828,0.8667932854655381
93,0.6438020973468088,0.6761981040879848,0.705542743831612,0.4342239435608937,0.5067436914890684,0.7019228834099166,0.9083376492258731,0.8087616804601522
94,0.7379199274022313,0.6900100208244571,0.6303561016062834,0.4768945052078736,0.4076186157748751,0.7601764703163671,0.7766072385545483,0.7605855930643287
0,0.29240985513797857,0.16507408393906975,0.3823069218165434,0.2728082082165552,0.4312973769117748,0.1913365050934779,0.3818824567796993,0.29291781815699797
1,0.2940975462331241,0.33231715961019903,0.33011102415544286,0.2658311691701958,0.31132406330024165,0.20717811888907647,0.16990500073040196,0.43011216579390066
2,0.044226159038516455,0.0024417148500988375,0.08395090610549516,0.11577909722274737,0.15476332839806134,0.11563164394582978,0.11686088342504342,0.08523150399573756
3,0.3500492217945146,0.47038029824611177,0.4868885034017067,0.325631482438452,0.4201887843836163,0.3034876090338419,0.42030938781516836,0.4237881865033709
4,0.3090570317695851,0.40396933651356653,0.207463137877599,0.17276042752103712,0.25752390158207483,0.23693935880447253,0.3646719691942138,0.25644476921983433
5,0.4355622026692816,0.41422134013289397,0.4445186591996855,0.3144631437440197,0.3728932913306771,0.4000125574776872,0.31237224896098525,0.39088240636464355
6,0.061414152628836094,0.04451548070639011,0.06509021403143171,0.06386994445581878,0.07364453150580948,0.018424375417550685,0.18357158300610155,0.07897459565201699
7,0.955432112068678,0.9614551123147903,0.8311568424530076,0.9927515531736435,0.9738269297953613,0.873992289998486,0.98285026356655,0.898664085502848
8,0.946209456981246,0.9597952606331852,0.8720256690613178,0.8195386655124063,0.9362782575698683,0.9747253878142954,0.9868624802760151,0.8409234812781129
9,0.7090000374444989,0.7404889297346057,0.6929106161675528,0.5668587401629481,0.6595154559892928,0.6322925696836551,0.6951602691137724,0.7366818460377518
10,0.38506478123897714,0.25548976458461814,0.3861522835478095,0.4791494405559772,0.32892945418721176,0.44309469822536907,0.2840871031686682,0.38099947899638614
11,0.9892017433559894,0.8704592509867717,0.8857421520351177,0.8427835220376002,0.9242905542236034,0.876743258721673,0.8600479763515467,0.8721085949527961
12,0.3395532684547311,0.41510486863438595,0.28029080547882274,0.4424701677464299,0.27347093673300815,0.279361693201881,0.2969439251714079,0.2940801957470607
13,0.5012676132637095,0.4370047989980663,0.5882458539420533,0.5112841685672672,0.5081273799108893,0.5782813580522086,0.49847376813044075,0.538731166082586
14,0.5279530758519535,0.44618277721424865,0.6443541759122416,0.42534703375510363,0.6052994700659188,0.39234406815424355,0.38951277233116094,0.480240141553631
15,0.22414534164390942,0.3500093456368029,0.07785620555968051,0.14717384297485217,0.18391609342527257,0.29648992258383616,0.09328800918386879,0.3604739593415321
16,0.4141036404016336,0.4825670883578305,0.5244863311392056,0.3760859241781401,0.287076473894658,0.4622058595122661,0.3063957836411958,0.40185625781565276
17,0.012075105002599562,0.018678691992629858,0.11027000713162315,0.026582998502572373,0.05312581918462437,0.03326243232585159,0.1333126344385178,0.11621197479414758
18,0.8619829088723354,0.8536655917430003,0.8059625832346559,0.7382714151797392,0.8814919341387809,0.7734428348661654,0.7146683448301623,0.9953438669957526
19,0.3923130770409742,0.4096476585443229,0.4196281842438501,0.4585981584749441,0.5042726689499089,0.46898988400740077,0.4511942654367948,0.4584416969622817
20,0.5263330400574859,0.4849719336518111,0.44965759763201035,0.4706521728223951,0.5018988331402653,0.5221888204533495,0.6685662676179605,0.5878473341478888
21,0.4496008447466371,0.5529603507345334,0.32932899767138724,0.31163713295554835,0.3446222298326469,0.5503742521767221,0.5812032683721113,0.5954294222882508
22,0.8741240295984498,0.7550232961099602,0.9934546387012955,0.7327165537136601,0.7434390527652028,0.9201140977251809,0.78429782403051,0.953850937646052
23,0.3834901455869737,0.42243175022616863,0.3105380773264422,0.49441059019769024,0.36601928934588085,0.3432825906379307,0.4407725029983508,0.3226641443469795
24,0.11832985297900644,0.1897529045340609,0.22992430552310833,0.2652348656284536,0.1933562835860578,0.005396389440740479,0.11691235730202969,0.14466391182050092
25,0.8884990247880504,0.8581391097864086,0.8714235456853805,0.7747587164482752,0.8631025867029397,0.9254332712749679,0.7673338455093882,0.8353702825707858
26,0.7244030216753632,0.8206420298743594,0.6223691074612467,0.6551827541040309,0.8184483577246944,0.6702994736944532,0.7197444700588003,0.7250667468600186
27,0.33091898646264584,0.23776010496876265,0.3825067231585251,0.28691557981488414,0.38058861433603525,0.21722357133943554,0.19387987920140543,0.24694802440530478
28,0.10711063826427969,0.0955043053440143,0.08869222488474114,0.02431453368656095,0.06991298682879397,0.12561351970167384,0.2542093219712613,0.2277209686799965
29,0.19549550752071077,0.3412103672113134,0.2782760592566519,0.3132581244142271,0.15841756230947235,0.191196240070383,0.3009667566892827,0.1868301339491326
30,0.3237664641444089,0.3274188772047157,0.23056473695926574,0.277509395526973,0.18727489053251692,0.3253817666865087,0.3887162120178871,0.22017108764790846
31,0.33645162304308673,0.3614991295476388,0.34704602573949056,0.39755586399347836,0.3507116690887543,0.45533486830238457,0.3388332438546393,0.33721391528754335
32,0.8126401898690818,0.9442418843900616,0.7233586666960667,0.7989756148033531,0.7545418865957221,0.8788072816405577,0.7716005402373249,0.8538274931786101
33,0.36163850281765053,0.43393131146805436,0.33385204925137246,0.48640643840615505,0.4193496913834563,0.2602503495309277,0.2200846894203487,0.2804026233581322
34,0.7577267868368136,0.8790968892252572,0.7642556959549391,0.7013543509297702,0.781525539436492,0.8297158213704962,0.6624462836870709,0.7106006479642948
35,0.18481079778370813,0.3277179465938613,0.09639160877760063,0.2384326678563876,0.2604121354360553,0.060758261272543294,0.1481235901893863,0.18618330389357202
36,0.12569710692308367,0.1990213908833417,0.08207229445032141,0.22055292727164336,0.10433018573436144,0.24686681843521444,0.0022671069239750623,0.24818470409493582
37,0.15417358424132388,0.1404653052402533,0.06001293915358615,0.05113603225786236,0.20413094465055925,0.16208110091056277,0.21419574893546586,0.14253237580330008
38,0.2170827326694169,0.3084171882011211,0.32514606119725636,0.1342619752273689,0.10712178669566974,0.3241205148362389,0.08442246754099003,0.10380296146327013
39,0.06940138356533998,0.0486142828628362,0.10209661731795491,0.1264385169100003,0.06558830662153739,0.05501356385391264,0.12516903523612347,0.1511588171549168
40,0.27640077244162176,0.35590438426483556,0.26654345995512185,0.34953120142382654,0.14944489361987723,0.29008925497274957,0.13414101374714524,0.3669787734428959
41,0.855986245416803,0.8557290920011422,0.9118381453636305,0.7507291234562108,0.9296760259635045,0.753071423802715,0.8258813221531373,0.8255823302854646
42,0.6027754070484572,0.7236049000999389,0.4760648182964833,0.6376512668331236,0.4729308633791245,0.5337657909646396,0.45473403330348483,0.5172286221408622
43,0.8080122440836568,0.7944074603070733,0.9224709662315811,0.8674093807605519,0.8158349936248087,0.8928377783763463,0.7966377976247893,0.7265900141476199
44,0.2357940005938981,0.3806733355563497,0.35942610562373023,0.290044006272394,0.25157055016634067,0.20111842897721682,0.21568764585532887,0.20904169323148578
45,0.2754381007965112,0.23829206284022358,0.15934039395150482,0.2842088514605445,0.36865344763937336,0.23017062675062436,0.35845642138500466,0.16274935470943655
46,0.9859303410159115,0.8868705595776071,0.9000024970864311,0.8443766453152893,0.876304103246328,0.9891141020170048,0.9904509426485897,0.8899433410297717
47,0.21728939699874616,0.20476645715612019,0.2287377542022745,0.10557043978777415,0.07884322319871892,0.24441135194884492,0.2733987524528152,0.15776563854329143
48,0.41734241247289083,0.44179272511648204,0.3307396365453415,0.4807444684509201,0.4105962811242621,0.3082600141615923,0.426880437548144,0.4819915238935641
49,0.11837078690337277,0.03538154589536736,0.17593947619048197,0.13327931420072844,0.24902032131027158,0.22474885131501404,0.19464894234351027,0.2539529295992958
50,0.7069873807095362,0.7894997908468827,0.6230507561424513,0.5994926856410163,0.8361087473574387,0.6239028565050382,0.6604761245783559,0.7688454611096034
51,0.2623393161373393,0.2970864615376336,0.20100278283616488,0.11733038760175206,0.2852078295090818,0.3234025888058088,0.25207448626303924,0.21998043811111972
52,0.290993261434332,0.15626287506984549,0.41597672616758763,0.39443245411405137,0.41092742998766496,0.3313460599072947,0.31192089852026433,0.14691539059154185
53,0.3926213906766114,0.3500155848939567,0.4562655493128927,0.30189113297112596,0.323495254421115,0.3967466854997715,0.27777058173336067,0.5025252807321883
54,0.11771331639258609,0.14606303577128135,0.035764952781169125,0.08861194133922082,0.03569354633771383,0.18675564157745658,0.11278307031969739,0.17199665139779816
55,0.710984882746331,0.8556210913632863,0.6441006575664124,0.7108477480885043,0.6732949851684324,0.7120901840189918,0.6518220479734712,0.6999162295059871
56,0.24491437997510745,0.11693634883740879,0.3413953237291651,0.24855576349491815,0.13965466940028612,0.2740045160386218,0.3119609624022674,0.17010333126094848
57,0.9181879842988141,0.8012365751693997,0.9637208246453072,0.9075229922927294,0.9478441969654533,0.9997970317754421,0.8858974645636446,0.8863318994066525
58,0.33269194822081083,0.22429693443021032,0.24391059086594657,0.4720386990289706,0.3726974701472618,0.3043546100219578,0.30898463193733916,0.4563859147191468
59,0.200011932052383,0.2668700511514093,0.08059122712417995,0.3343352542801824,0.0691351094234651,0.2276036724253108,0.20252312947593745,0.11119941966570393
60,0.10164817239379476,0.07939547354658093,0.12603460992517776,0.17152562874969807,0.220355934988368,0.2306534273681025,0.2188013060761492,0.06596969624224198
61,0.8526323176016255,0.856466721345699,0.9837490606951932,0.9893949570495393,0.728026951658193,0.9193684341319917,0.8594830725422583,0.8387155094655396
62,0.8193427491410967,0.7517800755832518,0.8342999215210897,0.7473562732997221,0.7398016125203083,0.7766797538119998,0.7675607281056495,0.9643000840324784
63,0.40569172037824375,0.3331444416586011,0.49358641020910293,0.2831861240730103,0.389985736178682,0.34574803592459474,0.4824827699794379,0.3817971452874925
64,0.9604496486334635,0.9561648576034342,0.9415785847487481,0.8922716899780678,0.8796569743607616,0.8726693727328733,0.8641786392863623,0.9668517671503623
65,0.5975186839957938,0.46226150018985807,0.6551026581690181,0.6161532907201718,0.4867570664168108,0.6674536387671104,0.6548980173636147,0.5672563935459988
66,0.8907327888854553,0.851117282153415,0.9202711054387892,0.8834968098845525,0.8455321431176938,0.9461885064293746,0.7657930979488878,0.9283196511885362
67,0.9551545777580228,0.9286503017939342,0.9528992084437722,0.8435094016017988,0.9582873239827093,0.8808644663966169,0.8699502039187488,0.9768547060571848
68,0.45726844749010587,0.43534980564921744,0.5621200492932272,0.5097445011808515,0.4620442172207952,0.5461344137611116,0.33186109543546144,0.5536961765724594
69,0.9071151234744661,0.8306706693427401,0.924825964705928,0.9110515192806532,0.8483858555092437,0.8604749424132684,0.7959428294312731,0.9468816550463393
70,0.028182972156946873,0.05067169619839343,0.004548801897542026,0.06514832761115735,0.03472213584008614,0.10253261755718822,0.025632087520465658,0.07754122575465884
71,0.5730656203823428,0.6264511240317504,0.6189888367851202,0.7201434379028315,0.5537861182279976,0.4373508844420856,0.7067781385779787,0.6753915711779953
72,0.09366463867423991,0.22647312352150048,0.01583293719189442,0.1241987265943773,0.13963589804133786,0.191068808109624,0.21586889023284156,0.11743715309406497
73,0.17682107767416566,0.24803215683196275,0.316911702020659,0.202862142242264,0.14410321793211028,0.18629950783936042,0.10621627717490381,0.28070906626438896
74,0.018405392615477245,0.14232275677069417,0.13431708149738136,0.035974340310463204,0.07908867533236642,0.08883631022663306,0.0005858374881747646,0.10702805753390918
75,0.4463343397100705,0.565007269331796,0.35450200705018775,0.4849710695387506,0.4604765228054237,0.2974177440772978,0.4062711593464459,0.5860606459084237
76,0.7153791328120287,0.778002888692872,0.7829914550337207,0.7852240565253806,0.8514010882317843,0.8449122030480234,0.5750236791543606,0.7029206929161856
77,0.7946364535215249,0.7764227034687237,0.9254551208172862,0.8357271568196707,0.8315855302191635,0.690670635145906,0.9023423653473197,0.7781407601763815
78,0.5414880665831028,0.3990584779380826,0.6311423913116347,0.6501971115872941,0.6740308277278841,0.49186523377966107,0.5883358325805256,0.5821407712318067
79,0.8059051982564092,0.9522988005912048,0.7693624274552711,0.7989159048145883,0.7195907298000379,0.9077725767501093,0.6621396787177495,0.702666814276344
80,0.1474003165162272,0.2855205794060432,0.08515768985545566,0.023190639513272257,0.12319471891825982,0.17932509953332124,0.24504036624591627,0.14261412012811647
81,0.16591876853592535,0.08005665091147675,0.19612843436818603,0.19822351283351186,0.09564226663643181,0.2071408775979993,0.19168196785209246,0.2126766794828729
82,0.10756446867795466,0.2113639726161218,0.12007549677405802,0.11829075515176679,0.12368378733322209,0.17301718139598554,0.1737856989177476,0.2249824478739921
83,0.6795000875459842,0.6962994223710949,0.7948547832448705,0.5767779672140262,0.7000360562354739,0.6002481590309596,0.6286523564511803,0.8133618143635133
84,0.13112014867208632,0.05294166651785,0.07848758245751998,0.07581968238209805,0.031521799967621084,0.10559302207198114,0.03801106045593017,0.008047295848071956
85,0.9299435372811278,0.9328039381853651,0.9635694079610834,0.826446793233588,0.8366528638430726,0.8034188036255031,0.8934419049494672,0.9351852169931989
86,0.02436485452230297,0.01923496454134294,0.07438865162013751,0.09847606868915786,0.028374640821337307,0.08084388561403254,0.03802398431876153,0.04815020556287238
87,0.09061746593264308,0.07357036263168007,0.24059002194196863,0.14755496372431876,0.19516366448651798,0.04673566870294028,0.044439788710692735,0.05260771597584303
88,0.01458158818190114,0.14919296868362064,0.02057580849608998,0.00844808441822045,0.04358212660014147,0.002909836071892634,0.14277439610974837,0.04493726369000486
89,0.14469763589750495,0.03442951322335164,0.0683212990995043,0.19737672730918585,0.10627423488369236,0.057199729477819795,0.03225084281247914,0.11901887153466605
90,0.2993617317477919,0.22890662926202204,0.22179406046163197,0.3718842347893909,0.17282227889234555,0.2152649302492751,0.2659391173152731,0.3475180636036704
91,0.7711340258952537,0.7524610415096422,0.918368822823435,0.6719230837279053,0.6537451884195574,0.7381611440700633,0.8806467432059619,0.6549701702620822
92,0.2679919624745808,0.16895042704962854,0.3760812039006904,0.4033851534134356,0.1524493473298898,0.17928440745487284,0.35612634066219895,0.33147145479902496
