ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
55,0.8698786413111297,0.8110194220849354,0.76967200100823,0.6991054101007814,0.6830159458437675,0.4198841917229842,0.4079734239770304,0.42738909942251
56,0.9587588926878402,0.8327535639945796,0.7398356539017334,0.6501308937879268,0.666143544199175,0.4651877150792569,0.3722067062790478,0.3936902781974608
57,0.9533060612250241,0.8381515236963359,0.7379654078735026,0.7656831781974158,0.7103951930932776,0.3233256032338196,0.4317018880818344,0.4341958727502747
58,0.913251988202805,0.9651259972172315,0.8279429172388695,0.68134950970359,0.666868175663174,0.2975010823772465,0.30082072177139263,0.3330947825196512
59,0.886224401504825,0.8602148052027623,0.8113819413747947,0.6670105685233245,0.5483735395269617,0.3662167244541389,0.3479228041182527,0.45555865662961115
60,0.9676260466942966,0.8331793017811193,0.8098984022981767,0.7430800892780043,0.6731732786511742,0.3534508074137379,0.42035713396036384,0.4388324378487792
61,0.8770376247883412,0.8361974346737081,0.7969145167226503,0.776375564860104,0.5356347902842619,0.47639647424204146,0.3897723110580799,0.35172107177030915
62,0.9872095056985322,0.8790979783902145,0.9202755001879371,0.8592951062270878,0.6005730484812485,0.3609340860469712,0.3264966885196291,0.3741909806659143
63,0.8588778459331936,0.8791433378704547,0.8848349649296865,0.6487315365261234,0.6498046589141518,0.3033036807304965,0.3614383190111282,0.4298100096059708
64,0.9738712764107169,0.8308272879869196,0.7752436145592462,0.6959799158821982,0.5352498239731222,0.4069885145247535,0.2995715513965052,0.3351318831860238
65,0.9682653761512743,0.8831358847075863,0.7797449925784344,0.8068143559852332,0.7168190323950278,0.30533903660560724,0.4128336729759733,0.47760150203093
66,0.9671547351619718,0.7755363849949093,0.7996292225817683,0.6623784683878584,0.7039928890070919,0.39940085640846795,0.3849567978961908,0.3789823594204992
67,0.9022666899710304,0.9218861559084313,0.8041218644601984,0.7187908613933089,0.6051084403610844,0.4587232171282283,0.36072587250868704,0.478276372388897
68,0.8926686449930021,0.8237739907044567,0.802036161996367,0.6541819026639004,0.5740665057638681,0.3263261726495089,0.42110892806722167,0.42593077516295613
69,0.966155552584525,0.822040749140405,0.7464056276270268,0.7019143181825869,0.565644548092834,0.3477603511788514,0.43606630022125487,0.3949152221483037
70,0.9607799522018502,0.930973718699305,0.8326733571799623,0.691326412087323,0.565891583784844,0.3309482555687692,0.38082604936849174,0.3294999139793847
71,0.9142819119653366,0.7579179431928084,0.7600409471787029,0.7334972892544934,0.6559797546572796,0.33459302479462727,0.40040006669747186,0.32401995174323495
72,0.8338164719830304,0.9035917573995755,0.8724452024264685,0.7676889363647653,0.7187739654259102,0.3264924052868842,0.29653183131098876,0.3945631763873363
73,0.8554978238340922,0.8034773703250808,0.9269788633652565,0.8679435004208409,0.6734682183434312,0.3376633967735562,0.3608749736157396,0.4368136799205382
74,0.8239595022455185,0.9621556318615518,0.7733398235197092,0.6837664448390213,0.6279787368475038,0.3357958911697475,0.32439714201173303,0.433962518918698
75,0.9135557264029652,0.911404347181157,0.8505662080004661,0.8284922005272303,0.6763691765005471,0.3047251027851083,0.295665159511121,0.456697347492832
76,0.8483613878603936,0.8743449442476758,0.8808200614729931,0.6992977603941908,0.6828361282054031,0.3268419316729157,0.3462582519204591,0.4319391121066365
77,0.8442793599383034,0.8425590051807821,0.74876642706901,0.6442630231670428,0.6551607244143212,0.4068716951645281,0.3212388292753767,0.40087300141889626
78,0.8674393657359054,0.8473970656913541,0.8350936644294739,0.7475424412951555,0.5565317694318357,0.4607775533244379,0.4059515143551474,0.46276587997100715
79,0.9721311142966014,0.8882407747865825,0.8609315587629328,0.876842790401544,0.5706541365388983,0.3548521890810559,0.40247570317257364,0.46682066325600174
80,0.8917786366040935,0.8365573258571908,0.7998328548741471,0.7397822018220442,0.7096566383899358,0.37448168438249185,0.3840239505695384,0.3784684495911548
81,0.8424301947479435,0.7632298934538032,0.8677082778239344,0.6883822233328036,0.692308543686095,0.3671612638857109,0.31130570346244674,0.3902682233329313
82,0.8806966311486235,0.944281369322733,0.8805974486820847,0.8296757982111873,0.5979061684952476,0.3179589975499616,0.4283516727419484,0.37353287721974804
83,0.9023335703317762,0.828810575885115,0.9189743483220763,0.692479643149031,0.5975670088479188,0.317736358465279,0.3995907869495011,0.43014329760308306
84,0.9879201163547007,0.8582987071119903,0.7728197449194194,0.7659034012874442,0.6936693227378434,0.3279596122512262,0.3119642798992639,0.4482496531087574
85,0.9659296545642553,0.9347198242250045,0.7598036939500937,0.7451865539493189,0.6004883646729586,0.2958774793077478,0.3676458723649454,0.37970302712204557
86,0.8476514243901153,0.9054861269006473,0.8976572023377984,0.7555135164279403,0.6578013296208346,0.3187925977646478,0.39201500124104505,0.3723640734873272
87,0.838565630462999,0.8624903873677334,0.9004687879052744,0.7815986417487832,0.5661917007408844,0.30658568382981594,0.36127555176056103,0.43347661349635397
88,0.9051609402321508,0.8619301729962233,0.90297044620168,0.7733715015738942,0.5430747171467843,0.4200606047717183,0.31606762124196874,0.4449112172200525
89,0.8561598830139517,0.7680011834180546,0.8944955072999281,0.6616738861961817,0.6649327036767089,0.4027939751089107,0.43582666482447086,0.3751440201152998
90,0.9189771809128314,0.8371281934081356,0.8322494347948506,0.79784851907543,0.5499471856465313,0.3884142882677646,0.39196339073671355,0.3260163243001056
91,0.942939727928062,0.8280262227733565,0.8511657152856151,0.7202819001167668,0.5607876832507974,0.3433431103346613,0.3032061685479979,0.4319603106342327
92,0.869064415130143,0.8103658674056357,0.829925503079987,0.7835334458702395,0.6830155780567179,0.3322057335264601,0.3577284490523839,0.4806790022343218
93,0.826186875758149,0.9537587513106689,0.8982215964386,0.8818259971927666,0.6490674259959793,0.45415196249159295,0.3127755448715746,0.4505984794802418
94,0.8645104363745391,0.8348100778169902,0.8424672504749054,0.8063544399283213,0.6460734574325006,0.4165268518901294,0.4016676389616609,0.41289999472616984
95,0.8745625915093942,0.8142858148354818,0.8558713701329856,0.7700397270388665,0.6844906335707976,0.4559830894147727,0.42439204078978504,0.3453459265000868
96,0.8952639908417694,0.9421492403507631,0.907877052906018,0.8095245361993287,0.5813298993570947,0.37232347720557546,0.37224600684717823,0.4041962546506658
97,0.9321244275951319,0.9624813876233937,0.8964128273939562,0.6623455729885366,0.7184435759043037,0.3917240830150522,0.3154070605825598,0.4128860745134256
98,0.6446845403119994,0.5354633055540128,0.5282731821444757,0.5496794699445536,0.8501446809359519,0.17365095411629605,0.19303667696616045,0.07758450089735291
99,0.6324833757123416,0.5232952131372821,0.5266721244739128,0.5325537501366424,0.939000931501632,0.16670263673372718,0.1112133496474389,0.13175524756835622
100,0.6267613276434653,0.6384677960729395,0.6362273812384327,0.6164448457824439,0.8714224840797207,0.16111882234210284,0.18196965029084786,0.029681629999548945
101,0.6332835922688125,0.5221120082442497,0.6512535030996625,0.5089358870445104,0.9793522293327379,0.1690829058960376,0.13994361531079405,0.1592422536423802
102,0.5687052837631469,0.6525491278447093,0.6147611025984081,0.51750713481265,0.860074633957409,0.20559329969304682,0.14799476027220768,0.11468663839002666
103,0.5899921379929556,0.515265483621786,0.642833520316049,0.5713205368833675,0.8533299072876267,0.2087454142943257,0.13015494864218494,0.07778593672273697
104,0.6459863504813554,0.576891305990437,0.592187460610759,0.5329005640634396,0.9853244154351344,0.1436534330711315,0.19479250280422516,0.10451064998689312
105,0.6458499639840478,0.5928554264145838,0.6041570509039749,0.5966931280435104,0.9430994187578713,0.1747334288893093,0.11632920412054792,0.11267267358711203
106,0.6039831185744883,0.6734429467844164,0.6500535008462998,0.5318131025457149,0.9868201601751295,0.14447006245658595,0.1124043992668379,0.05001912711987867
107,0.6510671951516719,0.4993868199120101,0.6112548090743063,0.6349580043197971,0.8944382877834818,0.11289546264670493,0.1643977531732787,0.15435391306675333
108,0.7117305734525595,0.546911562641113,0.5369463436711434,0.4672770149221787,0.9259616801329107,0.13634434660967285,0.1404917400896028,0.17261230002487538
109,0.7147486206202263,0.6693332902624481,0.5075461254079394,0.5358136393759197,0.9411251706042513,0.07820018203854026,0.10735558331863881,0.08630111239405328
110,0.5730464803277243,0.5408782550464446,0.539955497550716,0.48193405432122266,0.9869046256670806,0.16505803249697393,0.14376620483742042,0.08515625761498874
111,0.6960292257002139,0.5456737198972371,0.562220303686277,0.5935818134564113,0.9514319761475286,0.1456141571000073,0.07492411750020984,0.11072865158301383
112,0.6388498798689981,0.6675393585656741,0.5997333957137759,0.5311613271755727,0.8796360323412318,0.1404842266319658,0.20616762578045053,0.15666610422914137
113,0.6386907411098912,0.5630668049152846,0.6201680849983786,0.5927857564758563,0.9077954643283765,0.19565331454693968,0.09092963549467664,0.0628147460730118
114,0.6303255332226159,0.6566380205148598,0.6257060647644765,0.6460311558225763,0.9804991814725487,0.1074958217193809,0.20190467391412464,0.09134619478263811
115,0.6352703151695566,0.5588014078621125,0.5267667518701731,0.6122264528569759,0.8401343712850768,0.19718471743099591,0.13122772573740088,0.15284493811276811
116,0.6418681255485049,0.5788509745855294,0.6440309307916017,0.6445261654275326,0.926528430463592,0.1900225036300189,0.08644132107361895,0.02849312655532978
117,0.5690368315114266,0.5550724572220322,0.5998396421110646,0.6310974609631524,0.9717202630706266,0.14086002175367482,0.17143512534915484,0.0682351790614651
118,0.5918254109600225,0.6459101663649751,0.6643196116511351,0.5983868907804796,0.9590535669605803,0.03402851869906314,0.1527847000214413,0.12803751711012987
119,0.6027657045472353,0.5350502481240559,0.5412018271680266,0.601092380513518,0.920357952704377,0.12781897042110452,0.07581414128795334,0.04938589436259622
120,0.6741002984147884,0.5146544660389706,0.5293578122016972,0.534387937224292,0.8460189825863212,0.08364309664015447,0.21588698966830994,0.1496063730433198
121,0.5795915520852803,0.5885715658334689,0.5277892727238246,0.502258129393347,0.8902342263627245,0.04025724846642724,0.11191990899019352,0.1506943073217108
122,0.6189425222333331,0.5873855999201262,0.6000848179392939,0.6112944227914996,0.9790310757158651,0.061285101896846786,0.15833108974035648,0.13675265641475542
123,0.5771742930560393,0.5847907132416825,0.6595534128086051,0.5161213223901593,0.8691304599396967,0.17914831943415938,0.1722332166583589,0.15675583936818277
124,0.6862295789039405,0.5370995002796933,0.6614430595702034,0.4773974431442294,0.9643841584229778,0.17744761434758854,0.10458347711377666,0.05583743295400263
125,0.6220590196835263,0.6511395582970068,0.6229262473133808,0.5316775520903806,0.9846881676133085,0.06013049806850579,0.08479960527785504,0.14327838377138427
126,0.6203415051117216,0.6226602221040722,0.512971668825786,0.5603256236132492,0.9975678185608226,0.14947154310576438,0.19059461434438213,0.1691903368596412
127,0.6568789454764945,0.690020003883981,0.5047238924705985,0.6487417303265164,0.9321932066208325,0.03422664949166601,0.18507943816315164,0.03748939089960297
128,0.7128488099201415,0.6559532886272041,0.6167214838778458,0.5838726852633693,0.8421905002277951,0.13913572587537187,0.20588394955933337,0.1412941377459057
129,0.7044142598330589,0.5533940781214631,0.535565090217116,0.5299702779811297,0.9787438280028525,0.04769720071711016,0.09685714530135614,0.0619884199384779
130,0.6320013560593517,0.5635641012690346,0.6179388245415312,0.6106173373833496,0.9470279921790683,0.14123610260443203,0.21229893808498737,0.15382852034605723
131,0.5905636721052331,0.5104427804479343,0.6443717453455633,0.5605558880931243,0.8930831652278691,0.1793413987653401,0.10461943170127565,0.08361077959571975
132,0.5972358054251172,0.6070797494084037,0.6650564218377788,0.6050987507896797,0.8634853312145648,0.028356023170567776,0.17457173437410323,0.10928857029424464
133,0.6173031074306565,0.6128291225464907,0.5506549680693088,0.5946970379038133,0.9149977616571298,0.18887438814714677,0.19646634589418327,0.048632030586439785
134,0.5718772177474071,0.6298129359838434,0.5613531042703155,0.4627118434160042,0.967140472713369,0.14096250832105195,0.09459866139134711,0.055854301425100436
135,0.5914183666876346,0.6702316748249612,0.6214333303092552,0.48375739433439024,0.8956403639391524,0.04535360316186801,0.14723183021778763,0.0373032842146577
136,0.6395601275386511,0.5119371099604408,0.5951281913417501,0.6434212531499154,0.8806838742453318,0.06438974130116684,0.20964841556390482,0.17262619970895038
137,0.5829485425729631,0.6605950020489232,0.6265181521567834,0.6254592518116363,0.951996508127481,0.11332226458940274,0.1828297679569177,0.11121875280916901
138,0.5618853803970292,0.6543222315084292,0.5915581259693553,0.4977850773780424,0.8742596675198838,0.04308031678753825,0.07812275957001154,0.11895285176702358
139,0.6572210187160791,0.5878486314861309,0.6218803869858822,0.47788907575770767,0.9266241121950515,0.17899836069557223,0.12074782140786078,0.037166848040844844
140,0.6585329458345383,0.5684728541987873,0.6536032674763792,0.5915681695787294,0.834882835121306,0.20286963252060006,0.12244411512531714,0.1124671747601297
141,0.6962442473367968,0.6006765478703476,0.6069376925566305,0.5237919440152876,0.8912087063876268,0.13796833359969315,0.18695422127758365,0.11953636960059236
142,0.6172224533079259,0.6724784851364942,0.5260296897393679,0.574839453612745,0.9323701259636628,0.0847541138681979,0.19298043809524523,0.08426909381144232
143,0.597163128723835,0.5718123967005044,0.5237833774480066,0.6320572371193428,0.9360217616038831,0.10587207206690193,0.15971808309797458,0.15075036838230133
144,0.6617335974406553,0.6713294613345463,0.5114211712905283,0.4819595879947827,0.8604475205359091,0.07081227634962906,0.09060972731217162,0.03900865402113946
145,0.6292039140588563,0.5191397529972329,0.6497640443409249,0.5481562496255619,0.9738056737984875,0.08363013849058087,0.11492799029517833,0.17059188569469014
146,0.4557706458374724,0.3159175386110104,0.2747979154178443,0.3693072967821929,0.06785499317876906,0.9174196373781625,0.8470891989783774,0.9554748427667935
147,0.3269893531372582,0.27685930062995334,0.3246040913752668,0.42007819766764787,0.1031129944681122,0.778021089299266,0.981834818702313,0.8207580317472978
148,0.3419600010553532,0.3045343765192135,0.4031559533347529,0.282696457544958,0.09454977749297075,0.8603652072398382,0.8765311991335,0.8581721640888476
149,0.4309056199483723,0.27803911293110195,0.3268913422367659,0.3142026980417869,0.12340366032958427,0.9533349318822194,0.9658682155576099,0.841508991622353
150,0.4711810643632588,0.2531175490274813,0.41475898389308147,0.41745130312647905,0.10736029829294898,0.8072371393285389,0.869046660457067,0.9665696116355968
151,0.3514861126348273,0.26103933174658966,0.4277648704692709,0.3841101983575333,0.01930231042805565,0.8387263483349865,0.971607247082177,0.9177638417654297
152,0.37805201925403986,0.32966564202128606,0.3505898472555946,0.33151556748494393,0.041359315898813025,0.9468702037143721,0.8915019546806204,0.8101058354707267
153,0.4748340566400502,0.28184654439247975,0.25810877733804943,0.2847396913209518,0.025780872397967405,0.7878824220274161,0.9289540049871324,0.9235791997475262
154,0.31734155812985154,0.31676524789523264,0.25469659404181444,0.3403629902640632,0.012380073953401514,0.7975816095611826,0.9837055966259546,0.965751141112301
155,0.37458873538435206,0.2694161132713635,0.3241979445047047,0.3981607935097481,0.080078429321062,0.7881263541794961,0.8838329907432484,0.8664141416096763
156,0.381361317333918,0.3707706712424975,0.3694907593590929,0.41276053865730367,0.10861847277254004,0.897504789559662,0.8681861411246691,0.9615437551675403
157,0.4498940200042875,0.4045036677103886,0.41960519239762206,0.39780027126685746,0.07566020195036575,0.8345508099828173,0.9768443009910636,0.8353153596620269
158,0.39983613855503897,0.2634692908260723,0.3330604327711753,0.272182058440671,0.1638279111844939,0.9669042137129324,0.9453129298151227,0.8462852599629391
159,0.37343517999272197,0.3613544585124441,0.3302840168076634,0.2911577256380387,0.03267645678641495,0.8676277588045624,0.9094736741057896,0.8456612709654213
160,0.33230639307174464,0.336984919719014,0.38474836352397257,0.24771954258921136,0.050568065565590375,0.8528985559367476,0.9040021057503281,0.9691990312518826
161,0.3772743974341096,0.3035525079363719,0.3388247927044735,0.4038319579163886,0.04815815314717129,0.8410915832460704,0.8672809333016234,0.8482783607362395
162,0.46322681476658156,0.28643095040532396,0.3972228463685762,0.2919583832562526,0.15573590453958178,0.8089163850608169,0.9862621349201814,0.926011153671026
163,0.3210988854238487,0.2672006373553008,0.30798100861296446,0.2501814252690063,0.07133169599207995,0.9479863047288817,0.9145046442748326,0.9729112356384917
164,0.39097529781591883,0.2942994081239945,0.2615560594520296,0.37259739828435773,0.14468179504921833,0.7833774550828204,0.9869830783927194,0.9119489233840617
165,0.3599224241176453,0.38032541594331387,0.3950904255296665,0.3632908895858322,0.18373712078536913,0.8217952069654887,0.9145916371148857,0.989982749678461
166,0.4465047824271504,0.27816694215783766,0.29694498915067274,0.30626580679280824,0.012609463579579998,0.7878295458961073,0.9034640045688306,0.9320238339081602
167,0.35232694394556535,0.3044286876129344,0.35542486236541393,0.39538745069492864,0.15327677307679896,0.7989515492327781,0.9174245693641331,0.8366834818981205
168,0.3453073442343029,0.2516403668085851,0.413947434782248,0.3635136990545697,0.182375278176888,0.9594728008007278,0.9553152703667737,0.879961001774253
169,0.3602123048022463,0.2778334655939857,0.29564827180407227,0.35504905956492666,7.061571052571108E-4,0.799571844034733,0.9058567219628602,0.9619666679812822
170,0.45339215739793604,0.2800242713742929,0.3755105346224593,0.4067132030618359,0.10863287164094576,0.955251355582422,0.9792755005315266,0.9987515086854402
171,0.42756833999403504,0.36311406318238704,0.4084764463014592,0.3668404179928766,0.13522407631225616,0.8189684905562591,0.917839875261388,0.9114145145284448
172,0.45727674605366786,0.3533935433973104,0.40930315013397667,0.2831343424397929,0.04575728065086789,0.970316313229338,0.8623448115841374,0.9639248406780341
173,0.3765446414744685,0.41187285806310814,0.37276345058461313,0.4161768208577137,0.04463045096439674,0.8509355702385114,0.9349346447956095,0.8632527059049445
174,0.4255464290094236,0.30104205691765046,0.2899518301141656,0.4059472535738552,0.019542782766010527,0.9280225912890132,0.9665640984212059,0.8426363907391028
175,0.36338360173955375,0.2907413664065655,0.3138416709938385,0.3303329627422877,0.051889933155202725,0.9516057224928243,0.9744244006671035,0.8704101902888046
176,0.4657718630621409,0.34959059203386256,0.42750843058818566,0.300914668119482,0.13144631876534638,0.8384274640430818,0.8370189582467848,0.818056568039833
177,0.322054191595306,0.344684458670277,0.34910353797054106,0.4290322183876312,0.07063702444992075,0.8871210928939254,0.8821930109599179,0.8413156363947792
178,0.4716444913008575,0.27960131041129105,0.3856518436009266,0.2784242471809415,0.06910187080632357,0.8868089935512447,0.9981256533583853,0.8172659444070418
179,0.345385350345161,0.2769847476107923,0.33618557296855767,0.30853832422450944,0.01886694804451075,0.895295433067808,0.8941012034002748,0.8383878329894003
180,0.4707097158938908,0.3663785580136195,0.3176564582344733,0.34973361760647703,0.1101277831904096,0.8440455084035173,0.9856941523399679,0.9351852240130882
181,0.3653248146913468,0.3981807257506734,0.30193528459422053,0.27026889227343426,0.11590249217814666,0.8345825490322913,0.9577839233422547,0.838427485131501
182,0.36742596799145805,0.25344876238733666,0.27760299817943973,0.36417013833822137,0.024017637869555745,0.7973456752008925,0.9761468361557649,0.917658807035017
183,0.4505800286081676,0.264348772688985,0.28633230844471036,0.30480363779123615,0.12246755126318712,0.8537302407622315,0.8517765655551148,0.8632303051765057
184,0.43482983018987015,0.3035490133171772,0.31142820503906365,0.4163101772432421,0.07248364832758497,0.9164924762618308,0.9617443378062599,0.948216945156261
185,0.46500737850066126,0.35127507567795835,0.27066194355206835,0.31800688874259403,0.14711473566297248,0.8895111375982744,0.8729182070758618,0.9800854465707485
186,0.32568326451378843,0.4015631033653407,0.2552180116879915,0.3939030737895119,0.1655035308321911,0.9104650844795514,0.9965138586980193,0.9635004997232095
187,0.41369390345216345,0.24415563613695984,0.27011754620114087,0.2946080951606068,0.1657607403956589,0.8415377208671708,0.8457041496610296,0.9083956458664832
188,0.411007845616623,0.32191520089634584,0.36471273892195005,0.3003203492730898,0.168837017885814,0.8442238231675915,0.9523477989023306,0.8890833890585306
